par_nr	head	sentence
564	NA	 Nad läbisid lühikese vahemaa lagendiku keskel seisva šalaš'ini ja peatusid paari sammu kaugusel Vladimir Iljitšist...vabandust , Valdur Siniaasast . 
564	NA	 Sokrates asetas taguotsa rohule , ajas lilla keele suust välja ja hakkas lõõtsutama - võsas rebasejälgi ajades läbis ta kümme korda pikema metraaži kui peremees , kes praegu võttis turjalt seljakoti , nööris selle lahti ja hakkas välja tõstma provianti . 
565	NA	" "" Leib , sink , juust ... "" loetles Luik . "
566	NA	 Siniaas vaikis . 
566	NA	 Talle ei meeldinud Luige närvilisus ; ega ometi ... ? 
566	NA	 Kuid samas peletas ta kahtluse kõrvale – kui vana semu oleks talle nuhid kannule juhatanud , poleks ta siin . 
566	NA	 Seljakoti põhjas kõlksatas midagi . 
566	NA	 Luik kobas pauna soppides ja tõi efektse liigutusega , nagu fakiir lagedale kaks õllepudelit . 
566	NA	 Võeti istet teine teisel kännul , rüübati esimesed sõõmud , siis alustas Luik nutulaulu : 
567	NA	" "" Täielik katastroof ! "
567	NA	 Leda surus mulle täna noa kõrile : ähvardas , et kui ma neid alevisse ei koli , kutsub ta vennad appi . 
567	NA	 Tal olevat kõik kokku lepitud , korter ootab , Öö hakkab käima esimeses klassis . 
567	NA	 Ma palusin tal nädala kannatada , aga sa tead ju naisi - kui nad midagi pähe võtavad , ei peata neid isegi koolera . 
567	NA	 Nüüd ma ei ei kujuta üldse ette , kuidas siinset elu korraldada , hea küll , sulle ma toon dekaadi proviandi kätte , aga kes Sokratest hakkab toitma ? 
567	NA	 Ja mida ma kõige rohkem kardan - Leda pikka keelt . 
567	NA	 Ta vandus küll kogu eesti mütoloogia nimel , et ei õhka kellelegi sinu siinviibimisest , aga kas naisi tohib usaldada ? 
567	NA	 Mina igatahes tema eest ei vastuta . 
567	NA	 Ainult tema täieliku äralõigatusega tsivilisatsioonist saab seletada , et terve Eesti veel ei tea , kus Surmapataljoni komandör end peidab . 
567	NA	 Ledal lihtsalt polnud seda uudist kellelegi peale hiirte jutustada . 
567	NA	" Aga juba järgmisel päeval peale tema alevisse kolimist võime me sinu varjupaiga saladuse liigitada polišinelli omade kilda . "" "
568	NA	 Luik jäi vait , nagu oodates , et Siniaas midagi ütleks , esitaks mingi omapoolse ettepaneku või vähemalt jagaks tema muret , kuid vana semu ei kiirustanud arvamust avaldama . 
569	NA	" "" Katastroof number kaks , "" jätkas Luik . "
569	NA	" "" Juhanile pandi sulg sappa . "
569	NA	" Formaalselt sinu pärast , aga ma ei soovita sul seda väga südamesse võtta - tegelikult olid sina üksnes ettekääne , spiiker otsis juba ammu põhjust , kuidas temast lahti saada , ta segas neid ikka kõvasti . "" "
570	NA	 Siniaas ei vastanud jälle midagi . 
570	NA	 Kõik , mis Luik rääkis , justkui ei puudutanudki teda . 
570	NA	 Luik isegi vihastas - mis see siis tähendab , tema riskeerib töökohaga , peidab oma metsas ohtlikku mässulist , ja too käsitleb seda kui midagi loomulikku ? 
571	NA	" "" Aga täielikult meid uputada neil siiski ei õnnestunud . "
571	NA	" Vaata . "" "
572	NA	 Luik pistis käe pintsaku põuetaskusse , tõmbas taas fakiiriks ümber kehastudes lagedale neljaks murtud paberilehe ja ulatas Siniaasale . 
572	NA	" "" Selle kauples Juhan spiikrilt välja kompensatsiooni korras , "" lausus ta uhkusega . "
573	NA	 Siniaas asetas pudeli kännu kõrvale maha ja harutas paberi tõsise näoga lahti . 
574	NA	" "" Armuandmispalve , "" oli trükitud lehe keskele suurte tähtedega . "
575	NA	" "" Spiiker nurises küll , et mis Euroopa Assotsiatsioon ütleb , kui me relvastatud vastuhaku juhi vabadusse jätame , aga Juhan raius nagu rauda - muidu tema omal soovil ei lahku . "
575	NA	" Tekst on parlamendiga kooskõlastatud , jääb vaid alla kirjutada . "" "
576	NA	" "" Kes selle koostas ? "" tundis Siniaas huvi . "
577	NA	" "" Andreas Habitus , ta tuleb Juhani asemele , "" valetas Luik kiiresti - ta ei saanud ometi tunnistada , et Andreas ei oska konstrueerida vähegi loogilist teksti ja ta pidi selle sõna otseses mõttes musta töö ise ära toimetama . "
578	NA	 Saabus närvesööv hetk : Siniaas polnud mees , kes rõõmustaks võimaluse üle kelleltki armu paluda , ta ei kartnud isegi KGB-d , miks pidi ta reetma oma põhimõtted nüüd , kus teda kiusas taga riik , mille vabaduse eest ta ise oli võidelnud ? 
579	NA	 Kuid midagi väga olulist oli vahepeal muutunud . 
579	NA	 Kõhklematult sirutas Siniaas käe kolonelivormi rinnatasku juurde , võttis selle külge kinnitatud pastapliiatsi , asetas talle alandavana näima pidava dokumendi põlvele ja vedas paberi alaossa hoogsalt pika segase juti , mida tuli ilmselt käsitleda allkirjana . 
580	NA	" "" Mul on ettepanek , "" lausus ta , Luigele lehte tagastades , "" ma olen nõus peni toitmise kaheks nädalaks enda peale võtma , kui sa lubad mul vastutasuks kasutada sinu raamatukogu . "" "
581	NA	" "" Aga muidugi ! "" rõõmustas Luik , et kõik nii kergelt lahenes . "
581	NA	" "" Minu pärast võid sa sinna jäädagi . "" "
582	NA	 Siniaas raputas pead . 
583	NA	" "" Mul on omal ka maja olemas . "" "
584	NA	 Ta teadis juba , missugust ilmutust eesti rahvas vajab – seda , et ta on pärit Universumi lõpmatusest . 
584	NA	 Kahest nädalast pidi piisama , et läbi töötada Luige raamatukogus tolmav rikkalik astronoomia-alane materjal ja valida tähtkujude seast üks , kus kunagi aastatuhandete eest sündisid temagi esivanemad . 
585	NA	 Lehvitanud Kristiinale ja Andresele , ootas Tiia ära , kuni mõlemad kadusid lifti , tõmbas ukse kinni ja seisatas nõutult . 
585	NA	 Siis niisugune oligi koduperenaise elu ! 
585	NA	 Lapsed kooli , ja edasi – täielik vabadus . 
585	NA	 Tahad , lehitse seltskonna-ajakirja , tahad , vaata televiisorit , tahad , vedele niisama diivanil . 
585	NA	 Ainult et ükski nendest tegevustest ei kutsunud esile muud peale põlastuse : seltskonna-ajakirju ei lugenud Tiia põhimõtteliselt , televiisorist näidati üksnes juhme seriaale , diivanil aga vedelegu need , kes millekski muuks ei kõlba . 
586	NA	 Ta läks kööki , valas endale kohvi , istus ja sirutas käe sigaretipaki järele . 
586	NA	 Vana halva harjumuse juurde naasis ta juba tükk aega tagasi , kui pinnis Kullamaalt olulise ülestunnistuse . 
586	NA	 Hulk aastaid veetsid nad nädalalõppe koos , aga äkki märkas Tiia , et juba mitu laupäeva vabandab Jürgen end välja kohustustega perekonna ees . 
586	NA	" See meenutas talle kangesti üht vana anekdooti : "" abikaasale ütle , et lähed armukese juurde , armukesele – et koju , aga ise – tööle , tööle ! "" , ainsa vahega , et Kullamaal polnud kombeks öösiti kirjutuslaua taga küürutada ; niisiis tekkis vägisi küsimus , kas asjasse pole segatud veel üks naine , kelle olemasolu tema , Tiia eest varjatakse ? "
586	NA	 Kahtlused leidsid kinnitust , kui ühe esmaspäeva hommikul sirutas pikad koivad Kullamaa autost välja hiljuti värvatud blond sekretäripreili . 
586	NA	 Targa naisena ootas Tiia mitu kuud ilmselge vaimse mesalliansi purunemist , aga lõpuks tüdines ja küsis otse : 
587	NA	" "" Jürgen , sa oled vist armunud ? "" "
588	NA	 Kullamaa punastas , hakkas hõrenenud käharaid siluma , aga lõpuks möönis - jah , juhtus niisugune lugu , näed , vana mees , aga varsa aru . 
589	NA	" "" Kas võib kõne alla tulla , et su noor südamedaam ühel päeval mind peale voodi ka kabinetist välja üritab süüa ? "" jätkas Tiia avameelselt , kuid Kullamaa vandus , et see olevat täiesti võimatu , ta mõistab liiga hästi , kui vajalik Tiia temale on - parem käsi , asendamatu inimene ja nii edasi . "
590	NA	 Ja naised on ikka lollid , muigas Tiia sigaretti pahvides mõrult , sest ta jäi Kullamaad uskuma . 
590	NA	 Millele ta lootis - rivaali rumalusele ? 
590	NA	 Muidugi , silmaringi poolest meenutas blondiin kohviku ettekandjat - kuid kavalust tal jätkus , ta tuli toime isegi sellega , mis Tiial ei õnnestunudki , lõhkus Kullamaa perekonna . 
590	NA	 Loogilise sammuna järgnes nõunik Metsa väljatõrjumine minister Kullamaa liigsest lähedusest , ehk teiste sõnadega koondamine . 
591	NA	 Kas Tiia nooruses vähe romaane oli lugenud , et mitte teada , mismoodi kirg teatud eas mehi idioodistab - teda solvas muu . 
591	NA	 Tema ja Kullamaa suhted ei piirdunud sellega , mida nimetatakse armastuseks , need olid palju sügavamad : mõtte- ja võitluskaaslastena seisis nad aastaid kõrvuti , säilitades teineteisele truudust nii headel kui rasketel aegadel . 
591	NA	 Tiia ei reetnud Kullamaad siis , kui lõhenes Üldrahvalik Liikumine , ega siis , kui neid tabas häving järjekordsetel valimistel ning armukese poliitiline karjäär rippus niidipaela otsas . 
591	NA	 Kes paitas tol kohutaval ööl hüsteeritseva parteijuhi pead , kes rahustas teda , sisendas uut jõudu , kas pikajalgne blondiin ? 
592	NA	 Ja nüüd , kui Kullamaa reiting oli kasvanud kõrgemale kui kunagi varem , saadeti Tiia lihtsalt erru . 
593	NA	 Vihaselt kustutas ta sigareti aastaid tagasi Dombaist ostetud keraamilisse tuhatoosi . 
593	NA	 Halisemine ei viinud kuhugi , parem alustada uut elu . 
593	NA	 Ta tõusis ja hakkas koristama . 
593	NA	 Esmalt pesi ta nõud , siis läks tuppa ja rassis mõnda aega tolmuimejaga . 
593	NA	 Kirjutuslaual valitses paberiuputus , nii et järgmisena otsustas Tiia seal eeskujuliku korra luua . 
593	NA	 Ühe kausta vahelt libisesid välja viimase konverentsi fotod - tema ja Kullamaa , ning ta tõi raamaturiiulilt fotokarbi , et ebameeldivad mälestused silma alt kõrvaldada . 
593	NA	 Avas kaane - ja märkas pulmapilte . 
593	NA	 Minevik tungis olevikku , südamelöögid kiirenesid . 
593	NA	 Kui noored nad olid nendel fotodel , tema , Sergejev ja külalised ! 
593	NA	 Sören Hallik tõstmas šampuseklaasi - vist see hetk , kui ta kõnet pidas . 
593	NA	 Kes võis siis aimata , et nende ees seisab tulevane linnapea ? 
593	NA	 Punahabe Toomas Kitse kasvatab kolme poega ja küllap filosofeerib nagu varemgi – Tiia polnud teda ammu kohanud . 
593	NA	 Nagu ka Merlinit , kes pärast lühikest triumfi kaotas parlamendisaadiku koha ja kadus poliitikast . 
593	NA	 Huvitav , millega ta tegeleb ? 
593	NA	 Madis Lambert , Neeme Pärn ja Silver Luik töötasid edasi Instituudis , Ülle Luik sekeldas mingis riigiasutuses ja pidas suveniiripoodi , Violetta Väli oli asutanud kirjastuse , Tiit Rebasest ei teadnud Tiia samuti midagi ; mis muud , kui luuletas . 
593	NA	 Vanemad ... Isa matsid nad pool aastat tagasi , ema tervis jättis samuti paremat soovida . 
593	NA	 Täditütar vireles , maal käis elu aina alla . 
593	NA	 See polnud Tiia ja Kullamaa süü , nad võitlesid lõpuni restitutsiooni vastu . 
593	NA	 Kas siis nõukogude ajal inimesed ei töötanudki , ei loonud midagi ? 
593	NA	 Kui Murel Deemant poleks osutunud reeturiks , kui ta poleks sõlminud sobingut natsionalistidega , oleks kõik võinud teisiti minna . 
593	NA	 Väike Diana ulatus nende pulmade ajal vaevalt lauani , aga nüüd käib juba ülikoolis . 
593	NA	 Tiiale meenus , et täditütar palus leida neiule mingi töökoht . 
593	NA	 Selline , mis ei segaks õppimist ja kus kindlasti oleks arvuti . 
593	NA	 Ta muigas taas mõrult : nüüd ta enam vaevalt kedagi aidata suudab , ise töötu . 
594	NA	 Ja lõpuks : peigmees ise . 
594	NA	 Väike okas liigutas end Tiia sisemuses ja torkas talle ... kas just südamesse , aga sinna lähedale küll . 
594	NA	 Natuke ta siiski eksis Pauluses . 
594	NA	 Kui saabus iseseisvus ja algas venelaste tagakiusamine , arvas ta , et Sergejev repatrieerub - nii inertsele inimesele võis uus , dramaatiline olukord kurvalt lõppeda . 
594	NA	 Koondatakse , satub võlgadesse , joob ennast murest ja alandusest põhja ... 
594	NA	 Aga ennäe , kõik läks teisiti – Sergejev sooritas peadpööritava tähelennu , juhtis vene parteid , esines televiisoris , sõitis ringi mööda maailma . 
594	NA	 Laste jaoks jäi tal aega aina vähem ja vähem . 
594	NA	 Polnud sugugi võimatu , et ühel heal päeval pakutakse talle näiteks vähemusrahvuste ministri portfelli . 
594	NA	 Muidugi , presidenti või isegi spiikerit ei tule temast kunagi – kuid kas Jürgengi nii kaugele jõuab ? 
595	NA	 Mõte , jõudnud ringiga tagasi Kullamaani , surus maadligi , pigistas nagu mahlapress , ja Tiia ei suutnud või ei tahtnud enam sisemuses pulbitsevaid pisaraid tagasi hoida . 
595	NA	 Minuti jagu lubas ta endale õigust nutta nagu naine , siis nuuskas nina ja leidis , et on juba piisavalt naeruväärne . 
596	NA	 Tuli midagi ette võtta , aga mida ? 
596	NA	 Tuba kraamitud , nõud pestud - kas sõita külmkappi täitma ? 
596	NA	 Ta ei mäletanudki enam , millal ta viimati rahulikult poes ringi vaatas – alati üks kiirustamine , ajapuudus . 
596	NA	 Puistanud fotod karpi ja loputanud nägu , hakkas ta riietuma . 
597	NA	 Väljas paistis päike , puhus soe tuul , autogi käivitus vaevata , ja tuju paranes . 
597	NA	 Rooli taga Tiia palju ümbrust ei uurinud - möödunud aastal ta juba korraldas hajameelsusest väikese avarii . 
597	NA	 See-eest kaubahallis rahuldas oma uudishimu küllaga . 
597	NA	 Aeglaselt liikus ta , käru enda ees lükates , lettide vahel , mis lausa ägasid vorstirõngaste ja juustukerade raskuse all . 
597	NA	 Kas võis seda küllust võrrelda nõukogude aja vaesuse ja räpasusega ? 
597	NA	 Uhkelt mõtles Tiia , et kübeke on toimunud muutustes temagi teeneid . 
597	NA	 Iseregulatsioon , mida Jürgen propageeris juba kakskümmend aastat tagasi , kandis rikkalikku vilja . 
597	NA	 Tõsi , hinnad jahmatasid . 
597	NA	 Koondamistasust niimoodi kauaks ei jätku . 
597	NA	 Kuidas pidid toime tulema need , kelle palgad Tiia omani ei küündinud ? 
597	NA	 Ja pensionärid ? 
597	NA	 Võib-olla oli Sergejevil õigus , kui ta väitis , et eestlaste protestantism kujutab endast täiesti formaalset nähtust ? 
597	NA	 Kristlased peaksid eeskätt mõtlema ligimese peale , aga siin alustasid parlamendisaadikudki tööd sellest , et määrasid esmalt kindlaks enda palga – ja korraliku . 
597	NA	" Jah , Sören Halliku deviis : "" Nõrgemad isendid surevad välja ! "" kehtis praegu hoopis rohkem kui varem . "
597	NA	 Nõukogude võim ei suutnud küll edendada tootmist nii , et maailmas konkurentsi pakkuda , aga masendavast vaesusest ta inimesi säästis . 
597	NA	 Miks siis niisugune , eetiline majandussüsteem kokku varises ? 
597	NA	 Kas küsimus oli ainult selles , nagu seletas Sergejev , et plaanimajandus on teoreetiliseltki võimatu ? 
597	NA	 Ei , hävingu põhjus peitus muus : sotsialism ei soovinud arvestada faktiga , et inimene on oma loomuselt egoistlik ja ahne olevus , ta püüdis teda ümber kasvatada , sundida tööle teiste heaks , aga vastuseks nägi vaid trääsa . 
598	NA	 Praegune kord seevastu lausa kultiveeris egoismi , inimlikkus taandati igaühe eralõbuks . 
598	NA	 Tahad , toeta lähedasi , tahad , ela ainult naudingutele . 
598	NA	 Viimane sobis noortele – ja eks uus maailm kuuluski neile . 
598	NA	 Vanemad pidid rahulduma jäänustega poegade ja tütarde peolaualt . 
598	NA	 Süüdistada polnud selles kedagi : nende põlvkond andis vabatahtlikult võimu üle lastele ja , nagu öeldakse , ükski heategu ei jää karistamata . 
598	NA	 Lihtsam oli nendel , kes olid kahekesi – nagu Silver ja Ülle . 
598	NA	 Temal terendas ees nukker vanadusüksindus – leida praegu , neljakümne viienda sünnipäeva künnisel uus elukaaslane tundus enam kui väheusutav . 
598	NA	 Linn kubises noortest naistest , sellistest , nagu pikkade koibadega blondiin , miks pidi üks normaalne mees valima vanamoori ? 
598	NA	 Ja ebanormaalset ei tahtnud jälle tema . 
599	NA	 Otsekui iseenesest naasis mõte Sergejevi juurde . 
599	NA	 Kas nad oleksid kõigest hoolimata võinud kokku jääda ? 
599	NA	" Varem oleks Tiia vastanud veendunult "" ei "" , kuid viimased sündmused tekitasid temas kõhklusi . "
599	NA	 Kes teab , kes teab . 
599	NA	 Muide , võib-olla pole veel hilja . 
599	NA	 Nad said siiani hästi läbi , alles eile helistas Paulus ja kutsus teda koos lastega oma sünnipäevale . 
599	NA	 Tühjade kätega sinna minna ei sobinud – ja Tiia seadis sammud veiniosakonda . 
600	NA	 Siin sattus ta hätta : valik oli liiga suur . 
600	NA	 Prantsuse , itaalia , hispaania , isegi Lõuna-Ameerika ja Lõuna-Aafrika veinid , valged ja punased , kuivad , poolmagusad ja magusad . 
600	NA	" Nõukogude ajal kiljusid õnnest , kui sattusid "" Murfatlari "" peale , tavaliselt pidi leppima "" Aligote "" või "" Riislingiga "" . "
600	NA	" "" Tsinandali "" kujutas kuninglikku ostu . "
601	NA	 Ta polnud ainus , kes ei osanud orienteeruda pudelite sõjaväelikus rivis – veidi eemal arutas üks paarike emotsionaalselt sama küsimust , ainult vene keeles . 
601	NA	 Naine sädistas , kiitis kord üht , kord teist marki , mees jahutas tema entusiasmi maha irooniliste repliikidega , mille intonatsioon oli nii põrgulikult tuttav . 
601	NA	 Tiia tundis , kuidas ta sisemuses läheb kõik külmaks . 
601	NA	 Ta eemaldus ettevaatlikult , et mitte endale tähelepanu pöörata , kuni kõrge jahuriiul ta varjas . 
601	NA	 Uhkust maha surudes piilus ta selle tagant , kellega Paulus nii koduselt , perekondlikult vestleb . 
601	NA	 Temast noorem see naine küll ei olnud , pigem vastupidi , aukus silmaalused kõnelesid mitte kõige õitsvamast tervisest – aga kui elurõõmsalt ta kudrutas , missuguseid armastavaid , jumaldavaid pilke tõstis Sergejevi poole , kes vastas heatahtliku , üleoleva armulikkusega . 
602	NA	 Korraks allunud nõrkusele , kutsus Tiia end kohe korrale . 
602	NA	 Veinipuudust sünnipäevalauas ei pidanud kartma , niisiis võis kaubareisi lugeda lõppenuks . 
602	NA	 Ta põgenes poest , et teda ei märgataks , ja ohkas kergendatult , kui päike silmad pimestas . 
602	NA	 Autosse istunud , rahunes ta lõplikult . 
602	NA	 Pea töötas paremini kui tavaliselt , ja ta taipas , et šokist oli kasu - see kutsus esile tugeva , elujõulise reaktsiooni . 
602	NA	 Otsekui iseenesest koondusid mõtted , ja hakkasid moodustama tegevusplaani . 
602	NA	 Esiteks tuli viivitamatult vabaneda koduperenaise staatusest . 
602	NA	 Ta sõidab koju ja helistab ... näiteks Sören Hallikule . 
602	NA	 Linnapea viskles küll korruptsioonisüüdistuste küüsis , kuid nii palju tal ikka mõjujõudu jätkub , et leida vanale kolleegile ja võitluskaaslasele töökoht mõnes erafirmas . 
602	NA	 Kusagil , kus peab rabama hommikust õhtuni , aga kus makstakse head palka . 
602	NA	 Kui ta ongi määratud lõpetama elupäevad üksi , siis vähemalt jõukana . 
603	NA	 Otsustanud , käivitas Tiia mootori.Ta ei kahelnud , et saavutab oma eesmärgi . 
603	NA	 Ja täditütre palve täidab samuti , Diana on tore tüdruk , teda on lihtne soovitada . 
603	NA	 Kas Lambert-Humbert söandab talle ära öelda , kui ta tema poole pöördub ? 
603	NA	 Vaevalt . 
603	NA	 Erafirma , kuhu Tiia tööle läheb , võib ükskord vajada teaduslikku konsultatsiooni . 
