par_nr	head	sentence
406	NA	" "" Sinu ees avaneb lai valik , "" ütles ta , kui sigaretid olid süüdatud , "" tervelt neli laboratooriumi tunneb huvi sinu kui haritud spetsialisti vastu . "
406	NA	 Avaliku arvamuse töörühma ma sind ei luba , seal on ainult naised , aga muus osas jätan vabad käed . 
406	NA	" Võid asuda uurima tööstuse planeerimist , prokseemikat või kehakultuuri . "" "
407	NA	" "" Esimene langeb kohe ära . "" "
408	NA	" "" Miks ? "" "
409	NA	" "" Tööstust pole võimalik planeerida . "" "
410	NA	 Tiia puhkes jälle naerma , nüüd valjemini kui enne , rinnahäälega . 
410	NA	 Talle meeldis Sergejevi iroonia , millega tõsimeelsed , otsekui eile adra kirjutusmasina vastu vahetanud eesti mehed kiidelda ei võinud - isegi Jürgen Kullamaa . 
410	NA	 Muide , Jürgeniga olid suhted niikuinii katkenud : jutt , et Rahva Meele Instituudi nääripeo aegu lehvis endise krahvilossi tornis keelatud lipp , oli ikkagi lahti läinud , Kullamaale kui ürituse organiseerijale määrati noomitus arvestuskaardile kandmisega ja tema hirm selle ees , et naine tema armukesest teada saab ja parteibüroole kaebab , kasvas nii suureks , et ta hakkas Tiiat teietama ega lähenenud talle rohkem kui meetri kaugusele . 
411	NA	" "" Silver väidab küll vastupidist . "
411	NA	" Ta ütleb , et ainus , mis sotsialismis on hinnalist , on just plaanimajandus . "" "
412	NA	" "" Kes on Silver ? "" "
413	NA	" "" Meie matemaatik , Silver Luik . "" "
414	NA	" "" Kas Stalini kontide vend ? "" "
415	NA	 Tiiat tabas ohjeldamatu naeruhoog . 
415	NA	 Stalini kontideks ristis Sergejev Martin Luige pärast seda , kui too kord Piiteris tema ema surmani ära ehmatas . 
415	NA	" Luik saabus Tallinnast hilja õhtul , läks Sergejevi juurde ööbima , ja kui sõbra ema uksekella peale esikusse tuli ja küsis , kes on , vastas hauataguse häälega : "" Külaline Tallinnast . "" "
415	NA	" ( Tõlkimatu sõnamäng : "" "
415	NA	" "" kõlab vene keeles praktiliselt samuti kui "" "
415	NA	" "" ) . "
416	NA	" "" Täpselt nii . "" "
417	NA	" "" Siis ma ei imesta , et Luik Läände põgenes – hullumeelsete sugulaste eest , "" vedas Sergejev näole põlgliku ilme , küünitas taas üle diivani ääre , avas spordikoti , tuhnis pisut ja tõmbas välja hoolikalt ajalehepaberisse mähitud õhukese raamatu . "
417	NA	" "" Loe . "
417	NA	 Selle on kirjutanud üks emigrant , endine akadeemik , kes välismaal poliitilist varjupaika küsis . 
417	NA	" Ta tõestab teaduslikult , et parimgi plaanimajandus hilineb alati lootusetult , võrreldes elanike vajadustega . "" "
418	NA	 Tiia võttis uudishimulikult brošüüri ja hakkas seda lehitsema . 
418	NA	 Kui ta küünarnukile toetus , libises lilleline lina alla ja paljastas aukartustäratava büsti . 
418	NA	 Sergejev kustutas koni tuhatoosi . 
419	NA	" "" Ja mida kaks ülejäänud laboratooriumi kujutavad ? "" "
420	NA	" "" Prokseemikud uurivad , kuidas paremini projekteerida tüüpkortereid . "
420	NA	" Nagu naljatab Sören Hallik , nende rühmajuht : mitu ruutmeetrit peaks olema köögi pindala , et isa puskariaparaat ei segaks emal valmistumast marksismi-leninismi õhtuülikooli eksamiks . "" "
421	NA	" "" Tulutu üritus . "
421	NA	" Lõpptulemus on ikka üks : stiil baracco . "" "
422	NA	" "" Baracco ? "" "
423	NA	" "" Kas sul on sellele , mis meid ümbritseb , parem nimi välja pakkuda ? "" lausus Sergejev , saates fraasi noogutusega aknast paistvate paneelmajade suunas . "
424	NA	 Tiia läkitas armukesele imetleva pilgu : nii täpselt , üheainsa sõnaga naerda välja kogu moodne arhitektuur ... 
425	NA	" "" Jääb veel sport , "" lausus ta malbelt . "
426	NA	" "" Ma arvan , selle ma valingi . "
426	NA	 Lõpuks lebab sinu kõrval ikkagi endine Nõukogude Liidu meistersportlane kaasaegses viievõistluses . 
426	NA	" See tiitel võetakse ära alles koos kodakondsusega . "" "
427	NA	" "" Sa pole mulle rääkinudki oma kuulsusrikkast sportlikust minevikust . "" "
428	NA	" "" Ei tasu vaeva . "
428	NA	" Vigastasin olümpiakoondise katsevõistlustel achilleuse kõõlust , sellega kõik lõppeski , "" vastas Sergejev tagasihoidlikult . "
429	NA	 Ta tahtis juba sirutuda , et suudelda täidlasi , ahvatlevaid huuli , mille kohal võis märgata eestlaste Uurali-päritolu tunnusena õrna tumedat udet , kuid äkki hakkas vaheseina tagant kostma energilist kirjutusmasinaklõbinat . 
430	NA	 Tiia hakkas sunnitult naerma . 
431	NA	" "" Korterinaaber ärkas üles , "" nentis ta . "
432	NA	 Nad käisid duši all , panid riidesse ja läksid kööki , kuhu mõne aja möödudes tuli ka Merlin Teeäär , seljas tumelilla liibuv džemper ja rohelise-lilla triibuline kootud seelik . 
433	NA	" "" Tööl koos , kodus koos - kas te nii teineteisest ära ei tüdine ? "" küsis Sergejev , suudelnud hästi lõhnavat Merlinit tervituseks isalikult laubale . "
434	NA	" "" Meil siin mõned veel orjavad nõukogude teadust , aga targemad isendid eelistavad ilma hakkama saada , "" lausus Merlin kelmikalt . "
435	NA	" "" Mis moel ? "" küsis Sergejev , tõtates sigaretipaki välja otsinud kaasüürilisele tuld pakkuma . "
436	NA	 Pikantne võimalus elada ühes korteris kahe neiuga talle isegi meeldis . 
437	NA	" "" Merlin tuli töölt ära , "" selgitas Tiia . "
438	NA	 Seejärel esines Merlin ise täpsustava kommentaariga . 
439	NA	" "" Ma jõudsin järeldusele , et on enesevägistamine tegeleda terve elu millegi nii mõttetuga . "
439	NA	 Need lapsikud uuringud , kuidas paremini organiseerida bussiliiklust või tõsta tööohutust - tänan väga , mina seda mängu kaasa mängida ei soovi . 
439	NA	" Mitte ainsatki mürsku vaenlase kahuritele . "" "
440	NA	" "" Üldiselt on sul muidugi õigus , "" leidis Sergejev , "" Nõukogude Liidus saab sotsioloogia eksisteerida ainult Partei Keskkomitee järelevalve all . "
440	NA	" Aga miks sa ülikooli lõpetasid ? "" "
441	NA	" "" Loll olin , "" kihistas Merlin koketselt naerda . "
442	NA	 Nad jõid kohvi , vestlesid tühjast-tähjast , ja siis küsis Merlin : 
443	NA	" "" Mets , kas sa Pavelile rääkisid juba ? "" "
444	NA	" "" Veel ei jõudnud . "" "
445	NA	 Sergejev vaatas uudishimuga , kuidas sõbrannad hakkasid äkki käituma nagu kaks Mata Hari . 
445	NA	 Nende nägudele ilmus saladuslik ilme , liigutused omandasid erilise , sujuva täpsuse , pilk muutus tähelepanelikuks , isegi valvsaks . 
445	NA	 Merlin käis korra toas ja tuli tagasi õhukese kaustaga , Tiia aga tõi kaasaskantava raadio ja pani selle mängima . 
445	NA	 Siis hakkas ta summutatult rääkima : 
446	NA	" "" Me seadsime kokku ülevaate pealkirjaga "" Vaba mõtte piiramisest Eestis "" . "
446	NA	 Siin on mitu eri materjali . 
446	NA	" Üks räägib , kuidas meil mõnitatakse teadlasi , kuidas nad peavad täitma naeruväärseid ideoloogilisi nõudmisi , millel pole midagi ühist teadusliku tõega , teise me koondasime andmed maailmavaatelistel põhjustel töölt vallandatud või ülikoolist välja heidetud inimeste kohta ... "" "
447	NA	 Läks lahti , mõtles Sergejev tusaselt . 
447	NA	 Põrandaaluses võitluses näis olevat midagi fataalset , ilma milleta polnud võimalik ette kujutada Venemaa ajalugu : narodnikud ja esseerid , menševikud ja bolševikud . 
447	NA	 Ja muidugi vähemusrahvused . 
447	NA	 Gruusia sotsiaaldemokraadid ja läti kütid . 
447	NA	 Ühel osseedil õnnestus isegi Kremlisse välja jõuda . 
447	NA	 Ning mis tähelepanuväärne : algas kõik alati niisugustest väikestest paberitest , aga lõppes - kaose ja verevalamisega . 
447	NA	" "" Siis on siin veel ühe poliitilise kohtuprotsessi stenogramm , "" jätkas Tiia . "
447	NA	" "" Me käisime Merliniga seda salaja kuulamas ja kirjutasime kõik , mis meelde jäi , üles ... "" "
448	NA	 Kui õhinas nad olid ! 
448	NA	 Nad ei andnud endale üldse aru , et see , millesse nad nii tõsiselt suhtuvad , on tegelikult lapsemäng . 
448	NA	 Mida suutnuksid korda saata aatompommiga žongleeriva suurriigi ja tema arvuka salapolitsei vastu kaks plikatirtsu ? 
448	NA	 Õige mul Veera Zassulitš ja Sofia Perovskaja . 
448	NA	 Kuid öelda neile seda muidugi ei tohtinud , solvuvad , hakkavad põlgama , araks pidama . 
448	NA	 Kust nemad võisid teada , et KGB ülemäärane huvi Sergejevi isiku vastu oli üks peamisi põhjusi , miks ta Peterburi suursuguse tolmu jalgadelt pühkis ? 
449	NA	" "" Ja mis te selle kaustaga peale mõtlete hakata ? "" küsis ta , kui Tiia oli lõpetanud . "
450	NA	" "" Just seda me tahtsimegi sinult küsida . "
450	NA	" Hea oleks toimetada Läände , aga kuidas ? "" "
451	NA	" "" Võib-olla Sahharovi kaudu ? "" pakkus Merlin . "
452	NA	 Nagu Sahharovil millegi targemaga polnud tegelda ! 
453	NA	" "" Peab mõtlema , "" ütles Sergejev väärikalt . "
454	NA	 Ta võttis kausta ja lehitses pisut . 
455	NA	" "" Siin on ju kõik kohalikus dialektis . "
455	NA	 Tõlkige vähemalt vene keelde , et Sahharov aru saaks . 
455	NA	" Grammatikavead parandan ma ära . "" "
456	NA	 Rahulolevalt märkis ta , et noorte revolutsionääride pilku ilmus lugupidamine , isegi vaimustus - Merlini omasse justkui rohkemgi ... 
457	NA	 Rahva Meele Teadusliku Uurimise Instituudi tarvis oli ehitatud terve väike teaduslinnak : neli kahekordset paneelhoonet , igaüks ise kuju . 
457	NA	" "" See on projekteeritud nii , et lennukilt vaadates annavad majad kokku sõna NLKP , "" avas Tiia Sergejevile arhitektuurilise idee saladuse . "
458	NA	 Nad sisenesid N-i ja liikusid edasi piki polsterdatud ustega ääristatud koridori . 
458	NA	" "" Teadusliku kommunismi laboratoorium "" , "" Dialektilise materialismi laboratoorium "" , "" Sotsialismi poliitilise ökonoomia laboratoorium "" ... "
459	NA	" "" Nagu isegi taipad , viibime hetkel ühiskonnateaduste korpuses , "" giiditses Tiia . "
460	NA	 Tunnelis , mis viis N-st L-i pidi Sergejev peaaegu lauba vastu madalat lage ära lööma . 
461	NA	" "" Ettevaatust ! "" ütles Tiia ehmatusega . "
461	NA	" "" Esmalt pidi siia tulema lasteaed . "" "
462	NA	 Teise hoone olid hõivanud ajaloolased , kolmanda filoloogid . 
463	NA	" "" Kas on veel kaugel ? "" küsis Sergejev , rahulolematust teeseldes . "
464	NA	" "" Rahu , Paulus , kohe oleme kohal . "" "
465	NA	 Sotsioloogidele kuulus viimane , P- tähe kujuline elegantse kaarega maja . 
466	NA	" "" See koridor mõjub halvasti vestibulaaraparaadile , "" nurises Sergejev , kurve läbides . "
467	NA	" Nad peatusid ukse ees , millel rippus silt : "" Kehakultuuri ja Spordi Teadusliku Uurimise laboratoorium "" . "
468	NA	 Laua tagant tõusis sisenejaid nähes püsti umbes kolmekümne viie aastane üle keskmist kasvu kondine ja vimmas mees . 
468	NA	" "" Keda ta mulle meenutab ? "" mõtles Sergejev . "
468	NA	" "" Õigus küll , hobust , tööhobust . "
468	NA	 Ehkki pea on pigem linnu oma , väike , ja pika kaela otsas . 
468	NA	" Kuhu seal küll ajud ära mahuvad ? "" "
469	NA	" "" Madis Lambert ... Pavel Sergejev , "" tutvustas Tiia . "
470	NA	 Maamehelikult tugev käepigistus sundis Sergejevi muskleid pingutama . 
470	NA	" "" Niimoodi tervitavad tõsised , ausad ja ülimoraalsed kodanikud , "" mõtles ta , kuid ristis uue tuttava sellest hoolimata , puhtalt nimekõla pärast Lambert-Humbertiks . "
471	NA	" "" Otsustasite tulla meile appi teadust edendama ? "" küsis Lambert muheldes . "
472	NA	" "" Kui oskan millegagi kasulik olla ... , "" vastas Sergejev distantsihoidva viisakusega . "
473	NA	" "" Kohe vaatame , "" jätkas Lambert , ja palus kõigil istuda . "
473	NA	" "" Üks suur tehas on meilt tellinud uurimuse kehakultuuri arendamise kohta . "
473	NA	" Nad tahavad teada , mida teha , et inimesed harrastaksid rohkem hommikvõimlemist , suusataksid ja mängiksid palli , ning jooksid vähem viina . "" "
474	NA	" "" Vaevalt , et see on üldse võimalik , "" nentis Sergejev . "
475	NA	 Lambert-Humberti pilk muutus murelikuks . 
476	NA	" "" Ja ikkagi me peame katsuma neid aidata . "
476	NA	" On vaja korraldada küsitlus tehase töötajate hulgas , et välja selgitada , mis spordialad neile meeldivad , ja kuidas nad on rahul treeningutingimustega . "" "
477	NA	" "" Seda võib , "" lubas Sergejev suuremeelselt . "
478	NA	" "" Tehasel on oma võimla ja bassein . "
478	NA	" Me peame uurima , kui palju seal reaalselt rahvast käib . "" "
479	NA	" "" Milleks ? "" "
480	NA	" "" Et võrrelda objektiivseid andmeid subjektiivsete hinnangutega . "" "
481	NA	 Sergejev lõi kõhklema : siin lõhnas ülearuse ajaraiskamise järgi , mille ainsaks eesmärgiks on tellijale muljet avaldada . 
481	NA	 Kuid kohanemisvõimelise inimesena ei hakanud ta uuele ülemusele vastu vaidlema . 
482	NA	" "" Kas küsimusi on ? "" lausus Lambert-Humbert jutuajamise lõpuks . "
483	NA	" "" On küll , "" vastas Sergejev . "
483	NA	" "" Kas ankeeti koostada ja aruannet kirjutada tohib ka kodus ? "" "
484	NA	 Nüüd oli Lambert-Humberti kord kõhelda . 
485	NA	" "" Üldiselt kehtib meil muidugi kaheksatunnine tööpäev , nagu kõikidel , kuid arvestades ruumikitsikust ... "" "
486	NA	 Samal hetkel paiskus uks valla , ja tuppa marssis treeningdressis turske noormees , korvpall kaenla all , tuues endaga kaasa elevuse ja tugeva higilõhna . 
487	NA	" "" Saage tuttavaks , meie aspirant Neeme Pärn , ta kirjutab dissertatsiooni kehakultuuri ja spordi osast noorte vaba aja veetmisel , "" seletas Lambert-Humbert . "
488	NA	 Sergejev tõusis ja kummardas korrektselt , hoides kõrvale kindlasti niiskest käepigistusest . 
489	NA	" "" Juba kolm aastat närin sulepead , aga kaugemale esimesest lausest pole jõudnud , "" kurtis Neeme , palli toanurka , arvutirullide vahele toppides . "
490	NA	" "" Te pole ainus , ühel Camus' tegelasel oli sama mure , "" leidis Sergejev paraja hetke demonstreerida silmaringi . "
491	NA	" "" Kas temal sõltus ka sellest palgakõrgendus ja abikaasa tunnustus ? "" tundis Neeme Pärn huvi . "
492	NA	" "" Ei , tema soovis surematust . "" "
493	NA	 Tiia pidi end tagasi hoidma , et mitte turtsatada . 
494	NA	" "" Näed , Neeme , kui haritud kolleegi me ilmselt endale saame , "" ei suutnud ka tõsine Lambert vältida muhelust . "
495	NA	" "" Miks ilmselt ? "
495	NA	 Pavel , te ärge pöörake tähelepanu väikesele palgale - see-eest on siin suurepärased spordivõimalused . 
495	NA	 Instituudi võimla on täielikult meie käsutuses . 
495	NA	" Terves kehas terve vaim ! "" kiitis Neeme . "
496	NA	" "" Ma veel ei tea , kas me jõuame Paveliga kokkuleppele töörežiimi osas , "" jätkas Lambert . "
497	NA	" "" Jaa , režiim on meil range , "" teatas Neeme , "" kohustuslik on käia mai- ja oktoobridemonstratsioonil , kommunistlikul laupäevakul ja palga järel . "" "
498	NA	" "" See rahuldab mind täiesti , "" ütles Sergejev kiiresti . "
499	NA	" "" Olgu , peaasi , et töö ei kannataks , "" otsustas Lambert-Humbert . "
499	NA	 Ta võttis lauasahtlist valge paberilehe ja asetas Sergejevi ette . 
499	NA	" "" Kirjutage avaldus valmis . "" "
500	NA	" "" Kas vene keeles tohib ? "" küsis Sergejev , laenanud Tiialt pastapliiatsi . "
501	NA	" "" Muidugi tohib , "" vastas Lambert . "
502	NA	" "" Meil on ju internatsionaalne riik , "" lisas Neeme Pärn . "
502	NA	" Ta tammus veel natuke aega ühe koha peal , vaadates , kuidas Sergejev aeglaselt tähti kritseldab ( "" Ma olen harjunud kõiki tekste otse masinasse trükkima , "" ohkas too raskustega kulgeva tegevuse kommentaariks tähtsalt ) , siis avas seanahast portfelli , võttis sealt käteräti , seebikarbi ja nuustiku ning lahkus , unustamata informeerida toasviibijaid , et suundub duši alla . "
503	NA	" "" Peaasi , et kohalkäimist ei nõuta , "" arutles Sergejev , kui nad kabinetist väljusid . "
503	NA	" "" Piiteris me mängisime enamuse tööajast malet ja lahendasime ristsõnu ... "" "
504	NA	" "" Kas seksisite ka ? "" uudishimutses Tiia , riputades end õrnalt Sergejevi käevangu . "
505	NA	" "" Kõike tuli ette , "" tunnistas Sergejev tagasihoidlikult . "
505	NA	" "" Vaata , "" elavnes ta äkki , "" meie ühiskond - see on ju täiesti uut tüüpi ühiskond . "
505	NA	 Kui kapitalismis pingutab inimene palehigis , et võimalikult palju raha teenida , siis sotsialismis , kus palkade vahe on minimaalne , käib konkurents selle nimel , kes tööle vähem aega ja jõudu kulutab . 
505	NA	" Niisuguse nurga alt vaadatuna võin ma uue ametiga igati rahule jääda . "" "
506	NA	 Tiia naeris südamest , kuid lisas , et tööl käiakse teinekord hoopis teisel eesmärgil , näiteks huvitavate vestluskaaslaste pärast . 
506	NA	 Oma sõnade kinnituseks viis ta Sergejevi prokseemika laboratooriumi ja tutvustas talle kaht nooremapoolset kolleegi , Toomas Kitset ja Sören Hallikut . 
507	NA	" "" Toomas on meie isemõtleja , "" seletas Tiia , "" ta leiab , et raamatuid ei tasu lugeda , sest see pärsib vaatlus- ja arutlusvõimet . "" "
508	NA	" "" Kui mitu jalgratast kuus õnnestub leiutada ? "" küsis Sergejev viisakalt . "
509	NA	" "" Milleks leiutada seda , mis juba leiutatud on , katsume parem välja mõelda midagi , mida veel pole olemas , "" püüdis kiitsakas , punase tutthabemega Toomas õigustada talle omistatud hinnangut ning säilitada filosoofilise rahu . "
510	NA	" "" Sören on zooloog , "" jätkas Tiia . "
510	NA	" "" Mitte päriselt muidugi , vaid kujundlikus mõttes . "
510	NA	" Ta leiab , et inimene on samuti loom , ja tema käitumine allub samadele seaduspärasustele . "" "
511	NA	" "" Minu dissertatsioon algab lausega : nõrgemad isendid surevad välja , "" teatas täidlane , Balzaci kehaehitusega Sören elurõõmsalt . "
512	NA	" "" Kas ajalooline tagasivaade on juba valmis ? "
512	NA	" Ma pean silmas , kas Jeesus Kristuseni olete jõudnud ? "" tundis Sergejev huvi . "
513	NA	" "" Kristuse pean taktikalistel kaalutlustel tekstist välja jätma . "
