par_nr	head	sentence
764	NA	 Kord soovitatakse tal lakka magama minna , aga see on aitajatele liiga lähedal ja et Kaarlil on pidevalt mure , et ta kellelegi häda kaela ei tooks , istub ta terve öö lõket tehes kuskil metsa veeres , langetab kord kuuse , kord kase , tirib puu otsapidi lõkkesse , toidab leeki värskete okstega ning tukub ja tukub , ümbrust ometi teraselt silmas pidades . 
765	NA	 Siin ja seal antakse talle kaasa päts leiba , toekas tükk pekki , nii et otse nälgas tema ei ole . 
766	NA	 Pärast paari ööpäeva pikkust ekslemist saab ta lõpuks ühes talus riideid kuivatada ja pisut magada . 
766	NA	 Aga ka seal ei peatu ta kaua , vaid läheb jälle edasi , kuni lõpuks kaevab kümnekraadises külmas ühele väljaäärele augu . 
766	NA	 Pooleteisemeetrise augu kaevab Kaarel , et oleks ühtaegu nii kaevik kui magamisase . 
766	NA	 Kaeviku selleks , et ta saaks püstiasendis päeval ümbrust jälgida ja öösel , kuuseoksad külje all , sügaval põhjas magada . 
766	NA	 Kahele kolmandikule sellest august pani Kaarel lepakaikad peale ja ajas mulla otsa . 
766	NA	 Ühele kolmandikule tõmbas aga valge lina kahekordselt üle , et öösel oleks veidi soojem . 
766	NA	 Pea alla oli ta laenanud lähedal asuvast talust padja ja vatiteki , sest öösiti temperatuur langeb . 
767	NA	 Jah , ma olin kodus seda kirjeldust lugedes imestlenud , mis vapper ja leidlik mees see Kaarel põgenemisteekonnal oli , aga kui ma häälega loetud teksti kuulasin , mõtlesin paari matuse peale , kus hauaauku tuli lausa kirkaga külmunud maasse rammida , nii visalt andis maa järele , kuid Kaarel sai pooleteise meetri sügavuse peidupaiga kaevamisega lausa mängeldes hakkama . 
767	NA	 Isegi higine polnud . 
767	NA	 Niidisokid ja jalarätikud külmunud kummikute sees ei seganud und valge linaga kaetud kaevikus põrmugi . 
768	NA	 Et väljakaevatud muld pidi kaugele näha olema , seda ma ei julgenud Kaarlile isegi mainida . 
769	NA	 Mida tean mina metsavendadest ja nende käigu pealt vastu võetud ja teoks tehtud tarkadest otsustest , nõnda oli ta mõtelnud . 
769	NA	 Aga nüüd , minuga rääkides , oli ta otse vihane , et oli mälestusi esimest korda lugedes kirjapandut imetlussegusel magusal kehasurinal lausa uskunud . 
769	NA	 Ja kui Kaarel aeg-ajalt väitis end olevat Jumala kaitsealuse , eestimeelsust ja allaheidetud isamaad meelde tuletas , oli teda haaranud otse hardus . 
770	NA	 Mul oli isegi natuke häbi , et mu isa kõike seda ei teinud ja otsekohe seal õues surma sai , pihtis ta , just nagu õigustaks Napoleoni konjakit , torti ja lilli , mis ta lugupeetud metsavennale viinud . 
770	NA	 Meeste äravahetamine oli teinud mind küll ettevaatlikuks , aga ega mälestuste ja piltide saatja vaimustuv optimism mu tekkinud skepsist ka põrmugi toetanud . 
770	NA	 Eks ole nad seal ordenit andes ometi ju kõike arvesse võtnud . 
770	NA	 Igaühele sõjaväelist autasu ei anta . 
771	NA	 Isegi see , et Kaarel pärast nädalapikkust ekslemist lõpuks läks surnuaiale isa ja lähedaste sugulaste hauale nõu küsima , mida peab ta nüüd Eestimaale ja talle enesele nii saatusraskel tunnil tegema , mõjunud ülevalt . 
772	NA	 Iga inimene vajab enesekinnitust , esivanematega rääkimine on kirjas Kalevipoja looski , mis siis ausast metsavennast rääkida , ütles ta mulle mõrult - nüüd siis mõrult , mõtlesin teda peeglist jälgides - , ning pärast surnuaias käiku , kus Kaarel oli ühe oma sugulasega kohtunud , et julgeoleku toimetustest ja sõdurite liikumistest teateid saada , oli ta läinud tagasi metsa . 
773	NA	 Ta oli otse imeväel sattunud ainsa ja vahepeal haarangust puutumata jäänud punkri juurde . 
774	NA	 Kolm punkrit oli vahepeal langenud , viskas ta mulle kuidagi üle õla ja rääkis kiirustades edasi , kuidas Kaarel ettevaatlikult punkrile lähenes , ukseni jõudis ja koputas : 
775	NA	 Kaarel olen , ärge kartke ! 
776	NA	 Seestpoolt olnud kuulda püsside lõginat ja iga hetk oleks keegi võinud ka lasta . 
776	NA	 ( Une pealt ärgates on inimene teinekord väga mõtlematu ja torm ! ) 
776	NA	 Kuid õnneks ei lasknud keegi ning kohtumisrõõm olnud suur . 
777	NA	 Kus siis valve oli ? 
777	NA	 Kas metsavennad tõesti ei pannud pärast nii suurt haarangut ja üle noatera pääsemist valvet välja , küsisin mina . 
778	NA	 Mis valvet , pomises ta segasel pilgul mind vahtides , olles just nagu veel Kaarli pool ja selles soojas sisendusudus , mida Kaarel ise ja tema mälestuste tekst näis levitavat veel mitu päeva pärast meenutusväärset kohtumist . 
779	NA	 Haarangust pääsenud metsavennad pole algul mõistnud Kaarlit ega tema neid . 
779	NA	 Alles pikkamööda selgunud , et metsasolijad olid saanud teate , et Kaarel raiuti koduõues tääkidega surnuks ja pääsenu oli hoopis Meinhard . 
780	NA	 Kaarel rääkinud neile siis , kuidas kõik tegelikult oli . 
780	NA	 Et tema elab ja hoopis Meinhard jäi sinna . 
780	NA	 Pikkamisi hakkasid nad mõistma seda tegelikkust , oli Kaarel talle kaustikust ette lugenud . 
780	NA	 Metsasolijad omakorda teadsid ütelda , et Kaarli omaksed on kõik arreteeritud ja nende saatusest pole midagi kuulda . 
781	NA	 Teie ema oli väga kurb , sest eks ta lootnud ju oma meest veel elusana näha , oli Kaarel pärast pausi lisanud . 
782	NA	 Seal allesjäänud punkris olid nad kaheksakesi talve mööda saatnud , sest neli meest tulnud hiljem veel juurde , aga ta ei võivat kinnitada , et arv klapib . 
783	NA	 Ma ei jõudnud siis ega ole veel ka nüüd suutnud allesjäänud metsavendade võitlusteed jälgida . 
783	NA	 Paaris kohas jutustab Kaarel , kuidas ta üht Eesti Leegioni meestest koosnevat kampa on püüdnud kaupluseröövidest tagasi hoida , vägivalda hukka mõistnud , aga need vanemad metsavennad polevat teda sugugi kuulanud . 
783	NA	 Sellise manitsuse eest võis kuuligi saada , nii hulluks võisid vaidlused teinekord minna . 
783	NA	 Kaarel oli vaadanud talle tõsiselt otsa , et kas ta ikka saab aru , kui noateral käimisega oli metsas vahel tegemist . 
784	NA	 Järgmisel kevadsuvel ehitati uus punker ja sügisel läinud Kaarel ja Vilma kahekesi toitu otsima ning sattunud metsade vahel tiirutavate sõdureid täis veoautode peale . 
784	NA	 Neil olnud tublisti tegemist , et ilmselgelt algavast haarangust pääseda , ning siis olid nad jäänud ühte padrikusse kahekesi lihtsalt magama . 
784	NA	 Väsimus oli suur , lugenud kaustikust Kaarel . 
784	NA	 Ja kui nad ärganud , selgunud , et nad on kaotanud terve ööpäeva ning tagasiminekuks kokkulepitud aeg on lõplikult möödas . 
784	NA	 Nad olid kaua sihitult mööda metsa hulkunud - teie ema väsis väga ära , ütelnud Kaarel vahele , metsaelu pole naisterahva jaoks , ja tema oli tahtmatult jälle Kaarli mehisele olekule mõtelnud - ning viimaks olid nad sattunud ühe üksiku metsavenna punkri peale . 
784	NA	 Nad olid seal mõni aeg peatunud , aga too metsavend olevat väga metsik olnud , mitu parteitegelast maha lasknud . 
784	NA	 Saate aru , see oli ohtlik ja tõmbas tähelepanu , oli Kaarel ütelnud , ja tema pole osanud vastata midagi . 
785	NA	 Olin nagu kahe joone , värvi ja piiri vahel : ühelt poolt oli Kaarel seesmise kutsumuse järgi metsavennaks hakanud ja see on ikka suur erinevus võrreldes minu isaga , kellel teist teed ei olnud , sest muidu oleks meid ära küüditatud , isa oli ka Omakaitses jaoülem olnud ja avalikult nõukogude võimule vastu hakanud , teiselt poolt rõhutas Kaarel kogu aeg , et vägivallaga vägivalda ei võida , nii et ma ei saanud mõnel hetkel tõesti aru , mida tahab Kaarel mulle ( ja teistele , sest eks olnud mälestused tõesti üks avalikkusele määratud metsavennaksoleku kirjeldus ) , jah , mida tahab Kaarel õieti ütelda . 
785	NA	 Aga et Kaarel oli alatasa nii leidlik ja tähelepanelik , oli minu kõhklevail kahtlustel ikka see lugupidav foon , millest ma nagu ei tahtnudki välja pääseda . 
785	NA	 Kaarli hääl ja etteloetav tekst lummas isegi siis , kui mõistus vastu hakkas , kui mõni kirjeldus tekitas iselaadset , sisikonnast algavat naeru : no võimatu , see ei saanud nii olla , ütles enesega heitlev kere ! 
786	NA	 Jah siis , pärast padrikus ärkamist , tolle üksiku ja hirmsa metsavenna juures mõni aeg elamist , oli Vilma hakanud nuruma , et Kaarel ta kuskile varjulisemasse paika juhataks , mõnesse tallu näiteks , kus tema saaks elada , ning lõpuks oli Kaarlile meelde tulnud üks metsa ääres elav eestimeelne pere ja sinna oli ta lõpuks Vilma ka viinud . 
786	NA	 Vilma oli seal kaks aastat koduseid töid teinud ja Kaarel aeg-ajalt käinud - seal lähedal oli veel paar-kolm metsavendade punkrit , side nendega oli mul nüüd Vilma kaudu , tähendanud Kaarel , kaustik põlvedel - , mina ( s. o. Kaarel ) varjasin end küll kogu aeg eraldi , küttisin loomi , vedasin seljakotiga Vilmale ja teda varjavale perele liha , ja nõnda me elasime kõik need hirmsad aastad ikka lõpuks üle . 
787	NA	 Kuhu jäid need metsavennad , kes teid tagasi ootasid , oli ta küsinud . 
788	NA	 Nojah , nendega läks küll õnnetult , ükshaaval lasti nad paari aasta jooksul varitsusest maha . 
788	NA	 Reetjaid oli ju palju , vastanud Kaarel . 
788	NA	 Ja eks nad olnud ikka ise väge täis ka . 
788	NA	 Kes siis vägivallaga suure riigi vastu läheb ! 
789	NA	 Neil polnud ju valikut , oli ta läbi käheda kurgu , ta ei teadvat isegi nüüd ütelda , kas piiksatuse või urina välja pressinud - nii läbi ikka olin Kaarli sisendusi kuulates küll , tähendas ta ootamatult asjaliku häälega - , neil polnud ju valikut , kui nad küüditamise eest metsa pakku läksid . 
789	NA	 See mu vastulause ja küsimus Kaarlile ju oli . 
790	NA	 Seda muidugi , oli olnud Kaarel rahulik . 
790	NA	 Minagi kartsin Siberisse saatmist , sellepärast Tallinnas väeteenistusest saigi metsa mindud . 
790	NA	 Teate , minu onu , kes oli ju õieti julgeolekumees - küllap olete kuulnud - , poos end lõpuks üles . 
790	NA	 Hea südamega vaikne mees , kellelegi kurja ei teinud , aga valis niisuguse lõpu . 
790	NA	 Nii et tõesti , teil on õigus , valikut polnud kellelgi . 
791	NA	 Kellelgi polnud valikut , isegi julgeolekumehel , töötanud ta peas väike vasar , Kaarli onu oli julgeolekumees , taevake , ma pole sellest tõesti midagi kuulnud . 
792	NA	 Kas teie onu oli ka eestimeelne , olevat ta tahtnud küsida , aga pole ütelnud sõnagi . 
792	NA	 Ta oli Kaarlit vaadanud : puhas hästitoidetud vana mees , ordenikandja ja Kolga lahingu läbi kangelane pealegi , kuid räägib just nõnda , nagu ta räägib . 
792	NA	 Vestlusse oli tekkinud järjekordne paus . 
793	NA	 Kes teid saatis , oli lõpuks Kaarel küsinud . 
794	NA	 Kes mind siis saatma pidi , oli ta läbi tõusva vererõhu sumina vastanud , minu isa lasti Kolgal maha , teie olite ka seal , mina ise saatsin end , et teada saada , kuidas see juhtus ja oli . 
795	NA	 Pärast ma lasksin isegi ühe põdra , oli Kaarel ütelnud . 
795	NA	 Mul on see kirjas , ma loen selle koha teile ette . 
795	NA	 Kaarel lehitsenud kaustikut ja lugenud . 
795	NA	 Isegi tuulesuunda kirjeldas , põdra uhkeid sarvi , ja kuidas looma tükeldas , osa liha sissesoolatult endale jättis ning ülejäänu Vilmat varjavale perele viis . 
795	NA	 Ikka jupikaupa ja seljakoti sees ja et liha halvaks ei läheks , pidi ta kogu aeg vahelejäämisega riskima . 
796	NA	 Muidugi olid kirjeldused pikemad - vaevalt et täpsemad - , kui tema praegu suudab rääkida . 
796	NA	 Kaarel lugenud talle peaaegu kogu kaustiku sisu ette ning olnud väga tõrjuv , kui ta palunud vabamat vestlust . 
796	NA	 Kaarli etteloetud tekst olnud tal juba peas , mälestuste käsikirja oli ta mitu ööpäeva , pliiats käes , lugenud , nii et nüüd olevat tal olnud tegemist , et esmakordset kuulajat mängida , pealegi rääkinud Kaarel telefonis just neidsamu sõnu , nii et ta arvanud õigesti : Kaarel loeb teksti , Kaarli tekst räägib , ja kuigi on ka käsikiri olemas , kõlab see valjusti ette lugedes teisiti . 
796	NA	 Mõnda lõiku olevat ta üle Kaarli õla lugenud ka ise , kuigi tajunud , et pehmest toekast kehast õhkub vastumeelsust ning jahedust . 
797	NA	 Ja mina ise , hüüdis ta raevu ja õudusega pooleks , olin esimesest Kaarli nägemise hetkest alates SEESMISELT OTSEKUI JÄÄTUNUD . 
797	NA	 Minu sisemus oli kui jää ka siis , kui üritasin iga hinna eest Kaarli teksti temakeskselt mõista - tõsine teema ju , sisendasin endale - , sest olen täiesti teadlik , kui kergesti võin kahtlustama hakata , kas inimene on see , kellena end välja pakub . 
797	NA	 Külaskäik Kaarli juurde oli täielik katsumus , kuid ma ei tea , kas pean end selle eest kiitma või laitma või kas hinnang on siinkohal kõneväärtki . 
797	NA	 Kaarel lausa pidi end esitlema mulle võimalikult nõnda , nagu ta tahtis , sest ainult nii on mul lootust eelarvamusvabalt käsikirja ja meest omavahel võrrelda . 
798	NA	 Siin on mul täpselt kirjas , kuidas kõik oli , ütelnud Kaarel . 
798	NA	 Mul võib mõni üksikasi meelest ära minna , ning jätkanud lugemist . 
798	NA	 Mis hea siiski , et ta mu sisetunnet ja mõtteid ei aimanud ! 
799	NA	 Tema isast olnud juttu ainult mälestuskaustiku alguses ning selle juurde ta pärast paari kuulamistundi oligi tagasi pöördunud . 
800	NA	 Kaarel olevat veel kord talle ette lugenud , et nii isa kui tema näinud paar ööd enne lahingut endelised unenäod : Kaarlile antud unes teada , et ta jääb juukseidpidi rippuma kuristiku üle visatud palgi külge , ja Meinhardi unes kinkinud üks juudi rahvusest mees isale passi . 
801	NA	 Miks just juudi rahvusest mees , oli tal peas vasardama hakanud , mis passi siis õieti . 
801	NA	 Reisipassi ! 
801	NA	 Kas Kaarel tahab teada anda - kas unes taheti Meinhardile teada anda ! - , et tal seisab ees nii pikk reis , et ta vajab selleks passi ? 
801	NA	 Mis reis võib metsavenda 1953. aasta veebruaris ees oodata ? 
801	NA	 Mis reis ja kuhu , isegi kui mina nüüd tean , enne Kaarli juurde minekut juba teadsin , et Meinhardi nimi jäi tema surnukeha Kaarliks tunnistamise läbi kellegi teise jaoks vabaks . 
802	NA	 Ehk oli reisilugu algselt kavandatud kuidagi teisiti , küsis ta endalt , küsis ta minult , kuid kas see oli ikka Meinhard , kes just juudi rahvusest mehelt saadud passiga pidi kuhugi reisima ? 
802	NA	 Vahest pidi reisima Kaarel ise ? 
802	NA	 Kelle-nimelisena , kelle passiga , kui meeste vanus ja elukogemus rängasti erines . 
803	NA	 See Kaarli pealtnäha tühja-täis ja ennetest tulvil jutt ei pruugi sugugi nii tagamõtteta olla , kui näib . 
803	NA	 Mingilt teiselt tundealuselt lähtuv tekst on kogu aeg kõrvaltoonina kaasas , nii olevat ta Kaarli pool tajunud , ning kirjelduse nihestatuse tunne pole kadunud hiljemgi . 
803	NA	 Isegi praegu mitte , ütles ta mulle . 
804	NA	 Nimelt olid Kaarel , Vilma ja Meinhard ühe talve , esimese koosoldud talve , kolmekesi ühes punkris elanud , ja Kaarel jäänud seal haigeks ja Vilma põetanud teda - hellalt põetanud , oli ta fotosid lauale ladudes kujutlenud tigedusega pooleks - , ja kui Kaarel juba tervem oli , teinud ta punkri lähedale jooksuraja ning iga päev end treeninud . 
804	NA	 Harjutasin ka laskmist , kuivalt muidugi , pauguta , sest ma polnud ju sõjaväes olnud , kõik , mis oskan , on ikka ise ja omapäi õpitud , seletanud Kaarel . 
805	NA	 Seal jooksurajal - kaugele nähtaval sissetrambitud rajal ! hüüdis ta rõhukalt - , kui Vilma punkris meestele süüa tegi , oli Meinhard Kaarlile oma unenäost rääkinud . 
805	NA	 Salajane asi ju , meeste endelised unenäod olid saladus , tähendas ta mulle ( või endale ) millegipärast veel nüüdki vihaselt . 
805	NA	 Teisal on kirjas , et Meinhard ja Kaarel läksid Kolgale ühest palju suuremast punkrist , kus oli rohkem metsavendi kui nemad kolm . 
805	NA	 Vahest tegi Vilma sealgi meeste äramineku eel süüa . 
806	NA	 Otse imelik olnud Kaarlit kuulata , sest pool tema mälestustest keerlevat Vilma ja Meinhardi ümber . 
806	NA	 Et kuidas kohtusid , punkrit ehitasid , koos talvitusid , teiste metsavendade juurde läksid , sest Kaarel oli algul selle sõjaväest ärakaranud Omakülapoisiga suures salgas koos olnud , pealikugagi kohtunud , tema isa ja ema aga mitte . 
807	NA	 Kas tõesti saadeti Kaarel metsa kõigepealt püüdma mu isa , oli ta Kaarli kodus istudes jahmatusega otsekui enese sisse hüüdnud . 
808	NA	 Või tahtis Kaarel selle unenäo ümberjutustusega ütelda , et Meinhardit ootab ees surm ja Igavese Juudi , Ahasveeruse saatus , et ta ei leia hinge- ega kodurahu kusagil . 
808	NA	 Mis puutub tema isasse Jeruusalemma kingsepp Ahasveerus , kes peab maailma lõpuni rahu leidmata rändama karistuseks selle eest , et ei lubanud Jeesust Kolgata teel oma maja ees puhata ? 
809	NA	 Ja samas tulnud tal meelde hiljuti loetud Tiiu Reimo artikkel Tartu Ülikooli Aastaraamatus 1997 , milles oli juttu ka Baltimaade Ahasveerusest pealkirja all Baltica leide Briti raamatukogus . 
809	NA	 Ahasveerust puudutava osa luges ta mulle ette veel enne , kui Kaarli juures toimunud vestlusest edasi rääkis : 
810	NA	 Lõpetuseks veel ühest intrigeerivast leiust . 
810	NA	" See on 17. sajandil rahvaraamatuna Euroopas mitmetes trükkides ilmunud jutustus Igavesest Juudist , Ahasveerusest "" Gründliche und Warhafftige Relation , Von einem Juden ausz Jerusalem , mit Nahmen Ahassverus ... "" "
810	NA	 ( S. l. , 1634 ? ) . 
810	NA	" Ilmselt oleks see teos jäänud tähelepanuta , kui mitte Oxfordis Bodley Raamatukogu kataloogis poleks ühe raamatu ilmumiskohana figureerinud "" Refel , 1634 "" , seda küll nurksulgudes ja küsimärgiga . "
810	NA	" Ilmumiskohaks on see võetud raamatu eessõna vastavast dateeringust : "" Datum Refel den 11 Martii / Anno 1634 "" . "
810	NA	 Autor Christophorus Dudulaeus Westphalus on täiesti võõras nimi Eesti kultuuriloos . 
810	NA	 Briti Raamatukogus leidus raamatust koguni 6 erinevat trükki , varaseim neist trükitud 1602. a. 
810	NA	 Leidenis . 
810	NA	 Ka 1618. a. 
810	NA	" Augsburgis trükitud variant on Tallinnaga dateeritud : "" Datum Refel den 11 Martij / Anno 1614 "" . "
810	NA	 1634. a. 
810	NA	 Tallinna dateeringuga raamatuid on kokku neli . 
