par_nr	head	sentence
270	NA	 Kuid ühel heal päeval oli Totenschläger kadunud . 
270	NA	 Oli see inimluust tehtud riistapuu mutta mattunud , oli vool selle eemale kandnud , või oli selle keegi välja õngitsenud ja kaasa võtnud ? 
270	NA	 Ei oska arvata . 
271	NA	 Ma ei tea , kus Totenschläger praegu on , kus ta ringi rändab . 
271	NA	 Aga ma ei imestaks , kui ta ükskord siia tagasi jõuaks . 
272	 Poiss , kes igaühele otsa vaatas 	 Poiss , kes igaühele otsa vaatas 
273	NA	 Akna all istuv tüsedavõitu härrasmees — paks ta õieti polnud , pigem ühtlaselt täidlane , mis mehe kuidagi ilmetuks tegi — , too härrasmees oleks juba ammu vaguni monotoonse takti saatel tukastanud , kui teda poleks häirinud ukse kõrval istuva poisi ainitine pilk . 
274	NA	 “ Miks ta mind põrnitseb ? ” mõtles tüsedavõitu härrasmees .  “ Mis ta minust tahab ? ” Sobras mälus : on ta poissi varem näinud või kohanud ? 
274	NA	 Ei meenunud . 
275	NA	 Poiss ise aga , ebamäärases eas , eikellegimaal — midagi juntsu ja nooruki vahepealset — , sihkas tüsedavõitu härrasmeest endiselt . 
276	NA	 Kaua sa kannatad , kui sind uuritakse . 
276	NA	 Tüsedavõitu härrasmees vastas pilgule pilguga , vaatas teisele otse silma sisse , vaatas nii-öelda tõtt . 
276	NA	 Ent ei pidanud poisi avali olekule vastu , pööras näo ära ja vaatas aknast välja . 
277	NA	 Teised reisijad ei teinud nägemagi , nahistasid omaette aega parajaks , matkisid tahtmatult rongi liigatusi . 
278	NA	 Aknatagune libises silmade eest mööda nagu uppujal elu , kuid selle vahega , et kaua sa seda tüütuseni nähtud rongimaastikku ikka vahid . 
279	NA	 Miski nagu sundis tüsedavõitu härrat uuesti pead pöörama , ning taas oli ta poisi pilgu kütkes . 
280	NA	 See oli otsekui sund . 
280	NA	 Millest küll too ebalev sisetunne , küsis ta endalt . 
280	NA	 Mis mind vaevab ? 
280	NA	 Mida on mul varjata ? 
280	NA	 Mul pole midagi varjata ! 
281	NA	 Tüsedavõitu härrasmees hakkas vaguni põrandat takseerides mõtteid mõlgutama . 
282	NA	 Olen kirjastaja . 
282	NA	 Ärimees . 
282	NA	 Praegugi ärireis jalge all . 
282	NA	 Elu tahab elamist , tuleb pingutada , vaeva näha . 
282	NA	 Egas muidu saa midagi . 
282	NA	 Kes sulle kingib . 
282	NA	 Nutti peab olema . 
282	NA	 Eelmises kohas läks küll õnneks , lausa vedas . 
282	NA	 Tuhande krooni eest ostis ta õiguse — lepingus kõik ilusti kirjas — vanaproua kunstnikust mehe kunagi ilmunud raamatuillustratsioonide originaalidele , õiguse oma äranägemise järgi nendega talitada . 
282	NA	 Kunstnik ise juba ammu manalamees . 
282	NA	 Ta võinuks ju rohkemgi maksta , kui proua oleks tihanud küsida . 
282	NA	 Kuid eks ole lesele vaesel ajal ka tuhat krooni suur raha . 
282	NA	 Ning mis kasu oleks kunstist , mis panipaigas kopitab . 
282	NA	 Sedasi sai aga vanaproua leivaraha , trükikoda ja kauplus tööd ning lugeja kaunilt kujundatud raamatu . 
282	NA	 Eriline minek oli laste lemmikutel : Grimmi , Perrault ” ja Hauffi muinasjuttudel . 
282	NA	 Egas üksikkirjastaja töö polnud sugugi hõlp . 
282	NA	 Suurtest kirjastustest tuli ette jõuda , tulusad võimalused välja peilida : kes , kus , millal surnud ja kes on pärijad . 
282	NA	 Ning auväärses eas daamidega suhtlemine — olgu nad siis lesed või kunstnikud — nõudis omajagu takti ja oskust . 
282	NA	 Naisi tuli kuulata , las räägivad , kuni saab nii-öelda näpu märjaks . 
282	NA	 Vanaprouadele oli tal alati varuks kommikott või küpsisepakk . 
282	NA	 Kohvitassi kõrval võis maiustusi krõbistades asjalikule jutuotsale jõuda . 
283	NA	 Aga mis on tol põrnitsejal sellega asja ! ? 
284	NA	 Tüsedavõitu härrasmees tõstis pilgu ning tal hakkas kergem . 
284	NA	 Võis lahedamalt hingata . 
284	NA	 Poiss oli leidnud uue ohvri . 
285	NA	 “ Ilus ilm täna , ” ütles tüsedavõitu härrasmees . 
286	NA	 Uueks väljavalituks osutus ümmargune , näost õhetav mamsel , keskeast pigem üle kui alla . 
286	NA	 Äge naisterahvas . 
287	NA	 “ Mis sa jõllitad ! ” ütles mamsel .  “ Kas sa elusat naist pole näinud ? ” 
288	NA	 Poiss aga , tõsi küll , nüüd juba suu ammuli , ei pööranud naiselt pilku . 
289	NA	 Mamsel tahtis veel midagi öelda , hästi teravat , ent äkki paugatas talle pähe ei tea kust tulnud mõte , õigemini mälestus : oli , ei , see oli võimalik , see oli sündinud , päris tõsi . 
290	NA	 Ta oli parajasti triikinud ja radikad olid selletagi toa palavaks kütnud . 
290	NA	 Peale hommikumantli polnud tal seljas hilpugi . 
290	NA	 Siis oli tulnud naabrist Artur tuletikke laenama . 
290	NA	 Artur oli kõva suitsumees , näpud pahvimisest kollased . 
290	NA	 Ta oli edasi triikinud , aga unustanud , et hommikumantli hõlmad on valla , et vöö neid ei pea . 
290	NA	 Ja oli küll käega rahmanud riiet paljale ihule katteks tõmmata , kuid oli hiljaks jäänud — mees oli juba ta rindu märganud . 
290	NA	 Pagana Artur . 
290	NA	 Võttis ümbert kinni ja surus enda vastu . 
290	NA	 Ta oli seda esialgu võtnud naljana ning edasi triikinud . 
290	NA	 Siis oli Artur hommikumantli saba üles seljale lükanud . 
290	NA	 Mis ma sain teha ? 
290	NA	 Tõukasin teda küll tagumikuga eemale . 
290	NA	 Oleksin pidanud ta läbi sõimama . 
290	NA	 Korraga oli Artur olnud ta sees . 
290	NA	 Ta oli triikinud edasi , töö ainult pilguks pooleli jätnud , kui enam ei võinud . 
290	NA	 Mehe päevasärgi sisse kõrvetas ta sedasi augu . 
290	NA	 Kaasa , kes õhtul töölt tuli , oli küsinud : kas keegi käis kah ? 
290	NA	 Ta oli vastanud : naabri Artur , ma palusin , käis korke vahetamas , ma ei saa sellega üksi hakkama . 
290	NA	 Rikutud särgi kohta — kui mees peaks pärima — oli ta välja mõelnud vale : õde helistas , jäime latrama , nõnda ma selle triikraua unustasin . 
291	NA	 “ No mis sa vahid , ” ütles mamsel , aga öeldus polnud endist kindlust . 
292	NA	 Ega poiss teda enam vahtinudki . 
292	NA	 Tema piidles nõtket miniseelikus neiut . 
293	NA	 Too võttis vedu . 
293	NA	 Raputas oma kastanpruune kiharaid . 
293	NA	 Vaatas poisile otse silma . 
293	NA	 Koguni naeratas . 
293	NA	 Naeratus nagu Mona Lisal ja Buddhal kokku . 
293	NA	 Igavesti mõistatuslik , salapärane . 
294	NA	 Poiss ei kannatanud neiu pilku välja . 
294	NA	 Pööras pea ära . 
295	NA	 Oli seal teisigi reisijaid . 
296	NA	 Kivistunud , otsekui tsementi valatud näoga isand . 
296	NA	 Morn kuju . 
296	NA	 Näis , et teda ei liiguta ega kõiguta enam miski . 
296	NA	 Mitmest tulest kõrvetatud , mitmes vees ligunenud mees . 
296	NA	 Temast oleks poisi pilk tagasi põrganud nagu tennisepall seinast . 
296	NA	 Isandal oli kohtutee jalge all . 
296	NA	 Juba neljas lahutus . 
297	NA	 Ning veel . 
298	NA	 Eideke hõõrus põlve . 
299	NA	 Carl Robert Jakobsoni moega härra . 
299	NA	 Täishabeme , vuntside ja sagrise juukselakaga . 
299	NA	 Härra oli raamatusse süvenenud , luges hoolega . 
299	NA	 Mehe suu , alumine huul raasike niiske , oli muutumatult muigel või irvel . 
299	NA	 Ta oleks nagu tahtnud — seda juba ette nautides — raamatu ära süüa , vaimuvara nahka pista . 
300	NA	 Keegi pigistas vasaku , siis jälle parema silma kinni — piilus oma punetavat nina . 
300	NA	 Mis võinuks juhtuda , kui poiss oleks sihikule võtnud punanina ? 
301	NA	 Me ei saa seda teada . 
302	NA	 Kupeesse astus konduktor , nõudis piletit . 
303	NA	 Plää-plää-plää … häälitses poiss , vehkis kätega , ei , tegi mingisuguseid märke , ent pileti ta taskust leidis . 
304	NA	 Selge pilt . 
304	NA	 Poiss oli kurttumm mis kurttumm . 
305	NA	 Mõned ohkasid . 
305	NA	 Kas oli see tasu hirmu eest või kaastunne ? 
306	NA	 Neiu ei ohanud , muutus tõsisemaks . 
307	NA	 “ Ilus ilm täna , ” ütles tüsedavõitu härrasmees . 
308	NA	 Mamsel mõtles : minu pärast võiks ta kas või pime olla ; ent kohkus siis oma soovist . 
308	NA	 Jumal andku mulle andeks ! 
309	NA	 Rong aga vuttis edasi . 
309	NA	 Sõitis omasoodu . 
310	 Pudistaja 	 Pudistaja 
311	NA	 Ei tähte ega tarku Hommikumaalt , kes sel ööl oleks oma andidega tundmatuil teil liikunud . 
311	NA	 Hoopiski mitte . 
311	NA	 Ei kangutanud ka torm akent , ei paukunud pikne . 
312	NA	 Ta libises emaihust välja peaaegu hääletult . 
312	NA	 Ei aidanud laks vastu kipras tagumikku . 
312	NA	 Vastsündinu tahtnuks kui märku anda , et niisuguse tühise vopsu pärast , võrreldes maailma hädadega , ei tasu kisa tõsta . 
313	NA	 Isa nägu säras rõõmust — ikkagi poeg , nimekandja — ning ema ohkas . 
313	NA	 Tal olid vaevad seljataga ja mured ees . 
313	NA	 Katsikule tulnud eided tunnistasid roosat näolappi ning arvasid : Jants mis Jants . 
313	NA	 Tislerist isa kutsuti Tooli-Jantsiks . 
314	NA	 Eitede teravale silmale ei jäänud peitu , et imikul oli suu pärani , tilluke mokk töllakil . 
314	NA	 Sellest tuleb kõnemees , kuulutas üks teadjamaist . 
314	NA	 Ent hakatise ema see ennustus ei trööstinud . 
315	NA	 Rinda ta kiskus küll , kui nisa suhu pistsid . 
315	NA	 Aga tühja kõhu pärast ei vaevunud häälitsema . 
315	NA	 Kui tast viimaks ohmu ei kasva , kurtis poja vaikimisest murelik ema . 
316	NA	 Poiss vaikis jonnakalt , ning parem , kui ta olekski tummapoolseks jäänud . 
316	NA	 Seda vahetpidamatut ja ühesugust lalinat , mis ootamatult nagu paisu tagant pääses , ei jõudnud keegi ära kuulata . 
317	NA	 Ei läinud lugu targemaks , kui põnn kõndimise ja rääkimise kunstini jõudis . 
317	NA	 Tal oli erakordne anne võimalikest ja võimatuist kohtadest maha sadada . 
317	NA	 Kui oli järjekordse võmmu saanud , siis ta ei pillinud , vaid muutus koguni mõtlikuks . 
317	NA	 Ent see napp arupidamine , millest mõni teine oleks teinud vahest õigegi järelduse , ei säästnud teda uutest kukkumistest ja muhkudest . 
317	NA	 Tema lõi pea ikka samast kohast ära . 
318	NA	 Ja rääkimine . 
318	NA	 Ka siin toimis ta omatahtsi . 
318	NA	 Üksikute sõnadega sai ta ajapikku küll hakkama , aga lause alguse jättis ütlemata ja lõpu lõpetamata . 
318	NA	 Tõtates , nagu kartes , et sõnad kuhugi kaovad , oleks ta osa häälikuid justkui alla neelanud . 
319	NA	 Hiljem , kui oli vaja end arusaadavaks teha , kordas ta juba öeldut teist korda — nõndamoodi kõlas ta jutt fuugana — ning kinnitas seda sõnadega : eks ole ! 
319	NA	 Kas ta aga selle tõttu just arusaadavamaks muutus — sest keegi oli jõudnud juba ristida teda pudistajaks , nagu võiks paljalt ühe sõnaga inimest iseloomustada , teda paika panna . 
320	NA	 Ja ega sõit sellega seisma jäänud . 
320	NA	 Pisike Jants , kes kaela kandis , sälkis kööginoaga laua- ja toolijalad hambuliseks . 
320	NA	 Ema kurvastuseks ja isa rõõmuks , sest papa , Tooli-Jants , nägi poja ettevõtmises ennet , et tulevikus sirgub võsust toolimeister , mantlipärija . 
321	NA	 Kui teised lapsed lõhkusid mänguasju , et näha , mis seal sees on , siis väike Jants lagundas kannid osadeks , seik , mida võiks lapse tulevikku silmas pidades meelde jätta . 
322	NA	 Üks paigake siin ilmas on . 
322	NA	 Väike Jants ilmus järjepanu ema ette ilma kalossi , kinda või mütsita . 
322	NA	 Kaloss oli jäänud lumehange , kinnas metsa , müts oksa otsa . 
323	NA	 Seda paremal juhul . 
323	NA	 Halvemal oli Jantsil põlv või pea lõhki , küünarnukk marraskil . 
323	NA	 Teised lapsed lasksid liugu , Jantsil supsas jalg läbi jää . 
324	NA	 Kiderik ta ju oli . 
324	NA	 Kõikvõimalikud lastehaigused : sarlakid , punataud , leetrid ja mumps pidasid vajalikuks Jantsi külastada . 
324	NA	 Hullem neist oli angiin ehk kahepoolsed , nagu seda tõbe koduselt kutsuti . 
324	NA	 Siis pandi kuumad kaerakotid kurgu alla . 
325	NA	 Aga . 
325	NA	 Kurbus ja rõõm on teadagi kaksikud . 
325	NA	 Väike Jants ootas onu külaskäiku . 
325	NA	 Onu , prullakas isand , kiigutas last jalal . 
325	NA	 See piibamine oli Jantsile meeltmööda , kuigi naeru see talt välja ei mananud . 
326	NA	 Ent hoopis parem seisis veel ees . 
326	NA	 Onu võttis vestitaskust uuri , päästis kellaketi valla ning surus kapsli vastu poisi kõrva . 
326	NA	 Tikk-takk , tikk-takk … Lausa uskumatu hääl ! 
327	NA	 Onu kangutas pöidlaküünega kella tagumise välis- ja sisekaane lahti . 
327	NA	 Laskis sisse vaadata ja manitses : ära kõvasti hinga ! 
328	NA	 Kui palju suuri , väikesi ja tillukesi hammasrattaid , mis läbisegi liikusid , ning kes teab mis veel . 
328	NA	 Jants vaatas kui nõiutud : suu lahti , keel ripakil ja nägu hinge kinnipidamisest punane . 
328	NA	 Siis klõpsusid kellakaaned ning kogu see peidetud ilu oli kadunud . 
329	NA	 Õnnetus ei hüüa tulles . 
329	NA	 ( Aga kas ta minnes hüüab ? ) 
329	NA	 Onu oli külas ning unustas jutuajamise hoos uuri poisi kätte . 
329	NA	 Kui ta mahti sai kell poisilt tagasi nõuda , oli see osadeks lammutatud . 
330	NA	 Kõik ilusti eraldi : kett , kapslid , sihverplaat ja hammasrattad . 
330	NA	 Onu lõi käsi kokku ja Tooli-Jants hakkas pükstelt rihma kangutama , ent pisike Jants jäi keretäiest ilma . 
330	NA	 Sest kerkis küsimus — kuidas ta seda tegi ? 
330	NA	 Kas oma väikese küünega ? 
331	NA	 Lapseli ma mängisin , võinuks Jants öelda . 
331	NA	 Aga kaua sa mängid , kui kellakägu kuulutab aega , ning Jants seisis endalegi ootamatult kooliukse taga . 
332	NA	 Koolis aitas Jants koolmeistril halle juukseid kasvatada . 
332	NA	 Tal oli niisugune nägu peas , et oleks nagu kõike adunud , ent kui talt õpetatust midagi küsiti , siis oli poisil suu lukus . 
333	NA	 “ Sul on teadmisi nulli eest , kuid ma panen sulle ühe , ” tegi õpetaja Jantsi edasijõudmisest kokkuvõtte . 
334	NA	 Ja teine , matemaatikaõpetaja , kaldus Jantsi puhul koguni luulevalda : 
335	NA	 Küll kuuli küljest asjata 
336	NA	 sa algust , lõppu otsid ka . 
337	NA	 Isa , Tooli-Jants , kes polnud hoopiski koolis käinud , võttis poja pahandusi kergelt . 
337	NA	 Kippus koguni naljatama : mis on null ilma üheta , mitte midagi . 
337	NA	 Üks teeb nullist numbri . 
338	NA	 Aga ema , kui keegi ei näinud , tihkus . 
339	NA	 Jants kuulus nende halbade õpilaste hulka , kes viidi järgmisesse klassi . 
339	NA	 Rahulik iseloom — ta ei nutnud ega naernud — äratas usaldust . 
340	NA	 Ei olnud ta ka teistest niivõrd erinev , et teda oleks kiusatud , talle pinni tehtud . 
340	NA	 Rahvastepallis paistis ta koguni välja . 
340	NA	 Jants laskis silmile otsekui kanakae , vaatas kõrvale ning viskas palli imeliku kaarega vastasele pihta . 
341	NA	 Nõnda turnis ta klassist klassi ja sirgus pisitasa noormeheks . 
341	NA	 Jants oli pigem kõhn kui paks , parajat kasvu — ei pikk ega lühike . 
341	NA	 Tal oli püstnina , suured ja hõredad hambad ning usaldavalt avali silmad . 
341	NA	 Pisut pruntis huulte tõttu meenutas ta kala , mitte küll haugi , vaid veidi uimast linaskit . 
341	NA	 Käies oleks ta nagu mingisuguse ülearuse liigutuse teinud , kõrvale vajunud . 
342	NA	 Kevadel , kui Jants kooli lõpetas , korraldati noortele linna staadionil suur spordivõistlus . 
342	NA	 Jants arvati kettaheitjana kooli meeskonda , sest kettaheitja koolil puudus ning nõnda kardeti punkte kaotada . 
343	NA	 Võib-olla põhjustas niisuguse otsuse Jants ise — ta oli viimasel ajal kandnud spordidressi , mille tõttu nooremate klasside poisid pidasid teda poksijaks . 
344	NA	 Kohatäiteks võetud Jants , kes kunagi oli kõrgushüppelati peaga maha ajanud , heitis ketta tribüünile . 
344	NA	 Keegi küll häda ei saanud , aga väikelinn oleks sellest veel teisel päeval rääkinud , kui ameeriklased poleks samal ajal Kuu pinnale astunud . 
344	NA	 Inimkonna suur samm varjutas Jantsi pisikese vääratuse . 
345	NA	 Ülikooli poole Jants ei kaenud ning isa hakkas pojale ametit õpetama . 
345	NA	 Lihtsamast keerulisemani . 
345	NA	 Noore puusepa sellitööks sai riidepuu . 
345	NA	 Jants hööveldas ja lõikus , kasutas peitlit ja pitspuuri , painutas traati , kopsas haamriga . 
346	NA	 Isa tuli poja kätetööd hindama . 
346	NA	 Vastne riidepuu oli kui ära järatud . 
346	NA	 Paha vaadata . 
346	NA	 Ei olnud ese ka mõõdus . 
346	NA	 Silm sirkel ja nina vinkel . 
346	NA	 Sa oled kalli materjali tuksi keeranud , ütles isa . 
346	NA	 Jants ennast ei kaitsnud . 
346	NA	 Ta oli andnud oma parima . 
347	NA	 Noorus ei tule iial tagasi . 
347	NA	 Jantsi palgeile siginesid ohatised , lõua otsa piimahabe ja naba alla torkivad karvad . 
347	NA	 Murdeaeg , kus pungad pakatavad . 
347	NA	 Kulus tükk aega , enne kui Jants poisipatu — või mis poisipatt see ikka on — selgeks sai . 
347	NA	 Pärast ei saanud sinatsest jälle lahti . 
348	NA	 Jants otsis abiventiili . 
348	NA	 Uudistas õrnemat sugu . 
348	NA	 Passis koos semuga tänaval . 
348	NA	 Sobitasid jalutavate tüdrukutega tutvust . 
348	NA	 Jantsi sõber hoidis jutuotsa üleval ning plikad kihistasid . 
348	NA	 Asi olnuks nagu kombes , ent siis tegi Jants , kes senini vaikis , suu lahti . 
348	NA	 Ta oli end kogunud , kindlale mõtteivale tulnud .  “ Lähme surnuaeda , ” lausus Jants . 
349	NA	 Ei olnud Jants kaugeltki pusa . 
349	NA	 Võttis aega mis võttis , aga oma tõe ütles ta alati välja . 
349	NA	 Ontlik noorsand , kes jänni ei tahtnud jääda . 
349	NA	 Ega tal kõik ka ei ebaõnnestunud . 
349	NA	 Jants õppis jalgrattaga sõitma ja ujuma . 
350	NA	 Sõjaväkke Jantsi ei võetud . 
350	NA	 Naissoost arst , kes kandis paguneid , kirjutas suure punase pliiatsiga — loomulikult vene keeles — kutsealuse toimiku kaanele : vajab pikemat puhkust ! 
350	NA	 Jants oli küll oma tõsisel meelel kõik proovid läbi teinud , kõigile küsimustele vastanud . 
351	NA	 Sedasi sai Jantsist ootamatult vabatmees , kes esialgu ei osanud endaga midagi peale hakata . 
351	NA	 Viina Jants ei võtnud , sest pärast paari pitsi kaotas ta kohe teadvuse . 
351	NA	 Ei lugenud Jants ka ajalehti , raamatuist rääkimata . 
351	NA	 Tulevikku silmas pidades oleks ta nagu internetiajastu jaoks loodud . 
352	NA	 Jants tegi aega parajaks . 
352	NA	 Uitas tänaval . 
352	NA	 Ega ta sellepärast veel mõni lorp olnud . 
352	NA	 Kui tänaval midagi sündis , siis jälgis ta juhtunut lõpuni ja nõnda hoolikalt , nagu arvanuks sellest tulu tõusvat . 
353	NA	 Ta jäi alati seisma ja kuulama , kui tornikell lõi südapäeva . 
353	NA	 Kirikukellad omakorda viisid mõtte onu kellale . 
353	NA	 Jantsi meelest oli lapsena kuuldud tikk-takk kirikukelladest ilusam . 
354	NA	 Aeg annab arutust , ent aeg nõuab ka oma . 
354	NA	 Noormees seisis silmitsi leivateenimise murega . 
