par_nr	head	sentence
1119	NA	 ... ; Aksli metsavahimüts ripub seal , kuhu Aksel ta jättis – köögis , ukse kõrval nagis . 
1120	NA	 Minna käib sellest mööda õhtul ja hommikul , käib mööda mitu korda päeva jooksul , kuid ta käsi ei tõuse seda kergitama ega pähe proovima , olgugi et niisugune on käsk . 
1120	NA	 Aitäh metskonnasakstele , kes peavad teda metsavahtide nimekirjas , nii et ta saab suhkru- ja leivatšekid , kuid ärgu seal siiski nõutagu , et Minna oma mehe juba surnuks tunnistaks . 
1120	NA	 Praegu on kannatamise ja ootamise aeg , jah , paljudes kodudes ka leina aeg – aga kui on veel valida ootamise ja leina vahel , kes valiks siis viimase ? 
1120	NA	 Minna kinnitab endale ja teistele , et teade venna surmast on vale , eksitus , mida ei maksa eidele edasi öeldagi . 
1120	NA	 Samuti kinnitab ta endale ja teistele , et ta on metsavaht üksnes nii kaua , kui Aksel tagasi tuleb . 
1120	NA	 Millal ta tuleb ? 
1120	NA	 Aasta , kahe või kolme pärast ? 
1120	NA	 Kustkaudu ja mismoodi ta tuleb ? 
1120	NA	 Nendele küsimustele ei proovigi Minna praegu vastata , ta teab ainult , et ei tohi enne kokku variseda . 
1120	NA	 Metsavahi kohus pole praegu niivõrd metsa valvata , seda külvata ega istutada , kuivõrd põgenenud sõjavange üles nuhkida . 
1120	NA	 Minna ei lähe neid otsima . 
1120	NA	 Kui naine on viimaseid nädalaid käima peal , siis ei või keegi teda väeriismeid ega sõjavange püüdma ajada . 
1120	NA	 Üksnes tusa lahutamiseks läheb Minna mõnikord lähedale nõmmele , tiirleb ümber Ukuaru oru , käib allikal ja seisab sügiseses tuules kohiseva kannelmänni all . 
1121	NA	 Ühel niisugusel vaiksel ooteõhtul ilmub Ukuarule see , keda seal küll kõige vähem oodatakse – Keldriaugu peremees . 
1122	NA	 Algul ei tunne Minna tulijat äragi : mehel on seljas rihmadega omakaitsevorm ja ta taarub nagu joobnu . 
1123	NA	" "" Nät-sah , Minna , kallike ... ; "" laliseb ta käsi Minna poole sirutades . "
1123	NA	" "" Nüüd me oleme sinuga kaks vaest mahajäetud värvukest . "
1123	NA	 Täpselt . 
1123	NA	 Sina oled üksi ja mina olen üksi . 
1123	NA	 Nät-sah , tulin sind matusele kutsuma . 
1123	NA	" Loreida ... ; "" "
1124	NA	 Minna seisab uksepiida najal , vaadates üle õhtuse , uduloori kergitava oru . 
1124	NA	 Ta silme ees on pilt , kuidas Loreida viimati Ukuarult lahkus , kuidas ta läks ja sajatas , tõotas , et enam Keldriaugule ei lähe , kuid läks ometi . 
1124	NA	 Nii läheb inimene saatusele vastu , nii lendab liblikas tulle . 
1125	NA	 Esimest korda näeb Minna Keldriaugu peremeest niisugusena , nagu see nüüd siin trepi ees seisab . 
1125	NA	 On ta tõesti purjus või on see midagi muud , mis Keldriaugu Kuninga nii läbi on kloppinud ? 
1125	NA	 Ta tugevate sarnadega nägu punetab , silmalaud on paistes , huuled punsunud . 
1125	NA	 Pead käte vahel muljudes halab ta : 
1126	NA	" "" Miks ta seda tegi ... ; Minna , sina ehk tead , miks ta seda tegi ? "
1126	NA	 Ta tahtis mind häbistada , vaat' mis – maailma naeruks teha . 
1126	NA	 Sellepärast roniski toalakka ja pistis pea lingu . 
1126	NA	 Täpselt ! 
1126	NA	" Kurat pidi teda aitama ja kõrist kägistama , muidu ta poleks saanud niiviisi ... ; Nät-sah , nöör oli ju peenike ja pude nagu ... ; "" "
1127	NA	" "" Ise sa olid see kurat , "" mõtleb Minna jubedusega mehe poole vaadates . "
1127	NA	" "" Sina olid see , kes ta hinge välja pigistas . "" "
1128	NA	" Ei ole Minna südames põrmugi kaastunnet , on ainult valus pitsitus põues , mis ei takista mõtlemast : "" Saad toredad matused . "
1128	NA	 Jälle kord on Liivalaia mändide-alune hobuseid ja inimesi täis . 
1128	NA	 Aga samas meenub talle , et Liivalaia mändide-alune on nüüd ilma Keldriaugu peielistetagi rahvast täis , täis inimesi ja sõjamasinaid . 
1128	NA	 Ühel pool raudteed , endise jaanitulemäe all koobastes elutsevad hitlerlased , teisel pool raudteed , surnuaia kõrval mitmekordse okastraadi taga ootavad oma lõppu sõjavangid . 
1128	NA	 Liivalaia männid peavad varjama nii esimesi kui ka teisi . 
1129	NA	" "" Ma hoidsin teda nagu õit , täpselt , aga näe ... ; Niisugusel ajal ... ; Praegu ei mõista kuskilt kirstugi otsida . "" "
1130	NA	 Matusemured sunnivad Keldriaugu Kuningat mängitud või tõelise leina unustama . 
1130	NA	 Ta sirutab selga , vaatab korraks Minna poole ja jääb siis mõtlikult enda ette põrnitsema . 
1131	NA	" "" Jah muidugi , "" muigab Minna kibedalt . "
1131	NA	" "" Halvasti valisid sa aja , Loreida . "
1131	NA	 Keldriaugu perenaist ei saa ometi matta nii , nagu maetakse nüüd tuhandeid teisi inimesi . 
1131	NA	 Keldriaugu perenaisel peab olema valge kirst hõbeinglite ja -ristiga . 
1131	NA	 Kust seda nüüd võtta , nüüd , kus inimene sõidetakse tanki all laiaks nagu konn ja jäetakse ehk sinnasamasse põrmuks ning tolmuks saama . 
1131	NA	" Halva aja valisid ... ; "" "
1132	NA	" "" Sa siis ikka tuled ? "
1132	NA	" Olite ju ... ; "" "
1133	NA	" "" Ei ! "" ohkab Minna väsinult . "
1133	NA	" "" Milleks ? "" "
1134	NA	" "" Nät-sah , kuidas sa ütlesid ? "" küsib Keldriaugu peremees uskumatult . "
1135	NA	" "" Mis mina sinna enam tulen ! "" "
1136	NA	" "" Või nii uhke ! "" venitab Keldriaugu peremees ja alles nüüd näeb Minna õieti , kui hirmsad on Keldriaugu peremehe silmad . "
1136	NA	" Ja need muutuvad veelgi hirmsamateks , kui mees jätkab : "" Sa siis pead paljuks temale peotäit mulda järele visata ... ; seda pead sa paljuks . "
1136	NA	" Aga et mina su Akslile haua kaevasin – "" "
1137	NA	" "" Mis ! ? "
1137	NA	" Mis haua ? "" karjatab Minna . "
1138	NA	" "" Või sa ei teagi ! "
1138	NA	 Ehk ei tea sa ikka veel sedagi , et su armas mees redutas meiega jõhvikarabas . 
1138	NA	 Toitsin teda oma leivakotist nagu venda , aga näe , loll oli , jäi haarajate ette ja sai paugu pihta . 
1138	NA	 Oma kümne küünega kaapisin talle mulla peale – kui ma seda poleks teinud , mädaneks ta praegu seal , hambad irevil ... ; Täpselt . 
1138	NA	" Uskusin , et oled sellest juba kuulnud . "" "
1139	NA	 Minna tunneb , et trepp ta jalge all vajub ja ta ise vajub sellega ühes , langeb uksepiida äärt mööda libisedes allapoole , ikka allapoole , musta , põhjatusse sügavusse . 
1140	NA	 ... ; Udu ... ; udu ... ; udu ... ; 
1141	NA	 Ükskõik , kas silmi avada või mitte , udu kõigub ümberringi , paks udu , millest läbi ei näe . 
1142	NA	" "" Aja end üles ! "" käsib halastamatult kare hääl . "
1142	NA	" "" Kas sa ei kuule , et poiss karjub ! "" "
1143	NA	 Poiss ... ; Jah , poiss karjub alati , ööd ja päevad karjub ta ühtesoodu , ent niipalju ei jaksa ta karjuda , et see kisa käristaks lõhki ja ajaks laiali udu , mis kipub Minnat lämmatama . 
1144	NA	 Eit põrutab kepiga vastu maad – jälle on ta selle nurgast üles otsinud – , põrutab ja lõikab sõnadega : 
1145	NA	" "" Tahad tast lahti saada , et sa teda näljutad ? "
1145	NA	" Häbi peaks sul olema : laps nagu kaheksakümneaastane , ainult üks kortsuräga . "" "
1146	NA	 Minna näeb isegi – nii inetut last pole ta varem sünnitanud . 
1146	NA	 See pole laps , see on kisendav igivanake , mustade udemetega kaetud pealuu , kondikesed ja lillakaskollane kortsus nahk , suumulk ja selle sees lakkamatus kisas liikuv keel . 
1146	NA	 Pole mingit kasu seda igivanakest rinnale tõsta , ta sülitab rinnanibu suust välja ja karjub veel hirmsamini , otsekui oleks keelega puudutanud põletavat mürki või elusat tuld . 
1147	NA	" "" Olen sulle öelnud – lehm on laudas – , anna talle piima , mis piim on ! "" kuuleb Minna ema vihast häält . "
1148	NA	" "" Eks too siis , "" vastab ta väsinult . "
1149	NA	 Kepp kolksatab jälle vastu põrandat . 
1150	NA	" "" Mina ! ? "" turtsub eit . "
1150	NA	" "" Kas ta minu laps on ? "
1150	NA	" Mina olen omad suureks kasvatanud , minu pärast surgu see siin või elagu ! "" "
1151	NA	 Ta läheb välja . 
1151	NA	 Paugutab ukse kinni , nii et vana maja väriseb ja laelaudade vahelt prügi alla pudeneb . 
1152	NA	 Laps karjub . 
1152	NA	 Minna vaatab teda tuima ükskõiksusega , tõuseb lõpuks vastumeelselt , veab end sahvrisse , toob piima , soendab seda pliidil ja otsib pudeli . 
1152	NA	 Ta pea on tühi , ta on üleni õõnes ja ainult lapse kisa juhib ta samme ning paneb ta käed liikuma . 
1152	NA	 Aga kui söönud laps vajub unne , istub Minna taas tuimalt sängiserval , käed süles , ja jälle on ta silmade ees paks hall udu . 
1153	NA	 Ta ei märka , millal ema tuppa tuleb . 
1154	NA	" "" Ma ei mõista , mis sa siin tukud ! "" tapleb eit niisuguse tigedusega , et Minna peab teda kuulma . "
1154	NA	" "" Lehm kisendab laudas , et viiksid talle peotäie heinu või ämbriga vettki ! "" "
1155	NA	" "" Kas sa pole teda siis toimetanud ? "" "
1156	NA	" "" Soo ! "
1156	NA	 Või seda sa ootad ! 
1156	NA	 Tahad vist , et ma libedaga sääreluud murraksin ? 
1156	NA	" Ei lähe mina enam ämbriga ojale , kõngege või kõik keelikusse ! "" "
1157	NA	 Eit võtab nurgast voki , istub ja lööb vokiratta vurama . 
1158	NA	 Vastumeelselt topib Minna end riidesse , võtab veeämbri ja läheb välja . 
1158	NA	 Läbi paksu kleepja udu , mida Ukuaru org on äärest ääreni täis , otsib ta teed ojale . 
1158	NA	 Nagu pime seisab ta seal kaua , enne kui mõistab kividele astuda ja ämbri vett täis ammutada . 
1158	NA	" "" Milleks ? "" küsib ta endalt mööda märga vihmast pehmet kallast üles minnes . "
1158	NA	" "" Milleks ? "
1158	NA	" Niikuinii on kõigel lõpp . "" "
1159	NA	 Aga et ta on käima lükatud , käib ta edasi , joodab lehma , kohendab selle aset ja toob sületäie heinu . 
1159	NA	 Masinlikult läheb ta seejärel üle tühja pinumaa , seisatab seal nagu midagi meelde tuletades , lööb käega ja pöördub tagasi tuppa . 
1160	NA	 Veel enne , kui ta jõuab jaki naela riputada , näitab eit villavaka poole , mille peal lamavad vanad kulunud kraasid . 
1161	NA	" "" Võta nüüd need ! "" ütleb ta käskivalt . "
1161	NA	" "" Mul on viimased kraasilised süles . "" "
1162	NA	" "" Hea küll , "" mõtleb Minna . "
1162	NA	" "" Võtan kraasid , aga mis sellest kasu on ? "
1162	NA	" Sa kihutad mind päevast päeva taga , ega saa aru , et kõik on otsas , lõppenud . "" "
1162	NA	 Ja ta ohkab : 
1163	NA	" "" Ah ema , sa ei laseks mul surragi ! "" "
1164	NA	 Vokinöör viskub rattalt maha , osav käsi lööb värtna seisu . 
1165	NA	" "" Surra ! "" sisiseb eit . "
1165	NA	" "" Jah , hakka aga surema , mis sa veel ootad ! "
1165	NA	 Nöör on kojas , roni lakka ja tõmba ennast rippuma nagu Papi Loreida , tõmba aga rippuma ! 
1165	NA	 Ja lapsed võta ühes , tahad , ma kihutan nad teisest toast välja ? 
1165	NA	" Mis nad seal enam põõnavad , las kõlguvad parre küljes ! "" "
1166	NA	 Minna murdub sängiservale . 
1166	NA	 Ta silmist purskuvad pisarad ... ; 
1167	NA	 Eit istub tagasi voki taha , kohendab nööri ja lööb ratta vurisema . 
1168	NA	 See öö on raskem kui ükski eelmine : ei ole enam pehmet halastavat udu , on külm pilkane pimedus . 
1168	NA	 Minna väänleb selles pimeduses , oigab , vehib kätega , kuid ta ei leia midagi , millest kinni haarata . 
1168	NA	 Alles vastu hommikut vajub ta väsinult unerammetusse . 
1168	NA	 Ja siis näebki ta teda , Akslit . 
1169	NA	 Aksel kolistab väljas , põrutab jalaga vastu treppi , tuleb läbi koja – Minna kuuleb selgesti , kuidas ta astub , ta tunneb ju tema samme . 
1169	NA	 Uks kääksub ja painutatud seljaga , pea all , vajub Aksel sisse . 
1169	NA	 Tal on turjal määratu suur haokubu . 
1169	NA	 Niiviisi , haokubu all kõveras , tuigub ta üle põranda , läheneb pliidile ja virutab kubu maha , nii et põrand prantsatab . 
1170	NA	" "" Säh ! "
1170	NA	" Siin on sulle haod , küta lastele tuba soojaks ja ära ulu ! "" ütleb ta , pöörab ringi ja läheb uksest välja . "
1171	NA	 Minna on istuli sängis . 
1171	NA	 Ta vahib , silmad pärani . 
1171	NA	 Kui uks kinni kolksatab , hüppab ta sängist ja jookseb Akslile järele , jookseb kotta , trepile ... ; 
1172	NA	 Udu on lahkunud . 
1173	NA	 Org on tühi . 
1174	NA	 Langeb valgeid lumekübemeid ... ; 
1175	NA	 Minna võbiseb , kuid ta ei lähe tagasi sängi . 
1175	NA	 Ta topib end riidesse ja teeb tule pliidi alla . 
1175	NA	 Ei , need pole Aksli toodud haod , mida ta põlve peal katki murrab , need on eide ja laste korjatud pulgad . 
1175	NA	 Kui tuli juba leegitseb , võtab Minna ämbri ja käib ojal . 
1175	NA	 Ta lüpsab ja söödab lehma ning paneb pojale sooja piima pudelisse . 
1175	NA	 Seejärel seab ta kartulid keema . 
1175	NA	 Ta keha väriseb , kuid silmad näevad , mis vaja ja käed leiavad , mis tarvis . 
1175	NA	" Iga sammuga muutub ta jalg kindlamaks ja ilma et ta sellele õieti mõtleks , kordab ta endamisi nagu vannet : "" Näed , ma ei ulu enam . "
1175	NA	 Sa võid rahulikult magada Liivalaia mändide all , kuhu ma su laguneva keha viisin . 
1175	NA	 Sul pole vaja sealt tõusta ega surnuna muretseda asjade eest , mille eest sa eladeski ei muretsenud . 
1175	NA	 Maga ! 
1175	NA	 Su lastel peab olema tuba soe , riie seljas ja kõht täis . 
1175	NA	" Tõotan sulle seda ... ; "" "
1176	NA	 Kui eit tagatoast nähtavale ilmub , särisevad Minnal juba pekikillud pannil . 
1176	NA	 Eit ei lausu selle kohta musta ega valget , tõmbab suurräti nagist , peidab näo selle sisse ja läheb välja . 
1176	NA	 Ta jääb sinna üsna kauaks . 
1176	NA	 Võiks arvata , et ta räägib seal oma jumalaga , kui see on tal olemas . 
1176	NA	 Lõpuks kobib ta tuppa tagasi , riputab rätiku endisele kohale ja mühatab : 
1177	NA	" "" Seal väljas luusib metsnik . "
1177	NA	" Tea , mis häda tal jälle on . "" "
1178	NA	" "" Hea küll , "" lausub Minna rahulikult . "
1178	NA	" "" Pane sa toit lauale , ma lähen vaatan . "" "
1179	NA	 Jah , seal ootab metsnik . 
1179	NA	 Minna silmad on selged , ta näeb ootajat hästi . 
1179	NA	 Ta näeb midagi muudki , midagi tähtsamat . 
1179	NA	 Minna näeb kõrget kutsuvat metsa , mis piirab Ukuaru orgu nagu rohetav müür . 
1180	 II osa 	 II osa 
1181	 I 	 I 
1182	NA	 Kumbki meist ei teadnud , kus õieti asub Liivalaia metsamajandi kantselei . 
1182	NA	" Peet küsis seda naiselt , kes tuli jaama ette "" võrri "" käe kõrval lükates . "
1182	NA	 Sel ajal , kui naine teed juhatas , silmitsesin ma teda tähelepanelikult : miski vaist nagu ütles mulle , et pean seda inimest tundma õppima . 
1182	NA	 Ometi ei võinud ma aimata , et see oli Ukuaru Minna , ja et õigem oleks olnud , kui me poleks temalt pärinud teed mitte üksnes metsamajandisse , vaid ka Ukuarule . 
1182	NA	 Aga sel hommikul ei teadnud me veel midagi Ukuarust . 
1183	NA	 Tundsin imelikku ärevust . 
1183	NA	 Oleksin tahtnud metsamajandisse minekuga viivitada , natuke männimetsa vahele pugenud alevit uurida ja enne ametliku jutu ajamist kokku saada Epuga . 
1183	NA	 Peedu arvates pidi see jääma pärastiseks . 
1183	NA	 Nii me võtsimegi suuna sinna , kus kõrgete mändide vahelt paistsid valged silikaatmajad . 
1183	NA	 Ja mõne minuti pärast seisime Liivalaia metsamajandi direktori kabinetis . 
1184	NA	 Juba tookord oli selles ruumis kõik , nagu on praegugi . 
1185	NA	 Põdrapulli võimas rind jämeda kaela , suure pea ja kümneharuliste sarvedega tõusis madalavõitu aluselt otsekui põranda seest . 
1185	NA	 Omapärane topis oli asetatud nii , et igaüks , kes Liivalaia metsamajandi direktori kabinetti astub , peab kohe seda nägema ja metsade kuninga võimsust tajuma . 
1185	NA	 Põdra suured läikivad silmad vaatasid uurivalt ja mulle tundus , et looma paks rippuv mokk tõmbles pilkavas muiges . 
1185	NA	 Oli kummaline näha , kuivõrd tühiselt väike paistis mees direktori laia laua taga kuninglikkude sarvede kõrval . 
1186	NA	 Ometi oli Jaanu Vahtramäe käes võim nii paljude asjade üle ja õigusega , sest tema oli aidanud Liivalaia metsamajandi nurgakivi paika panna ja ta seinad üles ehitada . 
1186	NA	 Ja nüüd pidi ta otsustama meie saatuse . 
1187	NA	" Vaadanud värsked "" metsamehed "" terava pilguga üle , pakkus Vahtramäe meile uut metskonda Ukuarul . "
1188	NA	" "" Kas metskonnamaja on olemas ? "" küsis Peet pärast natukest mõtlemist . "
1189	NA	" "" Ehitame , "" lubas direktor Vahtramäe . "
1190	NA	" "" Metskonnas tööjõudu on ? "" päris Peet edasi . "
1191	NA	" "" Vähevõitu . "
1191	NA	 Peamiselt naised ja raugad . 
1191	NA	" Mitu metsavahti tuleks ümber vahetada , "" sai ta vastuseks . "
1192	NA	" "" Telefon ? "" "
1193	NA	" "" Tehnikutel jah , ja paaril metsavahil . "" "
1194	NA	" "" Elekter ? "" "
1195	NA	" "" Pole . "
1195	NA	" Asulad on kaugel , tarvis ehitada uus alajaam . "" "
1196	NA	" "" Teed ? "" "
1197	NA	" "" Teed tulevad koos kuivendusega . "
1197	NA	" Praegune väljasõidutee ei too Liivalaiale , kuid uue jaoks raiutakse juba trassi . "" "
1198	NA	 Korraks vilksas küsija minu poole vaadata , siis nõudis : 
1199	NA	" "" Mitmendal kohal on see Ukuaru plaanitäitmisega ? "" "
1200	NA	" "" Viimasel ! "" tuli vastus . "
1201	NA	 Uskusin , et sellest aitab . 
1201	NA	 Mulle oli asi juba selgem kui selge : vabariigis on paarsada metskonda – ja olgugi et ma Epu lähedale igatsesin – , säärast kingitust nagu see Ukuaru polnud meile vaja . 
1201	NA	 Kuid Peet hüüdis : 
1202	NA	" "" Nõus ! "" "
1203	NA	" "" Mis te ütlesite ? "" üllatus direktorgi . "
1204	NA	" "" Võtame vastu ! "
1204	NA	" Eks , Kaili ? "" "
1205	NA	 Ta pruunid silmad olid pealuust välja tungimas , tugevalõikeline suu kramplikult kokku surutud , kogu tume nägu kummaliselt pingul . 
1205	NA	 Mõistsin , et pean vaikima ning olema nõus . 
1205	NA	 Peedule oli vaja just niisugust metskonda , kus ta võis alata päris algusest . 
1206	NA	 Nii saimegi Ukuaru . 
1206	NA	 Nii sai Peet Arras , mis ta soovis . 
1207	NA	 Ta tahtis oma metskonda kohe näha , kohe , samal päeval , kuid metsamajandil polnud käepärast autot , millega meid kohale viia . 
1207	NA	 Epp oli sõitnud linna ja nii me siis hulkusime Liivalaia alevis , käisime hiljuti ehitatud sööklas ja ostsime sama maja alumiselt korruselt kauplusest kaks paari kummikuid . 
1207	NA	 Augustikuu vihmane päev hakkas juba lõunasse kiskuma , kui me lõpuks kaubale saime ühe täistüvede vedajaga , kelle lank juhtus olema kuskil Ukuaru kandis . 
1207	NA	 Turjakas ja rinnakas , tervisest lõkendava näoga mees oli üsna jutukas . 
1207	NA	 Ta kirus ilma ja ilmaennustajaid , metsateid ja teetegijaid – või õigem , neid , kes oleksid pidanud teid tegema ; kiitis oma kolisevat kuuerattalist ja kinnitas , et ta täistüvesid vedades kõige kiuste päris keskmist viisi teenib . 
1207	NA	 Selles jutus polnud midagi eriti huvitavat , kuid ma ergutasin meest jätkama , lootes , et ta meid Ukuaru teeotsal maha ei lase , vaid kohale viib . 
1207	NA	 Kuid keset kõige sügavamat metsa jättis mees auto seisma ja teatas : 
