par_nr	head	sentence
840	NA	 Absoluutselt ilmetu mees , kes sellega silma paistis , et ta oma välimusega üldse silma ei paistnud ... 
840	NA	 Seda ei saanud aga öelda lipsu kohta , mida ta kandis . 
840	NA	 Lips oli kohutavalt kirev , ootamatult sürrealistlik ja oma kandjale ning tema oletatavale tegevusalale täiesti sobimatu ; too lips oleks võinud äratada ehk Salvatore Daligi tähelepanu — nimelt kükitas lipsu keskosas mingi olend , kes meenutas kõige enam ehk autopommi plahvatusel surma saanud ja juba esimesi lagunemisemärke ilmutavat kakaduud . 
840	NA	 See lips võis muidugi olla ka pagana kavalasti valitud — Viktoriga rääkides oli võimatu ta lipsult pilku pöörata . 
840	NA	 Ja kui ta järgmisel korral teistsugust lipsu kannab , võib ta end teile rahulikult näiteks Viktori asemel Sidorina tutvustada — mehest endast ei mäletata midagi . 
841	NA	 Igatahes oli Viktoril hea söögiisu , sest ta oli oma taldrikule virnastanud natuke kõigest sellest rikkalikkust , mida kamina kõrval kaetud rootsi laualt üldse leida võis : marineeritud silmud osalesid seal sõbralikus koosluses šokolaadiküpsistega ja balõkk ananassiga . 
841	NA	 Nii et meil tuleb oma endist iseloomustust parandada — maitseküsimuslikud omapärad iseloomustasid Viktorit siiski . 
842	NA	 Valeri oli silmapaistvat silmapaistmatut sedavõrd hoolega uurinud , et juba jõudnud tema öeldu unustada . 
842	NA	 Kuid lips-röögatuse kandja ei pahandanud ning lahke mehena kordas oma arvamust . 
842	NA	 Küll natuke pudisuisemalt , sest tal oli kõvasti tegu kahe kanakoivaga korraga . 
843	NA	" "" Pigem küll kurikuulus , "" pidas Valeri vajalikuks täpsustada . "
844	NA	 Muide polnud ükski neist kolmest , kes Valerit ja polkovnikut siin õdusas väikeses majas ees ootasid , pidanud vajalikuks oma perekonnanime teatada . 
844	NA	" "" Isanime te , baltlased , nagunii ei kasuta , "" oli vabandavalt lisatud . "
844	NA	 Sellest järeldas Valeri , et ju on tegu meestega , kelle nime teatavakssaamist soovitavaks ei peeta . 
844	NA	 Eks see olnud muidugi ka ette arvata . 
844	NA	 Ja ega Valeri muud kartnudki , kui seda , et äkki kohtab ta siin mõnda nende sümpoosionist osavõtjat . 
844	NA	 See võimalus oli muidugi väike . 
845	NA	" "" Mina neil kahel omadussõnal hästi vahet ei oska teha "" , tunnistas Bronislav , kes tundus siinolijaist mingil Valerile teadmatul hierarhiaredelil kõige kõrgemal pulgal troonivat . "
846	NA	 Ta oli väga väikeste aristkraadi kätega mees , kes natuke kõõrdi vaatas . 
846	NA	 Igatahes ei saanud temaga kuidagi luua päris kindlat kahepoolset silmsidet . 
846	NA	 Praegu veeretas Bronislav — Viktoriga võrreldes õige närb sööja — taldrikul üksikut punast lõhemarjatera ja uuris seda , pea viltu , nagu oleks tegu mingi tõsiteadusliku , varjatud tähendusega ja olulise objektiga . 
846	NA	 Ent eks see ju nii olnudki — punane imekuulikene sisaldas endas uskumatult palju ( sala ) informatsiooni ja ehk veel teatud eluvõimalusigi . 
846	NA	 Kuigi vaevalt , sest arvatavasti oli sool ammu oma töö teinud . 
847	NA	" "" Minu süsteemi laboratooriumis on katsetatud inimahvide kloonimist , kuid siiani pole meil edu olnud , "" teatas ületoidetud jõuluvana välimusega , pidevalt naeratav Arseni . "
848	NA	" "" Paistab , et teil oli ikka omajagu õnne ka , "" jätkas ta . "
848	NA	" "" Grigori rääkis , et te ise olete tunnistanud , et kloonimise kordaminekus võis olla suur osa ettearvamatutel teguritel . "
848	NA	 Ikka just siis , kui teil äkki laboris see elektrikatkestus juhtus ja te ise paraja suraka voolu saite . 
848	NA	" Ega te või kindel olla , et ka järgmine kord kõik sama hästi välja kukub ... ? "" uuris ta . "
849	NA	" "" Ei pruugi . "
849	NA	 Kuid üle- või üle-üle , või üle-üle-ülejärgmisel siiski ! 
849	NA	 Ma pean püüdma täpselt sama situatsiooni taastada , mis siis oli . 
849	NA	 Paljusid parameetreid ma tean , kuid loomulikult mitte kõiki . 
849	NA	 Enamiku suudan ma neist loodetavasti taas luua . 
849	NA	 Jah , ainult et ise ma küll enam mingit elektrijuhi osa täita ei taha , kuigi see faktor võis vägagi tähtis olla , sest osa laboritarbeid olid mul löögi saamise ajal parajasti käes . 
849	NA	" Ja krampis kätte nad jäidki , sest — ma ei tea , kas Grigori Aleksandrovits mainis , et ma isegi kaotasin tükiks ajaks teadvuse , nii et leidsin end laboripõrandal lebamas , "" tunnistas Valeri . "
849	NA	" "" See , et ma poolelijäänud ja minu enda meelest täiesti untsuläinud katse vilju kohe kraanikaussi ei lennutanud , oli tõesti pime juhus . "
849	NA	" Muide avastas Fleming umbes nii ... "" "
850	NA	" "" ... penitsilliini ... "
850	NA	" See oli mingi juhuslik aevastus , eks ? "" "
850	NA	 Seda teadis Grigori ise , ning paistis , et ta oli selle teadmise üle ka parasjagu uhke . 
851	NA	" "" Täpselt nii . "
851	NA	 Jah , kõike võin ma korrata , aga nagu öeldud , lahtisi juhtmeid ma enam pihku võtma ei kipu ... 
851	NA	" Eriti veel , kui tegu on tööstusvooluga . "" "
852	NA	" "" Aga kui väga vaja ? "" päris punapõskne jõuluvana ja kõhistas kummaliselt naerda . "
852	NA	" "" Ja kui me teid tungivalt palume ? "" kõhistati edasi . "
852	NA	 Metsloom kergitaks taolist kahtlast sahin-kõhinat kuuldes arvatavasti pead ja uuriks teraselt , et kas mööda sammalt ja kuivanud lehti midagi ohtlikku talle lähemale ei rooma . 
852	NA	 Ent väliselt polnud Arsenist ohutumat ja muhedamat meest võimalik ette kujutadagi ; kui teda juba kord jõuluvanaga võrreldud sai , siis tuleks lisada , et jõuluvana Arseni polnud niisugusest asjast nagu vits kindlasti mitte kuulnudki . 
852	NA	 Kõik lapsed on head ja peavad kinke saama ! 
853	NA	" "" Elektrijuhi ossa eelistaksin ma paluda teilt oma laborisse selleks otstarbeks abijõude . "" "
854	NA	" "" Ja te saate nad otsemaid , kui vaid vaja . "
854	NA	 Nõukogude inimene on ennastohverdav . 
854	NA	 Meie pioneer Petja — ma pean silmas Prokofjevi teost — lausa unistas kokkusaamisest kurja hundiga ... 
854	NA	 ( Kas Bronislav muigas ? 
854	NA	 See tema nali polnud ju laita . ) 
854	NA	" Ent jätkati siiski täiesti tõsiselt : "" Muide...me ennist siin kaalusimegi , et võib-olla saadame teile abijõude . "" "
855	NA	" "" See tekitaks küll soovimatut tähelepanu . "" "
856	NA	" "" Paraku jah , paraku jah , kuigi mõni noor teaduste kandidaat — teie kutsute neid vist kohe doktoriteks — võiks ju teadlaste vahetuse korras kõne alla tulla . "
856	NA	 Niisugusi asju oskame me korraldada . 
856	NA	 Pealegi võib teil tulevikus tekkida küllaltki ohtlikke olukordi . 
856	NA	 Ma ei pea silmas elektrit ... 
856	NA	 Varem või hiljem võivad mõnel kolleegil teie tegemiste suhtes kahtlused tekkida . 
856	NA	 Ettenägematud olukorrad , nagu öeldakse . 
856	NA	" Ja siis on vaja...noh , nimetame seda vajalikku isikut turvameheks ... "" "
857	NA	" "" Esialgu saan ma kõigega ise veel toime . "
857	NA	 Ja keegi ei oska mind milleski kahtlustada . 
857	NA	 Kuid — mine tea — võib-olla tõesti ainult esialgu . 
857	NA	" Praegusel hetkel ei tea minu kloonimiskatsest Eestimaal igatahes veel mitte keegi . "" "
858	NA	" "" Asja tuleb tõsiselt kaaluda , "" arvas Bronislav . "
858	NA	 Parajasti kaalus ta kahvlil marjatera . 
858	NA	 Vägagi tõsiselt . 
858	NA	 Pikema kaalutlemise lõpetas eriti osav , žonglööri vääriv hopsatusheide : marjatera maandus täpselt viskaja suhu — kõõrdivaatavad silmad andsid end nähtavasti fokusseerida küll . 
858	NA	 Umbes nii loobivad poisijõmpsikad endale hernekomme kurku . 
858	NA	 Seejärel tegid väga punased , südamekujulised huuled mingi imemisliigutuse ning nüüd oli lõplikult kindel , et üks uhke kärestikevallutaja jääbki Platoni lõheks — lõhe kõrgetasemeliseks ideeks . 
859	NA	 Valeri , kes oli südames kartnud , et teda ootavad siin ees päratud praelarakad , mida talle soovitatakse kunagise tuntud kalasupikeetja Demjani väsimatu kannatlikkusega , oli linnatagusesse luksuseramusse saabudes rikkalikult kaetud euroopalikku rootsi lauda nähes rõõmus . 
859	NA	 Ega tal suurt isu pärast seda vägistamislugu olnud , kuid midagi võis näksida küll . 
859	NA	 Laua ümber tiirles hääletu vaimuna üks ainus smokingis kelner , kes aeg-ajalt vahetas taldrikuid ja seejärel kohe otsekui olematusse haihtus . 
859	NA	 Nii et kombed olid muutunud siinmailgi . 
860	NA	 Neil neljal oli niisiis võimalus istuda küdeva kamina läheduses — maikuus polnuks seda küll vajagi — mugavates sügavates nahktoolides , mis istuja neelasid otsekui Bermuuda kolmnurk . 
861	NA	" "" Hea , et ei teaduses ega ka meie alal saa öelda , et "" üks pole ühtegi "" , "" tähendas Viktor . "
861	NA	" "" Kuid oleks ikka vahva küll , kui teil neid imepõrnikaid suuremal hulgal õnnestuks toota . "" "
862	NA	" "" Põrnikas ... Ära sa , Viktor , solva seltsimees Repsonit ! "
862	NA	 On tema sul siis mingi imepõrnikas või ? ! 
862	NA	 Aga tema ja too tulevane ilmaletulija on ju nagu päris ühte nägu . 
862	NA	" Nagu pada ja katel , "" märkas Arseni siiski asja parandada . "
863	NA	" "" Aga vahva oleks see küll . "
863	NA	 Pressile meeldivad suured arvud . 
863	NA	" Jaa — kui kloonimise saaks viia näiteks tööstuslike mastaapideni ... "" unistas punapõskne jõulumees aga edasi . "
864	NA	" "" Selleks oleks vaja haaremeid ja eunuhhe , kes on kursis nii võitluskunstide kui ka kõigi tehnikauuendustega , "" üritas Viktor naljatada . "
864	NA	 Tema lips oli vahepeal olnud otsekokkupuutes rosoljega , kuid mingeid olulisi värivmuutusi ei saanudki ju toimuda . 
865	NA	" "" Neid haaremeid annaks luua küll , "" lausus Grigori täiesti tõsisiselt . "" "
865	NA	 Ainult et mitte seal Eestimaal . 
865	NA	 Meie suures riigis lööksin mina ise ja oma praeguses easki veel sellise vägeva kombinaat-haaremi kolme kuuga üles , et imesta ... 
865	NA	 Oh mis kõik on loodud , ja millega valmis saadud . 
865	NA	" Ja mõnikord suisa rahva silme all , kuid ikkagi nii , et kellelgi sellest aimu polnud ... "" "
865	NA	 Grigori ohkas , Valeri aga ei tahtnud oma kujutlusvõimet töösse rakendada . 
865	NA	" "" Kuid häda on ju selles , et siis sajaks meie eesti sõpradele planeeritud suur au koos kõige selle juurde kuuluvaga meie endi kraesse . "
865	NA	" Ja lõpuks ei huvita meid praegusel ajal mitte mingi salastamine , vaid just "" glasnost "" — see ilus sõna , mille võttis kasutusele meie kunagine ühine komeedinatuuriga sõbramees . "" "
866	NA	 Valeri märkas , et tolle ühise sõbramehe meenutamine ei rõõmustanud siin küll kedagi . 
867	NA	" "" Aga kuulge , Valeri ... "" "
867	NA	" Bronislavi kahvel oli püüdnud uue marjatera , tema ajus aga tegeleti arvatavasti juba ka uue idee ahingu otsa ajamisega . "" "
867	NA	 ... kas kloonitud munarakk peab valmima ilmtingimata naisterahva emakas ? 
867	NA	 Kui see oleks võimalik ka kusagil mujal , siis võiksime ju tõesti kunagi jõuda , noh , ütleme pooltööstusliku maimukestetootmiseni . 
867	NA	 Ma räägin , sõbrad , täiesti tõsiselt . 
867	NA	 Mingi farmi ja vägeva uurimislabori annaks ju Eestimaal mõne uurimisasutuse juures vabalt püsti panna . 
867	NA	 Ja seda , miks sinna igameees sisse ei saa , võib mingi epideemiaohuga või eriti steriilsetes tingimustes läbiviidavate katsetega seostada . 
867	NA	 Miks mitte just kloonimisega , sest taimi ja loomi tohib kloonida , eks ? 
867	NA	 Personali valik...see oleks muidugi probleem ... 
867	NA	" Ma praegu küll pean fantaseerima , sest peaküsimusele me vastust ei tea — kas niisugune amm-loom on üldse mõeldav ? "" "
868	NA	 See oli asjalik küsimus . 
869	NA	" "" Sa , Bronislav , pead praegu silmas esijoones arvu ? "" küsis Arseni . "
870	NA	" "" Mitte ainult , mitte ainult ... Ma pean silmas muid tähtsamaidki asju ... "" "
870	NA	 Ta kõõrdsilmade pilk ristus mitte lõpmatuses , vaid kusagil kuulajate peakohal . 
871	NA	" "" Sellele on raske vastata , "" tunnistas Valeri . "
871	NA	" "" Katseid kindlasti tehtud on , ja jumal-teab kui kaugele kusagil Ohios või Nevadas sellega välja on jõutud , kuid selliseid tulemusi reeglina ei publitseerita . "
871	NA	" Minu teada on katsetatud viljastatud muna siirdamisega inimahvide emakasse . "" "
872	NA	" "" Kuid tulemusteta ? "" "
873	NA	" "" Ma igatahes arvan nii . "
873	NA	" Asja teeb keerukaks see , et igal elusolendil on kaitsesüsteem , mis töötab printsiibil "" võõras valk on vaenulik valk . "" "
873	NA	 Leukotsüüdid ründavad teda kohemaid . 
873	NA	 Ja rasedus katkebki . 
873	NA	 Ega ka eri liikide vahelisel siirdamistel pole ju suurt edu olnud . 
873	NA	 Mehed tahtsid küll sajandi algul inimahvide kulul endale seda , mida pakuti kord Faustile — igavest noorust . 
873	NA	" Ilma jäid . "" "
873	NA	" Valeri vajus mõttesse ja lisas siis : "" Kuigi on teada , et senini elab maailmas paar inimest , kellele on siiratud sea maks ... "" "
874	NA	" "" SEA ? ! "" miskipärast vaimustas see teade kõiki . "
874	NA	" "" Nii et notsu võiks võõrasemana ehk kõne alla tulla ... Oleks see alles pauk maailma avalikkusele ! — Eestimaal sünnitavad sead inimesi ... "
874	NA	 Maimukesed kukuvad emiste priskete kintsude vahelt välja muudkui pots ! -pots ! 
874	NA	" Tootmine on tõusuteel . "" "
874	NA	" Arseni oli lämbumas . "" "
874	NA	" See...see oleks ... "" ähkis ta , "" teie räägite oma pressis mingist tiigrihüppest — vaat see oleks üks tõeline emise-salto ! "
874	NA	 Oh-oh-hoo , rebjata-rebjatiški ! 
874	NA	 Must huumor ! 
874	NA	" Või koguni sini-must-valge huumor ... "" "
875	NA	 Noh , see oli neile tõesti liig mis liig — sõralise mainimine tekitas kollektiivse orgastilise õõksumise . 
875	NA	 Isegi kidur Viktor hoidis kinni oma peaaegu puuduvast kõhust , nagu oleks see tühi pisipaunake lõhkemisohus . 
875	NA	 Ainult Bronislav näis olevat naerubatsillile immuunne . 
876	NA	 Muidugi ei suutnud ka Valeri kaasa naerda . 
876	NA	 Temale oli see pilt võigas : väikesed inimesed — võib-olla tõesti hulgakaupa — lotakates sea lootekottides sõnnikustel õlgedel ... 
876	NA	 Seakärsad neid sealt välja sonkimas . 
876	NA	 Ja siis veel see pakatav udar , kuhu poole neid juhitakse . 
876	NA	 Ei ! 
876	NA	 See polnud naljakas , see oli jube ! 
876	NA	 Ja need siinsed naerumökitajad — sülg ja toidutükikesed suunurkades , taskurätid abiks , et ninad päriselt fontäänideks ei muutuks , tekitasid Valeris äkki terava vastikustunde . 
876	NA	 See , mille üle naerdakse , olevat intellekti mõõdupuu . 
876	NA	 Valeri võis kaunis täpselt aimata , mis sorti vaatepildid siinse kvarteti naerma võivad ajada ... 
876	NA	 Ja küllap ongi ajanud . 
876	NA	 Tõenäoliselt aastakümnete eest mõnes võikas keldris . 
877	NA	 Kuid see vastikusetõrge tuli maha suruda . 
877	NA	 Just niisugused sõbrad olid sul valida ; ja on asju , mille nimel tuleb kõik välja kannatada . 
878	NA	 Ent nüüd tundis Bronislav , et lustimisega on mindud liiale . 
878	NA	 Ta koputas kahvliga tühjale taldrikule ja kutsus sõpru korrale . 
878	NA	 Pikapeale see siiski mõjus . 
879	NA	" "" Nii et siirdamine sea ja inimese vahel on tõesti tulemusi andnud ? "" "
880	NA	 Valeri noogutas pead . 
880	NA	" "" Kentsakas küll , kuid meie sõber , keda me ilma mingi halastuseta süüa kugistame , on geneetiliselt meile kaunis lähedane . "
880	NA	 Igatahes on inimese kaitsesüsteeme õnnestunud ära petta . 
880	NA	 Mnjaa ... inimese maksa pole seale küll arvatavasti keegi proovinud siirata , kuid vast läheks seegi korda . 
880	NA	 Muidugi tuleb mõlemal puhul ülima hoolega valida ja peale selle tuleb suruda uue organi ründajad keemiliste vahenditega armutult maha . 
880	NA	 Neid aineid me õnneks tunneme . 
880	NA	 Supressantideks kutsutakse . 
880	NA	" Aga jah , "" lõpetas Valeri , "" ma olen kindel , et kunagi , ainult et ei tea , millal , ollakse täiesti võimelised selleks , et viia sea emakas olukorda , mil ta ei protesteeri vastu võtma naise eelnevalt viljastatud munarakku . "
880	NA	" Ja ega embrüo seal päris lõpuni pruugi ollagi.Kuvöösis on ellujäänud seitsmesajagrammisedki looted . "" "
881	NA	" "" Kuvöös ? "
881	NA	" Mis see veel peaks olema ? , "" huvitus Viktor . "
882	NA	" "" Kuvöös...šartröös — kõlab nagu mõni prantsuse liköör , "" oletas Arseni . "
883	NA	 Valeri selgitas neile , et kuvöös pole midagi muud kui erilise konstruktsiooniga inkubaator enneaegsete laste tarvis . 
884	NA	 Valeri juttu muidugi kuulati , kuid suur osa sellest siiski kuulajateni , välja arvatud ehk Bronislav , ei jõudnud , kuna sea mainimise tekitatud eufooriaorkaani vaibumine oli aega võtnud ja eredad kujutluspildid segasid kontsentreerumist . 
884	NA	 . 
885	NA	 Korraks paisus see veel — nimelt pärast seda , kui Viktor püüdis ette arvata , mida moslemid niisugusest asjast kuuldes ette võtaksid . 
885	NA	 Siga on neile ju kõige roojasem loom . 
885	NA	 Püha sõda ! 
885	NA	 Mis muud ! 
885	NA	 Oh vaene Eestimaa .. ! 
885	NA	 Kui mõni tubli emis sünnitaks veel ajatolladele järglase . 
885	NA	 Sihuke riik pühitakse vaata et maa pealt ... 
886	NA	 Taas olid , jah , kired lõkkele paisumas , kuid seekord suudeti end taltsutada , ehkki raskustega . 
887	NA	" "" Kullatükk oled sa , Valeri ! "" kinnitas õhetav Arseni , korraks "" sinale "" üle minnes . "
887	NA	 Ja see on ju vapustavalt põnev tööpõld . 
887	NA	 Hakka tööle , sõber ! 
887	NA	 Sind toetatakse . 
887	NA	" .. Oh kui kahju , "" jäi ta korraks nukramaks ja hakkas taas teietama , "" et te täiskarsklane olete ! "
887	NA	" Tänast päeva tuleks koos tähistada ... "" "
887	NA	 See soov tuli küll päris südamest . 
888	NA	" "" Ma olen vahel harva limpsinud klaasikese mõnd head šoti viskit . "" "
889	NA	 Valeri tundis , et on käes hetk , mil alkoholist abi võib loota . 
