par_nr	head	sentence
649	NA	 Teie kommunistid põletasid siin inimesi . ” 
650	NA	 Kõrge vanaeidehääl võtab üles Jeremija nutulaulu : 
651	NA	 Surm on tulnud sisse meie akendest , 
652	NA	 ta on meie suurisse kivihooneisse tulnud , 
653	NA	 kaotama mängivaid lapsi uulitsalt 
654	NA	 ja noori mehi turgudelt . 
655	NA	 Nutukoori ninanuuskamise kahin vastab eidehäälele . 
656	NA	 Juuli mõtleb : 
657	NA	 Zoja ma matsin ja tean , kus teda leinata . 
657	NA	 Kus on Ignati ihu ja kus peaksin teda leinama , kas pean teda leinama igavesti nagu surnut või ootama igavesti kui elavat ? 
657	NA	 Zoja suri pääpõlendikku , millesse suri Ignat või kas ta ülepea surnud on ? 
658	NA	 Ignati hääl ütleb : 
659	NA	 Kui ma langen , 
660	NA	 siis ma tõusen üles ; 
661	NA	 kui ma istun pimeduses , 
662	NA	 siis on Jehoova mulle valguseks . 
663	NA	 Tema ütleb : 
664	NA	 Ignat , Ignat , ma olen silmad tühjaks nutnud sinu süütust uskudes ja ma olen põlved lamedaks põlvitanud sulle palvet tehes . 
665	NA	 Ignati hääl ütleb : 
666	NA	 Hea naise mees on õnnis 
667	NA	 ja ta päevade arv on kahekordne . 
668	NA	 Tema ütleb : 
669	NA	 Ma olen sulle olnud ustav surmani . 
669	NA	 Aga selles olen süüdi , Ignat , et ma ei ole jaksanud andeks anda sinu piinajatele . 
669	NA	 Aastakümneid , aastakümneid olen kandnud andeksandmatust kui iseenda piina . 
670	NA	 Valgusolend ütleb : 
671	NA	 Taevad haihtuvad suitsuna 
672	NA	 ja maa kulub kui kuub , 
673	NA	 selle elanikud surevad otsegu sääsed ! 
674	NA	 Aga Jehoova õnnistus jääb igavesti 
675	NA	 ja tema õiglus ei lõpe mitte ! 
676	NA	 Tema ütleb : 
677	NA	 Kes olen mina , inimene , olgu ihus või ihust väljas , ikka ainult väeti inimene , kes olen mina , et ma karistust ei usu Looja hooleks ! 
677	NA	 Kes ma olen , ülbe , et olen unustanud , mis on öeldud - ärge mõistke kohut , et teie peale kohut ei mõistetaks ! 
678	NA	 Valgusolend naeratab ja ütleb : 
679	NA	 Ära karda , sest sul ei ole vaja häbeneda , 
680	NA	 ja ära tunne piinlikkust , 
681	NA	 sest sa ei jää häbisse , 
682	NA	 vaid unusta ära oma nooreea häbi 
683	NA	 ja ära meenuta enam oma lesepõlve teotust . 
684	NA	 Soe hälliv valgus on tema ümber kui küps rukkiväli keskpäeva päikses , millest silm üle ei ulata . 
684	NA	 Ta on nagu äranutnud laps , kes uinub mamma süles , andeks andnud ja andeks saanud . 
685	NA	 Ma unustan ära , mis on taga , 
686	NA	 ja sirutun sinnapoole , mis on ees , mõtleb tema ja küsib : 
687	NA	 Mamma , mis mind ootab ? 
688	NA	 Seesama . 
688	NA	 Oma ihuelust õppimine , Juuli . 
689	NA	 Kui kaua , mamma ? 
690	NA	 Kokku nelikümmend päeva . 
691	NA	 Seda sa juba ütlesid . 
691	NA	 Aga siis ? 
692	NA	 Siis ? 
692	NA	 Kuidas kellelegi . 
693	NA	 Kuidas mulle ? 
694	NA	 Saad hingehoidjaks . 
695	NA	 Hingehoidjaks ? 
696	NA	 Kaitseingliks . 
697	NA	 Kellele ? 
698	NA	 Zojale . 
699	NA	 Minu oma Zojale ? ! 
700	NA	 Ei , ühele teisele . 
700	NA	 Kui ta sünnib , siis . 
700	NA	 See Zoja on juba olemas oma ihus , kuid sünnitunnelist läbi minemata . 
700	NA	 Sul tuleb tema sünniväravatesse vastu minna . 
701	NA	 Kas ma saan tolle Zoja teenijaks ? 
702	NA	 Eks inglid ole kõik teenijad vaimud , läkitatud abistama neid , kes õndsuse pärivad . 
703	NA	 Ja kui see Zoja on õndsuse pärinud ? 
704	NA	 Siis saab temastki ingel , kellegi teenija vaim . 
705	NA	 Selleks saada õndsaks , et hakata teenijaks vaimuks ? 
706	NA	 Meenuta - Jeesus ütles : Eks mina olen teie seas nagu see , kes teenib . 
707	NA	 Siis olen minagi õnnis ? 
707	NA	 Saan ingliks ? 
708	NA	 Saad . 
709	NA	 Kas ma saan ? 
710	NA	 Kui sa usud . 
711	NA	 Tahan uskuda ! 
712	NA	 Valgusolend naeratab ja ütleb : 
713	NA	 Sündigu sulle su uskumist mööda . 
714	NA	 Tema küsib jälle : 
715	NA	 Aga mamma ! 
715	NA	 Kas minul ei olnud kaitseinglit ? 
716	NA	 Mis sa siis arvad ! 
716	NA	 Kas sa vahest ei tundnud ? 
717	NA	 Tundsin ! 
717	NA	 Aga ei teadnud . 
718	NA	 Millest sa tundsid ? 
719	NA	 Mõni rumalus jäi tegemata . 
719	NA	 Keski pani käe ette . 
720	NA	 Tema ! 
721	NA	 Kus ta on ? 
722	NA	 Vaikus . 
723	NA	 Siis vihurituule hääl . 
724	NA	 Kollases kirkuses hakkab üks sinine täpike pöörlema , nööpnõelapea suuru täpike , pöörleb ja pöörleb , kuni pöörleb end rõhknaelapea suuruseks . 
725	NA	 Mina olen . 
726	NA	 Kes sa oled ? 
727	NA	 Sinu kaitseingel . 
728	NA	 Aga kes ? 
728	NA	 Ilmuta ennast ! 
729	NA	 Mitte enne kui sinu õpiaeg möödas . 
729	NA	 Aga siis sa ei tunne mind ära , sest sa ei tarvita mind enam . 
730	NA	 Ole kes oled , ma tänan sind , sa oled mind heaste hoidnud . 
730	NA	 Ja anna mulle andeks minu ilmmõistuseta rumalused . 
731	NA	 Sa oled hästiloodud laps ja saanud hea hinge . 
731	NA	 Täna oma Loojat nüüd ja igavesti . 
731	NA	 Meeletule on õpetus kui jalarauad jalgade ümber ja kui käerauad parema käe ümber . 
731	NA	 Aga sinule mitte , sinuga oli mul kerge käia . 
731	NA	 Salajasi asju ei saa ju ära tunda , sest need tuleb vaikselt ära mõista . 
731	NA	 Jää Jumalaga . 
732	NA	 Kuidas saan sulle su armuhoole tasuda ? 
733	NA	 Zojale . 
734	NA	 Rõhknaelapea hakkab teisipidi pöörlema , pöörleb ja pöörleb tuulevihuri helis , kuni temast saab nööpnõelapea , ei , trükimustapunkt , eimiski , mis kaob eikuskile . 
735	NA	 Kes too Zoja on , kas Hermine sarnane ? 
736	NA	 Ta on katusekambris . 
737	NA	 Keegi võõras naine istub päevi näinud kiiktoolis , juuksepahmakas õlgadel laiali nagu põlev põõsas . 
737	NA	 Naine koob , naine on väikse silmanägemisega , kuid häbeneb prille kanda - kudumistöö on silme ligi tõstetud . 
738	NA	 Naine koob titejakikest . 
739	NA	 Sinist . 
740	NA	 Aga Zoja on tema sees nagu soe timbusai siidrätikus . 
741	NA	 Naine laseb töö vahetevahel rüppe , vaatab enesesse ja naeratab . 
741	NA	 Tõstab siis kudumi silme ligi , loeb pominal silmi , nagu loendaks õnnistatud nädalaid . 
742	NA	 Ma ootan sind , Zojake , ütleb tema neile . 
743	NA	 Ta on häärberis . 
744	NA	 Hermine naeratab õndsalt , viskab käed üle pea , sirutab varbad üle voodijalutsi nagu see , kes magusast unenäost veel magusamasse hommikusse tohib astuda . 
745	NA	 Valgusolend naeratab ja ütleb : 
746	NA	 Voodi on sirutuseks lühike 
747	NA	 ja vaip katteks kitsas . 
748	NA	 Seda Hermine märkab ka ise , et neitsivoodi äkki , üle öö liig ahtakeseks saanud . 
749	NA	 Juuli , nähes preileid ärganud olevat , lükkab öökatted kõrvale , teeb aknad lahti , võtab siis jaapani tikanditega sirmi tagant pesukausi ja veekannu : badetsimmerit esmaspäeval ei köeta . 
750	NA	 Pesukauss on valgest portselanist taevassiniste muinasjutulilledega ja paradiisilindudega ning kann on selle paariline . 
751	NA	 “ Kas tead , Julchen , ma nägin teda jälle unes ! ” ütleb Hermine , naeratades enesesse . 
752	NA	 “ Ma loodan , preilid nägid kaunist und . ” 
753	NA	 “ Ah ! 
753	NA	 Oh ! 
753	NA	 Kaunist küll , aga ma arvan , et mu mamma arvaks , et see kõik ei olnud just väga sünnis . 
753	NA	 Aga see oli ju unes , Julie , saad sa aru , see oli paljalt unes ! ” 
754	NA	 “ Jumal annab oma armsatele unes , ” ütleb Juuli . 
755	NA	 “ Arvad sa , et see oli Jumalast ? ” küsib Hermine ja jääb teda käsipõsakil silmitsema . 
756	NA	 “ Kellest siis veel , mu käskija ? ” ütleb Juuli . 
757	NA	 “ Noh , siis ma lähengi talle mehele ! ” hõiskab Hermine , hüpates voodist kui valge tennispall . 
758	NA	 Valus tuksatus lõikab Juuli südamesse . 
758	NA	 Mind jäetakse maha nagu see pesukauss ja käterätik , nagu see lühikeseks jäänud voodi . 
758	NA	 Samas sõitleb ennast . 
759	NA	 “ Mis sa sellest arvad , Julie ? ” küsib Hermine kelmikalt ja sirutab käe veejoa alla kui lapsuke . 
760	NA	 Juuli käsi värahtab , kui ta vett valab ja teise käega käterätikut valmis hoiab . 
761	NA	 “ Juuli on aind toatüdrek , preilid Hermine . ” 
762	NA	 “ Aga noh , kui sa oleksid näituseks minu sõbranna , Julie , kui sa oleksid minu paar-kolm aastat vanem sõbranna ? ” kiusab Hermine . 
763	NA	 “ Talutüdrek ei passi preilitele sõbraanaks , pai Hemine-preilid . 
763	NA	 Mis seltsimist oleks savikruugil tsukrutoosiga ! ” 
764	NA	 “ Noo ! 
764	NA	 Too siis mulle üks savikruus ja ma valan hommikulauas suhkrutopsi sinna ümber , saad näha ! 
764	NA	 Tänapäev ! ” 
765	NA	 Valgusolend naeratab ja ütleb : 
766	NA	 Üks inimene ei ole Issandale armsam kui teine . 
767	NA	 Hermine nipsab Juulile seebivett pilduda ja kiljub , nagu oleks ise märjaks saanud . 
767	NA	 Tema luikvalge õrn ihu kumab ja kuumab läbi valgest musliinist öösärgi . 
768	NA	 Oh Hermine , kus sinu kondikesed küll puhkavad , mõtleb tema . 
769	NA	 Ta seisab lagedas stepis . 
770	NA	 Nii kaugele kui inimsilm ulataks , pole muud kui paljas tühi põlenud maa . 
770	NA	 Tuul rudjub harvu kulurohukõrsi , nagu silitaks raugajuukseid , nõnda et need hellitaja peo alt kangekaelselt jälle püsti rühivad . 
771	NA	 Tasases maas on üks lahmakas nelja kanti lohk , ei muud . 
771	NA	 Seal , vaevalt seitsme jala sügavuses nad ongi , Hermine-preilid , ihuväel , ei ainsat hilpu ümber , sest noodki räbalad kõlbasid veel kellelegi , olid veel liiga head . 
771	NA	 Hermine lamab , ise hambutu neljakümneaastane vanaeit , ühel käel ihualasti mustlasmoor , teisel verest paakas särgis kohalik karjapoiss , all sorakil vuntsidega krimmi tatarlane , peal kiilaspäine volga sakslane . 
771	NA	 Neid oli laotud nagu tooreid kasehalge , nii tihedalt kui läks ja nii palju kui mahtus . 
772	NA	 Tema ütleb : 
773	NA	 Ja sa ei teagi , et oled vilets ja armetu 
774	NA	 ja vaene ja pime ja alasti . 
775	NA	 Valgusolend ütleb : 
776	NA	 Nuta surnu pärast , sest valgus on tal kustunud , ja nuta jõleda pärast , sest mõistus on tal kadunud . 
776	NA	 Vähemini nuta surnu pärast , sest ta hingab , aga jõleda elu on pahem kui surm . 
776	NA	 Leinamine surnu pärast kestab seitse päeva , aga jõleda ja jumalakartmatu pärast tema elu aja . 
777	NA	 Tema ütleb : 
778	NA	 Ma olen silmad kuivaks nutnud otsekui kõrbe kaevud ja südame pehmeks saanud otsekui mulluse sügisjooniku , aga kurjus jäi vääramata . 
779	NA	 Valgusolend naeratab ja ütleb : 
780	NA	 Sa oled ise puhtaks saanud . 
781	NA	 Hermine kaitsevaim ütleb : 
782	NA	 Põrm saab jälle mullasse , 
783	NA	 nõnda kui ta on olnud , 
784	NA	 ja vaim läheb Jumala juurde , 
785	NA	 kes tema on andnud . 
786	NA	 See imeline , imeline valgus , pehme nagu pinde haavale , soe nagu villane sokk väsinud jalale , kirgas nagu mägestikupäike tuhmunud silmale . 
786	NA	 See imeline , imeline muusika , õrn nagu mamma ainuline hääl , kirglik nagu Ignati sosin suveöös , hell nagu Zojakese salaja pai . 
787	NA	 Kui saaks jäädagi , kui saaks ollagi , kui saaks unustadagi . 
788	NA	 Valgusolend naeratab ja ütleb : 
789	NA	 Kes võib üles arvata mere liiva ja vihma piisad ja igavese elu päevad ? 
790	NA	 Jälle see harfi hääl - süütu kui hommik kastemärjas rohus . 
791	NA	 Ta on Vändras . 
792	NA	 Päike pistab nina maa veere varjust välja rohukõrsi äratama . 
792	NA	 Kõrred kehitavad end , sirutavad südamelehti , võililled ajavad silmad rattaks , need , keda päiksekiir pistandtara lippide vahelt ulatab lõua alt kõditama , seevastu need , kes taralipi varju alla jäävad , ringutavad alles . 
793	NA	 Salkus plika , juuksed plettimata , lendab läbi heina , kastevarred peksavad vastu paljaid põlvi . 
793	NA	 Äkki jääb lapseke jahmatuses seisma Looja ime ees - üle öö on sündinud kuldkollane väli , koplitäis päikeserattaid , kes alles eile igavad rohelised nupud olid ! 
794	NA	 Lydia Emilie Florentine , väike Koidula ! tunneb tema ära . 
795	NA	 Issand , sa oled andnud , et ma enese teadmata olen seda aiaäärset tänavat lapsepõlv läbi käinud , ütleb tema nüüd . 
795	NA	 Kasteheinad peksid vastu minugi paljaid põlvi . 
795	NA	 Seesama vaim on puutunud mind ja teda . 
796	NA	 Valgusolend naeratab ja ütleb : 
797	NA	 Sellel , kel oli palju , ei olnud ülearu , 
798	NA	 ja kel oli pisut , ei olnud puudust . 
799	NA	 Lydia seisab suurtoas nurgas . 
800	NA	 Lydia seisab sõrmeküünega seina näkitsedes ja mamma Annette Juliana Emilie riidleb ja paugub saksa keeli nagu paha ilm : laps läinud kammimata ja pesemata teiste inimeste silma alla - nagu mõni matsilaps ! 
801	NA	 Lydia seisab nurgas , silm pildumas sädemeid . 
802	NA	 Oota aga , kui vaid papa tuleb ! mõtleb Lydia kiuste maakeeli . 
803	NA	 Aga tema näeb - Lydia papa on alles naimata , alles papaks tõusmata , alles uduhabemene . 
804	NA	 Tähistaeva sinine valgus tiniseb külmalt ja kõrgelt , reejalaste rudin kostab nagu kartulijahu hääl perenaise näppude vahelt , kui selle häädust katsutakse enne mustikasupitegu . 
805	NA	 Kimli ja võigu suukarvad on härmas ja rinnuse ilunaastud helgivad kuuvalgel hõberahadena . 
806	NA	 Üks võõras härrastemaja põleb tuledes kui jõulupuu , nagu kutsuv soojalubadus karges pakaseõhtus . 
807	NA	 Tõld lendab läbi auhoovi paraadtrepi ette . 
807	NA	 Nad raputavad ülevammused ja reisivaibad üks kutsaripukki ja teine tõlda ning lähevad häärberisse seadsal kombel - pastor Karl Körber peatrepist , Johann Voldemar köögiuksest . 
808	NA	 Köögis paitavad rammusad toidulõhnad tulijat . 
808	NA	 Naerusuised saikohevad mamslid tõstavad Johann Voldemarile ette head ja paremat - sihuke mõnus poisu see kirikisanda kutsar ! 
808	NA	 Tagatipuks seisab Johann Voldemari ees lilleservaline taldrik mannapudru saarega mustikasupi meres . 
809	NA	 Enne kui Johann jõuab suu mustaks teha , avaneb uks saksapoolele ja parunihärra enda toatüdruk tõmbab külalise kutsarit sõrmega lähemale . 
810	NA	 Johann Voldemar püüab otsale saada , mis juhtuma hakkab , kuid toanäitsik vaid edvistab ja itsitab - sihuke peen saksapoolne härra ju ! - ja tuiskab teenäitajana läbi tubade . 
811	NA	 Saalis põlevad sajad küünlad - kandelaabrites , lühtrites , küünlajalgades , laes , laual , põrandal , aknalaudadel . 
811	NA	 Heljub magusaid aroome lõhnaõlidest ja hästi pestud inimestest , sahiseb siidi ja brokaati . 
811	NA	 Johann Voldemar kohmetab , teeb kraapsu nagu koolipoiss . 
812	NA	 “ See mu kutsar ongi , ” ütleb Karl Körber ja köhatab kuivalt . 
813	NA	 “ Pai Johann Voldemar , kas sa ei musitseeriks pisut , minu enda käed on külmast kohmas ja hääl kähe , ” ütleb Karl Körber . 
814	NA	 On siis nii või ei ole , mõtleb Johann Voldemar . 
814	NA	 Tahab pastor Körber ilmarahvale kiidelda , mis ta mulle õpetanud on ? 
814	NA	 Tahab ta mulle võimaluse anda , teed sillutada ? 
815	NA	 Saal vakatab , oleks kuulda nõela kukkumistki , saati siis veel Johann Voldemari kutsarisaabaste käginat . 
816	NA	 Aga Johann Voldemar küsib laitmatus saksa keeles , mida härrased eelistaksid kuulata , ja sirutab siis oma ärevusest kuumavad sõrmed klaveri klahvidelt jahutust otsima . 
817	NA	 Üks kui teine preilitest tõstab uudishimuliku pilgu - sihuke peen härra , kahju et matsisoost . 
818	NA	 Valgusolend naeratab ja ütleb : 
819	NA	 Kes ei armasta venda , keda ta on näinud , 
820	NA	 ei või armastada Jumalat , keda ta ei ole näinud . 
821	NA	 Kostab klaverimängu , nagu mängiks keegi su oma hingekeeltel , vaiksest palvusest tõuseb hääl tormituuleks . 
822	NA	 Sinine valgus läheb sinilillaks , sinililla punalillaks , punalilla punaseks , punane punasemaks ja punasemaks . 
823	NA	 Vana-Vändra koolimaja põleb ! 
824	NA	 Torm kangutab katust , elusad leegid kargavad sarikate vahelt vabadusse . 
824	NA	 Tuul pühib leegi selle jalalt , tuul rullib ja keerab tulelonte kõikipidi , tuul virutab põleva tuki alla põuast kõrbenud õuerohtu , lükkab siis tulukest piki lainetavaid kõrrepäid edasi nagu hõõguvat kera , kuni see moonaka hüti ka veel läidab . 
825	NA	 Tuul möirgab ja tuli ulvab , need möirgavad ja ulvavad teineteise uhal , teineteist õhutades . 
825	NA	 Koolimaja ja moonakamaja pragisevad võidu , et näis kumb enne kokku kukub . 
826	NA	 Alevirahvas on laata jooksmas , läbi marutormi trügimas . 
826	NA	 Mõisahärra von Ditmar tõttab , külg ees , ja mõlemad pihud hoiavad kuuehõlmu koomal , see ähvardab iga hetk seljast lennata . 
826	NA	 On siis härral meelevalda õnnetuse peatamiseks ? 
826	NA	 Vahest loodab härra oma olemasoluga südameid kinnitada , ei muud ? 
827	NA	 Pastor Sokolovsky seevastu hakkab vanematest alevipoistest ketti korraldama , et veepangesid käest kätte anda . 
827	NA	 Midagi peab ju katsuma teha , olgugi see silmnähtavalt tühi töö . 
828	NA	 Koolimaja põleb nagu takukoonal . 
829	NA	 Tuli hõiskab ja tantsib , torm undab ja ulvab . 
829	NA	 Lendab tahma ja sädemeid , puuoksi ja risu ja katusetükke , pesunöörilt rebitud särke ja pükse , veereb aiateibast kistud lüpsikuid ja kurnalappe nagu peata kanu . 
830	NA	 Mamma seisab pisut eemamal ja nutab suure häälega . 
831	NA	 “ Kus ma nüid sügise lähan , ” nutab mamma . “ Ma jäängi nüid rumalaks , kes mind tahab , ma jään vanatüdrekuks . ” 
832	NA	 “ Küll kolitaks muiale , vast minu vanasse koolitarre , ära nuta , ei keski tooperast kooli kinni pane , ” lohutab mammamamma ja võtab mamma oma siilu alla , otsekui oleks kanaema . 
833	NA	 Mammamamma räägib kõrgel üleval , mamma on madalas väike , tuul viib mammamamma sõnad minekut , aga mammal on hea julge mammamamma siilu all . 
833	NA	 Küll mammamamma kõik korraldab , usub mamma . 
834	NA	 Mölder vaatab , kuidas üks kui pikk õngeritv ja üks kui õlekõrreke suistepühal kahjutule ääres külmetavad . 
834	NA	 Nemad on teineteise kaenlas , aga koolmeister on puhta paljaks põlenud ! 
835	NA	 Mölder võtab kuue seljast ja pakub koolmeistrile . 
836	NA	 “ Säh võta , sa oled vist nüid üsna ilma , ” ütleb mölder . 
837	NA	 “ Nüid jääd isi ilma , ” tõrjub koolmeister . 
838	NA	 “ Mul on kodu vest veel , sul ei ole kodugi , ” ütleb mölder ja paneb kuue koolmeistri õlgadele . 
839	NA	 Valgusolend naeratab ja ütleb : 
840	NA	 Igaüks andku nõnda , kuidas süda kutsub , mitte kurva meelega ega sunniviisil , sest Jumal armastab rõõmsat andjat . 
841	NA	 Tuul lükkab leeke jalalt lahti , puhub nagu surnuks , aga teine või seesama leek kargab õhinal siitsamast või teisest kohast ja lahvatab himukalt , nagu naeraks lükkajat . 
842	NA	 Äkisti võtab suur kõiv tuld , leek ronib mööda rippoksi üles osavalt kui orav , nagu ruuge lehviva sabaga orav lendab leek alt üles kõivu latva , nii et noored , veel vaigused lehed tõmbuvad lendaja kannul mustaks känkraks . 
843	NA	 “ Kui kutsuks õige koolmeistre meile , meil tagakammer tühi üsna , seenimaani kui koolmeister miskit seadsamat leiab , ” ütleb mammamamma äkki . 
844	NA	 “ Ma pelgan , ma olen kõva pääga tüdrek olnd ja , ” ütleb mamma . 
845	NA	 “ Ei tost ole kedagit . 
845	NA	 Pää võib kõva olla , kui süda aga pehme on , ” ütleb mammamamma . 
846	NA	 Temal on hea soe siin sada aastat vana tulekahju ääres . 
847	NA	 Kevadesoe . 
848	NA	 Päike paistab palavasti , nagu oleks tali igaveseks läbi , ja ükski puuoks ei liigu , need hautavad pungi lahti . 
848	NA	 Koguni valged pilved , suvepilvede sarnased , seisavad paigas nagu laevad Pärnu sadamas . 
