par_nr	head	sentence
333	NA	 See mees siin teadis algusest peale , et mul on mees ja mul on laps , kes ei ole iial oma isa näinud , teadis , et mu armastatu sai surma kohe pärast seda , kui me kohtusime , jättes mälestuseks oma seemne mu üska – ning ta tahtis mind ikka ! 
333	NA	 Ta teadis , et surmad tabasid mind nagu ankruketi lülid , mu isa ja ema surid teineteise kannul ning kui olid matused ja algas maru ja me varjusime õdedega puu alla , rabas seda puud välgunool . 
333	NA	 Ainult seda puud kogu metsas – aga ta tahtis mind kõigest sellest hoolimata ! 
334	NA	 Mina üksi pääsesin välgust . 
334	NA	 Ikka vaid mina . 
334	NA	 Kui üldse minagi pääsesin , sest mitu korda minagi vist surin , ah , ma ei mäletanud ! 
334	NA	 Ja miks ma pääsesin , ikka mina ja mina – kes teab ! 
334	NA	 Ilmselt selleks , et kohtaksin meest , kes mind tahab . 
334	NA	 Ta silmad olid udused , ta suu ketras rumalusi ja ma vajusin ta lõngadesse , ta tahtis mind jäägitult , niisugusena , nagu ma olin . 
335	NA	 “ Millalgi näisid sa leidvat rahu , ” sosistas mees justkui kombates mu südant ja sisemust , “ keegi palus su kätt … Aga juba imbus su sõnadesse uuesti ahastus ja valu . 
335	NA	 Kui mäletada suudaks ! 
335	NA	 Sa hüppasid sellele , et oled viljatu nagu kuivanud oks ja mees põlastab sind . 
335	NA	 Ja sa vaatasid mulle otsa nagu tigu , kes kaotanud karbi , punane veritsev mollusk . 
335	NA	 Ometi on hoopis tema oma ihu läbi põletanud ja viimse piisani kaotanud mahla – seda kõike sa rääkisid mulle tol künkal … ” 
336	NA	 Midagi niisugust ei olnud ma päris kindlasti rääkinud . 
337	NA	 “ Ei , mitte sellel korral , varem ! ” pareeris mees mu mõtteid lugedes . “ Kas sa ei mäleta , kui me vestlesime murul sinu küla taga põlluservas ? ” 
338	NA	 Kattusin külma higiga . 
338	NA	 Mitte midagi sellist ei saanud olla ! 
338	NA	 Mis muru ! 
339	NA	 Äkitselt tundus mulle , et ma ei olegi kaitsvate käte varjus , vaid hoopis kodukäija või kurja vaimu meelevallas , kelle eest külamoorid oma õudusjuttudes hoiatasid . 
339	NA	 Põrkusin mehest instinktiivselt eemale ja tegin ristimärgi . 
339	NA	 Aga miski ei aidanud . 
339	NA	 Mees paistis järsku ähvardav ja sünge , temast kiirgas pahelist üleolekut . 
340	NA	 “ Kas sa tõesti ei mäleta ? ” nõudis ta . 
341	NA	 Püüdsin endale sisendada , et puuslikud ei ole võimalikud , nad on haiglane fantaasia . 
341	NA	 Kuid see oli abitu sisendus . 
341	NA	 Ma olin puuslike eluga ja nende petlike tempudega kokku puutunud ning see , kes mulle kõneles praegu neid rumalusi , oli tüütu jäle puuslik … 
342	NA	 “ Mõni ime , et sa ei mäleta , sa olid purjus , ” lajatas mees . 
343	NA	 Uks oli lukus . 
343	NA	 Akende ees seisid paksud kardinad . 
344	NA	 Mina ise täiesti ihualasti , rõivad ruumis laiali paisatud . 
344	NA	 Vaevalt keegi üldse teadis , et ma viibisin siin . 
345	 4 . 	 4 . 
346	NA	 Õnneks kadus mees seejärel kabinetti . 
346	NA	 Kuid ta tegi seda ainult hetkeks . 
346	NA	 Ainult selleks , et juba järgmisel hetkel kostaksid sealt kumedad kellalöögid . 
346	NA	 Mees seisis uksel pühaliku äraseletatud näoga . 
347	NA	 “ Ma kinnitan kõigi jumalike jõudude ja veel enam kõigi kuratlike jõudude palge ees , ” jätkas mees nagu transis ning samal ajal löögid jäid aina tasemaks ja harvemaks , kuni hääbusid , “ et üle selle vaese vaevatud naisterahva ei ole veel iial laskunud inglite tiivad , mitte kõige väiksemagi ingli tiib ei ole puudutanud ta õlga , ta nägu ! 
347	NA	 Kui peate vajalikuks selles eraldi veenduda , mu härrad , siis võite ta läbi katsuda , sest ta seisab täiesti rikkumata ja alasti te ees . ” 
348	NA	 Tundus , et tal on halb olla . 
349	NA	 “ Mida ma silmas pean ? ” küsis mees seintelt . “ Seda , mu härrad , et … Isegi vähim tuuleõhk tabab seda daami justkui laastavaim tormihoog ! 
349	NA	 Paistab kummati , et te vist ei mõista mu sõnu ? ” 
350	NA	 Raputasin igaks juhuks pead . 
351	NA	 “ Jah , kui unelmate printsess tõesti ka leidub , ” deklameeris mees mööda põrandat sammuma nõksatades seosetult , “ siis ei kuulu ta iial minule , ma ei kohtagi teda . 
351	NA	 Aga tühja sellest , arvatavasti on ta ennasttäis kapriisne tulehark . 
351	NA	 Hea iseloom ei ole tal kohe kindlasti . 
351	NA	 Ta ei ole küünemustagi väärt sinu kõrval , Aet . ” 
352	NA	 Aega võtsid need vähesed laused lõputult . 
352	NA	 Vahetevahel jäi ta ainiti põrnitsema pilti seinal ning tegi selle ees jaburaid näomoondusi , nagu edev tüdruk teeb peegli ees . 
353	NA	 “ Ma ei oleks pidanud sinu poole isegi vaatama . 
353	NA	 Mu pilk oleks saanud sinu peal takerduda vaid hukka mõistes , Aet ! 
353	NA	 Aga ma hülgasin vähimagi kõhkluseta kõik parameetrid ! ” 
354	NA	 Ta ülalpidamine oli sedavõrd imelik ja teatraalne , et mulle kangastus , nagu ümbritseksid meid kirevad papist kulissid . 
354	NA	 Et ühtäkki tõugatakse need eest ja ma leian end alasti keset teatrilava , keset pealtvaatajate ilkumist , keset nende parastavaid repliike ja braavohüüdeid . 
354	NA	 Mul oli juba ammu hirm ja ma hakkasin värisema . 
355	NA	 Mees silitas mu tõmblevaid õlgu ning jätkas : 
356	NA	 “ Mäletad , mu arm , sa rääkisid väga palju teo ja tagajärje seadusest . 
356	NA	 Sa küsisid , mida kurja sa oled teinud . 
356	NA	 Mind piinas su küsimus , ma ei suutnud sellele vastata . 
356	NA	 Vaatasin kaua , vaatasin läbi kogu su sisemuse , nii palju kui seda näha suutsin , nii kaugele kui ulatusin . 
356	NA	 Sa rääkisid ja rääkisid , joobunult ja pidevalt kõrvale kaldudes ja ometi sain ma kõigest aru . 
356	NA	 Ning sellegipoolest ei suutnud aidata ! 
356	NA	 Ma ei näinud mitte midagi , mitte ainsatki pattu sul ! 
356	NA	 Lõpuks olid sa kadunud , üksnes värelev õhk põõsaste vahel … ” 
357	NA	 Ta vaatas mulle pikalt otsa ja näis , nagu ootaks minu suust vastust . 
357	NA	 Aga mida oleksin ma osanud öelda . 
357	NA	 Meie kohtumine sai olla üksnes unenägu ning ka tema kirjeldus kinnitas seda , ent mees uskus kaljukindlalt aredasse sügishetkesse , mil ta uitas mööda linnataguseid tanumaid ja pidas enesega sisimas võitlust , kas võtab vastu selle linna väljakutse . 
357	NA	 See tundus talle ohtlik ja arutu . 
357	NA	 Oli päikeseline õhtupoolik , vananaiste suvi . 
357	NA	 Äkki olin ilmunud puude vahelt nagu lummutis tema ette ja võlunud ta ära . 
358	NA	 “ Mis on mu rännaku siht ja tulemus ? ” Toomas Tromb Tromb Trombi laubale ilmus higipisar . “ Seda ei ole mulle öeldud . 
358	NA	 Aga kes seda ütlema peaks ? 
358	NA	 Kes seda üldse teisele ette öelda saab ? ” 
359	NA	 Ta jõllitas seina poole , kus rippus vanaema pilt . 
359	NA	 Vanaema vasem suunurk , kelmikas vasem suunurk , tema haigutus … 
360	NA	 “ Aga öeldakse ! 
360	NA	 Vahetpidamata öeldakse ! ” 
361	NA	 Kadunud , surnud vanaema ! 
361	NA	 Vanaema oli selles linnas oma nooruspäevad veetnud . 
361	NA	 Vanaema oli öelnud , kuidas peab toimima . 
361	NA	 Tema tegi nagu kästud , hüppas pea ees tulle ja oli õnnelik . 
362	NA	 Tundus hetkeks , nagu kõneleksin hoopis mina praegu tolle hullunud mehega ja nagu toimuks see kõnelus läbi haudade , läbi ammukustunud elude , läbi möödaniku jäise hinguse . 
362	NA	 Mul läks südame alt külmaks ning ma laususin katkendlikult : 
363	NA	 “ Kui sa kõike seda nägid ja kõike teadsid , kuidas sa siis … siis ikkagi … ” 
364	NA	 “ Sa ei kujuta ette , kui õnnelik ma olen sinuga ! ” õhkas mees , pigistades sõrmedega mu õhukest rinda , nii õhukest ja harbast , et see mahtus üleni ta pihku . “ Et sa siiski tulid ! 
364	NA	 Kuidas su sõnad lõikasid veritseva haava mu hinge ... ” 
365	NA	 Mis sõnad ? 
365	NA	 Millised sõnad ! 
365	NA	 Mu elu ei olnud tõesti kunagi olnud eriti õnnelik , isegi mitte rahulik , ta teadis seda ning sõtkus hoolimatult mu hinges ja tegi valu . 
365	NA	 Tõmbusin kaugemale , kuid ta jälitas mind mööda voodit . 
365	NA	 Olin nõrk ta jutust , veel enam ta puudutustest . 
365	NA	 Ja kas mul oligi tahtmist põgeneda . 
365	NA	 Sest kuigi ma ei mõistnud paljutki , siis kummalisel kombel sisendasid ka tema kõige veidramad ja rahutumad olekud rahu , see mees oli kaitsev pesa mu jaoks , koht , kuhu varjuda , kus leida rahu . 
365	NA	 Just rahu oli puudunud mu elust ! 
365	NA	 Ta püüdis mu kinni , kallistas-kallistas , kuidas ta mind kallistas … 
366	NA	 “ Ei ole – ei ole – ei ole … ” 
367	NA	 “ Mida ei ole , ” sosistasin vastu , lootes kuulda midagi ilusat . 
367	NA	 Ta vaatas mind tõsise ja uuriva näoga ning üksnes kehitas õlgu . 
367	NA	 Tõmbasin küüneotsaga hellalt üle ta ninasõõrmete . “ Helbeke tasa-tasa , langeb linadele … lumi-lumivalgetele linadele … ” 
368	NA	 “ Tasa-tasa , ” kordas mees ning turtsus ja aevastas nagu laps . 
369	NA	 --- 
370	NA	 Imelikul kombel rääkisime just tolsamal ööl sellest , mis vaevas mind kõigest rohkem ega lasknud hetkegi tunda end linnas päriselt nagu oma kodus – mu lastest , lapsukestest . 
371	NA	 Mu sündinud lapsest ja veel sündimata lastest . 
371	NA	 Vaevalt suutis keegi ette kujutada mu piina . 
371	NA	 Kui väga ma igatsesin lapsi ! 
371	NA	 Kuid Tarvik oli raevukas ka kõige arglikumate lähenemiskatsete puhul . 
371	NA	 Pigem kattis ta valged linad ligaste seemnelärakatega , mis kuivasid inetuteks kollakashallideks plekkideks , need elu allikad , ning kui ta mind siiski mõnikord ihaldas , siis võpatasin igast puudutusest ja me ööd olid valusad nagu vägistamine . 
372	NA	 “ Oh , teie võite veel kümme last sünnitada ! ” ütles arst mind kõhule patsutades , kui pääsesin haiglast pärast üht peksu . 
372	NA	 Hetkeks uskusingi seda . 
372	NA	 Lugematu arvu kordi palvetasin pühapiltide ees , et jumal avaks mu emakoja ! 
372	NA	 Aga imet ei toimunud , jumal jäi kurdiks ja kalgiks ka härdaimate anumiste suhtes . 
372	NA	 Ma jälestasin oma keha , mida aeg edasi , seda hullemini jälestasin . 
372	NA	 See oli kuiv ja surnud kaev . 
373	NA	 Sest mu sisemuses hõõgus kõrkuse ja uhkuse patt – surmapatt jumala vastu . 
374	NA	 “ Surm on su ära märkinud , tütreke , ” kinnitas küla vaimulik , kui käisin tema juures patte üles tunnistamas ja nende eest andeks palumas , arvates , et see ehk aitab . 
374	NA	 Mul oli hulk eksimusi meelde tuletatud , ent papi ees ununesid need viimseni . 
374	NA	 Juba esimeste sõnade juures hakkasid huuled värisema ja ma purskasin nutma . 
375	NA	 “ Niisugune jumal ei saa olla õiglane jumal , mu pattude hulk ei ole ometi sedavõrd suur , et mind tuleb lõigata ära elu küljest ! ” karjatasin tühjade võlvide all . 
375	NA	 See oli viimane asi , mida oleksin võinud kujutleda end tegevat . 
375	NA	 Ilmselt pani jumal ise mulle kirikus suhu need hukkamõistvad ja uskmatud sõnad , et kõik oleks selge , et kooruks üdini nähtavale mu kõrk meelelaad . 
376	NA	 Ent papp ei lasknud end nutust ja lärmist häirida . 
376	NA	 Ta jätkas venival laulval häälel selgitust , et minu jumal on siiski õiglane . 
376	NA	 Jumal nägi mind vale olevat ja saatis mulle kõige kohutavama karistuse , mis tal olemas – mu ihu oli viljatu , mu hing oli viljatu , kogu mu elu oli viljatu ja ilma lasteta , seletas papp . 
377	NA	 “ Nii kestab seni , kuni sa ei armasta , ” jätkas ta naerdes , tõmbas talaari sirgu ja sörkis käärkambrisse , jättes mu üksinda pühapiltide keskele . 
377	NA	 Võibolla oli kirikus koos meiega veel keegi , sest välja minnes kuulsin tornis löödavat kella , aeglaselt nagu matusel . 
378	NA	 Sealtpeale vaatasin oma last teiste silmadega : kust sain ma selle ühegi ? 
378	NA	 Ta oli justkui kingitus . 
378	NA	 Võibolla jumal halastas mulle selleks ainsaks korraks , mu hukkunud mehe pärast , elu viburlik seeme oli viimne mälestus temast maa peal . 
379	NA	 Aga võibolla jumalat ei olnudki mu teel – olin tema jaoks alles liiga noor . 
379	NA	 Aga võibolla – jah kindlasti ! – õnnistas jumal armastust . 
380	NA	 Ning ma püüdsin olla veel alandlikum Tarviku suhtes kui seni . 
380	NA	 Veel üksluisemaks muutus sellest me elu . 
380	NA	 Etteheide , et me ei saanud lapsi , luuras mind nagu needus kõikjalt , igas esemest , vähimastki oksaraost , ning kui ilmus nähtavale järjekordne kuupuhastuse veri , vajusin kägarasse nagu liigendnuga . 
381	NA	 Ka Tarviku ainus rahuldus oli tuua välja minust uut , üha uut verd ja mäda , temagi oli otsekui kuu . 
381	NA	 Paar korda muutus ta tavalisest tigedamaks ning lõi mul nina puruks või kõrva narmendama – hullemat ei juhtunud – , mina aga pagesin küla avarustele , metsa taha , kus leidus kaastundlikke inimesi , kes mind varjasid . 
381	NA	 Mees kahtlustas , et torman mõne uue kallima embusse , ning kui ma tagasi saabusin , täksis mind jalaga , kord isegi noaga , kuni muutusin tuimaks . 
381	NA	 Ta süüdistas , et varsti on mul lapsevääks põllesiilus – ah , oleks see vaid olnud nii ! 
381	NA	 Ilmselt ta isegi uskus , mida rääkis , sest keegi ei öelnud talle , kus viibisin tegelikult . 
381	NA	 Võibolla põlati teda selleks liialt , võibolla ka sellepärast , et teda peeti salalikuks ja kardeti , et ta võib tõsta kirve . 
382	NA	 Varitseb laugaste vahel , raiub tükkideks , tõukab mudaste mätaste alla – nii nad temast arvasid . 
382	NA	 Kuid tegelikult ei olnud ta selleks võimeline , sest kõndis nii aeglaselt ja vaevaliselt , et ka väike laps suutis tema eest pakku joosta . 
382	NA	 Ainult mina jäin talle pihku , oma viljatuse pärast ! 
383	NA	 Igatsesin nii väga , et uus laps , meie ühine laps toob viimaks pöörde me trööstitusse oleskellu , ent jumal ei halastanud ja Tarvik pidi kasvatama minu last nagu võõras oma kodus , leidmata rahuldust iseenese vere jätkumises . 
383	NA	 Olin saabunud lapsega võõrasse pessa nagu saatana irve . 
384	NA	 Seda rääkides puhkesin ohjeldamatult nutma Toomas Tromb Tromb Trombi ees . 
384	NA	 Miks ometi ei õnnistanud jumal , kõikvõimas halastaja jumal meie koosolemist veresidemega , mispärast keelas ta mul tõeliseks naiseks saada , keda mees võiks ihaldada oma pöörase ihaga ? 
384	NA	 Võibolla oli mul ikkagi vale jumal ! 
384	NA	 Tundsin ennast nagu ristilöödu oma viimses ahastuses , viimses hingetõmbes – olin üksi , olin jumalata , usuta , lootuseta . 
384	NA	 Mulle tundus , et mu mure on nii suur , nii hõlmamatu , et seda ei suuda seletada ükski sõna . 
385	NA	 Ent tark , uskumatult tark oli mees mu kõrval . 
386	NA	 “ Jumal on alati õige , ” lausus see tark mees mu kõrval valgetel linadel , “ ta on seesama mis usk . 
386	NA	 Tuleb ainult uskuda ja kõik on võimalik ja õige . ” 
387	NA	 “ Mina ei uskunud ? ” 
388	NA	 “ Küllap uskusid ! 
388	NA	 Aga mitte Tarvikusse . 
388	NA	 Jumal nägi , et Tarvik ei vääri last . ” 
389	NA	 Korraks mees siiski takerdus . 
390	NA	 “ Last ta võibolla väärib , igaüks väärib last , needus ja patt oleks kinnitada vastupidist – kuid ta ei väärinud sind . 
390	NA	 Korraks tõmbusite te nagu magnetid ja saite omavahel kokku , aga mitte enamat . 
390	NA	 Sina oled hea poolus , tema on kuri poolus . ” 
391	NA	 “ Jaa , ta ei vääri ! ” hüüdsin äkilise raevuga . 
391	NA	 Mu jõud lõppes ja ma hüüdsin : “ Toomas Tromb Tromb Tromb , ma tahan last … ” 
392	NA	 “ Tean seda ! ” ütles mees . “ Kätkesin sinu soovi tookord kellahelinasse ja see paiskus kirikutornist otse taevasse ning taevas naeratas vastu . 
392	NA	 Mõistad sa mu sõnu , ta naeratas meile mõlemale . ” 
393	NA	 Nüüd olin siin , linnas , armastuses … “ Nüüd võibolla ? ” küsisin laugudelt pisaraid pühkides . 
394	NA	 Mees mu kõrval noogutas ja ma uskusin teda iga rakuga . 
394	NA	 Ta oli teine taevalik olend mu elus . 
394	NA	 Mis oli toimunud vahepeal ? 
394	NA	 Ma ei mäletanud . 
394	NA	 Vahepealne elu kulges põrgus . 
395	NA	 Olin olnud saatana irve põrgus … Järsku koguni muigasin sellele mõeldes . 
396	NA	 --- 
397	NA	 Järgmine õppepäev möödus paraku nagu viirastus . 
397	NA	 Kui pikisilmi olin oodanud seda kogu nädala , kuidas olin hull kooli ja tarkuse järele , ent ei saanud nüüd aru ka kõige lihtsamatest asjadest . 
397	NA	 Käsi kirjutas masinlikult üles vaid seosetuid katkendeid , milles puudusid alused , öeldised , sihitised ja vähimgi mõte . 
398	NA	 Järjest pidasid kõik ringisõeluvad professorid ja akadeemikud vajalikuks istuda minu laua taha , minu kõrvale , nad patsutasid mulle õlale ja vaatasid mind imelikult . 
398	NA	 Vaatasid ka vihikusse , seda täitsid sõnad , sõnad , sõnad . 
398	NA	 Kuid ma olin vait ega reetnud midagi . 
399	NA	 Mu õnnetus seisnes selles , et enne loenguid olin põiganud peaaegu niisama , üksnes nalja pärast postkontorisse . 
399	NA	 Sinna oli ilmunud kiri nõudmiseni minu nimele . 
399	NA	 See oli mul taskus kägaras . 
400	NA	 “ Armastan sind samuti . ” 
401	NA	 Rohkem ei midagi . 
402	NA	 Ootasin paaniliselt , millal loengud lõpevad . 
402	NA	 Tahtsin puistata Toomas Tromb Tromb Trombile südant , ihkasin kallata selle tema ette pahupidi . 
402	NA	 Mu sisemust kõrvetas tuline ora . 
402	NA	 Kohutav , kohutav oli Tarviku lause ! 
402	NA	 Kuidas sai see mõjuda nii hullusti , ma ei suutnud seda mõista . 
403	NA	 Kui viimaks pääsesin piinapingist , siis kogu kodutee kujutlesin , kuidas öögin mehe kaitsva rinna najal välja oma mustuse ja saasta . 
403	NA	 Aga ma ei saanud seda teha … Selgus , et ta ei olnud üksi ! 
404	NA	 Kõige tähtsamal , kõige otsustavamal silmapilgul ei olnud ta üksi ! 
405	NA	 Mu tulipunane hõõguv nägu oli vist üpris hirmuäratav , seda ka veel pärast jalutuskäiku läbi jahedate tuuliste tänavate – aga ma ju lausa tormasin kodu poole , Toomas Tromb Tromb Trombi poole ! – , sest mees taganes mind nähes lävelt kaugemale . 
406	NA	 Kuid võibolla oli tema kohkumuse põhjus milleski muus . 
406	NA	 Järgnesin talle tuppa ning avastasin sealt tütarlapse . 
407	NA	 Õigemini , tütarlapsest oli asi kaugel . 
407	NA	 Kontori diivanil lösutas lihav hiiglasekasvu neiu . 
407	NA	 Põlved olid tal demonstratiivselt kokku surutud . 
407	NA	 Neiu ei rääkinud sõnagi , ainult õhetas . 
407	NA	 Mees oli talle isegi kohvi serveerinud , tal oli süles tass . 
408	NA	 Istusin laua taha ja keerasin võlli vahele valge paberilehe . 
408	NA	 Mees tahtis ju nii väga , et trükiksin koolis kuuldu masinal ümber . 
