par_nr	head	sentence
1359	NA	 Nad läksid jälle majja . 
1359	NA	 Noormees küll ei kutsunud Viivikat . 
1359	NA	 Viivika ise läks . 
1360	NA	 “ Võin ma siin veidikene aega olla ? ” küsis ta . 
1361	NA	 “ Võid küll , ” vastas noormees . 
1362	NA	 Viivika istus eestoas kõvale diivanile . 
1362	NA	 Noormees läks teise tuppa , istus ka millelegi diivanisarnasele . 
1362	NA	 Uks nende vahel jäi lahti , nad olid teineteisele nähtavad . 
1363	NA	 “ Mul on üks unistus , ” ütles Viivika viimaks . “ Ma tahaksin saada kirjanikuks . ” 
1364	NA	 “ Sa oled kohutav inimene ! ” 
1365	NA	 “ Ma loeksin sulle midagi , mida kirjutanud olen . ” 
1366	NA	 “ Sul on kaasas ? ” 
1367	NA	 “ Jah . 
1367	NA	 Loen ? ” 
1368	NA	 “ Eks loe siis . ” 
1369	NA	 Viivika võttis käekotist mõned paberilehed ja hakkas lugema : 
1370	NA	 “ Loomulikult on täiesti loogiline , et mees , kes on jätnud maha juba ühe naise , jätab maha ka teise . 
1370	NA	 Nii ka meie lapsevanem . 
1370	NA	 Sügisesel vihmasel päeval upitab ta endale seljakoti selga , võtab jändriku kadakase kepi kätte , süütab pliidi ees veel paberossi ning astub kõledast trepist üles maa peale . 
1370	NA	 Vihma tilgub nahksele sonimütsile . ” 
1371	NA	 “ On su mees joodik ? ” katkestas noormees . 
1372	NA	 “ Ei . ” 
1373	NA	 “ Oli ta ennem abielus ? ” 
1374	NA	 “ Ei . ” 
1375	NA	 “ Aga kas te tõesti elate keldrikorrusel ? ” 
1376	NA	 “ Ei . ” 
1377	NA	 “ Aga kas ta jättis su tõesti maha ? ” 
1378	NA	 “ Ei . 
1378	NA	 Mis siis ? ” 
1379	NA	 “ Kus ta praegu on ? 
1379	NA	 Su mees ? ” 
1380	NA	 “ Komandeeringus . 
1380	NA	 Homme tuleb tagasi … ” 
1381	NA	 “ Armastad sa teda väga ? ” küsis noormees . 
1382	NA	 “ Väga . ” 
1383	NA	 “ Ta on tubli mees ? ” 
1384	NA	 “ On küll , ” vastas Viivika . 
1385	NA	 “ Hea küll . 
1385	NA	 Loe edasi , ” ütles noormees . 
1386	NA	 Viivika luges : “ Rändur jalutab linnast välja , õigemini läheb linnast üldse ära . 
1386	NA	 Taskus on tal kolm rubla . 
1386	NA	 Ta satub metsa , külavaheteedele , kuid pori ta ei karda : tal on jalas kummisaapad ning nende sees soojad villased sokid . 
1386	NA	 Ta kirub muidugi vihma , sest ilusal päikesepaistelisel päeval oleks hoopis mõnusam marssida . 
1386	NA	 Mis temaga edasi saab , on teadmata . 
1386	NA	 Kui ta mõnda teeäärsesse talumajja sisse soovib saada , siis muidugi suletakse tema ees viimasel silmapilgul uks – kuulda on vaid riivi klõpsatust . 
1386	NA	 Ukse taga jääb vaikseks , aga õues haugub karvane noor koer . 
1386	NA	 Ta nopib hilise hapu õuna lehetult õunapuult ning teab , et teda peetakse röövliks ; ühtlasi teab ka , et majas pesitseb mõni vanem naine , kellel on võõraste meestega kurbi kogemusi veel sõjaaegsest ja -järgsest ajast . 
1386	NA	 Talle on samuti selge , et miski ei suudaks teda takistada majja sisenemast – näiteks akna kaudu . 
1386	NA	 Kuigi naine võib tal sees vastas olla , värisevas käes löögivalmis kiin . 
1386	NA	 Aga mees pole terrorist ega varas . 
1386	NA	 Ta läheb edasi … ” 
1387	NA	 Viivika luges ja luges , luges ja luges , kuni jutt sai viimaks otsa ning ta pani paberilehed käekotti tagasi . 
1387	NA	 Tõstis pilgu , vahtis teise tuppa , kus istus noormees . 
1387	NA	 Noormees istus , ta silmad olid suletud . 
1387	NA	 Viivika läks sinna ruumi , istus noormehe kõrvale . 
1387	NA	 Too magas . 
1388	NA	 Viivika jälgis uinunud kaaslast . 
1388	NA	 Kaaslane magas vaikselt ja rahulikult . 
1388	NA	 Teda , ühesõnaga , polnud kohal . 
1389	NA	 Viivika ei tahtnud teda äratada . 
1389	NA	 Ta mõtles . 
1389	NA	 Ta mõtles – justkui oleks noormees üleval ja vestleks temaga , Viivikaga , pihiks talle oma nukrat saatust . 
1389	NA	 Ja Viivika vastaks talle siis : 
1390	NA	 “ Sa räägid , nagu poleks sul elus kohta … ” 
1391	NA	 “ Võib-olla ei olegi , ” vastas noormees . 
1392	NA	 Ning Viivika kordaks mõtlikult : 
1393	NA	 “ Võib-olla ei olegi . 
1393	NA	 Aga tahad , soovid sa ju ometi midagi ? ” 
1394	NA	 “ Ei . 
1394	NA	 Ei oska midagi soovida , tahta . ” 
1395	NA	 “ Jumal . ” Viivikal tuleb selline sõna üle huulte . 
1396	NA	 “ Mis asja ? ” 
1397	NA	 “ Jumal . ” 
1398	NA	 Siis oleks paus . 
1398	NA	 Ja peale pausi ütleks Viivika , mehe poole vaatamata : 
1399	NA	 “ Armu minusse . 
1399	NA	 Armu minusse . 
1399	NA	 Võib-olla siis juhtub midagi . 
1399	NA	 Õnn või valu . 
1399	NA	 Õnn või valu – midagi siis kindlasti tuleb … Õudne . ” 
1400	NA	 Aga noormees küsiks hoopis : 
1401	NA	 “ Sa usud jumalasse ? ” 
1402	NA	 Viivika vastus on : “ Usun . ” 
1403	NA	 Noormees jätkaks , Viivika kuulis nii selgesti ta häält : 
1404	NA	 “ Mina ka usun . 
1404	NA	 Me peaksime kuuluma ühte . 
1404	NA	 Aga mitte niimoodi , et kogu aeg koos . 
1404	NA	 Mitte füüsiliselt . 
1404	NA	 Peaksime kuuluma üksteisele … selles elus , selles ainukeses elus , selles pikas hetkes , mil me mõlemad maailmas olemas oleme . 
1404	NA	 Aga tead , kuidasmoodi ? 
1404	NA	 Peab olema selline ühtekuuluvustunne . 
1404	NA	 Ühine eesmärk . 
1404	NA	 Ei , mitte eesmärk , aga ülesanne , mitte ka ülesanne , lihtsalt arusaamine , et see on nii . 
1404	NA	 Et kus sa ka ei oleks , ja kus ma ka poleks – me teame , et sina oled seal … mina , ja mina olen siin … sina – nagu teisik , nii , kuidas jumal on meid loonud – oma näo järele , võrdsetena , ühesuguste kannatuste ja muredega , rõõmudega . 
1404	NA	 Et kui mina teen midagi valesti , siis sina saad andestada mulle , oled alati mu kõrval , tegelikult või mõtetes … Umbes kuidagi niimoodi . ” 
1405	NA	 “ Issand – see on nii ilus . 
1405	NA	 Liiga , ” ütles Viivika . 
1406	NA	 Aga noormees justkui jätkas : 
1407	NA	 “ Jah . 
1407	NA	 Umbes nii . 
1407	NA	 Me oleme kõik ju ühe maailma lapsed . 
1407	NA	 Oleme väljavalitud . 
1407	NA	 Meie sinuga oleme ju väljavalitud . 
1407	NA	 Kui praegu sinuga siin kokku saime , siis – tähendab , oleme ju väljavalitud . 
1407	NA	 Meie oleme … ” 
1408	NA	 Aga noormees ei ärganud , ei teinud Viivikast väljagi . 
1409	NA	 Ja Viivika läks ära koju . 
1410	 KALAPÜÜK KESKEAS 	 KALAPÜÜK KESKEAS 
1411	NA	 Hindriku poolvenna nimi oli Villo . 
1411	NA	 Villo teenis praegu armees , kuid Hindriku arvates polnud ta sugugi mehelikumaks muutunud . 
1411	NA	 Ta oli samasugune kiitsakas , kitsaõlgne ja pika kasvu tõttu veidi küürus ning tema armastatuim tegevus oli endiselt joonistamine . 
1412	NA	 Hindrikul olid ainult ema ja poolvend Villo . 
1412	NA	 Hindrik ei armastanud kumbagi , ei ema , ei poolvenda . 
1412	NA	 Hindriku isa oli olnud tubli mees , kuid surnud varsti pärast seda , kui ema ta maha jättis . 
1412	NA	 Hindriku võõrasisa aga oli juhuslik inimene , kes pealegi ema maha jättis . 
1412	NA	 Nüüd oli ema haigestunud ja Hindrik sõitis teda mõneks päevaks vaatama . 
1412	NA	 Samuti oli Villo lastud sõjaväest puhkusele . 
1412	NA	 Villo hakkas kohe rääkima armeeteenistuse uudiseid , kuid Hindrikul polnud neid huvitav kuulata . 
1412	NA	 Hindrik oli teeninud armees kolmteist aastat tagasi – siis oli seal kõik teisiti kui praegu : komandörideks olid veel vanad rindeohvitserid . 
1413	NA	 Alles ärasõidupäeva hommikul märkas Hindrik , mis puu see on , mis rehelaka katuse taga öösiti okstega krabistab ja lehtedega sahistab ning päeval , kui väga palav on ja Hindrik rehe ees õngi korrastab , talle päikeselõõsa eest varju pakub . 
1414	NA	 See puu oli vaher . 
1415	NA	 Hindriku poolvend Villo sõitis tagasi sõjaväkke ; puhkus , mis talle seoses ema haigestumisega oli antud , lõppes otsa . 
1415	NA	 Ema haigestumine langes kokku võõrasisa minekuga teise naise juurde , ja see oli nagu kättemaks emale , kes omal ajal enda esimese mehe oli hüljanud . 
1415	NA	 Aga see ema esimene mees oli Hindriku isa , ja Hindrik oli oma isa väga armastanud . 
1415	NA	 Ema , poolvenda Villot ja võõrasisa ei armastanud Hindrik sugugi . 
1415	NA	 Villo pruut jäi veel ema eest hoolitsema , sest ka Hindrik pidi lahkuma – muidu oleks maja tühjaks ja haige ema üksinda jäänud . 
1415	NA	 Hindrik oli ema juures viis päeva . 
1415	NA	 Viimasel ööl ronis Villo pruut lakka Hindriku juurde , ilma et Hindrik oleks teda kutsunud , ja juhtus see , mis sellistel puhkudel tavaliselt ikka juhtub . 
1415	NA	 Neiu laotas oma värvitud juuksed Hindriku padjal laiali ja lausus mitmel korral õigel ajal , kuidas ta Hindrikut armastab . 
1415	NA	 Hindrik mõistis … 
1416	NA	 Kõigil viiel päeval proovis Hindrik kala püüda , kuid jõekärestikel , kus forell küll näkkis , ei saanud tema hing rahuldust , sest kõik kinnipüütud kalad olid väikesed . 
1416	NA	 Ei saanud tema hing rahuldust ka kuivaval ojal , kust kivide alt võis käegagi forelle tabada . 
1416	NA	 Talle meenus ikka ja jälle see koht , kus isaga-emaga varem elati , järveäärne ja järv , kus Hindrik künaga kalastamas käis . 
1416	NA	 Ta sõudis järve keskele ja usaldas küna tuulte kätte , tuul viis Hindriku järvesoppi , kus oli särgi ja ahvenaid . 
1416	NA	 Hindrik sidus küna mõne veest väljaulatuva … 
1417	 OHVER 	 OHVER 
1418	NA	 Kui Veljo Savi hommikul käekella vaatas , nägi ta , et oli 29. märts . 
1418	NA	 Pühapäev . 
1418	NA	 Ta riietus , sõi ja väljus alevi taha jõe kõrgele kaldale , vahtis jõge , mis rahulikult sügavas sängis voolas . 
1418	NA	 Teisel pool jõge olid põllud juba lumevabad ja aurasid päikeses . 
1418	NA	 Veel kaugemal , teisel pool põlde , paistis kirikutorn . 
1418	NA	 Kirikutorni ümber seisid tihedasti koos raagus puud . 
1418	NA	 Ametilt oli V. Savi lektor . 
1418	NA	 Siinpool jõekaldal kasvasid jändrikud männid , pinnas oli liivane , mändide all võis näha kanarbikku . 
1418	NA	 Suvel õitsesid siin tihtipeale kõige ilusamad lilled maailmas – nõmmenelgid . 
1418	NA	 Need olid tagasihoidlikud , mitte nii silmatorkavad kui nende sugulased nurmedel – nurmenelgid . 
1418	NA	 Kuid ka nurmenelgid olid väga kenad lilled . 
1419	NA	 V. Savi isa oli emigrant . 
1419	NA	 Vahel käis ta kodumaal külas . 
1419	NA	 V. Savi läks talle siis sadamasse vastu , vaatas kaugelt , tollimaja nurga tagant , kuidas külaline trapilt kaile laskus ja kõik teised sugulased , ehkki mitte nii lähedased kui V. Savi ise , ta ümber kogunesid , kuigi kingituspakke hakkas isa jagama alles hiljem . 
1419	NA	 Kui isa oli autoga sadamast ära viidud , istus V. Savi liinibussi ja sõitis samuti minema ; mõningate ümberistumiste järel jõudis ta viimaks koju , oma alevisse , kus sukeldus meelsasti igapäevastesse askeldustesse . 
1419	NA	 Lõpuks isa ei kirjutanud talle enam ühtegi kirja ega kutsunud laevale vastu . 
1420	NA	 Sõpru oli V. Savil igasuguseid . 
1420	NA	 Ka oma naine oli talle hea sõber . 
1420	NA	 Tihti käis Veljo Savi alevi teemajas , jõi tuttavatega ära klaasitäie või paar kuiva veini . 
1421	NA	 Loenguteks valmistus V. Savi erilise hoolega . 
1421	NA	 Kui tal pidi tulema loeng biorütmidest , siis luges ta enne seda läbi mitu raamatut , milles oli juttu biorütmidest . 
1422	NA	 Sünnipäev oli V. Savil 1. aprillil . 
1422	NA	 Ta pidi saama neljakümne viie aastaseks . 
1422	NA	 Sedapuhku ei kutsunud ta sünnipäevale kedagi , sest ei tahtnud sünnipäeva üldse tähistada . 
1422	NA	 Ta soovis õhtul üksi kodus istuda , nii et tähtpäev meeldegi ei tuleks . 
1422	NA	 Kuid vaevalt see tal õnnestub . 
1422	NA	 Hommikul vara tulevad sõbrad teda üles laulma . 
1422	NA	 Aga võib-olla ei tule , jäävad nemadki vanemaks ja teevad harvemini nalja . 
1423	NA	 V. Savi seisis jõe kõrge kalda peal jääraku serval ja hoidis noore männi tüve ümbert kätega kinni . 
1423	NA	 Jääraku serva all jões oli hauakoht ja sinna oli vool kokku ajanud hulga veel sulamata jääd . 
1423	NA	 See koht võis olla esivanemate jumala Uku haud , mõtiskles V. Savi . 
1423	NA	 Siit järsakult võidi loopida alla ohvriande : küll leiba , liha , raha , relvi , aga võib-olla ka elavaid inimesi . 
1423	NA	 Selle mõtte juures vajus V. Savi üks jalg läbi õhukese maakamara ja varsti vajus läbi ka teine jalg . 
1423	NA	 V. Savi suutis vaevu-vaevu tasakaalu hoida . 
1424	NA	 Ta tõmbas jalad kaldakarniisi kamarast välja ja lahkus ohtlikust paigast . 
1425	NA	 V. Savi läks alevi poole , süda põksumas erutusest . 
1426	NA	 V. Savi lapsed olid juba suured , mõlemad õppisid tehnikumis . 
1427	NA	 Suur lastetuba , mida nüüd , kus poisse kodus polnud , keegi ei kasutanud , seisis lukus . 
1427	NA	 Võti aga oli ees . 
1428	NA	 V. Savi tuli koju , keeras televiisori mängima ja kukkus põrandale . 
1429	NA	 Kui poisid saabusid – ema kutsus nad koju – , oli isa juba kaks päeva varjusurmas , letargias olnud . 
1429	NA	 Arst kehitas õlgu . 
1430	NA	 Poisid läksid taas tehnikumi , ema helistas neile vahetevahel kooli internaati . 
1430	NA	 Poisid tulid kahe nädala pärast jälle . 
1430	NA	 Isa viibis endiselt letargilises unes , haiglas . 
1431	NA	 Poisid ei läinudki oma tuppa , istusid koos emaga köögis . 
1431	NA	 Ema küpsetas kooke . 
1431	NA	 Avas moosipurgi . 
1431	NA	 Poisid hakkasid rääkima vanaisast . 
1431	NA	 Nad vaidlesid hääled kähedaks , sest nende arvamused olid erinevad . 
1431	NA	 Ema imestuseks kirjeldasid nad teineteisele vanaisa selliseid kangelastegusid , mida ema teada polnud olemas , mida vanaisa polnud tegelikult korda saatnud . 
1431	NA	 Kuid ema ei takistanud poisse vaidlemast . 
1432	NA	 Söömise ajal olid aga kõik vait . 
1433	NA	 Vaikida oli hirmus , seda mõistsid nad kohe . 
1434	NA	 Kõrvad kuulatasid , kas ei helise toas telefon , kas ei helistata haiglast või V. Savi töökohast . 
1435	NA	 Poisid sõidavad jälle ära , aga V. Savi abikaasa peab – kui kaua juba – elama ärevuse ja närvilisuse õhkkonnas , nagu oleks ta selle millegagi ära teeninud . 
1436	 SAIMA 	 SAIMA 
1437	NA	 Saima oli raudteejaama puhvetipidaja . 
1437	NA	 Puhvet avati kell kuus hommikul , siis hakkasid väljuma ka esimesed rongid . 
1437	NA	 Saima sõitis tööle kaugelt mikrorajoonist trollibussiga . 
1437	NA	 Trollibussis ta tavaliselt tukkus . 
1437	NA	 Istekoha sai ta õnneks alati , sest istus peale algpeatuses . 
1437	NA	 Kui ta hommikul puhvetis klaasitäie kuuma kondenspiimaga kohvi ära jõi , tuli elu talle sisse . 
1437	NA	 Jaksas kogu päeva hästi töötada ja lõbus olla . 
1438	NA	 Õhtuks Saima väsis . 
1438	NA	 Ei tahtnud enam süüagi . 
1438	NA	 Ostis jaamakioskist ajalehe , kuid ei lugenud seda , heitis pilgu vaid tagumisele leheküljele . 
1438	NA	 Tagasiteel bussis tukkus jälle . 
1438	NA	 Kodus pani ajalehe hunnikusse teiste ajalehtede peale . 
1438	NA	 Hiljem andis need koolilastele vanapaberiks . 
1439	NA	 Õhtul istus Saima köögis ja jõi teed , kuulas raadiot . 
1439	NA	 Aga uudised libisesid tal kõrvust mööda , meelde jäi üksnes muusika . 
1439	NA	 Muusikapalade hulgas oli tihti lemmikpalasid , mis hinges imelisi keeli liigutasid . 
1440	NA	 Saimal oli üks tuba , seal nägi ta laia abieluvoodit . 
1440	NA	 Oli ka televiisor , kuid see oli rikkis . 
1440	NA	 Toa seinal rippus kaks portreed , kuigi neid unustas ta alati vaadata . 
1440	NA	 Need olid vahest ka kõrgemale riputatud , kui olid naise silmad . 
1440	NA	 Saima mees polnud portreede ülespanemisel naise kasvu arvestanud . 
1441	NA	 Pensionini jäi veel neli aastat . 
1441	NA	 Mees käis harva kodus , oli meremees . 
1441	NA	 Poeg õppis ülikoolis , hoopis teises linnas . 
1441	NA	 Aga puhkuse olid nad veetnud koos . 
1441	NA	 Kui poeg veel naist ei võta , on nad võib-olla järgmisegi puhkuse koos . 
1441	NA	 Aga kui võtab naise , siis vaevalt . 
1442	NA	 Saima armastas merd . 
1442	NA	 Puhkuse veetis ta alati mere ääres . 
1442	NA	 Ning mitte mingisuguses kultuurses kuurordis , vaid metsikus inimtühjas paigas , kus keegi ei küsinud talt praetud turska , võileibu juustuga või keedetud kana . 
1443	NA	 Teise toa oli Saima vahetuse teel tütrele andnud . 
1443	NA	 Tütre pärast oli Saima algul mures , sest tütar oli kaheksateistkümneaastane , kui abiellus . 
1443	NA	 Kuid nüüd Saima enam ei muretsenud , tütrel oli juba endal tütar ja tütremees teenis hästi , oli mehaanik . 
1444	NA	 Saima uinus igal õhtul rahulikult laias abieluvoodis . 
1444	NA	 Äratuskell tiksus , oli üles keeratud . 
1445	NA	 Ent portreed seinal vahtisid teda öö läbi . 
1445	NA	 Ilma et Saima portreedel kujutatuid meenutanud oleks . 
1445	NA	 Need olid Saima sõbrannad Pille ja Eda , kes sealt seinalt vaatasid . 
1445	NA	 Mõlemad olid juba surnud . 
1445	NA	 Ammu , tormisel sügisel sõitsid nad parema elu nimel üle mere , kus peigmehed neid ees ootasid . 
1445	NA	 Marune meri neelas mõlemad tüdrukud väljaspool kodumaa territoriaalvett . 
1445	NA	 Koos olid nad enne ärasõitu piltniku juures käinud ja vastastikku fotosid vahetanud . 
1445	NA	 Saima enda portree , mille ta sõbrannadele kinkis – küllap seegi kadus merepõhja . 
1445	NA	 Ning on seal praegugi . 
1445	NA	 Aga Saima ise on siin . 
1446	 KATKEND ELUST 	 KATKEND ELUST 
1447	NA	 Ühel naisel tekkis peas kindel otsus – minna mehe juurest minema . 
1447	NA	 Ta hakkaski asju pakkima . 
1447	NA	 Aga asju oli nii palju , et nende pakkimine oleks kestnud vähemalt nädala ning nende äraviimiseks oleks pidanud palkama vähemalt kaks veoautot , ning selle aja jooksul oleks ka mees koju tulnud . 
1447	NA	 Kuid naine tahtis jalga lasta kohe , et oma meest enam mitte näha . 
1447	NA	 Mitte kunagi ! 
1447	NA	 Sellepärast naine piirdus ainult pisku kaasavõtuga . 
1448	NA	 Teine probleem tekkis tal juba lävepaku taga trepikojas – kuhu minna ? 
1448	NA	 Ema juurde ? 
1448	NA	 Kuid ema oli surnud ja maetud linna taha surnuaiale . 
1448	NA	 Möödas olid need ajad , mil ema juurest võis lohutust leida . 
1448	NA	 Armukese juurde ? 
1448	NA	 Kuid niisugust tutvust vaesel naisterahval polnud ja see oli eriti valus miinus . 
1448	NA	 Nii mõnigi mees oli vahetevahel püüdnud kangelanna kõrval tiiba ripsutada , kuid viimane oli need mehed – kui ebamoraalsed elemendid – endast eemale peletanud . 
1448	NA	 Ja nemad olidki eemale läinud . 
1449	NA	 Naisel oli üks vana koolipõlvetutvus , üks vanapoiss , kelle juurde ta oleks võinud minna , kuid see vanapoiss oli joodik , ei töötanud kusagil , ja oli üldse teadmata , kas ta naist enam sooviski näha – nii palju aega oli mööda läinud . 
1449	NA	 Ja kui ta võtakski naise vastu , siis peaks naine ilmselt hakkama tema ülalpidajaks . 
1449	NA	 Aga seda naine ei tahtnud . 
1450	NA	 Sõbrannad ? 
1450	NA	 Nendel oleks muidugi hea meel olnud , need oleks lasknud öömajale . 
1450	NA	 Üheks ööks kindlasti . 
1450	NA	 Aga mis saaks edasi ? 
1450	NA	 Mis saab homme ? 
1451	NA	 Ja oskamata mingisugust otsust vastu võtta , naasis naine tuppa . 
1452	 TÜTRED 	 TÜTRED 
1453	NA	 Kõik oli N-l olemas . 
1453	NA	 Auto , suvila , saun , korter – aga ikka polnud ta rahul . 
1453	NA	 Südames oli ikka mingisugune ärevus , mingisugune kartus , aeg läks ka nii kiiresti mööda , et kahju hakkas … tühjalt elatud aastatest . 
1453	NA	 Kiire elutempo tiksus tema soontes , mõtted kiirustasid teda tagant , informatsioonitulv lämmatas ja lükkas teda . 
