par_nr	head	sentence
278	NA	" Rahul , et plaan õnnestus , läitis Luik sigareti ja vaatas ringi toas , mille sisustus pärines sarnaselt bareljeefiga maja omale samuti Esimese Vabariigi epohhist : talupojamööbel , petrooleumilambid , "" Kalevipoja "" nahkehisköited , seintel Kristjan Raud ja see osa Vieraltist , mis Luigele ei meeldinud ( "" Virve "" jt. ) – kõik kokku papa Haraldi kollektsiooni teine , rahvalikum osa . "
279	NA	" "" Äriplaan number kaks , "" mõtles ta . "
279	NA	" "" Eesti kultuuri muuseum "" . "
280	NA	 Uksele koputati , ja tuppa valgus kümmekond eurooplast , kes Luigele väga meenutasid šeff-semu ooteruumis kohatud delegatsiooni . 
280	NA	 Ta köhatas . 
281	NA	" "" Lugupeetud külastajad , palun tõmmake jalanõude peale kilesussid ! "
281	NA	 Astuge edasi . 
281	NA	 Te viibite Põhja-Euroopa ühe noorima rahvusriigi lätetel . 
281	NA	 Sündinud selle sajandi alguses , puudub meie ühiskonnal pikk minevik – kuid pole halba ilma heata . 
281	NA	 Tänu ajaloo lühidusele on meil õnnestunud ühe katuse alla koondada enamus sellest , mida lõi eesti rahvas kättevõideldud esimese kahekümne vabaduseaasta jooksul . 
281	NA	 Ah et kuidas nimelt vabadus kätte võideldi ? 
281	NA	 Oo , see on põnev lugu , peaaegu detektiivromaan ! 
281	NA	 Vaadake , kas näete nurgas kirstu ? 
281	NA	 Kas teate , mida ta varjab ? 
281	NA	 Palun tõstke kaas ja tõmmake välja pealmine ese , meie väärtuslikeim eksponaat . 
281	NA	 Võite ettevaatlikult lahti voltida . 
281	NA	 Jaa , teil on täiesti õigus , see on lipp – kuid mitte lihtsalt lipp , vaid meie rahvuslik trikoloor . 
281	NA	 Ah et pealinnas rippus samasuguseid palakaid igal sammul ? 
281	NA	 Siin pole midagi imestada , me tähistasime hiljuti oma suurimat rahvuspüha , emadepäeva . 
281	NA	 Kuid see lipp , mida teie käes hoiate , on eriline . 
281	NA	 Kujutage ette , et olete sattunud tuhande üheksasaja kaheksateistkümnendasse aastasse . 
281	NA	 Käib Esimese Maailmasõja lõpuetapp , keiser Wilhelmi väed tungivad peale , bolševikud põgenevad . 
281	NA	 Kõigest ühe päeva kestab mitte-kellegi-aeg - ühed vallutajad on lahkunud , teised pole veel saabunud – ja ometi piisab sellest , et üks väike agraarrahvas , kellel pole sõjaväge ega miilitsat , pole isegi maad ega vara , haridusest ja kultuurist rääkimata , kuulutab välja iseseisvuse . 
281	NA	 Nagu Bostoni teejoomine – ainult meie vanaisad , ma loodan , karastusjookidega ei piirdunud . 
281	NA	 Preisi kindralid muidugi irvitasid manifesti üle , taipamata , et enam ei suuda nende armee midagi , ükski armee ei suuda enam midagi : sest vabadus kui mentaalne , mitte füüsiline kategooria ei allu tääkidele , ja riiki kui meie unistuste projektsiooni pole võimalik millegagi välja kraapida reaalsusest , kuhu ta korra on sööbinud ... Silmitsege tähelepanelikult seda vanunud kangast , neid pleekinud värve - te hoiate käes sama plagu , mis tuhande üheksasaja kaheksateistkümnendal aastal heisati ühe teatri balkonile , tähistamaks uue küsimärgi ilmumist maailma ajalukku . 
282	NA	 Selline oli meie riigi algus . 
282	NA	 Kohe te näete lõppu . 
282	NA	 Võtke kirstust järgmine ese . 
282	NA	 Just-just . 
282	NA	 Piip ? 
282	NA	 Õige , kuid samuti mitte harilik . 
282	NA	 Mis te arvate , kellele see piip kuulus ? 
282	NA	 Komissar Maigret'le ? 
282	NA	 Ma õnnitlen monsieur'd arenenud huumorimeele puhul . 
282	NA	 Kahjuks pean teda kurvastama . 
282	NA	 Komissar Maigret' kollektsioonis niisugune eksemplar puudub . 
282	NA	 Ja üldse on komissari mainimine käesolevas kontekstis kohatu . 
282	NA	 Miks ? 
282	NA	 Vaadake , Maigret oli kahtlemata kriminaalne talent , kuid poliitika osas iseloomustas teda harvanähtav naiivsus . 
282	NA	 Ta nimelt suhtus meie Esimesse Vabariiki suure põlgusega , nimetas seda ultranatsionalistlikuks , ehkki tegelikult ehitati meil üles väga arenenud rahvusdemokraatia . 
282	NA	 Jah , peaaegu niisama arenenud kui nõukogude epohhi lõpu sotsialism . 
282	NA	 Ah et kelle piipu te siis ikkagi kompate ? 
282	NA	 Kas näete kahal hambajälgi ? 
282	NA	 Need jättis sinna sajandi suurim türann Jossif Vissarionovitš Džugašvili - enne , kui kinkida piip mälestuseks meie Esimese Vabariigi ainsale presidendile ... 
282	NA	 Kuhu nüüd ? 
282	NA	 Buss ootab ? 
282	NA	 Teil on kinni pandud aeg pealinna nooblimas massaažisalongis ? 
282	NA	 Kuidas soovite . 
282	NA	" Mina ei pea kedagi kinni ... "" "
283	NA	 Jah , mõtles Luik , üksi jäänud , kurvalt - inimesed ei tunne huvi ajaloo vastu . 
283	NA	 Või õigemini - tunnevad , aga ainult siis , kui see suudab neid šokeerida mastaabiga . 
283	NA	 Kui mitme põlvkonna noormehed peavad ohverdama oma elu , et Siniaasa plaani kohaselt rajada Soome-Ugri impeerium , enne kui sajandite pärast hakkavad kuhugi Joškar-Olasse voorima ekskursantide leegionid – nagu praegu Versaille'isse ? 
284	NA	 Ta vaatas ringi : tuhatoosi ei paistnud . 
284	NA	 Koputada tuhka alustassile veel sündis , aga kustutada sinna koni oli ebahügieeniline . 
284	NA	 Ta tõusis , läks suure valgeks värvitud telliskiviahju juurde , tõstis riivi eest ja viskas sigareti jäänuki koldesse . 
284	NA	 Siis seisis ta paarkümmend sekundit liikumatult , otsides kõrvaga mingeidki helisid , kuid neid tuvastamata . 
284	NA	 Valitses niisugune vaikus , nagu oleks rünnak Kremlile tõepoolest juba toimunud , ja sellele oleks vastatud ühe tillukese aatompommiga . 
284	NA	 Õnneks rikkus teise koletu kuulmuse paberikrabin – Tõllassepp keeras teises toas lehte . 
284	NA	 Mis temal viga – ei mingit muret omandi pärast . 
284	NA	 Plantaatorid seevastu pidid olema valvel , et keegi nende hacienda's lageraiet ei korraldaks . 
284	NA	 Nii mõelnud , hoomaski Luik kohe ärevust , mida oli küll vara nimetada paanikaks , aga mis ometi sundis teda liikuma paigast ja suunduma toanurka , kirstu juurde . 
284	NA	 Kas ümberkaudu vähe metsa varastati ? 
284	NA	 Kergitanud kaant , irrutas ta trikoloori asemel vana , veel Läänest toodud džempri ja katkised dressipüksid – just õige riietus tihnikus müttamiseks . 
285	NA	 Laika oli lõplikult rahunenud ja näris midagi keskendatult . 
285	NA	 Uudishimulik Luik lähenes ja kummardus , et vaadata , kas peni äkki midagi väärtuslikku pole omastanud ? 
285	NA	" Kord oli Luik halva ilma puhul humaansust üles näidanud ja koera tuppa kutsunud , ja tagajärjeks olid hambajäljed biidermeieri stiilis kummutil ning üks räbalaks rebitud Taska "" Kalevipoeg "" . "
285	NA	 Tal ei õnnestunud kohe Laikalt seekordset trofeed konfiskeerida , sest peni hakkas urisema ja üritas varjata maiuspala käppadega . 
285	NA	" "" No-noh ! "" pahandas Luik , ja lükkas koera eemale . "
285	NA	 Hammustada too teda siiski ei söandanud , ja Luik jõudis kiiresti , kuni Laika end taas nagu Matrossov ambrasuurile , see tähendab saagile heitis , fikseerida , millega tegemist : ei , see polnud kont , aga ka mitte midagi hinnalist . 
285	NA	 Kõigest televiisori pult . 
285	NA	 Ja las närib , mõtles Luik , milleks loomale lõpuks hambad on antud , kui ta neid teritada ei tohi ? 
285	NA	 Pult ilma televiisorita ei kujutanud endast erilist väärtust , ja koos televiisoriga oleks tema väärtus olnud lausa negatiivne – sest midagi nii tobedat kui inimkond , kes oma ainsa elu raiskab mingisuguse karbikese ees istudes , annab välja mõelda . 
286	NA	 Ta tõusis ja heitis veel ühe pilgu üle õue : astelpaju polnudki kasvama läinud , ja ka kuusehekk , mille nad istutasid koos vana semu ja praeguse vaenlase Sergejeviga , võinuks olla ühtlasem . 
286	NA	 Ainult ebaküdoonia oli eluvaimu sisse saanud , ja hakkas juba varjama kabinetti tungivat hommikuvalgust . 
286	NA	 Siis langes tema pilk kartulikeldri tagant paistvale söestunud vrakile , ja teda valdas tuttav ahastus . 
286	NA	 Samal ajal , kui tema Jaltas ukraina rahvuslasi vastupanule innustas , otsustas kunstnik Papagoi anda oma panuse kahekümnenda sajandi lõpu performance'i kultuuri . 
286	NA	 Lihtsalt haabjaga jõge pidi sõudmisest oli talle vähe , ta oli paadi põhjas süüdanud lõkke – Luik nägi seda totrat vaatemängu hiljem televiisoris , režissöör Marksoo vändatud filmilt . 
286	NA	 Hüvasti , etnograafiline šedööver ! 
286	NA	 Kust barbarid on läbi käinud , sinna jäävad maha ainult varemed . 
286	NA	 Kui rikkaks pidi ta saama , et taastada talu kunagise hiilguse üks olulisimaid komponente ? 
286	NA	 Juhan Marabu ei tuleks miljoni krooni eest ka teist korda haabjat tahuma , tal on tähtsamaid muresid , Tšetšeenia vabadusega alustades ja Vene impeeriumi kokkuvarisemisega lõpetades , niisiis pidi alles hakkama otsima uut meistrit . 
286	NA	 On temal , Luigel selleks aega , jõudu ja ressursse ? 
286	NA	 Kaks esimest sõltusid kolmandast , mille määramiseks tasus toimetada väike metsainspektsioon , nii möödus Luik kaarega kuivkemmergust ja suundus peremehe kindlal sammul üle söötis kartulimaa , metsatuka poole . 
287	 Neljas peatükk Vabadus 	 Neljas peatükk Vabadus 
288	NA	 Kuumad piisad peksid tiheda ühtlase joana vastu Tiia õlgu , rinda ja käsivarsi . 
288	NA	 Tiia kallutas pead taha ja seadis lauba otse vee alla . 
288	NA	 Ta oli väsinud ja õnnelik . 
288	NA	 Kaks pingelist , teguderohket aastat , kümneid raadioesinemisi ja miitinguid – ja tulemus käes . 
288	NA	 Üldrahvalik Liikumine oli jõudnud võimule , Jürgen Kullamaast oli saanud minister ja Tiiast tema nõunik . 
288	NA	" Kuhu ka valitsuse koridoris ei vaadanud , igal pool kohtas vanu tuttavaid Rahva Meele Instituudist : Murel Deemanti mehelikult tugevasse haardesse sattus teine ministriportfell , Sören Hallik aga , hõisanud rõõmsalt : "" Nõrgemad isendid surevad välja ! "" sisenes peremehena linnapea kabinetti . "
288	NA	 Lõpuks ometi võisid nad hakata oma ideesid ellu viima - ja kui palju oli vaja muuta , ümber korraldada , mõistlikele , tsiviliseeritud alustele asetada . 
288	NA	 Tuli restruktureerida tööstus , algatada haridusreform , aidata aina vaesemaks jäävat kultuuri - ole ainult mees ( see tähendab , naine ) ja tööta . 
288	NA	 Ei , ta oli ikkagi õigesti otsustanud , kui ei hakanud sõbranna Merlini kombel dissidendiks . 
288	NA	 Kus oli Merlin nüüd ? 
288	NA	 Seisis jälle tänaval ja piketeeris , selle asemel et midagi positiivset korda saata . 
288	NA	 Organisatsioon paatosliku nimega Vabadus Impeeriumi Rahvastele , vaadake , polnud rahul sellega , et Rahvaliikumise võidetud valimised toimusid Nõukogude Liidu seaduste järgi . 
288	NA	 Ei tea , milliste seaduste järgi nad veel pidid toimuma – siiani polnud keegi seda riiki olematuks kuulutanud . 
288	NA	 Tiiale ei meeldinud vana sõbranna ekstremism . 
288	NA	 Mitte lammutada polnud vaja , vaid ehitada , Merlin ja tema mõttekaaslased näisid aga kangesti tahtvat , et Kremli koloss hirmsa kolinaga kokku kukuks . 
288	NA	 Kas nad ei kujutanud ette , missugust ohtu kätkes endas Nõukogude Liidu järsk , vägivaldne lagunemine ? 
288	NA	 Aga mis saab , kui mööda tohutut territooriumi laiali paisatud aatomirelv satub mingite vastutustundetute anarhistide kätte ? 
288	NA	 Või kui siiani kannatlik armee hullub ja hakkab enda ümber külvama verd ja õudust ? 
288	NA	 Ja üldse : mille nimel Merlin niisugust riskantset eesmärki taotles ? 
288	NA	 Et taastada viiekümne aasta tagune rahvusriik ? 
288	NA	 Aga milleks oli tarvis minna ajas pool sajandit tagasi , kui oli võimalik liikuda edasi ? 
288	NA	 Endine Eesti oli väike ja vaene agraarmaa , kartulivabariik , nagu tema kohta öeldi - aga vahepeal oli ju toimunud teaduse ja tehnika revolutsioon . 
289	NA	 Hiljuti saatis Kullamaa Tiia kuulama nende poliitiliste organisatsioonide ühiskonverentsi , kes pooldasid Esimese Vabariigi restaureerimist . 
289	NA	 Missugune igavus seal valitses ! 
289	NA	 Üks kõne tagurlikum kui teine . 
289	NA	 Ja kui palju dogmaatikat , kui palju eluvõõrust . 
289	NA	 Kas iseseisva Eesti riigi piiri peab tõmbama viis kilomeetrit siia- või sinnapoole Petserit ? 
289	NA	 Kuidas moodustada riigi kodanikkond , kas ainult vere- või ka paiksustsensuse alusel ? 
289	NA	 Kuidas väänata paragrahvi nii , et säiliks õiguslik järjepidevus Esimese Vabariigiga ? 
289	NA	 Karu alles mõmises metsas , aga nemad juba praadisid tema kintsu . 
289	NA	 See kõik ei meeldinud Tiiale . 
289	NA	 Ta mõistis , et nende inimeste jaoks on formaalne seadusetäht olulisem ümbritsevast elust . 
289	NA	 Kuni nad niimoodi teoretiseerisid , võis seda vaadelda kui psühhiaatrilist kaasust – aga mis siis , kui nad haaravad oma absurdsete ideede elluviimiseks relvad ? 
289	NA	 Või kui nii toimivad need , kes tunnevad end sellistest plaanidest ohustatuna ? 
289	NA	 Eestis elas ikkagi pool miljonit venelast , tema Sergejev kaasa arvatud . 
290	NA	 Ei , Tiia arvates ei tohtinud uus riik , kui see kunagi sünnib , mingil juhul olla Esimese Vabariigi järeltulija , vaid midagi tõepoolest uut ja kaasaegset . 
290	NA	 Õues oli kahekümnenda sajandi lõpp , modernne aeg , inimkond oli unustanud rassilised ja religioossed eelarvamused . 
290	NA	 Ka siin , Eestis , pidid kõik elanikud , hoolimata etnilisest päritolust , usutunnistusest ja emakeelest evima võrdseid õigusi olla oma saatuse peremehed . 
291	NA	 Dušš rahustas , sisendas eneseusku . 
291	NA	 Tiia ei mäletanud enam , millal ta viimati oli puhanud - igatahes enne perestroikat . 
291	NA	 Kui just välja arvata need kiired pooltunnid , mis nad Kullamaaga kord pärast tööpäeva , kord mõne konverentsi vaheajal näpistasid , et kahekesi olla . 
291	NA	 Nad olid viimasel ajal hästi lähedasteks saanud , palju lähedasemateks kui varem . 
291	NA	 Kullamaa lapsed olid suureks kasvanud , ta ei kartnud enam nii hirmsasti naist ja julges isegi Tiiaga koos seltskonda ilmuda . 
291	NA	 Paaril korral olid nad arutanud , kas mitte...kuid nihutasid mõtte esialgu edasi . 
291	NA	" "" Ootame , kuni revolutsioon on läbi , praegu on liiga kiire ja närviline aeg , "" ütles Kullamaa , ja Tiia tunnistas argumendi õigeks . "
291	NA	 Parem ka , kui Kristiina ja Andres kasvavad veidi suuremaks , ega nad Jürgeniga nagunii ära ei harju . 
291	NA	 Lapsed rippusid päris-isa küljes , ja vastupidi . 
291	NA	 Tiia armukadetses , kui nägi , missuguse õhinaga nad Sergejevit tervitasid , ja kui kurvad nad olid , kui isa õhtul lahkus , kuid mõistusega taipas , et tal on lihtsalt vedanud . 
291	NA	 Mida ta ilma endise meheta üldse peale oleks hakanud ? 
291	NA	 Jah , praegu olid lapsed maal , aga kogu eelmise talve hoolitses nende eest Sergejev . 
291	NA	 Kuni Tiia töölt koju jõudis , tegeles ta lastega , soojendas neile lõunat , jälgis , et tunnid oleksid õpitud . 
291	NA	 Ja muide , aitas Tiiat sageli nõuga - ta oli ikkagi tark ja haritud mees , ja oleks võinud palju saavutada , kui mitte laiskus ja tahtejõuetus . 
291	NA	 Mõistuse poolest võinuks Paulus vabalt seista Sobtšaki kõrval Kremli Kongresside Palees ja õpetada kommunistidele , mida tähendab tsiviliseeritud ühiskond - tema aga ei viitsinud kaitsta isegi kandidaadikraadi . 
291	NA	" "" Mina kommunistlikku jaburust kirjutama ei hakka , "" oli Sergejev toona põlglikult turtsunud . "
291	NA	 Muidugi , mingis mõttes oli endisel mehel õigus - Tiia dissertatsioon sotsialistlikust võistlusest ei huvitanud tänaseks ka enam kedagi ; aga see-eest teadsid kõik , et ta on teadlane . 
291	NA	 Kes aga tundis Sergejevit ? 
291	NA	 Kes luges tema luuletõlkeid ? 
292	NA	 Tiia keeras duši kinni ja astus vannist välja . 
292	NA	 Peegel oli kattunud auruga , ta tõmbas käega üle niiske pinna ja heitis kiire pilgu endale näkku . 
292	NA	 Silmade ümbrusse olid tekkinud salakavalad sinusoidi kujulised jooned – kuid võrreldes hallijumelise Merliniga nägi ta veel päris hea välja . 
292	NA	 Vaat , mida tähendab võimelda iga hommik , toituda korralikult ja mitte suitsetada . 
293	NA	 Ta kreemitas nägu , puges hommikumantlisse ja läks koridori . 
293	NA	 Lastetoa ukse vahelt paistis peen valgustriip - Diana ei maganud . 
293	NA	 Missugune huvitav tüdruk ! 
293	NA	 Sõitis koolivaheajaks pealinna , et raha teenida , müüb tänaval vahvleid , õhtul aga istub vaikselt kodus ja loeb . 
293	NA	 Ega asjata räägita , et provintsist tulevad tublimad noored . 
293	NA	 Tiia veel kartis teda enda juurde võtta , ütles täditütrele , et tal pole võimalik Diana järele valvata . 
293	NA	" "" Ta on ju kõige ohtlikumas eas ! "" – "" Ära muretse , ta ei vaja mingit valvet , "" vastas täditütar rahulikult ; ja nii see oligi . "
294	NA	 Jah , ainult laste kasvamise järgi võiski mõista iseenda vananemist . 
294	NA	 Alles see oli , kui Diana nende pulmas Sergejevit kolliks nimetas ja tema eest ära jooksis . 
294	NA	 Ja nüüd – sihvakas , sale neiu , isegi liiga sale , selliste kohta öeldakse : peenike nagu pilbas ; ehkki Tiiale meenutas tüdruk pigem üksildast pihlakat . 
295	NA	 Elutuba oli tühi , seinalambist langes diivanile ükskõikset valgust . 
295	NA	 Võinuks olla ka vaikne , kui mitte aknast kostev mürin ja vilin - lähedal asus sõjaväelennuväli , millelt iga õhtu tõusid õhku hävitajad . 
295	NA	 Kuid sellega oli Tiia ammu harjunud . 
296	NA	 Äratuskella nupp liikus kuulekalt ringiratast , siis nagises diivan , klõpsatas lambilüliti , ja saabus pimedus . 
297	NA	 Luik ja Sergejev jalutasid aeglaselt mööda suvist vanalinna , mille kohal kogemata säras isegi päike . 
297	NA	 Nad olid istunud pool tunnikest kohvikus , kus Luik kostitas vana semu veiniga – tähistati tema luuletuste ilmumist venekeelses ajakirjas , Sergejevi ammuses tõlkes . 
297	NA	 Luik ise niisutas ainult moepärast huuli – tal seisis ees sõit Surmapataljoni esimesele , salajasele kokkutulekule . 
