par_nr	head	sentence
473	NA	 Tsee teadis , et vokk ja teljed seisid vanavarana rehetoas ja vill vahetati suures vabrikus lõngaks või otse kangaks . 
473	NA	 Tsee oli liiga tark , ta püüdis seda puudust siiski jõudumööda varjata . 
473	NA	 Lammastele ta midagi ei öelnud , las arvavad , et naised ikka veel õhtuhämaruses vokki vuristavad ja vanaaegseid laule laulavad . 
474	NA	 Tseed huvitas , kust keegi on tulnud ja kuhu ta on minekul . 
474	NA	 Temas eneses oli liikumise kihk , see oli elu . 
474	NA	 Ta lendas oma kujutluses kõrgel õhus ja läbis pikki maid nagu väikesed rändlinnud , kellel näis väga vähe jõudu olevat , kuid kellel oli naljaasi Indiasse lennata . 
475	 19 . 	 19 . 
476	NA	 Aeg läks . 
476	NA	 Veel üks talv tuli peale ja veel üks kevad . 
476	NA	 Tsee vahetas mitu korda tualette , kuid uus sulestik sarnanes vanale , oli vaid puhtam ja säravam . 
476	NA	 Uut pesapaika Tsee ei leidnud ja lust kõiki üle kavaldada polnud sel aastal nii suur ja tungiv kui eelmisel . 
476	NA	 Püsis tunne , et Tsee leiab selle pesa tulevikus kusagil väga kaugel ja väga kindlas kohas . 
476	NA	 Siis on tal täiesti erisugused tibud , kes sarnanevad mitte tänastele kanadele , vaid kes on saledad , kirjud , pikkade sabasulgedega , nende kaugete eelkäijate moodi , keda öeldakse vabaduses enam peaaegu üldse mitte leiduvat . 
476	NA	 Võibolla on Tsee ülesandeks tema ainumas elus taastada see tore tõug . 
477	NA	 Kevadised mõtted olid kerged ning kestis tunne , et algav suvi ei lõppegi . 
477	NA	 Seekordne talv oli olnud pehme , kuid tüütu oma pika laudavangistusega . 
477	NA	 Seda veel kord üle elada poleks Tsee tahtnud , selles polnud enam midagi huvitavat . 
477	NA	 Ent ka suvi polnud suurem asi , tihti sadas või oli muidu sompus . 
477	NA	 Tõeline ja kirgas suvi pidi olema kusagil mujal . 
478	NA	 Tsee toimetas oma igapäevaseid toimetusi , kuid tegi seda nagu väike sulgedega masin , sest ta mõtted olid kaugel . 
478	NA	 Isegi kukk küsis : 
479	NA	" "" Mis sul viga on , et sa nagu ära oled ? "" "
480	NA	" "" Ma olen alati sinu juures , "" vastas seepeale Tsee ja ta hääl kõlas kurvalt , otsekui polekski see ühele kanale kõige rõõmsam asi elus , et tal oli niisugune tore ja ustav kukk . "
481	NA	 Oligi nii , et Tsee kurvastusel oli üksainus põhjus : tal oli kahju kukke maha jätta . 
481	NA	 Vahel ta kujutas enesele ette , et nad rändavad koos maailma lõppu , aga kainenedes ta teadis , et kukk ei tule temaga . 
481	NA	 Ta on liiga kohusetundlik ega jäta maha teisi kanu , keda peab valvama ja hoidma . 
481	NA	 Iseasi , kui kerkiks noor ja vana peaks lahkuma . 
481	NA	 Kuid kas väetit on Tseele tarvis , kas ta suudab läbida mõtete pikka ja rasket rändu ? ... 
482	NA	 Sünnikohast polnud Tseel kahju . 
482	NA	 Sellel talvel oli kogu riit ahjust läbi lastud , mustavale asemele kasvas õrn heleroheline rohi . 
482	NA	 Kevadel olid maja kaks meest vedanud niidumasina ja muu kolu kaugele koplinurka lepavõsa äärde ning suvel ei lastud nõgestel kasvada , need niideti juba noorelt maha . 
482	NA	 Taluõu oli Tsee maailm , kuid ta polnud oma saatusega lepingut teinud . 
482	NA	 Küllap leidus ka paremaid maailmu , üks nendest oli mõtleva kana jaoks parim . 
482	NA	 Tsee oleks nimetanud seda Indiaks , kuigi see ei pruukinud olla üldse sama koht , mida meie Indiaks nimetame . 
482	NA	 Igatahes polnud see tohutu maa , mis algab lumistest mägedest , läheb läbi kõrbede , suurte jõgede , džunglite ning lõpeb vägeva kiiluna imesinises meres . 
482	NA	 Pigem oli see üks paik , mis oma paljudes meeldivates osades meenutab siinseid kõige meeldivamaid paiku , kuid peale selle sisaldab endas veel paljut , mille peale nägemata ei oska tullagi . 
482	NA	 Maas oli seal kuiv kiviklibu , põõsad olid igirohelised , puhmastik oli turvaline , pidevalt valitses ühtlane soojus ning õhku täitsid erutavad lõhnad . 
483	NA	 Kahju oli maha jätta ka tüdrukut , kuid see osutus paratamatuks , sest tüdruk jättis teda maha . 
483	NA	 Ta oli äkitselt pikaks kasvanud ja patsi maha lõiganud . 
483	NA	 Sügisel pidi ta sõitma ära linnakooli . 
483	NA	 Juba praegu tegi ta kanadest hoopis vähem välja , puistas küll mõnikord kiiruga teri , kuid ei võtnud enam sülle ega rääkinud juttu . 
483	NA	 Millega kanad teda ära olid pahandanud , ei osanud nad aimata . 
483	NA	 Ent sama lugu oli lammastega , isegi oma lemmikjäära Ossit ei käinud ta enam kallistamas . 
483	NA	 Keda ta nüüd kavatses kallistama hakata , jäi teadmata . 
483	NA	 Et ta oli ka muidu pirtsakaks muutunud , polnud võimatu , et ta kallistamise hoopis maha jätab . 
483	NA	 Rännakule meelitada teda ei paistnud küll võimalik olevat . 
483	NA	 Kui ta sügisel linna läheb , kas siis üldse veel keegi neile teri puistab ? 
483	NA	 Nüüd tegi seda veel perenaine läbi oma alatise rutu , kuid kas temalgi polnud rändamise plaane , kui juba kõik liikvel on ? 
483	NA	 Talu oli mõnes mõttes kindel paik , kuid tuleviku kohta oli raske midagi öelda . 
483	NA	 Seepärast ei ehitanudki Tsee siia oma kujutlusi , vaid haudus eneses teistsuguseid plaane . 
484	NA	 Ühel varasel hommikutunnil , kui kanapere veel õrrel oli , said Tsee plaanid äkki küpseks ja selgeks . 
484	NA	 Nii selgeks , et kogu ümbritsev tegelikkus oli kui unenägu . 
485	NA	 Tsee hakkas minema . 
485	NA	 Alguses sibas ta jala . 
485	NA	 Kui kohtas teel takistusi , lendas nendest üle . 
485	NA	 Tiivad kandsid ja keha oli kerge . 
485	NA	 Maastik vaheldus . 
485	NA	 Seal oli metsi ja soid , niitusid ja linnu , suuri jõgesid ja sirgeid raudteid . 
485	NA	 Oli põldusid ja tühermaid ; rohtlaaned ja mered muutusid ikka suuremaks , kuid nad jäid alla sügavikku ja näisid seetõttu tavalistena . 
485	NA	 Tuul kandis ja mõte kandis , hing igatses ja kujutlus mässas . 
485	NA	 Tuleviku munad küpsesid Tsees , ta polnud mitte igal hetkel tema ise , kuid ta hoidis oma eesmärgist kinni . 
485	NA	 Mis sellest , et see nii segane oli . 
485	NA	 Ürgne kodu seisis silmade ees , kuigi ta polnud seda iialgi näinud ja pika aja jooksul oli seal kõik tundmatuseni muutunud . 
486	NA	 Tsee liikus igaviku poole , ta meel oli rõõmus ja ühtlane . 
