par_nr	head	sentence
337	NA	 Ja ühel õhtusöögil oligi Olegi isa hakanud jutustama Ipatjevi majast Uuralites Ekaterinburgis , kus bolshevike salapolitsei 1918. aastal tsaariperekonda vahi all hoidis . 
337	NA	 17. juulil 1918. aastal äratas politsei keset keskööd Romanovid üles ja lasi nad kõik surnuks . 
337	NA	 Lenin oli otsustanud , et bolshevismi-vastastele ei tohi jääda alles mingit sümbolit . 
338	NA	 Aga Olegi isa väitis , et mitte kõik polnud tapetud . 
338	NA	 Tsaari poeg Aleksei oli küll koos teistega veoautosse visatud , ent kui laipu maha laadima asuti , õnnestus poisil pimeduse varjus eemale roomata . 
338	NA	 Lähedal oli raudteejaam ja kaks valvurit toimetasid verest tühjaks voolava poisi ühe tuttava mehe perekonda . 
338	NA	 Alekseile anti mehe õe surnud poja nimi - Vassili Filatov ja tõesti täheldati Vassili sarnasust Alekseiga - ta põdes hemofiiliat nagu Alekseigi , ja ümbruskonnas , mis oli pooleldi kirjaoskamatu , rääkis ta soravalt inglise , prantsuse ja saksa keelt ja oli haritud kunstis ja kirjanduses . 
339	NA	" "" Ja nüüd te palute minu abi , et tõestada , et te olete tsaari pojapoeg ja et Shveitsi pankades olevad miljonid on teie omad ? "" küsis Bert järsku . "
340	NA	" "" Jah , mu Peterburi sõbrad soovitasid teid kui erilise õnneauraga meest , "" ütles Filatov kohmetult . "
341	NA	" "" Ma saan aru , et KGB ajajärgul pidite te vaikima , sest teid oleks pandud vangi või hullumajja . "
341	NA	" Aga miks te DNA testi ei tee ? "" küsis Bert , küsis ta giljotiinpilk . "
342	NA	" "" Mul takistatakse seda teha , "" vastas Filatov . "
342	NA	" "" Vandenõud ... "
342	NA	 Minu areenile ilmumine ei meeldi kellelegi . 
342	NA	" Isegi see ei aita , et nägin mõned aastad tagasi ilmutust Neitsi Maarjast . "" "
343	NA	" "" Olgu , "" Bert tõusis . "
343	NA	" "" Vaatan mis ma teha saan . "" "
344	NA	 Ja kaks kurba silma jäid meid saatma . 
345	NA	" Bert oli maruvihane : "" Jälle üks vale-Romanov ! "
345	NA	 Oleks ma seda teadnud , et ta DNA testist kõrvale hiilib , poleks üldse viitsinud aega raisata . 
345	NA	 Kremlis on nii pealtnägijate , kui mõrvar Jurovski tunnistused , et Aleksei sai kaks lasku pähe . 
345	NA	 Ja tema laipa pole leitud sellepärast , et see põletati . 
345	NA	 Kuidas on võimalik , et hemofiiliat põdev kutt kahest pealasust eluga välja tuleb ? 
345	NA	" See oleks ju ime ! "" "
346	NA	 Aga kas see ei ole ime , et sinu kliendid , kes on lootusetult süüdi , kogu aeg puhtalt minema jalutavad ? 
346	NA	 Kas see ei ole ime , et su enda juuradünastiat pole puutunud ükski võim ? 
347	NA	 Ja suur font lajatas mulle pähe teksti : ainult imed tõestavadki Jumala olemasolu . 
348	NA	 Ja proovisin lähijuhtimisega hüpnotiseerimist : miks sa ei võiks teda aidata ? 
348	NA	" Ole ainult natukene , viiteistkümneks minutiks nagu kuningatütar , kes ütleb iga loo peale : "" Jah , ma usun seda , jah , ma usun seda . "" "
348	NA	 Ainus , mida ta ei usu , on see , kui keegi karjus ütleb , et nägi visiooni , kus kuningatütar oli taevas alandatud teenijatüdrukuks . 
349	NA	 Ja siis , seal autos , kui riietelt polnud veel jõudnud ära hajuda sashlõkilõhn , tundis ka mu organismi puutumatu klass , et Berti on võimatu juhtida , kuna tema ise juhib , ja näiteks suur font võrdles teda liiklusmärgiga , mille juhistest peab kinni pidama , kui ei taha sõita ebaõnne sisse . 
349	NA	 Ja Bert sundis mind Filatovit unustama , ilma et ta oleks pidanud kasutama skeptilisi silmi . 
350	NA	 Ja siis läks tükk aega mööda enne kui ma Berti uuesti nägin , ta justkui tunnetas ära , mil ma olin üleni loobunud teda tirimast sinna , kus pole edu ja õnne , ja võttis mind preemiaks kaasa Hiiumaale , kus meid tervitas ebatavaliselt sume ilm ja vaikuseressurss ja soliidne vandeadvokaatide jõuk , kes istus pika laua taga ja tõmbas täiskuuvalgel kümneprotsendilist kokat , mida peegli peal ringi saadeti . 
350	NA	 Hiljem tahtis Bert , nagu muuseas , minu tuppa , minu voodisse , minu ihusse rulluda . 
351	NA	 Tegin oma südameliikme hästi kõvaks ja mütlesin , et eee nii need asjad nüüd ka ei käi , et sina mulle kolm nädalat ei helista ja eksponeerid üritustel Katsi , ja nüüd kobid minu juurde , nagu poleks midagi juhtunud . 
352	NA	 Bert ütles , et tema arvas , et mulle ikka meeldib meie kelmikas suhe . 
353	NA	 Mütlesin , et meeldibki , aga mitte nii , et ma olen auk , kuhu kuus korra võtit torgata . 
353	NA	 Sellisel juhul olen ma lukus . 
353	NA	 Lõputult ma hingevalu taluda ei suuda . 
353	NA	 Kuigi valu on hea moodus , kuidas end õilsana tunda . 
353	NA	 Kui valu ei ole , siis tekitame . 
353	NA	 Nälg . 
353	NA	 Ketid . 
353	NA	 Vanem armuke . 
353	NA	 Pascali idee oli , et kui keha suretada , vabaneb hing . 
353	NA	 Magada ei tohi , puhkamine on lubatud minestuspauside kujul . 
353	NA	 Kallis , sa vabastad mu hinge ja aitad mul areneda . 
353	NA	 Läbi kannatuste . 
353	NA	 Sa oled õilis , mu kallis ! 
353	NA	 Mitte kellelgi pole õigust teise kannatusi vähendada , nii pidurdaks ta ju teise arengu . 
353	NA	 Mu tänu ja lugupidamine ! 
354	NA	 Bert tõmbas vihaselt ninaga , pani kahe sekundiga riidesse ja liipas sõnagi lausumata välja . 
355	NA	 Paraku tõlgendasid kõrgeaulised advokaadid tema rutakat lahkumist nii , nagu oleks ma kiirteenindav madrats ja asusid järjekorras uksele tampima ja häälekalt sissepääsu ( mu voodisse , mu ihusse ) nõudma . 
355	NA	 Nad koputasid uskumatult regulaarselt , nagu heades muusikapalades oli taktipealt välja arvestatud , millal tuleb sisse üks ja teine pill . 
356	NA	 Alles hommikul kell viis sundis turvaturismitalu kukk oma karismaatilise kiremisega advokaadid rahulikuks . 
357	NA	 Ja päeva lõpuks oli Bert mind jälle lootusetult ära võluda suutnud . 
357	NA	" Ma ei saanudki öelda John Malkovichi intonatsiooniga fraasi , mida ma mitu tundi harjutanud olin : "" Huvitav , kui sa ei julge muga ühe foto peal olla , miks peaks sinu lugupeetav liige tulema mu sisse ? "" "
358	NA	 Mõtte telepaatia kehtis Berti puhul alati . 
358	NA	 Tal oli mehe kohta uskumatult hea intuitsioon , küllap aitas see teda nii kohtusaalis kui nõidade silmade ees . 
358	NA	 Alati , kui ma olin moraalselt valmis sõrgasid näitama , haistis Bert selle ära ja vältis mind sel ajal. 
358	NA	 Ja ilmus välja siis , kui ma olin nõrk ja leplik . 
359	NA	 Kuulen troopikaritsikaid . 
359	NA	 Nende vahele põimub Hiiumaa kuke soolo nagu tore torge lapsepõlvest . 
360	NA	 Siit paar maja edasi elab üks mu itaallasest tennisepartner . 
360	NA	 Casanova silmad , painduv keha , tugev löök . 
360	NA	 Räägitakse , et ta tappis oma naise . 
360	NA	 Ametlik versioon kõlab , et naine olla menstruatsioonivaludest valuvaigistite üledoosi teinud . 
361	NA	 Valu ! 
361	NA	 Bert ! 
362	NA	" "" Ma palun sult üht asja , "" ütles itaallane pärast meie teist tennisematshi , "" pane mu naise riided selga ja mängi mu naise reketiga . "" "
363	NA	 Haige aga kes ei oleks ? 
364	NA	 Seekord mängime pimedani välja . 
364	NA	 Süüdatakse spetsiaalsed tuled ja me mängime edasi . 
364	NA	 Kirega . 
364	NA	 Täiskuuga . 
364	NA	 Ritsikatekisa taustal . 
365	NA	 Kui tagasi jõuan , on villa kahtlaselt pime . 
365	NA	 Astun mööda maalidega kaetud koridorkäiku oma toa poole . 
365	NA	 Eelaimus kolgib . 
365	NA	" Nagu Fellini "" Naiste linn "" . "
365	NA	 Puudutan maale , kuid Kariibi mere vaated ei asendu pornostseenidega . 
365	NA	 Avan ukse . 
365	NA	 Küünlad , küünlad igal pool . 
365	NA	 Marmorpõrand on kaetud imepisikeseks rebitud fototükkidega . 
365	NA	" Voodil passib plakat : "" Kuidas siis oli selle itaallasega keppida ? "
365	NA	" Adios ! "" "
366	NA	 Tahan helistada . 
366	NA	 Aga Elias on telefoni ära peitnud . 
366	NA	 K õ i k telefonid ära peitnud . 
366	NA	 Ja arvuti . 
366	NA	 Et mina ja hirm oleksime intiimselt kahekesi . 
366	NA	 Eliase toa uks on lukus , konditsioneer üürgamas . 
367	NA	" Kõnnin pimedas villas ringi ja kordan : "" Issand ! "
367	NA	 Issand ! 
367	NA	" Mille eest sa mind karistad ? "" "
367	NA	 Ja ise mõtlen : teadagi mille eest . 
367	NA	 Kõige eest . 
367	NA	 Kogu sinu räpase , lodeva , hoolimatu elu eest . 
367	NA	 Selle eest , et sa läksid libasele loomingu teele . 
367	NA	 Selle eest , et sa ei läinud õppima arstiks , mis on maailma õilsaim amet . 
368	NA	 Hommikul pole kogu voodoost jälgegi , arvuti ja telefonid on tagasi , laual Eliase ülevoolav vabandus . 
369	NA	" "" Sa ju teadsid , et ma mängisin tennist ? "" mütlen , kui ta tuleb hommikusöögile ja mind embab ja ma tunnen vanaduse lõhna ja pesupulbri lõhna ja ühe tema Chaneli lõhna ja kummikinnaste lõhna ja natuke higi lõhna ja mulle tuleb meelde , et kunagi nägin ma kuskil meesteajakirjas reklaami , mis kutsus üles ostma mingit imelõhna , mida kasutades võib mees olla ükskõik kui inetu , hambutu , rahatu , ajutu , ikka muutuvad naised kohe kiimaks ja fänniks niipea kui seda lõhna tunnevad . "
369	NA	 Ja kui soovitud efekti ei järgne , lubab toote valmistaja raha tagasi maksta . 
370	NA	" "" Iga sekund , mis sa veedad kellegi teisega teeb mu haigeks . "
370	NA	" Mis siis , et sa mu armuke pole . "" "
371	NA	 Jah , ei ole , sest sa ei ole veel endale tellinud toda imelõhna . 
371	NA	 Aga tegelikult ei oma vist lõhn üldse tähtsust , sest Che Guevara ei viitsinud vaat et üldse pesta ja habet ajada , aga pidi naisi kärbsepiitsaga eemale peksma . 
372	NA	" "" Anna andeks ! "" "
373	NA	 Annan , annan . 
373	NA	 Sina anna hüvesid , mina annan andeks . 
374	NA	 I love you , you pay my rent ... 
375	 6 . PRESTO 	 6 . PRESTO 
376	NA	 Neli haiitilast kiusavad mu hobust , kes on viimasel ajal isegi närviline olnud , võibolla sellepärast , et kolm päeva järjest sadas orkaanivihma . 
376	NA	 Kuna vesi on ummistanud ühe viiekilomeetrise kiirtee , tassivad praegu kohalikud turiste ja nende pagasit pea peal üle , vööni vees sumbates . 
377	NA	" "" Jätke järele ! "" karjun hobuse-piinajatele , lihased artemislikult pingul . "
377	NA	" "" Ma lasen teid vallandada ! "" "
378	NA	 Kaheksa musta silma vaatavad mind kahtlaselt kaua ja jalutavad siis minema , jättes hobuse tantsima . 
379	NA	 Kümne minuti pärast olen nagu halvatud . 
379	NA	 Haiitilaste nõiatrikid . 
379	NA	 Viskun basseini , ilusa nimega vertigo koledalt kraapimas . 
379	NA	 Nagu Amsterdamis . 
380	NA	 Tegelikult ei tohiks nii ruttu Amsterdami karata . 
380	NA	 Mingil määral Eco sümmeetria-teooria kehtib . 
380	NA	 Tuleb hoida ühtlast tempot . 
380	NA	 Eks liiklen siis rahulikult - sissejuhatuse , teemaarenduse ja kogu muu semiolulisega . 
381	NA	 Mehega , tänu kellele sai võimalikuks Amsterdam , tutvusin ühel New Yorgi trancepeol , kus suitsu ja bassi keskel saalisid ringi kahemeetrised sulgede , tiibade ja ujumispükstega neegrid ning poolemeetriste soengutega jõulised transvestiidid . 
381	NA	 Sõbrad juhtisid mu tähelepanu trollivälimusega kutile , kes kõigile portfellist hallutsionogeene jagas . 
381	NA	 Selgus , et lahke kommionu oli mu sõprade ülemus - Daniel . 
382	NA	 Meie järgmine kohtumine leidis aset Amsterdami lennujaamas . 
382	NA	" Taksos näitas Daniel mulle kõigepealt kahte vitamiinipurgitäit LSD-d , mida ta "" pulli pärast "" üle oli toonud ja jutustas lüürilise kõrvalepõikena oma eluloo . "
382	NA	 Arvutid trügisid Danieli ellu pärast seda , kui isa ta õe ära vägistas ja teda ennast kägistada üritas . 
382	NA	 Daniel valas shoki välja andmebaaside vägi- ja kägistamisse . 
382	NA	 Oma parima sõbraga tutvus ta ühe panga serveris , mida nad korraga häkkima asusid . 
382	NA	 Nüüd on Daniel 25-aastane , töötab 25ndal korrusel ja oskab 25 programmeerimiskeelt . 
383	NA	 Tumehall Himaalaja koobas . 
383	NA	 Tõmban sõõrmetega värsket mäestikuõhku . 
383	NA	 Enigmapeenikese häälega hiina naised laulavad kordamööda korpulentsete gospelitädidega . 
383	NA	 Vajun nende laulu sisse nagu LSD-ne Anais Nin ühtis pasunaga . 
384	NA	 Või siis see ongi Psilocybe Trampatrensis - philosopher's stones . 
385	NA	 Korraga hakkan saama orgasme . 
385	NA	 Ilma käte abita . 
385	NA	 Üks lõpeb , teine algab . 
386	NA	" "" Filmi , Daniel , filmi , "" kuulen oma häält hüüdmas , "" muidu ma ei usu seda . "" "
386	NA	 Hammustan belgia shokolaadi , mis on kümme korda magusam , kui ta olema peaks . 
387	NA	 Daniel süütab lõhnaküünla , mingi jasmiinkaval india aroom teeb must kala . 
388	NA	" "" Oota , sa veel näed õiget asja , "" Daniel tirib kotist välja mingi pleieritaolise riista . "
388	NA	" "" See on Brainmachine , stimuleerib teatud kiirtega aju , aga narkootikum ei ole . "" "
389	NA	 Vaevalt saab Daniel andurid mu laubale kinnitada , kui tunnen ennast erksamana kui ingel filmis Far Away So Close . 
389	NA	 Keha on nii ülitundlik , et kui Daniel mulle vastu läheb , võpa-võpatan . 
389	NA	 Jalalabad hargnevad otsast nagu kaheksajalgne . 
390	NA	 Korraga on mõju kadunud . 
390	NA	 Vaatan kaamerast , kuidas keegi minuga kahtlaselt sarnane näkk liikumatult voodis lamab ja sensuaalselt nohiseb . 
390	NA	 Nonstop orgasmisadu oli kokku kestnud kolm tundi . 
391	NA	 Kappame üle tee coffeeshopi uusi mõnusteid valima . 
391	NA	 Seened on asjad , mida korra ikka proovida võib , ilma et elu pärast kartma peaks . 
391	NA	 Langevarjuhüpped ja kuristiku kohal kõlkumine võiks ju tulla kaheksakümneselt , kui nagunii sealtilma hääli paremini kuuled . 
392	NA	 Valime välja mingid mexican seened , millega juba vanad asteegid oma kujutlusvõimet üles pumpasid ja mis aitasid Lewis Carrollil Alice't pikaks ja miniks kangutada . 
393	NA	" "" Aitab tänaseks küll , "" lausub Daniel . "
394	NA	" "" Jah , "" ütlen . "
394	NA	" "" Ei , "" mõtlen . "
395	NA	 Istume maha ühte hashishiurkasse , kus mängib mingi Morcheeba ja Moby mikstuur , ja joome apelsiniteed . 
395	NA	 Vigur-räägin , meelega kokutades , et olen jube aeglaselt süttiv tüüp , et enne kui ma üldse kellegagi lähedasse suhtesse astun , pean teda ikka mitu kuud tundma . 
395	NA	 See verb-massaazh on selleks , et Daniel öö suhtes plaane ei punuks . 
395	NA	 Et valet pühitseda , söön peldikus ühe doosi seeni sisse . 
395	NA	 Tagasi tulles näen , kuidas üks afropatsidega säga teeklaasist tükke hammustab . 
395	NA	" "" On sul aga isu , "" heiab Daniel , millest taipan , et klaasi mäluv afro polegi seenteriigi , vaid Hollandi vaatamisväärsus . "
396	NA	 Takso . 
396	NA	 Aknast puhub sisse talumatult külma kanalite õhku . 
396	NA	 Sõidame . 
396	NA	 Sõidame . 
396	NA	 Sõidame . 
396	NA	 Kurat , kaua see sõit kestab juba . 
396	NA	 Kanalid ja kolmnurkmajad karussellitavad mu suusamütsistatud bimbopea ümber . 
397	NA	 Peenisekujulised tänavapostid ( Näe , mida ma tähele panen , S , sa oled minu jaoks sama vihk-oluline kui SS ja SSS ! ) 
398	NA	 Punased laternad . 
398	NA	 A i n u l t punased laternad . 
398	NA	 Punane ja ei ühtki muud värvi . 
399	NA	" "" Mis teiega lahti on ? "
399	NA	" Te olete punane ! "" "
400	NA	" "" Võite kindel olla , et see on üksnes väline . "
400	NA	" Seest olen ma konstitutsiooniline demokraat . "" "
401	NA	 Uimane . 
401	NA	 Kui välja lähen , muutub takso pikkupidi kuidagi väga pikaks ja plastiliinseks . 
401	NA	 Hakkame astuma suvalises suunas . 
401	NA	 Korraga külm nagu hajub . 
401	NA	 Kuulen helisid ainult ühe kõrvaga , siis ainult teise kõrvaga . 
401	NA	 Üleminek on nagu dolby kinos - järsk ja vapustav . 
401	NA	 Astun . 
401	NA	 Astun . 
401	NA	 Väsimust pole . 
402	NA	" "" Are you feeling all right ? "" küsib Daniel . "
402	NA	 Ütlen midagi , aga ei kuule mida . 
402	NA	 Helid ühes kõrvas , helid teises kõrvas . 
403	NA	 Agressiivne lärm , kui möödume kahe-kolme kaupa litsireidi tegevatest seppadest . 
403	NA	 Enamus on hiinlased või türklased . 
403	NA	 Väga koledad ja väikesekasvulised . 
403	NA	 Paljud jõllitavad ka mind . 
403	NA	 Näen huuli , mis on nagu kummist . 
403	NA	 Tunnen , et hakkan tasakaalu kaotama . 
403	NA	 Kraban Danielil käest . 
403	NA	 Aegajalt seisatan , et tunda , kuidas pea ringi käib . 
403	NA	 See on nagu labürint , õudusunenägu . 
403	NA	 Lihtsalt vean Danieli mööda litsitänavaid . 
404	NA	 Jälle sekspoed plakatitega , kus naised topivad endale angerjaid sisse ja mehed panevad kanu ( mille peale läbikukk ei lehvitagi tiibu . ) 
405	NA	 Jälle videokassetid pealkirjaga Chicks With Dicks , Oral Majority ja Bitches of Westwood . 
405	NA	 Jälle see üks ja ainumas raamat pealkirjaga How To Be A Good Lesbian . 
406	NA	 Nüüd ei jää ma seisma mitte vertigo tõttu , vaid selleks et SHOKKIDA nendest haledatest prostidest . 
406	NA	 Nad on vanad , lödide rindadega , pesuväel . 
406	NA	 Mingid ahvilaadsed mehed on end naiseks riietanud . 
406	NA	 Ainult ühel aknal on kardin ees . 
406	NA	 Pilu vahelt näen , kuidas lits ükskõikse näoga seinale nõjatub ja mingi neeger teda paneb . 
406	NA	 Üldse on kõik litsid sellise võlts-ükskõikse näoga . 
407	NA	 Kõik kuhjub !!! 
407	NA	 Tänav venib . 
407	NA	 Mööda vihiseb mingi saksa neonatsijõuk . 
407	NA	 Kõik on ära lagastatud . 
407	NA	 Plekkpurgid kolisemas , TAPVALT kolisemas asfaldi peal . 
407	NA	 Tuul lõugab . 
408	NA	 Tunnen , et ma lihtsalt ei suuda enam . 
408	NA	 Paanika . 
408	NA	 Totaalne . 
408	NA	 Äkki tegin üledoosi ? 
408	NA	 See on mu teine mina , kes sisse trügib . 
408	NA	 Kirjeldamatu hirm . 
408	NA	 Nutan . 
408	NA	 Kuidas need naised saavad end niimoodi alandada ! ? 
408	NA	 Nad nagu mõmisevad midagi , siluvad rindu . 
408	NA	 Ühtegi ilusa kehaga pole . 
408	NA	 Tunnen et kõik tuleb üles . 
408	NA	 Seene imal maitse . 
408	NA	 Danieli käed on kaks korda tema käed . 
408	NA	 Topelt karedad . 
409	NA	 Kolmekordne paanika . 
409	NA	 Mitte ühtegi ingliskeelset sõna ei tule meelde . 
409	NA	 Äkki ei hakkagi tulema ? 
409	NA	 Kas ma käitun imelikult ? 
410	NA	 Selginemine . 
410	NA	 Pean ise endaga hakkama saama . 
410	NA	 Keegi minu eest neid sõnu välja ei mõtle . 
411	NA	" "" I took this mushroom ! "" hüüan Danielile . "
411	NA	 Vaene poiss on ehmunud-lehmunud . 
411	NA	 Püüab mind rahustada . 
