par_nr	head	sentence
830	NA	 Ja sellega oli jutt lõppenud , sest Grethel pööras neile selja ja astus südikalt vankrite vahelt välja , sinnapoole , kus lõõmasid lõkked , kostus pillerkaaritamist ja lõhnas küpseva lambaliha järele . 
830	NA	 Galicia menestrelid olid alustanud kuumade lõunamaa tantsudega ja kohalikud torupillid lõid neile hoogsalt sekka . 
830	NA	 Kastanjetid klõbisesid , trumm tagus kiiret rütmi , rahvas kilkas ja naeris . 
831	NA	 Sõnatult vaatas Võluteater talle järele . 
831	NA	 Hetkeks Grethel seisatas ja vaatas üle õla tagasi . 
831	NA	 Kiiresti . 
831	NA	 Ta juuksed tegid ümber pea võimsa lehviva kaare . 
831	NA	 Oli juba hämar , ent ometi oli tüdruku pilgus näha sätendust ja küsimust . 
831	NA	 Nii seisis ta viivuks ja läks siis edasi . 
832	NA	 Rico naeris edasi , siis hüppas temagi vankrist läbi , et ümber riietuda . 
832	NA	 Seni polnud Rico veel üheltki tantsupeolt puudunud , kus Võluteater oli olnud . 
832	NA	 Gunard lõi käega ja kraamis oma veinilähkri välja . 
833	NA	" "" Lähed vaatad ja hoiad plikal silma peal ? "" küsis ta Aidannilt . "
833	NA	" "" Nii igaks juhuks ? "" "
834	NA	" "" Ma arvan , et peaks vist minema küll , "" sõnas Aidann ja mõtles Gretheli viimasele pilgule . "
835	NA	" "" Ärge kaua olge . "
835	NA	" Homme koidikul läheme teele . "" "
836	NA	" "" Muidugi , muidugi , "" hõikas Rico . "
836	NA	" "" Tule , Aidann ! "" "
837	NA	 Nad ei näinudki alguses rahvahulgas Grethelit . 
837	NA	 Rico suundus kõigepealt praelõkke juurde , kus tema ja Aidann kui näitlejad kohe ära tunti ja neile kahe peale üks kintsutükk kätte torgati . 
837	NA	 Rico muretses ka kannu veini ja nii nad istusidki platsiserval rohus ja vaatasid tantsimist ning mekkisid magusat märjukest . 
838	NA	 Tantsiti siin teisiti kui põhja pool . 
838	NA	 Tüdrukud oli rohkem ehitud , keerutasid suurema kaarega seelikuid , kõik laulsid ja hõiskasid kõvemini . 
839	NA	 Galicia menestrelid laulsid samuti . 
839	NA	 Liha söödud , läksid nad pillimeestele lähemale . 
839	NA	 Aidann ei mõistnud nende laulu , ent Rico küll . 
840	NA	" "" Millest nad laulavad ? "" küsis poiss . "
841	NA	" "" Üks vana laul , "" vastas Rico . "
841	NA	" "" Ma olen seda ennegi kuulnud . "
841	NA	" Hei , see on ju üsna lõbus , mis ? "" ja üürgas kaasa : "
842	NA	 Hoy comamos y bebemos 
843	NA	 y catemos y holguemos , 
844	NA	 Tomemos hoy gasajado 
845	NA	 que manana vien en muerte* 
846	NA	" "" Nii et söö ja lõbutse , Aidann ! "
846	NA	" Aga ma näen , et sul pole tuju ? "" "
847	NA	" "" Ma olen reisist väsinud , "" kostis poiss . "
848	NA	" "" Reisimine on meie elu , sellest ei tohi väsida . "" "
849	NA	 Ent menestrelidki lasid nüüd vaiksemat ja nukramat lugu , rahvas tegi tantsimises vahe , kuulas kaunist laulu ja näis selle sisule kaasa elavat . 
850	NA	" "" Millest see kõneleb , Rico ? "" "
851	NA	" "" Pues bien para ésta . "
851	NA	 Ah , see on laul sellest , kuidas tüdruk räägib oma emale , et ta tahab hullupööra abielluda . 
851	NA	 Ema vaidleb talle vastu ja ütleb , et piiga on veel liiga noor ja peab selle asjaga ootama . 
851	NA	" Aga tüdruk on kangekaelne ja pinnib emalt lõpuks lubaduse välja . "" "
852	NA	" "" Kui noor ta siis on ? "" "
853	NA	" "" Noorem kui vanus , milles tavaliselt abiellutakse . "
853	NA	 Ema arvab , et selle asjaga ei tohiks tüdrukul küll kiire olla . 
853	NA	" Aga tema , väänik , arvab teisiti . "" "
854	NA	" "" Aga see laul ? "" "
854	NA	 Nüüd olid menestrelid alustanud juba uut ja veelgi kurvemat . 
855	NA	" "" Aquella mora garrida ? "
855	NA	 Tead , see on üks nende kõige tavalisemaid laule . 
855	NA	 Enne ristisõda olid Hispaanias maurid ja väga paljud laulud on sellest , kuidas kõrgest seisusest mees armub mauri tüdrukusse . 
855	NA	" Nad laulavad , et "" ah see kena mauri neiu , tema armastus toob mu ellu nii palju valu "" . "
855	NA	 Õieti nimetavad nad küll selles loos kolme piigat , Axat , Fatimad ja Marieni , kes kõik on koos mauridega ära läinud kaugele maale . 
855	NA	" Ja noor poeet jääb piinlema . "" "
856	NA	" "" Uude Maailma ära läinud ? "" "
857	NA	" "" Oh ei ! "
857	NA	 Maurid läksid tagasi Mauritaaniasse , oma saratseenide kuningriiki . 
857	NA	" Aga üle mere küll . "" "
858	NA	" "" Kas mauri tüdrukusse on lihtne armuda , Rico ? "" "
859	NA	 Mees pahvatas naerma . 
859	NA	" "" Mis küsimused sul täna küll on , Aidann ? "
859	NA	 No kuidas mina peaksin seda teadma , ma pole eales ühtegi mauri piigat kohanud . 
859	NA	" Aga ilmselt on nad , hmm , kuuma verega . "" "
860	NA	" "" Mis mõttes ? "" "
861	NA	" "" Küll sa kunagi teada saad , kui sul veab . "
861	NA	" Hei , ma lähen nüüd ka tantsima , valva vahepeal meie kannu ! "" "
862	NA	 Aidann istus ja vaatas äreva pilguga tema ees keerlevat kirevat karusselli . 
862	NA	 Ta kuulas menestrelide laulu ja ümises vaikselt kaasa , sõnad ei olnudki nii keerulised ja tasapisi hakkas ta neid isegi mõistma . 
862	NA	 Con amores , laulsid Galicia moosekandid ja Aidann sai aru , et selles kaebleb üks piiga oma armastatu järele . 
862	NA	 Ta mõistis küll sõnu , ent mitte nende taga olevat tähendust . 
863	NA	 Viimaks märkas ta Grethelit . 
863	NA	 Tüdruk lõkerdas naerda ja keerles hoogsalt ühe kohaliku poisiga tantsuhoos . 
863	NA	 Ta juuksed lehvisid kahele poole valla ning lilled oli neist juba kadunud . 
863	NA	 Tants oli selline , et nad hoidsid mõlema käega teineteise kätest kinni ja keerlesid ringiratast . 
863	NA	 Grethelil tuli kohalik tantsimisviis juba päris hästi välja . 
863	NA	 Temagi huultel helises lauluviis , kuigi mitte Con amores , mida laulsid menestrelid . 
863	NA	 Poiss , kellega ta tantsis , sosistas Grethelile midagi kõrva ja selle peale hakkas tüdruk veelgi valjemini naerma . 
863	NA	 Esmakordselt nägi Aidann Grethelit õnnelikuna . 
864	NA	 Aidann võttis kannu ja läks lonkima . 
864	NA	 Ta kõndis peokohast veidi eemale puude varju , kuid sattus peagi rohus vähkreva mehe ja naise otsa , nad lebasid üksteise kaisus ja ähkisid niimoodi , nagu Aidann oli tihti kuulnud vanameest ja Catarinat Gunardi vankris häälitsemas . 
864	NA	 Ta tundis kummalist kihelust ja läks sealt minema . 
864	NA	 Vein , mida ta harilikult jõi veega lahjendatult , kippus üle kannu ääre loksuma , ja Aidann võttis veel paar sõõmu . 
864	NA	 Sees hakkas keerama , ent pea muutus korraga kergeks ja jalad nõrgaks . 
865	NA	 Ta läks tantsuplatsi juurde tagasi ja sattus pärnade all temast vanemate tüdrukute peale . 
865	NA	 Need kiljatasid rõõmust , kui näitlejat nägid . 
866	NA	" "" Oh , see on ju sama noormees , kes neiu saatana käest päästis ! "" hüüatas üks . "
867	NA	" "" See vapper poiss ! "
867	NA	" Kuidas ta küll tuldsüütavat kuradit ei kartnud ! "" lisas teine . "
868	NA	" "" Mis su nimi on , õilis rüütel ? "" küsis kolmas . "
868	NA	" "" Mina olen Germaine . "" "
869	NA	" "" Aidann , "" kogeles Aidann . "
869	NA	" "" See on mu nimi . "" "
870	NA	" "" Ah , ja ta joob sama veini , mida ta saatanele sisse jootis ! "
870	NA	" Kas sa seod neid tihti puude külge ? "" küsis üks ja kõik puhkesid valjult naerma . "
871	NA	" "" Saatan on Rico , "" ütles Aidann , sest ei osanud muud midagi öelda . "
871	NA	" "" Ma seon teda tihti puu külge . "" "
872	NA	 Vastuseks oli veelgi häälekam naerukoor . 
873	NA	" "" Noh , jaga siis ometi oma märjukest ausate piigadega , vapper kuradikütt ! "" "
874	NA	 Häbelikult ulatas Aidann veinikannu , millest tüdrukud väikese lonksu võtsid . 
874	NA	 Kaks poissi astusid nende juurde , viskasid Aidannile kõõrdpilgu ja kiskusid tüdrukud tantsima . 
874	NA	 Aidann keeras selja , et jälle uitama minna , ent keegi haaras tal käest . 
875	NA	" "" Kust sa pärit oled , Aidann ? "" "
876	NA	 Üks tüdruk oli maha jäänud . 
876	NA	 Hämaruses ei näinud Aidann õieti ta nägugi . 
876	NA	 Neiu oli temast pikem ja veidi tüsedam kui teised . 
877	NA	" "" Põhjast , "" vastas poiss . "
877	NA	" "" Antrauschist . "" "
878	NA	" "" Sa elad seal ? "" "
878	NA	 Tüdrukul oli mahe , allasurutud hääl . 
879	NA	" "" Ma elan vankris . "
879	NA	" Me rändame kogu aeg vankriga ringi . "" "
880	NA	" "" Ma tahaks õudselt seda vankrit näha . "
880	NA	" Et kuidas rändnäitlejad elavad ? "" "
881	NA	" "" Seal pole midagi huvitavat , arvan ma . "
881	NA	" Lihtsalt üks vanker , milles on palju kolu . "" "
882	NA	" "" Sa oled uhke ja ei taha näidata , "" mossitas piiga . "
883	NA	" "" Mis sinu nimi on ? "" küsis Aidann . "
884	NA	" "" Anne , "" vastas tüdruk . "
884	NA	" "" Meil on väga sarnased nimed , nad sobivad nagu , mis ? "
884	NA	 Ma olen Soubou's karjatüdrukuks . 
884	NA	 Aga pärit ise lõuna poolt , Derchaimes' külast . 
884	NA	" Kas sa oled seal käinud ? "" "
885	NA	" "" Ei ole . "
885	NA	" Kas Derchaimes's on ka mauritüdrukuid ? "" "
886	NA	" "" Mauritüdrukuid ? "" kilkas Anne . "
886	NA	" "" Issand , mis hullu juttu sa nüüd ajad ! "
886	NA	" Me pole seal ühtegi mauri eales näinud . "" "
887	NA	" "" Ma niisama küsisin , "" vastas Aidann . "
888	NA	" "" Kuidas siis vankriga jääb ? "" "
889	NA	" "" Eeh ... ma ei tea . "
889	NA	" Seal pole tõesti midagi huvitavat . "" "
890	NA	" "" Sa oled igav , Aidann . "
890	NA	" Kas sa tantsida oskad ? "" "
891	NA	" "" Ainult niisuguseid tamtse , mis teiele tunduvad võõrad . "" "
892	NA	" "" Ah , kui põnev , tule näita mulle , kui sa kardad vankrit näidata ! "" "
892	NA	 Ja Anne haaras tal käest . 
893	NA	" "" Ma pean veini valvama , "" pomises poiss , ent tüdruku käe puudutus läbistas kuuma sööstuna ta keha . "
893	NA	 Iseenesest klammerdusid ta sõrmed Anne'i käe ümber ja tüdruk pigistas seda veel kõvemini . 
894	NA	" "" Miks sa pead veini valvama ? "" küsis Anne ja nihkus talle lähemale . "
894	NA	" "" Kas sa kardad , et keegi varastab selle ära ? "" "
895	NA	" "" Noh , ma pean . "
895	NA	" Ma lubasin . "" "
896	NA	" "" Aga kas sa ei karda , et keegi minu ära varastab , kuni sina veini valvad ? "" "
897	NA	" "" Midagi ma ei karda , "" kostis poiss südikalt . "
898	NA	" "" Siis näita mulle vankrit või vii mind tantsima . "
898	NA	" Muidu lähen ma selle juurde , kes ei karda kogu aeg . "" "
899	NA	" "" Ma ütlesin , et ma ei karda midagi , "" hüüatas Aidann . "
900	NA	" "" Siis tantsima ! "" hüüdis Anne vastu ja tõmbas Aidanni käest . "
900	NA	 Vein loksus üle kannu ääre ja Aidann kummardus , et anum maha panna . 
900	NA	 Siit põõsa tagant ei leia seda keegi , mõtles ta . 
900	NA	 Küllap ma näen tantsuplatsil Ricot ja ütlen talle , kus vein on . 
900	NA	" Aga kui ta kummardus ja kannu maha pani , tundis ta äkki tüdruku kätt oma põsel ja tema huuled sosistasid Aidannile kõrva : "" Anna mulle veel veini ! "" "
901	NA	 Aidann pakkus Anne'ile kannu , tüdruk jõi sellest ja ulatas poisile tagasi . 
901	NA	 Aidann jõi samuti , ikka veel tundes kõrvus neiu kiharate kuuma puudutust . 
902	NA	 Uuesti kannu maha pannes ta aga komistas ja tõmbas Anne'i endaga kogemata kaasa . 
902	NA	 Ehk polnudki see kukkumine nii tugev ja tõmmegi nii võimas , sest kuidagi väga kergelt langes Anne talle otsa . 
903	NA	 Korraga olid nad rohus üksteise embuses , midagi väga kuuma valgus läbi Aidanni ja iseenesest klammerdusid ta käed ümber tüdruku kaela . 
903	NA	 Juustevihm valgus ta näole ja huuled suule . 
903	NA	 Aidann praotas huuli ja puudutas nendega Anne'i omi . 
903	NA	 Ta teadis , et see on suudlemine , kuid ei osanud seda teha . 
904	NA	 Tüdruk oskas . 
905	NA	 Korraks puutusid nende hambad kokku , ent siis jälle huuled , mida Anne lausa imes enda omade külge . 
905	NA	 Aidann ainult liigutas suud ja äkilisest imelisest tundmusest haaratuna surus tüdruku sooja ja tõmblevat keha enda vastu . 
905	NA	 Kogu ta enda ihu läbistas värin ja kange tukslemine . 
905	NA	 Korraga tahtis ta tüdrukul riided seljast rebida ning tunda seda heina ja lehmade järele lõhnavat keha endale hästi lähedal , nii lähedal , kui üldse olla saab , kas või sellest läbi murda , selle sisse , ja suruda sinna oma tukslemine , mis algas kuskil alakehas ja kandus värisevate käte vahele . 
906	NA	 Tüdruk pööras ennast ja Aidann sattus tema peale . 
906	NA	 Poisi ja tüdruku huuled olid endiselt tihedalt teineteise vastu surutud , nüüd puutusid nende keeledki kokku ja Anne'i keeleotsa vilkjas torge tekitas Aidannis tunde , nagu oleks ta püksi lasknud . 
907	NA	 Alles hiljem sai Aidann aru , et see embus ei kestnudki ainult mõne hetke , vaid üsna pikalt . 
907	NA	 Selle ajaga jõudis ta oma suuga üle käia terve Anne'i näo , katta see niiske süljega , hammustada kogemata tema nina ja saada vastuseks meeleheitlikku ähkimist ja hingeldamist , kui neiu käed ta juukseid sasisid . 
908	NA	" Siis äkki ja korraga oli tüdruk püsti , kohendas oma kleiti ja sosistas etteheitvalt : "" Oh , Aidann , küll oled sina aga kärmas ja kärsitu ! "
908	NA	" Kohe rohu sisse puude alla pikali , nagu mõtleksid , et kui oled näitleja , võid kohe ja igat karjapiigat saada . "" "
909	NA	 Aidann ainult hingeldas ega osanud midagi öelda . 
909	NA	 Ta pea käis ringi ja käed värisesid . 
910	NA	" "" Kas sul siis tõesti vankris kohta ei ole ? "" küsis sosin . "
910	NA	" "" Või sa ikka kardad ? "" "
911	NA	 Hämmelduses ja endiselt vabisedes ajas poiss end istukile . 
911	NA	 Ta nägi kahkja õhtuhämaruse ja lõkkeleekide kumas neiu prullakat nägu , milles lõõmasid magusa ja läbematu läikega pruunid silmad . 
911	NA	 Tüdruk hingeldas samuti , ta rinnad tõusid ja vappusid , ning kleidikaelusest nägi Aidann , et need olid nii ilusad , ümarad ja pehmed . 
911	NA	 Ja suuremad kui Grethelil . 
911	NA	 Ta oleks soovinud neid puudutada , sest oli tundnud neid enda all pungumas , ja sirutas erutuses käe välja . 
912	NA	 Nii seisid nad hetkeks vastakuti , aeglaselt liikus poisi käsi Anne'i poole ja ta libistas sõrmed kleidikaelusest sisse . 
912	NA	 Anne sulges silmad ja tõstis vaistlikult käe , et kleidinööpe valla päästa ja käe teekonda lihtsamaks teha . 
912	NA	 Tüdruk õhetas ja liigutas ülakeha , surus selle ebaleva käe vastu . 
912	NA	 Aidann mõistis , et ta teeb kõik õigesti . 
912	NA	 Ta silitas pehmet , siledat ihu , mis ta puudutuse käes voogas ja ringles , tundus sõrmede all kerkivat ja vabisevat . 
912	NA	 Ta pigistas tugevamalt , Anne kiljatas allasurutult ning sulges vist samuti silmad ; pimeduses tantsiskles tema ees mingi punakas joovastus . 
912	NA	 Peopesa all hõõrus Anne tugevalt rinnanibusid , need tundusid Aidannile erakordselt kõvad ja tõid meelde raudpoldid , millega kinnitatakse vankrilaudu . 
913	NA	" "" Mitte siin , "" sosistas tüdruk . "
913	NA	" "" Vankrisse , lähme vankrisse ... "" "
914	NA	 Jah , mõtles Aidann , lähme vankrisse , ma heidan ta seal oma asemele ja viskan ennast tema peale , rebin ta riidest lahti ... 
915	NA	" "" Aidann ! "" "
916	NA	 See oli kellegi teise hääl , oli kiledam ja hüüdis , mitte ei sosistanud . 
916	NA	 See oli Gretheli hääl ja tuli siit samast lähedalt . 
916	NA	 Aidann avas silmad , tõmbas välkkiirelt käe tagasi , katkestas oma joovastuse ja kujutlusmaailma magusa pealetungi . 
917	NA	 Grethel seisis neist mõne sammu kaugusel , teisel pool pärnapuud , seisis oma punases kleidis , juuksed valla ja käed puusas . 
918	NA	" "" Aidann , oled see sina ? "" "
919	NA	" "" Jah , "" pomises poiss ja mõtles , miks ta küll ennast praegu süüdlasena tunneb . "
920	NA	" "" Ma tulin sind otsima , "" sõnas Grethel ja tuli lähemale . "
920	NA	" "" Käisin vankrite juures , kuid seal sind ei olnud . "
920	NA	 Gunard ütles , et sa peaksid kusagil siin olema . 
920	NA	" Aga ma ei näinud sind kuskil . "" "
921	NA	" "" Ma ... ma jalutasin ringi . "" "
922	NA	" "" Ma näen . "
922	NA	" Kas sa tantsima tuled ? "" "
922	NA	 Nüüd märkas Grethel Anne'i . 
922	NA	 Neiu oli pärna varjus ja pusis rutuga kleidinööpe kinni . 
923	NA	" "" Kes see on ? "" küsis Grethel . "
924	NA	" "" Anne , "" vastas Aidann . "
924	NA	" "" Ta on karjatüdruk . "
924	NA	" Ta ... hmm ... tahtis mulle midagi näidata . "" "
925	NA	" "" Näitas siis või ? "" "
926	NA	 Aidann vastas midagi ebamäärast . 
926	NA	 Grethel põrnitses neid hetke . 
926	NA	" "" Eks ta siis näidaku edasi , "" sõnas ta siis . "
926	NA	 Kuid ei pöördunud veel minekule . 
927	NA	" "" Sina ju tahtsid näidata , "" kostis Anne vaikselt . "
927	NA	" "" Oma vankrit . "
927	NA	" Ma küsisin ja tema lubas . "" "
928	NA	" "" Minu vankrit , "" täpsustas Grethel nipsakalt . "
928	NA	" "" Mina elan seal koos Aidanniga , juhuks kui ta selle ära on unustanud . "
928	NA	 Aga ma luban tal sulle seda näidata . 
928	NA	" Muidugi , kui ta ei taha tantsida . "" "
929	NA	" "" Eeh ... ma arvan , et tahan küll , "" kostis Aidann . "
929	NA	" "" Jah , kindlasti tahan . "" "
930	NA	" "" Sa elad seal koos Aidanniga ? "" küsis Anne imestunult . "
931	NA	" "" Jah . "
931	NA	 Ma olen ka näitleja . 
931	NA	 Ja see vanker on minu kodu . 
931	NA	" Ma mängisin seda kaunitari , kelle Aidann saatana käest päästis . "" "
931	NA	 Rõhk oli sõnal 'kaunitar' . 
932	NA	" "" Ahsoo , "" venitas Anne . "
933	NA	 Aidann tammus paigal , tahtis midagi öelda , ent ei osanud . 
933	NA	 Siis võttis Grethel tal käest kinni ja tõmbas enda poole . 
933	NA	 Võttis tugevamalt ja rangemalt , kui Anne oli ennist võtnud . 
933	NA	 Tema sõrmed olid peenemad ja ühtaegu pitsitasid kangemalt . 
934	NA	" "" Tule siis , Aidann , "" sõnas Grethel . "
934	NA	" "" Või sa lähed sellele karjatüdrukule vankrit näitama ? "" "
935	NA	" "" Ei , ma tulen tantsima . "" "
936	NA	 Ja nad läksid tantsuväljaku poole , Grethel ees , Aidanni kergelt enda järel tõmmates . 
936	NA	 Anne jäi pärnade alla , ohkas , kohendas veel oma kleidikaelust ja sülitas siis . 
936	NA	 Varsti läks temagi lõkete poole ja keerles peagi Soubou parkaliselli tugevate käte vahel tantsuhoos . 
936	NA	 Rändnäitlejate vankri asemel veetis ta oma öö eemal ojakäärus , kust ta selli alles enne hommikut minema lasi . 
937	NA	 Aidann ja Grethel aga tantsisid . 
937	NA	 Tüdruk oli juba endisest keerutlemisest väsinud ja seepärast leppis meelsasti aeglasemate põhjamaiste sammudega , Aidann seevastu põles ja pulbitses , oma tantsus elas ta välja meeletut palangut , mis oli jäänud Anne'i kleidihõlmade vahele . 
937	NA	 Aeg-ajalt võtsid nad kätest kinni ja keerutasid , poiss üritas Grethelit - ikka veel endise kihu ja veinisõõmude ajel - korraks vastu rinda suruda , kuid neiu tõmbus naerdes eemale . 
