par_nr	head	sentence
628	NA	 Ta tervitas eemalt vana semu ja eriti tema elukaaslast , kellele asetas suurimaid lootusi , et tema luulekogu ükskord ära trükitakse , ja astus tänavale . 
628	NA	 Sadu oli lakanud , õhus oli tunda kevadet . 
628	NA	 Veel päev , kaks , ja maal hakkavad tõesti laulma ööbikud , nentis Luik . 
628	NA	 Tema neid ei kuule , sest peab samal ajal jahti libakodanikele . 
629	NA	 Vahva rätsep ootas teda truult . 
629	NA	 Luik istus autosse ja mõistis äkki , et luuletus on valmis . 
629	NA	 Kõik sõnad seisid nagu baleriinid sirges rivis ja ootasid dirigendi märguannet , et alustada kõikvõimalike , keeruliste figuuride moodustamist . 
629	NA	 Pabinasse sattunud , hakkas Luik otsima paberitükki , kuhu luuletus üles kirjutada , enne kui see ununeb ( niisuguseid asju oli temaga mitmel korral juhtunud ) . 
629	NA	 Ta kobas põuetaskus , kuid leidis ainult portmonee . 
629	NA	 Ma ei hakka ometi jäädvustama luuletust rahatähele , mõtles ta õudusega ( liiga suur au ühele kupüürile ) , pistis käe küljetaskusse ja ohkas kergendatult , tundes käe all paberilehte . 
629	NA	 Ta tõmbas selle välja ning nägi Diana sedelit . 
629	NA	 Käib küll , mõtles ta , avas kindasahtli , võttis maanteede kaardi , asetas selle põlvedele , paberi alla , maalis oma kalligraafilise käekirjaga kirja tagaküljele esimesed kolm rida , peatus hetkeks , üks epiteet ei meeldinud enam , leidis teise , täpsema , ja ruttas edasi . 
630	NA	 Siis oligi kõik . 
630	NA	 Üle lugema Luik luuletust ei hakanud , ta teadis , millega see lõpeb – umbes samaga , mida talle demonstreeris Tõllasepp , lõõris pabereid põletades . 
630	NA	" Ta pööras paberi ümber : "" Kui Te tahate teada , mis juhtus Teie vennaga , tulge homme , laupäeval kell 12 ... "" "
630	NA	 Enam polnud kohtumisel mõtet , ja pealegi pidi ta homme kell kaksteist olema Andrease kabinetis . 
631	NA	 Peitnud paberi kirja ja luuletusega taskusse , hakkas tal äkki kohutavalt kurb . 
631	NA	 Kuid kohe ta parandas end , või õigemini , oma tuju . 
631	NA	 Mul pole õigust nukrutseda , ütles ta endale . 
631	NA	 Ma olen õnnelik inimene , sest mina elan veel , samal ajal kui mu vend mädaneb hauas . 
631	NA	 Ja siis esitas ta endale ühe julma küsimuse , mis hulk aega oli tiirelnud peas , kuid – nagu luuletus – alles pärast teatud inkubatsiooniperioodi omandas sõnalise kuju . 
631	NA	" "" Kas ma oleksin nõus naasma endisesse , impeeriumi aega , punaste lippude alla , ilma restitutsiooni , ilma vabariigita , kui keegi selle eest ärataks ellu Silveri ? "" "
632	NA	 Mõtiskledes vastuse üle , äratas ta vahva rätsepa unest ja asus teele bareljeefiga maja suunas , kus teda ootas ees taaskohtumine papa Haraldi nahkdiivanil norskava kulla Potiga – polnud võimatu , et Tõllasepa järel kõige lähedasema inimesega , kes talle oli jäänud . 
