par_nr	head	sentence
650	NA	 Armunõid langetas loori , keeras õlad palakasse , eemaldus tõtlikul sammul ja kadus voogavasse rahvasumma . 
651	NA	 ( Varsti pärast kohtumist Armunõiaga . . . 
652	NA	 … kohtab Bigart kena pildiga tüdrukut , kellega kukerpallitades nähtub rida tundevirmeldusi , mille põhjal võib nende suhet nimetada armastuseks . 
653	NA	 Tüdruk , ta nimi on Friina , õpib konservatooriumis ja laulab paar õhtut nädalas õlipluuside baaris . 
654	NA	 Friina värvitud laugude liblikad lendavad ühel õhtul järjega Bigarti joogiklaasi veerele – pisut liiga otse ja lobedalt , ent kohale ning kauaks . 
655	NA	 Tüdruk kaldub andromaaniasse , poiss satüriaasi , ja nõnda selges sobivuses sulguvad nad lihasööjapõõsastena himuralt teineteise ümber . 
656	NA	 Friina hing on kirgas ja kulumatu nagu kalliskivi , ning ta kingib seda kergelt kõigile , pannes ligi oma miniatuurse ihara keha . 
657	NA	 Tüdruk kaob ühel päeval … 
658	NA	 . . . ja siis korraks kuuldub habras helahtusi , mis meenutab sillutisel purunevat kameed . 
659	NA	 Oli Armunõid pidanud silmas tolle “ ülima ” all armastust , mille kinkis talle Friina Finkelstein ? 
660	NA	 Jaht . . . 
661	NA	 . . . seal oli lihtsam . 
661	NA	 Seal tapeti . 
661	NA	 Kuid seda ei juhtunud kunagi , et ei lastud kellelgi elada ( nagu see sageli ilmnes nende juures , kes jahti hukka mõistsid ) . 
662	NA	 Ja kirg – oli kirg ! 
662	NA	 Erinev vaid valdkondades , kus see välja lõi . 
662	NA	 Jahikirg ja naistekirg ; kuniks laengut , pidid mehel olema . 
663	NA	 Kõik algas arsenalist . 
664	NA	 Rohkem kui söögikorrad , seisid Nikyasel meeles päevad ja ajad , mil ta pidi laskuma alla relvakambrisse , et kontrollida Kerakorvi kohalolu . 
664	NA	 Roheline kuivamata punum rippus , nagu väike igihaljas Planeet oma orbiidil , endiselt ülal hämaras nukas ning selle elanikud – kolm savignoomi – asustasid seda nagu muistegi . 
664	NA	 Iga kord , kui ta peoga üle granaadikasti libistas . . . 
665	NA	 . . . avastas ta sellel pihupeenikesi põrmupudemeid , surnud rakke vahest , mida ju ka tema – Nikyas – iga päev kaotas . 
665	NA	 Mida uljamalt elas , seda rohkem rakke ta läbi põletas . 
666	NA	 “ Kelle asi – nad ka taastuvad , ” leidis ta endas lohtu . 
667	NA	 Kuid Kerakorvignoomid – teda paelus see elu paarispositsioon – üksnes kahanesid , nende rakud ei taastunud . 
667	NA	 Nemad näisid olevat loobunud sellest lohutusmängust , elu igavese kestvuse illusioonist . 
668	NA	 Pühkinud punaka põrmutolmu kastikaanelt maha , vaatas ta ettesirutatud peopesa pikka aega aknavalguses . 
668	NA	 Pigistas siis sõrmed äkki rusikasse ning lausus ( mõnikord oli tal tunne , et lausujaks oli keegi Kerakorviasukatest ) : 
669	NA	 “ Peab ruttama ! ” 
670	NA	 Alati kui ta kannapöördelt oli arsenalist väljumas , peatus ta järsku nagu linguastunu . . . 
671	NA	 . . . relvastendide juures . 
671	NA	 Teda nagu iga meest paelus relva ilu , kui soovite – relvapoeesia . 
671	NA	 Sel oli oma kindel , ehkki erinev vorm : vintrauaga relvad esinesid ühes meetrumis , sileraudsed teises . 
671	NA	 Automaat- ja poolautomaatrelvad tulistasid erinevas värsimõõdus . 
671	NA	 Püstolipoeesia nõudis väljapääsu vabavärsis . 
671	NA	 Külmrelvadele – tuareegi ja beduiini pistodadele – graveeritud värsid olid araabia meetrumis . 
672	NA	 Nikyas proovis stendilt mitut uhiuut ja sisselastud relva , heites neid trahh-trahh ! käest kätte , ning jäi lõpuks optilise sihikuga 7,8 kal jahikarabiini juurde . 
672	NA	 Võtnud ühes padrunitasku ja jahinoa , tuli ta relvakambrist välja . 
673	NA	 Käskinud Magdal panna seljakotti paariks päevaks toidumoona , laenas ta naabrimehelt vanamoodsa niklist särava džiibi ( “ Heliose vankri ” , nagu ta sõidukit visa viktoriinlasena nimetas ) ning sõitis üksipäini kõrbesse . 
674	NA	 Tavaliselt küttis ta vadides ja nende põikorgudes , mille veesoontel käisid janu kustutamas kõik kõrbes elavad loomad . 
674	NA	 Range korra järgi jõid hommikul sõrakandjad , keskpäeval kiskjad ning pimedas maod ja pisiulukid . 
674	NA	 Üksnes skungid , kes oma haisuga võisid vee juurest minema peletada saatana enda , kustutasid janu väljaspool joogikorda . 
675	NA	 “ Looma jooma peal , vaenlast naise peal ära tapa ! ” manitses vanasõna . 
676	NA	 Ehkki oli juhuseid , mil Nikyas kiusatust tundis , ei teinud seda kunagi . 
677	NA	 Enamasti laskis ta kõrbelagedalt ära mõne noolkiirelt sööstva antiloobi ; kui vedas , pihtas tamariskitihnikus kõrbeilvese või servali . 
677	NA	 Suuremaks jahiõnneks tuli lugeda , kui mäetipule suunatud pikksilmasõõri sattus uhkete trofeesarvedega arhaar . . . 
678	NA	 . . . ning täpne lask tõi saagi alla , otse saapaninade ette . 
679	NA	 “ Tark loom , teab , kes on ta kütt ! ” lausus tol puhul Bigart ning võttis jahikombe kohaselt korraks peakatte maha . 
680	NA	 Sel safaril , nagu öeldi küttide juures ebaõnne puhul , tõotas jaht “ liiva lihkuda . ” 
681	NA	 Jõudmata kõrgemate mägedeni . . . 
682	NA	 . . . läheb džiip kõrbe ja eelmäestiku piiril hoiatamata rikki . 
682	NA	 Abi on loota vaid endalt , ja Bigart veedab suure osa päevast päiksekuuma autokapoti all . 
682	NA	 Rike tundub olevat tühine , kuid ta ei saa sellele pihta . 
683	NA	 “ Teeskled , pole sul häda midagi ! ” surub ta läbi hammaste ning võtab juba kolmandat korda karburaatori lahti . 
684	NA	 “ Törts-törts-törts ! ” lubab vana kolonisaator käima minna . 
684	NA	 Ja vakkab . 
685	NA	 Kuum tuul hamsin õhtupoole jahtub . 
685	NA	 Vaibub . 
685	NA	 Tema asemel tõuseb vilu loojangupagin . 
685	NA	 Luidetele laotuvad sinkjad aneemilised varjud . 
685	NA	 Mõne hetkega on maailm pime , taevas – nagu lapsesõrmega sorgitud heledaid auke – täis siravaid tähti . 
686	NA	 Keeranud burnuse endale tihedalt ümber , tõmmanud kapuutsi pähe , püüab ta teraskülmas kõrbeöös magama jääda . 
686	NA	 Asjatult . 
687	NA	 Vahtides pärani silmi mustavasse öökuristikku , kuulatab ta teraselt kõrbehääli : kaugel mäejalamil ulub üksik punahunt . 
688	NA	 Üpris lähedal luitepeenra taga klähmivad kimedalt šaakalid . 
688	NA	 Siin-seal ribiseb madude ja uruloomade all liiv . 
688	NA	 Ning järsku . . . 
689	NA	 . . . kuuleb Bigart liivavirgudel raskemaid , kiirustamata lähenevaid samme . 
690	NA	 “ Metsik eeslik . . . 
690	NA	 Või džeiraan ! ” süttib tas otsekohe jahikirg . 
691	NA	 Vabastanud püssi kaitseriivist , jääb ta hinge kinni pidades ootele . 
692	NA	 Sammud , häirides öiste liivade tummust , liginevad . 
692	NA	 Bigartile on selge , et eelpool mõeldud ulukitele need ei kuulu . 
692	NA	 Ta kuulatab terasemalt – jahe ööõhk muutis kõrbe akustikat ning kutsus vahel esile “ helimiraaže ” . 
693	NA	 “ Kaamel ! ” pomiseb ta äkki . 
693	NA	 Kuidas ma seda kohe ei taibanud ? ! 
694	NA	 Nikyas paneb püssi istmele ning jääb vaatama otse sammukaja suunas . 
695	NA	 Luiteharjale , kaugete gaasitungalde kumasse ilmub . . . 
696	NA	 . . . kaameliratsanik . 
696	NA	 Tema ratsapoos on veider : ettepoole kumaras , mõlemad käed sadulanupul . 
696	NA	 Ta kas magab sadulas ( nomaadid said sellega hakkama ) või . . . 
697	NA	 “ ODID ! ” ütleb Nikyas valjult ning selgelt , ilma tolle ammuse hirmuta . 
698	NA	 Kaamel , kuulnud inimhäält , jääb seisma . 
699	NA	 Ratsaniku pea tõuseb aeglaselt , seejärel parem käsi . 
700	NA	 Pikkamisi , otsekui aegluubis hoobab ratsanik end sadulast , laskub sujuvalt liivale . . . 
701	NA	 . . . ning hakkab mööda kaarduvat luidet tulema džiibi poole . 
701	NA	 ( Odidi keha kumendas just nagu Kirylilgi , kui too projekteerimisbüroosse töökohale ilmus . 
701	NA	 Iseendas nimetas Nikyas seda kiirgust hinge protuberantsideks . ) 
702	NA	 Odid Bigart ei peatu ; ei ulata pojapojale kätt ega lausu sõna … 
703	NA	 . . . vaid suundub otseteed mootori juurde , mille kapott on endiselt üleval . 
704	NA	 Kui palju see tal aega võttis ? 
705	NA	 Kui Nikyas silmad avas , oli kõik igatahes möödas , kapott alla lastud . 
706	NA	 Veidi kõhkleva käega keeras ta süüdet : džiip käivitus kergelt , mootor töötas sujuvalt . 
706	NA	 Ta otsustas veel samal ööl sõita kavatsetud savipõhjasele vadile , seal laagri üles lüüa ja hommikul hämarikus jahti minna . 
707	NA	 Järgmise päeva puhtel laskis Bigart udusse mähkunud jäänukmäe tipust oma elu toredama arhaarijäära , kelle võimas sarvepaar ei jäänud alla . . . 
708	NA	 . . . taevase Jäära sarvedele . 
709	NA	 TEHISOAASIS , Tavalise jumala marmorpalees , glasuurse põhjaga basseinis , hulbivad valged pikasäärelised skandinaavia tüdrukud otsekui valitud vesiroosid ning mõned paljad mulatiplikad . 
710	NA	 Basseiniserval korvtoolides istuvad ülgalasti Emerson I ja Emerson II . 
710	NA	 ( Ka aadamaülikonnas on nad vapustavalt sarnased : ees soliidsed kõhukesed , rind ja käsivarred kaetud punase , tiibeti samblikku meenutava krusskarvaga . 
710	NA	 Kummagi reitel , heas vormis nagu peremehedki , puhkab katmata peaga seksmen . ) 
711	NA	 EMERSON I ( kõnelust jätkates ) : . . . Lisaks , sir Emerson , tahan teile anda lähiajaks mõned tegevusjuhised . 
712	NA	 EMERSON II : Iseennast kõnetades võiksite öelda “ sina ” . 
713	NA	 EMERSON I ( omaette ) : Siga . 
713	NA	 Ära mine ülbeks . 
713	NA	 ( Võtab boy kandikult viskiklaasi . ) 
713	NA	 Kuulake mind tähelepanelikult : jutt on Bigarti pojast . 
713	NA	 Tahan teda lähendada . . . 
713	NA	 ( Lonksab klaasist . ) 
714	NA	 EMERSON II : Kontsernile ? 
715	NA	 EMERSON I : . . . südamele . 
715	NA	 Nad on Eamoniga lahutamatud sõbrad . 
715	NA	 Mis mu poiss mulle tähendab , te teate . 
716	NA	 EMERSON II ( läbitungimatu ilmega ) : Ei . 
716	NA	 Aga kujutan ette . 
717	NA	 EMERSON I : Eksisite ühes noodis , sir . 
717	NA	 Veel üks eksitus ja te lähete partituuri õppima . 
718	NA	 EMERSON II ( kahvatudes ) : Seda ei juhtu enam , sir Emerson ! 
719	NA	 EMERSON I : Kui te ei osanud teda tookord karistada , siis tuleb teil nüüd teda armastada . 
719	NA	 Helistate Bigartile , nõuate – vale sõna tolle poisi puhul – , palute end võtta tema jahipartneriks . 
719	NA	 ( Lonksab viskit . ) 
719	NA	 Teadmiseks , sir : ta südame Peavärav on hästi kaitstud – te uurite tema kaitses müüriauke ja teisi ligipääsuteid . 
720	NA	 EMERSON II ( pahvatab ) : Sir , ma ei tea jahist midagi . . . 
720	NA	 Kardan püssipauku kui koer äikest ! 
721	NA	 EMERSON I ( naerab ) : “ Siga-koer ” . . . 
721	NA	 See on parem , kui mina ütlesin . 
721	NA	 ( Kummutanud klaasi . ) 
721	NA	 Nüüd lasketiirule , sir – treener ootab teid ! 
722	NA	 EMERSON I , sihtinud puhk aega mulatitare , tõuseb tooli ümber paisates , hüppab basseini ja kroolib kiljuvate mulatiplikade poole . 
723	NA	 EMERSON II , nägu solvest ja vihkamisest kõver , pöördub järsult ümber ja läheb riietusruumi . 
723	NA	 ( Emerson II , õnnetu , ei tea , et monitooring annab kõigist ta näoilmeist tema peremehele täpse ülevaate . ) 
724	NA	 EMERSON II ( mõttes ) : Pole midagi hullemat kui raha eest roimameistriga maski jagada . 
725	NA	 Väsimatu Bigart ees , hingeldav Emerson järel . . . 
726	NA	 . . . ronisid nad mööda rusukallet üles mäkke , et üles leida kaljuastangult lastud mägisokku . 
726	NA	 ( Emerson oli tulistanud jahilooma pihta tühjaks kogu padrunisalve , märki kordagi tabamata . 
726	NA	 Et too siiski “ tabaks ” , vajutas Bigart üheaegselt Emersoni viimase lasuga oma karabiini päästikukisku – ja saak oli nende ! ) 
727	NA	 “ Hiilgav lask ! ” lausus Emerson oma täpse käe üle uhkust tundes . 
728	NA	 “ Tavaline . ” 
729	NA	 “ Eks ole , poiss , hiilgav oleks see juhul , kui sina tabaks , ” lausus Emerson puudutatult . 
730	NA	 Bigart võttis sõnatult Emersoni käest karabiini , heitis selle oma relva kõrvale õlale ning osutas saagile : 
731	NA	 “ Vinna selga , Vana Purskaja , ja pukseeri alla ! ” 
732	NA	 “ Mina ? ! ” 
733	NA	 “ Jahiseadus : kes looma laseb , see tassib ja tõurastab . ” 
734	NA	 “ Ma . . . jätaksin selle au sulle . ” 
735	NA	 “ Loobun tänulikult ! ” 
736	NA	 Nikyas hakkas vilistades ees laskuma – Erebus saagi all vankudes järel . 
736	NA	 Hästirasvunud raske mägisokk kukkus kord kandjale , kord kukkus too mägisokule peale , ning nii – ilma et laskumine oleks läinud monotoonseks – jõudsid nad viimaks alla laagripaika . 
737	NA	 ( Kuulnud telefonis Emersoni palvet võtta ta oma jahikompanjoniks , otsustab Nikyas esimesel hetkel : ei ! 
737	NA	 Aga sekundipausist piisab , et järele mõelda : 
738	NA	 “ Vaenlast õpi tundma siis , kui too esineb sõbrana – sel hetkel reedab ta sulle oma kavatsused . ” 
739	NA	 Sellele näiliselt lihtsameelsele wodaabe-strateegiale lootes . . . 
740	NA	 . . . 
740	NA	 Bigart nõustub . 
741	NA	 Erebus sõidab kindlaksmääratud päeval , kokkulepitud ajal Bigarthouse'i . 
741	NA	 Täies jahivarustuses , uhiuuel kolmeteljeveoga safariautol . 
741	NA	 Peale hea läbivuse on sõiduk varustatud võimsate prožektoritega , konditsioneeriga , eluruumi , köögi ja mahuka külmkambriga . 
741	NA	 ( Paraku elas ses luksuses Emerson üksinda . 
741	NA	 Bigart eelistas Ferhadi varustust : luitunud telki , tahmunud kohvikannu ning sõbrakäega sisselastud jahikarabiini . ) 
742	NA	 Nad istusid vastastikku , teine teispool lõõmitsevat lõket , rüüpasid piprase praeliha peale kanget kohvi . . . 
743	NA	 . . . ning loodisid pikal pilgul teineteise nägu . 
743	NA	 Jälle kord tõusis Nikyases segadus Emersoni suhtes . 
744	NA	 Kui ta ehtsuses pole kahtlust , siis ärgu olgu kunagi – miks see mõnikord ikkagi tekib ? juurdles ta . 
745	NA	 Ehkki seekord olid kahtlused põhjendatud : Tavaline Jumal laskis jumalikult ja käsitses relva loomuliku elegantsiga , mis on omane heale laskurile . 
745	NA	 ( Nikyas mäletas seda ajast , mil nad kolmekesi koos Eamoniga lasketiirul paugutasid . ) 
746	NA	 Tänane Erebus oli väike sittur , mis puutus jahti , ja suur juttur , mis puutus lõkkevestlusse – nii võttis Nikyas lühidalt kokku kahe päeva muljed oma jahikaaslasest . 
747	NA	 Bigart esitas mõned riuklevad küsimused nende kohtumiste kohta Erebuse ja Eamoniga . 
747	NA	 Avameelses , kohati lobedaks kiskuvas – Vana Purskaja solksas kohvisse üha konjakit – lõkkevestluses hakkas Nikyasele pikkamisi koitma , et tema vastas istuv Emerson . . . 
748	NA	 … oli Emerson vaid punaste karvade ja kuraasi poolest . 
748	NA	 Kes too tõeliselt oli , ei huvitanud teda . 
748	NA	 Ta isegi ei näinud enam enda vastas istuvat inimkuju – sedavõrd pimestas teda ideevälgatus : kui juba Mask , siis kasutada teda Maskeraadil . 
749	NA	 “ Big-aart ! ” hüüdis vaarangu kohal pimeduses tiirlev tundmatu lind . 
750	NA	 Nende ühised jahiretked saavad üha uut hoogu juurde , muutuvad järjepidevaks ning aina põnevamaks . 
751	NA	 Vahel ilmub Maski asemel safarile … Emerson au naturel . 
752	NA	 Teda võib ära tunda täpsetest laskudest , viskist , mida ta konjaki asemel kohvisse solksab , ja noortest plikadest , keda ta kõikjal kaasas veab . 
753	NA	 Bigartile see vahelduvus passib . 
753	NA	 Mõlemat Emersoni üha rohkem tundma õppides alustab ta nende kahe Malendiga mängu , mille lõppu teab vaid öises taevas tiirlev ning häälitsev . . . 
754	NA	 . . . 
754	NA	 Lindoraakel . 
755	NA	 Õpingud Naftainstituudis kulgesid kolmnurgas auditoorium , labor , polügoon . 
755	NA	 Vahepunktid : raamatukogud , arvutiruumid , läbivaatussaalid . 
755	NA	 Kinnituspunktid : kirik , mošee , sünagoog ( “ üks õpetaja on – Jumal . ” ) 
756	NA	 Bigart valmistus kevadsessiooniks . 
756	NA	 Pärast seda pidi tulema kuuajaline hingetõmbepaus ja seejärel algama õlipraktika . 
757	NA	 Koos eksamitega jätkusid Bigarti kevadised peapesud – ehkki ta oli öelnud neile , et käib korralikult duši all , ja pole tungivat vajadust neid nii tihti korraldada . 
757	NA	 Ühelt selliselt peapesult naastes ( tema pikad paksud juuksed läikisid aga endiselt rasvaselt ) kohtas ta peakorpuse trepihallis , kus aastaringi virvles kümmekond teleekraani . . . 
758	NA	 . . . suurt hulka erinevate kursuste kooliõdesid , nende hulgas soliidseid naisõppejõude . 
758	NA	 Nad seisid tummades liikumatutes kimbukestes ning vahtisid kui pikse-eelsed palmid vette – sinavasse teleriaknasse . 
759	NA	 Kameekonfessioon , tundis Nikyas nad valuvate kaelaehete järgi juba eemalt ära . 
760	NA	 Telerist kostis seeaeg diktori hääl , kes tummakslöönud plikadele kõigi homileetikareeglite järgi jutlust pidas : 
761	NA	 “ Tähelepanu , õrnema soo esindajad ! ” Naisdiktori hääl oli varjamatult elamustelummas . “ Sauruste ja Unikaalsete Olevuste Seltsi vaatlejad nägid täna öösel jälle toda kummalist inimesesarnast Olendit . . . ” 
762	NA	 “ Sedapuhku ründas ta leprosooriumist põetusmissioonilt kloostrisse naasvaid nunni . . . ” matkis Nikyas silmi pööritades diktori häält . 
763	NA	 “ Sedapuhku , ” jätkas diktor , “ ründas ta lepr . . . ” 
764	NA	 “ “ Asi masinas ” ! ” heitis Nikyas juurdeastunud hiigelkasvu kursusekaaslasele , koolivennale kolledžipäevilt . 
765	NA	 ( Türgikreeka päritolu hiiglane Golem , kodanikunimega Galeb Pelagopulos , õppis naftageoloogiat kosmilises perspektiivis . 
765	NA	 Tema suur pea oli täis originaalselt mõtlevat aju ning ta süda oli viimse tukseni ustav õlile . 
766	NA	 See “ südamete kooskõla kutsumuses ” sidus neid kui ühine taganematu usutunnistus . ) 
767	NA	 Alles seejärel tuli sõprus . 
768	NA	 “ Tundsin , et oled mu parim sõber alles siis . . . ” Galeb jääb mõttesse . 
769	NA	 ( Nad jõid pärast arvestusi ühes aserbaidžaani linnaosa tšaihanaas teed , sõid tuulepliine – kuuma tuule käes vinnutatud kooke – ja ajasid palavuse tõttu roidunult juttu . ) 
770	NA	 “ Ku-nas ? ” küsis pala mäluv Nikyas . 
771	NA	 “ . . . kui sa mu seal Mägilinnupesas peaaegu surnuks lõid . ” 
772	NA	 “ K u s ? ” Nikyas jättis mälumise , pingestus . 
773	NA	 “ Seal Kreeka mägedes , küla nime ei mäleta . ” 
774	NA	 “ Mina ei mäleta , et ma sind oleksin kunagi löönud . ” 
775	NA	 “ Tõhus tou oli , ” rääkis Galeb häirimatult edasi . “ Vedelesin seal kuumal turusillutisel vereloigus , kärbsed kihis peal . . . 
775	NA	 Külarahvas arvas , et leil väljas , ei astunud ligigi . ” 
776	NA	 “ Galeb , kui sa sel kursil veel suud sõuad , saad mult praegu propellerisse ! ” ütles Nikyas mälumise vahelt . 
777	NA	 “ Sina ei mäleta ? ! ” küsis Galeb jahmudes . 
778	NA	 Nikyas raputas pead . 
779	NA	 “ Võitsime antiigiviktoriini , saime preemiaks ekskursiooni Kreekasse . . . ” 
780	NA	 Nikyas noogutas süües . 
781	NA	 Galeb naaldus toolileenile ja vaatas Bigartit veidral ainitisel pilgul . 
781	NA	 Jätkas . 
782	NA	 “ Seal käis pidu nende viljakusejumalanna auks – nime ei mäleta . . . ” 
