par_nr	head	sentence
487	NA	 See oli oma lühiduses põrutav lugu , sisaldades tugevat hoiatust nendele , kes võib olla vaid pelgast huvist ja kergemeelsusest soovivad sünnituse juures viibida . 
488	NA	 Minu naisega aga läks asi järgmiselt . 
488	NA	 Peale lõunat selgus , et sünnitusteed ei avane vajaliku kiirusega ja tuleb teha stimuleeriv süst . 
488	NA	 Seda tehtigi ja kui paari tunni pärast uuesti aparaadist lapse südamelööke kuulsime , olid need juba kiired nagu võistlejal stardi eel ning oli selge , et laps valmistub kohe-kohe välja tungima . 
488	NA	 Aeg-ajalt käidi mu naise suguelundeid katsumas ja iga kord siis ütles see keegi , kes katsus , kuidas emakasuu avanemisega lood on . 
488	NA	 Mulle tuletas see millegipärast meelde suurt kala , kes hääletult oma suud paotab . 
488	NA	 Lõpuks käidi juba iga natukese aja pärast ja siis oligi naisel aeg pukki ronida , sest laps hakkaski tulema . 
488	NA	 Vahetult enne seda aga ütles naine mulle : 
489	NA	 “ Sina mine seniks koridori ! ” 
490	NA	 Ma siis muidugi läksin , kuid jätsin ukse paokile , nii , et nägin ja kuulsin , mis palatis toimub . 
490	NA	 Mõne minuti jooksul käis sees kiire sagimine , kohal oli oma kolm-neli ämmaemandat või nende abi või kes teab keda . 
490	NA	 Oli kuulda ka naise ähkimist ja puhkimist , aga karjumist küll mitte üks raas . 
490	NA	 Ja siis kostuski lapse kisa ning juba ma astusin palatisse tagasi . 
491	NA	 Maria oli selili pukis , jalge vahel mustas aga tuttava mätta asemel kämblasuurune tume auk nagu koopasuu . 
491	NA	 Sealt ulatus otsapidi emailkaussi lootevärke ja verd ja nii edasi , aga seda kõike nägin mina nagu möödaminnes , sest mu peatähelepanu tõmbas endale laps , kes just tõsteti röötsakile ema kõhule ja nabanöör oli tal veel küljes ja ta oli siniseks tõmbunud ja värises nagu haavaleht ning vääksus haledalt . 
491	NA	 Siis haaras mu südant niisugune meeleliigutus , et käed tõusid iseenesest ja ma panin oma peod lapse seljale kaitseks ning lohutuseks . 
491	NA	 Mu arust oli ta seal maailma kõige abitum olend . 
492	NA	 Teadvus oleks nagu ahenenud ja ma ei saanud hästi aru , mis ümberringi toimub , sest laps oli nüüd mu tähelepanu jäägitult endale tõmmanud . 
493	NA	 Siis kuulsin ämmaemanda häält : 
494	NA	 “ Astuge teisele poole ! ” 
495	NA	 Sammusin masinlikult teisele poole sünnituspukki ja see naisterahvas ulatas mulle kääride moodi instrumendi ning palus seda hoida . 
495	NA	 Ma võtsin need käärid oma paremasse kätte ja vaatasin arusaamatult , kuidas arst asetas nabanöörile kaks sulgurit ja käskis siis minul sulgurite vahelt nabanööri katki lõigata , hoides seda ise oma kahe käe vahel pinguli . 
495	NA	 Ma tõesti ei oodanud , et niisugust asja lastakse isadel teha , aga peas hakkas vasardama mõtteke : 
496	NA	 “ Ära nüüd endale häbi tee ! 
496	NA	 Ära nüüd endale häbi tee ! 
496	NA	 Lõika ühe ropsuga läbi ! ” 
497	NA	 Võtsin jõu kokku ja lõikasingi nabanööri katki – see oli tugevam ja tihkem kui oleks võinud arvata , justnagu kummist , aga mul õnnestus see ikkagi ainsa raksuga läbi lõigata . 
497	NA	 Seepeale sõnas keegi naistest : 
498	NA	 “ Missugune uhke liigutus ! ” 
499	NA	 Keegi lausus , et kell on kuusteist ja viiskümmend kaheksa minutit . 
499	NA	 Laps võeti nüüd ema kõhult ja viidi natuke eemale soojade lampidega lauale ja seal siis katsus üks vanem hallipäine naine ( arvata võib , et keegi ülemarst ) lapse tähelepanelikult läbi luu- ja liigeshaaval , koukis pärakast välja lootejunni , puhastas pikkade kõrretaoliste torudega imedes ta suuõõnt , nina ja kõrvu ning kuulutas lõpuks : 
500	NA	 “ Terve laps ! ” 
501	NA	 Tüdruk nuttis jälle haledalt ja ma panin uuesti loomusunnil oma käe talle peale , mille kohta naisterahvas mühatas : 
502	NA	 “ Ärge nüüd segage ! ” 
503	NA	 Siis mähiti titt valgesse linasse ja asetati minu käevarrele , sest emaga läks veel oma paarkümmend minutit , enne kui lootevärgid ja päraldised või mis need kõik on , ära tulid ja siis veel nõeluti ta naistevärke , sest need olid sünnituse käigus osaliselt rebenenud . 
504	NA	 Kogu selle aja käisin mina ringi mööda koridori ja vestlesin oma tütrega vaikselt juttu ja mu silmist voolasid pisarad , sest meeleliigutus oli nüüd mu üle võimust võtnud . 
504	NA	 Ja kui me niimoodi kahekesi ringi käisime , pani laps mõne aja pärast oma silmad kinni ja näis tukkuma jäävat , aga ärkas paari minuti pärast uuesti üles ning hakkas jälle karjuma . 
504	NA	 Selleks ajaks oli ka naine lapitud ja lebas juba voodis pikali teki all ning üks õdedest ütles mulle : 
505	NA	 “ Mis te sest lapsest vääksutate , pange ta emme rinnale , ta tahab ju tissi . ” 
506	NA	 Sinna ma ta paningi , sest see oli õige koht . 
506	NA	 Ring oli jälle täis saanud . 
