par_nr	head	sentence
401	NA	 Nüüd mõistis Kandis , miks Zmai oli Blagomirile peale käinud , et just siia majja peavad nad elama asuma . 
401	NA	 See on targa tare , ehitatud jõudu andvate soonte kohale , et koondada maapõue vägesid ; siia on kogunenud teadmised ja riistad , mida ta oli näinud , ent mille otstarvet ja vajalikkust polnud seni veel mõistnud . 
402	NA	 Zmai oli leidnud Blagomiri maharaiutud käe . 
402	NA	 Oli sellega midagi ette võtnud , seejärel maha matnud , aimates , et Kandis selle kunagi avastab . 
403	NA	 Surnu ütleb : naine vajab kätt . 
403	NA	 Jah , Kandis mõistis , milleks tal võib vaja minna oma mehe kämblaluid . 
403	NA	 See saab olema raske ja hädaohtlik . 
403	NA	 Aga see saab olema . 
404	NA	 Leiab ise riistad . 
404	NA	 Sel ööl ta magama enam ei läinudki . 
404	NA	 Riistad ta leidis . 
404	NA	 Jäi veel leida sõnad . 
405	NA	 Kui Blagomir ärkas , nägi ta voodiserval kurnatud näoga Kandist . 
405	NA	 Naine silmitses teda murelikult ja mängis sõrmusega . 
405	NA	 Ja enne kui mees midagi küsida jõudis , ütles Kandis : 
406	NA	" "" Ma olen nõid , kallis . "" "
407	NA	 Blagomir haigutas ja noogutas . 
407	NA	" "" Zmai teadis seda . "
407	NA	" Sellepärast ... "" "
408	NA	" "" Sellepärast elan ma siin majas , mis on ehitatud kohale , veesoonte ristumispaigale , kust kiirgab headust ja tarkust , ning ainult nõid võib selle ära tunda . "
408	NA	 Zmai oli leidnud su käe - selle siin - ning jättis minule avastamiseks . 
408	NA	 Ta oli matnud luud sõõrikujulisse tammikusse , otse selle keskele . 
408	NA	" Ma tundsin selle ära . "" "
408	NA	 Kandis ulatas mehele käelaba ja sõrmuse . 
408	NA	" "" Ta ei rääkinud sulle sellest , ega ju ? "" "
409	NA	" "" See ... on minu käsi ? "" "
409	NA	 Blagomir võttis ebaledes pakutu , uuris seda võõristavalt . 
410	NA	" "" Jah , ma tunnen nii . "
410	NA	" Ja sinu sõrmus . "" "
411	NA	" "" Miks pidi Zmai need sulle jätma ? "" "
412	NA	" "" Milleks Zmai üldse midagi tegi ? "
412	NA	 Ta elas ainult Pärnaorule . 
412	NA	" Blago , ma tunnen , et hädaoht läheneb , ja võib-olla Zmai tundis seda ka . "" "
413	NA	 Nad vaikisid mõlemad . 
413	NA	 Siis mees küsis . 
413	NA	" "" Millisest hädaohust sa räägid ? "" "
414	NA	 Naine kõhkles pikka aega . 
414	NA	" "" Sa ei pea mind uskuma ja ma ei tahakski sulle rääkida . "
414	NA	 Aga midagi ma juba tean ja ei kavatse seda sinu eest varjata . 
414	NA	 Need , kes sundisid sind oma kätt maha raiuma , on teel Pärnaoru poole . 
414	NA	 Ehk mitte homme või nädala pärast , aga enne talve kindlasti on nad siin lähedal . 
414	NA	 Kui sa ise ei tea , et pead kätte maksma , siis see valu , mis on käes ja nendes luudest , lausa kisendab tasumise järele . 
414	NA	" Oh , kallis , "" ja enam ei suutnud naine end tagasi hoida ja viskus nuttes mehe käte vahele , "" ma juba kuulen ja tunnen ja haistan rohkem , kui ma tahaksin . "
414	NA	" Ma pole enam see , kes olin , ma ootan sinult last . "" "
415	NA	 Uus veri , meenutas Blagomir Zmai sõnu , veri mäletab . 
415	NA	 Ja siis rabasid teda Kandise sõnad , et teda sunniti oma kätt maha raiuma . 
416	NA	 Sõnumid hädaohust jõudsid Pärnaoru maadele kahe nädala pärast . 
416	NA	 Esmalt teatasid Katlaoru mehed , et kulleritelt saadud kuulduste järgi on pealetungiv Arasthavani malev lähenemas ning Handridist on sellele linna kaitsjad vastu saadetud . 
416	NA	 Siis tulid teated , et veelgi kaugemal on nähtud mägedesse pakku minevaid põgenikke , kelle majad olid maha põletatud ja toidukraam röövitud . 
416	NA	 Kuninga ratsavägi oli möödunud Sooääre maadest , seal laagrisse jäänud ja kaks päeva kohalike naiste kallal vägivallatsenud . 
416	NA	 Naiste kaitseks väljaastunud mehed raiuti tükkideks - pärast seda , kui nad olid kinni seotud ja sunnitud vägistamist pealt vaatama . 
416	NA	 Kuninga mehed tegid seda ? 
416	NA	 Jah , kõneldi , kuninga palgatud ratsavägi kuskilt metsikult ülemere saarelt . 
416	NA	 Neile antud luba omal käel kõike ettejuhtuvat sõjasaagiks võtta , kuna Rayanosel on vähe , millega maksta . 
416	NA	 Arasthavani aga kavaldab ja otsib paremat paika otsustavaks lahinguks , enne kui võitjana Handridi peale marssida . 
416	NA	 Printsi vägevusest ja vaprusest räägitakse lõuna pool legende - tema malev kasvab kui mägedest veerev lumepall ning isegi kõige truumad trooni alamad on end tema poole pööranud . 
416	NA	 Vaid uhke ja iseolemist armastav Bingeni hertsog pole veel otsustanud , kelle poolele asuda . 
417	NA	 Dvaion ja Blagomir kutsusid taas kokku nõukogu . 
417	NA	 Tosina küla vanemad tulid kohale ja lubasid anda oma mehi ühisesse maakaitseväkke . 
417	NA	 Kokku loeti Blagomiri alla ligi nelisada meest ja nende kogunemine määrati Salizmaki kantsi juurde . 
417	NA	 Seal asus vägi laagrisse , sealt korraldati piilurite käike üle maa . 
417	NA	 Lepiti kokku - kui emb-kumb vägi palub toidumoona , siis seda antakse . 
417	NA	 Hulkuvad palgasõdurite salgad - isegi kui nad pole veel kellelegi kurja teinud - aetakse minema . 
417	NA	 Igasugusele röövimisele ja vägistamisele aga hakatakse vastu . 
418	NA	 Esiteks tuli vastupanu osutada samale ratsaväele , mis oli rüüstanud Sooäärt . 
418	NA	 Neid olid viiskümmend meest , kui nad Katlaoru peale liikusid ; ainsa eesmärgiga - röövida ja vägistada . 
418	NA	 Teravaotsaline tara tuli salgapealikule üllatusena ning ta lasi sellele kiiresti tuli otsa panna . 
418	NA	 Järgmine üllatus oli , et küla osutus tühjaks . 
418	NA	 Saarlased kehitasid õlgu ja asusid toidukraami kokku ajama . 
418	NA	 Hobused keeldusid põlevast taraväravast läbi minemast . 
418	NA	 Katlaorg kaotas tara , mida oli võimalik kiiresti üles ehitada , ent võitis viiskümmend hobust . 
418	NA	 Saagiga külast lahkuvatele ratsuritele - kui nad avastasid tabuuni valvama jäänud kümmekonna mehe surma - sadas ootamatult kallale mitmesajapealine raevunud sõjasalk Blagomiri juhtimisel . 
418	NA	 Vange polnud neil tarvis . 
419	NA	 Rayanose poolt palgatud Tekhumanthuki sõdalased pidid ühinema kindral bel Gladyose väegrupiga Sparra tasandiku lähedal , ent enne otsustasid nad toidumoona , mida Rayanos polnud andnud , hankida lähedalasuvatest küladest . 
419	NA	 Palgasõdureid oli kakssada ja enne kui maakaitsevägi neile jaole jõudis , olid nad jõudnud rüüstata Laanemetsa küla . 
419	NA	 Väikesearvulise ratsaväe rünnakut lagedal väljal pidasid nad esialgu Arasthavani kallaletungiks . 
419	NA	 Kiiresti varjusid nad metsa , kus siis varitsuse ohvriks langesid . 
419	NA	 Pooled tekhumanthuklased pääsesid , tagastades röövitud kraami . 
419	NA	 Teisest poolest uputati enamik sohu , ülejäänud raiuti surnuks . 
420	NA	 Rayanose kõrvu jõudsid kuuldused , et Salizmaki maadel tegutseb Arasthavani mahitatud talupoegade armee . 
420	NA	 Ta saatis ühe salga karistusülesandele , ent see kohtus Arasthavani peavägedega ja pöördus tagasi . 
420	NA	 Rayanose malev hakkas vennale vastu liikuma . 
420	NA	 Lahing pidi toimuma Ialgatore väljal . 
421	NA	 Blagomir ei teadnud , kuigi aimas , miks tema naine alati öösel voodis ei ole , miks ta kuuleb läbi une tasast askeldamist ja miks tema unenäod vahel nii valusad ja piinavad on . 
422	NA	" "" Ma tahan ainult leida ja aidata , "" rääkis Kandis . "
422	NA	" "" Sel kõigel peab olema mingi tähendus , seda peab millekski vaja olema . "
422	NA	 Maailmas pole ühtegi jõudu , mis annaks sulle mälu tagasi . 
422	NA	 Aga kui Zmai midagi plaanitses , oled just sina kõige võti . 
422	NA	" Luba mind , palun . "" "
423	NA	 Blagomir lubas tal ennast öösel nõiduda . 
424	NA	 Kui piilurid silmasid järjekordseid vaenutsevate poolte malevaid , kogunes maakaitsevägi Pärnaoru lähistele . 
424	NA	 See oli sõjaväe kogunemine - tuldi moonavankritega , üksustesse jagunenult , tuldi võitlema . 
425	NA	 Väepealikud ja külavanemad kogunesid nõukokku . 
425	NA	" Rääkis Dvaion : "" Ma arvan , et me oleme igaüks eraldi jõudnud sellele tõdemusele , millest ma nüüd rääkima hakkan . "
425	NA	 Et isandata elada on hea küll , kuid mitte nii hea kui hea isandaga . 
425	NA	 Meid on nüüd kolmteist küla ja me oleme hästi hakkama saanud , oleme võitnud oma vaenlasi ja kasvatanud rikkust ; meil on rohkem lapsi ja me tunneme , et vabadus tähendab üle kõige vastutust nende tuleviku eest . 
425	NA	 Aga kindlasti ei jää see kestma , et Salizmaki kantsi ei asugi keegi elama , et meid jälle ühe mehe võimu alla ei heideta . 
425	NA	 Meil on sõjavägi ja see on seni olnud võitmatu sõjavägi . 
425	NA	 Palju lahinguid on ta pidanud , ent veel mitte kõige tähtsamat . 
425	NA	 Ja see on - võidelda , võita ja teha seda võitja poolel . 
425	NA	 Te olete kindlasti kuulnud , et Arasthavani on lubanud maatüki kõigile neile , kes tema eest võitlevad . 
425	NA	 Kui palju võib ta siis anda armeele , kes tema eest võidab ? 
425	NA	 Ma ei räägi kerge südamega , sest tean , et paljud teist ei tule tagasi . 
425	NA	 Aga neid , kes ei tule , jääme me igaveseks mäletama ja austama . 
425	NA	 Aga oma viimasel hetkel peavad nad teadma , et naasnud oleksid nad vabale maale . 
425	NA	 Kui te olete minuga nõus , siis olge ka selles , et kedagi ei saa sundida minema sõjaväljale . 
425	NA	" Kes eelistab koju jääda - ja ka mina olen sõdimiseks liiga vana - teadku , et põlgus langeb ainult reeturite ja argpükside peale , mitte nende peale , kes teavad , et adra taga on neist rohkem kasu kui sõjaväljal . "" "
426	NA	" Mustasaare Vanzo lausus : "" Me tulime siia kolmekümne sõjamehega , Dvaion , ja meil kõigil on kaasas tammepuust kilbid ja Pärnaoru Maltuse õpetuste järgi taotud mõõgad , mida meie igivana tark Saymon on vaenlase tapmiseks mananud . "
426	NA	" Me tulime võitlema , sest teame , et võidelda tuleb koos ja ühise jõuga ja siis , kui on õige aeg . "" "
427	NA	" Suurpaasmäe Levan : "" Liiga hästi mäletame me Rayanose röövellikke makse ja tema palgasõdurite hirmutegusid . "
427	NA	 Miks röövib kuningas meilt eelviimase , et maksta sellega röövlitele , kes võtavad viimase ? 
427	NA	 Me poleks tulnud , kui mitte Arasthavani lubadus anda maad . 
427	NA	" Kõigel on oma hind , ka vabadusel , ja selle eest läheme me sõtta . "" "
428	NA	" Meremäe Kondro : "" Meie malev on koos . "
428	NA	 Lähemate päevade jooksul pole meil karta palgasõdurite rüüsteretki . 
428	NA	 Nõudkem maapõue jõududelt õnne , et pärast lahingut Ialgatores poleks meil vaja astuda vastu röövlitele ja et kõik saaksid sõdimise asemel tegelda oma pere toitmisega . 
428	NA	 Praegu aga pole meil muud võimalust . 
428	NA	" Sõtta ! "" "
429	NA	 Ka teised külavanemad tõusid püsti ja kiitsid Dvaioni nõu . 
429	NA	 Keegi ei pöördunud koju tagasi . 
429	NA	 Kui mehed üle loeti , sai neid nelisada kaksteist , lisaks malevapealik Blagomir . 
429	NA	 Viimane puhkus , lõkked sütel küpsevate lammastega , viimased veinisõõmud . 
429	NA	 Blagomir istus teiste pealikega lõkke ääres , kavandas hommikust teekonda , kui pimedusest ilmus tema kõrvale Kandis . 
430	NA	" "" Ma tulen sinuga kaasa , "" ütles ta lihtsalt ja tundis endal ülejäänud meeste üllatusest tulvil pilke . "
431	NA	" "" Kandis , "" sõnas Dvaion kiirelt , "" meil on praegu tähtis nõupidamine ja ... "" "
432	NA	" "" Siis oleksite pidanud mind varem kutsuma , "" nähvas naine . "
432	NA	" "" Mõtlete , et külanõial pole paremat teha kui vitsaga kaevukohta otsida ja keldrist mädanikku välja posida ? "
432	NA	" Ma ei tulnud muide küsima , ma tulin ütlema , et Zmai tahtis , et ma sinuga kaasa läheksin . "" "
433	NA	" "" Ma tahangi , et sa kaasa tuleksid , "" vastas Blagomir . "
433	NA	" "" Aga sind kaitstes on mul raske võidelda . "" "
434	NA	" "" Oh , ma vist unustasin öelda , et ma juba määrisin ammu õliga sisse ja küll ma juba ise leian lahingupaigal mõne hea koha , kust sind sellega selja tagant löövate vastaste eest kaitsta , "" märkis Kandis , ent ta silmades ei põlenud ühtegi lõbusat tulukest . "
434	NA	" "" Nelisada kolmteist meest ja üks naine , "" lisas ta . "
434	NA	" "" Kui sellest ei piisa võitmiseks , siis ma ei tea , millest üldse piisaks . "
434	NA	" Tuled sa , Blago , ööseks koju magama või jääd väljale ? "" "
435	NA	" "" Väljale , "" ütles Blago . "
435	NA	" "" Sa tead küll , miks . "" "
436	NA	 Muidugi Kandis teadis . 
437	NA	 Neljasaja kolmeteistkümnel mehel oli kakssada hobust või muula , millest nelikümmend vedasid vankreid . 
437	NA	 Ratsavägi liikus salga eesotsas ja paarkümmend ratsurit külgedel luurajatena . 
437	NA	 Nende juurde jõudsid ka esimestena piilurid , kes tõid teateid vaenuvägede kohta . 
437	NA	 Arasthavani malevat oli silmatud päevateekonna kaugusel idas , see polnud veel lahinguväljani jõudnud . 
438	NA	 Iga mees oli oma kodukohast kaasa võtnud kivi . 
438	NA	 Nelisada kivi pole just palju , ent igaüks jättis kivi maha külade ühise piiri servale , enne kõnnumaad , mille lõpust algab Sparra väli . 
438	NA	 Ligi pool tuhat kivi jäi mälestama neid , kes siit enam tagasi ei tule , ning tähistama soovi elada ja surra vabana . 
438	NA	 Kivikangur jäi ootama tagasitulijaid . 
439	NA	 Esimese salgaga kohtus ühisvägi siis , kui nad olid ületanud Sparra välja , mis endiselt toimunud lahingu märke kandis . 
439	NA	 See oli kaugelt lõunast , kunagiste Rayanose maade pärit krahv Jacy üksus , mis oli ootamatult Tekhumanthuki palgasõjaväe otsa sattunud . 
439	NA	 Võõramaalastele maksti peade eest ja nende arv ületas Jacy salga oma kolmekordselt . 
439	NA	 Jacy oli asunud mässava printsi poolele ja palgavägi teadis seda . 
439	NA	 Lisaks peadele võtsid palgasõdurid trofeedeks veel muid ihuliikmeid . 
439	NA	 Vaevu pääsenud Jacy salk oli liiga väsinud ja kurnatud , et maakaitseväe ilmumise peale isegi relvi haarata . 
440	NA	" "" Me võitleme printsi poolel , "" hüüdis Blagomir neile , kuna oli ära tundnud karukujutisega lipu , mida üks haavatu endiselt järele lohistas . "
441	NA	" "" Siis minge ja tehke seda , "" kõlas vastuseks leitnandilt , salgajuhilt . "
441	NA	" "" Meie ei jõudnud printsini ja praegu loodame ainult , et ehk õnnestub kunagi kätte maksta krahvi ja teiste langenute eest . "" "
442	NA	" "" Palju teid langes ? "" "
443	NA	" "" Üle viiekümne mehe . "
443	NA	" Ja vangivõetuid ei saanud me kuidagi aidata . "" "
444	NA	" "" Vange ? "" kortsutas Blagomir kulme . "
444	NA	" "" Teilt võeti vange ? "" "
445	NA	" "" Rayanos maksab peade eest . "
445	NA	" Räägitakse , et elusate vangide peade eest rohkem , sest neid laseb ta tõrksates külades hukata ; ajab vange ristteedel teibasse ja riputab maharaiutud päid kõikjale hirmutamiseks . "" "
446	NA	" "" See peaks ju sundima kõiki tema vaenlasi lõpuni võitlema ? "" "
447	NA	" "" Nad ei võidelnud ! "" röögatas leitnant vihaselt . "
447	NA	" "" Need kärnased Tekhumanthuki koerad ei võidelnud , nad lõikasid meie üksuse pooleks ja võtsid ühe osa piiramisrõngasse , sundides neid alla andma või ennast tapma . "
447	NA	" Teise poole lõid nad maha ja ainult meie saime põgenema ... "" "
448	NA	" "" Krahv ? "" "
449	NA	" "" Võeti vangi , juhul kui ta ei jõudnud end pistodaga surnuks torgata . "
449	NA	" Kes te ise olete ? "" "
450	NA	 Ja Blagomir seletas , et nad on kolmeteistkümne vaba küla ühismalev , mis on otsustanud end Arasthavani teenistusse pakkuda . 
450	NA	 Ja nagu näib , on neil võimalus sellega kohe peale hakata . 
450	NA	 Kes mõõka jõuavad hoida , võivad nendega kaasa tulla , ülejäänud saavad Pärnaorust abi ja ravi . 
451	NA	" "" Tekhumanthuklasi on mitusada meest , "" kõhkles leitnant , "" ja nad kõik on elukutselised . "" "
452	NA	" "" Ja meie küladele palju kannatusi põhjustanud , "" lisas Blagomir . "
452	NA	" "" Paarisajast palgasõdurist saame me jagu küll . "
452	NA	 Endast arvukamat jõudu nähes ei kipu nad võitlusesse , sest vange sealt palju ei võta . 
452	NA	" Kas sa näitad teed ? "" "
453	NA	 Jacy salgast tuli kaasa kakskümmend kolm meest ; malev liikus lahingupaigale , kust leidis mitukümmend peata laipa . 
453	NA	 Verejälgi ja tallatud rada mööda ruttas malev edasi . 
453	NA	 Suitsusambad hakkasid juba kaugelt silma , üks teeäärne küla oli põlema süüdatud . 
453	NA	 Käänaku tagant kostis kisa ja hala , sellele järgnes paarkümmend inimest - peamiselt naised ja lapsed , osa neist verised , kes viimast jõudu kokku võttes põgenesid . 
453	NA	 Uusi sõjamehi nähes nad peatusid - algul hirmunult , ent said siis aru , et need pole palgasõdurid , pigem harilikud külamehed . 
454	NA	 Naistele anti juua ja nad jutustasid , et Tekhumanthuki röövlid ilmusid ootamatult nende külla , kaasas vangid . 
454	NA	 Kuninga saadik oli andnud neile käsu vangid elusalt põletada - koos külaga , sest selle isand markii bel Nayser oli hiljuti printsi poole üle läinud . 
454	NA	 Osa inimesi jõudis põgeneda , osa mitte . 
454	NA	 Sõdurid hakkasid majadest kraami otsima , kes ette jäi , löödi lihtsalt maha , põgenikke nad jälitama ei hakanud . 
455	NA	 Küla piirati ümber . 
455	NA	 Blagomir jagas maleva viide ossa ja seadis nende etteotsa Jacy salga paremad mehed . 
455	NA	" "" Taplus tuleb nagu Karujoal ! "" hüüdis ta enne lahingut . "
455	NA	" "" Need mõrtsukad on ise endale tulesurma valinud . "
455	NA	" Rünnake kahekesi ühte meest - kui lööte , lööge surnuks , põgenikke mitte minema lasta , nende koht on heinaküünis , millele nad praegu tuld otsa panevad ! "" "
456	NA	 Paarisajast väsinud palgasõdurist , kes olid küla arvel endale päeva esimese veini lubanud , polnud tõesti vastuhakkajaid . 
456	NA	 Rünnakut nähes mõtles nende pealik esialgu rahu teha , karjus , et annab vangid välja , kuid oli juba liiga hilja . 
456	NA	 Neli vangi olid nad jõudnud elusalt põletada , õhus levis hirmusegust kärsahaisu , majade vahel vedelesid tapetud külaelanikud ja verised oigavad naised . 
456	NA	 Oma ihade rahuldamiseks polnud palgasõdurid põlanud ka kõige nooremaid ega vanemaid - Blagomiri malev maksis kätte kõige kurja eest , mida nende küladele tehtud oli . 
457	NA	 Mõned tekhumanthuklased pääsesid siiski põgenema ja tõenäoliselt tänu nendele sai Blagomiri hüüdnimeks Ühekäeline Lihunik . 
457	NA	 Tõsi , külarahvas kutsus teda Ühekäeliseks Kättemaksjaks ja krahv Jacy , kes sõna otseses mõttes tuleriidalt päästeti ja kel Kandis , külatohter , ja leitnant öösel kõrbenud jala maha saagisid - Minu Päästjaks . 
457	NA	 Tekhumanthuki salga pealik lohistati haavatuna teiste sõdurite juurde põlevasse küüni , ta ingus , halises ja palus armu ja kõige kõvemini prõmmis ta seestpoolt vastu suletud ust , ning viimaste sõnade järgi , mis kostsid , arvasid külaelanikud , et pealik läks enne surma hulluks . 
