par_nr	head	sentence
891	NA	" "" Ah , kurat , viska ahju või vii vanapaberiks ! "" ulatasin talle kõrvalepandud raamatud . "
891	NA	" "" Mida sa ise viimati lugesid ? "" "
892	NA	 Pavka vaikis . 
892	NA	" "" Käisin tööl , polnud aega ! "" "
893	NA	" "" Ära aja soga suust välja ! "" "
894	NA	" "" Noh , ma ei viitsi lugeda ! "" "
895	NA	 Vaikisin . 
895	NA	 Mul oli tunne nagu ujujal , kelle kaaslane hakkab maha jääma . 
895	NA	 Või veel hullem , ei taju hoopiski , kuhu suunda ujuda . 
896	NA	 Tegin koti lahti ja võtsin välja kümme paari peegelklaasidega päikeseprille . 
896	NA	" "" Pane need müüki , kaks kümpi paar . "
896	NA	" Alguses võid ka kakskümmend viis küsida , mõni loll võib-olla ostab . "" "
897	NA	 Pavka pani ühed prillid ette . 
897	NA	" "" Kust said ? "" küsis ta . "
898	NA	" "" Ostsin rongi peal poolakate käest , kümp paari eest . "
898	NA	 Saast . 
898	NA	" Need müün ise maha . "" "
898	NA	 Võtsin kotist paari pükse ja kaks paari tosse . 
899	NA	 Pavka silmad lõid särama . 
899	NA	" "" Ma võiksin ise ära võtta , kui ainult parajad on , "" ütles ta . "
900	NA	 Raputasin pead . 
900	NA	" "" Korea tossud , lagunevad jalga ära ! "" "
900	NA	 Korealased alles õppisid tollal tosse tegema . 
900	NA	" "" Püksid on ka rämps , mingi suvaline firma , ei tasu ära . "
900	NA	" Leiame sulle paremad ! "" "
901	NA	" "" Sa jagad kuradi hästi rida ! "" "
902	NA	" "" Sittagi ei jaga ! "
902	NA	 Matsu jagavad need , kes otse sommide ja muude välismaalaste käest ostavad ! 
902	NA	 Sada tüüpi vahel , kõik tahavad pappi saada ! 
902	NA	 Mulle paremat kama ei müüdagi , olen armetu maakas ! 
902	NA	" Kui midagi saangi , siis hind on täitsa kirves ! "" "
903	NA	" "" Oled mulle alati näkku hüpanud , et ära vingu ja nüüd kukud ise vinguma ! "
904	NA	" "" Ma ei vingu , ma analüüsin olukorda , "" vastasin järsult . "
904	NA	" Väljend oli otse "" Õhudessantvägede seersandi õpikust "" , olin seda viimase poole aasta jooksul mitu korda lugenud , kaanest kaaneni . "
904	NA	" "" Sellel on suur vahe ! "
904	NA	" Analüüsin olukorda ja siis langetan otsuse , mida edasi teha ! "" "
905	NA	 Viimase paari aastaga oli mu eneseteadvuses toimunud nihe , ma olin muutunud , või avastamas endas seda , millest varem aimugi polnud - olin hüpanud nagu langevarjur lennukist , aga ma veel ei teadnud , kuhu . 
906	NA	" "" Pets , ma tahaksin sulle midagi rääkida , "" ütles Pavka tõsisel ilmel . "
906	NA	" "" Ega sa ainult naerma ei hakka ? "" "
907	NA	" "" Naerma ? "
907	NA	 Kelleks sa mind pead ? 
907	NA	" Ma ei naera kunagi oma sõprade üle , "" ütlesin ja panin Maschinpistole 40 kõrvale . "
908	NA	 Olime raudahju küdema pannud , punkrist oli vaja niiskus välja saada . 
908	NA	 Punker oli osa kaitseliinist , mille sakslased olid ehitanud piki jõge , et neljakümne neljandal aastal Punaarmeed tõrjuda . 
908	NA	 Aga venelased murdsid lõunas , Lätis , kusagil Aluksne kandis rinde läbi ja kaitseliin jäeti võitluseta maha , et see võiks muutuda mitmete poistepõlvkondade paradiisiks . 
909	NA	 Betoonpunker , mille olime korda teinud , asus inimasustusest kaugemal , raudtee ja jõe vahel , mõned punkrid olid teispool raudteed ja ühte , mis oli poe lähedal , otse tee ääres , kasutasid kohalikud joodikud vahel joomakohana . 
910	NA	 Kui lihtsad ja selged näisid paljud asjad ! 
910	NA	 Maschinpistole oli lihtsalt saksa automaat , ma ei teinud veel automaadil ja püstolkuulipildujal vahet . 
910	NA	" See lasi väikeste padrunitega , samasugustega , nagu "" Parabellum "" . "
910	NA	 Saksa vint jälle lasi pikkade padrunitega ja vene vindile käisid teistsugused , randiga padrunid . 
910	NA	 Käsigranaatidega pidi igal juhul ettevaatlik olema , neid ei tasunud näiteks elektripliidil soojendada , nagu oli teinud üks poiss umbes kümme aastat tagasi . 
910	NA	 See oli vist isegi enne , kui viimane metsavend maha lasti , seda ma mäletasin , kui see juhtus , olin esimeses klassis . 
911	NA	 Relv oli puhas , võtsin õlikanistri , et niisutada palakat , mille sisse kavatsesin püstolkuulipilduja uuesti mähkida . 
912	NA	" "" Tead , Pets , ma kohtasin üht tüdrukut , "" ütles Pavka lõpuks välja . "
913	NA	 Olin vait ja tegelesin relvaga . 
913	NA	 Ahju külg oli tulipunaseks muutunud ja meil oli palav . 
913	NA	 Petrooleumilamp heitis ruumi ähmast valgust , punkriluuk oli lahti , et õhk sisse pääseks ; õdus tunne oli . 
914	NA	" "" Ta oli väga ilus , "" püüdis Pavka juhtunut kirjeldada . "
914	NA	" "" Ma lihtsalt vaatasin teda tükk aega . "
914	NA	 Küllap vist jõllitasin nagu segane ! 
914	NA	 Ta oli kuidagi teistsugune kui siinsed plikad . 
914	NA	" Kuidagi eriline ! "" "
915	NA	 Panin tähele , et Pavka ei kasuta meie tavalist robustsevõitu slängi . 
916	NA	" "" Tal olid pruunid juuksed ja ta naeris , kui ta teise tüdrukuga rääkis , kellega nad koos olid , seda teist ei pannud ma üldse tähele . "
916	NA	" Tal olid kõik lääne asjad , isegi paremad , kui sul , näha kohe , et polnud kohalik ! "" "
917	NA	 Pavka jäi vait . 
918	NA	" "" Kus sa teda nägid ? "" "
919	NA	" "" Bussijaamas . "" "
920	NA	" "" Said tuttavaks ? "" "
921	NA	 Pavka raputas pead . 
921	NA	 Jäime mõlemad vait . 
922	NA	" "" Ei julgenud , "" ütles ta lõpuks vaiksel häälel . "
922	NA	" "" Mida ma oleksin öelnud ? "
922	NA	 Tere , tahan sinuga tuttavaks saada ? 
922	NA	 Ja edasi ? 
922	NA	 Ma ei oska isegi puhtalt eesti keelt rääkida ! 
922	NA	 Ja need kaltsud , mis mul seljas on , ajaks keda iganes naerma . 
922	NA	 Mingi kalkar ajab keset tänavat ligi ja veel sellises kolkas ! 
922	NA	 Ma saan aru , et selle tüdruku jaoks ma oleksin eikeegi . 
922	NA	" Ma ei hakanud marki täis tegema ! "" "
923	NA	 Pavka oli häält tõstnud ja selles oli otsustavust , mis püüdis varjata kurba alatooni . 
924	NA	" "" Ja kust me ta nüüd sinu arvates üles leiame ? "" "
925	NA	" "" Üles leiame ? "" "
926	NA	" "" Ta võis olla kust iganes , Tartust , Tallinnast . "
926	NA	" Kuidas me ta nüüd üles otsime ? "" "
927	NA	 Pavka vaikis . 
928	NA	" "" Kurat , jätsid asja niisama ! "
928	NA	 Eikeegi ! 
928	NA	 Kui sa arvad , et oled eikeegi , siis ei saa sa mitte kunagi tugevaks ! 
928	NA	 Aga me rabeleme välja ! 
928	NA	" Me ei anna järele "" kordasin rohkem iseendale . "
929	NA	" "" Ta ei lähe mul meelest . "
929	NA	 Mõnikord näen teda unes . 
929	NA	" Kujutan igasuguseid asju ette , kuidas ma temaga "" "
930	NA	" "" See rong on läinud , "" ütlesin järsult . "
930	NA	 Tahtsin öelda , et oodaku järgmist , aga sain pidama , sest ma poleks tahtnud , et mulle kunagi mõni sõber niiviisi ütleks . 
930	NA	 Teema tuli lõpetada , otsisin selleks ajendit , kui äkki märkasin , et Pavka silm on ilmselt mõne aja eest sinine olnud , viimased viirud veel näha . 
931	NA	" "" Kiskusid kellegagi ? "" "
932	NA	 Pavka noogutas . 
933	NA	" "" Räägi ! "" "
934	NA	" "" Laupäeval käisin jõe ääres , seal on mingid õpilasmalevlased või sportlased laagris . "
934	NA	 Jõekallas oli kõik pudeleid täis , hakkasin korjama , kui neli tüüpi hüppasid peale , et mis sa siin passid . 
934	NA	 Naersid ja irvitasid . 
934	NA	 Sõimasid maarotiks , sibulasetuks ja tahmaks . 
934	NA	 Ma ei tahtnud nendega kiskuma hakata , aga tulid kallale . 
934	NA	 Ma siis lõin nendega ! 
934	NA	" Nii läks . "" "
935	NA	" "" Või me oleme sibulasetud ? "
935	NA	" On need lupardid veel seal ? "" "
936	NA	" "" Paistis , et nad plaanivad pikemaks ajaks jääda . "" "
937	NA	 Jäin mõttesse . 
938	NA	" "" Anname neile hea õppetunni ! "
938	NA	" Hirmutame nii , et situvad püksid täis , "" ütlesin ja lõin rusikaga vastu rohmakalt kokkuklopsitud puulauda , nii et petrooleumilamp oleks peaaegu ümber läinud . "
939	NA	 Jätsime linna seljataha . 
939	NA	 Auklik asfalttee lõppes . 
939	NA	 Ületasime suure lagendiku ja laskusime mööda käänulist munakiviteejuppi alla ürgsesse jõeorgu . 
939	NA	 Läksime veel mõne kilomeetri piki raudteetammi , kuni jõudsime punkrini . 
939	NA	 Võõras silm poleks punkrit leidnud . 
940	NA	 Panin petrooleumilambi põlema ja võtsin seljakotist neli ammoniidipulka . 
941	NA	" "" Kaevandusest ? "" küsis Pavka . "
942	NA	" "" Mmhm , "" mõmisesin vastuseks . "
942	NA	" "" Kaks viina . "
942	NA	 Pluss üks viin sellele nässile , kes viinad välja ostis . 
942	NA	" Ning üks sellele , kes aine ära tõi ! "" "
943	NA	 Viin oli universaalne maksevahend . 
944	NA	" "" See tüüp , kes aine ära tõi , ütles , et tahab jõest kala püüda . "
944	NA	 Laeng lööb kalad uimaseks ja muudkui tõmba võrguga välja ! 
944	NA	" Ma teen laengud valmis , sa tee automaat õlist puhtaks , "" ütlesin Pavkale . "
945	NA	 Võtsin hüppevormi noataskust pussi , mis sobinuks seatapuks . 
945	NA	 Käed värisesid , sest ma polnud enne laenguid teinud . 
945	NA	 Olin küll täpselt järele kuulanud , kuidas teha , aga üks asi on juttu kuulata ja teine ise teha . 
946	NA	 Kõigepealt lõikasin kaks pulka pooleks - nii suuri laenguid polnud vaja . 
946	NA	 Ammoniit andis pehmelt järele . 
946	NA	 Siis lõikasin laua peale toetudes neli umbes kämblapikkust süütenöörijuppi . 
946	NA	 Nüüd tuli kõige otsustavam osa - oli vaja detonaatoritele süütenöörid taha panna . 
947	NA	" "" Mine kaugemale , "" ütlesin Pavkale igaks juhuks . "
948	NA	 Võtsin taskust näpitsad , sellised , nagu elektrikud kasutavad , pistsin süütenööride otsad kapslitesse ja surusin ükshaaval näpitsatega kinni . 
948	NA	 Kõik läks sujuvalt , polnudki midagi rasket . 
948	NA	 Nüüd jäi üle ainult detonaatorid ammoniidipulkadesse suruda . 
949	NA	" "" Käsigranaate võtame ? "" küsis Pavka . "
950	NA	 Mõtlesin hetke . 
950	NA	" Meil olid mõned saksa "" kaikad "" , nende peale ei saanud kindel olla . "
950	NA	" "" Ei ! "
950	NA	" Võib olla ei lõhke , mõni poisike leiab üles ja lendab õhku ! "" "
951	NA	 Meie loomulikult polnud poisikesed , meie olime mehed . 
952	NA	" "" Võta sa "" Parabellum "" , ma võtan automaadi , "" ütlesin . "
953	NA	 Tegin padrunikasti lahti . 
953	NA	 See oli kvaliteetsest puidust tappnurkadega ja seest tsingitud , peal kiri PATRONENKASTEN DERKZ . 
953	NA	 Arvasin , et Derkz oli padruneid tootnud firma . 
954	NA	" "" Tead , mu onul on oma teooria , miks sakslased sõja kaotasid ! "" "
955	NA	" "" Mis teooria ? "" küsis Pavka . "
956	NA	" "" Sakslased kaotasid sõja sellepärast , et tegid kõike liiga korralikult ! "
956	NA	" Venelased teevad kõike jube robustselt , kümme kasti selle ajaga , kui sakslased ühe valmis said ! "" "
957	NA	 Pavka oli vait . 
958	NA	" "" Pool salve aitab küll , priisata pole midagi , "" arvasin . "
958	NA	 Panin püstolkuulipilduja ja salve eraldi langevarjukotti ja Pavka pistis püstoli vöö vahele hüppevormi pluusi alla . 
958	NA	 Hakkasime minema . 
959	NA	 Mõtlesin korraks , et igaks juhuks küsin üle , ega Pavka kuuli rauda tõmmanud , aga ma ei tahtnud teda algtõdedes kahtlemisega solvata , pealegi , kui olin näinud , et ei tõmmanud . 
960	NA	" "" Sellest võib suur jama tulla , "" arvas Pavka . "
961	NA	" "" Jama on siis , kui me laseme endale niisama molli anda ! "
961	NA	" Keda huvitab , see muudkui tuleb ja annab ! "" vastasin . "
962	NA	 Oli sume ja lämbe augustiõhtu ning me libisesime vaikselt nagu varjud läbi metsa . 
962	NA	 Meie jalad tallasid hallikal karusel samblal , kus oli vähe risu-rägu , metsaalune oli puhas , liivapinnas ja männid , nii iseloomulik sellele kandile . 
963	NA	 Tükk maad oli minna . 
964	NA	 Kui kohale jõudsime , kostis eestpoolt , laagriplatsi suunast muusikat . 
965	NA	" "" Neil käib parajasti disko ! "
965	NA	 Seda parem ! 
965	NA	" Hoia kotti , ma lähen käin luurel , "" ütlesin ja liikusin ettevaatlikult edasi . "
966	NA	 Väikesel platsil tantsis kõlaritest tuleva makimuusika saatel paarkümmend neidu ja noormeest . 
966	NA	 Teist samapalju või veelgi rohkem istus või lamas metsa all . 
966	NA	" Vaatasin neid vana "" Zeissi "" binokliga , mille olin ostnud ühelt koolivennalt juba mitme aasta eest , ning nägin , et nad joovad õlut ja naeravad rõõmsalt . "
967	NA	 Ma nägin kuristikku meie vahel . 
967	NA	 See kuristik oli mu kujutluses , kuna arvasin , et neil pole mingeid muresid . 
967	NA	 Ma kadestasin neid , ma tahtnuks vabaneda omadest . 
968	NA	" "" Sweet dreams are made from tears , "" laulis Eurytmics . "
968	NA	 Loomulikult ei teadnud ma tollal sõnu , eredalt jäid meelde vaid meloodiad ja nendega seotud emotsioonid . 
969	NA	 Nägin , et elektri on nad endale vedanud otse liinist . 
969	NA	" "" Selle juhtme lasen esimese laenguga vastu taevast , "" otsustasin ja läksin Pavka juurde tagasi . "
970	NA	" "" Vahest pole mõtet ! "" kõhkles Pavka . "
971	NA	" "" Hilja taganeda , "" pressisin hammaste vahelt . "
971	NA	" "" Kõigepealt panen ühe laengu sinna , kus neil elektrijuhe läheb . "
971	NA	 Siis viskame ülejäänud siiasamasse metsa . 
971	NA	 Ma kõmmutan automaadist ja sa võta püstol . 
971	NA	 Aa , kestad ! 
971	NA	 Kesti ei tohi vedelema jätta , matame sambla alla . 
971	NA	 Uttu tõmbame siitsamast üle jõe . 
971	NA	 Umbes kahe kildi kaugusel on üks mahajäetud majalobudik , peidame relvad sinna ja paari päeva pärast tuleme järele . 
971	NA	 Kõnnime minema nagu õiged mehed kunagi ! 
971	NA	" On sul mõni parem plaan ? "" "
972	NA	 Pavkal ei olnud paremat plaani . 
973	NA	" "" Anname siis minna , "" ütlesin . "
973	NA	" "" Kus tikud on ? "" "
973	NA	 Pavka andis mulle tikutoosi ja ma läksin . 
974	NA	" "" A flash in the night "" - "" Secret Service'i "" lugu - kajas vaikses metsas . "
974	NA	" "" Kas ikka tasub seda teha ? "" "
974	NA	 Ma kõhklesin . 
974	NA	 Istusin paar minutit , laeng käes . 
974	NA	 Aga tõesti oli hilja taganeda . 
974	NA	 Käed värisesid . 
974	NA	 Sain siiski süütenööri põlema . 
974	NA	 Panin laengu elektrijuhtme kõrvale ja jooksin minema . 
975	NA	" "" Nüüd nöörid kärssama , "" kähistasin Pavkale . "
975	NA	 Ta juba rapsiski värisevate kätega tikku põlema . 
975	NA	 Süütasime kumbki ühe laengu ja viskasime maha . 
975	NA	 Viimast laengut süüdates Pavka rabistas , süütenöör ei tahtnud kuidagi tuld võtta . 
976	NA	" "" Ära süüta , võta kaasa ! "
976	NA	" Tagasi ! "" karjusin . "
977	NA	 Me hüppasime eemale . 
978	NA	 Esimese laengu plahvatus kaikus palju võimsamalt , kui ma olin oodanud . 
978	NA	 Muusika vaikis silmapilk . 
979	NA	 Kostis ehmunud kiljeid . 
979	NA	 Sekundid venisid piinarikka aeglusega . 
980	NA	 Kükitasime künka taga ja ma nägin , et mõned noored jooksevad millegipärast sinnapoole , kuhu olime laengud visanud . 
981	NA	" "" Kuradi kurat , "" vandusin , lükkasin salve alla , laadisin relva ja põrutasin valangu õhku . "
981	NA	 Umbes viienda-kuuenda lasu juures tekkis tõrge ja relv kiilus kinni . 
981	NA	 Jooksjad jäid ehmunult seisma . 
982	NA	 Viskasin püstolkuulipilduja maha ja sööstsin nende poole . 
982	NA	" "" Tagasi , kuradi idioodid ! "" karjusin täiest kõrist ja vehkisin kätega . "
982	NA	" "" Lendate õhku ! "" "
983	NA	 Mõjus , nad hakkasid tagasi jooksma . 
984	NA	 Laeng plahvatas , tunnetasin lööklainet kogu kehaga . 
984	NA	 Plahvatus oleks mind peaaegu selili paisanud , mulla- ja samblatükke lendas näkku . 
984	NA	 Kõrvad lõi lukku . 
984	NA	 Viskusin eemale . 
985	NA	 Kuid jooksjaid tabas mullarahe vaid riivamisi . 
985	NA	 Kui teine laeng plahvatas , olid nad juba kaugel . 
986	NA	 Nägin nagu aegluubis , kuidas Pavka püstolkuulipilduja üles korjas , salve alt võttis ja luku taha tõmbas . 
986	NA	 Seisin uimasena paigal , kõrvus kumises . 
986	NA	" "" Mata kestad sambla alla , "" suutsin kuuldavale tuua . "
986	NA	 Arvan , et suutsin , sest ma ei kuulnud oma häält . 
986	NA	 Nägin ainult , kuidas Pavka mätast lahti kangutas ja kesti korjas . 
986	NA	 Tundsin , kuidas ta mulle käe õlale pani ja jõe suunas osutas . 
987	NA	 Jooksime jõeni , rebisime ketsid ja püksid jalast ning kahlasime vette . 
987	NA	 Vool oli kiire ja vesi tundus isegi nüüd , soojal augustiõhtul , raudkülmana . 
987	NA	 Ületasime jõe ning lidusime ühe jutiga vana mahajäetud majani . 
988	NA	" "" Kuradi idioodid ! "
988	NA	" Kes võis arvata , et nad siiapoole hakkavad tormama ? "" kirusin hingeldades . "
988	NA	 Nüüd kuulsin oma häält . 
989	NA	" "" Sa oled näost valge nagu neegri negatiiv , "" ütles Pavka . "
990	NA	 Peitsime koti relvadega maja pööningule . 
990	NA	 Tundsin , et värisen üle keha . 
990	NA	 Istusime mõne minuti , seljad vastu vana maja palkseina , ning ei teinud ega öelnud midagi . 
991	NA	 Võtsime suvest viimast : Pavka töötas keraamikatehases ja ma käisin raudteejaamas vaguneid laadimas . 
991	NA	 Laadisime igasugust kaupa : sütt , ehitusmaterjalidest viletsakvaliteedilisi valgeid silikaattelliseid , mis otse vagunite kõrvale loobiti ja puruks läksid , ning eterniiti , varajast kartulit imelikes puulippidest kastides , vilja- ja suhkrukotte ning keraamikatooteid poole Venemaa tarbeks . 
991	NA	 Siin käis tööl kirju seltskond kaltsakproletaarlasi , palk maksti päeva lõpus kontorist kätte ja üldiselt jõid nad selle kohe maha . 
991	NA	 Kui tööd oli rohkem , müüsid ülemad langevarjureid raudteejaama orjadeks ; helesinised baretid ja hüppemärgid ei lugenud midagi . 
992	NA	 Ka turuvarblasi kogunes varahommikuti linna keskväljakule . 
992	NA	 Eesti kolhoosidest saadeti neile rohelised ja kollased seebikarp-bussid ning seanina-bussid järele , tööd tegid nad viletsasti ja palka tahtsid rohkem kui kohalikud . 
993	NA	 Olin selle kaltsakate kamba pesamuna . 
993	NA	 Alguses olid nad varmad viina pakkuma , aga peagi loobusid . 
993	NA	 Üldiselt sain nendega hästi läbi , välja arvatud üks intsident , kus keegi turske umbes kahekümne viie aastane kinniistunud tüüp solvus , et ma ei tahtnud temaga koos juua ning tahtis mulle isalikku õpetust anda . 
993	NA	 Olin sunnitud saksa täägi välja tõmbama . 
993	NA	 Ma ei tea , kuidas olukord oleks lahenenud , kui mitte kolm sõdurit poleks mulle appi tulnud ; nad andsid tüübile hea keretäie . 
994	NA	 Söögiga oli probleeme : linna poodides polnud toiduaineid saada , eriti liha , vorsti ja võid , ning inimesed käisid neid Eestis ostmas . 
994	NA	 Me kasvasime jõudsasti ja tahtsime süüa . 
994	NA	 Õnneks oli Pavka just enne minu tagasitulekut vene vindiga hirve lasknud . 
994	NA	 Pavka ema oli liha ära keetnud ning klaaspurkidesse konserveerinud . 
995	NA	 Õhtul läbi linna minnes tundus mulle , et kollaseid maju on vähemaks jäänud ja siniseid juurde tekkinud , eestlasi oli linna vähe järele jäänud . 
996	NA	 Elasin Kapteni juures kollases majakeses Kolhoosi tänavas , seal oli ka puukuur ja väike aed . 
996	NA	 Mul oli enam-vähem samasugune tuba nagu Pavkal , ainult Alla Pugatšova plakateid polnud seinal ja toas oli suur raamaturiiul üle kolmesaja raamatuga . 
997	NA	 Kapten istus millegipärast minu toas kirjutuslaua taga ja ootas mind . 
