par_nr	head	sentence
222	NA	 Marcel ei olnud Elli jaoks enam teise inimese loodud raamatutegelane : ta sõitis oma asju ajades autoga , mille värvi ja marki Elli ei teadnud , aga tal polnud üldse autode jaoks silma , hulkus Riia vanalinnas ja unistuste Pariisis , kuhu Elli ei olnud veel jõudnud . 
222	NA	 Ta pani kuumade ilmadega oma pika mantli kappi ja suitsetas nüüd arvatavasti vähem . 
222	NA	 Elli ei teadnud , kas Marcelil on pikad juuksed , on ta “ patsiga poiss ” või ärimehele kohaselt üsna nudiks friseeritud . 
222	NA	 Kuigi erinevad soengud rõhutasid erinevaid tahke loomuses , oli iga inimese põhiolemus ikka sama . 
222	NA	 Kui oli … Kas mehed suudavad end soengut muutes nii teistmoodi tunda , kui näiteks tema ise ? 
223	NA	 Aga mälestused olid head asjad Elligi meelest , sest kui ta poleks peeglis äkki märganud oma nooruse uljast soengut ja uudishimulikke silmi , poleks ta viitsinud ega raatsinud juuksurisse ja poodidesse minna . 
223	NA	 Ega öö otsa tööd teha , imelik kihelus soontes , nagu oleks talle Lea Lepsoni tulist verd üle kantud , ja alles kell viis magama heita . 
223	NA	 Nüüd oli keskhommik käes . 
223	NA	 Kuigi roidumus kehas , ei tulnud magamisest midagi välja , sest unisena üle koridori käies nägi ta Liinet , kel silmad suureks läksid . 
223	NA	 Ega Ellil Liine vahtimisest midagi olnud , aga ta teadis , et naabrinaine teeb nüüd nagunii tema juurde asja ja parem oli talle kohe see võimalus anda , et pärastpoole rahu saaks . 
224	NA	 Nagu eelmisel päevalgi läks ta kohvitassiga välja , ainult nüüd tundus ilm soojem ja kui Elli mõnusas asendis end päikese poole sirutas ja hetkeks silmad kinni pani , nägi ta ilusal võilillevälul läikiva tumeda tukaga kollases kleidis noort tüdrukut , ei tea , kas Lead või Ellit , ja ta süda hakkas põksuma : ta tahtnuks teada , keda või mida ta seal ootas , aga ainult kollane liblikas lendas ta käele . 
224	NA	 Elli ütles tasakesi “ Naatalii ” , ärkas üles ja nägi peaaegu samasugust liblikat ilmsi enda lähedal . 
224	NA	 Ta imestas , missugune võluv võilillemuru kesk salapäraselt sahisevate lehtedega puid on kuskil tema mälestustes ja et see pääses tema suigatusse vaid juhusliku sarnasuse läbi loetuga . 
225	NA	 Ent juba tatsas Liine lähemale . 
226	NA	 “ No tere ommigust . 
226	NA	 Nüid sa oled küll juuste poolest nisukene kui siis , kui meie siia majja tulime . 
226	NA	 Oled omale uue kitli ka ost , ega sul seda õmblemise aega pole . 
226	NA	 Küll tehasse nüidsel ajal jälle ilusaid riideid . 
226	NA	 Las ma katsun , kas on ka ea riie . ” 
227	NA	 Ja Elli talus kannatlikult , kui Liine tema kitli serva mudis ja kortsutas ega viitsinud öelda , et see on ema kittel , mille ta lemmiksõbranna Ilse kevadeks valmis õmbles ja mida ema ei jõudnuki selga panna . 
227	NA	 Kollasekirju kittel lõhnas veel pisut naftaliini järelegi , küllap riie seisis mitu aastat . 
228	NA	 “ Riidel pole viga jah . 
228	NA	 Nädsa , jälle jood paljast musta kohvi . 
228	NA	 Ma tegin täna ommigu pannkooki . 
228	NA	 Poiss ei tuld eila , niisama tegin , et pole ammu kooki söönd . 
228	NA	 Ma toon sulle ka , ega nad pärast külmast peast ole enam midagi . ” 
229	NA	 Elli suu valgus vett täis . 
229	NA	 Olgu , eks ta võtab homme või ülehomme kätte , teeb rabarberikooki . 
229	NA	 Siin majas valitses niisugune komme , et tühja taldrikut tagasi ei viidud . 
230	NA	 Liine purjetas koogilaadungiga aeda , puhas põll ees nagu lapendav puri , sest maja nurga juurest hakkas tuul kiskuma . “ Ole ea , ” ütles Liine . “ Ilm kisub täna oopiski viludaks . 
230	NA	 Estes vaatasin , et tuleb soem kui eila . ” 
231	NA	 “ Aitäh , ” ütles Elli , “ nüüd ma söön kõhu täis ja heidan magama . 
231	NA	 Tegin öö läbi tööd . ” Liine pomises , et noored ei hoia tervist või midagi taolist , tegi natuke aias asja ja lonkas siis tagasihoidlikult majja , et naabrinaine saaks taldriku oma tuppa viia , puhtaks pesta ja kööki nähtavale kohale seada meelde tuletamaks rabarberikoogilubadust . 
231	NA	 Ellil oli millegipärast Liinest kahju : pole too kellelegi kurja teinud , on ainult natuke tüütu , mõtles ta kitlit seljast visates ja magusasti haigutades . 
231	NA	 Eelmisel päeval ostis ta kõige lõpuks kimbu kullerkuppe ja need hakkasid ta peatsis tasapisi lahti minema . 
231	NA	 Läbi siniroheliste kardinate paistis päike tuppa kui metsa alla , silitas ta põski , nagu keegi oleks kõrrega õrnalt kõditanud , ja ajas muigama . 
232	NA	 Kui Elli ärkas , oli päike kergelt õhtus . 
232	NA	 Ta lükkas teki pealt ja küünitas varbad voodinuppudeni . 
232	NA	 Tal olid linnanaise pehmed tallad , talv otsa leotatud ja määritud , ainult nüüd hooletusse jäetud . 
232	NA	 Neil oli Kivilillega kahe peale üks jalakreem , mis sinna jäi , ja üks raspel ja üks pimsskivi . 
232	NA	 Elli mõte liikus nende vannituppa . 
232	NA	 Seal oli praegu jahe , magamistuba seevastu paksult päikest täis . 
232	NA	 Paokil uksed ja kardinaservad tekitasid põrandale triipe ja laike . 
232	NA	 Kass Matu puges poikvel uksest kappi , silitas Elli kleite ja seelikuid , nuhutas Kivilille püksisääri . 
232	NA	 Vahel õnnestus tal midagi riidepuult alla kiskuda ja rõivatükile ennast magama keerata . 
232	NA	 Nad mõlemad olid õhtuste eluviisidega , Helmut veel hullem kui Elli , ja kass oli päeval viimane unekott : niisugusel säraval pärastlõunal magas Matu , kes sahvriakna kaudu tuppa ja välja käis , Kivilillede abieluvoodis . 
232	NA	 Vaene Matu , võibolla ta polnudki enam elavate kirjas , võib-olla oli Raine , kes ei löönud millegi ees risti ette nagu Bondi-tüdrukud , Matule otsa peale teinud ja valetas Kivilillele , et pole kassi näinud , võib-olla kadunud , vaeseke , või suurest igatsusest Elli järele vabasurma läinud . 
232	NA	 Kassi võis Raine ära koristada küll , aga et niimoodi öelda , pidi natukenegi huumorimeelt olema , olgugi et õelat . 
232	NA	 Vaene Kivilill . 
232	NA	 Ilus Raine ei mõistnud üheski asjas nalja ega olnud tal ka naljasoont . 
232	NA	 Olid nad Helmutiga veel rääkinud , et kahju Raine poistest – rangem kord kui sõjakoolis . 
232	NA	 Nemad Kivilillega lobisesid kodus ilmast ilma ja Helmut ajas Elli tihtipeale naerma . 
232	NA	 Kui naine lõkerdama hakkas , mühistas Kivilill ise kah naerda . 
232	NA	 Jumal küll ! 
232	NA	 Nad olid nii kaua mitteüksi hästi ja sõbralikult koos eksisteerinud , vaid neil oli teineteise seltskonnas tõesti hea . 
232	NA	 Kahju , et neil polnud lapsi – poissi ja tüdrukut – , kes nende sõbralikus peres võinuks heade ja sõbralike suhetega harjuda ja keda ootaksid alati mõistvad ja rahumeelsed vanemad . 
232	NA	 Neil oli paaril korral põhjust arvata , et “ ahtrakene ” on käima peale saanud , aga oli valehäire ja Elli nuttis mis hirmus . “ Ära ometi nii hullusti kurvasta , ” lohutas Kivilill . “ Kosume natuke ja võtame väikelastekodust kõige ilusama ja terasema , kui sa tahad . ” Aga nad ei arendanud seda teemat edasi . 
232	NA	 Noorematena – õigemini , kui Elli oli veel titeema eas – kiikasid nad mõnikord võõrastesse lapsevankritesse ja kui sealt tumesinised silmad juhtusid vastu särama , ütles Kivilill : ” Näe , minu laps , ajame ära . ” – “ Kuss ! 
232	NA	 Vanemad võivad kuulda , ” sosistas Elli . 
232	NA	 Kord anti viieaastane Aivar neile paariks nädalaks hoiule ja Kivilill oli edev mis hirmus , kui mingi poolpime mutike ütles , et poeg nagu isa suust kukkunud . “ Kuidas see vanatädi mu isa teab , ” imestas Aivar ja Kivilill tõmbas ninaga . 
232	NA	 Mis läinud , see läinud , mõtles Elli natuke nukralt . 
232	NA	 Või kui tõotaks : saan Kivilille ja oma kodu ja oma vaese kassi tagasi , läheme ja võtame lapse . 
232	NA	 Aga Kivilill , kes oli juba pigem vanaisa-eas , ei pruukinud enam tahta . 
232	NA	 Nii et selle tõotuse lõppu tuli lisada : kui Kivilill tahab . 
233	NA	 “ Aitab sest uina-muunast ! ” ütles Elli valjusti ja hüppas voodist . 
233	NA	 Tuul oli järele andnud või pööranud , aknaalune õhkas kuumust ja Ellil oli viimane aeg oma valge priske ihu päikesele näha viia . 
233	NA	 Muidugi ei tulnud tal kodunt põgenedes meelde päevitusriideid kaasa võtta , aga vaesest emast jäi järele ujumistrikoo , mille Elli talle kunagi kinkis ja kuhu ta nüüd ise oli ka kindlasti sisse kasvanud . 
233	NA	 Trikood endale selga tirides tundis ta heameelt , et kuigi tal talvel olid “ roosakad ja klaarid põsed ” , läks ta suvel ilma suurema vaevata pruuniks , Kivilill samuti . 
233	NA	 Raine seevastu põles poole tunniga heleroosaks , nahk tuli maha ja kestendas kaua , nii et enne randaminemist pidi ta solaariumis käima . 
233	NA	 Vaeseke , mõtles Elli , ja tundis , et tema truudusetu mees ja Raine on teineteisest kaugemal kui kunagi varem . 
233	NA	 Tõsi , enamik mehi ei olnud Marceli-sugused , aga eks tegutsenud too Marcel ka vahel üsna kiiresti nagu seal lillepoes ja ega ta Mirjami kätt paludeski pikalt aru pidanud . 
233	NA	 Seda mõtles Elli juba oma ust sulgedes . 
233	NA	 Kinni keerata polnud mõtet , sest Liine köögiuks oli paokil ja tundmatu arvutivaras poleks naabrinaise nägemata Elli juurde sisse ega sealt välja saanud . 
233	NA	 Nagu ta isegi . 
233	NA	 Elli tundis end nohisedes vaadatavat . 
233	NA	 Tohoh , Liine pidi olema lolliks läinud , sest normaalne inimene ei laseks ju piiludes põrandale põlvili . 
233	NA	 Elli kiikas veel kord , et Liine hulluses täiesti kindel olla , ja nägi , et vaatab hoopis laps , sõrm suus . 
233	NA	 Elli pilk tabas tumedaid läikivaid silmi , siis kadus nende omanik ja Elli jooksis alla , nii et trepp värises , endal hea meel , et ta kitli selga pani , muidu oleks võõra tädi matsakas näkivälimus ehk lapsele hirmu nahka ajanud . 
233	NA	 Huvitav , kas see on Rolandi laps , juurdles ta päevatekki laiali laotades ja kitlit seljast visates . 
233	NA	 Ema teadis millalgi rääkida , et Rolandi poeg esimesest abielust jäi naisele . 
233	NA	 See oli väga ilus blond naine , mäletas Elli . 
233	NA	 Nad olid emaga pulmaski käinud ja pruutpaar moodustas Elli meelest omavahel veetleva kontrasti , aga ema ütles pärast , et need vist kauaks kokku ei jää . 
233	NA	 Liine oli hirmuhke oma ilusa minia üle ja jutustas sellest , kui hästi noored elavad Elli emale , nagu muud jutuainet enam ei olekski , ja mõni aeg nägi Elli ilmast ilma Rolandit ja ta naist kaelakuti trepist ronimas , nii et Ellil tuli tere öelda ja viisakalt oodata , kuni tulijad üles jõuavad . 
233	NA	 Ellile tundus koguni , et noorik tahtis kiiremini tulla , aga Roland hoidis teda tagasi justkui selleks , et Elli seal kauemini passida saaks nagu teenijatüdruk . 
233	NA	 Ent varsti jäi asi soiku . 
233	NA	 Emal , tuli välja , oli õigus , aga miks ? 
233	NA	 Ema elutarkus oleks Ellile ära kulunud ta endagi elus . 
233	NA	 Mida arvaks ema tema praegusest situatsioonist ? 
233	NA	 Oli ta midagi tema ja Kivilille , kellega ta üsna hästi ära harjus , kooselu kohta arvanud , et kaua see kestab ja kuidas neil läheb ? 
233	NA	 Elli talletas ema ütlemisi üsna halvasti , sageli lasi ta jutu kõrvust mööda . 
233	NA	 Oleks võinud rohkem pärida Eleanorist vanaemagi kohta … Nende uitlemiste ajal jõudis ta oma juuksed eest ja tagant üles punida , päikseprillid ette panna ja mugava asendi võtta . 
233	NA	 Kreem ! 
233	NA	 Ta oli unustanud end sisse määrida . 
233	NA	 Ema valge suvemüts jäi ka maha . 
233	NA	 Aga ta ei viitsinud enam üles minna , küünitas käe rabarberipuhma , murdis paarilt priskemalt varrelt lehed ja täiendas nendega oma soengut . 
233	NA	 Ju see pidi tähendama , et õhtul tehakse rabarberikooki . 
234	NA	 Ta keha vajus lõdvaks , meel ja mõtted mähkusid õrna pilvjasse pehmusse ja triivisid mere äärde , nuhutasid soolakat karget tuult ja pagesid ühe maja aeda , kus päike parajalt võttis ja mere jahe hingus jahutas . 
234	NA	 Seal , kollasel päevatekil teise inimese küünarnuki läheduses oli õige hea päevitada . 
234	NA	 Autod mürisesid , üks raske auto keeras nende tänavasse , ju naabritele toodi liiva . 
234	NA	 Kuigi sirelid varjasid aeda peaaegu igast küljest , leidus ometigi siiakanti äraeksinud inimesi , kes takseerisid võõraid aedu ja lasksid pilgul puhata päevitaja lõdvestunud kehal . 
234	NA	 Aga karta polnud midagi , sest ta lebas Kivilille kõrval , nii et vahtigu , kui enne päevitavaid inimesi pole näinud . 
234	NA	 Üks totakas viskas paberlennuki otse trikoo avarasse dekolteesse ja Elli tonksas Helmutit , et see marakratte õpetaks , aga küünarnukk ei leidnud kedagi . 
234	NA	 Ta ajas ennast pahurana istuli , võttis päikeseprillid eest ja kuulis maja nurga poolt kellegi teravat lühikest naeru . 
234	NA	 Aia taga tühermaal seisis Rolandi kallur , paberlennuk osutus Londoni-vaatega postkaardiks ja kollane päevatekk oli värvi vahetanud . 
235	NA	 Tere hommikust , mon cher papa ! 
235	NA	 Tassike kohvi ? 
235	NA	 Ma näen , et Sa ei ole just kõige paremini maganud . 
235	NA	 Mina seevastu magasin üsna hästi . 
235	NA	 Olen Sulle muudkui jutustanud ja jutustanud ja kuigi ma pole vist rääkinud kõigest sellest , millest kavatsesin , olen ma ometigi midagi enda kohta teada saanud , samuti , hoolimata väsimusest , tegin ma eile õhtul mõttes ühe vahekokkuvõtte või –aruande , mida ma püüaksin nüüd Sinuga jagada . 
235	NA	 Tavaliselt ma loen enne magamajäämist , aga sedapuhku olid mu silmad kinni vajumas . 
235	NA	 Küünitasin lampi kustutama ja heitsin üsna harjumuspärase pilgu Sinu ja ema piltidele . 
235	NA	 Nii neile , kus te minust palju noorematena hoiate üsna heatujulistena kahekesi kätel üht last , see on – mind . 
235	NA	 Ma ei tea , kuidas Sa eskiisi suutsid teha , aga see on Sinu üks paremaid portreid – “ Autoportree naise ja pojaga . ” Ja te mõlemad eraldi viiekümnestena , et säiliks mõningane vanemlik distants . 
235	NA	 Seekord keskendusin emale . 
235	NA	 Ilmselt tegin talle liiga , kui ütlesin , et ta on kergeusklik . 
235	NA	 Sel pildil , ikka veel tumedad juuksed üles pandud , küünlad valgustamas ta aja poolt raskepäraseks voolitud ilu , lõug kätele toetatud , puhkab ta pilk vagusalt valgete nelkide vooruslikkusel . 
235	NA	 Selle pildi maalis Su naiskolleeg , tunnustatud portretist . 
235	NA	 See on väga harmooniline maal , õigemini – sellel kujutatakse harmoonilist ja terviklikku inimest , väärikas keskeas väärikat naist , kes kindlasti ei ole kergeusklik . 
235	NA	 Hakkasin oma mälestustes inventuuri tegema , mida mu ema on öelnud või välja paista lasknud mu suhete kohta Mirjamiga . 
235	NA	 Ma arvan , et mu ema ja onu olidki lootnud , et ma Mirjamisse armun ja pärast mõneaastast peiupõlve temaga abiellun . 
235	NA	 Aga oleks see juhtunud , kui kevad Pariisis poleks minu jaoks olnud erakordselt romantiline ? 
235	NA	 Sel päeval onu majale lähenedes ei astunud ma esiuksest sisse , vaid aiaväravast , ja kastanioksal habrast valget kogu nähes surusin silmad kinni ja pomisesin : “ Naatali ! 
235	NA	 Oh , oleks tast ometi võluv tüdruk kasvanud . ” Ta oli võluv , kuigi pisut puine , ent kõik järgmised hetked muutusid selle esimese koopiateks , iga järgmine õige pisut kahvatum kui eelmine … Esimesel õhtul jälle Pariisis olles ei mõelnud ma kuigi palju oma imetabasele Mirjamile , vaid sulgesin kollaseid lehti aeglaselt tuulde libistava puu all silmad ja kujutlesin kuldseid liblikaid kevadisel metsateel . 
235	NA	 Ent miks ma arvan , et ema mitteüksi rahul ei olnud , vaid oli sellega rahul kui oma täideläinud sooviga ? 
235	NA	 Olen küll hajameelne , aga sellest hoolimata mõningais asjus üsnagi tähelepanelik . 
235	NA	 Ema ühtaegu liigutatud ja võidukas ilme ning ootamatult kerkinud käsi , millega ta huuled kattis , kui ma talle oma suurest valmisolekust elumuutuseks rääkisin , meenutasid keskkooli lõpuaktust ja toda teist , ülikooli aulas . 
235	NA	 Neid “ aupäevi ” oli ta õigusega oodanud ja peale iseenda võlgnesin need ka talle . 
235	NA	 Ja Sulle . 
236	NA	 “ Noore tütarlapse süda on nagu linnupesa , sellele ei või õieti pealegi hingata , et ta unistused ei sureks Aga aastad mööduvad kiiresti , ” ütles ema tol päeval . 
237	NA	 “ Ära siis unusta , et siin Sinu peale mõeldakse , ” lausus ta siis , kui ma pärast ilusat suve Pariisi kiirustasin . 
238	NA	 “ Ega me keegi ei jää nooreks . 
238	NA	 Oled temast ju kümme aastat vanem , ” tuletas ta mulle Mirjami kahekümnendal sünnipäeval meelde . 
239	NA	 “ Iga normaalse tundeeluga inimene peab harjuma lahusolekuid taluma , ” ütles ta mingil korral , mil ma pahandasin , et Mirjamit nagu varjatakse meelega minu eest . 
239	NA	 Ja ta rääkis mu vanaema ja kogu juudi rahva kannatustest . 
240	NA	 Ja järgmisel korral , kus ma enam selle üle ei kurtnud , küsis ta äkki : “ Kas sa armastad teda väga ? 
240	NA	 Kas ta kaotus mõjuks sulle väga … ? ” 
241	NA	 “ Tahtsin temaga abielluda – ju ma siis armastan , aga kui ta ei hooli enam minust , ega ma ennast selle pärast ära tapma ei hakka , ” ütlesin natuke jõhkralt ja jätkasin : “ Kas siis midagi niisugust on oodata ? ” 
242	NA	 “ Ei , muidugi mitte , sa vist ei suuda ette kujutadagi , kui palju see laps sind armastab , ” ütles ema kurvalt . “ Aga elu ei ole meie eneste käes . ” 
243	NA	 “ Seda usun minagi , ” ütlesin . “ Isegi meie soovid ja tahtmised mitte , ” lisasin juurde ja ema kordas kurvalt mu sõnu . “ Ei , ära jää siia vanade naiste seltskonda , õhtul tuleb Maria minu juurde . 
