par_nr	head	sentence
466	NA	" Teed talvemantlile krae ? "" "
467	NA	" "" Vist küll . "
467	NA	" "" "
468	NA	 Tanja silitas ka ise veelkord hellalt üle karusnaha , riputas selle korraks kaela ja viis siis minema . 
469	NA	" "" Mis tööd sa seal kokkuostupunktis teed ? "" küsis Helve hetk hiljem . "
470	NA	" "" Kas ma ei öelnud või ? "
470	NA	" Olen kartoteegipidaja , "" vuristas Tanja tasse köögilauale sättides . "
470	NA	" "" Ega sest pole lugu , et ma sind kööki tõin ? "
470	NA	 Või meeldiks sulle toas rohkem ? 
470	NA	 Ervin tahab alati külalisi toas vastu võtta , aga minu arust on köögis mugavam , kõik on käe-jala juures . 
470	NA	" Ja soojem ka , eks ju ? "" "
471	NA	 Helve noogutas . 
471	NA	 Ta laskis pilgul ringi käia - köök oli puhas , kastrul läikis pliidil ja köögipuhveti vitriinist paistvad nõudki näisid säravvalged . 
471	NA	 Ilmselt tundis Tanja end siin hästi . 
472	NA	" "" Noh , räägi siis ! "" käis Tanja peale . "
472	NA	" "" Kus sa töötad ? "" "
473	NA	" "" Praegu mitte kusagil . "
473	NA	 Aga läheksin küll , tahaks inimeste hulka . 
473	NA	" "" "
474	NA	" "" Siis on sul raha ka vähe , "" noogutas Tanja mõistvalt . "
474	NA	" "" Inimene ei tohi tööta olla , meil ju tööpuudust pole . "
474	NA	" Miks sa tööle ei lähe ? "" "
475	NA	 Õige küsimus , mõtles Helve . 
475	NA	 Tõepoolest , miks ? 
475	NA	 Mõne tuttava juures poole kohaga tööotsa ehk leiaks ikka , ainult et Roland ja Krislin vajasid hoolt . 
475	NA	 Läksid ju plaanid Rolandi töölemineku osas kõik vastu taevast , mehe haigus süvenes kuude ning aastatega , töölkäimine ei tulnud kõne allagi . 
475	NA	 Ka andis rahapuudus end alailma tunda . 
475	NA	 Õnneks oli isal suur pension ja õnneks sai tema kui endine sõjaväelane ka varem väljateenitud vanaduspuhkusele , nagu nüüd kombeks oli öelda . 
475	NA	 Ja emal oli hea töökoht , nemad kahekesi juba tütre peret hätta ei jätnud , vähemalt süüa sai korralikult . 
476	NA	" "" Miks sa tööle ei lähe ? "" kordas Tanja . "
476	NA	" "" Sa võiksid Erviniga rääkida , tuleksid ehk lattu tööle , meil on sorteerijaid vaja ! "" "
477	NA	" "" Aitäh pakkumast , aga mul on teine eriala . "
477	NA	 Ma olen arhitekt . 
477	NA	" "" "
478	NA	 Tanja silmis välgatas lugupidamine . 
478	NA	" "" Sa oled siis intelligent ! "
478	NA	 Ma võib-olla oleksin kah midagi õppinud , oleksin ehk Moskvasse Partei kooligi läinud , aga komsomol kutsus Eestisse . 
478	NA	 Siin oli töökäsi vaja ja saigi tuldud ! 
478	NA	 Eks see ole mu saatus ! 
478	NA	 Pealegi olen ma veel noor , aega õppida küll ! 
478	NA	 Esialgu lähengi vist raamatupidamise kursustele . 
478	NA	" "" "
479	NA	" "" Pole halb mõte , "" arvas Helve . "
479	NA	" "" Iga teadmine kulub elus ära . "
479	NA	" "" "
480	NA	" "" Eks ole . "
480	NA	 Ja Ervinile see mõte meeldib . 
480	NA	 Ma tahan , et ta minuga rahul oleks , tema elu pole sugugi kerge olnud . . . tead küll ! 
480	NA	 Ega ta mulle kõike pole rääkinud , aga seda , et tema vanemad olid bursuid , surid Siberis , ütles ta mulle küll . 
480	NA	 Ja tead , Ervin meeldib mulle hirmsasti , ta on tark ja oskab kõike ! 
480	NA	" Mis sa vaatad ? "" "
481	NA	" "" Ei midagi , "" pomises Helve . "
481	NA	" "" Sul on siis vedanud . "
481	NA	" "" "
482	NA	" "" Kas sul ei ole ? "
482	NA	" Sul ikka mees on ? "" "
483	NA	" "" Mu mees on invaliid . "
483	NA	 Ta liigub ratastoolis , tööl ei käi . 
483	NA	" "" "
484	NA	" "" Aa . . . "" noogutas Tanja kahetsevalt . "
484	NA	" "" Siis ma tean küll . "
484	NA	 Ta vist tormas ärritushoos auto alla ja sai raskelt viga . . . 
484	NA	 Ervin rääkis . 
484	NA	 Kahju sinust , temast muidugi ka . 
484	NA	 Siis vähemalt hea , et teil lapsi pole . 
484	NA	" "" "
485	NA	 Helve tõmbus pingule . 
485	NA	" "" Kuidas ? "
485	NA	 Mul on laps ! 
485	NA	 Juba viie aastane . 
485	NA	 Täna on ema kodus ja Krislin tema hoole all . 
485	NA	" Seepärast ongi mul veidi rohkem aega , kasutasin vaba aja kohe ära , tulin külla ! "" "
486	NA	" "" Sa räägid hästi vene keelt , "" kiitis Tanja ja pööras Helvele selja . "
486	NA	" Kui ta uuesti oma pilgu Helvele suunas , pomises ta kuidagi vaikselt : "" Meil oleks ka võinud laps olla , aga me tegime aborti . "
486	NA	" "" "
487	NA	 See lihtsameelsus hämmastas Helvet . 
487	NA	" Tanja aga oli oma kohmetusest üle saanud ja ruttas naerdes seletama : "" Ervin ütles , et kui ei olda abielus , siis pole hea , kui on lapsed . "
487	NA	 Mina oleksin küll tahtnud , aga Ervin ütles , et ma olen noor ja et mul võib veel kümme last tulla . 
487	NA	" Ehk tulevadki ! "" "
487	NA	" Tanja hakkas naerma , lükkas oma tumeda poisipea kuklasse , tõusis järsu liigutusega ja sõnas : "" Aga meil on nüüd hiireke , Ivanuška . "
487	NA	" "" "
488	NA	" "" Mis Ivanuška ? "" ei taibanud Helve kohe . "
489	NA	" "" Hiir , noh ! "" naeris Tanja . "
489	NA	" "" Ega me siis teda meelega soetanud , ta ise tuli . . . või tõid naabrid , ma ei tea . "
489	NA	 Meil oli Kišinjovis ka üks hiir , selle nimi oli ka Ivanuška . 
489	NA	" Ma juba kirjutasingi emale , et kui nad siia tulevad , siis ootab Ivanuška sugulane neid ees . "" "
489	NA	 Tüdruk naeris uuesti lapselikult ja rõõmsalt . 
490	NA	" "" Su vanemad tulevad sulle külla ? "" "
491	NA	" "" Ei , mispärast külla ! "
491	NA	 Nad tulevad päriselt , tööd siin jätkub . 
491	NA	" Esialgu on meil muidugi raske , aga ma juba käisin rajoonikomitees rääkimas , "" selgitas Tanja . "
491	NA	" "" Kui isa-ema tuleksid kahekesi , siis ehk mahuksime esialgu siiagi ära , aga vanaisa ja vanaema tahavad meil ka ilmtingimata kaasa tulla . "
491	NA	 Vanaisa on meil Isamaasõja veteran ja temal on eesõigus korterile . 
491	NA	 Rajoonikomitees lubati aidata . 
491	NA	 Korteritega on küll probleeme , aga mitte vanaisal , see on selge . 
491	NA	" Temaga on meil hulga kergem , ta on hakkaja vanamees ! "" "
491	NA	" Tanja sõnades kajas uhkus ning ta kinnitas veel kord : "" Ei , korteri pärast küll ei tasu muretseda , Mustamäel kerkib maju kui seeni , kõik vanni ja keskküttega ! "
491	NA	 Mul on mitmed tuttavad meie kandist Eestisse elama tulles kohe korteri saanud . 
491	NA	" On sul suur korter ? "" "
492	NA	" "" Meil on viis tuba . "
492	NA	" "" "
493	NA	" "" Viis tuba ? ! "" jahmus Tanja . "
493	NA	" "" Näed siis ! "
493	NA	 Teil on viis tuba , meil aga ainult kaks . 
493	NA	" Me peamegi suurema saama ! "" "
494	NA	" "" Aga me elame seal ju ka kaheksakesi , ega meil laiutamiseks ruumi pole ! "" "
495	NA	" "" Nõua uus ! "" "
496	NA	 Helve muigas . 
496	NA	 Nõua ! 
496	NA	 Mis viga võõramaa lapsel rumalusi rääkida . 
496	NA	 Ei tea , kust või kellelt sa nõuad ? 
496	NA	 Aga mõtteiva selles on ! 
496	NA	 Korteriga tuli tõepoolest midagi ette võtta . 
496	NA	 Niiviisi - kaheksa hingelist koos elades lähevad närvid tõepoolest krussi . 
497	NA	 Helve tõusis . 
498	NA	" "" Aitäh tee eest , Tanja ! "
498	NA	 Jäingi liiga kauaks , ega ma vist jõuagi Ervinit ära oodata ! 
498	NA	" Sa tervita teda ! "" "
498	NA	 Ta oleks tahtnud veel lisada , et tulge ka meid vaatama , aga ei öelnud , sest mine tea , kuidas suhtuvad sellesse teised perekonnaliikmed , eriti aga Roland , kes igas venelases tonti nägi . 
499	NA	 Esikusse jõudes kohtus Helve siiski Erviniga . 
499	NA	 Ta ei tundnud seda võrdlemisi pikka kasvu meest korrapealt äragi . 
499	NA	 Ervin oli kõhnemaks jäänud , teda oleks võinud meeldivaks meheks pidada , kui mitte mingi eriline valugrimass tema ilmet poleks rikkunud . 
499	NA	 Vangla jäljed , mõtles Helve kahetsusega . 
500	NA	 Ervin aga taipas paugupealt , kellega tal on tegemist ning sedamaid tõusis ta käsi juukseid siluma ja lipsusõlme kohendama . 
501	NA	" "" Helve ! "
501	NA	 Kui tore sind näha ! 
501	NA	 Ega sa ometi veel ära minna kavatse ? 
501	NA	" Räägi nüüd , kuidas te seal kõik elate ? "" "
502	NA	 Helve meelest oli mehel kilk peas , ta silmad punetasid . 
503	NA	" "" Sa ütlesid , et ei võta enam tilkagi ! "" ei saanud Tanja märkust tegemata jätta . "
504	NA	" "" See käis eilse kohta , "" muigas Ervin ja selgitas : "" Laotöölisel oli sünnipäev , tegi välja . "
504	NA	" "" "
505	NA	" "" Ma siis lähen , "" ütles Helve . "
505	NA	" "" Sain siin tuttavaks . . . "" ta takerdus , ega teadnud korrapealt , kuidas lauset lõpetada . "
506	NA	" "" Said tuttavaks Tanjaga ! "" aitas Ervin ta välja . "
506	NA	" "" Tanja on mu pärl ! "" "
506	NA	 See oli öeldud eesti keeles , ent ilmselt taipas tütarlaps mehe hääletoonis soojust . 
506	NA	 Ta surus oma külje sõbralikult vastu Ervinit , kes nüüd oma käe ümber Tanja õlgade asetas . 
507	NA	 Nii saatsid nad Helve välisukseni . 
508	NA	 Oli alles käik , mõtles Helve aiaväravat sulgedes . 
508	NA	 Aga ta ei kahetsenud . 
508	NA	 Vähemalt ühe mõtte viis ta siit kaasa - tuleb kohe hakata omaette korterit taotlema ! 
508	NA	 Või vähemalt otsima võimalust korteri vahetamiseks . 
508	NA	 Selle viietoalise vastu peaks ehk küll paar väiksemat saama . 
508	NA	 Kui ainult isa nõus oleks . 
509	NA	" "" Ma ütlesin su emale , et ta annaks Georgile rohkem rahu , tal pole vaja sinu isa voodi juures alalõpmata istuda ! "
509	NA	 Arst olen ju lõppude lõpuks mina ja mina ravin ta terveks ! 
509	NA	 Mul on tunne , et su ema solvus , sa pead temaga rääkima ! 
509	NA	" Ma ei taha majas asjata arusaamatusi ! "" "
509	NA	 Ulvi istus ärritatult voodiäärele ja vaatas nõudlikult Hillarit . 
510	NA	 Mees ei vastanud . 
510	NA	 Ent ta sisemus kees . 
510	NA	 Veel üks taoline etteaste Ulvi poolt ja ta kaotab kannatuse . 
511	NA	 Ulvi tõusis , läks kummuti juurde , tõmbas lahti ülemise sahtli ja hakkas sealt midagi otsima . 
511	NA	" "" Ma annan Georgile ühe rahusti enne magamajäämist , "" ütles ta . "
512	NA	 Hillar jälgis Ulvit kõrvetavas kiivuses , talle tundus , nagu ripuks ta kuristiku serval . 
512	NA	 Ei , see ühes korteris elamine ei kõlba kuhugi - liiga palju segab Ulvi end tema vanemate ellu . 
512	NA	 Oleks see tõepoolest kõik tingitud tema kui arsti huvist ja abiandmise vajadusest haige vastu , siis mõistaks Hillar seda täiesti . 
512	NA	 Aga ei - Ulvi näitas siin üles oma tundeid täiesti ühepoolselt . 
512	NA	 Nii vähemalt tundus see Hillarile . 
513	NA	 Toona , kui isa haiglast koju lasti , oli Hillar isegi rõõmus ja uhke , et tema vastvärske arstidiplomiga naine saab isa paranemisel abiks olla . 
513	NA	 Kui aga asi süvenes , kui Ulvi pidas õigeks tundide viisi Georgi voodi juures istuda , tõrjudes sealt eemale ema , hakkas Hillaris midagi vastu . 
514	NA	" Ning sundides end rahulikuks , ütles ta läbi kokkupigistatud huulte : "" Kas sa ei arva , et pingutad pisut üle ? "" "
515	NA	" "" Lollus ! "" nähvas Ulvi ennast mehe poole pöörates . "
515	NA	 Ta pea tegi kerge imestunud liigutuse ning Hillar märkas tema pilgus midagi väljakutsuvat . 
515	NA	" "" Ära unusta , et ma olen arst ! "" "
516	NA	" "" Sa ju väsitad ennast ! "
516	NA	 Päeval ravid polikliinikus haigeid ja ka kodus ei anna sa endale rahu ! 
516	NA	" Isegi magamiseks pole sul aega ! "" "
517	NA	" "" Kuidas sa võid , Hillar ! "
517	NA	 Georg on ju su isa , ma pean teda aitama ! 
517	NA	 Siberis aitas tema minu isa , nüüd aitan mina teda . 
517	NA	" See on mu kohus ! "" "
517	NA	 Ulvi ohkas väsinult , soris veel veidi sahtlis ja lükkas selle siis kinni . 
517	NA	" "" Ei leidnud ainsatki tabletti . "
517	NA	" Tarvis homme apteeki minna ! "" "
517	NA	" Ta ohkas uuesti ning istus tagasi mehe kõrvale , kallutas pea vastu Hillari õlga ja pomises : "" Peaks vist tõesti puhkama . "
517	NA	" "" "
518	NA	 Ulvist õhkuv soojus erutas Hillarit . 
518	NA	 Ta haaras naise embusse . 
519	NA	" "" Ära mässa ! "" oli Ulvi silmapilk tõrjuv , "" ma pean homme vara tõusma . "
519	NA	" "" "
520	NA	 Kui aga Hillar uuesti oma meheõigusi maksma panna üritas , haaras Ulvi oma teki ja padja kaenlasse ning kolis diivanile . 
521	NA	 Hillar tõusis ootamatu kärsitusega , avas öökapi sahtli , leidis raamatu taha peidetud sigaretipaki ja väljus toast . 
521	NA	 Suitsetamise vajadust tundis Hillar õige harva , ta oli harjunud alluma kodukorrale . 
521	NA	 Nende peres ei suitsetatud . 
521	NA	 Kui mitte arvestada , et emal oli see nõrkus omal ajal küljes olnud . 
521	NA	 Veel nüüdki tõmbas ta Georgi teadmata õdede ja sõbrannade seltskonnas mõne sigareti , aga ei iialgi Georgi juuresolekul . 
521	NA	 Küllap pakkus mittesuitsetamine Georgile omal ajal Siberiski olles mitmeid eeliseid , kus suitsu vastu teinekord kas küpsekartuli või pooliku leivaviilu võis vahetada , teadis Hillar . 
521	NA	 Sest tegelikult ei suitsetanud isa juba eesti ajal. 
522	NA	 Esikust läbi minnes seisatas Hillar peegli ees ja uuris oma välimust . 
522	NA	 Enda arust polnud seal midagi , mis oleks võinud vastumeelsust tekitada . 
522	NA	 Miks siis Ulvi nii tõrksaks oli muutunud ? 
523	NA	 Hillar astus kööki ja süütas sigareti . 
523	NA	 Korraga avanes uks ja ema , punane froteemantel seljas , seisis ukseaval . 
524	NA	" "" Isa on viimasel ajal jälle haigemaks jäänud . "
524	NA	" Päris mure kohe , "" ütles ta vaikselt , astus kööki ja tunnistas poega . "
524	NA	" "" Oled jälle närvis ? "" "
525	NA	 Hillar noogutas . 
525	NA	" "" Väikselt . "
525	NA	" "" "
526	NA	" "" Pole viga , "" lohutas Meeri , kes poja tundeid tajus . "
526	NA	" "" Ta teeb seda heast südamest . "
526	NA	" "" "
527	NA	 Mõlemad teadsid , millest ja kellest oli jutt . 
528	NA	" "" Sulle see siis meeldib , "" pomises Hillar sigaretti pahvides . "
529	NA	 Meeri ohkas . 
529	NA	 Ta ei tahtnud ennast noorte ellu segada . 
529	NA	 Aga nemad ju segavad minu elu , mõtles ta samas . 
529	NA	 Minia püüab lausa tüütuseni õpetada , kuidas haigega käituda . 
529	NA	 Peale selle aga ruttab ta alatasa äia haigevoodit kohendama ja seda sageli just siis , kui Meeri seda juba teinud on . 
529	NA	 Ta muretseb Georgile defitsiitseid ravimeid ning jälgib nende korrapärast tarvitamist . . . 
530	NA	 Georg aga polnud sugugi rahulik haige , ta nägi kõike läbi mustade prillide , muutus sagedaste valude tõttu riiakaks , ega osanud üles näidata tänulikkust . 
530	NA	 Ainult harva , oma voodi juures askeldavat naist vaadates , tundis ta , kuidas südamepõhjas liigutas end soojussäde . 
530	NA	 Neil tervisehetkedel igatses Georg ka kõige noorema lapselapse lähedust . 
530	NA	 Pojapoeg Renee oli vanaisa lemmik ja see andis Ulvile teatava eelise olla koos lapsega Georgi läheduses . 
530	NA	 Oma vanaisauhkuses õpetas Georg Reneele igasuguseid tarkusi , eriti aga matemaatilisi valemeid ja teoreeme , olles uhke , kui väike pojapoeg teiste juuresolekul tema keerulistele küsimustele kui masin mehhaaniliselt vastas . 
531	NA	" "" Kas sulle siis see meeldib ? "" kordas Hillar küsimust ja hakkas poolikut sigaretti tikutoosipõhja suruma . "
532	NA	" "" Oota , anna mulle ka , "" sosistas Meeri ja haaras pojalt poolelijäänud sigaretiotsa . "
532	NA	" Ta tõmbas kiiruga paar mahvi ja , ulatades sigareti pojale tagasi , sõnas : "" Ta tahab ju head ! "" "
533	NA	" "" Niiviisi siis ? "" "
534	NA	 Meeri patsutas Hillarit õlale . 
534	NA	" "" Lähme magama . "
534	NA	 Isa suigatas ka . 
534	NA	 Näib , et ta paraneb . 
534	NA	" Igatahes arvas Ulvi nii . . . "" "
534	NA	" Ja lisas : "" Päris hea , et tohter omast käest võtta . "
534	NA	 Ta võiks ainult veidi rohkem ka meie teisele haigele , Rolandile , tähelepanu pöörata . 
534	NA	" "" "
535	NA	" "" Rolandi raviarst on ju Räni , tead küll . "
535	NA	 Palju see Ulvi siis ikka suudab , pealegi . . . ah , mis sest rääkida , ega Helvel ka kerge ole ! 
535	NA	" Ta on ju alles noor naine , aga muud tegevust tal pole kui lapse ja ratastoolis istuva mehe eest hoolitsemine ! "" "
535	NA	" Hillar mõtles hetke ja lisas : "" Tead , ema , Helvel on õigus - meil tuleks korter ära vahetada ! "
535	NA	" Saaksite teiegi rohkem omaette olla ja . . . "" ta jättis lause lõpetamata . "
536	NA	" "" Ei tea , kust seda korterit võtta ? "" "
537	NA	" "" Seda muidugi , ema . "
537	NA	" Me elame küll kosmoseajastul , aga . . . "" "
537	NA	 Hillar laiutas nõutult käsi . 
537	NA	" "" Muide , ma rääkisin täna ametiühinguga . . . "" "
538	NA	" "" Jah ? "" "
538	NA	 Meeri hääles vilksatas lootusesäde . 
538	NA	" "" Lubati ka midagi või ? "" "
539	NA	 Hillar naeris kibedalt . 
539	NA	" "" Kui kuuldi , et meil on kaheksa inimese kohta nii palju põrandapinda , tehti selgeks , et seda on meil ülearugi . "
539	NA	 Oleks , et kolm ruutmeetrit nina peale , aga meil on ju üle üheksa . 
539	NA	" Nii et . . . ! "" "
539	NA	 Ta lõi lootusetult käega . 
539	NA	" "" Ainuke võimalus on , kui vahetada . "
539	NA	" "" "
540	NA	" "" Sellest nüüd küll midagi välja ei tule , "" arvas Meeri . "
540	NA	" "" Eks kõigil ole raske . "
540	NA	 Õnn vähemalt , et isa on meiega . 
540	NA	 Aga see on tema kodu . 
540	NA	" "" "
541	NA	" "" Jaa , muidugi ! "
541	NA	 Ainult et ma ei saa aru , miks sa seda temale rääkida ei luba . 
541	NA	" "" "
542	NA	" "" Kannata ! "
542	NA	 Kui tuleb paras moment , küll ma siis ise räägin . 
542	NA	" Praegu ei tohi teda lihtsalt ärritada . "" "
542	NA	 Meeri tõmbas korraks murelikult käega üle poja juuste . 
542	NA	" "" Head ööd ! "" "
542	NA	 Ja väljus köögist , ust enda järel tasakesi kinni tõmmates . 
543	NA	 Kui Hillar tuppa tagasi astus , kummardus Ulvi parajasti magava poja kohale ning Hillari südamesse valgus soojus . 
543	NA	 Need seal olid tema naine ja poeg , tema perekond . 
543	NA	 Ta tahtis naisele läheneda , aga pelgas millegipärast , kartis tagasilööki . 
544	NA	" Ning kui Ulvi talle selga pöörates toast väljudes ütles : "" Ma lähen siiski veel korraks vaatama , kuidas Georgiga lood on , "" hakkas Hillaris urisedes pead tõstma tige loom - isalt päritud armukadedus . "
545	NA	 Ta ei suutnud siiski leppida oma naise liialt avalike poolehoiuavaldustega mehe suhtes , kes oli pealegi tema äi . 
545	NA	 Ning Hillari meelest polnud see sugugi normaalne , selles oli midagi haiglaslikku , midagi , mis vajas lahtimõtestamist , vast ehk isegi ravimist . 
546	NA	" "" Arst , aita iseennast ! "" ohkas Hillar kibedalt , riietus lahti ja läks voodisse . "
546	NA	 Siis kohendas patja pea all ja jäi naist ootama . 
547	NA	 Kui Ulvi tuppa tagasi tuli , viskas ta hommikumantli seljast toolile , haaras naeratades diivanilt oma teki ja padja , kustutas tule ning puges nii , nagu poleks midagi juhtunud , mehe kõrvale . 
548	NA	" "" Georg magas juba , "" sosistas ta rahulikult . "
548	NA	 Pööras siis Hillarile selja ja jäi , silmad lahti , ööhämarusse vaatama . . . 
549	NA	 Uks vajus kerge klõpsatusega kinni . 
549	NA	 Helve tajus õhus pinget . 
549	NA	 Ta ei vaielnudki vastu , kui Krislin kohe vanaema juurde lippas ning kiirustas ise oma tuppa . 
550	NA	" "" Kas juhtus midagi ? "" päris ta ilma eelneva teretamiseta Rolandilt , kes ratastoolis istudes närviliselt "" Loomingu "" viimast numbrit sirvis . "
551	NA	" "" Juhtus küll ! "" purskas mees raamatut põlvedele asetades . "
551	NA	" "" See sinu vennanaine ajab siin kõik pea peale ! "" "
552	NA	" "" Ulvi või ? "" "
553	NA	" "" Mitu tükki sul neid siis on ! "
553	NA	" Loomulikult tema , "" torises Roland edasi . "
