par_nr	head	sentence
406	NA	 Heino ütles , et uhhaa on tehtud ainult kaladest , supp tuleb aga siis , kui kalade kõrvale keedetakse teisigi toiduaineid , peamiselt näiteks juurvilja . 
407	NA	 Mulle tundus , et vaidluse sügavam põhi oli tähtsam kui lihtne vahetegemine kahe roa vahel . 
407	NA	 Terane taju ja maailmatunnetus eristab nähtusi väga peenelt , mugavamale inimesele on täiesti ükskõik , kuidas nähtusi nimetada , tema silmis ongi paljud asjad ühtemoodi . 
408	NA	 Kostja tehtud uhhaa oli aga suurepärane , olgugi et Heino seda kalasupiks nimetas . 
409	NA	 Nõukogude-aegse kaluritepäeva tähistamist ei võtnud keegi muidugi tõsiselt , seda tehti naljaviluks . 
410	NA	 Igor ja Kostja rääkisid , kui tähtis püha oli kalurite päev vanasti . 
410	NA	 Kindlasti jagati sel puhul laeval palju viina , nõnda et mõnikord oli meeskond terve nädala purjus . 
411	NA	 Sedasama juhtus ju ka Eestimaa randades . 
411	NA	 Kaluriküla mehed ei võtnud terve nädala jalgu alla , muudkui pidutseti ja pidutseti . 
412	NA	 Heino võrdles kalureid boheemlastega , ja tõepoolest on loova intelligentsi paljudel esindajatel sarnasust kalameestega . 
412	NA	 Peamiseks ühisjooneks on ükskõikne suhtumine maisesse varasse ning inimeste lugupidamisse nende vastu . 
412	NA	 Kaluril on ükskõik , mis sa temast mõtled , temal on peaasi , et saaks oma koomuskeid teha . 
413	NA	 Heino rääkis , et mõnel kalurite päeval harrastati Saaremaa külades iseäralikku ja maailmas vahest ainulaadset sporti – puu otsast alla laskmist . 
414	NA	 Kes see mees julges seda kõrgemalt oksalt teha , oli võidumees , ehkki viimane kukkus harilikult robinal puu otsast koos ladvaga alla , otse teiste meeste julkade sisse . 
415	NA	 Olgugi et ropuvõitu , on siiski tegemist rahvaliku loominguga , üheaegselt spordi ja teatriga . 
416	NA	 Inimene , kel puudub võime luua , ei suuda niisugust nalja välja mõelda . 
417	NA	 Kahetsesin jälle , et ma polnud reisile kaasa võtnud diktofoni , Heino jutte tulnuks lindistada , peaaegu neist kõigist oleks saanud välja arendada novellid . 
418	NA	 Ka meie laeval jagati alkoholi , aga seda ei tehtud kalurite päeva puhul ning jagatavaks kraamiks ei olnud viin , vaid punane vein . 
419	NA	 Juba iidsetest aegadest saadik antakse troopikamerel seilavatel laevadel meremeestele klaas punast veini päevas , et kuumus ja niiskus maha ei murraks . 
420	NA	 Kariibi mere keskel võttis meiega raadioühenduse USA rannakaitselaev . 
420	NA	 Küsiti kõike – kui palju inimesi on pardal , mis on meie nimed ja kodakondsus ( meil oli kolm Eesti ja kaks Vene kodanikku ) , uuriti väga täpselt passiandmeid , taheti teada kõiki numbreid ja isikukoode , uuriti , kui pikk on laev , mis nimesid varem kandnud , mida me veame ning kust tuleme ja kuhu läheme . 
421	NA	 Ilmselt oli rannakaitselaev ühenduses mingi absoluutse infopangaga , kuhu meilt saadud andmed sisse söödeti , et neid kontrollida . 
422	NA	 Ekspeditsiooni ülema antud vastuseid usuti , laevale meid üle vaatama ei tuldud , ju ei olnud meist keegi mustas nimekirjas . 
423	NA	 Aga siiski ! 
423	NA	 Mida tegi USA rannakaitselaev Kariibi mere keskpaigas , kust Florida lõunatipp jääb ligi 1000 meremiili ( 1852 km ) kaugusele ? 
424	NA	 Selle üle on päris huvitav mõtiskleda . 
425	NA	 Pilk kaardile näitas , et olime jõudnud Puerto Rico majandustsooni , Puerto Rico on aga teatavasti USA-ga ühinenud riik , andnud USA-le õiguse end kaitsta . 
426	NA	 Tänu Puerto Ricole saab USA kontrollida ülitähtsat mereteed , mis viib Panama kanalini , saab seda mereteed kontrollida ka pärast 1. jaanuari 2000 , mil kanal läheb täielikult Panama halduse alla , õigemini ühele Hongkongi operaatorfirmale , mis hakkab kanali pealt teenima miljoneid . 
426	NA	 USA kaitsekontseptsiooni järgi peetakse Hiinat oma potentsiaalseks vaenlaseks ning USA-s kardetakse , et kanal satub Hongkongi firma kaudu Hiina mõju alla . 
426	NA	 See on üks põhjusi , miks USA hoiab oma sõjalaevu Kariibi mere keskel . 
427	NA	 On ka teine põhjus ning selle vastu ei saa kellelgi olla mitte midagi . 
427	NA	 Teatavasti on maailma üheks suuremaks narkootikumide tootjaks Kolumbia , mille põhjaosa ulatub Kariibi mereni . 
427	NA	 Just Kolumbia sadamate Cartagena , Barranquilla ja Santa Maria kaudu rändab noorsugu tappev mürk USA-sse ja Euroopasse . 
428	NA	 Meie teekond kulges idast läände , meelemürk aga liigub siinkandis läänest itta ja lõunast põhja , ning just seetõttu pakkus meie laev rannakaitsele väiksemat huvi . 
429	NA	 Etteruttavalt olgu öeldud , et kontrollimiseks on põhjust ka Eesti laevade puhul . 
430	NA	 Panamast helistas Kostja koju ning kuulis oma abikaasalt , et Eesti meremeeste hulgas liigub ringi kuulujutt , nagu hoitaks meid Panamas arestis , sest meie laevalt olevat leitud narkootikume . 
431	NA	 Uudis rabas meid , ehkki loomulikult ei vastanud tõele . 
432	NA	 Algul arvasime , et tegemist on lihtsalt pahatahtlike inimeste vaenuga , selge laimuga , kuid hiljem , juba Eestis , kui ma raamatukogus vanu ajalehti sirvisin , selgus , et mingi tibatilluke alus kuulujutul siiski oli . 
433	NA	 Nimelt oli Panamas arestitud üks Eestile kuulunud laev , seda oli juhtinud mittekodanikust Tallinna kapten , kes Panamas türmi pandi ning tollel laeval oli tõepoolest olnud meelemürk . 
434	NA	 Meie sõitsime kindlasti tollest kinnipeetud laevast väga lähedalt mööda , kuid ei juhtunud seda märkama . 
435	NA	 Kas olid nad juba oma sinimustvalge lipu langetanud ? 
435	NA	 Või ei pannud me lippu tähele ? 
435	NA	 Viimane oletus on tõenäosem , sest Panamas on laevu tuhandeid , eales ei jõua kõikide aluste lippe vaadata . 
436	NA	 Kuulujutt kuulujutuks , neid sünnib ka edaspidi , pole mingit mõtet nende peale solvuda ja neid kummutama hakata . 
437	NA	 Siinkohal tahaks USA rannakaitsele soovitada ainult üht – tihedamat kontrolli , võitluses narkootikumide vastu ei tohi olla mingit halastust . 
437	NA	 Nõnda selgub , et USA laevad seisavad Kariibi merel ka Eesti huvides , seisavad selle nimel , et meie koolidesse ei tungiks meelemürk , et meie tänavatel oleks vähem kriminaalkuritegevusele kalduvaid narkareid . 
438	NA	 Veelgi enam – keset Kariibi merd seisab USA maksumaksjate kulul Ameerika laev isiklikult minu huvides . 
439	NA	 Mul on kaks koolieas poega ning ma mõtlen kohkumusega sellele , et ühel väga halval päeval võib kellegi kuri käsi neile näiteks kooli käimlas narkootikume pakkuda , öelda , et see , kes ei proovi , on igavene memmekas . 
439	NA	 Kes siis tahab olla memmekas ? 
439	NA	 Just niisuguses olukorras tõmbasin mina oma esimese mahvi suitsu , kui ma käisin vist viiendas klassis ... 
440	NA	 Iseenesest mõista soovin ma , et sellist halba päeva ei tuleks , ja seda soovib ka USA valitsus , kes on oma rannakaitselaeva Kariibi merele saatnud . 
441	NA	 Aga edasised sündmused muutusid veelgi põnevamaks . 
441	NA	 Nägin pealt , kuidas üht laeva hakati jälitama . 
442	NA	 Vahest tund pärast seda , kui meie küsitlemine lõppes , oli raadiost kuulda , et USA rannakaitselaev hakkas kontrollima järgmise laeva andmeid , mis sõitis meist nõnda lähedalt mööda , et selle tuled olid palja silmaga näha . 
443	NA	 Miskipärast ei kuulnud ma esitatud küsimustele vastuseid . 
443	NA	 Algul mõtlesin , et vastused tulevad kuskilt teiselt sageduselt kui küsimused ( ehkki see oli vähetõenäoline ) , kruttisin raadionuppu , aga vastuseid ei kuuldunud kuskilt . 
443	NA	 Küsimuste järjest teravama tooni järgi sain aru , et vastuseid ei kuulda ka rannakaitselaeval . 
444	NA	 Seejärel tulistati rannakaitselaevalt taevasse rohelisi rakette , vaikivale laevale anti käsk peatuda . 
445	NA	 Edasisi sündmusi sain jälgida ainult radariekraanilt , sest vahemaa meie ja kahe teise laeva vahel üha suurenes . 
446	NA	 Nägin , kuidas muidu paigal püsinud rannakaitselaev hakkas sõitma vaikinud laeva suunas – kaks täppi ekraanil liikusid ühes suunas , kuid tagumine ( rannakaitselaev ) jõudis esimesele aina lähemale , sest oli palju kiirem . 
447	NA	 Palja silmaga võis veel paar korda näha taevas rohelisi rakette , mis lasti õhku rannakaitselaeva pardalt . 
448	NA	 Viimaks olid kaks täppi ekraanil koos , juhtus see , mis juhtuma pidi – rannakaitselaev püüdis vaikija kinni . 
448	NA	 Mis seal toimus , seda ma loomulikult ei tea , ega saagi eales teada . 
448	NA	 Võib-olla vaikival laeval mehed lihtsalt magasid või olid väga purjus ? 
448	NA	 See olnuks nende jaoks lihtsaim lahendus , neil tuli sel puhul vaid maksta kopsakas trahv . 
448	NA	 Ent see sündmus näitas , et merel nalja ei tehta , rannakaitselaevad võtavad oma ülesannet väga tõsiselt . 
448	NA	 Kindlasti otsiti vaikinud laev läbi , sest ta rikkus meresõidu eeskirju . 
448	NA	 Halvimal juhul laev arestiti koos meeskonnaga . 
449	NA	 Kariibi meres hakkasid meie laeva saatma kajakad , keda polnud enam ammu näinud . 
450	NA	 Jälgisin mitu korda , kuidas kajakas nagu pomm vette sööstis , tükk aega vee all ujus ning hoopis teises kohas pinnale ilmus ja kohe õhku tagasi lendas – järelikult sööst ebaõnnestus . 
450	NA	 Kahjuks oli tal kala noka vahel vaid igal seitsmendal-kaheksandal korral , siis lind õhku ei tõusnud , jäi lainetele ulpima ning oma saaki sööma . 
451	NA	 Kas tõesti teeb osav lind nõnda palju tühja tööd ? 
452	NA	 Ma ei taha kedagi halvustada , veelgi lihtsameelsem on looduses kedagi võrrelda , pidada üht liiki paremaks ja targemaks kui teist . 
453	NA	 Ometi tunduvad kajakad vähemate vendadena , kui oled näinud rändalbatrossi majesteetlikku planeerimist õhus . 
454	NA	 Paar päeva hiljem lendleski pruunvalge uhke rändalbatross kaua-kaua meie laeva kohal , kujutlesin juba , et uhke lind tahab mulle oma pika , kollase ja kõvera nokaga virutada . 
454	NA	 Lind liugles mitu tundi , tegemata ainukestki tiivalööki . 
454	NA	 Küllap ta magas , nõnda et pelgasin rünnakut ilmaasjata ... 
454	NA	 Rändalbatrossil on linnuriigi suurim tiibade sirutuslaius – kolm ja pool meetrit . 
455	NA	 Miks aga kutsutakse just seda lindu rändalbatrossiks , rändavad ju tegelikult kõik linnud , kes on vabaduses , isegi need , kes jäänud lennuvõimetuks ? 
456	NA	 Aga sellepärast , et rändalbatross rändab kõige rohkem . 
456	NA	 Toiduotsinguil teeb see lind tihti tiire ümber maakera , aga lendab alati tagasi oma kodukohta Antarktise saartele . 
457	NA	 Vaatlesin pikksilmaga tükk aega tema nokka . 
457	NA	 Usun , et nägin kahe silma vahel soolanäärmeid , mille kaudu lind vabaneb liigsest soolast , mille ladestumine mereelukatest toitumise puhul on paratamatu . 
457	NA	 Soola ülemäärane küllus oleks talle kahjulik , just soolanäärmete kaudu valgub liigne sool veega lahustunult linnu noka vahelt tagasi noka peale , nõrgub noka otsani ja tilgub sealt ookeani . 
458	NA	 Inimene ei oska liigsest soolsusest vabaneda , lind aga oskab . 
458	NA	 Inimene võib keset ookeani jannu surra , lind ei sure . 
458	NA	 ( Ehkki leidub õpetajaid , kes soovitavad inimestel merehädas soolast vett juua . 
458	NA	 Aga veel rohkem on niisuguse soovituse kummutajaid . ) 
459	NA	 Mõjusaimgi vaatepilt hakkab pikapeale tüütama . 
459	NA	 Läksin kajutisse , rändalbatross jäi laeva kohale liuglema . 
460	NA	 Päikeses aga pettusin . 
461	NA	 Olin kujutanud ette , et imetlen terve teekonna ajal ookeanist tõusvat ja ookeani laskuvat tohutu suurt ja lõõmavat tulekera , aga nägin vaid pisikest punast ratast . 
462	NA	 Millest niisugune silmapete ? 
462	NA	 Ei tea . 
463	NA	 Küll aga värvis see pisike punane ratas kauniks lõheroosaks kõik pilved taevas . 
464	NA	 Täispimeduseski lõõmasid kõige kõrgemad pilved veel kaua . 
465	NA	 Korraga oli muidu täiesti tühjas taevas hästi palju lennukeid , üksteise järel suundusid nad meie kohal kas kirdesse või siis vastassuunas , edelasse . 
466	NA	 See oli Caracase–Euroopa lennukoridor , mida minulgi on olnud au kasutada . 
467	NA	 Läbi Panama kanali 
468	NA	 Taas seisime Igori ja Kostjaga laevaninas ning ootasime , millal näeme ihusilmaga maad , mis radariekraanil oli juba ammu paista . 
469	NA	 Tüürimees Ivo tuhnis lipuvaramus ning siis selgus , et Panama lippu meil ei olegi , sest laev ei ole varem Panama kandis seilanud . 
469	NA	 Ometi peab iga laeva mastis lehvima peale kodumaa lipu veel selle maa lipp , mille territoriaalvetes parajasti viibitakse . 
470	NA	 Aga pole viga , meremehed on leidlikud . 
471	NA	 Panama lipul on samad värvid mis Hollandi lipul – sinine , punane ja valge – , ainult et nende asetus kangal on hoopis teine . 
471	NA	 Hollandi lippu ei lähe meil kindlasti niipea vaja , Ivo lõikas selle mitmeks tükiks , õmbles tükid vajalikus järjekorras kokku , lõikas välja veel punase ja sinise viisnurga ning traageldas needki kangale – ja Panama lipp oligi valmis masti heiskamiseks . 
472	NA	 Laevade hulk meie ümber aina suurenes , need olid hiigelsuured tankerid , mis vedasid Venetsueela naftat peamiselt USA-sse , aga ka mujale . 
472	NA	 Pikksilma abil nägin , et meeskonnaliikmed sõidavad tankeril jalgrattaga . 
472	NA	 Ega need paarisajameetrised vahemaad laevalael nõnda suured ei olegi , aga meremehed võõrduvad kõndimisest , sellepärast kasutavad rattaid . 
473	NA	 Heino ütles , et veelgi suurematel tankeritel sõidetakse koguni mopeedidega . 
474	NA	 Jaa , vaevalt et tankeril kütus kunagi otsa saab , küll aga võib pika laisklemise peale lõppeda jõud , mida tarvis pedaalide sõtkumiseks , ning kondimootor üles öelda . 
475	NA	 Tankerist saab kohe aru , kas see on täis või tühi . 
476	NA	 Kui alus istub vees nõnda sügavalt , et lained sellest peaaegu üle uhuvad , siis on tanker täislastis . 
476	NA	 Kui aga aluse küljetriip ja põhjavärv on paista , siis on laev tühi . 
477	NA	 Tühjad tankerid sõitsid Maracaibo poole , täislastis tankerid Maracaibost välja . 
477	NA	 Ühed täislastis tankerid pöörasid vasakule , need vedasid naftat läbi Panama kanali USA läänerannikule , teised pöörasid paremale , need vedasid naftat kanalit läbimata USA ida- ja lõunarannikule . 
478	NA	 Nüüdseks olen uidanud Bakuu , Tjumeni ja Maracaibo naftaväljadel . 
479	NA	 Enne Maracaibo väljadele pääsemist arvasin , et öösiti lõõmavad hiigeltulelondid kõrgete korstnate otsas ainult N. Liidus , et tegemist on mingi nõukoguliku suhtumisega , kus keegi ei hooli puhtast õhust ega kulutustest . 
479	NA	 Maracaibos aga nägin samasuguseid korstnaid ja tulelonte – selgus , et tegemist on menetlusega , mis on kasutusel ülemaailmselt . 
480	NA	 Naftaammutamisviis on kõikjal sarnane , keegi pole suutnud luua mingit uut , teistest kardinaalselt erinevat meetodit . 
480	NA	 On vaid kaks moodust – nafta kas pumbatakse maa alt välja või surutakse naftaladet gaasirõhuga , nõnda et nafta purskub maapinnale . 
480	NA	 Nõnda on kõikjal naftaväljadel näha pumpasid ja gaasitorne , tavaliselt on need lausa läbisegi . 
480	NA	 Ometi oli üks tohutu erinevus – Maracaibo pumpade , tornide ja korstnate ümber õitsesid kaunid lõunamaa lilled ( amarüllised ehk ratsuritähed ) , Bakuus ja Tjumenis kattis maad must naftakiht . 
481	NA	 Venetsueelas on naftatööstus natsionaliseeritud , paljud peavad seda riigi õnneks , teised ütlevad , et see on Venetsueela suurim õnnetus . 
482	NA	 Nafta on nõnda kallis , naftatööliste tööviljakus nõnda kõrge , et umbes 15 000 naftatöölist peavad ülal tervet Venetsueela riiki . 
483	NA	 Need 15 000 kõrgelt kvalifitseeritud meest kannavad valgeid kitleid ja istuvad peamiselt arvutite taga . 
483	NA	 Põhiliselt on need ameeriklased ja inglased , kes on tööle jäänud ka pärast seda , kui nende maade naftakompaniid Venetsueelas suure skandaaliga riigistati . 
483	NA	 Nende palk on väga kõrge , nad elavad kõik luksusvillades Maracaibo järve lähedal , nendega sõlmitud töölepingud näevad ette isegi tasuta ülikoolihariduse nende lastele . 
484	NA	 Nafta on Venetsueela rikkus , naftamüügist saadud dollarite eest on Venetsueelas tasuta arstiabi ja tasuta kooliharidus , sama raha eest on 6-miljonilisse Caracase linna ehitatud suurepärased kiirteed . 
485	NA	 3-miljonilises Maracaibos aga niisuguseid teid ei ole , ometi on just Maracaibo naftarikka Zulia osariigi pealinn . 
486	NA	 Just need uhked kiirteed võivad saada Venetsueela riigi lagunemise põhjuseks . 
487	NA	 Maracaibos koguvad jõudu Zulia Venetsueelast lahkulöömise ja iseseisvaks riigiks kuulutamise eest võitlejad , neid jätkub nii põranda alla kui põranda peale . 
488	NA	 Iseseisvuse eest võitlejad väidavad , et Caracas võtab Venetsueela naftatulud puha endale , Zuliale jääb rikkalikult peolaualt ainult leivapuru . 
489	NA	 Venetsueelas voolab muidugi lisaks kiirteede ehitamisele palju raha korrumpeerunud ametnike taskusse . 
490	NA	 Kas võib esitada anekdoodi Venetsueela ja Panama presidendi kohtumisest , sest peagi tuleb juttu Panamast ? 
491	NA	 Kuulsin selle iroonilise loo Venetsueela eestlaselt Harry Männililt . 
492	NA	 Nii . 
492	NA	 Panama president on Venetsueela presidendil külas , Venetsueela president näitab palee aknast välja ja ütleb : 
493	NA	" "" Kas sa näed seda kiirteed ? "" "
494	NA	" "" Näen , "" vastab Panama president . "
495	NA	" "" 50 protsenti selle maksumusest läks minu taskusse , "" ütleb Venetsueela president uhkelt . "
496	NA	 Järgmine kord kohtutakse Panamas . 
497	NA	" "" Kas sa näed seda teist silda üle kanali ? "" küsib Panama president . "
498	NA	 ( Olgu vahemärkusena öeldud , et üle Panama kanali läheb ainult üks sild , millel uhke ja loogiline nimi – Ameerikate sild , seda mööda kulgeb Alaskast Tulemaale viiv Panameerika autotee Carretera Panamericana . ) 
