par_nr	head	sentence
477	NA	 Siiski on väravatel võrdlemisi tüütud postkaardimüüjad , nii pealetükkivaid pole isegi Araabia-maailmas , ehkki Hiina kaupmees on muidu oma kauba kaelamäärimisega Araabia ametivennast tagasihoidlikum . 
478	NA	 Keelatud linn on ümbritsetud kõrge müüriga , millest praegu paistavad üle ainult üksikud pilvelõhkujad . 
478	NA	 Veel mõnikümmend aastat tagasi võis siin aga nautida eraldiolemist , võis tunda end ainukesena maailmas . 
479	NA	 Tallinna vanalinna kohta on kasutatud terminit katusemaastik . 
479	NA	 Veel paremini sobib see Keelatud linna kohta . 
479	NA	 Esmalt jääbki pilk pidama kõigi väravate ja ehitiste imelistel katustel . 
480	NA	 Keiser oli taevapoeg ning taevale kõige lähem asi on katus , seega pole sugugi ükskõik , missugune katus välja näeb . 
481	NA	 Mõtlen , kas taevapoja müüdist ei tule otsida tänaste hiinlaste armumist pilvelõhkujatesse ? 
481	NA	 Kas nad ei taha sinna tagasi , kust nad on tulnud ? 
482	NA	 Nõnda oleks ilusti ühendatud mütoloogia ja praktitsism – on ju pilvelõhkujaid odavam ehitada kui suurt hulka väiksemaid maju . 
483	NA	 Ka Hiina pagoodkatustikus on imepäraselt ühendunud praktiline vajadus vihmavett koguda ning soov nautida selle nii vajaliku vee lausa muusikaks muudetud vulinat , kui vesi katusekorruselt katusekorrusele langeb . 
484	NA	 Nõnda on inimene katustest teinud muusikariista , mida ta ise mängima ei pea , aga mis talle puhast vett kogub . 
485	NA	 Katusenurkades on keisrivõimu sümbolid – draakonikujulised vihmaveesülitid . 
486	NA	 Hiinas märgati , et välk lööb rohkem katusenurkadesse ja nõnda pandi sinna draakonid välgupurustusi ära hoidma . 
486	NA	 Tänaseks on draakonitele igaks juhuks abiks pandud siiski piksevardad . 
487	NA	 Eestis olid lihtrahva eluasemed puust ja härradel kivist , Hiinas ehitati just paleed puidust , lihtrahvas tegi oma onnid kas savist või kividest . 
487	NA	 Hiinas teati , et puidust hoones on elada tervislikum , kuigi tulekahjuoht on suurem . 
488	NA	 Järgmine asi , mis turistile pärast paari komistamist silma torkab , on väga kõrged lävepakud kõikidel ustel ja väravatel . 
488	NA	 Keisritel polnud sellest hoolt , sest nemad jala ei käinud , neid kanti kandetoolides ning kandjad juba teadsid , kui kõrgele peab jala tõstma . 
488	NA	 Kõrged lävepakud sisendasid hierarhiakuulekust , millele oli rajatud konfutsianismi õpetuse järgi keisrivõim . 
489	NA	 Mõelge ametniku peale , kellele langeb korra või paar elus osaks õnn pääseda Keelatud linna juhtnööre saama . 
490	NA	 Arhitektuur on inimese psühholoogiale rajatud lavastus . 
491	NA	 Lävepakkudest üleronimine paneb põlved nõtkuma , tekitab sisemist kõhedust , ametnik heidab meelest kõik keisrivaenulikud mõtted ja intriigikavatsused enne , kui ta keisri palge ette jõuab . 
491	NA	 Pärast viiendat komistamist on ta täiesti truu . 
492	NA	 Hierarhiakuulekust sisendab Keelatud linnas iga detail , veel rohkem aga kogu hiigelkompleksi sümmeetriline ülesehitus . 
492	NA	 Inimesed jagunevad kaheks – tohutu enamus ihkab , et nende elu oleks reglementeeritud , tühine vähemus mässab reglementeerituse ja korra vastu . 
492	NA	 Autoritaarne võim heidab selle vähemuse julmalt kõrvale , olgu selle esindajad ükskõik kui andekad ja loomisvõimelised . 
493	NA	 Mida on keisril teha inimesega , kes ei ole talle lojaalne ? 
493	NA	 Ainult üht – surma mõista , sest see inimene takistab keisril rahva eest hoolitseda . 
494	NA	 Tänases Hiinas võib iga soliidsema asutuse ukse ees näha lõvipaari – isalõvi hoiab käpa all palli ( mida on trakteeritud maailmana ) , emalõvi oma poega . 
494	NA	 Algselt on need siiski keisrivõimu sümbolid , mis tohtisid olla ainult siin , Keelatud linnas . 
495	NA	 Alles pikapeale , detailide nautimise järel hakkan tajuma Keelatud linna kui tervikut ning siis hämmastab haruldane sümmeetria , mis tuleneb harmooniaideoloogiast . 
496	NA	 Meenutagem , et Euroopagi valitsejad armastasid klassitsismi ja ampiiri , mis tähendab korrapära ning manitseb alluma . 
496	NA	 N. Liidu arhitektuuris tekkis isegi stalinlik ampiir , kus naabermajade tornikesed olid enam-vähem ühesugused ning suure väljaku keskel end 90-kraadiliste pööretega ringi keerates leidsid viisnurga ning sirbi ja vasara täpselt ühest ja samast kohast . 
497	NA	 Niisugust harmooniataotlust ja sümmeetriat kui Hiina keisripaleedes ei ole ma küll kuskil näinud . 
498	NA	 Kogu Keelatud linna arhitektuur on ideologiseeritud , see räägib meile arhitektuuri keeles mees- ja naisalgest ning elu ja Maa põliselementidest , millele on rajatud kogu hiina klassikaline kultuur . 
498	NA	 Kõigil sammastel , värvidel , loomaskulptuuridel on oma tähendus . 
499	NA	 Mitu hoonet siin kokku on ? 
500	NA	 Palju , väga palju , kuid ikkagi mitte nii palju nagu Moskva Kremlis . 
501	NA	 Võtan audiogiidi ja kuulan . 
502	NA	 Meeldiv meeshääl teatab kiretult fakte , ainult fakte , väljendamata suhtumist . 
502	NA	 Tavaliselt on need audiogiidid liiga emotsionaalsed , ideoloogilised ja õpetajalikud , mõeldud inimestele , kel millestki aimu ei ole . 
502	NA	 Siinsele ma etteheiteid ei tee . 
503	NA	 Tuleb välja , et iga keiser on teinud endale uue värava , need väravad ei asetse paleed ümbritsevas müüris , vaid Keelatud linna sees , kuuludes seega arhitektuuriansamblisse ja täites mitmesuguseid funktsioone . 
503	NA	 Kõrgeim värav on 33,7 -meetrine , viie sissepääsuga , ehitatud 1651. aastal , tänaseks ümber ristitud Tiananmeniks ning saanud Hiina sümboliks . 
504	NA	 Tõesti , värava tipus lehvib kaheksa Hiina Rahvavabariigi punalippu , kummaski küljes neli . 
504	NA	 Lipud siiski ei domineeri , kuna ei ole katusel ja kõige kõrgemal , vaid hoopiski madalamal , väravat ümbritseval väravamüüril . 
504	NA	 Domineerivad katus ja hiiglaslikud kõrvitslambid . 
505	NA	 Lippude asetus räägib pieteeditundest oma ajaloo ja rahvusliku arhitektuuri vastu . 
506	NA	 Keelatud linna ümbritseva müüri igas nurgas seisab 6-korruselise kallakkatusega vahitorn , mille räästad on rattasse painutatud 28 ülespoole pööratud kurviga , moodustades kokku 10 katuseviilu ja 72 katuseharja . 
507	NA	 Meile tunduvad kõik hiina rahvuslikud katused ühesugused , ometi on tegemist katusearhitektuuri koolkondadega , mis kõik on viljelenud kindlat ajastupärast stiili . 
508	NA	 Ka katusenurkades asuvaid draakoneid oli vanas Hiinas õige mitut liiki . 
508	NA	 Kui silm harjub vaatama , näed tõesti , et ei katused ega draakonid ole ühesugused . 
509	NA	 Keskpäeva ( Wumeni ) värav , mille teine nimi on Viie Fööniksi värav ja millest mina sisenesin , on kõige laiem . 
510	NA	 Kui kõige kõrgemat ei sobinud ehitada , sest mõnikord ei ole taktikalistel kaalutlustel kasulik eelmisest keisrist parem olla , siis võis ehitada kõige laiema . 
511	NA	 Juba selle suurus sisendab aukartust . 
511	NA	 Sellel väraval on 5 sissepääsu : keskmist võis kasutada ainult keiser , kaks äärmist olid ainult selleks , et paleesse eksamitele lubada õpilasi , kes kandideerisid mitmesugustesse ametitesse . 
512	NA	 Aa , jaa ! 
513	NA	 Hiina valitsussüsteem ei tunne teravat jaotumist aadlikeks ja lihtrahvaks , nagu on mitmel pool ( aga mitte kõikjal ) Euroopas , sest keisrid kartsid põlisaadlikest endale võimukonkurente . 
513	NA	 Hiinas võis kõrgesse ametisse pretendeerida ka lihtrahva hulgast pärit poiss . 
514	NA	 Kooli mindi 5-aastaselt , koolis käidi 30 aastat ning 35-aastaselt jõudsid mõned õpingutes nii kaugele , et said tulla keisripaleesse eksamile . 
514	NA	 Üheks eksamineerijaks oli keiser ise . 
515	NA	 Niisugune süsteem valis välja parimad ja lojaalsemad ametnikud . 
516	NA	 Neid , kes eksami hästi sooritasid , ootas ees väga kõrge ja töörohke amet , mille eest tasuti heldelt . 
517	NA	 Läbi Keelatud linna voolab kaunisse , skulptuuridega palistatud kanalisse sängitatud jõgi , mida kutsutakse selge ja särava vee järgi ka Nefriidivööks . 
518	NA	 Lähen üle valgest marmorist silla , kokku on niisuguseid sildu viis . 
519	NA	 Keiser Kang Xi ( 1661–1722 ) on lasknud ehitada Kõrgema Harmoonia värava , kust tema juurde käisid tema ministrid . 
519	NA	 Värava sammassaalil on imepärane värviline lagi , millele on maalitud keisrisümbolid draakonid ja fööniksid ning õitsvad lilled . 
519	NA	 Suured kandetalad olid kunagi kaetud kullaga , sisendades autoriteeti keisri vastu . 
520	NA	 Jälle pronksist ema- ja isalõvi , isal parema käpa all võimusümbol pall , emal võimu järjepidevuse sümbol – poeg . 
521	NA	 See värav jaotab Keelatud linna poolkeelatud ja päriskeelatud osaks . 
521	NA	 Eespool võisid käia tähtsamad külalised , tahapoole pääsesid ainult kõige kõrgemad ametnikud ja eunuhhid . 
522	NA	 Keiser võttis oma ametnikke vastu kell 6 hommikul – kes kohtumisele hilines , ei olnud keisrile lojaalne . 
523	NA	 Muide , hiinlaste päev algab ka nüüdsel ajal väga vara . 
523	NA	 Kohe , kui kella 5-6 ajal valgeks läheb , on tänavad ja pargid täis võimlejaid , tantsijaid ja palvetajaid , nende kõrval tekib samas hommikuturg , kust võib osta hommikukaupa . 
524	NA	 Bambustrepid , mis kaunilt klõbisevad . 
524	NA	 Hiina lühtrid , aga pronksist ja elektripirnidega . 
524	NA	 Keisripalee elektrifitseeriti 1888. aastal , aga pronkslühtrid olid tarvitusel juba siis , kui gaasileek valgust näitas – et ei puhkeks tulekahju . 
525	NA	 2000-tonnine laugjas marmortrepp kauni ning süžeeliselt jutuka dekoratsiooniga . 
526	NA	 See toodi kohale väga külmal talvel , mil maas oli lumi , mida Pekingi kandis juhtub harva . 
526	NA	 Rahn lõigati marmorimurrust lahti , lumi niisutati jääks , rahn veeti mööda libedat teed Keelatud linna . 
527	NA	 Järgnevad Keelatud linna kolm peahoonet – keisri ja keisrinna palee ning Danbi ( keiserlik terrass ) . 
528	NA	 Abiellumispalee . 
529	NA	 Hiina keisril oli üks keisrinna ning mõniteist kuni paarkümmend liignaist , kellelt kokku saadi tavaliselt palju lapsi . 
529	NA	 Ühel keisril oli magamissaalis 27 voodit , nii mõnigi keiser on surnud infarkti naistega hullates . 
530	NA	 Keiser ja keisrinna veetsid abiellumise järel kolm esimest ööd Taevaliku Õnne palees , et seejärel enam mitte eriti tihti kohtuda – kummalgi olid ajada oma asjad ja kumbki ei soovinud teist segada . 
531	NA	 Selle palee katusel on fööniks , mis sümboliseerib rõõmu . 
532	NA	 Selle palee trepil lähevad noored turistid kuidagi elevile , kui nad teineteist pildistavad ; näen , kuidas noormees sosistab midagi neiu kõrva ja neiu punastab . 
533	NA	 Hiinlased punastavad täpselt samuti nagu meiegi ! 
534	NA	 Huvitav , mida see neiu teeb viimase keisrinna Cixi Draakonvoodit nähes ? 
534	NA	 Keisrinna on Hiina ajaloos sama kuulus kui Messalina . 
534	NA	 Või keiserlike konkubiinide magamistube vaadates ? 
534	NA	 Konkubiinid , vaesekesed , pidid veetma enamuse oma ajast kibedas üksinduses ja meeleheites . 
535	NA	 Keiser käis keisrinna palees ainult keisrinna sünnipäeval . 
536	NA	 Liignaisi teenindasid eunuhhid . 
537	NA	 Eunuhhideks võeti Pekingi noormehi , kes paleesse tulles kaotasid õiguse sealt enne surma väljuda – lobisejatest polnud võim huvitatud , just keisrivõimu ümbritsev salapära hoidis keisri autoriteedi kõrgel . 
537	NA	 Perekond ei näinud eunuhhiks antud poega enam kunagi , kuid sai suure osa eunuhhi palgast . 
538	NA	 Hiina pikas ajaloos on nii mõnigi eunuhh saavutanud palees suure võimu , valitsenud keisri ja keisrinna üle ning määranud riigi saatust . 
539	NA	 Ka liignaistelt pärit lastest võis saada keisri järeltulija . 
539	NA	 Vähe sellest ! 
539	NA	 Hiina keisritel oli komme lapsendada noormehi ja neide , ka nendel olid kõik samasugused õigused nagu keisri bioloogilistel lastel . 
540	NA	 Miks vajas keiser nii palju lapsi ? 
541	NA	 Keiser andis oma lapsed provintsiülematele ja sõjapealikutele või nende poegadele ja tütardele , sidudes nad kõvemini enda külge ajal , mil aastaid võis puududa igasugune side keisri ja tema kaugel asuva alluva vahel . 
542	NA	 Oma järeltulija määras keiser ise , segaduste ja isehakanute pretensioonide vältimiseks kasutati ehthiinalikku kavalust . 
543	NA	 Keiser koostas võimupärimisdokumendi kahes eksemplaris , üks müüriti kõigi nähes seina , teine oli keisril pidevalt kaasas . 
543	NA	 Keegi ei teadnud , kellele pärandab keiser võimu , nõnda teenisid pojad üksteise võidu isa , lootes , et valik on neile langenud . 
544	NA	 Ka mässumõtted haihtusid , sest mis sa ikka mässad , kui on täiesti võimalik , et sa võid seaduslikult keisriks saada ? 
545	NA	 Kui keiser suri , loeti kõigepealt läbi eksemplar , mis oli keisril , seejärel müüriti lahti peidukoht seinas ning alles kahe eksemplari sõnumi kokkulangemisel pärandati võim sellele pojale , kellele oli selle määranud keiser . 
546	NA	 Kui kahe eksemplari sõnum kokku ei langenud , siis eelistati müüris olnud eksemplari ning asuti otsima võltsijat . 
547	NA	 Troonimissaal , mille laes ripub suur pall – see pidi kukkuma pähe valevalitsejale , kes ei olnud ehtne taevapoeg . 
547	NA	 Ka muu sümboolika , samuti hieroglüüfkirjad paleede seintel tuletavad keisrile kogu aeg meelde kohustust olla töökas ja õiglane – Euroopas seda teha ei juletud . 
548	NA	 Kui Euroopa kuningate võimusümboliks oli pigem troon , siis Hiinas oli troonist tähtsam tempel , neid oli väga suuri , isegi inimestest suuremaid . 
549	NA	 Pronksvannid , millesse koguti katusemuusikat teinud vihmavesi . 
549	NA	 Taevakeiser armastas juua taevavett , samuti oli kogutud veest abi tulekahju puhul . 
550	NA	 Näiteks on Harmooniapalee ajaloo jooksul neli korda maha põlenud , kuid alati taastatud veel võimsamana ja ilusamana . 
551	NA	 Päikesekell sümboliseerib keisrit kui põllumajanduse kaitsjat . 
551	NA	 Hiina keiser viskas riisikülvil esimese külimiti seemneid põllule , kederluu kõrgusesse vette . 
552	NA	 Hiina keiser oli ka esimene siidikasvataja , tema vastutas selle eest , et siid oleks kvaliteetne . 
553	NA	 Need olid tseremooniad , millesse suhtuti täie tõsidusega – keiser pidi hoolitsema , et rahvas nälga ei sureks , see oli keisri kohus . 
554	NA	 Just rituaalide täitmise täpsus hoidis keisrivõimu , keisrivõim oli aga hea kaua ja hoolikalt koolitatud ametnikele . 
555	NA	 Näete nüüd – igasugused pidulikud lindiläbilõikamised , esimesed labidatäied uue maantee ehitusel ja esimesed kellutäied mörti uue ametihoone ehitusel pole meie päevade väljamõeldis . 
556	NA	 Ja alati võime küsida : kellele niisuguseid tseremooniaid on rohkem vaja , kas rahvale või võimule ? 
557	NA	 Paleesid on palju , nende funktsioon võis aja jooksul muutuda . 
557	NA	 Näiteks oli viimane , Qingide keisridünastia mandžud , kes olid alul usutunnistuselt šamanistid . 
557	NA	 Nende tulekuga muutusid religioossed tavad ja pühakojad . 
557	NA	 Mandžud tegid keisrinna paleest kultusehoone , kus kaks korda päevas , õhtul ja hommikul , tapeti šamaanitantsu ja -trummi saatel lammas . 
557	NA	 Lammas küpsetati jumalate jaoks , pärast liturgiat söödi aga koos praetud siga , mille sisikond visati pühadele varestele . 
558	NA	 Varesed olid kord päästnud mandžude riigi tänapäeva Põhja-Hiinas , hakates vaenlasvägede tulekul kraaksuma ja äratades sõjamehed . 
558	NA	 Sellest ajast saadik pidasidki mandžud vareseid pühadeks lindudeks . 
559	NA	 Hiina keisritele kuulus võimutäius , millest Euroopa valitsejad ei osanud unistadagi . 
559	NA	 Euroopas on ikka võimu jagatud kas aadli või parlamendiga . 
559	NA	 Ometi on võrreldes Euroopa paleedega Hiina keisrite paleede väljanägemine ja interjöör kasin , võiks öelda , et isegi askeetlik . 
559	NA	" Isegi keiserlik abieluvoodi on tagasihoidlik baldahhiiniga puusäng , kus oldi siis , "" kui päike oli loojunud ja kuu esimeses veerandis "" . "
560	NA	 Selle põhjuseks on Euroopa riikide korduvad karistusoperatsioonid , mille käigus kadusid ka kuld ja kard . 
561	NA	 Keelatud linna paleede territooriumil on korrapära harmoonias ainult korrapäraga . 
561	NA	 Enamik rajatisi on rangelt kas nelinurga- või ringikujulised , tasakaalustades nõnda mees- ja naisalget . 
562	NA	 Keelatud linna juurde kuulub ka keisriaed , mis aga pole üldse korrapärasusele rajatud – nõnda on paleestiku korrapära harmoonias ka aia korrapäratusega . 
563	NA	 Puud ei ole ju sirged , linnud lendavad , kuhu tahavad , ei liigu ettenähtud distsipliini järgi , kaljusid ja kaljukoopaid võiks 90-kraadistesse nurkadesse tasandama hakata ainult loll . 
564	NA	 Ka aed on seatud täpselt ilmakaarte järgi , see on põhja-lõuna suunas 130 meetrit pikk ning ida-lääne suunas 90 meetrit lai , siin 10 lehtlat , kus keisrid kirjutasid luuletusi , terrasse ja torne , fantastilise kujuga grotte , küpressi- ja bambusesalusid , kuid võrdlemisi vähe lilli . 
565	NA	 Euroopa kultuuriareaalis on luuletamine kaotanud oma algse mõtte , seda tehakse teiste silmis kuulsuse saavutamiseks . 
565	NA	 Hiinas on luuletamine pööratud iseendasse ja iseendale , seda tehakse oma hingepuhastuseks ja meeleolude loomiseks . 
565	NA	 Paljudes paviljonides on eri keisrite aegu olnud raamatukogud . 
566	NA	 Vähemalt 400 aastat vanad küpressid , mõned neist tüviti kokku kasvanud , moodustavad veidraid võrasid . 
567	NA	 Klassikaline hiina aed oli tohutult ilus , kuid enamjaolt ilma lilledeta – lilled oma pealetükkiva kaunidusega võisid segada hingerahu ja sisemõtisklusi , võisid endale liialt tähelepanu tõmmata . 
568	NA	 Laskem kõlada ainult nimede poeetikal – Keelatud linna aiapaviljonid kannavad nime Nelja Jumala lehtla , kus kohtusid Sinine Draakon , Valge Tiiger , Punane Lind ja keiser Xuan Wu . 
568	NA	 Keiser avaldas siin austust neljale ilmakaarele ja iseendale ning valitses nõndaviisi maailma . 
