par_nr	head	sentence
286	NA	 Hall päev ajas higise keha judisema . 
286	NA	 Tuli uuesti labidas võtta , panna keha , see masin tööle , kuni jälle tekib mootori kloppimine ja õhust puudu jääb . 
287	NA	 Üks punane auto pööras suurelt teelt kõrvale . 
287	NA	 Mehis ? 
287	NA	 Aga miks siis lõuna poolt ? 
287	NA	 Ja see pole ju Berlinetta , vaid Sierra ... 
288	NA	 Loomulikult ei jäänud Enn Sinivald , labidas peos , ootama , millal võõras kohale jõuab , vaid süvenes uuesti oma sunnitöösse . 
288	NA	 Talle näis , et ta teeb sohki , ei taha tunnistada , et see auto on talle tuttav . 
288	NA	 Alles siis , kui uks klõmatas ja Ivika Veiert tema poole tulema hakkas , katkestas ta töö , pesi segumasina ja tsemendikotile ruberoiditüki vihmakaitseks peale . 
289	NA	 Naine oli üksi . 
289	NA	 Ta hoidis kätt tükk aega Ennu peos ja vaatas talle naeratades ning küsivalt silma . 
290	NA	 Läheme tuppa , arvas Enn Sinivald . 
290	NA	 Talle nii meeldis kui ka ei meeldinud see külaskäik . 
291	NA	 Loputanud end veega suurest higist puhtaks , läks ta tahakambrisse ümber riietuma , seisis vabisevijalu riietekapi avatud ukse ees ja katsus ennast koguda . 
291	NA	 Aegamööda ta taipas , et on vaja otsida nii puhas pesu kui seljariided - kõik oli ligaselt läbi higistatud , ta oli endale tööga armetult liiga teinud , nii et isegi mõtlemisvõime oli väsimuse tõttu tuhmunud . 
292	NA	 Tal polnud midagi linast ja avarat pesuriiulitel . 
292	NA	 Ta ajas selga liibuva trikookomplekti , tõmbas peale tumepunase villase päevasärgi , jalga vanad valged püksid ja lisas siis jahedusehirmust sinepikarva velvetpintsaku ning sama värvi pesusametist kingad . 
292	NA	 Enamik sellest varustusest oli Mehise toodud , ilmselt poisi garderoobi ülejäägid . 
292	NA	 Ennu enda riietest polnud ju peaaegu midagi säilinud , taipas ta äkki kohkumusega , mäletades asja , mida ta ometi ei mäetanud 
292	NA	 .... 
293	NA	 Kui ta kööki tagasi läks , lõhnas Ivikal juba kohv kannus ja ta kiired , harjunud käed tegid võileibu . 
293	NA	 Hirmus koduselt tundis too naisterahvas ennast siin ! 
294	NA	 Ta tulnud küsima , ega Enn selle viimase korra pärast pahane ole ... 
295	NA	 Hea , kui sul on parajasti leib suu juurde tõstetud ja sa sellesse hambad võid vajutada , siis mälud mõtlikult ja tunned , kuidas küsimus nagu peotäis liiva su sõrmede vahelt läbi valgub , kuni enam polegi vaja vastata . 
296	NA	 Sa näed pagana hea välja , sõnas Ivika teda vidusilmi tunnistades . 
297	NA	 Mees oli läinud kapist sinepit tooma ja naise käeviibe peatas ta . 
297	NA	 Keera ! 
297	NA	 Sõrm joonistas õhus horisontaalset ringi ja Enn nagu viimane tola keeraski end pikkamisi seljaga ning siis uuesti näoga perekonnasõprade tütre poole . 
298	NA	 Tahad , istu , ma lõikan sul juukseid ? 
299	NA	 Kui käärid ta hallides salkudes vilunult lõksusid ja soojad käed teda silitasid ning kamm rahulolujudinaid seljale tõi , oli mees ikkagi sunnitud kuulama , mida Ivika rääkida tahtis . 
299	NA	 On juba kord nii , et tahad või ei , hellitustega võib isegi sellise täiesti nonkonformistliku eluka , nagu siga seda on , teatavaks ajaks kuulekaks teha . 
300	NA	 Niisiis , Kalev ... 
300	NA	 Ei kuula kedagi , ajab mingeid täiesti teisejärgulisi asju , on edev , on tujukas ... 
301	NA	 Kurat võtku küll , kas mina ta sulle kaela määrisin ? möirgas Enn Sinivald sisimas . 
301	NA	 Mida ta pidi siis vastama , kui pruut , loor peas ja maikellukeste punt pihus , temalt seda õnne- ja nutuõhinas nõudis . 
301	NA	 Ega see , et tema end uskuvat väitis , Ennule nende abielu õnnestumise eest vastutust ei pannud ! 
302	NA	 Miks neil lapsi ei ole , päris ta kuuldavalt ja tabas seekord kümnesse . 
302	NA	 Käärilõksud vaikisid tükiks ajaks ja silitav käsi rändas ta pealage mööda , laskus kukaltpidi kaelale ning puges krae vahele . 
302	NA	 Naine ei öelnud midagi ja jätkas oma juuksuritööd , kuni mõne aja pärast lõpetas , käteräti kaela ümbert harutas ning mehe ninale langenud juustesalgu hoolitsevalt ära pühkis . 
303	NA	 Nende kohvilauajutt oli võtnud väga usaldusliku tooni , kui õues uuesti autouksi kolgiti . 
303	NA	 Jutlevad hääled lähenesid ja peagi avati köögiuks ning Mehis koos ühe võõra blondi tüdrukuga astus sisse . 
303	NA	 Poja veidi üllatunud ja tavapäraselt tasahäälsele ning tõsimeelsele tervitusele liitus blondiini rõõmus , tugevalt helisev teretus .. 
304	NA	 Enn Sinivald teadis , et ta peaks end kokku võtma , näole tikkuvat kiusakat rõõmu tagasi hoidma , kui ta oleks see , kes ta kunagi ilmselt oli . 
304	NA	 Ta jäi rahumeeli oma kohale istuma ja imestas et ei tahagi Ivikalt küsida , mida too uute külaliste tulekust arvab . 
304	NA	 Naerma tahtis see teda igatahes ajada . 
305	NA	 Hetke pärast oli ta sunnitud tõusma . 
305	NA	 Mehis tuli tüdrukut esitlema . 
305	NA	 Too mõõtis Ennu pilguga üle , märkis ära ta keigarliku riietuse , mida ühest vanast talutarest vaevalt oodata oleks osanud , pani tähele värskelt aetud habet ja just äsja lõpetatud soengut ning vaatas ilmekalt küsivate silmadega Mehisele otsa . 
305	NA	 Isa teadis , mida poeg võis rääkinud olla . 
305	NA	 Poolhämaras ringi kobav , raugastunud ja endasse sulgunud üksiklane - ja selle asemel nooruslikult sihvakas ning moekalt riides , küll täiesti hallipäine , kuid selge pilguga , reageerimiserk vanem mees . 
306	NA	 Isa , see tüdruk on Hele , ütles Mehis ja isa ulatas käe - seda ma näen , et hele ! 
307	NA	 Tüdruk reageeris kiire , elurõõmsa naeruga . 
307	NA	 Ta pruunide silmade põhjas sädeles , ta täitis toa täiesti tunnetatava säriseva pingeväljaga . 
308	NA	 Ivikaga kätlemisel tõsinesid need naerused silmad , märkas Enn , küsisid midagi või mõõtsid teist naist . 
308	NA	 Oh te kassisugu ! 
309	NA	 Mehis , teadagi , polnud Ivikat eales eriti sallinud . 
309	NA	 Paar aastat noorema poisina oli ta Veiertite külaskäikude aegu paratamatult kaela sadava plika üleolekut liialt palju kordi taluma pidanud . 
309	NA	 Nad küll kätlesid , kuid sulaselge küsimus - misasja sina siit otsid - vahtis poisi näos nagu nuga hammaste vahel . 
310	NA	 Kergelt muheledes laskis Enn Ivikal kahed kohvitassid lauale tuua ja tulijatele einet pakkuda . 
310	NA	 Too tegi seda täiesti ilmse trotsiga , mängis perenaist , varsti leidis aga sobiva hetke , et tõusta ja lahkumisest teatada . 
310	NA	 Enn saatis ta autoni , talus kätlemisel otsese pilguküsimuse , säilitas sõbralikkuse ja viipas talle järele . 
310	NA	 Kogenud juht - nagunii vaatab peegli kaudu tagasi . 
311	NA	 Kas sa tahad , et ma uuesti tulen , olid silmad temalt küsinud . 
311	NA	 Ta oli veidi kulme kergitanud ja pead küljele kallutanud . 
311	NA	 Ma ei tea , mida sa silmas pead , oli ta mõttes öelnud . 
311	NA	 Ta ühtaegu tahtis ja ei tahtnud seda tagasitulekut . 
311	NA	 Ta oli kindel , et Ivika sellest nii ka aru sai . 
312	NA	 Kui ta toa poole läks , nägi ta Mehist ja Helet uude majja suundumas . 
312	NA	 Vaata poissi , läheb oma unistuste lossi näitama ! 
312	NA	 On tal seekord tõsi taga ? 
312	NA	 Loodab , et tüdruk koos temaga tulevikunägemustest heldib ... 
312	NA	 Selline tüdruk ei heldi ! 
312	NA	 Suurepärane eksemplar , sellist annab otsida . 
312	NA	 Aga ta on kogu oma täiusliku kehaga , oma vangistava iluga , jõulise elurõõmuga , kogu olemusega täienisti tänases , reaalses hetkes . 
312	NA	 Ta teab enda hinda , ta ei hakka pakkuma mehele ilusat näidendit kaasamõtlemisest , ei anna lootustki , et tema näol võiks tegu olla millegi muu kui vastassoost olevusega - niisiis vastasega , nagu see kord juba asjade olemuses on . 
312	NA	 Veetleva , tugeva ja julma vastasega , kes kõik meeletult nauditavaks heitluseks muutub . 
313	NA	 Esimesel omavaheloleku hetkel , köögis nõusid koristades , sattus Hele , nagu Enn ette aimanud oligi , talle justkui juhuslikult väga lähedale . 
313	NA	 Tüdruk kergitas küsivalt silmad , jättes lõua jonnakalt rinnale . 
313	NA	 Ta ei andnud Ennule teed . 
313	NA	 Mees asetas oma parema käe sõrmed tüdruku vasakule õlale , ta käsivars jäi risti nende vahele . 
313	NA	 Ta teadis , kuidas tüdruk seda puudutust oodanud oli . 
313	NA	 Toetudes sõrmedega õlale , kergitas ta rannet , see tõstis omakorda tüdruku lõuga . 
313	NA	 Kangekaelne vastupanu , ilmekas suu , mis täpselt väljendas naise iseteadvust , ootamas alistajat ja murdjat . 
313	NA	 Siis need kirsipruunid silmad , põlev küsimus nende põhjas . 
314	NA	 Mis siis nüüd ? 
315	NA	 Tüdruk , kui sa mu poisile liiga teed , siis lasen ma sinust topise teha ! - lausus Enn Sinivald oma poja sekretärile ja purskas naerma piiga põlgliku reageeringu peale . 
315	NA	 Hele mõistis , ta silmad naersid , ta käsi libises pintsaku alt Ennu vöökohta pidi selja taha , ta toetas põse tumepunasele villasele päevasärgile , embas külitsi meest ja libises kohe eemale . 
316	NA	 Kui nad autosse istumas olid , saatis tüdruk lahkumispilgu , milles põles mitte tühine seikluslust , vaid soe poolehoid . 
316	NA	 Läbi tagaklaasi nägi Enn , et Hele ütles midagi Mehisele ja vaatas kiiresti tema poole tagasi . 
317	NA	 Pead vangutades pöördus vana mees majja . 
317	NA	 Kui oled korjanud tundmatuid seeni ja neid juba söönud , siis kusagilt uurinud ja leidnud need arvatavasti surmavalt mürgised olevat ... 
317	NA	 Jäi ainult oodata . 
318	NA	 Aga midagi ei juhtunud . 
319	NA	 Ta nägi unes üht ärapõlenud fotot . 
319	NA	 Sellel postkaardisuurusel pildil on kaks inimest . 
319	NA	 Üks poiss , kes hoiab käes nelgikimpu ja paberipoognat , ja noor naine , kes on pannud oma parema käe ümber poisi õlgade ning vasaku lilli hoidvale käele . 
319	NA	 Nende selja taga õitsevad valged sirelid . 
320	NA	 Mitte miski nooruki kitsas , päranisilmses näos ei reeda elukooli , mis sel neljateistkümnesel seljataga . 
320	NA	 Kusagilt pole lugeda kümmet aastat avala näoga valetamise mängu , mille vähimaks panuseks oleks olnud tähtajatu Siberi-sõit ja suurimaks mõistagi elu . 
321	NA	 Kuueaastaselt oli ta jäänud emata ja õeta , oli üles kasvanud vanas talus vanavanemate juures , toidetud , kaetud ja kasitud , kuid hingelt omapead ja üksi . 
321	NA	 Tema isa , Eesti ohvitser , kes Leegionist terve nahaga pääses ja koduteel vangi langes , kes sunnitöölaagrist ära põgenes ning aasta metsades redutas , oli lõpuks koju tulnud , kuid dokumentideta ja ümbruskonnas teada minevikuga polnud tal seal võimalik kanda kinnitada . 
321	NA	 Üsna varsti kadus ta sealt , seadis end enam-vähem alaliselt sisse Kõrvemaal metsavahitalus , olles kord üks , kord teine ümbruskonnas reaalselt elav isik , kes metsanormi tegema tulnud ja kellel pass kodus . 
321	NA	 Kummaline küll , kuid see , mis ei tulnud kõne alla tavalises maailmas , osutus siin , polügonimaal , erirežiimiga territooriumil , mis just metsavendluse likvideerimiseks oligi loodud , äkki võimalikuks . 
322	NA	 Tuhande üheksasaja viiekümne kuuendal aastal ilmus isa ootamatult koju koos Sergei Kozloviga , rahumeelselt kõrvu tulid nad õue , ajasid veel pilgu juttu , vahtides , silm kissis , päikese poole , ja läksid seejärel kambrisse , kus kähku pudel lauale ilmus . 
322	NA	 Poiss teadis , mis kõlbab , mis ei . 
322	NA	 Ta kadus toast ega läinud magamistuppagi , et meeste juttu läbi ukse kuulata . 
322	NA	 On asju , mis nõuavad puhast mängu . 
323	NA	 Isa sai varsti peale seda hallide pappkaantega ajutise passi ja poole aasta pärast ehtsa . 
323	NA	 Kümme hirmuaastat haihtusid olematusse . 
324	NA	 Milliseid lubadusi isal ka anda tuli , Enn oli veendunud , et tema tõttu küll ükski inimene kannatada ei saanud . 
325	NA	 Kozlov osutus lõpuks , nii vähese kirjaoskusega ja tuhm , kui ta ka oli , targaks meheks , kes teadis , kuidas inimeste hulgas elada . 
326	NA	 Pannküla Sass ei käinud enam Veiertite pool . 
326	NA	 Ta oli naise võtnud , kellegi umbvenelase , ja elas linnas ning tegi hoolsalt parteikarjääri . 
326	NA	 Tema lennukaare tipp oli Enn Sinivaldi teada tööstus- ja transpordiosakonna juhataja rajoonikomitees . 
326	NA	 Milline tema varjatud karjäär julgeoleku liinis välja nägi , seda ei teadnud avalikkuses keegi . 
327	NA	 Isa sai kolhoosis tööd . 
327	NA	 Vilets see palk muidugi oli , aga suurima rahahäda aeg sai neil sellega läbi . 
327	NA	 Poisi pähe hakkas siginema tulevikuplaane . 
327	NA	 Ta oli seitsmendas klassis , millega tookord oleks seadus lubanud piirduda . 
327	NA	 Nii oli ta ka uskunud minevatki , sest alaline vaesus tüütas ära . 
327	NA	 Popsi vakamaa , see nullkuus hektarit , millega maapere ära pidi elama , poleks õppima minna küll lubanud . 
327	NA	 Normipäevade näljakopikad ja juurdekuuluv naturaaltasu , mingi pool kilo kartuleid ja sada grammi vilja , jäid Ennu mäletamist mööda küll igaveseks kolhoosile . 
327	NA	 Pealegi ei käinud vanad ammu enam väljas tööl ja poissigi oli vaja kodusele lehmale heina tegema või kartuleid muldama , mitte sihilikult põhjaaetud maamajandusele tasuta orjapäevi tegema . 
328	NA	 Enn oli õppija poiss . 
328	NA	 Fotol teda õlgadest kaisutav naine oli ta klassijuhataja ja emakeeleõpetaja Pärja Nurm . 
328	NA	 Pildil kandis ta oma valget vööga seelikut ja pitspluusi , tal oli korralikult lõigatud ja rullidega koolutatud soeng , tal olid jalas valged peokingad , ta oli kahekümne kolme aastane . 
329	NA	 Kergem oli meenutada neid igaveseks mällu kulunud üksikasju , kui seda piinlikkustundega segatud tänulikkust , mida temas äratasid julgustus ja osavõtt . 
329	NA	 Olid nad ju kogu klassi poistepundiga Pärjasse armunud , võiks vist liialdamata öelda . 
329	NA	 Armunud selles platoonilises laadis , mis juhib kõige ilusa juurde , välistab labasused . 
330	NA	 Lõpupäeva pildilekutsujaks oli õpetaja . 
330	NA	 Poiss ise poleks seda ealeski söandanud . 
330	NA	 Tal jooksid mööda seljanahka kuumad sipelgad , kuni õpetajanna oma käed ära võttis . 
330	NA	 Et sa õppima lähed ! 
330	NA	 Sõrmeviibutus ja pai põsele . 
331	NA	 Elluastuja , nagu öeldakse , uje , kõiki kahtlustav , igat lausutavat sõna enne mitu korda vaagiv - sellisena tuli ta lapsepõlvest . 
331	NA	 Noorukiiga oli teinud ta endast teadlikuks . 
331	NA	 Ta häbenes oma pikki käsi-jalgu , kitsast ja sirget nina , kõhnust , mis oli viimase aasta kiire kasvu tulemus , kidakeelsust , harimatust , kõike ... 
331	NA	 Aga ta hingepõhjas ringutas ärkav iseteadvus , ta teadis , kelle ta endast teeb . 
331	NA	 Ja kusagil salajases sopis oli peidus helluse ja usalduse vajadus . 
331	NA	 Ta kukal mäletas hellitavat kätt , teda oli kord lihtsalt niisama , puhtast armastusest kaisutatud ja hoitud . 
332	NA	 Teisalt teadis ta piisavalt palju labasusi ja roppusi , mis käisid naiste kohta . 
332	NA	 Põlvkond , kelle noorus jäi sõtta ja täisiga vangilaagreisse , kellel peaaegu puudus normaalne sugudevaheliste suhete kogemus , andis oma teatepulga neile üle ja see teade sisaldas peamiselt kasarmurepertuaari . 
333	NA	 Neist kahest asjast - igatsusest inimliku läheduse ja mõistmise järele ning asjatundmatuist nilbustest tuli kokku panna midagi , mis rahuldaks üht sügavamat vajadust - armastust . 
334	NA	 Mees lamas avasilmi asemel ega taibanud kohe , kas see kõik oli ta peast läbi vuhisenud tõesti unes või oli ta seda teadlikult meenutanud . 
334	NA	 Ta oli hetkeks kätte saanud tunde : kuuma kiheluse naha all , pakitseva tänutunde olevuse vastu , kes teda puudutas ja kes talle kaheldamatult head soovis , sõõrmeis olid segunenud sireli ja nelgi lõhnad , soe tuul oli ajanud pilvekiude taevas . 
334	NA	 Ühe hetke oli ta olnud valusalt elus . 
335	NA	 Õhtul tõmbasime oma ninad ikkagi õliseks , mõtles Enn Sinivald muiates . 
335	NA	 Ta poleks tohtinud neid tajusid meenutada , või kui päris täpne olla - oht seisis selles , et need tajud tekitasid temas kordumatu meeleolu , mida ta oli hetkeks uuesti kogenud , ja nii jätkates ähvardas oht jõuda kuristikku . 
335	NA	 Ja kust ta küll võttis , et see foto on põlenud ? 
335	NA	 Aga kus see siis on ? 
335	NA	 Kus kõik on ! 
335	NA	 Õnneks seal , kus kõik on , teadmatus eikuskis . 
336	NA	 Üks suudlus nüüd veel sa luba , mu armas , las sulatab see sinu südamest jää ... 
336	NA	 Valss keerles ta peas , kui ta saagis , kui ta prussijuppe kokku seadis ja naelu tagus . 
336	NA	 Viis keerles ja mees muheles . 
336	NA	 Ta elas jälle neis päevades või täpsemini hilisõhtuis , oli jälle september , põgusalt soojad ja maheda tuulega päevad , mis sest , et palju aastaid oli möödunud . 
337	NA	 Midagi oli tookord muutunud . 
337	NA	 Enn oli ennegi Tallinnas käinud , oli pikemaltki sugulaste pool peatunud . 
337	NA	 Linn oli talle tuttav . 
337	NA	 Aga mitte kunagi polnud ta tundnud sellist kuuma ärevust nagu sellel sügissuvisel hommikul , kui rong ta siia linna ja hallist udust sündivasse päikesepaistelisse päeva tõi . 
337	NA	 Mitte kunagi polnud ta tundnud , et ees seisab otsustav katsumus - kas ta tuleb toime ? 
338	NA	 Milles see eksam tegelikult seisnes , seda ta isegi ei teadnud . 
338	NA	 Vaadates tahmase ukseklaasi taga mööda libisevat halli linna , mis aina pöördus ta pilgu ees , oli poisil tunne , et rong puurib end sellesse sipelgaist uuristatud kändu nagu korgitõmbaja . 
338	NA	 Ta kujutles , et see ei peatu Balti jaamas , vaid veereb edasi piki sadama poole kulgevaid rööpaid , läheb siis üle Kadrioru kitsarööpmelisele , kulgeb Ülemiste järve lähedal mõne aja kõrvuti esimese raudteekeeruga ja suundub nii pöörehaaval linna südamesse . 
339	NA	 Sellisel moel sisenes temagi uude ja järsku avardunud ellu . 
339	NA	 Ta oli libisenud seni linna pealispinda mööda . 
339	NA	 Nüüdsest hakkab ta elama koos nendega , kelle aknaid ta seni mõistatades uurinud oli . 
340	NA	 Tantsiti aeglast valssi . 
340	NA	 Üks suudlus nüüd veel sa luba , mu armas , las sulatab see sinu südames jää ! 
