par_nr	head	sentence
371	NA	 Tema plaan – otsida ja igatseda vaid sisemist rikkust – oli õnnestunud selles kloostris täielikult , labidad käes , rehad , hangud , sirbid õlal kulges nende elu taevase armu suunas , nii enne kui ka pärast õnnetust . 
372	 8 . 	 8 . 
373	NA	 Isa Isidor imestas iga kord selle sauna üle , kellel võis küll tulla pähe mõte uuristada saun mäekülje sisse . 
373	NA	 Mägi oli soliidne ja püha , selle peal kasvasid tammed . 
373	NA	 Seda imelikum see juhtum . 
373	NA	 Vaatad kaugelt , on justkui muldonn , lähed lähemale ega jõua ära imestada , missugune uhke saun , tõeline pärl tähistaeva all ! 
373	NA	 Isidor laksutas isegi keelt , kujutledes ette mõnusid , mis teda järgmistel tundidel ootavad . 
373	NA	 Kes peksab ta selga ? 
373	NA	 Eelmine kord peksis vist al-Bokaj , see aga hiljem põles . 
373	NA	 Küll ülempreester mõne kindlasti leiab , otsustas ta jääda lootma üllatusele , märkide järgi paistis seljapeksjaid jätkuvat . 
374	NA	 Äkilise meeleliigutusega näpistas ta põsest poisikest , kes istus sauna ees pakul ja ootas külma trotsides , millal suits välja tuuldub . 
374	NA	 Poiss veidike kiunatas , siis langetas süngelt pilgu ja kadus . 
375	NA	 Seevastu teine , vigane , paistis end lausa sõbraks pakkuvat . 
375	NA	 Tegi asja , hööritas mõttetusi , lipitses nagu koer ümber isa talaari , ehkki tegelikult pidi samal ajal talitama saunaga . 
375	NA	 Isa Isidor otsustas , et teeb hiljem laval selle juhtumi kohta ülempreestrile sõbraliku märkuse , sest praegu kas jõudis nolk – arvestades tüütamisele kulutatud aega – liiga palju ja oli seega paigutatud valesse rolli või siis tegi oma tööd poole jõuga Viimaks ei jäänud tal muud üle kui peletada nolk jalahoobiga eemale ; alles sellele järgnes taltumine . 
376	NA	 “ Liigne pealetükkivus ei ole pühades asjades kunagi edasiviiv jõud , pigem vastupidi , ” dotseeris isa Isidor häiritult , raisates tema peale ära ülempreestrile määratud märkuse . 
376	NA	 Seejärel unustas selle koera , mälestused tulvasid temast üle ning ta laksatas jälle suuga . 
376	NA	 Ah , millal ta siin viimati käis , sada , kakssada aastat tagasi , kes seda enam mäletab ! 
376	NA	 Ajapikku oli ta hakanud põhjani mõistma aja voolu mõttetust , milleks tarvis tal sellega kaasa tormata , kui see oli suuteline ainult kulutama ja laiali pillama . 
377	NA	 Lõpetanud uinaku , seadis vana Aabram oma rõivaste arvukad voldid , haagid ja tupsud otseks – üksnes selleks , et varsti heita nad saunas taas ült – ning pärast seda väikest vahemängu asutas end väheldaste sammudega teele . 
377	NA	 Ta tundus endale vana , täna eriti vana . 
377	NA	 Kuidagi märkamatult oli ta nakatunud vanadusse , koguni hambad suust kaotanud nii , et ei saanud aru või ei mäletanud . 
377	NA	 Eile võibolla veel mäletas , täna aga ei mäletanud , kas eile mäletas ; nii see elu käib ; istus mõne aja vaikimisi vanamuti kõrval köögis taburetil ja oleks peaaegu uuesti uinunud , samas kui taevaservas oli punane kuma laskunud päikesest , ennustades külma ja karget . 
377	NA	 Ta justkui ei tahtnudki karget . 
378	NA	 Kogu elu oli tahtnud , nüüd ei tahtnud – seega vanadus . 
379	NA	 “ Jah-jah … ” kinnitas Sofophili ema hambutut suud lõgistades nagu vari , nagu haud , nagu õhu resonants ning ulatas talle lina ja puhta hame . 
380	NA	 “ Vait ! ” möirgas vana Aabram ning jooksis kabuhirmus sauna . 
381	NA	 Lavalt põrnitses isa Isidori aga juba mingisugune hiilgavate silmadega tegelane . 
381	NA	 Rämps , täielik rämps . 
381	NA	 Aga mis parata , Iisaku asus seesuguses kohas . 
381	NA	 Tema ja ta kloostri maine oli sedavõrd madal . 
381	NA	 Valida ei olnud kedagi . 
381	NA	 Ta viskas kapatäie vett kividele ja õhku paiskus lämmatav aur . 
382	NA	 Vana Aabram ei suutnud peatuda enne kui alles laval ja kaisutas hämmastunud isa Isidori . 
383	NA	 “ Mis juhtunud ? ” pomises isa mõnevõrra segaduses . 
383	NA	 Kui ta mäletas , siis alles äsja oli ülempreester lamanud baldahhiinkardina taga nagu surnu . 
384	NA	 “ Kas tead – vanadus ! ” 
385	NA	 Isa viskas veidi vääratades kerisele uue , taas täiesti asjatu , isegi ettevaatamatu kapatäie tulist vett . 
385	NA	 Seesugune rõõmus hüüatus . 
385	NA	 See ainult suurendas segadust . 
385	NA	 Kuumus tuhises tulise märja lööklainena üle ruumi , surudes isa Isidori ja ülempreestri kägarasse . 
385	NA	 Miragael aga vaatas endistviisi justkui äraseletatud pilgul kaugustesse ja kõrgustesse . 
386	NA	 Kaua ta siiski ei vaadanud ; majesteetlik , sirge , liigesed pehmed ja nurruvad nagu hüppevalmis tiigril , päikesepruun läikiv siidine nahk , küür kadunud , pruukas Sofophil hetke pärast Miragaelile rangelt , lausa piduliku rangusega – täielikus vastuolus äsjase lömitava tooniga – nagu hobune kõrva , kael õieli , väike vahutriip suunurgas : 
387	NA	 “ Isandad kõigepealt . 
387	NA	 Isandad , nõõ ! ” 
388	NA	 “ No mis käsutaja sina … ” 
389	NA	 “ Isandad , nõõ ! ” 
390	NA	 “ Misandad ? ” 
391	NA	 Ilmselt oli Miragaeli veniv kahtlus mõeldud kerglaselt ja naljatamisi , nii nagu kahtlustavad targad rumalatest rumalusi ja patsutavad neile sõbralikult õlale , minnes nende loba ära kuulamata oma teed , kuid sellel ei olnud oodatud mõju . 
391	NA	 Sofophil oli praegu tõeline Taavet . 
391	NA	 Ta seisis Miragaeli ees nagu müür . 
392	NA	 Isandad vaatasid rõõmuga ja põlastavalt , kuidas vend Miragael taganeb nende ees , ning vallutasid aplalt saunalava paremad kohad . 
393	NA	 Nende jalatallad ripnesid vastu kloostrivendade niudeid , kui need istusid isandate ette alumisele pingile . 
394	NA	 Miragael asus nuustikuga varmalt isa Isidori jalga hõõruma . 
395	NA	 Sofophil tonksas seda nähes oma kaaslasele käelabaga joviaalselt vastu õlga ning kostis hele lõbus plaks . 
396	NA	 Kõik tundus olevat parimas korras , kuid vana Aabram jäi mõttesse . 
396	NA	 Täna oli miskipärast kõik teisiti . 
396	NA	 Isegi mitte halvasti , vaid teisiti . 
396	NA	 Mujal – köögis , kambrites , õues , puid riita ladudes , igal pool toimusid nääklused kloostrivendade vahel , peaaegu alati kui ta sattus hiilima nende läheduses , oli ta sunnitud kuulma , kuidas need olid jõudnud Teda ära unustada või veel õudsem koguni kirusid Tema nimel – üpris tavalised , isegi kurvastavalt tavalised olid nääklused , kuid alati jäeti need sauna ukse taha ! 
396	NA	 Saun oli puhas ja püha . 
396	NA	 Vesi , valgus , päike . 
397	NA	 Mis ometigi oli juhtunud täna ? 
397	NA	 Eriti kui mujal Iisakus oli päev veerenud nii loiult , vaikselt ja nukralt ! 
397	NA	 Ta vaatas tülitsevaid Sofophili ja Miragaeli haleda südamega . 
397	NA	 Mispärast lõi pragisema just siin , kuhu oli puudade viisi soola raputatud – ning äkitselt meenus vanale Aabramile rabatult , et ta ei olnud toonud kaasa vähimatki ivakest – ka mitte ravimtaimi , millest põletada viirukit – ta ei olnud öelnud loitsu ! 
398	NA	 Ta oli unustanud kõik , kogu elu , ettevaatuse ja head kombed , kõik , kõik . 
399	NA	 Näis , nagu neelaks põrand ta järgmisel hetkel . 
399	NA	 Ta tardus vaatama nurga suunas . 
399	NA	 Ka teised pöörasid pea sinnapoole : seal ei olnud mitte ainsatki hingelist . 
399	NA	 Isegi kaksikvennad Ibune ja Übene , kes sel silmapilgul külast aurates lävele ilmusid , ei märganud mitte kedagi . 
400	NA	 Papp oli nagu kivikuju või kuldvasikas keset sauna . 
400	NA	 Tema suust kostis ulg , ilma et oleks võimalik sõnadest aru saada . 
401	NA	 “ Aitab ! ” hüüdis isa Isidor viimaks ; teised ei söandanud . 
401	NA	 Soola , andke soola , arvas ta kuulvat nurgast . 
402	NA	 Kõigeväeline Tema , taeva ja maa looja . 
402	NA	 Kiidetud olgu Tema nimi , mida Tal ei ole , olemas ei ole , ei ole , ei ole , ei ole , kiidetud olgu Ta tervenisti ja haigenisti ja üleni , kõigist oma külgedest näidaku meile ennast oma õiglase ja hea meelega . 
403	NA	 Näidaku end oma raevus ja vihas , et teaksime karta . 
403	NA	 Me tõotame kallata Tema ette oma patud nendest astjatest , mis seisavad nurgas täis meie mustust ja nurjatuid mõtteid ja mõttetuid ihasid , täis meie üllast raevu , mida meil olla ei tohi , ja tõstame Tema auks kõrgele oma lõhnavad rohetavad lehekantslid . 
404	NA	 Oh Tema , kui Ta saab , siis kallaku meist eemale needused ja vägivald ja homne päev , meie oleme Tema lapsed ja me väga usume , et oleme väärt olema olemas , meie kõik , meie kõik , meie kõik , ehkki meid ei ole ja me oleme Temas , jah , armas kallis Tema , me oleme sinus ! 
405	NA	 Nad vaatasid ringi – kes kõneles heledal häälel need sõnad . 
405	NA	 Kuid see oli vaid üks poisike . 
405	NA	 Ta tuli nurgast , möödus neist hameservaga õhku riivates ja kadus kiiresti kuust valgustatud teerajal . 
406	NA	 Oli täiskuu . 
406	NA	 Majesteetliku selgusega joonistus kuu läbi pilkase laotuse ning ümber oli tal kollane rõngas . 
406	NA	 Nüüd viimaks astus Sofophil eest ja lubas isandad leiliruumi . 
406	NA	 Miskipärast pidas isa Isidor sisenedes vajalikuks toriseda : 
407	NA	 “ Isandad ja härjad … Huvitav mõte , meeles pid-dada ! ” 
408	NA	 Erilise rõhuga lausutud sõna kõlas kui käsklus ning Sofophil viskas graatsilise kummarduse saatel – kuidagi alt üles liikus käsi kapaga – kerisele vett . 
408	NA	 Aur täitis ruumi ja nad kaotasid hetkeks üksteise silmist . 
408	NA	 Kuid siis , kui ruumis jälle nägema hakkas , oli kõik kõige tavalisem ; lautomängija asemel oli laval seekord küll isa Isidor , kuid sellega võis ju põhimõtteliselt ka harjuda , nad istusid üksteise vastu litsutuna kõval puulaual ning hoidsid higistamist oodates õhus pidulikku vaikust , igaühel olid omad mõtted . 
409	 9 . 	 9 . 
410	NA	 Vanamutti sauna ei lastud ; Jakob Hulden kolas aga keldrites , käes ähmane küünal . 
410	NA	 Ta paistis midagi otsivat või uudistavat , sest valgustas hoolega keldri kiviseid , kunagise põlengu jälgedest kohati tahmunud seinu . 
410	NA	 Mõnel pool oli sein kaetud kondenspiiskadega , leidus ka hallitusesõõre . 
410	NA	 Põrand oli keldril rõske , mullast . 
410	NA	 Asjad paistsid siin üldse kuidagi viletsad . 
411	NA	 Vägisi tekkis tal mulje , et klooster on nakatunud , võibolla koguni kivide mädanikku ; Hulden ei olnud küll kivide spetsialist , ent kui nii , siis oli vaid aja küsimus , millal uuristatakse käigud läbi põranda üles ja sinnagi ilmuvad sõõrid . 
411	NA	 Muidugi , muretseda ei olnud põhjust , säärased vaiksed protsessid võtavad aega aastaid , võibolla sadu aastaid , seda ei pruugi märgata mitme sugupõlve vältel . 
412	NA	 Edasi minnes avastas Hulden mitmeid riidekirste , mille kaaned olid lukustamata . 
412	NA	 Ta peatus ning mõtles , millest tal kartus hinges . 
412	NA	 Talle tundus , nagu kolaks ta ringi pimedas augus . 
412	NA	 Lõpuks ta taipas , et see oli tingitud kontrastist , üleval oli olnud valge , lausa priiskavalt valge , ent piisas astuda vaid paar trepiastet allapoole , kui kogu ülemiste korruste kandelaabrite ja lampide sära lakkas nagu lõigatult . 
412	NA	 Nagu ei oleks seda – millega , nagu selgus , oli silm ja ihu juba harjunud – iial olnudki . 
413	NA	 Löönud saunaliste taga ukse kinni , tunnistas Sofophil oma töö tehtuks ja istus hinge tõmmates veidi eesruumis pingil . 
413	NA	 Püüdis kuulata vestlustki , ent isandad ei rääkinud midagi erilist . 
413	NA	 Laupäevad olid alati kurnavad . 
413	NA	 Mida rohkem külalisi , seda hullem . 
413	NA	 Kõik nõudsid sööki ja kasimist ning homseks telliti veel mitme uue suu eined . 
413	NA	 Mis rõõmu sellest , et külalised kiitsid kõhtusid patsutades tema keetmist ja küpsetamist taevani ega jõudnud ära imestada , kuidas jüngrid suudavad nii maitsvate roogade sekka mõelda veel ka Tema asjust , kas kõhtude orjamine ei takista neid viimati orjamast Teda . 
414	NA	 Mis rõõmu tal ! 
414	NA	 Hoopis tukk hakkas tal silma tikkuma , võibolla tuli see liigsest suitsust , mis teda leiliruumis pimestas . 
414	NA	 Suitsu oli seekord siginenud kuidagi lausa eriliselt palju – ning sugugi mitte seetõttu , et halud ei tahtnud põleda , vaid vastupidi , puud lõõmasid ja nõudsid muudkui lisa , päike möllas ja mässas ja mängis ahjukurgus nagu põrguline ning Sofophil ei raatsinud ära öelda ja saun sai kuum . 
415	NA	 Imelikke asju sündis Iisakus . 
415	NA	 Kaksikvennad , kes saabusid teistest hiljem , mõtlesid seda . 
415	NA	 Kuid välja ei öelnud kumbki neid sõnu , et võõrast – isa Isidor oli neil alles esimest korda kohatud – asjatult mitte solvata . 
415	NA	 Saun lausa pulbitses täna ! 
415	NA	 Istuti seal viiekesi reas justkui õrrel . 
415	NA	 Õigemini küll püüti istuda ja kombekalt tehti ka lõtva rahulikku nägu , ent rahust ei tulnud midagi välja . 
416	NA	 Koos lautomängijaga olid nad varem alati lavale ära mahtunud ning isa Isidor ei olnud lautomängijast suurem , vaid tükk maad väiksemgi , miks siis täna niiviisi ? 
416	NA	 Kas oli lava pärast viimast korda kokku tõmbunud ? 
417	NA	 Igaühel olid omad mõtted ; higi hakkas esimesena voolama Miragaelil . 
417	NA	 Tema higine nahk puutus ühelt poolt vastu isa Isidori ja teiselt poolt kleepis Übese käsivarsi . 
418	NA	 Kuni Übese kannatus katkes ning ta otsustas vargsi eemale tõmbuda . 
418	NA	 Nii märkamatult kui võimalik , sest Miragael oli tark . 
418	NA	 Kindlasti ei olnud tarvis tal Miragaeli solvata . 
418	NA	 Kuid nähtavasti unustas ta hetkeks , et mitte tema ei ole äärmine selles rivis , sest järsku leidis ta end liibumas vastu Ibust . 
418	NA	 Sellele järgnes tõsine süüdimatu puusahoop Ibuselt , mis pidi andma kaksikvennale õpetust , vaene Übene paiskus selle tagajärjel vastu Miragaeli juba palju suurema hooga , kui oleks iial ette kujutanud , see räntsatas omakorda isa Isidori otsa ja sellel ei olnud enam midagi päästa , nii et rea viimase tõukas lööklaine peaaegu lavalt alla ning see jäi üksnes imekombel kõikuma lava servale – see viimane oli aga ülempreester isiklikult ning oleks ta üksnes õige veidi veel edasi nihkunud , oleks ta sadanud kerisele ja söestunud . 
419	NA	 Keegi ei tahtnud sellele mõelda . 
419	NA	 Jutt käis südame alt läbi . 
419	NA	 See oli kuidagi ropp ja sõge . 
420	NA	 Õnneks ei olnud keegi kloostris ülemäära lihav , ainult Miragael Fabrika , jätkas Sofophil tukkudes . 
421	NA	 Aga sellest vennast ei soovinud ta isegi nime mäletada . 
422	NA	 Migarael oli kohe esimesel õhtul , saabudes ei tea kust – nad kõik saabusid sealt , tuleku suunda ja põhjust ei olnud siin kombeks uurida ja täiesti võimalik , et hulgas redutas roimareidki , Miragael tundus olevat üks neist – või vähemalt kelm , parandas ta leebudes veidi oma mõtet , igatahes kohe esimesel õhtul oli see kelm välja petnud kõik Sofophili panused mustadeks päevadeks ega maksnud neid iial tagasi . 
423	NA	 Kuna keeldu ei olnud , sobras Hulden kirstud ruttamata läbi . 
423	NA	 Ta sukeldus kuni põhjani , ent kõik ta pingutused jäid asjatuks , neis ei leidunud kõige vähematki , ainult vana rämps , moest läinud , võidunud , pooleldi mädanenud rõivatükid , jahedas ei lennanud isegi koisid kaane alt välja . 
423	NA	 Küllap teadis ülempreester häid nippe , mis aitavad parasiitide vastu . 
423	NA	 Ta ei hakanud räbalaid kirstudesse tagasi toppima ning pöördus kõrvalkäiku . 
424	NA	 Mitmel pool vedeles maas ja nurkades puust riste , mõni ka rauast . 
424	NA	 Mõnele ka nimi peale kirjutatud . 
424	NA	 Alguses arvas Hulden , et tegemist on ristide laoga , mida kasutatakse matuste ettevalmistamisel , kuid nimede olemasolu sundis teda seda oletust kõrvale lükkama . 
424	NA	 Oleks muidugi ülimalt praktiline valmistada igale koguduse liikmele tema rist juba eluajal , aga nagu kinnitasid aastaarvud ristidel : tegemist oli surnutega . 
424	NA	 Väga mitmel ajal surnud inimestega , mõned vanad , mõned noored , mõned alles päris lapsed . 
424	NA	 Järgmisena kargas talle pähe , et – ta ei oleks iial võinud midagi niisugust uskuda – et ristid on haudadelt – ta ei tahtnud seda isegi mõttes välja öelda – et see on kollektsioon – et ristid on varastatud ! 
425	NA	 Jakob Hulden seisatas vabisedes keset riste . 
425	NA	 See oli võimatu ! 
425	NA	 See oli võimatu ! 
426	NA	 Võibolla tassib ta kokku vanu riste ainult oma koguduse surnuaiast ja mitte mujalt , lootis ta palavikuliselt , isegi murdis peopesad selle eest palvesse , kuid see ei muutnud asja . 
426	NA	 Vargus jäi varguseks . 
426	NA	 Ainus seletus oli , et need ristid olid ülempreestri teadmisel või osalusel varastatud . 
427	NA	 Ta käsi värises ning küünal kustus , rasv loksus sõrmedele , ümberringi valitses pilkane pimedus , käsi valutas ning kogu ta pime ümbrus oli täis tulist valu . 
428	NA	 Saanud jahmatusest üle ning istunud tagasi lavale , tegi vana Aabram ülimalt põlgliku näoilme ning andis kõigiti mõista , iga žestiga , iga pilguga , isegi ohetega sõnade vahel , nagu ei oleks midagi juhtunud . 
428	NA	 Übene ja Ibune said ülesande peksta pappi ja isa Isidori – neist Ibune kui vilunum loovutati isa käsutusse – ning Miragael , kes lavale ei mahtunud , pandi sellal laulma põrandal kerise kõrval koraale , mida ta innukalt ka tegi . 
429	NA	 Rasked mürtsatused , oiged nende kannul , isegi kirumine , igatsusega lausutud hüüded “ äsa ! äsa ! kõvemini ! ” , seda kõike lõimimas harras kirikuviis kui esmakuuldes pilge . 
429	NA	 Igaüks oli vaba ja täiuslik oma vendade keskel ja Tema ees . 
429	NA	 Ülim harimine , avalik , igaühele näha , katmata võltside viigilehtedega . 
429	NA	 Tegemist oli Temale üliväga meelepärase toiminguga : ihust peksti välja mustade jõudude pesakolded , toimus ihu harimine ülima hingepuhtuse nimel , pikk piht enne püha müsteeriumi , mis ei käinud mitte sõnade , vaid aurutamise ja kolkimise kaudu , et kirikusse Tema sõna kuulama saaksid koguneda pühapäeva hommikul puhtad südamed ja ihud , mille eesnahad korralikult lõigatud . 
