par_nr	head	sentence
174	NA	 Vanik , Konstantin ajalugu 
175	NA	 Vesterblom , Alice võimlemine / tüdrukud 
176	NA	 Viires , Paul eesti keel 
177	NA	 Võrk , Leho laulmine / orkester 
178	NA	 Nimekirja võiks või peaks sorteerima ka õppealade alusel . 
178	NA	 Teemegi seda , lisades vastava aine õpetaja ( te ) iseloomustusi ning mõnda meeldejäänud juhtumustest . 
179	NA	 Inglise keele õpetajaist oleme juba pikalt-laialt pajatanud – Kansberg , Hewer , Billows , Randma , Püss ; samuti riigikaitsest – Kurvits et al. , ja kõrgemas sfääris hõljunud Reek ja Jaakson ; riivamisi ka võimlemisest/spordist – Kütt , Vesterblom . 
180	NA	 Eesti keel . 
180	NA	 Siin astub esile värvikas isiksus , autoriteetne Ernst Nurm . 
180	NA	 Keeleteadlane ning eesti ja ladina keele õpetaja mitmes koolis läbi aastakümnete . 
180	NA	 Teda on meenutanud ta arvukad õpilased , peamiselt ta omapärase füsiognoomia ( nasus ! ) alusel , aga ka naljaka-tõsise-looduslapseliku olemise tõttu . 
180	NA	 Treffneris , kus ta pool inimpõlve õpetas , oli ta Nokk ( koos juurdekuuluva vemmalvärsiga ) 21 , meil Piilu ( part ) ehk Pluto , ka ( Nurme ) Ruts . 
180	NA	 Kord oli keegi ta hüüdnime vaheajal tahvlile maalinud , ei jõudnud aga ära kustutada enne õpetaja sisenemist . 
180	NA	 Hr. Nurm vaatas ja muheles , lausus siis , et kes on mu nime nöökamisi kirjutanud või midagi sarnast . 
180	NA	 Eks õpetajail olnud üldiselt teada , kuidas neid tagaselja hüüti . 
181	NA	 Klassiõde Vilma kirjutab ( 9. 
181	NA	" 07. 1996 ) : "" Pühapäeval mälestasime Rahumäel meie keeleteadlast ja seletava sõnaraamatu idee autorit ja meie armast õpetajat RIK-ist – Ernst Nurme . "
181	NA	 Oli tema 100. sünniaastapäev . 
181	NA	 Mäletad , mis meie klassi poisid tüdrukute toetusel tema tundides tegid ? 
181	NA	 Üks möll ja mäsu ja Ernst Nurme ärritatud hääl , mis oli mõnikord peenike , kõrge ning kiunuv , ja mida poisid jäljendasid . 
181	NA	 Lapsed on julmad . 
181	NA	 Aga Ernst Nurm oli väärt mees . 
181	NA	" Peale teaduse armastas ta seltskonda , tantsis , talle meeldis hea vein ja eriti – ja surmani – ilusad noored naised . "" "
181	NA	 ( Teatud ajavahemikul töötasid V. M. ja E. N. kolleegidena Keele ja Kirjanduse Instituudis . ) 
182	NA	" Eesti keelt õpetas ka pr. Trakman , tsaariaegse põhiharidusega , mis kujunes ta "" Achilleuse kannaks "" . "
182	NA	 Mitte ta pädevuses õppeaines , mida ta meie arust vastuvaidlematult tundis . 
182	NA	 Tema omapära seisnes ta lembuses meenutada oma kooliaega , et kuidas vanal ajal kõik oli , et hoopis parem , kõrgemal tasemel jne. 
182	NA	 Mida õpilased armutult ära kasutasid : kui oli karta kodutöö kontrolli või õpetaja ebameeldivaid küsimusi , poetas keegi , et pr. Trakman , kuidas siis tsaariajal ikka oli etc . 
182	NA	 Ja läks lahti proua sõnadevool , algul kaheldes , piinlikult naeratades ( ja paari kuldhamba vilkudes , kui õigesti mäletan ) , et kas ikka sobib , siis aga ei saanud pidama . 
182	NA	 Meie rõõmuks , et oleme jälle pääsenud ... 
183	NA	 Mälus justkui seisaks veel üks emakeele õpetaja , kuid ülaltoodud nimekirjas teda ei ole . 
183	NA	 Oli naisterahvas , nooremapoolne ja uuemaaegse ülikooliharidusega , iseteadev oma võimetes . 
183	NA	 Saledavõitu ja hästi , ütleksin elegantselt riides , paneksin talle selga beežika või siis helerohelise kostüümi , kuid mitte pükstega ( mille aeg polnud veel tulnud ) , seelikuga , tähendab . – Ja mu kõige olulisem eesti keele õpetaja . 
183	NA	 Nii grammatikas kui lauseehituses , eriti aga väljenduslaadis . 
183	NA	 Sest temalt ju pärineb too peaaegu et diktaat , et kõrvuti asetsevais lauseis , rääkimata ühes ja samas , ei tohi korrata n.-ö. põhisõnu , noomeneid ja verbe , ka omadussõnu , et tuleb kasutada sünonüüme . 
183	NA	 Mis on kujunenud tüütuks kombeks , olgugi et enamjaolt teostamatuks . 
183	NA	 Samuti nagu mõttekriips , mille inflatsioon mu kirjasõnas kipub segama , olen püüdnud vältida , aga päriselt lahti ei saa . 
183	NA	 Ja selle otsa reegel , millal koma mõttekriipsu järel ja millal mitte jne. – Kes too õpetaja oli ? 
183	NA	 Kas ikka RIK-is või siis hiljem Rakvere II gümnaasiumis ? 
183	NA	 Või siis hoopis unenäoline koondkuju ? 
183	NA	 Pr. Trakman on igatahes välistatud . 
183	NA	 Sest too , beežikas või helerohelises kostüümis , oli kuidagi õitsvas eas , ehkki kahanevas – ka ilus ! 
183	NA	 Viimane täiend on võib-olla õhust võetud nagu ta make-up'ita nägugi , mis on tegelikult mu meeles tuhmunud . 
183	NA	 Kuid mitte ta sugereeriv pedagoogika . – Kui pingutaks , ehk leiaks ta nime , kui ei , pole kah suurt katki , oma ülesande on ta juba täitnud . 
184	NA	 Saksa keelt õpetas baltisakslane hr. Holzmeier , tagaselja Puit . 
184	NA	 Ja kui oleksimegi tema kuuldes ta süütut hüüdnime hüüatanud , poleks ta arvatavasti tolle tähendust taibanud , alles levinema hakanud tuletis , nagu see oli . 
184	NA	 Mustajuukseline härrasmees , kuldraamidega prillid roosakal ninal-näol , tip-top pressitud tumesinine ülikond üll . 
184	NA	 Herr Puit kõneles soravat , baltisaksa aktsendiga laitmatut eesti keelt , s.t. õ oli tal loomulikult ö . 
184	NA	 Ja selle kaudu ta mu auditiivses mälus istubki . – Klassitöö , verbide pööramise ülesanne kõlas nõnda : die erste Gruppe – öppima ; die zweite Gruppe – ögima . 
184	NA	 Tähendab , kaheistmeliste pinkide üks pikutine rida pidi pöörama lernen ; teine , pingis kõrvalistuvate oma fressen . 
184	NA	" Muuhulgas õpetas ta meile toda kuulsat laulukest "" Ich weiss' nicht was soll es beuten ... "" , ise seda oma lauluhäälega eksponeerides ja samas justkui piinlikkusest punastades ... "
184	NA	 10 – Kolmekümne üheksanda sügisel kadus Herr Holzmeier Saksamaale , Umsiedler'ina . 
185	NA	 Õpetust jätkas proua Mitt , väga sümpaatne keskealine daam , pärit tuntud Murrikute soost . 
185	NA	 Esmajoones aga õpetaja mustertüüp , autoriteet nii omas aines kui pedagoogikas . 
185	NA	 Nii et tema tundides käis kõik nagu kord ja kohus , müra-kära jäi juba eos ukse taha . 
185	NA	 Mis aga ei tähendanud surmtõsist õhkkonda , sõbralik huumor kuulus asja juurde . 
185	NA	 Olen teda meenutanud teisal , seoses kohtumisega Stockholmis 1959 , ja samas ka pajatanud ühest intsidendist , mida luban endal siinkohal korrata . 
186	NA	 Juttu on jällegi pöördsõnadest . 
186	NA	 Pr. Mitt andis kätte tegusõna põhivormi ja õpilane pidi verbi temale määratud ajavormis konjugeerima . 
186	NA	 Ühe tunni jooksul prooviti nõndamoodi läbi – viiekümne hulgast – umbes poole tosina oskust . 
186	NA	 Ohvriks sattumise tõenäolisus polnud seega eriti suur , aga ka mitte kaduvväike . 
186	NA	 Vastaja tõusis püsti , krapsti , lasi kuulda , mida õppinud . – Ormiste ! kuulutas proua Mitt . 
186	NA	" Mu pinginaaber Ago juhtus tegelema millegi muuga , "" oli ära "" . "
186	NA	 Püsti aga kargas ja viskas silmanurgast küsiva , veidikese hirmunud pilgu minu poole . 
186	NA	 Üks kuradike istus sealsamas – sosistasin : ich habe geschlafen ... 
186	NA	 Ja Ago sedamaid valju häälega , aeglaselt , rõhuga : ich haabe geschlaafen , du hast ... 
186	NA	 Klassi naeruplagin lämmatas ülejäänu . 
186	NA	 Ka pr. Mitt ei suutnud tõsiseks jääda , püüdis noomida , et seda ma näen , et te magasite ... kuid naeruvõru suu ümber andis ära . 
187	NA	 Vene keel käis must üle peaaegu märki jätmata . 
187	NA	 Mõni anekdot õpikust oleks nagu meeles , kuid vaevalt muud . 
187	NA	 Oli õppeaasta 1940/41 , ja vastuseis Vene okupatsioonile määras õpilaste suhtumise ka keeleõpetusse . 
187	NA	 Õpetajaiks samad , juba nimetatud tsaariaegse gümnaasiumiharidusega hr. Nurm ja pr. Trakman , nii et nende käitumisse pole suurt lisada . 
187	NA	 Välja arvatud teatud tasakaalukas solidaarsus , mis valitses õpetaja ja õpilaste vahel , jagasime ju kõik sama rõhutust . 
188	NA	 Matemaatikat õpetas Boris Tiikma , läbi ja läbi teadusemehe tüüp . 
188	NA	 Sihvakas noorhärra , heas tumehallis ülikonnas . 
188	NA	 Muide , kõik meesõpetajad kandsid korralikult pressitud pükse-pintsakut ja triiksärki lipsuga , või nii mulle paistis . 
188	NA	 Ja ei hakka seega sellist väljanägemist teiste puhul kordama , kui just mõni erand meelde ei torka . 
188	NA	 Borka – nii me teda omavahel kutsusime – võttis oma ülesannet tõsiselt , ehk ülemääragi , ei olnud aga kursis , kuidas teismelisi kantseldada . 
188	NA	 Tema tunnis lonkas distsipliin , pehmelt öeldes , ja nõnda tuli tal korrarikkujaid alatasa noomida . 
188	NA	" Mis käis umbes niimoodi : "" ta ( vahel ka nimi ) ei ole kodutööd teinud ja segab veel tundi ka ... "" ; variatsioonidega , kuid nimetatavaks mitte kunagi teie ... "
188	NA	 Ta nimelt kõnetas õpilasi kolmandas isikus . 
188	NA	 Muidu oli progümnaasiumi õpetajatel kombeks õpilasi teietada , Borka oli aga pöördumisega hädas . – Matemaatika meeldis mulle , samuti hr. Tiikma kui kompetentne ning entusiastlik õpetaja , nii et oli kahjugi üldisest suminast/saginast . 
189	NA	 Esimesel venelaste okupatsiooniaastal ( 1940/41 ) tuli matemaatikaõpetajaks Peeter Ussisoo . 
189	NA	 Mustade raamidega prillidega asjalik noormees , tema tunnid möödusid rahulikult , midagi erilist ei juhtunud , välja arvatud üks märkimisväärne intsident . 
189	NA	 Mille tunnistajaks ma küll ei olnud , kuna puudusin tol päeval koolist ( vide infra ) , nii et järgnev pärineb teiste vahendusest . – 24. veebruaril ilmus hr. Ussisoo klassi sini-must-valge lipsuga ! 
189	NA	 Õpilased reageerisid imetlusohkega . 
189	NA	 Õpetaja ei lasknud end segada , jätkas oma tavakohast koolmeisterdamist . 
189	NA	 Nõnda juhtus ka Reaalkoolis , kus ta samuti õpetas . 
189	NA	 Järgmisel päeval oli ta kadunud , kartsime halvimat . – Pool sajandit hiljem tutvusin ta venna Uno Ussisooga , kes Peetri saatust selgitas . 
189	NA	 Teda siiski ei arreteeritud , määrati vaid Tallinnast eemale Vändra kooli . 
189	NA	 Järgnenud sõjasuvel leiti ta vene sõdurite poolt hukatuna ( U.U. kirjast 15. 
189	NA	 06. 1992 ) . 
190	NA	 Ussisoole järgnes või eelnes proua Kiiler , kelle kohta ei oska meenutada ei head ega ka halba , kui mitte mainida ta igavat õpetamismeetodit . 
190	NA	 Ka ta garderoob ei olnud esmajärguline , kui õigesti mäletan . 
191	NA	 Mis nüüd naisõpetajate garderoobi puutub , siis teistele , juba mainituile ja veel mainitavatele asetaksin ülle kui mitte just tolle nimetu emakeele õpetaja oletatava beežika või helerohelise kostüümi , siis vähemalt samaväärse . – Ja nüüd äkki küsin endalt , kuidas kõik need õpetajannad lõhnasid ? 
191	NA	 Aga vaat , ei ole meeles ! 
191	NA	 Ometi , oma lõhnast ei saa keegi mööda ega ümber , lõhnama nad ju pidid , kas siis topsutatud parfüümi hõngust või loomulikest kehalistest eritistest , tavaliselt nende segust . 
191	NA	 Haistmismälu olevat üks kõige tugevamaid ja mul endalgi hästi arenenud , kuid koolipõlvest mäletan peamiselt poiste higihaisu , tüdrukute oma rohkem aimatavalt . 
192	NA	 Loodusteadustest alustame keemiaga , mida õpetas proua Amitan , kerge ( vene ) aktsendiga keskealine daam . 
192	NA	 Et tollest õppeainest sai mu hilisem elukutse , ei ole pr. Amitani süü . 
192	NA	 Sest ime küll , õigemini häbi , et kõige eredamalt on mul noist keemia tundidest meeles üksainus sõna , ja milline veel ! kusi ! 
192	NA	 Kohe seletan . 
192	NA	 Juttu pidi olema füsioloogilisest keemiast , ainevahetusest , eritustest , kaasa arvatud too kollane vedelik . 
192	NA	 Pr. Amitan võinuks ju öelda uriin , kuid ta eelistas toda igapäevast , aga ka teaduslikus keelepruugis tavakohast terminit . 
192	NA	 ( NB : sõnaraamatuis ei ole kusi vulgaarsena märgistatud . ) 
192	NA	 Asi oleks sellega lõppenud ja oletatavasti mu mälust hajunud , kui minust kaks pinki eespool istuv Vello Kampman , kuuldes õpetajaproua suust oma arvates ebakohast või naljakat , poleks pahvatanud naerma ja suure häälega hüüdnud : kusi ! 
192	NA	 Ka selline pisiintsident oleks ehk ajahõlma vajunud , kui pr. Amitan poleks hakkama saanud järgneva dramaatilise lühietendusega . 
192	NA	 Ta astus otse Kampmani ette ja lausus retooriliselt , samas veidi ärritunult , ka õrnalt roosatades : kusi , Kampman ... kusi , Kampman ... kusi , Kampman ! 
192	NA	 Mäletan hästi , just kolm korda , ja iga kord raske rõhuga esimesel sõnal . 
192	NA	 Ja oligi kõik . 
192	NA	 Ei enam itsitamist , kui muudki sellised oskussõnad õpetaja suhu sattusid . 
192	NA	 Tuli niisiis välja , et pr. Amitan ei olnud võhik teismelisi taltsutama , omal erilisel moel , jaa , kuid igatahes tulemuslikult . 
192	NA	 Olgu lisatud , et Vello Kampman oli meie klassi toredamaid naljahambaid ( ja muuseas , kui õigesti mäletan , tuntud kirjandusmehe Kampmanni soost , kes teatavasti eestitas oma nime Kampmaa'ks , Vello isa aga Kampman'iks ( ühe n'iga ) ) . – Too uriini sünonüüm tõestab ilmekalt mälu valikulisust . 
192	NA	 Mis momendil mingil viisil erutab , kipub säilima . 
192	NA	 Eks pr. Amitan õpetanud ka n.-ö. päriskeemiat , küllap kirjutas tahvlile võrrandeid , nõudis sulfaadi ja salpeetri vormeli pähetuupimist jne. , kuid sellest on vaevalt märki jäänud . 
193	NA	 Õppeaine nimi oli looduslugu . 
193	NA	 Teemad muutusid ühest aastast teise , kuid klassi ees seisis , istus või liikus üks ja seesama õpetaja , Alma Aaremäe . 
193	NA	 Kui hakata tõsielulisi anekdoote jutustama , siis tema tundidest pärit juhtumeist saaks neid terve rida . – Esiteks , preili Alma oli , nagu täheldatud , vallaline . 
193	NA	 Tollal ütlesime vanatüdruk , mis viisaka seltskonna kõnepruugis pole just kõige viisakam . 
193	NA	 Ja iseenesest ei ole selline silt üleüldsegi adekvaatne . 
193	NA	 Sest eriti vana meie õpetaja ju ei olnud , alles keskeas , ehkki omajagu üle selle . 
193	NA	 Ja nõnda siis kindlasti mitte enam tüdruk ! 
194	NA	" Vahemärkus : taban end oma õpetajaid sageli "" keskikka "" asetama , mis on teadagi üks ebamäärane vanus , kuid nõnda nad meile end ilmutasid , vaatasime neile alt üles , kuid vanakesed nad ju ka ei olnud . "
195	NA	 Alma Aaremäe kuulus juba toona mõnevõrra taanduvasse , traditsioonilise koolmeistri tüüpi . 
195	NA	 Kuidagi idealistlik , sõbralik , uskus inimloomuse , eriti laste headusse . 
195	NA	 Ja siis ta õrnuke nahk , nii kehaline , näo järele otsustades ( kuigi osaliselt kortsude varjus ) , kui ka psühholoogiline : reageeris tundeliselt mistahes ebameeldivale , segavale . 
195	NA	 Punastas veidike , tõreles , pragas , kuid pigem selliselt , et lapsed , olge nüüd mõistlikud etc . 
195	NA	 Mida meie , oma nn. ulakas eas , ära kasutasime . 
195	NA	" Näiteks sellise "" poolehoiuavaldusega "" , et tema sünnipäeval viidi plekist pärg tema korteri ukse taha ( Vilma meenutus ) . "
196	NA	 Teiseks . 
196	NA	" Kujutage nüüd ette : selline õrnahingeline "" eluvõõras vanatüdruk "" ( pardon ! ) pidi meile õpetama seksuoloogiat ! "
196	NA	 Pole aga parata , loodusloo alla see kuulub , õieti ta pärisossa . 
196	NA	 Algas see muidugi kõige elementaarsemast , mitte selliselt , et seda teevad ka birds and bees , nagu ingliskeelses seksiõpetuses käivat . 
196	NA	 Vaid botaanikast , lilledest ! 
196	NA	 Kuid kus sa pääsed , neilgi tupp , emakas ja selle otsa veel tolmukas ! 
196	NA	 Mida kõike prl. Aaremäe asjalikult kirjeldas , kuidas tolmuterad emakasse tungivad jne. 
196	NA	 Kerge see talle ei olnud , piinlikkusetunne paistis läbi . 
196	NA	 Mida ärgitasid paari üleannetu poisslapse kavalad-rumalad küsimused-torked , mis õpetaja aeg-ajalt segadusse viisid ... 
196	NA	 pr. Amitani masti ta ei olnud . 
196	NA	 Kõige lõpuks veel õpilaste aimatav sisenõrede pinge , mis sellest rääkida , või nii tohiks toda omamoodi erutuslikku atmosfääri klassis tõlgendada . 
196	NA	 Imetajate anatoomia ja organite funktsioonid etc . tulid hiljem , võib-olla kellegi teise taktikepi all . – Oma õpetajat kutsusime Aarekaks , imekombel ei osanud me midagi vaimukamat välja nuputada või oli too õpilaste nürivõitu , žargoonikas hüüdnimi just hinnangulisena mõeldud . 
196	NA	 Ta riietus , muide , oli tsipake vanamoodne , ei käinud just kokku tolle elegantsusega , mida olen naisõpetajaile omistanud . 
196	NA	 Kui lisaksin , et ta pärapool – mille ta tahvli ees seistes klassi poole pööras – paistis rõhutatult n.-ö. polsterdatud , siis astuksin juba üle sündsuse piiri . 
196	NA	 Kuid mis teha , poisinolgile jääb ka ebakohane meelde ja meeldejäämisest me ju pajatame . – Nii või teisiti , kõike kokku võttes ja igatpidi heatahtlikult resümeerides : Alma Aaremäe jääb meelde kui looduslaps loodusloo kammitsais ... 
197	NA	 Maateadust õpetas pr. Paaver . 
197	NA	 Ta olemusest kiirgas midagi ideaalse kooliõpetaja-kasvataja taolist . 
197	NA	 Kõneles autoriteetse häälega , seda aga kunagi tõstmata . 
197	NA	 Mõistagi valitses tema klassis distsipliini musternäide . 
197	NA	 Ta meeldis meile , julgen väita ka teiste nimel . – Pärast eelneva kirjapanemist põrkasin aga üldtuntud nähtusele , et ühte ja sama asja mäletavad sellesama sündmuse tunnistajad erinevalt , kuid sellist diskrepantsi , mis järgneb , ei osanud küll oodata . 
197	NA	" Leidsin Laine kunagise märkuse : "" Paaverit kohtasin 100 aastat tagasi teatris [ Stockholmis ] . "
197	NA	" Oli väga ebameeldiv tunne , ta oli minu vastu õel . "" "
197	NA	" Ja selle otsa Vilma meenutus : "" Maateaduse tunnis õpetaja ei meeldinud ja korda klassi ei saanud ... "" "
197	NA	" No kus on "" tõde "" ? "
197	NA	" Võib-olla aga hoopis selles , et Vilma mõtles ühte teist maateaduse õpetajat , pr. Mihkelsood ( keda mina ei mäleta ) , ja kes tõepoolest ei olevat suutnud klassi valitseda , nagu Eda äsja kirjutas.17 Kui nõnda , siis kohtume taas mäletamiste "" Pandora laekaga "" . "
197	NA	 Üldistused on teadagi kardetavad , mõnikord ehk kurjastki . 
197	NA	 Kuid oma mälu ma loomulikult ei hülga , on ju käesolev mu enda lugu , ja samas vaimus ka jätkan . 
198	NA	 Kooli inspektrissina oli pr. Paaveril arvatavasti oluline roll terve RIK-i asjaajamises-juhtimises , täienduseks või ehk vastukaalukski direktor Vaaraski emotsionaalsemale isiksusele ( vide infra ) , lihtsalt tagantjärele oletus . 
198	NA	 Märksa olulisemat pr. Paaveri isiksusest kuulsin alles nüüdsama : 17 ta nimelt korraldas saksa ajal poiste , nende hulgas mõne meie klassivenna ülelahe Soome minekut , mis oli teadagi riskiga seotud . 
