par_nr	head	sentence
226	NA	 Me räägiksime talle mõistlikku juttu , aga millal on üks naisterahvas varem mõistlikku juttu kuulda võtnud . 
226	NA	 Teie olete aga luuletaja , preester , te olete moosekant , kes teeb Jehanne'ist laule . 
226	NA	" Teie suudate temaga kõneleda hoopis teises keeles , te oskate rääkida kui jumalamees ja teid ta ehk kuulaks . "" "
227	NA	" "" Prantsusmaal on ju preestreid palju . "" "
228	NA	" "" Kuid mitte ükski neist ei ülista Jehanne'i oma muusikaga . "
228	NA	 Pealegi , teilt ei nõuta palju . 
228	NA	 Jehanne peab lubama Philippe'ile , et ta ei tõsta mõõka Burgundia vastu . 
228	NA	" Te peate teda veenma - sõltumata sellest , mida räägivad tema hääled - et on aeg tõsta mõõk teise vaenlase vastu . "" "
229	NA	" "" Mul on väga raske veenda inimest , kes usub end täitmas jumalikku ülesannet , et hoopis mina ütlen talle , mida Jumal temalt tahab . "" "
230	NA	 Siis oli Richemont seisma jäänud , mind põrnitsenud ja tänavalt majanurka lükanud . 
230	NA	 Tema häälest oli tunda , et mul oli õnnestunud teda ärritada . 
230	NA	 Ta oli sasinud mul rinnust põrnitses mind põlglikult . 
231	NA	" "" Mitte keegi kurat , "" sisistas Richemont , "" ei tea , misasjad need Jehanne'i hääled ja nägemused on . "
231	NA	" Aga emand Yolande oli nii taibukas , et ta nägi ära - kui Jehanne'ile piisavalt kaua mingist asjast rääkida , hakkavad tema "" hääled "" ja need pühakud , keda ta näeb , seda järele kordama . "
231	NA	 Vaadake , mina olen sõjamees ja käin korralikult missal ja usun , et meie Lunastaja suri ristil , tõusis kenasti surnuist üles ega puutunud enne seda ühtegi naist rohkem kui pühamehel kombeks . 
231	NA	 Mina ei tea neid posimisi , mida René d'Anjou ja tema Prioraat ajavad , aga kui Jehanne neid usub ja kui need aitavad lahinguväljal võita , siis olen ma nõus seda mängu kaasa tegema . 
231	NA	 Teie tunnete Kuldset Legendi - ärge salake - ja teate ja olete kuulnud seda hereesiat Maria Magdalenast . 
231	NA	 Kui emand Yolande nii ütleb , siis nii ka on ja teie olete see mees , kes saab Neitsiga rääkida keeles ja asjadest , mida ta mõistab . 
231	NA	" Te keeldute ? "" "
232	NA	" "" Ei , "" pomisesin mina , "" ei , ma ei keeldu . "" "
233	NA	" "" Te võite seda teha . "
233	NA	" Unustage see jutt ja me läheme lahku , meie kohtumist pole olnud . "" "
234	NA	" "" Ei . "" "
235	NA	 Võlusõna oli öeldud . 
235	NA	 Ma ei keeldu võimalustest , ma ei keeldu ka rahast . 
235	NA	 Mul õnnestub ehk päästa ühe noore naise hing ja ihu hukatusest , või nii ma endale vähemalt kinnitasin . 
236	NA	" "" Hästi , "" Richemont oli rahunenud , tema keevalisus oli kustunud , ta sikutas kübara tihedamalt silmile ja tõmbas mantlihõlmad koomale . "
236	NA	" "" Täna te magada ei saa , ma hakkan teid õpetama . "
236	NA	 On palju , mida te peate teadma , et teil oleks üldse mõtet hertsogile palvekiri esitada . 
236	NA	 Ma räägin teile niipalju kui tean Jehanne'i häältest , palvetamistest , lootustest . 
236	NA	 Te peate teadma , et temas elab burgundia ristisõdalane - üllas ja aus rüütel , kelle jaoks pole midagi tähtsamat , kui võidelda uskmatute vastu . 
236	NA	 Et kallutada teda uut ülesannet vastu võtma , peate temas äratama ristisõdalase . 
236	NA	 Talle meeldis kõiki üles kihutada võitlusesse türklaste ja Boheemia hereetikute vastu , keda ta ise samuti lubas karistama minna . 
236	NA	 Te peate seda kõike teadma . 
236	NA	 Tõtt , aga mitte legende , sest neid hakkate te ise looma . 
236	NA	" Tõest . "" "
237	NA	 Maris stella . 
237	NA	 On koidik , Vahemeri on peegelsile , idast tõusnud esimesed päikesekiired libisevad ettevaatlikult üle sinava vetevälja . 
237	NA	 Ma seisan kaljul , mu seljataga on mets ja ees mereavarus , ma ootan . 
237	NA	 Sealt eemalt on lähenemas üks täht , meretäht , lootusetäht , ta tuleb teed näitama . 
237	NA	 Ave maris stella , atque semper Virgo , felix caeli porta . 
237	NA	 Juba ma kuulen muusikat , oma muusikat , ma laulan ... 
238	NA	" "" Hei , isand Guillaume ! "" "
238	NA	 Richemont oli mind varrukast sikutanud . 
238	NA	 Ta muigas . 
238	NA	" "" Oodake oma unelustega kuni Neitsi juurde jõuate . "" "
239	NA	" "" Ma ei suudaks talle valetada . "" "
240	NA	" "" Kas muusikud valetavad kunagi ? "" "
241	NA	 Ei , muusika ja luule pole asjad , mida tõe ja vale mõõduga mõõta saab . 
241	NA	 Sa pead uskuma . 
242	NA	" "" Lähme nüüd , "" konnetaabel pööras minekule , "" kiirustame . "" "
243	NA	 Ma kõndisin Arthur de Richemonti järel läbi unele suikuva Cambrai' , et saada reeturiks ja vandenõulaseks ja ma teadsin , et midagi on veel , et midagi peab veel olema , et see mees pole mulle veel kõike rääkinud . 
243	NA	 Aga mis see ka poleks , Guillaume Dufay on nüüd Yolande d'Aragóni ustav teener . 
244	NA	 Järgmistel päevadel õppisin Jehanne'i tundma , ma sukeldusin tema unistustesse ja võitlustesse , tegin koos konnetaabliga läbi tema viimase aasta elutee . 
244	NA	 Mitte alati polnud Richemond Neitsi kõrval olnud , hoopis rohkem oli teda saatnud Sohipoeg ja hiljem Gilles de Rais . 
244	NA	 Kuid konnetaabel oli hea jutustaja . 
244	NA	 Ma kuulasin Prantsusmaa vabastamise lugu , Burgundia vastu võitlemise lugu ja ma ei tea , kas see oli tõe legendiks muutmise lugu või vastupidi . 
244	NA	 Nelja päeva pärast - just nii vähe võttis aega , et Philippe'ilt nõusoleku saamine - asusin ma teele Cambrai'st Beuarevoir'sse , saatjaks konnetaabli ustavad mehed . 
244	NA	 Mul oli lauto ja raha , neil olid relvad , mind ootas kohtumine naisega , kelle pärast olin ma tulnud Roomast tagasi Burgundiasse . 
245	NA	 Ja esimene sõnum , mida ma Beuarevoir's kuulsin , oli see , et vang Jehanne oli öösel vangitornist alla hüpanud . 
246	NA	 Ta ei saanud raskelt vigastada , ainult põrutada ja kui ta tabati seal rohul lebamas , ta palvetas . 
246	NA	 Valvurid ja hertsog arvasid , et ta tahtis end tappa , kuid Neitsi olevat nad suutnud ümber veenda - ta oli kuulnud , et Burgundia väed vallutasid Compiégne'i ja uputasid selle verre , kõik naised ja lapsed tapeti ja ta oli tahtnud vaid linnale appi tõtata . 
246	NA	 See jutt oli vale ja Jehan de Luxembourg asus hertsogi nõudel selgitama , kes seda oli levitanud . 
246	NA	 Neitsi olevat nüüd tugevama valve all , et ta enam ei saaks end trellide vahelt läbi poetada . 
246	NA	 Veel kolm päeva enne kui mul avanes võimalus ronida üles kitsukesest keerdtrepist , et minna kambrisse , kus hoiti kinni Orleans'i Neitsit . 
246	NA	 Ma läksin äratama temas ristisõdijat ja võibolla ka naist . 
246	NA	 Kui mu jalg esimesele trepiastmele tõusis , teadsin ma , et tagasiteed enam ei ole , ja mis ka Jehanne'iga edaspidi ei juhtuks , olen ka mina tema saatust kudunud . 
247	NA	 Kas ma kartsin tol hetkel ? 
248	NA	 Võibolla . 
248	NA	 Ja seda tugevamini pigistasin lautokaela oma käes . 
248	NA	 Tagasiteed enam ei olnud , minust saab osake selles inimeste ja Jumala poolt seatud mängus , mille panuseks on Burgundia saatus , Prantsusmaa vabadus ja ühe noore naisterahva elu . 
249	NA	 Kongiuksest sisse astudes olin ma oodanud mingit pühalikkust , aurat , jumalikku sära , kuid mind tervitas vaid rõske kivimüüride hõng . 
249	NA	 Ruumis oli hämar , läbi trellivõrede immitses põrandale ere triibuline päikeselaik , mis kammitses mu silmi . 
249	NA	 Ta teadsin , ei pigem tundsin , et kusagil seal pimeda poole peal on lavats , milles lebab Neitsi , ma isegi kuulsin ta hingamist , kuid ma ei näinud teda veel . 
249	NA	 Tema aga pidi mind kindlasti nägema , võibolla ta silmitses ja hindas mind , mõtles , kas ma olen sõber või vaenlane . 
250	NA	 Tol hetkel ei teadnud ma isegi , kes on vaenlane ja kes sõber . 
250	NA	 Menestrel oli tulnud lautoga vangitorni juurde , kus hoiti kinni üllast neitsit . 
250	NA	 Ainult vangistaja polnud kuri hiiglane , vaid menestreli enda heategija ; neitsi polnud malbe valgepõskne krahvinna , vaid verd valanud sõdalane , keda taheti nõiaks pidada ja menestrel ise polnud tulnud ülistamisihast , vaid tehingu pärast ... 
250	NA	 Kuid ta tuli teda vabastama . 
251	NA	 See oli Jehanne ise , kes mu mõttelõnga katkestas . 
251	NA	 Pimedusest kuulsin ma vaevaliselt ja madalal häälel laustutud sõnu : 
252	NA	" "" Kas te olete inglane ? "" "
253	NA	" "" Ma ei ole teie vaenlane , "" vastasin . "
254	NA	" "" Kui te olete minu poolt , siis peab teid olema saatnud Jumal . "" "
255	NA	 See kõlas küsimusena . 
255	NA	" Minus oli ikka veel liiga palju itaallast ja liiga vähe burgundlast , ja see sundis mind talle küsimusega vastama : "" Kas kõik teie sõbrad on saadetud Jumala poolt ? "" "
256	NA	" "" Mittevaenlane ja sõber on pole üks ja seesama . "
256	NA	 Kui te olete Burgundia printsi moosekant , ei saa ma teid oma sõprade kilda arvata . 
256	NA	" Te olete burgundlane ja siin oma isanda soovil . "" "
256	NA	 See vaevatud ja kukkumisest haige tüdruk oli hakanud minuga targutama ! 
257	NA	" "" Kas pole mitte ükskõik , kes teile tunnil , mis täis häda ja kurja kuulutust , toob häid sõnumeid ? "
257	NA	" Jah , ma olen burgundlane , kuid siia jõudsin ma Savoiast . "" "
258	NA	 Ikka veel ei näinud ma teda , kuid Savoia mainimine oli teda mõtlema pannud . 
258	NA	 Kindlasti meenutas Savoia talle emand Yolande'i . 
259	NA	 Ma jätkasin . 
259	NA	" "" Jehanne , te olete mehe kombel võidelnud ja nüüd peate jumalalt paluma vaprust oma vangipõlve ka mehiselt taluda . "
259	NA	 Ärge tehke enam katset pageda , sest just teie vaenlased võivad seda soovida , aga sõbrad hoolitsevad selle eest , et te tõesti vabaks saate . 
259	NA	" Ma tean , teile on seda juba lubatud , ja uskuge mind , et ainult nelja silma all , saan ma teile öelda seda , mida ütlema tulin . "" "
260	NA	 Lavats nagises , riided sahisesid . 
260	NA	 Pöörasin pead - ma olin arvanud , et vang lamab kongi tagumises nurgas , kuid ta oli hoopis akna pool . 
260	NA	 Nüüd nägin ma teda juba , nägin end aeglaselt istukile ajavat siluetti . 
261	NA	" "" Kes te olete ? "" "
261	NA	 Hääl oli muutunud uudishimulikumaks . 
262	NA	" "" Minu nimi on Guillaume Dufay . "
262	NA	 Nagu teile teada on antud , olen jumala armust moosekant ja pärit Cambrai' linnast , ehkki viimased aastad olen veetnud Itaalias , õppinud seda kaunist kunsti , milleta ei saada läbi ei preestrid , armastajad ega sõjamehed . 
262	NA	 Muusika on ainus , mida ma oskan ja sellega tahan ma olla kasulik Burgundia hertsogile , kellele pean olema palju tänuvõlgu . 
262	NA	 Ma olen ka preester , jumalamees , kuid siin vähimagi soovita teid pihile võtta . 
262	NA	 Kes mind saatis ? 
262	NA	 Miks ma asusin teele Roomast ? 
262	NA	 Miks ma tulin läbi Lombardia ja Provénce'i Savoiasse , et sealt edasi kiirustada ? 
262	NA	 Kui ma algul arvasingi , et need olid vaid kuuldused teist ja teie tegudest , ja et mind kannustas tagant uudishimu , siis ma eksisin . 
262	NA	 Mere täht , maris stella näitas mulle teed , juhatas ja suunas . 
262	NA	" Mere täht oli mind ammu vangistanud , legend ühest neitsist , kes sõitis kunagi üle mere , et tuua ... "" "
263	NA	" "" Kes teid saatis ? "" "
263	NA	 Neiu seisis nüüd , ma nägin , ta tuikus ja toetus ühe käega vastu seina . 
264	NA	" "" Kui ma ütleksin , et mind saatis jumal , siis räägiksin ma vastu oma preestriseisusele , kuna teaksin kõigekõrgema kavasid ja soove . "
264	NA	 Kui ma ütleksin , et minu hing , siis väidaksin , et ma oskan seda lugeda ja tema tema saladusi , kuid seegi ei saa tõsi olla . 
264	NA	 Ma tulin ostima tabamatut ja leidma seda , mida keegi pole kunagi otsinud . 
264	NA	" Maris stella näitas mulle teed ja Kuldne Legend kutsus ... "" "
265	NA	" "" Ma ei ole see , kelleks te mind peate . "" "
266	NA	" "" Ärge kunagi öelge , et teate , kes te olete , sest meie elu on igavene otsing , mille lõpuni jõudmiseks on palju viise . "
266	NA	 Ja teil on palju nimesid , Jehanne , ja kas liiliaõis teie vapil ise pole märk saatusest , mida te ise pole valinud ? 
266	NA	" Teie saatus on seotud Prantsusmaaga , kuid teie ei või veel teada , mismoodi võib Jumalale olla meelepärane selle täitmine . "" "
267	NA	" "" Burgundlane , "" sosistas hääl põlgusega . "
267	NA	" "" Järgmiseks te ütlete , et ma tõetaksin , et ei tõsta iial mõõka Philippe'i vastu . "
267	NA	 Tema saatis ju teid ? 
267	NA	 Siis oleks ta pidanud teile ka ütlema , et on asju , millega ma ei kauple . 
267	NA	" Jumala tahe - vähemalt nii palju kui see on mulle avanenud - on minu võitlus . "" "
268	NA	" "" Te olete vangistatud , ega saa oma mõõka tõsta . "
268	NA	 Ei burgundlaste , inglaste ega boheemia hereetikute vastu ilma , et keegi siia end vahele segaks . 
268	NA	 Meil on vähe aega , Jehanne . 
268	NA	 Ja teie sõbrad pole kõikvõimsad , te peate aitama neil ennast aidata . 
268	NA	 Ärge küsige mult enam , kes mind saatis , sest juba üle aasta on minu suurimaks sooviks teid näha , teist laulda ja teid tunda . 
268	NA	" Ma ei oleks siin kui ma poleks lasknud oma hinge sõnumit , mida toob maris stella . "" "
269	NA	 Ma nägin , et neiu oli nõrkemas . 
269	NA	 Pingutus püstitõusmiseks oli olnud liiast , ta värises valust ja vajus tagasi voodile . 
269	NA	 Ma astusin sammu tema poole , kuid nägin ta keelavat kätt . 
270	NA	" "" Teid saatis René ? "" jõudis ta sosinal küsida . "
271	NA	" "" Ei , kuid ta ootab kannatamatult sõnumeid , mida ma tahan teilt viia . "
271	NA	 Jehanne , ma lahkun , teid on vaja ravitseda , aga ma tulen veel tagasi . 
271	NA	 Kuid mõelge , et täht , mille juhatusel ma siia jõudsin , säras taevas , mere kohal ammu enne meie sündi , on seal olnud alati ja valgustanud lootusega kõiki meie tegusid . 
271	NA	" Ma ei oleks siin , kui ei usuks ettemääratust , mis on tulnud kõrgemalt poolt ja mille täideviijateks võivad olla mina , teie , nelja Kuningriigi Kuninganna või mõni Prantsusmaa marssal ... "" "
272	NA	 Neiu oigas , ta oli langenud tagasi sängi ja ma rääkisin üha kiiremini . 
272	NA	" "" ... Mõelge , et teie võitlus siin võis olla ainult algus ja kui teile on määratud veel tõsta mõõka , siis nii peab see ka sündima . "
272	NA	" Ma ei oleks siin , kui Burgundia Philippe oleks teie vaenlane , mere täht on juba valgustanud Inglismaad , ent seal on veel palju pimedaid - ja just need on teie kõige kurjemad vaenlased ... "" "
273	NA	 Ma vakatasin , jooksin ukse juurde ja prõmmsin vastu seda . 
273	NA	" "" Ruttu , talle on tohtrit vaja ! "" "
273	NA	 Naised , kes kohe kongi sisenesid , heitsid mulle põlgliku pilgu , mille all polnud mul muud teha kui lahkuda . 
273	NA	 Trepil kohtasin kiirustavat pikas ürbis laia kaabuga meest , kelles võis eksimatult ära tunda arsti . 
273	NA	 Minul polnud aga Jehanne'i tervise eest hoolitsemiseks muud teha kui Beaurevoiri kabelis palvetada ja orelit mängida , mida ma ka järgnevad päevad tegin . 
274	NA	 Tee Anjou'st , Saumurist Bretagne'i lõunapiirile Machecouli võtab kiirel ratsanikul kolm päeva ja umbes kaks hobust . 
274	NA	 Kui reisib hertsoginna , siis tavaliselt kulub selleks reisiks üle nädala , kuid Aragóni Yolande polnud tavaline hertsoginna . 
274	NA	 Valitsedes Provénce'i üle oli ta harjunud sellega , et lõunasse võivad teda kutsuda väga pakilised asjad , ning seisusekohaseks reisimiseks ja rikkaliste pidustustega vürtsitatud vahepeatusteks pole aega . 
274	NA	 Yolande oli koostanud kiire reisiseltskonna - kõige paremad tõllad ja hobused , kõige võimekamad ja taibukamad aadlikud , ei mingeid liialdusi , ei mingit luksust . 
275	NA	 Saumurist Machecouli jõudis Yolande viie päevaga , kusjuures vahel oli tal raske kiusatust küllalt maha suruda , et ise mõne nobedama täku selga karata ja korteež maha jätta . 
275	NA	 See oli esimest korda elus , mil ta tõepoolest tahtis näha Rais' isandat , toda kogukat tumedahabemelist mõistatuslikult mitmepalgelist meest , keda ta tegelikult kartis ja ehk isegi põlgas , kuid kelle läkitus oli niivõrd oluline , et seda ei saanud saata mees , kes pole nutikas . 
276	NA	 Kes pole liiga nutikas , et saata võltsitud läkitus . 
277	NA	 Yolande'iga reisis kaasa loomulikult isa de Tulle ja ühes temaga pool tõllatäit vanu ürikuid ja käsikirju , mida Prioraadi käsi oli viimastel päevadel arutu kiirusega Anjou'st kokku otsinud . 
277	NA	 Osad mehed olid läkitatud saladuskatte all inglaste valduses olevasse Normandiasse ja nemad pidid oma saagi tooma otse Machecouli . 
277	NA	 Ja loomulikult oli Yolande'i saatjaskonnas veel tubli Jehan Sohipoeg , kes vastutas hertsoginna julgeoleku eest . 
277	NA	 Koos Jehaniga ratsutas kaasa kolmekümmend piiki ja paarkümmend Kölni palgasõdurit . 
278	NA	 See oli mõnevõrra tavatu , et Anjou' hertsoginna ja kuningriigi üks mõjukamaid isikuid ise ühe Bretagne'i hertsogi vasalli juurde tõttab , olgugi , et too on Prantsusmaa marssal ja osalenud ka kuninga kroonimisel . 
278	NA	 Kuid Yolande'il oli selleks oluline põhjus . 
278	NA	 Ta tahtis veenduda , et see kummaline külaline ja tema lugu on tõesed , ning selleks tahtis ta näha nii laeva kui selle meeskonda . 
278	NA	 Aga kui see oli mingi isand de Rais' vandenõu , siis on selles kõige hõlpsam järeldusele jõuda koha peal , sooritades marssalile üllatusvisiit . 
278	NA	 Kui kuningas Saumuri jõuab , on Yolande'il asjade seisust selge pilt ja ta saab oma kõrgest soost väimehele esitada loo nii , et iga kivike selles klapib . 
279	NA	 Gilles de Rais'le kuuluvatele maadele jõuti juba tublisti enne Machecouli ennast , õnnestunud äritehingud ja kaasavarad oli bretooni parunile toonud lääne ka Anjou's , mille üle Yolande just eriti õnnelik ei olnud . 
279	NA	 Praegu tegid talle aga Champtoce'is kaaskonnaga liitunud de Rais' sõjasalklased talle ainult heameelt . 
279	NA	 Kogu linn oli tulnud läbisõitvat hertsoginnat tervitama . 
279	NA	 Ja nad oskasid tervitada . 
279	NA	 Gilles de Rais' kasvatus . 
280	NA	 Yolande ei lasknud juubeldavast Champtoce'ist end häirida ja kiirustas mööda roomlaste rajatud teed edasi läände , jättes seljataha Loire'i oru haljendavad aasad . 
280	NA	 Bretagne'i ja Anjou piiri maastikud on vaheldusrikkad , üks läheb siin teiseks üle ja Yolande'ile tundus , et samasugune on ka Rais' isanda iseloom . 
