par_nr	head	sentence
223	NA	 Tahtsin küsida , kas ehk temagi ärvib mehele minna , ja kui jah , kas siis juba aasta paari pärast või hiljem . 
223	NA	 Siis mõtlesin ümber : mul puudus julgus selleks . 
223	NA	 Ta hakkas ise rääkima sellest , mida ma tahtsin kuulda : 
224	NA	" "" Mina õpin praegu gümnaasiumis ehk gümnas . "
224	NA	 Juba järgmisel aastal oskan ma nõnda palju vene keelt , et ükskõik missuguses suure Venemaa nurgas kohalikele venelastele saksa keelt mõistaksin õpetada . 
224	NA	 Nii et kui ma enda püüdmistes tahaksin veidi kaugemale ulatada , siis peaksin ma veel selle kevade õppima ja selle sügise ja järgmise kevade . 
224	NA	" Aga mis siis sinul ometi plaanis on ? "" "
225	NA	 Ma ei saanud ju ometi öelda , et ma ainult teda tahan . 
225	NA	" Sellepärast hakkasin keerutama : "" Minul on taskus kakskümmend üheksa rubla . "
225	NA	 Olen tehaseleiba juba küll ja küll maitsta saanud ja mõtlesin samuti ärksusele ja haridusele edasi liikuda . 
225	NA	 Nii et viin oma 29 rubla otsejoones Hugo Treffneri kätte , sest et ta oma kooliga Liivimaa kubermangu piiridest kaugel eemalgi teada-tuntud on . 
225	NA	" Minust peab saama haritlane , niisugune , nagu olid Kant ja Marx . "" "
226	NA	 Elts tegi üllatunud nägu ja tuli lähemale . 
226	NA	 Sel hetkel sain ma teada , et ta lõhnab nagu karukellade väli vihmasaju järel . 
226	NA	" Ta pani oma valge käe minu karedale tehasepoisikäele ja vilistas tasa , nii et ta peened huuled hetkeks samuti valgeks läksid : "" Aga armas poiss , herra Treffner ei taha sinu raha ! "
226	NA	 Tema laseb eesti soost noormeestel ikka tasuta õppida , on alati lasknud . 
226	NA	 Teiseks on kõige targem , kui sinu raha pangas intresside läbi tarvilikku täiendust leiab , sest tänasest kolmekümnest rublast võib mõne korda mõne kuu pärast näituseks hoopis üheksakümmend rubla saada . 
226	NA	 Kolmandaks pole minu arvates üleüldse mõtet raha haridusele ära raisata , kui sa , ütleme , kolme-nelja aasta pärast jõuaksid osta mõne keskmise suurusega talukoha või hakata meie linnas majaomanikuks . 
226	NA	 Ela maailmas kui majapidamise peremees — nõnda kõneleb minu ristiema , kellega sa just nüüdsama tuttavaks said , ja see on sula tõsi . 
226	NA	 Ole mureta : Kanti ja Marxiga teed sa tutvust küll , sest mina ise hakkan tulevikus sulle saksa keele õpetust andma . 
227	NA	" Vaata , seda kõike rääkisin mina sulle , aga eks mees ise muidugi otsustab , mida ta pääle hakkab . "" "
228	NA	 Selle kõneluse pääle olin ma nii jahmunud , kui üldse veel saab olla . 
228	NA	 Vaatasin tema tumedatesse säravatesse silmadesse ja suur ülemeelik rõõm haaras mind kaasa , ainult niisugune , nagu nooruses olla saab . 
228	NA	 Tundsin , et tema kõne oli olnud käepakkumine mulle ! 
228	NA	 Minule , lahtiste käte ja lahtise peaga mehele . 
228	NA	 Sellepärast ma siis haarasin infantiilsel õhinal ta mõlemad käed ja tema rindade kuldsed triibud tantsisid mu palavikuliste silmade ees oma graatsilist reinlenderit . 
229	NA	" "" Mis raamat sul taskust välja vahib ? "" päris Elts usalduslikult . "
229	NA	 Ma andsin raamatu silmapilk temale . 
229	NA	" "" "" Noor-Eesti ! "" hüüdis noor naine . "
229	NA	" "" Ma olen sellest üht-teist kuulnud . "
229	NA	 Siin on ju Eestimaa kõik kuulsaimad luuletajad esindatud . 
229	NA	 Luba ma sirvin . 
229	NA	 Jah , siin on Juhan Liiv , kes on praegu haige — kahju , ta on ju alles noor mees Oi , Kusti ! 
229	NA	" Mis see siis on : Rudolf Lesta — "" Ma vihkan teid , ilusad naised "" . "
229	NA	 Või nii vaata Lestat ! 
229	NA	" Milles siis ilusad naised küll süüdi on ? "" naeratas ta oma no-vaatame-milleni-see-võib-viia naeratust . "
229	NA	" "" See paistab olema huvitav kirjatükk — ei tea , mis siin siis seisab : "" Tuime ja alandlikka sõnu oleks veel enam tarvis , kui ma ära ütelda tahaksin , mida ma sinu liiliavalge rinna najal viibides — "" — oh teid mehi küll ! kuidas siis küll nii , et "" najal "" , kui minu teada ikka naised on harjunud enam meestele nõjatuma ja toetuma . "
229	NA	" Nii et kaitset vajavad mehed teevad kirjanduses ilma . "" "
229	NA	" Hämaral ööl leidsin hämaral ööl Sind kaisutades , kui soniv naer meie ühises hinges pidi asuma ja sadatuhat ja mitusadatuhat veripunast roosi meie ühiseid meeli suudeldes oma küllusesse matma "" "" Noor-Eesti "" ja nii kõrgelennuliselt paljusõnaline ? "
229	NA	" Kas ehk teisedki kirjatükid ses raamatus on samasugused ? "" — "" Saa aru , "" katsusin mina oma lemmikuid õigustada . "
229	NA	" "" Ta ei mõtlegi vihata kõiki ilusaid naisi , ainult neid , kes on ka hingetud , mitte üksnes ilusad . "" "
230	NA	" Ta laskis vastu mu kätt nipsu ja pragas : "" Kas ilusad naised on siis eal hingetud ? "
230	NA	 Olgu see hing neil või tige , kuid hingeta ei saa nemadki . 
230	NA	 Kui neile miski muu läbielamisi ei valmista , siis äge võitlus nende ümber ja nende pärast teeb seda ometi . 
230	NA	 Kuid harilikult kannatavad nad sellepärast , et mõned arutud mehed neid endile looduks peavad . 
230	NA	 Meie ajal on palju vägistamisi külaelus ja alles hiljuti võisime lehest lugeda , kuidas rumal soldat Tallinnas olla kedagi naist taga ajanud . 
230	NA	 Kaua sa ikka jaksad soldati eest ära joosta ! 
230	NA	" Õnneks astusivad töölised vahele . "" "
231	NA	" "" Kui seelikud lühemaks peavad saama , siis tehakse seda kõike veelgi tihedamalt , "" vaidlesin . "
231	NA	" "" Haridus teeb inimesed ilusamaks , "" vastas piiga . "
231	NA	" "" Kui meil on revolutsioon , kes lubas siis ärides märatseda ja teatreid põletada ? "
231	NA	 Seda lubas inimeste vähene aabitsatundmine . 
231	NA	 Kole on öine jõuk , kes mingeid piire ei tunnista . 
231	NA	 Neid õpetama ei oleks mina nõus . 
231	NA	 Minu Jakup oli ka selline . 
231	NA	 Mu hääl on isegi nõrk , aga tema rääkis mulle kogu aeg vahele . 
231	NA	 Sina ei tunnud teda , sind on ta lihtsalt ühe korra löönud . 
231	NA	 Kummaline mõtelda , et me kumbki teda enam kusagil näha ei saa . 
231	NA	" Me vaatame me vaatame vaid meist ikka kaugemale ja kaugemale astuvat musta kuju varajase hommiku kasteudus "" "
232	NA	" "" Kas sind võib suudelda ? "" kuulsin ennast küsivat . "
232	NA	 Ta oli üksildasse mõtiskellu vajunud , ühegi pisarata , pilk ühes punktis ja see punkt oli sisse seatud kuhugi kummuti logiseva jala juurde . 
232	NA	" "" Suudle mind vennalikult palele , "" ütles ta , enne kui ma oma küsimuse pääle ehmatada jõudsin . "
233	NA	" "" Nii see oli "" head ööd "" ütlemiseks . "
233	NA	 Sina magad eestoas pukkvoodil . 
233	NA	 Hommikul lasen ma tädil vabanduse kirjutada ja kooli ei lähe . 
233	NA	" Homme peab otsustama , mis sinust peab saama . "" "
233	NA	 Ta pilgutas mulle silma ja mina suudlesin teda rutusti veel teiselegi põsele . 
233	NA	 Panin tähele , et ta minust vaid veidi lühem oli , ehk küll apsatid teda kindlasti pikemaks tegid . 
234	NA	" Siis tuli ka tädi uurima , et kuhu küll "" mässuline noorherra metropoolist "" magama pannakse . "
234	NA	 Ta kiitis selle kohagi heaks , kuhu ma pukkvoodi laiali laotasin . 
234	NA	" Tädi pidi kindlasti juurde lisama , et "" mõneks päevaks saab meite kotost kindlasti öömaja , kui aga ise igatepidi viks ja korralik kaasüüriline olla . "" "
234	NA	 Sellega oli jutt lõppenud . 
234	NA	 Ma ei kuulnud enam sedagi , kuidas tüdruk oma toas kohmitses . 
234	NA	 Ei suutnud ma kuidagi uinuda : Eltse armas näoke püsis minu ees . 
234	NA	 Ma vaatasin läbi akna mitu korda taeva poole , aga suur hõbedane jäälill oli neelanud selle avaruse . 
235	 5 . peatükk , milles onu saab tasustatud peoga 	 5 . peatükk , milles onu saab tasustatud peoga 
236	NA	 Elts läks järgmisel päeval siiski kooli , tumesinine koolikleit seljas . 
236	NA	 Hommikul kohvilauas palus ta oma tädi käest midagi niisugust , mis minu olemisse suure muutuse tõi : ta palus nimelt luba mind paar nädalat kostil hoida . 
236	NA	" "" Kusti on ju mees — ta võib käia puid tellimas ja neid lõhkuda Just kurtsid , et kuidagi ei saa koormatäit puid kohale toodud ja peeneks jahvatatud . "
236	NA	" Kusti teeb mehetöid , "" ütles tüdruk iseäralise rõhuga . "
236	NA	 Seepeale jäi tädi temaga kohe nõusse ja mina olin muidugi õnne tippu tõstetud . 
236	NA	 Leppisime kokku , et elan kuu otsa nende pool Kuke uulitsas ja selle eest vaid tööga maksan . 
236	NA	" "" Kas proovid pärast seda veidi talutööd ka teha ? "
236	NA	" Mu koht on siit vaid seitsme versta kaugusel , "" rääkis neiu Elts . "
237	NA	 Miks ka mitte , leidsin mina . 
237	NA	 Kevad pisitalus keset metsamaid — see oli vast midagi ja ma kadestasin neiu Eltse selle eest . 
237	NA	 Sain teada , et Elts õpib A.S.Puškini-nimelises tütarlastegümnaasiumis . 
237	NA	 Et selle eest maksab tädi — vanemate koht on vaene ja nemad kahjuks maksta ei jõua . 
238	NA	 Järgmisel õhtul oli selge ilm ja kuiv tuhklumi . 
238	NA	" Elts tegi imekiiresti oma õpitükid ära ja sõnas : "" Nüüd läheme aeda , kus ma tutvustan sulle Masuurikut , meie peni . "" "
238	NA	 Musta-valgekirju klähvits ei tahtnud mind sugugi ligi lasta . 
238	NA	" Ma olin terve päeva mugavalt toas istunud ja "" Noor-Eesti "" albumit lugenud ning vahepeal silmade puhkamiseks ka tädi kirjut , veidi helendavat , justkui punaste ja siniste tilkade segust tehtud klaasmuna vaadanud . "
239	NA	 Koerakuudi ukse kohale oli üks ilukirjas silt kinnitatud , mis ütles järgmist : 
240	NA	" "" Kuulge , kulla inimesed , "
241	NA	 waadake mu willakesi , 
242	NA	" katsuge mu karwakesi ! "" "
243	NA	 Kuna silt niimoodi kuulutas , püüdsin end Masuurikule lähemale ajada , et talle üks korralik pai teha , ent see ei õnnestunud mul mitte kuidagi . 
243	NA	 Peni oli minu peale maruvihane . 
243	NA	 Oma teada kaitses ta perenaist . 
243	NA	 Ega ma olegi elus enam nii raevukat peni näinud , enne kui aastaid hiljem omale ise koera võtsin ja siis temaga väljas ringi kõndides vahel võõraste koerte lähedal olekut pidin taluma . 
244	NA	 Kuna klähvits ka pärast kiusamist midagi muud ei teinud , kui aga haukus ja lõrises , läksime aia teise nurka , kus tikerpuuoksad lumekoormat kannatasid . 
244	NA	 Elts lisas , et suvel kannavad need väga hästi . 
244	NA	" "" Need on imemagusa maitsega meetikrid , "" ütles ta ja tegi siis jälle teist juttu : "" Eks ole ju nõnda , et homme viid sa kogu oma raha Rüütli uulitsa panka ja rohkem seda ei raiska ? ! "
244	NA	" Arvan päris tõsiselt , et see raha peab aastas 13% intressi kandma , ta on seda väärt , sest on see summa ju suure vaevaga teenitud . "" "
244	NA	 Hakkasin kohe vastu vaidlema , sest tahtsin tädile korteri ja kosti eest vähemalt viis rublagi jätta . 
244	NA	" Ta potsutas villase käpikuga mu suule : "" Ole nüüd , kallis Kusti — Matilde-tädi on vana ja rikas : temal on "" soolakuntur "" . "
244	NA	 Tal on poeg ja sellel on suur pere taga . 
244	NA	 Olgu küll , et ta mind praegu koolitab — kui tema ükskord sureb , siis pärijate pärast ei näe mina sellest varast krossigi . 
244	NA	 Paari aasta pärast paneme poole intressi all olevast rahast näituseks Karl Hackenschmidti värvimistöökoja aktsiate alla . 
244	NA	" Nii et ära vaidle . "" "
245	NA	 Mu elu pidi igal juhul muutuma . 
245	NA	 Minust pidi saama lihtne inimene , kes looduse rüpes kõhutäie ja katukse eest oma tööd rügab . 
245	NA	 See meeldis minule , sest minul oli olemas põhiline — armastus . 
245	NA	 Viimane ei olnud küll veel päris kindel , kuid oli tõenäoline , sest et Elts mulle sel hetkel aias nii lähedal seisis , oli nii magus ja õrn minu vastu , et suisa jube hakkas . 
245	NA	" Kõigepealt panin ma ühe käe tema pihale ja teatasin : "" See on nii kena , et sa mõtled ökonoomiliselt "" — "" Mis sinul sellest ? "" päris ta nipsakalt , kuid samas astus mulle lähemale . "
245	NA	 Mul hakkas väga hea . 
245	NA	" Ma pomisesin : "" No seda et no mina olen ju teil kostil , "" ja leidsin ta kuivad huuled üles . "
245	NA	 Musi ei tahtnud mina enam kuidagi katki jätta , olgu küll , et plika seda mitmel korral üritas . 
245	NA	" "" Sa suudled väga akadeemiliselt , "" ütles ta lõpuks , aga ta hääl oli kiledam ning justkui ei kuulunud enam sellele valmis küpsenud naisele . "
245	NA	" "" Mis tähendab akadeemiliselt ? "" — "" Too tähendab , et targalt , "" vastas tema . "
245	NA	" "" "" Postimehes "" oli kord artikkel sellest , et mehed erinevate rahvuste hulgast suudlevad erinevalt . "
245	NA	" Igaüks suudleb isemoodi : ameerikamaalased pealiskaudselt , hotentotid liigtehnikaliselt , venelased kirgliselt , ungarlased eriti õrnalt ja magusalt "" — "" Aga kuidas eesti meez suudleb ? "" pärisin . "
245	NA	" "" Läheme aga tuppa . "
245	NA	" Miks sa ütled "" meez "" , kui peaks "" mees "" ütlema ? "" — "" Minu keel ei paendu teistmoodu , "" vastasin . "
246	NA	 Ma tundsin , et tikerpuupõõsa juurdes nauditud suudlus oleks justkui tõesti maitsenud küpsete otimarjade järele . 
246	NA	 Igatahes jäi see minule eluajaks meelde . 
247	NA	 Samal õhtul otsustasime , et niipea kui lumi kogu Eestimaal üldiselt sulama hakkab , lähen ma maale . 
247	NA	 Tööle . 
247	NA	 Eltse isa ja ema aitama . 
247	NA	" "" Pärast seda läheb veel kümme päeva ja siis lastakse sääl väikene varss välja kepslema . "
247	NA	" Kui sa , Kusti , teaksid , kui armas see väikene varss on ! "" "
248	NA	 Neiu määras mind edaspidiseks sulasepõlve ja mina olin sellega rahul ja rahulik . 
248	NA	 Ma olin ju nüüd õnnelik inimene . 
249	NA	 Eltse oli armas vaadata , kui ta õhtuti lambi tasaseks keeratud tule paistel õppetükka tegi . 
249	NA	 Mina lesisin sel ajal muudkui voodis ja muudkui vaatasin teda . 
250	NA	 Riks , kujuta ette , et sul läheb igal hommikul kell kaheksa uni ära ja sa pead omale otsima tegemist kuni kella kolmeni , sest sel ajal tuleb Elts koolist . 
250	NA	 Lumises Tartu linnas ei ole mõtet jalutada , kui sul ei ole raha . 
250	NA	 Lähed pagari ulu alla ja jood kohvi , aga see võtab aega kümme minutit — mida hakata siis peale ülejäänud ajaga ? 
250	NA	 Iseasi , kui saab juua viina , sest siis muutub aja tajumine ja kakskümmend , isegi kolmkümmend minutit tunduvad kümne minutina . 
250	NA	 Viina jaoks oli raha vaja , kuid seda ei saanud nii kiiresti . 
251	NA	 Siis , ühel hommikul nägin vallikraavi nurgal parteijuht Aleksandrit seismas . 
251	NA	 Ta tammus jalalt jalale , siis astus paar kiiret sammu . 
251	NA	" Tundsin ta kõnnaku järgi ära — "" Volta "" koosolekulgi oli ta kippunud nõndasama edasi-tagasi kõndima . "
251	NA	 Üll hiirhall tolmumantel — niisugune on ta minu mälestustes . 
251	NA	 Seal seisis Kesküla — reaalne , käegakatsutav võimalus liituda ülikoolilinna vaimlise eluga . 
251	NA	" Et ta vaimliste asjatoimetustega tegeleb , oli tema välimusest küll otsekohe näha , sest ta kandis musta kõvakübarat "" oktoober "" . "
252	NA	" Otsekohe astusin talle suure hallooga ligi , lisades : "" Meie partei juht , siin on üks partei lihtliige , keda te võib-olla mäletate "" Volta "" istungist peale . "
252	NA	 Endine voltalane . 
252	NA	 Gustav Kalender . 
252	NA	" Vahepeal olin vangis . "" "
253	NA	 Minu lähenedes liikus Kesküla käsi kiiresti taskusse , kuid sama kiiresti tuli sealt ka välja . 
253	NA	" "" Mida teie tahate ? "" küsis ta hiiglama kuival toonil . "
254	NA	 Tollal ei teadnud ma midagi tema võitlusemeetoditest . 
254	NA	 Kuid need viisid , mida tema oma eesmärkide saavutamiseks kasutas , said hiljem tuntuks , kui üks teine tööliste eestseisja Anvelt neid pruukima hakkas . 
255	NA	" See käis nõnda : "" Revolutsiooni nimel kuulutan trükikoja ülevõetuks . "
255	NA	" Käsin teil edaspidi täita vaid minu korraldusi ! "" "
255	NA	 Selle lause juurde kuulus tähendusrikkalt ette sirutatud revolver , harilikult mauser . 
255	NA	 Parteiseltsimees Aleksander ütles vist samuti nii . 
255	NA	" Kuid jutuajamise juures , mida me lumises Tartus pidasime , ei maininud Kesküla kordagi sõna "" revolutsioon "" . "
255	NA	 Küllap ei tahtnud ta jumala nime ilmaaegu suhu võtta ja hoidis seda mõne niisuguse korra jaoks , kunas revolvriga sihitud jälle tema korraldusi pidid täitma . 
256	NA	 Rääkisin sellele tähtsale mehele : 
257	NA	" "" Mul on niisugune mõte . "
257	NA	 Vanglas nägin , kui palju häid seltsimehi seal kinni istub . 
257	NA	" Kas poleks võimalik neid kuidagi vabastada ? "" "
258	NA	" "" Isegi siis , kui te oleksite partei kuller , ei kõneleks ma teile niisuguseid üksikasju , "" oli Kesküla vastus . "
258	NA	" "" Kas teid kui revolutsionääri ikka võib usaldada ? "" "
259	NA	 Ahmisin õhku . 
259	NA	 Kuidas siis teisiti ! 
259	NA	 Mul on nii palju revolutsioonilist staaži ja äkisti sellised süüdistused ... 
259	NA	" "" Ma olen ju valmis korda saatma mingisuguse tuleproovi . "
259	NA	" Ma hoian kas või tulist rauda käes ja ei pilguta silmagi . "" "
259	NA	" -- Kesküla vastas : "" Parem tuleproov praegu kui puhastustuli hiljem . "
259	NA	 Minul ei ole teile mingisugust tööd anda . 
259	NA	 Ma tean , et teie peale ei ole keegi iial koputanud , sellest aitab . 
259	NA	 Nuhke tunnen ma juba pilgust ära . 
259	NA	" Ja teie nuhk ei ole , seda on tunda . "" "
259	NA	 Rääkides vahtis ta iseäraliselt enda ümber , just nagu peljates kutsumata võõraste kohale ilmumist . 
259	NA	 Lumisel Toomel ei olnud siiski kedagi , ainult liiga vara kohale lennanud musträstad laulsid oma õnnetut kaebelaulu pakasele . 
259	NA	 Läbi udu ei olnud ühtegi lähenejat näha , või ka kellegi samme kuulda . 
259	NA	 Sellepärast võis tuntud eesti revolutsionäär veidi häält kõvendada . 
259	NA	" Ta küsis : "" Kas teie tunnete küllaldaselt Erfurti programmi ? "" — "" Jah , jah , "" vastasin kärmesti ja pilgutasin närvlikult mõlemat silma . "
260	NA	" "" Noh , vaatame , "" sõnas tema ja päris otsekohe : "" Mis on selle suure programmi eelosa teine punkt ? "" "
261	NA	" "" Ee ... hmm-hmm ... "
261	NA	 Nnonoh , jah ... 
261	NA	" Midagi naiste kohta , ma arvan ? "" "
