par_nr	head	sentence
441	NA	" Oleme lume all . "" "
442	NA	" "" Pigem järve põhjas , "" märkis Kent . "
442	NA	" "" Ja see külmub varsti kinni . "
442	NA	" Temperatuur väljas kakssada kakskümmend *1* ja langeb . "" "
443	NA	" "" Mis järv see siis ? "" ei saanud Hawkeye aru . "
444	NA	" "" Vesi sulas ainult sealt , kus otse mootori leegiga kokku puutus , "" seletas Alter . "
444	NA	" "" See sihuke hõre sodi - - metaan , ammoniaak , süsinikoksiid ja jääkristallid . "
444	NA	" Järv on küll üsna ... poeetiline väljend . "" "
445	NA	" "" Kui kõvaks see külmab ? "" oli Jalef mures . "
446	NA	" "" Mitte eriti . "
446	NA	 Ja me ei ole sügaval . 
446	NA	 Hea kui paar meetrit koheva lume taolist ollust tuleb . 
446	NA	 See on muide üsna ebatavalise koostisega — raskeid elemente on väga palju . 
446	NA	" Ta orbiidi periheel on kunagi olnud vähemalt Marsi orbiidi juures , ta on korduvalt sulanud ja kaotanud oma kerged elemendid . "" "
447	NA	" "" Sarnaneb paljus Europale ? "" märkis Hawkeye ettevaatlikult . "
448	NA	" "" Jah , aga tal on rauast tuum ja magnetväli . "
448	NA	 Põnev paik . 
448	NA	" Sondime ? "" "
449	NA	" "" Jah , ja siis uuesti reaktor maha , "" noogutas Kent . "
450	NA	" Kostus vaikne "" tump-tuk-tuk-tuk "" , sensorid püüdsid kaja ja kui Kent ja Alter andsid oma "" OK "" d , lülitas Hawkeye nad taas abitoiteallikale . "
451	NA	 Mehed olid oma toolid tavaliste toolide asendisse keeranud ja skafandrid avanud . 
451	NA	 Nõrk gravitatsioon andis küll suunataju , kuid rohkemaks teda polnud . 
452	NA	" "" Roboteid kannab , "" teatas Lex . "
452	NA	 Peale tema jälgisid veel mõned , kuidas ämblikulaadsed mehhanismid avasid käigu lume alt välja ja vaatasid sünges valges põrgus ringi . 
453	NA	" "" Vao põhjas on igasuguseid tühimikke ja paralleelkäike , mõned neist väga suured "" osutas Kent sondeeringukujutisele . "
453	NA	" "" Näib , et see org on kaljulaamade vaheline lõhe . "
453	NA	 Hea , et me läbi ei kukkunud . 
453	NA	" Las robotid kaevavad ka sinna alla välja , eelistaksin esimese luurekäigu sealtkaudu koobastesse teha . "" "
454	NA	 Lex suunas masinad ümber . 
455	NA	" "" Tugev puhanguline kiirgus , "" märkis ta . "
455	NA	" "" Eelistaksin esimesele retkele sinuga kaasa tulla , masinatega võib ootamatusi juhtuda . "
455	NA	" Kuna me kasutame siin vaid hädavajalikult määral krüpteeritud multikanalsidet , ei saa ma sind ka kaugelt õpetada , kui nad segaseks lähevad . "" "
456	NA	" "" Olgu , läheme niipea kui käik valmis . "
456	NA	" Alter , ma tean , et miski vägi ei hoia sind laevas kinni , aga ära mine üle veerandtunni tee kaugusele ja arvesta , et meie sõbrad võivad siiski lihtsalt niisama , igaks juhuks siia luureraketi saata . "" "
456	NA	 Ta tõusis ja lahkus ruumist — astus allaviiva luugi avasse ja ootas , kuni aegamööda kukkuma hakkas . 
456	NA	 Lex järgnes talle mõnekümne sekundi pärast . 
457	NA	" "" Kent , siin on midagi seletamatut , "" porises Alter oma seadmete tagant , vaadates sideekraanil , kuidas mehed laevast välja ronivad . "
457	NA	" "" Kas päikese mõju — kiired prootonid tekitavad mingeid häireid või keerasime plahvatustega midagi kokku , kuigi ma ei taipa , kuidas . "
457	NA	" Lase sond ette . "" "
458	NA	 Kent , kes oli juba laevast väljas , vaatas üles kaamera poole , siis lausus : 
459	NA	" "" Eks sa saada siis . "" "
460	NA	 Lumepilv tabas Kenti , kui Hawkeye sondi välja saatis — luuk ja sellest väljalendav riistapuu paiskasid laiali ümbritseva nõrga olluse , valves olevad robotid hakkasid uuesti puhastama ja tihendama lüüsikambri esist platsi . 
460	NA	 Seitsmemeetrine hulkjalgne silinder tatsas Kenti järel käiku , Lex , kes oli ta juhtimise üle võtnud , sammus kolakale järele . 
460	NA	 Videoside lakkas peaaegu kohe , kuivõrd nad kasutasid väikesi võimsusi , ekraanidele jäid vaid inimeste ja seadmete asukohtade markerid . 
460	NA	 Oli näha , kuidas Kent hõljus käigust alumisse koopasse välja jõudnud ja seal peatunud robotiteni ning ka ise nende juures paigale jäi , et Lexi ja sondi oodata . 
461	NA	" "" Ou shit , te peaksite seda nägema ... "
461	NA	" Alter , teeme , et sa ei kuulnud , "" kostus Kenti lame ja moonutatud hääl . "
461	NA	" "" Koobas on ligi kilomeeter pikk , meenutab ... kaleidoskoobi ja pahupidipööratud hõberebase ristsugutist . "" "
462	NA	 Oli näha , kuidas sond jätkas minekut , mehed lamedate hüpetega paarkümmend meetrit taga . 
463	NA	" "" Ma läksin ka , "" pomises Alter ja kadus luugist alla . "
464	NA	 Jalef kõhkles , kas öelda midagi , kuni ta veel nähtaval oli , kuid mõtles ümber . 
464	NA	 Varsti tekkis kujutisele kolmas inimkuju , kes läbis samuti käigu ja peatus selle lõppu passima jäänud robotite juurde . 
464	NA	 Teised olid jõudnud juba koopa teise otsa . 
465	NA	" "" Siit läheb üks käik , "" kostus Lexi hääl . "
465	NA	 Ilmselt oli sond selle leidnud . 
466	NA	" "" Teine , veel hiiglaslikum koobas , "" teadustas Kent mõne aja pärast , kui nad sellegi olid läbinud . "
466	NA	" "" Põhi on palju sügavamal , laskumine pea 45% nurga alla nii kaugele kui selles valguses näha . "
466	NA	" Eespool on midagi tumedat , nagu kiriku teravkaar ... ei pigem hiidsauruse skelett , ilmselt rauast toru või rõngad . "" "
467	NA	" "" Kiirgus tugevneb , las sond läheb ees , "" pakkus Lex ja nad peatusid . "
468	NA	" "" Alter , mis sulle öeldi , "" lausus Jalef , vajutades viimase määrangut sidepuldil . "
469	NA	" "" Neil kulus koopa läbimiseks palju vähem kui veerand tundi . "" "
469	NA	 Alteri hääl tundus kuidagi vabandav , aga see võis olla sidekvaliteedist . 
470	NA	" "" Häired sondi juhtimises , distants 400 meetrit , "" kostus Lexi hääl . "
471	NA	" "" Miks ? "" "
472	NA	 Skafandris ei ole näha õlakehitust . 
472	NA	" "" Tugev magnetväli ? "" "
473	NA	 Möödus paarkümmend sekundit . 
474	NA	" "" Sidehäired . "" "
475	NA	 Mehed laevas nägid , kuidas Alter hakkas koopa lõpus oleva käiguni jõudma . 
476	NA	" "" Kas sond on juhitav ? "" kostus Kenti küsimus . "
477	NA	" "" Korraldustele allub suurendatud amplituudvõimsusel , puudub tagasiside . "" "
478	NA	" "" Rohkem võimsust ei tohi tõsta . "
478	NA	" Too ta tagasi . "" "
479	NA	 Kümmekond sekundit vaikust . 
480	NA	" "" Ta ei ole juhitav . "
480	NA	 Jäi vähemalt seisma . 
480	NA	" Läheme lähemale ? "" "
481	NA	 Taas vaikus , ilmselt Kent kõhkles . 
482	NA	" "" Mis ta'ga ikka juhtub ? "
482	NA	" Mõtleme parem , miks ta rikki läks . "" "
483	NA	" "" Teil ei ole selleks väga palju aega , "" sekkus Monkey . "
483	NA	" "" Sond libiseb tasapisi allapoole . "" "
484	NA	" "" Ma lähen . "
484	NA	" Kent , seisa siin . "" "
485	NA	" "" See ei meeldi mulle . "" "
485	NA	 Ilmselt Kent jälle kõhkles . 
485	NA	" "" Kurat , köit ka ei ole ... "" "
486	NA	" "" Saadaks robotid sondile järgi ? "" pakkus Hawkeye . "
487	NA	" "" Raiskamine . "" "
488	NA	 Jalef vangutas pead . 
488	NA	 Ta oli sondi juba mõttes maha kandnud ja kogus sappi meenutades , milline närvesööv töö on sondi seadmete häälestamine , kui talle Kuul uus antakse . 
488	NA	" "" Sond on paremini kaitstud kui tavalised robotid . "
488	NA	 Nad ei jõua ka niikuinii . 
488	NA	" Alter , kuuled meid ? "" "
489	NA	" "" Kuulen jah . "
489	NA	 Jõuan varsti sinna . 
489	NA	" Mulle ei meeldi see kivi , "" torises kõnetatu . "
489	NA	" "" Jalef , saada siiski robotid , las võtavad kilomeetrise köie kaasa — Kentil on õigus , teatud tingimustes on low-tech parim lahendus . "" "
489	NA	 Monkey sisestas vastavad korraldused , robotid hakkasid liikuma , ent oli ka näha , et Lex on sondile järele läinud . 
490	NA	" "" Side sondiga , "" teatas ta siis . "
490	NA	 Ta ise oli nüüd seal , kus side sondiga häiruma hakkas . 
491	NA	" "" Kõik näib toimivat , salvestused on pidevad ... "
491	NA	 Nii ... 
491	NA	" Kui uusi korraldusi ei saabu , tuleb ta tagasi tuhande sekundi pärast . "" "
492	NA	 Juhtimiskeskuses tõstis Jalef pea ja vaatas küsivalt Monkey poole . 
493	NA	" "" Mis jama ? ... "" "
494	NA	" "" Lex , tagasi ! "" röögatas Kent . "
494	NA	" "" Ta kukkus ja libiseb nüüd ka allapoole , "" teadustas ta nüüd teistele . "
494	NA	" "" Lähen talle järele . "" "
495	NA	" "" Kui tugev on magnetväli ? "" kostus Alteri ähkimist ja äginat . "
495	NA	 Mees lendas nii kiiresti kui suutis ja ilmselt kõik maandumised ei õnnestunud . 
496	NA	" "" Kent , Lex , kui tugev on magnetväli ? "" küsis Jalef teravalt ettepoole kummardudes . "
497	NA	 Vaikus . 
497	NA	 Siis sõnas Alter : 
498	NA	" "" Näen neid . "
498	NA	 Kent viipab ja üritab tagasi tulla , Lex on pikali , sond liigub juba päris uure kiirusega allamäge . 
498	NA	 Kiirgusandurid on vist rikkis ... 
498	NA	 EI ! 
498	NA	 Skaalast väljas ! 
498	NA	" Kus on need neetud robotid !!! "" "
499	NA	" "" Arusaamatu , "" kostis Kenti hääl . "
499	NA	 Ta oli läinud tasapisi ettevaatlikult allapoole , püüdes taibata , mis see olla võiks , mis teistega juhtus . 
499	NA	 Ta teadis , et läheb välja riskile , kuivõrd faktor on täiesti tundmatu , ent tagantjärele ennast analüüsides oli teda minema sundinud just tunne , et seal ei saa ju mitte midagi olla ; eriti midagi sellist , mis mõjuks nii inimesele kui masinale . 
499	NA	 Kõik tundus normaalne , ta avastas korraga , et on möödunud kohast , kus teistega probleemid hakkasid . 
499	NA	 Ta kavatses üritada Lexiga ühendust võtta , ent sel hetkel taipas ta , et midagi on väga viltu . 
499	NA	 Kas Alter ütles midagi ? 
499	NA	 Mõtted hakkasid sõlme minema , tekkis kummaline kahestumise tunne , loogika viis välja erinevate paralleelsete tulemusteni . 
499	NA	" "" Kiirgus ? "" mõtles ta . "
499	NA	 Ta üritas tajuda kiirgusmõõtureid , ent adus vaid tühjust . 
499	NA	 Olgu pealegi . 
499	NA	 Mis nad tast tahavad , mis nad ta nime karjuvad ? 
499	NA	 Ta tahtis vastata , huuled ei liikunud , ta ei suutnud teha ainsatki liigutust . 
499	NA	 Talle näis järsku , et tõeline tema asub hoopis kõrval ja on kõige toimuva tahtetu pealtvaataja . 
499	NA	 Kuidagimoodi oli ta surunud oma kassid lumme ja püsis paigal . 
499	NA	 Ta vajus põlvili , siis kõhuli , suutis kuidagimoodi end natuke kindlamini sättida , ent tardus siis , kiiver süsinikdioksiidilumes . 
500	NA	" "" Kas siis niisugune ongi minu surm ? "" mõtles ta , teadvus oli hägune ja ükskõikne . "
500	NA	" "" Ja siin on minu paik -jäätunud rauatüki igaveses üksinduses . "
500	NA	" Ja kahe tuhande aasta pärast kukub minu kõrvale järgmine loll ... või on tal õnn mind muuseumi paigutada ? "" "
501	NA	 Siis tajus ta häiresignaale . 
501	NA	 Midagi oli palju , ent ta ei suutnud otsusele jõuda , mida . 
501	NA	 Tal oli kuum ja külm ning ootamatult tundis ta end väga halvasti , peas särises . 
501	NA	 Lihased tõmbusid krampi . 
501	NA	 Ent nüüd nad siiski allusid kuidagimoodi tahtele ja seda võimalust kasutades laksatas ta käega skafandri suruõhudüüside hoovale . 
501	NA	 Lumepilv paiskus üles , korraga keerles ta tühjuses astangu kohal , siis tundis , kuidas teda haarab metalne käsi ja viisteist sekundit hiljem asetas robot ta käigusuule Alteri kõrvale . 
501	NA	 Viimane kummardus ta kohale ja ühendas diagnostikajuhtme . 
501	NA	 Ta nohises näite uurides . 
502	NA	 Tasapisi hakkas Kenti teadvus tagasi tulema . 
503	NA	" "" Mis see oli ? "" "
504	NA	 Alter mühatas . 
505	NA	" "" Ei tea . "
505	NA	 Madalsageduslik elektromagnetväli . 
505	NA	" Mis sinuga juhtus ? "" "
506	NA	" "" Kas Lex on veel seal ? "" "
507	NA	" "" Jah . "
507	NA	 Robot üritab köit temani viia . 
507	NA	 Ta on aparatuuri järgi veel elus , kuigi koomas . 
507	NA	 Ja ma ei saa aru , mis toimub . 
507	NA	" Monkey tuleb ka siiapoole , tankiga . "" "
507	NA	 Ta hakkas diskiid vaadates vanduma . 
507	NA	" "" Lex andis otsad . "" "
508	NA	 Kent ajas end üles ja kinnitas endale teise köie . 
509	NA	" "" Alter , ma olen seda enne ka teinud — olen ühe kiire hüppega tema juures . "
509	NA	" Teadvus ei kadunud kohe , panen haaratsi valmis , kui suudan seda juhtida on hästi , kui ei , haagib ta ehk ise taha , pidurda mind vaid õigel hetkel . "" "
510	NA	 Ta sihtis , võttis paari sammuga hoogu ja startis Lexi suunas , korrigeeris suruõhuga veidi kurssi ja lisas kiirust . 
510	NA	 Kümne sekundiga oli ta üle oma eelmise lamamiskoha ja avastas , et pilku on raske pöörata , ta jõllitas ettepoole kiivrilambi valguslaigu keskel tühjal lumevalgel lamavat kogu ja ootamatult kogu see osa tasandikust sulas ta silme all ja hajus lõputusse , ta kuulis selgesti ookeani lainemurdu ja merelindude kisa , taevas India ookeani kohal oli türkiissinine . 
510	NA	 Ookean lõppes siin kaljurannaga ja kohe algas dzungel . 
510	NA	 Ja siinsamas , ümbritsetud kalju vastu purunevate lainete piiskade oreoolist , seisis Mona . 
510	NA	 Ta vaatas ookeanile ja pühkis näolt soolakaid piisku . 
510	NA	 Ta mustad juuksed lehvisid tuules , samuti lumivalge palla , mis oli ta õlgadele heidetud , ja nüüd hoidis ainult väike käsi seda ära lendamast . 
510	NA	 Kent imetles kõrvalt noore neiu saledat pruunikspäevitunud keha . 
510	NA	 Mona pöördus ta poole , silmis etteheide . 
511	NA	" "" Sa siis lähed jälle ? "" "
512	NA	 Nukker hääl helises Kenti teadvuses , ta tahtis vastata ... 
512	NA	 Jalad riivasid valusalt jääd , Lex oli otse ta ees . 
512	NA	 Ta oli õnneks täpne olnud , polnudki vaja end eriti liigutada , kui haarats sulgus . 
512	NA	 Alter oli ilmselt seda signaali oodanud , sest kohe tundis ta tugevat tõmmet ja vajus musta pimedusse , kui ülespoole tagasi hõljus . 
513	NA	 Ta tuli uuesti teadvusele tankis . 
514	NA	 Monkey juhtis , Alter istus tema ja Lexi vahel . 
514	NA	 Ta sai aru , et nad liiguvad koopas laeva poole ja vajus tänulikult tagasi hämarusse . 
515	NA	 Kaks tundi hiljem vedas ta end juhtimiskeskusesse . 
516	NA	 Kohal olid ainult Jalef ja Hawkeye . 
517	NA	" "" Lex ? "" küsis Kent oma tooli laskudes . "
517	NA	 Seda tegi ta rohkem paigalpüsimiseks , sellises gravitatsioonis ei ole seismine kurnav . 
518	NA	" "" Surnud , "" lausus Jalef kuivalt . "
519	NA	" "" Mis temaga juhtus ? "" "
520	NA	 Hawkeye seletas vaikselt , pea maas : 
521	NA	" "" Küpses ära . "
521	NA	 Te ronisite otse tugeva radarikiirguse torusse . 
521	NA	 Raualademed juhivad siin elektrit , tuumaplahvatus laadis seda ja tulemuseks oli looduslik maser . 
521	NA	" Pärast vaatad arvutisimulatsiooni , kui tahtmist on . "" "
522	NA	" "" Niisama lihtne see oligi ... "
522	NA	 Aga miks ma nägemusi hakkasin nägema ... 
522	NA	" Oh , kurat ! "" "
523	NA	" "" Jah just . "
523	NA	 Skafander ja aju kaitsekontuur ekraneerisid suurema osa , aga siit-sealt lõid peegeldused ja interferents sisse . 
523	NA	 Seadmed teie kolbas läksid segaseks . 
523	NA	" Nad läksid ka kuumaks . "" "
524	NA	" "" Miks kiirgusandurid häiret ei andnud ? "" "
525	NA	" "" Loll juhus . "
525	NA	 Kiirgustoru põhisagedus on 3,6 Ghz - - täpselt seadmete sidesagedus . 
525	NA	" Ta lihtsalt blokeeris kogu tehnilise andmevahetuse . "" "
526	NA	 Hawkeye vaatas üles ta poole . 
527	NA	" "" Lex oli minu ja Monkey kursusekaaslane ... "
527	NA	 Ah õige , sa tead , sa olid ka selle Soley jandiga tegev ... 
527	NA	 See oli tema esimene pikem lend . 
527	NA	" Me rääkisime ta tursaks ja võtsime kaasa , et meeskonda kiiresti vajaliku robospetsi saada . "" "
528	NA	 Jalef kirus vaikselt . 
528	NA	 Kent silmitses süngelt asteroidi sisemuse kaarti , kus suurele koopale oli juba Lexi nimi antud . 
529	NA	" "" Requiescat in pace ... "" pomises ta kurvalt . "
530	NA	 Selline oli astronaudi hauakõne ja selline tema mälestustahvel ... 
530	NA	 Algusesse Torujupp ; saluut sabas 
531	NA	" "" Djävla kukslickare ! "" "
532	NA	 Mehe ilme olid väga väsinud . 
532	NA	 Ta toetas pea kätele ja pühkis silmi , mis vett täis valguma kippusid , siis vaatas uuesti laual oleva seadme okulaaridesse , pööras fokuseerimisnuppe . 
533	NA	" "" Jack jõuab siia paari lähima minuti jooksul ja arvatavasti on tal tuli takus , peame kohe startima , "" ütles ta pead pööramata teisele . "
533	NA	" "" Kui tüdruk kahekümne minuti jooksul ei tule , jääb ta maha . "
533	NA	 Sel juhul — me oleme rääkinud , mida teha . 
533	NA	 Püüdke teda aidata , kuidagi ära peita ja mingit tegevust leida , kuni mul õnnestub millalgi tagasi tulla . 
533	NA	 See võib olla muidugi mitte nädalate , vaid aastate pärast ... 
533	NA	" Kui sellel siis muidugi üldse enam mingit mõtet on . "" "
534	NA	 Teine mees ruumis nohises ainult , siis astus pimedusest välja tuhmi lambi valgussõõri . 
535	NA	" "" Kõik on kontrollitud , vähemalt kahesaja kilomeetri kõrgusele see riistapuu teid kannab . "
535	NA	 Aga siis tuled ka nagu kivi alla tagasi . 
535	NA	" Oled sa ikka veendunud , et sind üles korjatakse ? "" "
536	NA	" "" Marcello , please - ma ei ole enesetapja . "" "
537	NA	 Ta kummardus oma aparaadi kohale , kuid ajas end kohe sirgu . 
538	NA	" "" Seal ta lõpuks on . "" "
538	NA	 Ta oli paari sammuga ukse juures , paiskas selle lahti ja püüdis sülle vihmast märja naise . 
538	NA	 Nad suudlesid tormakalt . 
539	NA	" "" Pane end valmis , meil on vaid kümme minutit , ekstreemselt kakskümmend stardini . "
539	NA	" Kus sa olid ? "" "
540	NA	" "" Mind peeti oma viis korda kinni . "
540	NA	" Ja siit kaks kilomeetrit — maanteel — panevad sõjaväelased minu arusaamist mööda raketiseadet üles . "" "
541	NA	 Mehed vaatasid teineteisele otsa . 
542	NA	" "" Marcello , mine üles ja vaata korra ringi , kas mingeid lennumasinaid ei ole õhus . "" "
543	NA	" "" Peter , kas sa arvad , et see on meie pärast ? "" "
544	NA	 Mees muigas . 
544	NA	" "" Ei usu . "
544	NA	 Esiteks nii primitiivset raketiseadet , mida oleks tarvis spetsiaalselt üles panna , pole isegi mitte enam Mongoolia sõjaväel , teiseks oleksin ma võinud minna ligi tund tagasi . 
544	NA	" Tule . "" "
545	NA	 Nad väljusid punkrist . 
545	NA	 Trepiastmed olid ligased , taevas oli hallides pilvedes ja tibutas vihma . 
545	NA	 Nukralt tilkus vesi rääbakatelt põõsastelt ja moodustas lompe pragunenud asfaldil . 
545	NA	 Eemal paistsid angaaride varemed . 
545	NA	 Jack juhtis tüdruku kõrge akendeta hoone juurde ja paiskas lahti vastikult kriiksuva metallukse . 
546	NA	" "" Valgust siin ei ole , "" ütles ta teist kättpidi edasi juhtides . "
546	NA	 Nad jõudsid redelini ja ta lasi tüdruku ette . 
546	NA	 Üleval platvormil tegi ta lahti veel ühe ukse , seal , pisut auto kabiini meenutavas ruumis süttis tuhm valgus . 
546	NA	 Jack aitas tüdrukul mantli seljast ja toppis selle koos muude ta asjadega ühte kasti , siis aitas ta istmele ja ühmas : 
547	NA	" "" Oota . "" "
548	NA	 Ta vajutas mingile nupule ja käginal hakkas katus avanema . 
