par_nr	head	sentence
259	NA	 Tõmbusin hoopis põõsa varju , sest märkasin , et ta oli ühe mehega . 
259	NA	 Eks saate aru . 
259	NA	 Olen ju isegi noor , sire tütarlaps olnud . 
259	NA	 Ei tahtnud inimesi segada . ” 
260	NA	 Kuigi Parresia ei taha kuigi hästi vanaeide siredaks olekut uskuda , ajab ta kõnelejat takka . 
261	NA	 “ Mehega ? 
261	NA	 Kummaline . 
261	NA	 Märkasite ehk veel midagi ? 
261	NA	 Mil- line see mees välja nägi ? 
261	NA	 Mis nad tegid ? ” sajab ohtralt küsimusi . 
262	NA	 “ Tüdrukut ma enam ei näinudki . 
262	NA	 Mehe läheduses pidi ta vist küll olema , sest meesterahvas justkui näitas midagi kummaliselt näpuga . 
262	NA	 Mäletan , et mõtlesin veel : see küll härrasmees pole , viisakusreeglitest ei tea midagi . 
262	NA	 Muidu mees nagu iga teine . 
262	NA	 Rohkem ma ei mäleta , ainult see näpu asi jäi meelde . 
262	NA	 Pahandas mu täitsa ära . ” 
263	NA	 “ Kas see mees võis härra Pahur olla ? ” 
264	NA	 Vaikus . 
265	NA	 “ No kui nüüd mõelda . 
265	NA	 Jah , küllap ta oligi , sest Salvadoril on ju selline tume nahast jaki … Ainult pidasin teda dzentelmeniks , aga eks räägitakse sellest noormehestki külas igasugu jutte , nii et mine tea . ” 
266	NA	 Pärast telefonikõnet jääb Parresia mõttesse . 
266	NA	 Ta on saanud nii härra Pahura – on vast nimi – kui vanakese andmed . 
266	NA	 Jutt ise kuulub kahtlemata kummaliste kilda . 
266	NA	 Kirjeldus klapib T. T. -ga , seega ei või juttu tähelepanuta jätta . 
266	NA	 Kuid kas pangal viibis ikka T. T. , osutub kahtlaseks . 
266	NA	 Väitis naine ju isegi , et tukastas . 
266	NA	 Pärast päikeseloojangut pole nähtavus kindlasti kuigi hea , pealegi vanainimene . 
266	NA	 Ometi pidi neiu tunnistama : “ Seda niidiotsa tuleb kontrollida . 
266	NA	 Viivitamatult kontrollida ! ” 
267	NA	 Parresia suunab kõned mobiiltelefonile . 
267	NA	 Mendelile ta teadet ei jäta . 
267	NA	 Ei taha meest ilmaasjata elevusse ajada . 
267	NA	 Küll sõidab kontorist läbi ja haarab läpaka kaasa . 
267	NA	 Ta ju teab , et Tom vabastaks kellegi töölt vaid nakkushaiguse tõttu . 
267	NA	 Lauale jätab ülemuse jaoks teate : “ Terekest , mu suur juht ja õpetaja ! 
267	NA	 Lasen sul nüüd endast mõne päevakese hinge tõmmata ja töötankodustes tingimustes . 
267	NA	 Elame ju tehnikasajandil . 
267	NA	 Ära siis ulakust tee ! 
267	NA	 ( Mitte et ma arvaksin , et sa juhuse kasutamata jätad ! ) 
267	NA	 Sinu parem käsi ja selgem silmapaar . 
267	NA	 Parresia . ” Meelega , et Tom tööluusi ei kahtlustaks , jätab ta sellise vabasõnalise kirja . 
267	NA	 Äärtesse visandab veel mõned primitiivsed viiekroonlehelised lilleõied . 
267	NA	 Justkui niisuguseid pastalilli üldse eksisteeriks . 
267	NA	 Nüüd on ta lõpuks valmis linnast pagemiseks . 
268	 IX PAIKSE . RANNAKÜLA , MIS TÕOTAB LAHENDUSI , TOOB AGA UUSI SALADUSI . 	 IX PAIKSE . RANNAKÜLA , MIS TÕOTAB LAHENDUSI , TOOB AGA UUSI SALADUSI . 
269	NA	 Sõit Paiksesse – just seal Asta sõnutsi Salvador elab – venib pikale . 
269	NA	 Talumatu kuumus ei tee teekonda sugugi meeldivamaks . 
269	NA	 Meeshääletaja osutub lootusetult igavaks . 
269	NA	 Kaks tütarlast napaka jutuga kannatatakse välja vaid seetõttu , et vähemalt üks kahest , see aastakese teisest varem ilmavalgust näinu , pole oma boyfriendi kuigi andunult armunud . 
269	NA	 Temas peitub juba arukust . 
269	NA	 Lohutust pakub , et osatakse juhi valget kübarat hinnata . 
269	NA	 Vähemalt ilmneb aukartus nende lapsenägudele , kui nad juhi kõrvalistmel laiutavat peaehete uhkust salamisi piidlevad . 
270	NA	 Kui tolmukäsna meenutav auto külasse vurab , on jubaõige hilja . 
270	NA	 Üksikud puust majad kahel pool teed mõjuvad kui hallitanud seened . 
270	NA	 Halva valgustuse tõttu näivad need mahajäetuna . 
270	NA	 Parresia otsustab trahteris peatuse teha ja einestada . 
271	NA	 Trahteripidaja osutub kombe kohaselt õige jutukas meheks ja pealinna neiu võetakse kohe oma erilise hoole alla . 
271	NA	 Et kõrtsmiku jutt aeg-ajalt tõe piire ületab , taipab neiu juba esimestest lausetest . 
271	NA	 Peale teretust silmitseb omanik neiut tükk aega naerul silmadega , ilma et kliendi soovist huvituks . 
271	NA	 Ka klient ise ei ütle midagi , tegelikult meelega . 
271	NA	 Huviga jälgib ta musta vägeva vuntsipahmakaga meest . 
271	NA	 Siis liigatavad vuntsid kelmikalt ja neiu puhkeb naerma . 
271	NA	 Mees aga nõjatub baariletil ettepoole ja sõnab unistavalt : 
272	NA	 “ Kus te küll olite viisteist aastat tagasi , kui ma oma naisega kohtusin ? ” 
273	NA	 “ Ma kaldun arvama , et liivakastis , ” itsitab pealinna tüdruk ja arvatavasti ainus klient mitme tunni jooksul . “ Päris korras selle mehega kõik küll ei ole , ” otsustab Parresia endamisi . 
273	NA	 Peremees noogutab nõustuvalt . 
273	NA	 Küllap ta poleks seda teinud , kui teaks , mida neiu parajasti mõelnud on . 
274	NA	 “ Njah , aga sellest hoolimata olete ühe tubli õhtusöögi ära teeninud . 
274	NA	 Teie ilme järgi pakun , et armastate kalarooga marineeritud seentega . 
274	NA	 Soovitan omalt poolt soojalt . ” 
275	NA	 “ Tänan , kuid isegi külmalt mitte . 
275	NA	 Tegelikult ütleb mu kõhutunne , et loomalihapraad rohke salatiga sobiks talle ülihästi . 
275	NA	 Ilma kastmeta , palun . 
275	NA	 Ja hiljem kuum . okolaad vaniljejäätisega . 
275	NA	 Kas ma maksan mõlema eest nüüd või … ” 
276	NA	 “ Võib praegu , aga võib ka hiljem , ” välgatavad vuntside alt valged hambad . 
276	NA	 Salakavalalt mõjub kogu mehe pealtnäha semulik olek . 
276	NA	 Ent kiskjalikult teravad , välkuvad hambad ja hetketi ilmnevad vilkad liigutused peaksid külalise ettevaatlikuks tegema . 
277	NA	 “ Ja kuidas tavaliselt tehakse ? ” püüab Parresia kannatlik olla . 
278	NA	 “ Nii ja teisiti , ” jäädakse endiselt muretuks . 
278	NA	 Küünarnukile toetudes logeleb mehemürakas muretult baariletil . 
278	NA	 See hoiak kõneleb ilmekalt töökultuurist selle katuse all . 
278	NA	 Mehel ei paista kiiret olevat . 
278	NA	 Kuid seevastu hakkab Parresia tüdinema ning nähvab kannatamatult : 
279	NA	 “ Ma teen siis ka “ nii ja teisiti ” . ” Ta sammub otsustavalt aknaäärsesse lauda . 
279	NA	 Lõpuks sõitis ta päev otsa kuumarabanduse piiril autoga siia üksikusse kolkasse ja kõige vähem vajab ta hetkel flirti paksu vanamehega , kelle ninaalused vuntsid ulatuvad peaaegu alahuuleni . 
280	NA	 Arvet tasudes saab neiu vahepeal taltunud trahteripidajalt teada , et see maja on ainuke kümne kilomeetri raadiuses asuv ööbimiskoht . 
280	NA	 Korraga tungib Parresia ninasõõrmetesse hapukapsa lõhna ja ta väristab end vastikustundest . 
280	NA	 Et omanikku mitte solvata , aevastatakse paar korda püüdlikult ja märgitakse seejärel : 
281	NA	 “ Tundub , et olen külmetanud . 
281	NA	 Lähen parem kohe voodisse . ” 
282	NA	 Peremees naerab heasüdamlikult . 
283	NA	 “ Kui peaksite haigeks jääma , leiame selle vastu abi . 
283	NA	 Hommikul tuleb Salvador siit läbi , küll tema annab nõu . ” 
284	NA	 Korraga on Parresia väga ergas . “ Tähendab , Salvador on arst . ” Korraga teab ta täpselt , kuidas mehega kontakti saada . 
284	NA	 Alateadvus lausa tunneb ette , kui paha tal hommikul saab olema ja kui väga just Salvador Pahur teda aidata saaks . 
284	NA	 Teaks vaid , missugune riietus mehe keema ajab . 
285	NA	 Pärast väsitavat päeva autoroolis vajub Parresia ruttu sügavasse unne . 
285	NA	 Kesköö paiku ärkab ta võpatades üles . 
285	NA	 Tundus , nagu oleks keegi ukselinki katsunud . 
285	NA	 Kaua kuulatab neiu kloppival südamel , kuid enam ei kosta midagi . “ See oli vaid unes , ” võetakse oma argus ühte lausesse kokku ja suigutakse peagi magama . 
285	NA	 Enam miski maja und ei riku . 
285	NA	 Kui Parresia hommikul öist seika meenutab , muigab ta põlastavalt oma suure kujutlusvõime üle . 
286	NA	 Toauksest väljudes märkab unine silm ukse ees valget paberilipakat . 
286	NA	 Korralagedus ei kuulu ta elu lemmiknähtuste hulka . 
286	NA	 Tüdinult puistab tütarlaps lehekese paberikorvi ja tõmbab ukse pauguga kinni . 
287	NA	 Alumisel korrusel trahteris pole mitte hingelistki ja nii astub neiu majast välja . 
287	NA	 Päikese kiirgus täidab terve muruplatsi ühes valgeks võõbatud laudade ja istmetega . 
287	NA	 Päevane küla ei meenuta sugugi mahajäetud asulat . 
287	NA	 Eemal , küllap sadamas , seisab suur praam , mis paistis üleüldise tähelepanu keskpunkti langenud olevat . 
287	NA	 Neli-viis teismelist poissi kihutavad parasjagu trahterist lärmakalt mööda , ikka sadamakai suunas . 
287	NA	 Mõnuga jälgib trepil seisev naine neid noorte mehehakatiste veatuid kehasid . 
287	NA	 Ta tunnistab endale , aga ainult endale , oma tegevuse mõneti näilist pervertlikkust , kuid õigustab samas teadmisega , et tegu on vaid esteetilise naudinguga . 
287	NA	 Poisid kaovad peagi silmist ja nüüd märkab neiu esteetilist ilu ka lähemal . 
287	NA	 Ühes neist laudade ümber seisvatest aiatoolidest istub ja naudib hommikukohvi nägus noor mees . 
287	NA	 Teda Parresia kõnetabki : 
288	NA	 “ Meeldivat hommikut . 
288	NA	 Ega te ei oska öelda , kust trahteri teenistujaid leida võiks ? ” 
289	NA	 “ Peremees läks perega sadamasse kaupa tooma . 
289	NA	 Kui te kohvi soovite , siis usun , et nad ei pahanda , kui ise valate . 
289	NA	 Võite ka võileibu võtta . ” 
290	NA	 Mehe meeldiv olek ja võluv hääl tekitavad neius soovi võõraga lähemalt tutvuda . 
290	NA	 Loomulikult saabus ta külla teisel eesmärgil , ent kena kehaga noormeestest ei tohi kunagi ära öelda . 
291	NA	 “ Võtan meelsasti ise , kui te mulle ainult seltsi pakute . ” 
292	NA	 Selgus , et lauanaaber veedab parajasti küla lähistel puhkust ja on viimase osavalt tööga sidunud . 
292	NA	 Mees reisib palju ja kummatigi kattuvad nende reisieelistused suuresti . 
292	NA	 Parresia võtab nõuks mehega mitte kontakti kaotada ja kostab : 
293	NA	 “ Mulle öeldi , et läheduses asuv Tuuliku pank pidi väga eksootiline koht olema . ” 
294	NA	 “ Tõesti , ” mehe olekus paistab sügavat hämmeldust . 
295	NA	 “ Jah , ” läks neiu veelgi kaugemale , “ pealinnas üks sõber soovitas kindlasti vaatama minna , kui kuulis , et siia kanti tulen . ” 
296	NA	 “ Kummaline , tõesti kummaline , ” nendib mees , “ pank jääb igasugustest turismiradadest kõrvale , isegi korralikku teed ei vii sinna . 
296	NA	 Ma vean kihla , et enamus kohalikestki pole seal käinud . ” 
297	NA	 Parresia tunneb end kitsikusse aetuna ja kohmetub . 
297	NA	 Linnapreililik osa temast tahaks midagi nähvata , kuid mehe sõbralik silmavaade ei luba suhteid rikkuda . 
298	NA	 “ Ahah . 
298	NA	 No , ma lihtsalt mõtlesin , ” pobiseb ta vaikselt . 
299	NA	 “ Ei , ärge heitke meelt . 
299	NA	 Koht iseenesest näeb kaunis omapärane välja , kui te just midagi taolist otsite . 
299	NA	 Käin iga päev seal lähedal jooksmas . 
299	NA	 Kui soovite , võin teile giidiks tulla . ” Enne kui neiu jõuab nõustuda , ütleb mees kellelegi neiu selja taga : 
300	NA	 “ Tere hommikust , doktor . ” 
301	NA	 Nüüd hakkab Parresial kiire . 
301	NA	 Hetkel ei saa hoolida kütkestavast noormehest . 
301	NA	 Mananud ette õige hädise ja vingus näo , pöördub ta doktori poole – vaevalt neid peale ühe külas leidub – ise kiirelt vuristades : 
302	NA	 “ Teid ma just otsisingi … ” kuid takerdub siis . 
302	NA	 Leidub ka põhjust . 
302	NA	 Vähem kui paari meetri kaugusel seisab rangeilmeline paari vuntsiudemega 50ndates aastates naine . 
302	NA	 Just nimelt naine ! 
303	NA	 “ Ja mida te minust soovite , ” ruttab seelikus doktor sõbralikult appi . 
304	NA	 “ Ee … vabandage , ma … Tegelikult otsin ma hoopis meest , ” pahvatab Parresia ja lisab siis punastades , “ see tähendab meesarsti . ” 
305	NA	 Lauakaaslane purskab teise kimbatusest lõbustatult naerma ning doktorgi muigab : “ Kes meist meest ei otsiks . 
305	NA	 Meesarsti vastu poleks minulgi midagi . ” Siis tõsinetakse : 
306	NA	 “ Küllap te peate silmas pahurat Jatzoni . ” 
307	NA	 “ Pahur ? ” käis neiul peast läbi ja ta tõttab kiirustades ütlema : “ Jah , just teda . ” 
308	NA	 “ Sel juhul pean teid kurvastama . 
308	NA	 Jatzon suri rohkem kui kahe kuu eest vähki . ” 
309	NA	 “ Ei , see ei ole tõsi , ” kinnitab neiu innukalt . 
309	NA	 Parresia vastas istuv mees võtab üle puidust laua helepruuni käe oma pihku ja sõnab kaastundeavaldusega hääles : 
310	NA	 “ Mul on kahju , aga nii see tõesti on . 
310	NA	 Oli ta teie sugulane ? ” 
311	NA	 “ Oh , ei , ” vastab Parresia heitunult , kuid ei täpsusta ka rohkemat . 
311	NA	 Mida tal olekski öelda ? 
311	NA	 Et väidetavasti tap- pis kaks kuud surnud mees paari nädala eest ühe naise ? 
311	NA	 Võibolla läks see niidiots rappa , aga vähemalt ei kavatse ta mehele põrunud isiku muljet jätta . 
312	NA	 Üürikese vaikuse järel pärast doktori lahkumist alustab võõras ise juttu : 
313	NA	 “ Muide , soovite te endiselt pangale minna ? 
313	NA	 Sealt mitte kaugel asub ka surnuaed Jatzoni hauaga . ” 
314	NA	 “ Surnuaeda mul küll kiire pole , aga pank huvitab see eest väga . ” Parresia naeratab eeskujuliku sõbralikkusega , mis tema loomusele just täiesti omane pole . 
314	NA	 Uue tuttava petab see kenasti ära . 
314	NA	 Vähemasti naeratab mees samamoodi vastu ja ulatab üle laua jämeda päevitunud käe . 
314	NA	 Kindlust sisendab taoline 
315	NA	 käsivars igal juhul . 
315	NA	 Jäme ja sooniline , tuulest ja päikesest kullaläikeline ja terve nahk . 
315	NA	 Sõrmi ei kata mootoriõli plekid , mis annab tunnistust mehe hoolivast suhtumisest endasse ja kaasinimestesse . 
315	NA	 Paratamatult ei suuda naisolevus lasta mööda mõtet : nende käte vahel olekut naised naudivad . 
316	NA	 Seda kõike märgatakse sirutunud käe puhul , mida saadavad omakorda sõnad . 
317	NA	 “ Teate , nüüd , kus me kavatseme terve päeva koos veeta … Mina olen Salvador Bhahurt . ” 
318	NA	 Jahmumist kistud naeratuse taha varjates peidab väike kitsas käsi end suurema pihku . 
318	NA	 Selline haare tundub vangistusena ja Parresia peab end tagasi hoidma , et sõrmi mitte järsult ära tõmmata . 
319	NA	 “ See osutub siis meheks , kes nägi T. T. -d viimasena elusana . 
319	NA	 Sest alates järgmisest hommikust sõbratari telefon enam ei vastanud . 
319	NA	 Kas tõesti seisab see mees kõige taga ? ” Hoopis uue pilguga tunnistab neiu vastasistujat . 
319	NA	 Tolle sarmis on nüüdsest varjul midagi deemonlikku . 
320	NA	 “ Teiesugusel kenal mehel on vist palju naisi , ” küsitakse kelmikal häälel flirtides . 
321	NA	 “ Ei ütleks nii . 
321	NA	 Mõned juhututtavad . 
321	NA	 Tähendab , ärge minust valesti aru saage , mitte selles mõttes . ” 
322	NA	 “ Ei , ma ei saa teist valesti aru , ” vastab neiu malbelt ja mõtleb : ” Sellise kenakese puhul pole imestada , et isegi kihlatud naine temaga tutvust tegi . 
322	NA	 Ainult kurvalt lõppes see tutvus . 
322	NA	 Aga ma teen kõik , et ta vahele võtta . ” Valjusti aga lisab : 
323	NA	 “ Ma panen toas ennast sobivamalt riidesse . 
323	NA	 Tulen peagi . ” 
324	NA	 “ Mesine poisu , ” mõtleb Parresia raevukalt trepist üles rühkides . 
324	NA	 Toas valib ta kõigepealt Mendeli numbri . 
324	NA	 Erilise sõbralikkusega teda ei tervitata . 
325	NA	 “ Parresia , ära enam kunagi nii tee , et kaod mulle midagi ütlemata ära . 
325	NA	 Ma ei kannata , kui minu eest midagi varjatakse . 
325	NA	 Kus sa oled ? ” “ Koha nimi sulle vaevalt midagi ütleb . 
325	NA	 Lihtsalt üks mereäärne kolgas . ” 
326	NA	 “ Räägi kohe , mis sa seal teed ! 
326	NA	 Ma pean teadma ! ” 
327	NA	 “ “ Ära tee ” , “ räägi kohe ” , “ pean teadma ” – kes siis niimoodi räägib . 
327	NA	 Kas su emme ei õpetanud , kuidas viisakas vestlus käib ? ” 
328	NA	 “ Käi põrgu , ” soovitab mees sapiselt . 
329	NA	 Põrgusse saadetu ei suvatsegi solvuda ega vihastuda . 
329	NA	 Selle asemel tundis Parresia üsna ükskõiksel häälel huvi : 
330	NA	 “ Kas saadad mu siis ka põrgu , kui väidan , et tean mõrvari nime ? 
330	NA	 Või vähemalt viimast inimest , kellega T. T. -d koos nähti . ” 
331	NA	 Uudis mõjub . 
332	NA	 “ Sa tead ? ” Mehe hääl on kummaliselt vaikne . 
332	NA	 Parresia arvab lausa tundvat , kuidas mehe kõrv vastu toru surutakse ja kogu keha pinevusest väriseb . 
332	NA	 Teades , kui oluline see info Mendelile on , ei lase ta mehel rohkem piinelda . 
333	NA	 “ Salvador Bhahurt on ta nimi . ” 
334	NA	 Teisel pool jääb õige vaikseks . 
334	NA	 Siis korratakse mõtlikult äsjakuuldud teavet . 
335	NA	 “ Tunnistas ta ise seda ? ” 
336	NA	 “ Loomulikult mitte . 
336	NA	 Tegelikult pole me sellest rääkinud . 
336	NA	 Aga üks vanatädi nägi neid T. T. kadumise õhtul mingi panga peal koos . ” 
337	NA	 Mendel vaikib tükk aega . 
337	NA	 Parresia tahab juba midagi sõnada , kuid mees on hetk enne teda otsusele jõudnud . 
338	NA	 “ Parresia , pean vist sulle ikka rääkima . 
338	NA	 Nüüd , mil mainisid mereäärset panka , tundub see üsna kindel . ” 
339	NA	 Miski mehe hääles tekitab neius halva uudise aimduse . 
339	NA	 Ta küsib pisaratega võideldes : 
340	NA	 “ Mis lahti , Mendel ? ” 
341	NA	 “ Politseist teatati , et paar kilomeetrit sealt , kus sa oled , leiti veest naisterahva laip . 
341	NA	 Sõidangi seda tuvastama . 
341	NA	 Pärast tulen sinu juurde . 
341	NA	 Kus sa peatud ? ” 
342	NA	 “ Trahteris , ” sosistab nuuksudes Parresia ja lõpetab kõne . 
342	NA	 Sale keha langeb voodisse , haarates tekiotsa kaissu , et kõike unustades nutta . 
342	NA	 Vähemalt seda õigust omab ta enne mõrtsukaga kohtumist . 
342	NA	 Silmist voolavad pisarad , hinges kustub lootus T. T. -d veel kunagi elusana näha . 
343	 X HUKATUSTTÕOTAV KÜLGETÕMME 	 X HUKATUSTTÕOTAV KÜLGETÕMME 
344	NA	 Parresia paneb selga sportkleidi ja jalga mugavad valged sportkingad , haarab koti , et toast lahkuda . 
344	NA	 Siiski pöördub ta veel koridorist tagasi , võtab riiulilt sinna eelmisel päeval asetatud lemmikparfüümi ja piserdab seda veidi kaelale . 
344	NA	 Nüüd on ta valmis . 
344	NA	 Loodetavasti ei kuulu mees naturaalsete lõhnade austajate ringi . 
344	NA	 Topeltannus antidepressante taandab ülevoolavad pinged normi piiridesse . 
345	NA	 Salvadoriga koos veedetud päev kujuneb vahvamaks , kui Parresia hingeseisund seda üldse oletada lubaks . 
345	NA	 Neiu ei tunne end mõrvarit tagaajava isehakanud detektiivina , vaid pigem turistina . 
345	NA	 Kõikjal klõpsib ta oma uue fotokaga pilte teha . 
345	NA	 Loodus lummab oma ürgse iluga . 
346	NA	 Kaaslase seltskond tooks igal teisel juhul vaid rõõmu juurde , kuid ta ju teab , mida mees endast tegelikult kujutab , ja see sunnib meeled erksana hoidma . 
347	NA	 Mehe puudutused panevad ta seesmiselt värisema , vahel tunduvad need liig tugevad , kuid neiu ei ütle midagi . 
