par_nr	head	sentence
854	NA	 Ja kui ta täna oli selle asja ette võtnud , siis pidi jõudu säästma , sest lend tuli pikem kui muidu linna ja Tallinna lahe kohal tiirutades . 
855	NA	 Ta sirutas oma pika saba välja ning võttis suuna üle Lasnamäe kividžungli soode-rabade poole . 
856	NA	 See oli pikk lend , aga kuna Ruupal oli eesmärk ja ta mõtles oma sihtkoha peale , siis ta ei märganudki , kuidas maa libiseb all ja kuidas vaistud juhivad teda õiges suunas . 
857	NA	 Seal soode-rabade keskel oli raudkivist saar ja sellel elas erak Nikolaus . 
858	NA	 Üksteist aastat tagasi , kui ta oli Joorule juba kaks poisslast sünnitanud ja lennuvõime alles omandanud , kuritarvitas ta seda võimet vähemasti selle ühe korra küll . 
859	NA	 Talle oli nii väga meeldinud see liuglemine , et ta ei märganudki , kuidas oli kulgenud üle hirmsa Lasnamäe , mis tookord oli küll ligemale poole väiksem kui praegu , ning jõudnud soode-rabade keskel asuvale raudsele saarele , millele laskus puhkama . 
860	NA	 Niipea kui jalad maad puudutasid , muutus ta tavaliseks naisterahvaks . 
860	NA	 Kahe sünnituse ja ka muidu tubli arengu tõttu olid ta rinnad ja tagumik piisavalt välja kujunenud ning küllap kellele tahes ihaldusväärseks muutunud . 
861	NA	 Kui ta seal raudkamaral natuke aega lõõtsutanud oli , lähenes talle erak Nikolaus . 
862	NA	 Ruupa teadis miskipärast kohe , et see on tema , kuigi polnud temast eales kuulnud ega isegi piltidel näinud . 
863	NA	 “ Niisiis sa ikkagi tulid ? ” oli Nikolaus talle öelnud . 
864	NA	 Võimalik , et pühamees või kes ta oli , ajas alasti naise segi kellegi teisega , kes talle muinaslugudest teada . 
865	NA	 Aga kirjanikuproual polnud võimalust pärida ega vaielda . 
865	NA	 Siin oli Nikolause maailm ja Ruupa muidu nii lobe suu jäi lukku . 
866	NA	 Ruupa polnud nüüd tagantjärele kindel , aga mitmel korral hiljem oli teda külastanud unenägu või nägemus , kuidas Nikolaus õngitseb oma räbalate vahelt välja suure kürva , mis on tõesti palju suurem kui tavalistel meestel , ning lükkab selle Ruupa sisse . 
867	NA	 Ka unenäos oli see iseenesest hea , aga siiski mitte õnnistava suguakti moodi , nagu see on maiste meestega , Jooruga sealhulgas . 
868	NA	 Kogu probleem seisis selles , et Ruupa ei mäletanud , kas sama asi juhtus ka raudsaare peal tegelikkuses . 
869	NA	 Sest viimane pilt , mida ta teadis ja mäletas , oli see , kuidas Nikolaus talle läheneb ja samal ajal oma suurt kürba räbalatest välja võtab . 
869	NA	 Sellest hetkest kadus pilt ära . 
870	NA	 Kuid täpselt üheksa kuud hiljem sündis Juhan ja ainsana ta lastest polnud poiss Jooru nägu ning oli ka iseloomult hoopis teistsugune . 
871	NA	 Ükskord pidi Ruupa asjas selgusele jõudma . 
871	NA	 Ta oli seda lendu nii palju kordi edasi lükanud , aga nüüd , mil päikese aktiivsuse ring on täis saanud , pidi ta asja ära tegema . 
872	NA	 Kas talle tegelikult ikka oli selgust tarvis ? 
872	NA	 Kas see on tõesti ainus asi , mis elus selgusetuks jääb ? 
872	NA	 Kas hakkaks sellest kergem Ruupal , Juhanil või Joorul , kui ta teada saaks , et poiss on tõepoolest veidra eraku seemnest sigitatud ? 
872	NA	 Kui see olekski nii , ei räägiks ta ju seda ei poisile ega Joorule , ainult teda ennast jääks teadmine pooltahtmatust kõrvalhüppest vaevama . 
873	NA	 Tõsi , ka teadmatus oli koormaks . 
874	NA	 Ja enne , kui teadmist polnud , ei osanud Ruupa arvata , kumb koorem on raskem kanda , kas teadmise või teadmatuse oma . 
875	NA	 Nüüd oli ta teel , otsus oli tänu päikese aktiivsele käsule langetatud ja raudsaar juba paistis . 
876	NA	 Erak Nikolaus kükitas selle keskel ja tal olid seljas ikka needsamad räbalad . 
877	NA	 Huvitav , mida ta siin sõi ja jõi või oli ta seda liiki pühamees , kes võis elada söömata-joomata ning järelikult siis ka roojamata ? 
878	NA	 Ometi kürb tal oli , nagu Ruupa ähmaselt mäletas . 
878	NA	 Kas see riistapuu ka seemet eraldas , seda tahtis Ruupa nüüd teada saada . 
879	NA	 Kui ta muid väljaheiteid ei tootnud , kas siis seemetki ? 
880	NA	 Ruupa laskus eraku ette maha , kükitas samal moel nagu Nikolaus ning tema rasked rinnad rippusid väljakutsuvalt , nibude pilk ikka ettepoole ja mitte maha suunatud . 
881	NA	 “ Ütle , kas sina sigitasid mulle üksteistkümmend aastat tagasi poisslapse ? ” küsis ta kohe , et teisele mitte anda mahti uuteks mängudeks . 
882	NA	 “ Sina pole ainus , kes siin on käinud , ” vastas talle erak ja ta hääl tuli nagu kusagilt väga kaugelt või põhjatust sügavusest . 
883	NA	 See polnud aga vastus Ruupa küsimusele . 
883	NA	 Ruupa muutus kärsituks . 
884	NA	 “ Ütle mulle , Nikolaus , kas sina oled mulle lapse nimega Juhan sigitanud ? ” 
885	NA	 “ Mul pole sulle millestki alimente maksta , ” kandus sama hääl talle vastu . 
886	NA	 Ruupa ärritus ikka enam , kuigi targem olnuks end ohjes hoida . 
887	NA	 “ Mulle on tarvis teadmist , mitte su alimente ! ” ütles ta . 
888	NA	 “ Ja kuhu sa selle teadmisega lähed ? ” 
889	NA	 “ Koju , oma seadusliku abikaasa voodisse ! ” kuulutas Ruupa juba väga ärritatult . 
890	NA	 “ Ära vaeva ennast , naine , ” ütles hääl , “ mine koju ja armasta seda poega samamoodi nagu teisi ! ” 
891	NA	 Nii Ruupa tegigi , mis tal üle jäi . 
892	NA	 Ta tõusis raudsaarelt föönikslinnuna õhku ja vuhises Nõmme suunas minema . 
893	NA	 Targemaks selles asjas polnud ta saanud . 
893	NA	 Aga targa naisena tegi ta järelduse , et teadmatuse koorem on siiski kergem kanda kui teadmise oma . 
894	NA	 Ja nõnda kõikides teadustes , mis maailmas on inimeste tülinaks välja mõeldud . 
895	NA	 Ruupa maandus Jooru kõrvale voodisse , võttis tema lontis ihuliikme pihku ja oli talle jahedas õhus viibimisest hoolimata tuline ning hell . 
896	NA	 Mare oli Jooru poistele vägistamise andeks andnud ning teatas seda neile . 
896	NA	 Poisid oskasid tüdruku suuremeelsust hinnata ning võtsid ta kampa . 
897	NA	 Kõikidesse saladustesse kohe ei pühendanud , aga mõnda siiski . 
898	NA	 Ajapikku kujunes nii , et mõnelgi puhul oli juhtkujuks just Mare ning poisid tegid tema tahtmist . 
899	NA	 See ei puudutanud asju , mida ette võtta , vaid pigem , kuidas neid läbi viia . 
900	NA	 Mare oli kasvanud ilma kasvatuseta , sest isa Kristjanil polnud tema jaoks iialgi aega ning ema Loovi kasvatusaktsioonid olid nagu sotsialistlik hoogtöö , mida ei saanud tõsiselt võtta . 
901	NA	 Siiski oli Mare kasvanud suhteliselt korralikuks lapseks ning väänkaeluse suuremaid kogemusi omandas ta alles poiste seltskonnas . 
902	NA	 Aga ta oli kaheteistkümneaastane preili ning pidas end peaaegu täiskasvanuks ning iga lollus ei hakanud enam külge . 
903	NA	 Nii et metsikutele poistele oli ta pigem tasakaalustavaks jõuks . 
903	NA	 Tütarlapsena oligi ta täiskasvanum ja mõistlikum kui näiteks sama vana Jüri . 
904	NA	 Vägistamist enam ette ei tulnud , see asi oli ära proovitud . 
904	NA	 Pealegi oli Mare nüüd oma kamba plika , talle ei tohtinudki kallale karata . 
904	NA	 Kuigi omavahel oldi ühtelugu karvupidi koos ja mõnikord sai ka Marega kakeldud , nõnda et sõprus rippus vahel niidi otsas enamgi kui pärast vägistamist . 
905	NA	 Kuid seltskonnavajadus oli vist nii suur , et iga jalaga äigamine või juustest sikutamine anti aja jooksul andeks . 
905	NA	 Ega Maregi võlgu jäänud , mõnegi nätaka teenisid poisid ära ja kui tundsid , et asja eest , siis vastu ei löönud . 
905	NA	 Vastu kõrvu lajatada oskas Mare ennegi , aga poksivõtteid õpetasid talle poisid – ja said siis mõnikord õpetamise vilja oma naha peal tunda . 
906	NA	 Alguses oli Mare põnevil ja natuke hirmuga isegi oodanud , et kas poisid võtavad selle asja uuesti ette . 
906	NA	 Mitte et ta selleks vajadust oleks tundnud , ka temale oli see ikkagi veel mäng , aga tütarlapsena mõtles ta niisuguste asjade peale lihtsalt rohkem . 
907	NA	 Ükskord olid nad Jüriga kahekesi jäädes suudelnud , täpsemini suudlemist õppinud ja teineteist selleks ergutanud . 
907	NA	 Algatus oli tulnud küllap Marelt , aga mõlemad läksid hoogu ning kõlasid õpetussõnad : “ Ei , nii käib see ” , “ ei , hoopis niimoodi ” , “ proovime nüüd sedaviisi ” . 
908	NA	 Ja siis oli Mare läbi pükste tundnud , et poisi pulk on kõva , aga midagi ta selle pulgaga ette ei võtnud . 
909	NA	 Küll oli aga Jaan teda mitmel korral sellise pilguga vaadanud . 
909	NA	 Teda võis juba küpseks noorukiks pidada , pikkustki oli tal mehejagu , aga et ta Joonasega ühes pundis lollusi tegi ja kambale truudust säilitas , näitas , et ta küps ikkagi veel ei olnud . 
910	NA	 Kui nad oleksid Marega pikemaks ajaks kahekesi jäänud , oleks võibolla midagi juhtunud , aga teised poisid olid alatasa juures ja ei Mare ega ka Jaan seda kahekesijäämist lausa ei otsinud . 
911	NA	 Jaan oleks ju poistest lahti saanud küll , kuigi oli nagu mingi vandega seotud . 
912	NA	 Pealegi pidas just Jüri Maret oma tüdrukuks ega häbenenud seda ka vendadele kuulutada . 
913	NA	 Olgugi see veel mängult , aga keelas ometi vanemal vennal teise pruudile läheneda . 
914	NA	 Kui poisid hakkasid arutama , mis tempu nad pole veel teinud ja mida peaks proovima , tuletas Joonas meelde , et nad pole veel kedagi ära tapnud . 
915	NA	 Kust nii väike mees nii julmad mõtted võttis , see pani isegi kahte vanemat venda imestama . 
915	NA	 Ainult Juhanil läksid kohe silmad särama ja ta ütles , et peaks ikka proovima küll . 
916	NA	 Televiisorist muud ei tulnudki kui erineval viisil tapmist . 
916	NA	 Isegi uuema aja multikad tegid tapmisest mõnusa ja lõbusa etenduse . 
916	NA	 Ime siis , et Joonas meelde tuletas . 
917	NA	 Nende sellide puhul ei saanud muidugi kõike televisiooni süüks ajada . 
917	NA	 Oli ju Eestimaal ja maailmas tuhandeid-tuhandeid kaheksa-aastaseid , aga kindlasti väga vähesed neist käisid ringi mõttega , et peaks proovima kedagi tappa , et kuidas see tunne ka on , võibolla eriti mehine . 
918	NA	 Selliseid tapjaid , kes olid teo sooritanud nagu enese proovimiseks , oli vanemate kuttide hulgas küll ja need istusid vanglates , aga selliseid peeti psüühikahäiretega inimloomadeks . 
918	NA	 Kui kusagil tsiviliseeritud maailmas tuli ette juhuseid tapmisest alaealiste poolt , siis rääkisid kõik ajalehed sellest õudusega . 
919	NA	 Joonas loodetavasti häirega ei olnud , lihtsalt rääkis , mis sülg suhu toob . 
919	NA	 Ja et tal oli vendade seas ideede generaatori maine , siis pidi ta aina midagi uut välja mõtlema ega pruukinud päriselt teada , mida see tähendab . 
920	NA	 Mare loomulikult ei kiitnud niisugust ettepanekut heaks ja tema arvamus oli teistele oluliseks saanud . 
921	NA	 Jüri tuletas meelde , et nad olid ära tapnud koera , kes oli nende naabritüdrukut salakavalalt ja ilma mingisuguse põhjuseta purenud , nii et tüdruk käis terve suve kipsis käega ringi . 
922	NA	 Selle koera olid nad siis kondiga kodust eemale liivasesse nõkku meelitanud ja seal talle kividega otsa teinud . 
922	NA	 See oli kahtlemata julm tegu ja kuigi koer oli vastiku iseloomuga ning karistuse ära teeninud , oli poistel pärast hulk aega paha tunne südames . 
923	NA	 Iga Joonase lollusega ei saanud ju kaasa minna . 
923	NA	 Vahest olid poisid – Juhan välja arvatud – tänu oma katsetele mitte julmemaks muutunud , vaid pisut paremaks , sest läbi elatud häbi- ja kahetsustunne polnud neile siiski võõras . 
923	NA	 Vanematest oli ju Jooru headus ise , kuigi natuke jäärapäine ja pisut ehk isegi salakaval , aga selliseks oli teda teinud küllap ema võimukus , ning ka Ruupa polnud kogu oma käreduse juures sugugi ülekohtune ja hoopiski mitte julm , aga mitte ka järjekindel , vahel andis poistele õigust , kui neil tõesti õigus ei olnud , vahel aga kakles ja pahandas , kui asi polnud krossigi väärt . 
923	NA	 Nii et poisid pidid olema pärinud siiski nii isa headuse kui ka ema õiglustunde , kusagil see nende sees ju pesitses , kuigi nende kamp oli Nõmme linnaosa hirm . 
924	NA	 Vahest ka Mare mõjul muutusid nad vähehaaval taltunumaks , eriti Jaan ja Jüri . 
924	NA	 Jaan hakkas sellesse ikka jõudma , kus mõistuseraasuke peaks juba pähe tulema . 
925	NA	 Et tapmise lolli mõtet lõplikult hajutada , pakkus Mare teise idee . 
926	NA	 Nende klassis oli kaks aastat sitsinud Ivar , kes terroriseeris kõiki teisi . 
926	NA	 Ka väiksemate klasside poisid said tema käest ühtelugu klohmida ja ükski vägi tema vastu ei aidanud . 
926	NA	 Talle kuluks ära tubli keretäis koos hoiatusega , et kui ta terroriseerimist ei lõpeta , saab ta uue ja kõvema koslepi . 
927	NA	 Mare kui klassiõde pidi mängust välja jääma , aga tolle Ivari näitas ta eemal varitsevatele vendadele kätte : läks nagu Juudas Ivari juurde , kuid ei suudelnud teda , vaid tõmbas tal soni silmade peale . 
927	NA	 Selle eest sai ta sealsamas poisi käest niisuguse tou , et käis kaks päeva oiates ringi . 
928	NA	 Mare teadis , et tou oli asja eest , ise ta oli ju ettevõtte nimel provotseerinud . 
929	NA	 Ivar oli ka Jooru kangetele poistele paras pähkel . 
929	NA	 Otse nende jõud isegi neljakesi koos vaevalt temast üle käis . 
929	NA	 Joonasest polnud agarusele vaatamata sugugi asja , Juhan oma jõust ja julmusest hoolimata oli Ivari taolisele ikkagi könn ning isegi sama pikk ja treenitud Jaan oleks talle ilmselgelt alla jäänud . 
930	NA	 Aga ühenduses on jõud ja kavalus pidi aitama . 
931	NA	 Mare õmbles poistele maskid ja muretses suure kartulikoti ning köiejupi . 
932	NA	 Ivari varitsemine nõudis tublisti aega . 
932	NA	 Teda oli vaja tabada üksinda ja küllaltki üksikus kohas , et keegi peale ei tuleks . 
933	NA	 Poisid tegid teaduslikku eeltööd , luurasid ta järel , uurisid ta käiguradasid ja harjumusi . 
934	NA	 Ühel hämaral õhtutunnil said nad ta pargiserva vaiksel tänaval kätte , vajusid ootamatult peale ning tõmbasid talle koti pähe . 
934	NA	 Just ootamatus tegi selle võimalikuks , sest kotiski rabeles ta nii jõuliselt vastu , et tema kinnihoidmisega ja köie sidumisega ümber kotisuu ja jalgade oli tublisti tegemist . 
935	NA	 Kõige agaramad olid sidumise juures Juhan ja Joonas . 
935	NA	 Jaani ja Jüri kogu jõud kulus sellele , et vastane kotist kohe välja ei rabeleks . 
936	NA	 Kui kott seotud , algas klohmimine , aga sedagi ei võtnud peksetav vaguralt vastu , vaid rahmis siia ja sinna ning püüdis läbi koti vastu äiata . 
936	NA	 Ta oli tubli kakleja , aga kotisolek ei lasknud ta võimetel maksvusele pääseda . 
937	NA	 Kõige julmemalt ja kogu jõuga lõi Juhan , Joonas üritas kiviga virutada , aga pärast esimest hoopi keelas Jaan selle ära . 
937	NA	 Jüri oli kõige vähem agar selle asja juures , kuigi see poiss oli tema pruuti kõvasti löönud . 
938	NA	 Vajalikud hoiatused said terroristile öeldud ja poisid tegid pärast parajat karistust vehkat . 
938	NA	 Pekstu pääses üsna kiiresti kotist välja , kuid selleks ajaks olid peksjad juba kadunud . 
939	NA	 Igaüks , peaaegu igaüks Eestimaal oli oma väikese panuse andnud selleks , et maa ja rahvas saaks võõrvõimu alt vabaks . 
940	NA	 Kui mitte lausa igaüks , siis väga ja väga paljud igatahes . 
940	NA	 Neid kõiki üles lugeda oleks lausa võimatu . 
941	NA	 Ja sellepärast praegu ja ka edaspidi kirjutatavad ajalooraamatud valetavad , kui nad üksikuid nimesid esile toovad või neid oma nimetamise sagedusega tähtsuse järjekorda seavad . 
942	NA	 Ka igapäevane toimetulek , eesti keeles kõnelemine ja selle keele õpetamine , laste sünnitamine ja nende eestlasteks kasvatamine , üksteise toetamine ning sõnatugi kaasaelamine vabanemise sündmustele toimisid isamaa iseseisvuse heaks . 
943	NA	 Küllalt vähe leidus eestlaste hulgas neid , kes sellele protsessile agaralt vastu töötasid . 
943	NA	 Muulaste seas küll , aga sellega tuli arvestada kui loomuliku asjaga , sest nende võimu alt vabaneda ju tahetigi . 
944	NA	 Isegi kompartei lõhenes kiiresti eesti- ja venemeelseks . 
944	NA	 Mida siis kõnelda muudest organitest . 
944	NA	 Ka Julgeolek laskis mõneks ajaks käed rüppe või rabasid tema informeeritud esindajad omale varandusi või manööverdasid ennast soojadele kohtadele , nõnda et see hirmus olnud asutus töötas vaid näiliselt edasi ning oma passiivsusega isegi soodustas vabanemisprotsesse . 
944	NA	 Kui ta Venemaal hiljem uuesti organiseerus , olid kolm Balti riiki neil käest juba läinud . 
944	NA	 Et nad siia oma võrgu alles jätsid ja seda isegi lappida ning tugevdada püüdsid , ka see oli loomulik nähtus , muidu nad poleks ju nemad ega esindaks ajalooliselt teiste rahvaste suhtes pahelist maad . 
945	NA	 Niiviisi arutles Enno , kes pidas ka ennast tavaliseks inimeseks , kuigi oli ajalooteaduste kandidaat , milline teaduslik tiitel ilmselt varsti ümber nimetatakse doktoriks . 
946	NA	 Nõukogude ajalooteadus oli muidugi vassimiste rida hoopis enamal määral kui läänemaine . 
946	NA	 Ega viimanegi sellest puhas olnud , aga vassimise sundus ja mõjutamine oli seal siiski väiksem ja teist liiki . 
947	NA	 Nõukogude ajalooteaduse kurjem osa oli ehk mahavaikimine kui ümberkäänamine , mis oli nii tavaline ja enamasti äratuntav . 
947	NA	 Paraku oli ka Enno tegelnud nii mahavaikimise kui ka ümberkäänamisega . 
947	NA	 Paljudest ajaloos olnud asjadest ei tohtinud iitsatadagi ja kui tahtsid oma igapäevast leiba teenida ning uurimusi avaldada , siis pidid väänama . 
948	NA	 Et väänamist vähem oleks , püüdis Enno ümber kvalifitseeruda vanemale ajaloole , aga ega sealgi sellest pääsenud . 
949	NA	 Tegelikult huvitas teda vanaaeg vähem kui uuem ajalugu , kus protsessid olid veel elavad ja nende mõjud igapäev palja silmaga näha . 
950	NA	 Seepärast jälgis ta ka praegu toimuvat teadusliku huviga , sest teadis , et kui elupäevi antakse , tuleb sellest ükskord ka objektiivselt kirjutada . 
950	NA	 Kindlasti tekkib olukord , kus igal sündmustest osavõtjal on oma ajaloonägemus ja vaata et läheb veel madinakski selle ümber , kelle nägemus on õigem . 
950	NA	 Tuleb ehk aeg , mil saab ajaloostki kirjutades olla täiesti aus – niipalju kui see on üldse võimalik . 
951	NA	 Aitas sellest valetamiste elust , kus kuningate ajalugu oli asendatud ülestõusude ajalooga , ühed verised mõlemad . 
