par_nr	head	sentence
349	NA	" Kui Itaalia saadik küsis nädal enne Teist maailmasõda Ribbentropilt : "" Mida te siis õigupoolest tahate , kas Danzigit või Poola koridori ? "" , siis vastas too : "" Nüüd tahame ainult sõda . "" "
350	NA	 Hoolega esimest ilmasõda jälginud ajaloolane võis niisugust sündmuste käiku pisiasjadeni ette näha . 
350	NA	 Ja Kruus oli juba 1920. aastal lootustäratav ajaloolane . 
350	NA	" Tema sotsiaalfilosoofilisele teosele "" Linn ja küla "" ( 1919 ) kajas vastu Villem Ernits : "" Autor lepitab oma mittedemokraatlikke päevapoliitilisi avaldusi asjalike teostega . "
350	NA	" "" 58 "
351	NA	 Kruus on kirjeldanud oma mälestustes sõitu revolutsioonilisse Petrogradi 1918. aastal . 
351	NA	 Sõit toimus üle Helsingi , kaasas oli Gustav Suits . 
351	NA	 Viimane esitas iseseisva Eesti riigi idee vene esseeride juhile M. Natansonile , kes selle kenasti ära kuulas ja mõned kergelt kriitilist laadi küsimused esitas . 
351	NA	" Tulevane Asutava Kogu liige Kruus aga sattus kokku "" isakese "" endaga : "
352	NA	" "" Mul tuli oodata umbes kolm tundi ennekui sain rahvakomissaridenõukogu asjadevalitseja Bontš-Brujevitši jutule ja alles tema vahendusel võisin pääseda rahvusasjade komissari Stalini jutule . "
352	NA	 Kuid sellekski tuli veel paar tundi oodata . 
352	NA	" Enne keskpäeva olin kohale saabunud , kuid juba põlesid tuled "" Smolnõi "" hämarais koridorides ja tubades , kui viimaks Stalini juurde pääsesin . "
353	NA	" Erilist rahuldust selle "" audientsi "" võimalus mulle küll ei pakkunud . "
353	NA	" Stalin tundus tol ajal veel liiga "" väikese mehena "" , kelle suhtes ei saanud eeldada suuremat mõjukust rahvakomissaride-nõukogus . "
353	NA	 Teine asi oleks olnud Trotski , kes enda käes hoidis ka välispoliitika niidid . 
353	NA	 Tema aga oli Brestis rahuläbirääkimistel . 
353	NA	 Samuti oli Petrogradist ära kohtukomissar Steinberg , pahempoolne s.-r. , kellega oleks võinud vestelda seltsimehelikumalt . 
353	NA	 Tuli siis leppida juba rahvusasjade komissariga . 
354	NA	 Stalin võttis vastu oma väikeses , lihtsalt , ainult kirjutuslaua , kolme-nelja viini tooli ja aktiriiulitega kaunistatud kabinetis . 
354	NA	 Esimene mulje oli , nagu viibiksime mingi metsataguse alevi vanema vähenõudlikus tööruumis . 
354	NA	" Komissari käitumine oli lihtne , liigagi "" ladna "" , kalduv mõnevõrra familjaarsussegi . "
355	NA	 Peale sissejuhatavat seletust esitasin Stalinile Eesti Sotsialistide-Revolutsionääride Partei keskkomitee nimel minu ja Suitsu poolt alla kirjutatud märgukirja Eesti iseseisvuse asjus . 
355	NA	 Jutlemisel esitas rahvakomissar rea küsimusi , mille kohta ta soovis täiendavaid seletusi . 
355	NA	 Eriti huvitas teda s.-r-ide seisukoht nõukogudevõimu suhtes , vahekord kohalikkude enamlastega , Eesti iseseisvuse mõtet kandvad jõud jne. 
355	NA	 Püüdsin valgustada kõiki neid küsimusi võimalikult tõetruult , kuid siiski vajaliku ettevaatlikkusega . 
355	NA	 Stalin oli Eestimaa poliitilisest olukorrast ja kohalikest jõuvahekordadest üldiselt enam-vähem hästi informeeritud . 
355	NA	" Allikaks näis olevat Anvelt , kes paar päeva enne seda oli "" Smolnõis "" käinud . "
356	NA	 Eriti hästi teadis Stalin Eesti iseseisvuse küsimuse käsitlemist Eesti töörahva põllumajanduse kongressil . 
356	NA	 Nagu juba ette võis aimata , oli kongressi otsus eesti enamlaste iseseisvusvastasele seisukohale saanud mõjukaks trumbiks . 
356	NA	 Püüdsin selle effekti võimalikult vähendada , rõhutades , et häältevahekorrad kongressil ei kajastanud reaalseid jõuvahekordi kohal . 
356	NA	" Juhtisin tähelepanu asjaolule , et enamlaste häälteenamus kongressil oli puhtbutafooriline : juba Tallinnast üksi oli sinna kokku aetud 200 "" esindaja "" ümber , kes oma plaanilikult ettevalmistatud vilistamise ja käratsemisega tõelikke maatamehi terroriseerisid , mistõttu juhtidel õnnestus oma õõnesdemagoogiliste võtetega saavutada võitu . "
356	NA	 Märksa kaaluvamana aga toonitasin Eesti sõjaväelaste kongressi kui relvastatud eestlaste esinduse otsust . 
356	NA	 Stalin oli sellest kongressist eriti huvitatud . 
356	NA	 Anvelt oli pidanud nähtavasti otstarbekohaseks sellest kongressist vaikida . 
357	NA	 Jutlemisel selgus Stalini poolt , et nädalat kolm varemini , kui keskriikide esindajad oma nõudmistes Brestis olid eriti järeleandmatud ja sakslased ähvardasid okupeerida ka osa Eesti mandrist , olevat Vene rahvakomissaride keskel kaalutud Eestimaa iseseisvaks kuulutamist , et sel teel luua puhver , mis oleks tõeliselt kasulik nii Eesti kui Vene töörahvale . 
357	NA	 Nüüd aga , arvas Stalin , olevat vaevalt seda tarvis teha , sest et Saksamaal olevat suurenemas rahutused , mis tähendavat revolutsiooni algust ja sundivat imperialiste järeleandmisele . 
357	NA	" Kui söandasin kahelda selles revolutsioonis ja küsida , mida rahvakomissarid siis teeksid , kui saksa revolutsioon ei õnnestu ja keskriigid jälle kindlamalt ründamisele lähevad , nii rahuläbirääkimistel kui sõjarindel , vastas Stalin : "" Loodame eesti töörahva toetusele ja varuks on meil teie projekt . "" "
357	NA	" ( "" Nadejemsja na podderzhku estonskago trudovogo naroda i v zapase u nas vaš projekt . "" ) "
357	NA	 — Jutlemine kestis ligemale tund aega , umbes 10-minutilise vaheajaga , mil Stalin oli kutsutud Lenini juurde . 
358	NA	 Väljusin kõige segasemate muljetega . 
358	NA	 Kõrvu jäi helisema Stalini äsjatsiteeritud lause . 
358	NA	 Olime võtnud oma aktsioone Eesti iseseisvuse kasuks täie tõsidusega . 
358	NA	 Olime rühkinud visalt ja lõppeks jõudnud siia tähtsamasse instantsi , kus vastuseks tuli näiliselt lohutada tahtev , tegelikult aga sisutu viisakusfraas jumalagajätuks tülika külalisega . 
358	NA	" "" I v zapase u nas vaš projekt ! "
358	NA	" "" "" 59 "
359	NA	 Niisugusest jutuajamisest said kasu mõlemad pooled . 
359	NA	 Küllap jäi Kruus Stalinile meelde . 
359	NA	 Temast on teada , et ta mäletas nime- ja nägupidi tuhandeid oma hilisemaid ohvreid . 
359	NA	 Juba sellest lühikesestki kirjeldusest tunneme ära küllaltki kavalat ja ettenägelikku riigimeest . 
359	NA	" Siin on juba oskust vastasmängijalt võimalikult palju andmeid välja pigistada ja jätta omad tagasihoidlikult varju , enamgi veel — mängida ehk isegi poliitilist naiivikut : "" Saksamaal on varsti revolutsioon , eesti töörahval ei tasu muretseda ... "" "
359	NA	 Saksamaal toimuski revolutsioon , pealegi veel kahel korral — 1918. ja 1923. aastal . 
360	NA	 Selles kirjatükis läks Kruus kaudselt pühamast pühama kallale . 
360	NA	 Kuidas , seltsimees Stalinile annate andmeid üle ettevaatlikkusega ? ! ? 
360	NA	 Jossif Vissarionovitši kujutati väikese mehena ! 
360	NA	 Detsembris 1917 ei olnud väikesel mehel rahvakomissariaatigi . 
360	NA	 Kuid ega see suuremat tähendanud . 
360	NA	" Hans Kruusi kirjeldusele käib risti vastu üks teine juhtum , kellegi hilisema välisasjade rahvakomissariaadi töötaja juut Peskovskiga , kes käib mööda Smolnõid , ega leia "" oma "" . "
360	NA	 Isegi vana esteet ja sübariit Menzhinski pakub talle otsemaid Riigipanga juhataja kohta , niipea kui kuuleb , et Peskovski on õppinud Londoni ülikoolis . 
360	NA	" "" Ent Peskovski , teades pangaametnike streigist , otsustab oma otsinguid jätkata . "
360	NA	 Ta siseneb vastas olevasse kabinetti . 
360	NA	" See on "" Iljitši kabinett , kus oma kabineti puudumisel töötab Stalin "" . "
360	NA	 Ja nüüd ilmselt Peskovski tundis : jah , seal on Võim . 
360	NA	 Ta jäi paigale . 
360	NA	" "" 60 "
361	NA	 Nii erinevalt võivad kaks ajalookirjeldajat sündmusi näha . 
361	NA	 Kelle jaoks oli Stalin väike , kelle jaoks aga võrdlemisi suur mees . 
361	NA	" Jaan Kross toob "" Mesmeri ringis "" ära võimaluse — ilmselt eriti suure kunstilise liialdusena — nagu oleks Kruusil rahvakomissari oodates hirmus häda hakanud . "
361	NA	 Olla mees siis läinud koridori käimlat otsima , kuid need otsingud ei lõppenud tulemuslikult . 
361	NA	 Siis ta urineerinud vastastoas ahju . 
361	NA	 Ajalugu on talletanud mitmeid kurioosumeid , kuid sellist annaks ilmselt otsida . 
362	NA	 1921 . aasta suve algul sõidab Hans Kruus Eesti Iseseisva Sotsialistliku Tööliste Partei ( isesotsid ) esimehena Moskvasse Kominterni III kongressile . 
362	NA	" "" Ta ise on jutustanud ühe EKP juhtiva tegelase ettepanekust : "" isesotsid "" võetakse Kominterni vastu , kui Hans Kruus astub Nõukogude luure teenistusse . "
362	NA	" H. Kruus keeldus ja EKP juhtkonna vastuseisu tõttu kukkus Kominterni astumise kavatsus läbi . "" "
362	NA	" /— — — / Ja enne surma olevat ta ütelnud : "" Kuradi kommunistid on minu elu kolm korda ära rikkunud . "
362	NA	 Esimene kord 1921. aastal , kui meid Kominterni vastu ei võetud , teine kord 1940. aastal , kui asjad ei läinud nii , nagu meie oleksime tahtnud ja kolmas kord 1950. aastal . 
362	NA	" "" 61 "
363	NA	 Otsekohene ülestunnistus ülimalt jultunud ettepaneku kohta . 
364	NA	 Kahekümnendate parlamendilõvi 
365	NA	" "" Sotsialistid-revolutsionäärid istuvad pahemal tiival , akna all pehmetel punastel diivanitel , nagu tööinimese harjumused seda nõuavad . "
365	NA	 See on koht , kuhu päike iial ei paista , kus on aga alaline tõmbetuul : kodukorra järele on siin küljel aknad alati lahti . 
365	NA	 Vist loodetakse sellega Joonase temperamenti , mis kord Tõnissoni hauda viib , jahutada . 
365	NA	" Kruusi hallid püksid , mis Asutava Kogu avamisel "" Maaliidu "" reportööril kõige enam meele jäid , on ammu ununenud , kuid seda kuulsam on ta taskuraamat , mis Tõnissonile korduvalt peavalu valmistanud . "
365	NA	" "" 62 "
366	NA	 Kruus ja ta parteikaaslane Erich Joonas ( 26. aprill 1893 — 26. mai 1944 ) valmistasid Tõnissonile , Rahvaerakonna bossile peavalu oma paljastustega Eesti riikluse kohta ( miks vallandatakse ja koondatakse töölisi , kui propaganda on ometi ju küllalt rääkinud , et ühed sõdivad frondil ja teised taovad tsehhides rauda jne. ) Sotsialistide-revolutsionääride partei ei olnud aga venemeelne . 
366	NA	 Valijaskonna soovidele vastu tulles otsustati Eesti rajad enamlastest puhtad hoida . 
366	NA	 Seevastu Eesti vägede edasitungi Nõukogude Venemaa territooriumile , mida nõudsid Eesti Vabadussõjalaste Liidu liikmed , vastutasid nad energiliselt ja tõstsid kisa võimu iga sanktsiooni vastu , mis aktiivsete rahunõudjate ohjeldamisele oli suunatud . 
366	NA	 Kõik see kuulus vältimatult noore vabariigi poliitikaelu juurde . 
367	NA	 Iseseisvad sotsialistid olid saanud hea juhi , kelle sõnaosavus oli suur . 
367	NA	 Kruus oli tegelikult sündinud poliitik . 
367	NA	 Talle kuulub isesotside võit ametiühinguis , ametiühing ei olnud nüüd ainuüksi kommunistide pärusmaa . 
367	NA	" Asutava Kogu koosolekul 1. juulil 1919 surusid esseerid läbi üleminekuvormeli "" Vabariigi valitsuse seletusi lippude maha võtmise asjus 1. mail ja [ Ametiühingute ] kesknõukogu liigete arreteerimise kohta ära kuulates , ja neid seletusi rahuloldavateks tunnistades , avaldab Asutav Kogu soovi , et palgamiinimum kõigi tööliste kohta üle riigi maksma pandaks ning läheb päevakorra juure üle . "" "
367	NA	 Kuna pooled Asutava Kogu liikmeist suhtusid üsna umbusklikult tööliste õiguste kaitsmisesse seadusandliku kogu tasemel , oli niisugune ülemineku-vormel haruldane ja vasakpoolsete suur võit . 
367	NA	 Kruus päris aru , miks konfiskeeris valitsus ametiühinglastelt punalippe ja loosungeid mitte avalikus kohas , vaid siseruumides ( peakorteris Suur–Karja 18 ) , Asutav Kogu aga reageeris palgaolude hukkamõistmisega , osutades , kus on tegelikud tööliste probleemid . 
367	NA	 Ametiühingute maja juures aga toimusid intsidendid ikka edasi , sest oli ilm missugune tahes , sealkandis tavatses ringi liikuda kolm–neli poliitilise politsei nuhki . 
368	NA	 Keeruline tõestus 
369	NA	 Kruusil õnnestus tõestada , et tema partei ei saa Kingissepalt mingeid direktiive ; et Kingissepa kirjad , mis leiti tema korteri läbiotsimisel 10. juulil 1920 , olid lihtsalt sõbralikud läkitused . 
369	NA	" Ja kui sotsiaaldemokraadid 1921. aastal 1. mai demonstratsioonist keeldusid , tahtis EISTP ( Eesti Iseseisev Sotsialistlik Töölispartei ) juht Kruus "" Töös ja Võitluses "" tõestada , nagu loobunuks sotsid töölisdemonstratsioonist selleks , et see enamlikuks kuulutada ja töölistega arveteõiendamiseks vabu käsi saada . "
369	NA	 Oli ju üle-eelmisest aastast kurb kogemus sotsist siseministri Hellatiga , kes käskis laiali ajada Venemaaga rahu tegemist nõudnud Ametiühingute Kongressi ja laskis 102 ametiühingutegelast ilma igasuguse kohtuta maalt välja saata ( 25 neist lasti maha ) . 
370	NA	 Moskvas viibis Kruus 1921. aasta mai lõpust kuni sama aasta 23. augustini . 
370	NA	 Kolmanda Kominterni kongress olnud tulipalav . 
370	NA	 Tutvudes osavõtjate nimedega saab varsti kõik selgeks : Nõukogude Venemaa poolt Lenin , Radek , Trotski , Kollontai , Buhharin ; Eesti iseseisvate sotsialistide esindajad Kruus ja Martin Bleimann ( 1887—1938 ) . 
370	NA	 Stalin ei olnud veel asunud oma võimuaparaati looma , Nõukogude juhtkonnas valitses permanentse revolutsiooni teooria . 
370	NA	" Venemaa püüdis end esitada maailmarevolutsiooni lipulaevana , ent emakese Volga kaldad nälga surnud inimeste laipadega — sotsiaaldemokraatliku "" Tuleviku "" hinnangu järgi mitte enam kümnete , vaid pigem sadade tuhandetega — rääkisid küllalt selget keelt . "
370	NA	 Inimesi suri massiliselt , samal ajal eraldas valitsus raha revolutsioonileegi süütamiseks teistes riikides . 
370	NA	 Kevadel 1921 ilmus Karl Radek Saksa kommunistide ette ja nõudis viivitamatult sõjariistus mässu . 
370	NA	 Vana Clara Zetkin pidi seepeale peaaegu minestama . 
371	NA	 Samal , 1921. aasta kevadel astusid Nõukogude Liidus jõusse majanduse tervendamise abinõud , kuid esialgu piirduti vaid väikeettevõtete denatsionaliseerimise ja suurimate kaevanduste kontsessioonidega . 
371	NA	 Mais , uue majanduspoliitika väljakuulutamise ajal , lähenes ülestõusnud Tambovi talupoegadele armeekindral Tuhhatševski armee ( 45 000 võitlejat , 706 kuulipildujat , 5 soomusrongi , 18 lennukit ) . 
371	NA	 Ülestõusu mahasurumise üldjuhiks Moskvas sai Trotski . 
371	NA	 Vähem kui kuu ajaga ( juuni keskel 1921 ) olid mässuliste talupojasalkade riismed metsadesse tõmbunud . 
371	NA	 Seal hävitati neid mürgise kloorgaasiga . 
371	NA	 Ent läänes jäi ülestõus tähelepanuta . 
371	NA	 Lääne kaupmehed elasid juba nepi kasvamise ja õitsemise uimas . 
371	NA	 Lenin muudab ära talupoegadelt vilja rekvireerimise korralduse ning lubas vilja ja leiva ülejääke müüa . 
371	NA	 Tekkis turg , suure Venemaa mõnedes paikades ilmnesid suurnälja vähenemise tundemärgid . 
371	NA	 Enamgi veel — 41 suurettevõtet antati kontsessioonilepingute alusel osaliselt väliskapitalil baseeruvatele tööstusettevõtetele , läänlased said kasu isegi Nõukogude teenindussfäärist . 
371	NA	" Kuid Lenin kirjutab Leonid Krassinile , kunagisele kapitalistide ekspropieerijale , nüüdsele väliskaubanduse rahvakomissarile : "" Suurim viga on mõtelda , et nep on teinud terrorile lõpu . "
371	NA	 Me veel pöördume terrori juurde tagasi , kaasa arvatud ka majandusterrori juurde . 
371	NA	 Välismaalased ostavad juba altkäemaksudega meie ametnikkegi ära . 
371	NA	" Minu armsad , tuleb moment , mil ma hakkan teid selle eest üles pooma ... "" 63 "
372	NA	 Venemaad külastades võis Kruus näha Moskva vaksalites kerjuseid , keda miilits laiali tassib . 
372	NA	" On teada , et nii Kruus kui ka tema parteikaaslane Martin Bleimann ( kevadel 1921 mõisteti tema üle kohut miinilaev "" Lennuki "" Venemaale toimetamise asjus , kuid tal õnnestus Venemaale põgeneda ; 1932. aastal mõisteti tema üle kohut Nõukogude Liidus , väidetavalt väikeste poiste seksuaalse ahistamise pärast , 6 aastat hiljem hukati ta stalinlike repressioonide laines ) külastasid Venemaal viibides Novgorodi kubermangu . "
372	NA	 Nälginud laste näod , meeleheitele viidud maameeste salgad , keda punakaartlased raiuvad — kõik see võis jätta rusuva mulje ja ärgitada poliitikast loobuma . 
372	NA	 Samal ajal langes Eestis suhkru , jahu ja soola hind , ometi ei jõudnud üle 215 marga päevas teeniv vabrikutööline 1921. aasta suvel selle rahaga peret ülal pidada . 
372	NA	 Eestis arvestati elatusmiinimumiks veerand kilogrammi leiba ja üks kilogramm kartuleid päevas ning 7,5 kilogrammi heeringaid ja üks kilo rasvaineid kuus . 
372	NA	 Tavaliselt sai tööline paljudes ettevõtetes vabriku poest odavamalt kaupa , mistõttu elatisraha moodustas umbes veerandi palgast . 
372	NA	 Poissmees , väljaõppinud tööline võis toona lahedasti ära elada , kuid mida pidi tegema too , kellel veel naine ja neli last ? ! 
372	NA	 6. aprillil 1921. aastal teatas sots Karl Ast Riigikogus , et läbiuuritult on töölise minimaaltasu 300 marka päevas . 
372	NA	 Sellest summast pidi ta maksma kõige rohkem korteri eest . 
372	NA	" Mõnel pool esines lausa tööliste paljaks röövimist ( "" Üürid 60-kordseteks , palgad maha ! "" teadustab "" Tulevik "" 15. veebruaril 1921 ) , ei ole mõtet rääkidagi töötatöölistest ( 1922. aasta ametlikel andmeil üle 11 000 , kuid see arv võis olla väga kõikuv , sest külvi- , heina- ja lõikusajal said väga paljud pikema jututa maal korteri ja kosti eest tööd ) . "
373	NA	 Ent pidevad süüdistused esseeride/isesotside/ enamlastega / Moskva rahadega flirtimises jätkusid . 
373	NA	 Septembris 1920 kõneleb Kruus olukorda iseloomustades Riigikogus järgmist : 
374	NA	" "" Jutustaksin ... ühe loo , millel on ühendust minu korteri läbiotsimisega . "
374	NA	" Hra peaminister seletas "" Vanemuises "" , et vaadake , "" Töö ja Võitluse "" ( nii nimetatakse minu korterit viimasel ajal ) läbiotsimisega olla selgeks tehtud iseseisvate sotsialistide ühendus Vene enamlastega ja see ulatunud isegi kunni Viktor Kingissepp'ani . "
