par_nr	head	sentence
826	NA	" "" Oh ! "" oli manager võpatanud "" Oh ! "
826	NA	 Oh ! 
826	NA	 Oh ! 
826	NA	 Ei ! 
826	NA	" Ei ! "" "
827	NA	 Kuid ta oli kätte maksnud . 
827	NA	 Järgmisel päeval teatas ta uuest töökorraldusest , mille järgi Henry pidi iga päev täitma 200 formulari . 
827	NA	 Henry lahkus . 
827	NA	 Sa pead igaks juhuks arvestama , et sinu esimese raamatu arvustajad võivad olla samasugused geenidefektiga valged rassistid . 
828	NA	 Seega rap veel ei kõlba . 
828	NA	 Pole midagi , lohutad sa ennast , küll tuleb päev , kus ka rap on au sees . 
829	NA	 Mida siis valida ? 
829	NA	 Ei tea . 
829	NA	 Sulle meenub õnneks , et Bukowski , see joodikust kirjanik , see ameeriklaste jaoks amoraalsuse kvintessents suutis ikkagi end inimesena näidata . 
829	NA	 Ta kasutas selleks väga kavalat trikki . 
829	NA	 Ta kirjutas kogu aeg sellest , kuidas ta nälgis , suri , lagunes , ning taustal oli kogu aeg mängimas klassikaline muusika . 
829	NA	 Šostakovitš , Mozart , kes iganes , rohkem sulle nimesid ei meenu . 
829	NA	 Ja sulle ei meeldi ükski neist . 
829	NA	 Sulle meeldib Bach . 
829	NA	 Kuid sa oled teda väga vähe kuulanud . 
829	NA	 Ainult niipalju , kui lapsepõlves ema plaatide pealt ning nüüd mõned viimased aastad oma sõbra juures . 
829	NA	 Su sõber on ilmselt tõeline kirjanik , mõtled sa . 
829	NA	 Talle meeldib Bach iseenesest . 
829	NA	 Kujutad ette , kuidas mõnel veab . 
829	NA	 Kohe meeldibki Bach ja kõik . 
829	NA	 Tunned Bachi vastu huvi , loed raamatuid , mõtiskled , loed vast isegi nooti , otsid anagrammeeritult Bachi nime . 
829	NA	 Mis nii viga kirjanik olla . 
829	NA	 Kõik austavad . 
829	NA	 Ja sulle meenub su kaugest ülikooliajast üks õppejõud . 
829	NA	 Sa õppisid semiootikat . 
829	NA	 Kui ammu see oli ? 
829	NA	" Su õppejõud oli ühes loengus öelnud : "" Kui mul on vaja ideed , siis ma kuulan Bachi . "
829	NA	" Kui idee olemas ning on vaja vaid sellega tööd teha , siis sobib ideaalselt Beethoven , temal on ka alati variatsioonid teemadel . "" "
830	NA	 Tulebki nii öelda ! 
830	NA	" Kui nad küsivad , kas muusika on teile tähtis , siis vastad hoolimatult : "" Jah , Bach idee jaoks , ning kui idee käes , on kõik juba lihtne . "
830	NA	" Beethoveni teemavariatsioonid peaksid igale inimesele näitama geniaalse vaimu mänglevat rõõmu ... "" "
830	NA	 Sa saad aru , et sa ei oska nii keerulisi mõtteid veel päris hästi sõnastada . 
830	NA	 Pole midagi . 
830	NA	 Küll sa õpid . 
830	NA	 India tüdruk naeratab sulle ja tõstab letile veel ühe karbi . 
830	NA	 Esimene plaat on Bachi Brandenburgi kontserdid . 
830	NA	 Sa võtad plaadi , loed ja naeratad tahtmatult . 
830	NA	 Tegu on sama salvestusega , mida sa lapspõlves kuulasid . 
830	NA	 Varssavi orkester ja tšehhi dirigent . 
830	NA	 Kuidas see plaat küll siia on sattunud ? 
830	NA	 Tehtud on ta Inglismaal . 
831	NA	 Tüdruk naeratab sulle vastu . 
832	NA	" "" Ma võtan selle , "" ütled sa . "
833	NA	" "" Kolm dollarit . "" "
834	NA	 Sa ulatad kümnese ja vaatad , kuidas tüdruku ilusad pikad peened sõrmed otsivad rahakotist sulle sedeleid . 
835	NA	" "" Hei ! "" kostab tüdruku selja tagant , ning siis märkad sa väikest poissi , kes jookseb kõigest väest , haarab siis tüdrukust nii kõvasti kinni , et see peaaegu kukub . "
835	NA	 Poiss on noor , vast kaheksane . 
835	NA	 Poiss hoiab tüdrukust kõvasti kinni ning põrnitseb sind altkulmu . 
835	NA	 Mida ta näeb ? 
835	NA	 Kas ta oskab juba ära tunda , et sa vaatad liiga pikalt neid tõmmusid silmi ; kas ta saab aru , et sinu vaimusilmas vilksatavad need sõrmed kuidagi teisiti ; kas ta saab aru , et sinu naeratuse taga on veel üks naeratus , hoopis kavalam ja meelam kui see , mis näha ? 
835	NA	 Ilmselt ta midagi taipab , sest ta põrnitseb sind tigedalt . 
836	NA	 Kas tüdruk ei saa siis ise aru ? 
836	NA	 Mida mõtleb see tüdruk ? 
836	NA	 Mida mõtled sina ? 
836	NA	 Mis olukord see selline on ? 
836	NA	 Mida see kõik tähendab ? 
836	NA	 Mida sa tahad ? 
836	NA	 Seksida ? 
836	NA	 Kus ? 
836	NA	 Kuidas ? 
836	NA	 Ei , see pole seks . 
836	NA	 Mida sa tahad ? 
836	NA	 Omada ? 
836	NA	 Kuidas ? 
836	NA	 Suhelda ? 
836	NA	 Kuidas ? 
836	NA	 Sa tahaksid teada , kui kaugel te oma suhtega olete . 
836	NA	 Mis suhtega ! 
836	NA	 Appi ! 
836	NA	 Sa alles nägid seda tüdrukut . 
836	NA	 Jah , tõesti , kuid väita , et teie vahel ei ole midagi , oleks ka selge vale . 
836	NA	 Midagi on , aga mis . 
836	NA	 Kust ta tuli ? 
836	NA	 Kuhu ta läheb ? 
836	NA	 Midagi ei saa aru . 
837	NA	 Sa võtad raha ja plaadi , tüdruk naeratab , tundub , et natuke vabandavalt ( milles ta siis end süüdi tundis ! ? ) , ning sa lähed järgmise leti äärde , kus Henry endale parajasti mingit programmeerimisõpikut ostab . 
838	 6 . 	 6 . 
839	NA	" "" Hi ! "" teatab trepil istuv mr Woyczewski roosas kitlis ema ning piilub kahtlustavalt sinu kahte punnis kilekotti , kus on ainult raamatud . "
839	NA	 Henry käes on kott toiduga . 
840	NA	" "" Kas me suitsu ostsime ? "" küsid sa Henrylt , kui olete tuppa jõudnud . "
841	NA	" "" Sigaretid on kotis , söör , "" teatab Henry . "
842	NA	 Toas mängib vaikselt Bachi Brandenburgi kontsert . 
842	NA	 Sulle meeldib hommikul välja minnes jätta CD mängima . 
842	NA	 Õhtul tuppa astudes on siis kohe esimesest hetkest hea tunne . 
843	NA	 Helen pole veel stripibaarist koju jõudnud , võib-olla teeb ta ka täna kaks vahetust , mõtled sa . 
843	NA	 Cathyl on üks neist harvadest õhtutest , kus tal on mingi pisike tööots . 
844	NA	 Henry läheb oma tuppa ja hakkab vaikselt kitarri mängima ja laulma . 
844	NA	 Sa lülitad CD-mängija välja , istud laua taha ja kuulad . 
844	NA	 Sina ei oska ühtegi pilli mängida . 
844	NA	 Sa proovisid küll lapsena viiulit ja klaverit õppida , kuid sellest ei tulnud midagi . 
844	NA	 Liiga aeglane tundus sulle progress , liiga hästi mängisid õpetajad , liiga keerulised olid lood , mida sa tahtsid kohe , ilma õppimata osata . 
845	NA	" "" Koos musitseerimise hetked , "" meenub sulle üks värss mingist Puškini luuletusest . "
845	NA	 Kuid millisest ? 
845	NA	 Sa ei suuda meenutada . 
846	NA	" Sa võtad kotist uhiuued Puškini kogutud teosed , tolkovõi slovari ja J. Lotmani "" O poetah i o poezii "" ja ka tema "" O Puškine "" ja ka ühe ingliskeelse raamatu . "
846	NA	" "" Pushkin on Literature "" . "
846	NA	 Mis sisaldab tegelikult Puškini erakirju ja artikleid . 
847	NA	 Sa otsustasid juba päeval , et ilmselt on mõistlik see esimene romaan praegu kirjutamata jätta ja asuda kohe filmistsenaariumi kallale . 
847	NA	 Küll romaani jõuab võtteperioodi vaheajalgi kirjutada . 
848	NA	" "" Muinasjutt tsaar Saltaanist , tema pojast , kuulsusrikkast ja võimsast vägilasest vürst Gvidon Saltaanovitšist , ning imekaunist luigest-tsaaritarist "" . "
849	NA	 Et midagi kontrollida , selleks peab seda kontrollitavat läbi ja lõhki tundma , arvad sa ning asud vene keeles lugema . 
849	NA	 Sulle kangastub Michelle Pfeiffer ja Maša . 
850	NA	 Kolm tüdrukut õhtu eel . 
850	NA	 Nii . 
850	NA	 Kolm . 
850	NA	 Siis ilmub ämm , Baabarihha . 
850	NA	 See on neli naist . 
850	NA	 Muinasjutus aga peaks kõike olema kolm . 
850	NA	 Selge , üks naine pannakse tünni ja hopaaa ! 
850	NA	 Jälle muinasjutus tasakaal olemas . 
850	NA	 Kolm naist . 
850	NA	 Mehi – kolm . 
850	NA	 Tsaar , vürst ja kuri nõid , kelle vürst tapab . 
850	NA	 Luik . 
850	NA	 Mitu imet luik teeb ? 
850	NA	 Saar , orav , vägimehed , ning ise ! 
850	NA	 Neli imet ! 
850	NA	 Nii , lisaks veel muutis ta vürst Gvidoni kolm korda erinevaks putukaks . 
850	NA	 Aga ainult neli loeb , ainult neljas kord loeb , neljas kord on eriline , huilgad sa mõttes . 
850	NA	 Neljas kord , kui kaupmehed tsaari juurde jutustama jõuavad , e i o l e vürst putukana kohal , neljas kord polegi tegelikult tegu päris kaupmeestega , vaid hoopis salakaubavedajatega , neljas ime on see , mille peale tsaar kodust välja tuleb ning ka vahutavast veest väljub nelikümmend vägimeest . 
850	NA	 Sa jääd mõttesse . 
850	NA	 See on vale . 
850	NA	 Sinu keeles väljub veest nelikümmend vägimeest . 
850	NA	" Tegelikult , vene keeles väljub "" 33 bogatõrja ... "" . "
850	NA	 Just ! 
850	NA	 Puškin andis ka selle numbriga mõista , et veel ei ole aeg . 
850	NA	 Veel on vaja liita kolmele üks . 
850	NA	 Ning naisi on lõpuks kokku viis . 
850	NA	 Mida see veel tähendama peaks . 
850	NA	 Kolm õde , kellest üks on tsaarinna ja Gvidoni ema , ämm , tsaariema Baabarihha , ning siis luik-kaunitar . 
850	NA	 Viis ! 
850	NA	 Ja viies naine on kõige olulisem , ta on – sul tõusevad kuklakarvad püsti – , ta on Viies Element ! 
850	NA	 Armastus . 
850	NA	" Sa kuuled , kuidas Bruce Willis kähiseb Milla Jovovitchile – või ptüi – , kuidas Korben Dallas kähiseb Leeloole : "" Armastus , armastus on ilus asi , armastuse pärast tasub elada ... "" "
851	NA	 Ja maailm päästetakse . 
851	NA	 Sa süütad sigareti . 
851	NA	 Huvitav , mõtled sa , alati kurdetakse , et tõlgetes läheb midagi kaduma . 
851	NA	 Sinu ees on tõlge , kus on juurde tulnud seitse meest . 
851	NA	 Ja mitte lihtsalt niisama meest , vaid lausa vägimeest ! 
852	NA	 Sa hakkad taipama , miks sulle see muinasjutt meeldib . 
852	NA	 Kui tavalises muinasjutus on kolmas kord mingit tegevust alati otsustav , siis Puškin keerab ühe vindi juurde . 
852	NA	 Sinu ootus kruvitakse viimseni üles . 
852	NA	 Ning sulle meeldib Gvidon . 
852	NA	 Ta ei pea kogu muinasjutu jooksul tegema muud kui – sa lehitsed raamatut ning loetled Gvidoni tegemisi – sündima õiges seisuses , kasvama imekiiresti , rääkima lainetega , lööma tünnil kaane pealt , tegema vibu , tapma kulli , ning edasi tuleb tal vaid mureliku näoga kaldal lonkida . 
852	NA	 Kusjuures , märkad sa , on ülioluline , et Gvidon oli jõutud enne merre viskamist ära ristida ! 
852	NA	 Just ristinöörist tegi ta vibule nööri ! 
852	NA	 Nii võimas on õigeusk olnud juba aegade algusest . 
853	NA	 Edasi kõik sujub . 
853	NA	 Gvidonist saab vürst . 
853	NA	 Ta leidis õige naise , muigad sa . 
853	NA	 Kõik tehakse ta eest ära . 
853	NA	 Ahjaa , kolm korda tuleb tal veel tädisid ja vanaema nõelata . 
853	NA	 Ning putukana lennata . 
853	NA	 Seda , muuseas , kuidas ta putukast tagasi inimeseks saab , ei saa kuidagi teada . 
853	NA	 Küll luik sellegi korraldas . 
854	NA	" "" Sestap olukorra sunnil , igal päeval samal tunnil , "" loed sa ja naerad . "
854	NA	 Kui armsalt Tšernomor selgitab , miks nad iga päev jälle tulema peavad ! 
855	NA	 Sinu filmis tuleb kõik üleloomulikud metamorfoosid asendada tehnikaga . 
855	NA	 Vürst ei muutu putukaks . 
855	NA	 Ei . 
855	NA	 Liiga paljudel inimestel on tänapäeval putukate suhtes foobia . 
855	NA	 Sel foobial oli isegi nimi . 
855	NA	 Ei meenu . 
855	NA	 Putukaid asendavad lutikad . 
855	NA	 Just , vürst kuuleb , mida tsaar räägib . 
855	NA	 Pealtkuulamisseadmed . 
855	NA	 Tuleb veel vaid välja mõelda , kuidas vaatajatele seda põhjendada . 
855	NA	 Näiteks saab vürst tänu pealtkuulamisele päästa kellegi elu . 
855	NA	 Pealtkuulamise korraldab muidugi naftašeigi tütar . 
855	NA	 Nagu ka kõik muu . 
855	NA	 Tal on raha . 
855	NA	 Rahaga teebki ta imesid . 
855	NA	 Ning ongi kaasaegne muinasjutt . 
855	NA	 Enamik inimesi ju usub niikuinii , et ainult rahaga ongi võimalik imesid teha . 
856	NA	 Viktor Kamkini raamatupoe müüja , umbes viiekümneaastane juudi moodi härrasmees , ütles sulle , et 6. juunil on Carnegie Hallis Puškini 200. sünniaastapäeva tähistamise õhtu . 
856	NA	 K õ i k , ütles ta , pidid sinna tulema . 
856	NA	 Pileteid veel müügil ei olnud . 
856	NA	 Kuid sinna on hulk aega . 
856	NA	 Ta oli võtnud su telefoninumbri ning lubas helistada , kui piletid saabuvad . 
857	NA	 Sa võtad valge paberilehe ja viskad voodile pikali . 
857	NA	 Sa tahad lamada voodis nagu Andrei Tarkovski , hoida paberit silmade ees ja vaadata oma veel tegemata filme . 
857	NA	 Sa uinud peaaegu kohe . 
857	NA	 Sa ei kuule , kuidas tüdrukud koju tulevad . 
857	NA	 Sa näed unes , kuidas isa sulle külla tuleb . 
857	NA	 Sa naeratad unes . 
857	NA	 Just sel hetkel läheb Henry su voodist mööda . 
857	NA	 Ta märkab su naeratust , kohendab siis su tekki , ning naeratab . 
858	 7 . 	 7 . 
859	NA	 Manhattan tundub kauge ja kättesaamatu . 
859	NA	" World Trade Centeri kaksiktorn vaatab kaugele maakera kumeruse taha , märkamata sind . "" "
859	NA	" ... imet näeb kesk suurt maailma : kerkib merest saar ja seal , linn on kõrge kalda peal : müürid , lossid kõrged , laiad ... "" loed sa mõttes . "
859	NA	 See on esimene päev , kus sa hommikul vara sinna ei torma , et siis õhtuni jalutada , vaadata , vaadata ja mõelda . 
859	NA	 Sa jalutasid ka täna nagu igal hommikul Nassau metroopeatusse . 
859	NA	 Kuid täna sa avastasid , et sul on vaid 1 dollar 25 senti . 
859	NA	 Metroosse sissepääs maksab 1.50. 
859	NA	 Tagasi sama palju . 
859	NA	 Sa hüpitad münte peopesas . 
859	NA	 See tundub uskumatu , kui kaugel on Manhattan . 
859	NA	 Peaaegu sama kaugel kui ükskõik mis teine koht . 
859	NA	 Kuid ta on vähemalt näha . 
859	NA	 Sa ei saa unustada , et sa pead pingutama . 
860	NA	 Sa hakkad vaikselt tagasi jalutama . 
860	NA	 Sa ületad Broadway . 
860	NA	 Alles hiljem saad sa teada , et New Yorkis on igas linnaosas oma Broadway . 
860	NA	 Ilmselt selleks , mõtled sa siis , et kuidagi pehmendada Manhattani puudumist . 
861	NA	 Kõik majad on mõnusalt madalad . 
861	NA	 Sulle teeb nalja , et neljakorruselised majad tunduvad New Yorkis nukumajadena . 
861	NA	 Kodus oli aga neli korrust ikka maja mis maja . 
861	NA	 Sa jõuad pargini , millest sa iga hommik ja õhtu oled mööda jooksnud . 
861	NA	 Ka see park on täpselt ruudukujuline . 
861	NA	 Pargi keskelt paistab mingi hoone ja pisike kuju . 
861	NA	 Pargis jookseb hulk lapsi . 
862	NA	 Kohe pargist natuke edasi näed sa pisikest väga pleekinud kollase sildiga söögikohta . 
862	NA	 Luncheonette Fountain . 
862	NA	 Sa mõtled oma dollari ja 25 peale ja astud ikkagi sisse . 
862	NA	 Söögikoht on nelja lauaga , leti ja kuue pukiga . 
862	NA	 Kõik on piinlikult puhas , kuid väga-väga vana ja väsinud . 
862	NA	 Kuid sul on kõht väga-väga tühi ning tavaliselt sa tühja kõhuga oma ümbrust eriti ei märka . 
862	NA	 Nii ka seekord . 
863	NA	 Leti taga on rõõmsate silmadega sale ja energiline vanaproua , juuksed korralikus soengus . 
864	NA	" "" Hallo , "" ütleb ta sulle naeratades . "
865	NA	" "" Hallo , "" naeratad sa vastu . "
866	NA	 Sa istud baaripukile . 
867	NA	" "" Ma olen sind juba paar nädalat igal hommikul seal näinud , "" viipab tädi sõrmega kõnniteele . "
867	NA	 Ta räägib mingi huvitava aktsendiga inglise keelt . 
868	NA	" "" Ma kolisin siia , "" ütled sa . "
869	NA	" "" Käid tööl ? "" "
870	NA	" "" Ei ... ei käi , "" ütled sa . "
871	NA	" Tädi vaatab sind ning sa tunned , et pead lisama vettpidava põhjenduse , miks sinusugune tugev ja terve mees tööd ei tee : "" Ma töötan öösiti , ma kirjutan , ma olen ... kirjanik . "" "
872	NA	" Tädi naeratab ja küsib : "" Sul on kõht tühi ? "" "
873	NA	 Su pea noogutab kiiremini , kui sa sellest küsimusest mõistusega aru saad . 
873	NA	 Sa otsid kiiresti menüüd , et vaadata , mida su vähene raha sulle üldse osta jaksab . 
874	NA	" "" Mis su nimi on ? "" küsib tädi ning lõikab keedetud kartuleid pannile . "
875	NA	" "" Claude , "" ütled sa . "
876	NA	" "" Cla ... kuidas ? "" "
877	NA	" "" Klaudius pikalt , see on mu ristinimi pikalt , "" naeratad sa . "
878	NA	 Tädi jätab kartulilõikamise ning keerab ringi . 
879	NA	" "" Sa oled õigeusku ? "" "
880	NA	 Sa naeratad ja noogutad . 
881	NA	" "" Vaat , kes kõik siia ei koli , meie oleme ka õigeusku , me oleme kreeklased , "" naeratab tädi . "
881	NA	" "" Siin ümberringi on viimasel ajal kõik poolakad ja katoliiklased . "
881	NA	" Ja kust sina pärit oled ? "" "
882	NA	 Sa ütled . 
883	NA	" Tädi naerab : "" Oo , tean väga hästi . "
883	NA	" Ma ei ole küll ise käinud , kuid mu abikaasa käis Leningradis pea kümme aastat tagasi laste ja lastelastega puhkamas , see on ju seal lähedal ! "" "
884	NA	 Sa noogutad , sul on hea olla , sa võtad pakist suitsu . 
884	NA	 Sulle meenub raha . 
885	NA	" "" Mul on ainult 1.25 , "" ütled sa kiiresti . "
886	NA	" Tädi naeratab ja lööb käega : "" Mis sa arvad , palju siis need kartulid , kaks muna ja peekon ja kohv maksma peaksid ? "
886	NA	" Jood sa kohvi ? "" "
887	NA	" Ta valab sulle kohvi : "" Võta , koor ja suhkur on siin , ja pane oma raha ära , pole vaja . "" "
888	NA	 Sa suitsetad aeglaselt . 
888	NA	 Praekartuli lõhn hõljub õhus , alles praegu hakkad sa taipama , et su kõht on tõesti tühi . 
889	NA	" "" Sa kirjutad kindlasti romaane , selliseid ilusaid romaane , "" ütleb tädi ja sa märkad , et ta on sind ilmselt pikalt ühelt peeglilt jälginud . "
890	NA	" "" Miks ? "
890	NA	" Miks te nii arvate ? "" "
891	NA	" "" Ma ei tea , tundub , sa näed ise välja selline , "" ta teeb hirmutavat nägu , "" aga süda tundub sul olevat väga soe ja tundlik . "" "
892	NA	 Sa vist punastad . 
893	NA	" "" Sa saad kindlasti väga kuulsaks , "" ütleb tädi su ette taldrikut pannes . "
894	NA	 Sa vaatad talle otsa . 
895	NA	" "" Ja ma usun , et võib-olla sa oled juba praegu kuulus , noh , kirjandusinimeste hulgas , sa tundud küll olevat . "
895	NA	" Aga mina ... kust mina seda teada saaksin , "" ütleb ta ja võtab leti alt kreekakeelse lehe , "" ma ei jõua isegi kodu lehti enam läbi lugeda ega kirikuski käia ... "" "
896	NA	 Sa sööd . 
897	NA	" "" Aga naabrus on siin hea , rahulik , kas pole ? "" küsib tädi . "
897	NA	 Ta seisab leti najale nõjatudes , käed koos . 
897	NA	 Ta seisab nagu sinu vanaema . 
897	NA	 Ka su vanaema seisab ja vaatab vahel , kuidas sa sööd . 
898	NA	" "" Mmmm , "" sööd sa suu ruttu tühjaks , "" mulle meeldivad lennukid ! "" "
899	NA	" "" Uuh ! "" lööb tädi käega nagu mingit putukat eemale ajades . "
899	NA	" "" Mis sa ajad , need jubedad lärmajad . "" "
900	NA	 Sa naerad tädiga koos ja noogutad . 
900	NA	 Sa mõtled , et sa pead hoolikamalt hakkama kirjaniku veidrusi välja mõtlema . 
901	NA	" "" No ma ei tea , neil kirjanikel on ka ikka alati : mulle meeldivad lennukid , mulle see , mulle teine , ega te ikka päris tavalised inimesed ei ole ... aga noh , peaasi , et raamatud ilusad ja head on . "
901	NA	" Kas maitses ? "" "
902	NA	" "" Väga ! "
902	NA	" Praekartulid on mu lemmiktoit . "" "
903	NA	" "" Vot , sellest saan ma juba aru , nagu mu abikaasalgi . "
903	NA	" Aga lennukid ! "" "
904	NA	 Sa naerad ja tänad . 
904	NA	 Ja paned oma 1.25 letile . 
905	NA	" "" Klaudius , "" ütleb tädi ja paneb kõik su veeranddollarilised letil olevasse kasti , millel on kiri : "" Aita vältida laste tuberkuloosi "" , "" Klaudius , tule ikka , tule , kui ka ... "" "
906	NA	 Ta ei lõpeta , kuid sa saad aru ning oled tänulik . 
907	NA	 Sa jalutad edasi ning jõuad Jimi delini . 
908	NA	" "" Tere hommikust , söör , "" tuleb Jim sulle ukse peale hüüdma . "
