par_nr	head	sentence
292	NA	 Poiss ei tulnud enam lähemale . 
292	NA	 Vastuoksa , tõmbas jakihõlmad üle pea kokku ning tuigerdas kuhugi ; tüdruk aga naeris suure häälega . 
293	 S 	 S 
294	NA	 Hetk hiljem hakkas tüdruk ometi värisema ; muudkui kordas sõgedalt : Oh , kuidas ma saan sind tänada , kuidas ma saan sind tänada ! 
295	NA	 Ütlesin talle , et olen segaduses ega taipa sedagi , kuhu me läheme . 
296	NA	 Kuhu ? imestas tüdruk ning laksutas keelt vastu suulage . 
296	NA	 Muidugi mitte kuhugi ! 
296	NA	 Kuhugi trepikotta , sest koju ma sind tuua ei saa , Oskar tapab ära ; tegelikult , ega mul kodu ei olegi . 
296	NA	 Osutas sõrmega viiekorruselise maja peale ; umbropsu . 
296	NA	 Sinna me läheme ; ilus maja . 
296	NA	 Et ma just sinu peale trehvasin ! 
296	NA	 Muideks , äkki oleks muidu kael praegu juba kahekorra ? 
296	NA	 Imelik mõelda , et kui ei oleks nii , nagu on , siis oleks hoopis nii ... 
296	NA	 Mõnikord mõtled küll sellele , aga ikka ei usu ; ei saa ometi kõiges kahtlustada sigadust ; inimene on kord juba nõnda loodud , et loodab , muudkui loodab ja usub , isegi ilmselgelt võimatuid asju . 
296	NA	 Ta silmadesse ilmusid pisarad , muutes näo kargeks ja küpseks ; ripsmevärv valgus mustade triipudena üle põskede . 
296	NA	 See on see kergeusklikkus , ütled sa kindlasti vastu , see kergeusklikkus ongi viinud sind nii kaugele , et sul ei ole raha ega peavarju ; ega homset päevagi võibolla . 
297	NA	 Kummati ei püüdnud ta avada trepikoja ust , vaid ust selle kõrval , mis oli küll väljastpoolt täpselt samasugune ; viis keldrisse . 
297	NA	 Uks ei tulnud lahti . 
298	NA	 Kahju muidugi , ütles tüdruk õlgu kehitades ; seevastu järgmine uks , mida ta katsus , andis kohe järele . 
298	NA	 Alla suundus kitsas trepp ; kui uks sulgus , ei paistnud enam midagi , isegi mitte treppi . 
298	NA	 Ettevaatust ; tavaliselt on põhjas vesi , seletas tüdruku hääl kusagil pimeduses , aste või paar allpool . 
298	NA	 Sa ei küsinud , aga ; ta on pähe võtnud , et ta peab saama kõigiga magada , see värdjas , see metslane ; iga plikaga , kes vähegi maamuna peale sigineb ; vaevalt on siginud , kui tema on juba tulekul . 
298	NA	 Muideks , täpselt ühe korra , rohkem ta ei taha , siis jätab rahule ; noh , kes asja teab , annab tavaliselt järele . 
298	NA	 Kostis ohe ; või vee lirtsatus torus ; hele hääl . 
298	NA	 Järgmine kord ma vaevalt nii lihtsalt pääsen , ta luurab just võimatutes kohtades ; ütleme , et mul tekkis hetk tagasi mõte kuhugi minna , ma lähen kohale ja tema on tingimata juba seal . 
298	NA	 Loeb mõtteid ; või kleebivad tema mõtted minu külge , ei tea , ei tea . 
298	NA	 Altpoolt hoovas midagi ; see miski oli arusaamatu , kuid pehme ja hell , vahest hingeõhk , vahest virvatuli , paitav käsi ; haudvaikuses , põrgupimeduses . 
298	NA	 Tule edasi , hea inimene , siin ei olegi vett ; ju oli nii ette nähtud . 
299	NA	 Ütlesin talle , et mul ei ole olnud kunagi nii hea kui praegu . 
300	NA	 Trepi all jätkus ruum igas suunas korraga , mitte kusagil ei olnud seina . 
300	NA	 Ent kas oligi tarvis tugipunkti ; kas oligi tarvis maailma , täielikult piisas sõrmedest , mis elavnesid , kobasid , nätsutasid õrnalt . 
300	NA	 Pandlatikk vallandus rihmaaugust , nööp rebenes lahti , lukk langes alla , ihu vabanes kammitsaist . 
300	NA	 Ära värise nii , ega ma midagi paha , sosistas nukker hääl ; ühtäkki oli ümberringi vetruv küngas nagu meri . 
300	NA	 Kuiv meri , mis lõhnas ebamaiselt , vahtkummi järele , ja lainetas ; sellesse võis uppuda . 
300	NA	 Ave ! ütles tüdruk . 
300	NA	 Ave , muideks , tähendab tere tulemast . 
300	NA	 Tere tulemast ! 
301	NA	 Veel viimased murdlained , kajakate viimased kiljatused . 
302	NA	 Korraga tungis ürgookeani rahusse ja vaikusse esimene ähmane valguskiir , sünnitades ainuraksed , ussid ja inimesed , otse pea kohal kostsid närvilised , ekslevad sammud ; valgus üha tihenes , kuni sünnitas viimaks ka hääle ja sõnad . 
302	NA	 Siin on keegi . – Ei ole . – Ma tunnen , et on . 
303	NA	 Sõnad pöördusid vasakule ning läksid edasi mööda teist keldriharu ; sammud nende kannul ; ussid ja amööbid sammude kannul . 
303	NA	 Ent valgus ei kadunud enam , kummimadratsite virn küütles vaenulikult , tüdruk laperdas valguse suunas ning silus seelikut , kuigi sellel ei olnud ühtki kortsu , ainult lõhikud . 
304	NA	 Keldriuks oli irvakil . 
304	NA	 Päev oli pimestavalt kollane . 
304	NA	 Sõge päike õõtsus säravsinisel taevalaotusel . 
304	NA	 Ave mängis kiirtega ; lubas neil seigelda mööda palgeid , soojendada , silitada tedretähne . 
305	NA	 Mis sa piilud ; ei oska ma täppe häbeneda nagu mõned ! 
305	NA	 Otse vastupidi , lasen näkku nii palju päikest kui võimalik , et nad ikka jaksaksid kasvada . 
305	NA	 Muud varandust mul ju ei ole . 
305	NA	 Vaatas veel mõne aja muiates päikese poole ; ülahuulel oli teistest veidi tumedam pruun täpp , mis hubises suuga innukalt kaasa ; siis ütles : Ilmaaegu näpistad ennast , pole see miski unenägu , vaid kõige tavalisem uni , huvitav , kas sulle on uni püha ; kas oled mõnest raamatust või ? 
306	NA	 Ütlesin talle , et ta ise keeldus äsja ühe poisiga unelemast , kuigi oleks sel viisil rahu saanud . 
307	NA	 See ei olnud pühaduse pärast . 
307	NA	 Eks unele ise temaga , sul on just niisugune põrunud nägu ; ja võibolla unistab tema sulle mõne haiguse , muideks ; mitmed on juba saanud . 
307	NA	 Aga parem mine nüüd kenasti koju , võõras onu ; trehvame veel kunagi . 
307	NA	 Lahkus hüpeldes , kallas algul päikese poole , siis keeras majade vahele . 
308	NA	 Inimene ilmus keldrist ; keskealine mees , lai ruuduline lips ümber kõri , villane ülikond seljas , läikivad kingad jalas ; nagu boamadu . 
308	NA	 Ma ju ütlesin , et seal on keegi ; nopi nüüd ennast puhtaks ! käratas . 
308	NA	 Rõivad olid tupsulised ; kaetud valgete ebemetega , mis meenutasid lumeräitsakaid . 
309	 T 	 T 
310	NA	 Asalea hoidis kleidisaba meeleheitlikult reite vahel , laskmata seda sentimeetritki ülespoole kiskuda , ei eest ega tagant ; ei lubanud isegi puudutada . 
310	NA	 Taganes akna juurde , silmad kinni pigistatud . 
310	NA	 Ära puutu mind ; ma mõtlesin , et sa ei tule enam , miks sa tulid ? 
311	NA	 Ütlesin talle , et võin ka tagasi minna . 
312	NA	 Kuhu sa lähed ; tagasi ? 
312	NA	 Haaras kätega peast , nagu kavatseks hakata juukseid rebima ; samas vajusid käed jõuetult rippu . 
312	NA	 Miks sa ometi ei ütle , kus olid need päevad , kus kolasid ; kodus sind ei olnud . 
312	NA	 Ta näos välgatas hetkeline rõõm , ent kustus kohe taas . 
312	NA	 Ma saan aru , et mina ei ole keegi , üksnes vana krõnks , kelle võib visata tagakätt minema , mitte keegi ; aga sul on ka naine ja temagi ei tea midagi , temast võiks sul ometi kahju olla . 
312	NA	 Kuidas ta närvitseb , kuidas nutab ! 
312	NA	 Taas läige silmis ; üheksainsaks hetkeks vaid , ent siiski . 
312	NA	 Piim rinnast kadunud , süüagi ei jaksa poest tuua . 
312	NA	 Prügiämbrit välja viia . 
312	NA	 Mis mees see on , kes kohtleb oma naisi niisugusel kombel ! 
313	NA	 Kriipis küünega aknaruutu . 
313	NA	 Kleenukesed käed , lahjad ja abitud ; lahja ja abitu naine takuses kleidis . 
313	NA	 Pööras kõheldes selja ning vaatas välja ; paistsid ainult puud , nende taga mets . 
314	NA	 Kuidas ütles klassik ; oh kui vaid seda metsa ees ei oleks ! 
314	NA	 Kuidas õhkas , kriipis ; nüüd , nüüd lõpuks taipan , mida ta ütles ; missuguse emotsiooni kodeeris oma teksti , missuguse dogma ... 
315	NA	 Dogma ? küsis Anuliis . 
316	NA	 Anuliis seisis uksel ja vaatas mürgiselt tuppa ; ühes käes roheline kaustik , teises käes lahtine vihmavari , tundus , nagu oleks teda lennutanud kohale tuuleiil või mõni muu ürgne vägi ; see paistis ta silmist ; nagu laperdaks ta järgmisel hetkel edasi Linnutee suunas ja kaoks igaveseks rohelusse . 
316	NA	 Paraku oli ta praegu siin . 
317	NA	 Mis ma ikka seletan , sa ei taipa nagunii midagi , Anuliis ! 
318	NA	 Vihmavari pritsis kõikjale vett , põrandale , tapeedile , lakke jäid laigud . 
318	NA	 Anuliis tunnistas oma hävitustööd ning lõgistas vihmavarju teravat otsa mõnuga vastu lauajalga . 
318	NA	 Lõgistas hambaid . 
319	NA	 Ma tõesti ei taipa , mitte midagi ei taipa , lalises seejärel täiesti mõttetult ; sulges vihmavarju ning heitis selle kolinal nurka , mitte midagi mitte millestki . 
319	NA	 Tantsis tontlikult keset tuba ; isegi prillid puudusid . 
319	NA	 Ise ütlesid , et teda pole , sa pole teda ammu näinud ; aga ta on ja kuidas veel ! – Mida vanemaks lähed , seda hullemini jonnid , kullake ! – Hea küll ; ei jonni enam ! vastas Anuliis murtult ; kaustik pudenes põrandavaibale , kattes osa tumedast laigust , mille servad olid oskamatult laiali hõõrutud ; see laik oli teistsugune kui vihmavesi , ebamäärase kujuga , inetu , sügaval kaltsukiudude sees . 
319	NA	 Asalea tõstis kaustiku üles , luges . 
320	NA	 Näoilme ei reetnud vähimatki . 
320	NA	 Niisutas nimetissõrme suus , siis torkas selle lehe taha . 
320	NA	 Keeras lehte . 
320	NA	 Keeras järgmise lehe ja niisutas sõrme , keeras lehte , silmad volksatasid vasakule-paremale-vasakule-paremale . 
320	NA	 Jama , ütles kõlatult . 
321	NA	 Ma tõesti ei taipa , ei taipa mitte midagi , lausus Anuliis värisevate huultega , viimasel ajal ei ole aegagi , et taibata ; aga miks sa mind siis õpetad ? 
321	NA	 Vaatas Asalea poole , pani prillid ette , vaatas ; Asalea naeris . 
322	NA	 Kuulake , mis siin on ! 
322	NA	 See tahab olla kirjanduslooline uurimus meie aja kangelase kohta ! 
322	NA	 Uurimus ! 
322	NA	 Teadus ! 
322	NA	 TTR ! 
322	NA	 DDT ! 
322	NA	 Ambitsioon ! 
322	NA	 Ekshibitsioon ! 
323	NA	 Tule , lähme koju ; siia ei või sa jääda . 
324	NA	 Ütlesin talle , et mind ei olegi siin . 
325	NA	 Tahab , paljugi mis tahab , noormees ; see on kõigest belletristika , publitsistika , müstifikatsioon , kuula vaid , mida ta kirjutab , sinu enese naine ! 
325	NA	 Äkki libises ta põlv K sülest ära , ta karjatas kergelt ja peaaegu kukkus vaibale , K haaras tal ümbert kinni , et teda kukkumast hoida , kuid Leni tõmbas ta enda juurde maha . 
325	NA	 Nüüd kuulud sa mulle , ütles ta . 
325	NA	 Siin on sulle võti , tule , millal tahad ! olid Leni viimased sõnad ja viimane huupi antud suudlus tabas veel lahkuva K selga ! 
326	NA	 Tule juba , ümises Anuliis . 
326	NA	 Sobras nagis , kaevus peadpidi mantlite vahele , kuni viimaks leidiski . 
326	NA	 See oli hiirhall keep , mis kunagi kuulus vennanaisele . 
326	NA	 Väljas sajab ; lähme nüüd ! 
326	NA	 Tõukas ukse lahti . 
326	NA	 Kas tunned värsket õhku ? 
326	NA	 Aga kuidas seal alles mattis hinge ! 
326	NA	 Lausa haises , hais on jäänud isegi sinu riiete külge . 
327	NA	 Midagi rohelist vihises läbi õhu , kaustik ; ent uks vajus enne kinni , kaustik ei jõudnud kohale . 
327	NA	 Anuliis sööstis trepist alla ning kiskus meeleheitlikult käest nagu kardaks , sammud müdisesid , kõlisesid ; ometi tabas sel hetkel Anuliisi selga vihmavari , lennates küllap otse Linnuteelt . 
328	NA	 Sadaski . 
328	NA	 Anuliis tegi vihmavarju lahti ja tõstis peade kohale nagu musta lipu . 
328	NA	 Võttis vaba käega küünarnukist kinni ; klammerdus , kuid samal ajal tõukas eemale , piilus silmanurgast ja naeratas , ent puhkes nutma . 
329	 U 	 U 
330	NA	 Vihma ei sadanud , ei , lõõskas päike . 
330	NA	 Kuum suvine ketas , vaata kuhu tahad , kõikjal torkiv valgus . 
331	NA	 Esmalt tundus , et läheneb pime vanamees , taas sõrmed siuglemas , taas kaotanud valge kepi , seejärel , et kaltsukubu Asalea koridorist ; selline naisolend tuigerdas mööda tänavat . 
331	NA	 Lühike ja küürus , põsed tursunud , lillad voldid laugude all . 
332	NA	 Ei vaadanud vist küllalt hoolega ringi , sest kaldus teelt kõrvale ning koperdas vastu kaseoksi . 
332	NA	 Need tõukasid ta eemale . 
332	NA	 Paraku tõukasid liiga hooletult , liiga raevukalt ; vanaeit varises keset muruplatsi maha ning jäi lamama , jalad harali , vasak rinnanibu kleidivoltide vahelt väljas . 
333	NA	 Õigupoolest ei saanudki ta midagi näha , sest tema närbunud laugude vahel hulpisid valged munad , ilma teradeta ; isegi mitte valged , vaid tumekollased . 
333	NA	 Ta oli vist alles noor , äärmisel juhul keskeas , kuid näis pärinevat teisest ilmast . 
333	NA	 Anna suitsu , pan Mendelson ! hüüdis siiski üpris selge häälega . 
334	NA	 Ütlesin talle , et ei suitseta . 
335	NA	 Vii mind koju ! kähistas ta veidi elavnedes ning tõusis . 
335	NA	 Silmaterad ujusid erinevatest nurkadest keskele kokku ; silmad ise kasvasid taevasuurusteks ja neis oli äkki kõik , kogu maailm ; puud , põõsad , hirmunud nägu ; kuid ei olnud midagi . 
336	NA	 Ütlesin talle , et ei tea , kus ta elab . 
337	NA	 Sinu oma koju , maimuke ! 
337	NA	 Mul on pudel viina põues ; katsu . 
338	NA	 Ütlesin talle , et kui ta ei loobu oma naeruväärsest lobast , ei kavatse ma teda edasi talutada . 
339	NA	 Vanaeide silmad tõmbusid õlivärvi ; ütles : Sa räägid kole ilusasti ; targalt . 
339	NA	 Pildus suust rohelise klombi . 
339	NA	 Nähtavasti kavatses sülitada prügikasti suunas , ent tabas eksikombel politseinikku , kes pidas tänavanurgal korda ; pikk uhke kumminui kõlkus vöölt alla , must , sile , läikiv . 
339	NA	 Vanaeit andis nuiale sõrmega nipsu . 
339	NA	 Politseinik taganes sõiduteele ja pures hammastega huult , nagu oleks tal valus . 
339	NA	 Vanaeit harpas paar sammu päris iseseisvalt , jätkas lalinal : Mulle ei mahu pähe , ära pahanda , pea on väike , küll ma ütlen sulle , kus tuleb ära pöörata , kus tuleb sisse keerata , tatatataraa . 
339	NA	 Laulis pudrutades ühe laulu ; neelas kõik sõnad . 
339	NA	 Ära pabista , vii mind , vii ; nagu laulus ! 
340	NA	 Ta kõnnak muutus kindlamaks , põletik taandus näos ; iga sammuga jäi ta aina nooremaks , astus ühest ilmast teise , oma ilmast välja , teistsugusesse , ei olnud enam päriselt vanaeit . 
341	NA	 Kas on noorpõlv tagasi tulnud ; saaks nüüd veel koju , jooks viina ära , parandaks aru ära ! 
341	NA	 Millal enne on noormehed mind toetanud ; puha käe alt kinni ; muidu käin surnukuuris , seal on mul üks vanamees . 
341	NA	 Laipade valvur . 
341	NA	 Et nad minema ei jookseks ; rüüpab muudkui laiba pealt , minu vanamees , oh , minu armas vanamees ; rüüpab ära kogu eluvee . 
341	NA	 Kuni viimaks rüüpab keegi tema pealt , võibolla mina ise . 
341	NA	 Naine nuuksatas ; hääl tuli kusagilt palju-palju altpoolt , täpselt ei saanudki aru , kas ta nuuksus või nuuskas niisama . 
341	NA	 Ütle , kui vana sa oled ; sa paistad nii noor ! 
341	NA	 Ning kortsud taganesid veelgi . 
342	NA	 Ta elas ülimalt tavalises majas ; korter oli pikk ja kitsas , kahe väikese pikliku aknaga toasoolikas , pigem koridor kui tuba , seinad üleni täis õlimaale . 
343	NA	 Lõuendid olid raamimata ja liimiga otse seinakividele kinnitatud ; tapeedi asemel . 
343	NA	 Pildid olid maalitud väga eredate , puhtatooniliste värvidega ; edevatest gooti tähtedest sõna Kuubik , all eresinine kuup , ereroheline kuup , erekollane kuup , erepunane kuup , kõik valatud üle roosakaspruuni kastmega ; esemete piirjooned alati selged ja teravad , see , mis ei mahtunud omaette , lõikus servapidi naabrisse . 
343	NA	 Enamasti vaikelud . 
344	NA	 Ma olin kunagi ühel näitusel , ütles naine , toetades selja vastu seina ; sel kohal oli piltide rivis auk . 
344	NA	 Ta silmad olid rähmased , ent täiesti arukad ; sirutas oma lühikesed nukukäed üles ja lehvitas neid nagu tiibu . 
344	NA	 See oli kunagi . 
344	NA	 Need kõik on minu jagu , minu tehtud . 
345	NA	 Võttis põuest viinapudeli ning rüüpas , puristades ägedalt suuga nagu hobune ; iga sõõm vajutas tema rinnaesise aina enam kokku , hõrk tipp , vahepeal nii ahvatlevalt kikkis , oli vist hoopis pudelikael ; sest praegu tippu enam ei olnud . 
346	NA	 Mis kõik kunagi on olnud ; abielu , ära ütle , et ei olnud , siis mängiti mendelsoni marssi , seda tatatataraa , iga jumala päev mängiti muudkui tatatataraa . 
346	NA	 Iga jumala päev ; rüüpa ka ! 
346	NA	 Mis sa teed nägusid , uha kähku veega alla ; eks olnud kibe viin . 
347	NA	 Ütlesin talle , et tal oli tõesti kibe ja hea viin . 
348	NA	 Ei sina jõua ära oodata , kunas saad juba ükskord , ütles naine pead vangutades . 
348	NA	 Luristas , nagu nõrguks suunurka vett . 
348	NA	 Säärane noor poiss ! 
348	NA	 Oh , mõtle kui noor poiss küll ! 
349	NA	 Kortsus , nibudeta rinnad ; nibude asemel rinnaliha sees sügavad haavaarmid ; ent näos oli ikka veel veidi veetlust , võluriismeid . 
349	NA	 Eriti seal , kus põsest saab suu . 
350	NA	 Jumala eest , siis oli mul noormees , mitte vanamees , lasi seemne , aga kiskus mind lõhki ja võttis jälle seemne välja , kaks korda järjest , oleks olnud pisi-pisikene , aga ei ole ; kuigi , jutustas naine , lebades pildi all , kus olid õlikann ja lamp , lambis vähe õli , jumala nime ei tohi suhu võtta , see hammustab ; aga mis on jumala nimi . 
351	 V 	 V 
352	NA	 Peaaegu oleks puhkenud vihmavaling . 
352	NA	 Kõik , kes olid parajasti tänaval , tormasid varjualustesse ja katuseräästaste alla , kõõritades ebalevalt ülespoole ; linn jäi äkki täiesti tühjaks , askeldused lakkasid . 
352	NA	 Üks tüdruk sammus mööda tänavat ; lahinal , kirev tuulejakk seljas . 
353	NA	 Vaevalt märkas üldse , et loodus muutus ; koperdas . 
353	NA	 Palun vabandust , ütles nohinal . 
353	NA	 Astus edasi , valged sokid välkusid püksisäärte alt . 
354	NA	 Ütlesin talle , et ma ei saanud haiget . 
355	NA	 Tüdruk kuulis , lausa võpatas ; vaatas hämmastunult tagasi ja küsis : Kas te saite haiget ? 
355	NA	 Ta kõrvad hakkasid õhetama . 
355	NA	 Ma astusin teile jala peale ? 
355	NA	 Ise olin muidugi veendunud , et see on kiviklibu ; näete , ma teen kõigile haiget , see on mul loomuses . 
356	NA	 Ütlesin talle , et ta on liiga ilus naine , et vaevelda tühiasjade käes . 
357	NA	 Tüdruk ei lausunud musta ega valget , kuid ei julgenud ka edasi minna . 
357	NA	 Keksles paigal , sokid välkumas ; ei olnudki sokid , vaid hoopis põlvikud ; kõik oli ümberringi must , ainult tüdruku pikad juuksed ja põlvikud olid valged . 
358	NA	 Nagu arvate . 
358	NA	 Aga ma lähen ühele saunapeole ; teil tuleb järelikult sinna kaasa tulla . 
359	NA	 Ütlesin talle , et tulen suurima heameelega . 
360	NA	 Palun ärge tehke endale liigseid illusioone ; nii peo kui ka minu suhtes . 
360	NA	 Pealegi näen teil sõrmes kuldsõrmust ega taipa sugugi , mida teie , korralik inimene , otsite niisugusest kohast . 
