par_nr	head	sentence
178	NA	" "" Kuu paistab heledast' , "
179	NA	 kooljas lendab väledast' . 
180	NA	" Ära , kullalaps , karda ! "" "
181	NA	" Seejärel mõtleb ta natuke , mida veel kirjutada ja lisab : "" Mälestuseks . "
181	NA	" 21. august 1968. "" "
182	NA	 MITTE AKNA PEAL SEISTA ! 
182	NA	 MITTE UST LAHTI TEHA ! 
182	NA	 MITTE telefonile vastata ! 
182	NA	 MITTE mööblit nihutada ja MITTE mööda põrandat toole lohistada . 
182	NA	 Õhtul laetulesid MITTE põlema panna , laualampi süüdates aga MITTE unustada aknakardinaid ette tõmmata . 
183	NA	 Kogu oma elu on ta neid käske ja keelde oma kõrvaga kuulda igatsenud . 
183	NA	 Nende hädaohtlik sisu on talle ikka tundunud ah nii ahvatlev , peletav ja magus . 
183	NA	 Ta on ikka oodanud , et ükskord ometi midagi juhtuks , et algaks sõda , et tuleks maru ja viiks majade katused pealt ära või et vähemalt mõni äragi sureks . 
183	NA	 Ta on tüdinud sellest , et rongid peavad kinni sõiduplaanist , et töö ametiasutustes algab ja lõpeb seatud ajal , et inimesed oma tõelisi soove varjavad . 
184	NA	 Omas ülbuses arvab ta isegi seda , et ta teab täpselt , mida tähendavad sõnad pealekaebus , haarang ja NKVD , sest viiekümnendate aastate lapsena on ta söögilaua all peidus olles tihti teiste inimeste salajutte pealt kuulanud . 
184	NA	 Tal on sel ajal oma silmaga õnnestunud näha isegi ühte püssitoru , samuti suurt pruuni riidekappi , mis olevat inimese elu päästnud , sest selles kapis olevat 1941. aasta veretööde ajal elanud üks õige eesti isa oma väikese pojaga . 
184	NA	 Poeg jäänud kapis difteeriasse ning lämbunud isa rinna najal ära , kuid isa pääsenud siiski kuidagi Rootsi ja kui ta surnud ei ole , siis elab ta seal veel praegugi . 
185	NA	 Temale aga tundub , et just sedasama rasket tumepruuni kappi silmas pidades on Goethe kirjutanud oma krestomaatilise ballaadi meeleheitel isast ja haigest pojast . 
185	NA	 Igatahes seob ta teated salajastest peidikutest ning NKVD inimestejahist vääramatult kokku uduste ja hämarate ballaadinõmmedega , kus saksa isa oma surevat poega rinnale surudes igavesti ratsutab ning nii kaua ratsutama jääbki , kuni kõnealune ballaad koolide õppekavasse kuulub . 
186	NA	 Kokkuvõtlikult võib öelda , et tal on üldse hädaaegadest ning inimeste kannatustest eluvõõrad , raamatutest kokkuloetud kujutlused . 
186	NA	 Tema teab ju täpselt , kuidas kõik peab käima ! 
186	NA	 Igale maailmasõjale peab eelnema särav suvi , täis tennisepalle , tantsumuusikat , kölni vee ja koorekohvi lõhna , puude kahinat ning supelvete sillerdust . 
186	NA	 Mitte keegi terves ilmas ei või veel aimata , kui saatuslik arv on 1914 või 1941 , aga ennäe , hetkeks langeb õitsvale põõsale möödajalutava Aleksander Bloki või ajalehte lugeva Thomas Manni must vari , kahtluseseeme on külvatud ja kohe tõmbuvadki õied pruuniks , supelsaksad sõidavad kiiruga laiali , taevasse ilmub vaime nagu dirižaableid , ilmub märke ja tunnustähti Vene , Saksa ja Ameerika lennukite näol . 
186	NA	 Isegi aasta 1968 on juba eespool valmis , oma aega ootamas . 
187	NA	 Aastakümned on linnutiivul mööda lennanud , ja näe , juba panebki 1968. aasta augustivihm aknaklaasid põrisema . 
187	NA	 Riia linna kohale on jõudnud tume , hiilgavate äärtega pilv , mis meenutab rändavat lauluraamatut . 
187	NA	 Jäme vihm peksab Daugava jõe vett . 
187	NA	 Suur kala tõuseb korraks pinnale , napsab õhumulle ning vihmast uimaseks pekstud sääski ja kärbseid , põrutab siis sabaga vastu vett ja kaob alla oma riiki . 
188	NA	 Lion lööb kohe trepikojast välja jõudes vihmavarju lahti , kuid sellest hoolimata saavad tema õhukese heleda mantli hõlmad silmapilk märjaks ja tõmbuvad tumedaks otsekui surnuaia liiv . 
188	NA	 Ta kiirustab läbi paduvihma trammipeatusesse , seal pöörab aga kannapealt ringi , jookseb tagasi , trepist üles , otsib liiga kaua võtit , saab ukse lahti , jätab igale poole märgi jälgi nagu koer , surub mahajääja kätte oma armsa taskunoa , mida ta muidu alati kaasas kannab , samuti oma märkmiku , millesse on kirjutatud kahe pronksivalaja aadressid , mitme saadaval oleva graniidirahnu mõõdud ja asupaik , marmoriplokkide ning mahagonipakkude hinnad , ja mis kõige tähtsam , kraanajuhi telefoninumber . 
188	NA	 Märkmiku tagumise kaane vahel on muuseas ka üks salapärane kuivatatud maikelluke , orgude liilia , magus ja mõru mälestus möödunud suvest ja nimetähest G. See märkmik pole võõraste silmade jaoks . 
188	NA	" Oma vara annab Lion käest ära koos kulunud , igivana käsuga : "" Hoia , kuni ma tulen ! "
188	NA	" Oota ! "" "
189	NA	 Jah , ja nüüd on Lionil tõesti kiire , kui ta tahab veel Moskva rongi peale jõuda . 
189	NA	 Küll ta jõuab , kui ta ennast ainult kokku võtab . 
189	NA	 Kui ta sügavasti sisse hingab . 
189	NA	 Läbi nina , mitte läbi suu ! 
189	NA	 Mitte pahinal kui loom , vaid vaikselt nagu vaim ! 
189	NA	 Kui kopsud ei võta , siis tuleb nad välja rebida ! 
189	NA	 Kui jalad ei käi , siis tuleb nad maha raiuda ! 
190	NA	" Kohe , kui altuks Lioni järel kinni on kukkunud , läheb ta akna juurde , nuga ja märkmik veel peos , ning vaatab Lionile järele , põrmugi hoolimata hoiatusest "" Mitte akna peal seista ! "" "
190	NA	 Kust tema peab teadma , et suur sügisjaht on juba alanud ja et varem või hiljem võivad välja ilmuda mundrimehed , kes varitsevad sõjakomissariaadist kõrvalehoidvate kutsealuste pesitsuspaiku ning käiguradu . 
190	NA	 Poleks ime , kui uksekella jõhker tärin öörahule Militaarrohelised ja Riigipunased kriipsud peale tõmbaks . 
190	NA	 Kui ta ei oska mundrimeestele Lioni kadumist kuidagi ära seletada , siis olgu kuss ja ärgu jätku ilmaasjata muljet , et korteris keegi sees on . 
191	NA	 Nii on ta siis nüüd elusalt maetud Ulmanise-aegse kivimaja neljandale korrusele , korterisse number kakskümmend neli , mille köögiaknast paistab kauge , tume ja tohutu suur puukroon . 
191	NA	 Kolletus ei ole seda veel isegi vaevumärgatavalt puudutanud . 
191	NA	 See on vihmast läikiv ja vastupidav otsekui plekkpärg või hauasammas . 
191	NA	 Selle taha kaovad pikse- ja lumepilved , kuupäevad ja aastaarvud , nii nagu ei oleks neid kunagi olnudki . 
191	NA	 Keset taevaaluseid suitse , tahma ja tina on see puu üks ja ainus nagu Issand-Sinu-Jumal . 
191	NA	 Läbi akna saadab ta selle puu poole pika pilgu otsekui lahtise postkaardi , kus on kirjas ainult tervitus . 
191	NA	 Salakeeles võib see aga tähendada midagi hoopis tähtsamat ja tõsisemat . 
192	NA	" Seejärel teeb ta peaaegu tervele korterile nõiaringi peale ning valib ükshaaval ning mõnuga välja esemeid , mida tal on nüüd üksinda ja kellestki segamata kavas lähemalt uurida , nagu näiteks kolm värvilist köidet , millest punane köide kannab pealkirja "" Alphonse Mucha "" , sinine köide "" The Jewish Almanac "" ja kaleviroheline köide "" Feodor Dostojevski "" . "
192	NA	 Need tirib ta riiulist välja ning laotab laiali sohvale , kus need kergemeelselt ja kirevalt sulavad ühte värviliste patjadega . 
192	NA	 Eriti kaugemalt vaadates . 
193	NA	 Ometi ei saa ta rahu ja peab ruumidele veel teisegi ringi peale tegema . 
193	NA	 Seekord peatab teda kalender köögiseinal . 
193	NA	 Oma suureks üllatuseks on ta Tallinnast ära olnud napilt kaks ja pool päeva . 
193	NA	 Seda kalender muidugimõista ei ütle , kumb on pikem , kas inimese või ajaloo päev . 
194	NA	 Kui ta ei teaks kuupäeva , siis oleks ta praegu aknast välja vaadates valmis nägema novembrit või isegi detsembrit - raagus põõsaid , lumevalle , kiilasjääd ja karvamütse ning on tõsiselt pettunud , kui ta näeb , et augusti lõpp kestab ikka veel ja et inimesed käivad ringi hooletult paljapäi , nagu poleks vahepeal mitte midagi muutunud . 
194	NA	" Ta ei taha kuidagi uskuda , et tema äraolekul on Tallinnas jõudnud ilmuda ainult kaks "" Õhtulehte "" ja Riiast Tallinna on läinud selle aja sees ainult viis rongi . "
194	NA	 Talle tundub , et suvi on nende kahe ja poole päevaga vanaks jäänud ja külmaks läinud nagu silmad nende peas , kellele kõik , kogu senine elu ja käesolev aastakümme on kokku surutud ainult kahte päeva , eilsesse ja üleeilsesse . 
194	NA	 Siin ta liialdab nagu alati , aga see ei muuda asja . 
195	NA	 Siin kalendri ees nõutult seistes meenub talle korraga tema uus vihmamantel , mis praegu Tallinnas nii mahajäetuna ja nii tühjana varnas ripub ning iseenesest kahiseb . 
195	NA	 Tal on tunne , et see mantel elab praegu Tallinnas omaenda isiklikku elu ja teeb just seda , mis ise tahab . 
196	NA	" Mõttes kobab ta selle mantli taskutes ning tema näpuvahele satub jälle Lioni lühike , formaalne , Kunstnike Liidu ametiblanketile trükitud kiri , milles Lion ennast talle kuivalt tutvustab ( sealjuures paari sõnaga ühte Tallinna-näitust ning juhuslikku ühes lauas istumist meenutades ) ning palub "" võimaluse korral 20. augusti paiku Riias neli-viis tundi portree jaoks istuda "" . "
196	NA	 Loomulikult tundub see tekst talle nüüd eriti naeruväärne , seostub silmapilk pronksist lüpsjate ja Lenini peaga ja ta imestab , kuidas see küll ometi võis juhtuda , et ta sellele vastas . 
197	NA	 Muide , kui ta mõttes oma kauge mantli taskutes sorib , ei otsi ta sealt mitte seda kokkukägardatud kirja , vaid midagi hoopis muud . 
197	NA	 Seal peab olema , ja ongi , lame valge merekivi . 
197	NA	 Selle kivi siledamale küljele on kritseldatud üks telefoninumber , mille tagamaa teda siiski veel nii palju köidab , et ta ei saa teisiti , kui peab mõttes Lioni pähe sobitama teisi , tunduvalt heledamaid silmi . 
197	NA	 Natuke aega keskendub ta nende ilmele ja lõikele ja teeb siis nende vesihallide silmadega nii , nagu kokkuhoidlikud ja korraarmastajad inimesed isegi oma nööpidega ei tee - ta viskab nad minema ning unustab alatiseks koos kahe ja poole päeva eest veel nii tähtsa telefoninumbri , ehtsa eesti eesnime ning valge kiviga . 
198	NA	 Mõtetega mujal olles on ta ometi kogu aeg hajameelselt silmitsenud vana koobaltsinist supitirinat . 
198	NA	 See seisab köögis aknalaual ja on täidetud mullaga , milles kasvab lopsakas veripunane alpi kannike . 
198	NA	 Tihedad kirjud lehed , poolpuhkenud nupud ning jäigad ja tardunud õied jätavad mulje , nagu asuks aknalaual värske kalmuküngas . 
198	NA	 Taevaavarust , pilvi ja katuseid võib näha ainult üle selle mullase , ohtralt lilledega kaunistatud kalmukünka . 
198	NA	 Lill näeb välja valvas ja hädaohtlik , nagu oleks tema juure all peidus korteri hing , majavaim või koldejumal . 
198	NA	 Selle lillega tasub tõsiselt miilustada , ja seda ta ka teeb . 
198	NA	 Silitab põsega õisi ja lehti nagu kass . 
198	NA	 Seejärel läheb istub ta rahulolevalt tuppa sohvale , lööb kõik kolm riiulist väljakistud köidet korraga lahti , kuid ei lehitse ühtegi , vaid hakkab ootama . 
199	NA	 Tal ei ole aimugi , kas Leo , kelle võimuses on anda käsk , et Lioni isiklik kaart tõstetaks ühest kastist teise , kuulub oma auastmelt ja kraadi kanguselt militaarsfääri liht- või peainglite hulka . 
199	NA	 Ka ei ole tal mitte mingisugust aimu ega ettekujutust sõjakomissariaatide töökorraldusest ega terminoloogiast . 
199	NA	" Ainult üks maagiline lause on talle teada , ja see kõlab "" Rahuajal tegevteenistuseks kõlbmatu "" . "
200	NA	 Leo asupaik on Pealinnas endas , mitme mäe ja mitme jõe taga , teisel pool barakke ja töölisasulaid , teisel pool katlamaju , klaastaara vastuvõtupunkte , gaasitrasse ja vereülekandejaamu . 
200	NA	 Kuidas Leo Moskvas tahab , nii Riias ka tehakse . 
200	NA	 Ühest telefonikõnest peaks piisama . 
200	NA	 Küll Leo juba teab , kuidas asju aetakse ! 
201	NA	 Edu ainus tingimus on see , et Lion peab ise Leo palge ette ilmuma . 
201	NA	 Seal ei tohi ta altkulmu põrnitseda nagu tšuktši , kuid ei tohi ka vagalt naeratada nagu hiinlane . 
201	NA	 Tingimata tuleb tädi Olga tervitused üle anda , samuti tuleb kohe koos tervitustega üle anda vana , aga väga selge foto , mis kujutab kuueaastast Leod käsikäes nelja-aastase tädi Olgaga . 
201	NA	 Tädi Olgalgi on kelmid lohud põsis , mis seda rääkida , aga see väike Leo , see on ju suisa sulavõi ja kärjemesi . 
201	NA	 Lühidalt öeldes - Lioni elusaatus sõltub nüüd kahest kunagisest lapsenäost ja mälestustest , kui neid on . 
201	NA	 Kui need üldse leiavad tee Leo topeltuksega kabinetti Brežnevi pildi alla . 
202	NA	 Natuke aega saadab ingel Lioni tema teekonnal Leo juurde . 
202	NA	 Järsku ilmub ta otse õhust platskaartvaguni kõige ülemisele , tühjale narile ja tema auhiilgus paneb lahja tee Balti Raudteevalitsuse odavas teeklaasis eriliselt ja paljutähendavalt sädelema . 
202	NA	 Rong ületab rappudes Valdai kõrgustikku , klaasid plekist klaasihoidjates kõlisevad rütmiliselt , hallikale padjapüürile langeb tahmahelbeid . 
202	NA	 Lion teeb aseme ära ja keerab näo seina poole . 
202	NA	 Ta püüab ette näha oma homset päeva , aga kuidas ta ka ei pinguta - ta näeb ainult ühte . 
202	NA	 Kuju , valmistatud kõige odavamast ja hirmuäratavamast materjalist , mis maailmas on - lihast ja luust . 
203	NA	 Rong rappub . 
203	NA	 Sõitjad juba tukuvad . 
203	NA	 Une saladuste kohal ripub paks kate , mida doktor Freudi surmast saadik enam keegi ei ole julgenud kergitada . 
203	NA	 Kui palju hektareid pori ja buldooserijälgi , kui mitu kuupmeetrit vabrikute heitvett , mitu tihumeetrit pehkima jäetud palke lahutab seda rongi juba Riia vaksalist ? 
203	NA	 Tohututel lagendikel kahiseb niitmata rohi , poriseid maanteid mööda loksuvad lahtised veoautod , mis viivad külmutatud seakeresid teadmata kuhu . 
203	NA	 Mis inimesed nendes tontlikes asulates elavad , see jääbki mõistatuseks . 
203	NA	 Kartulgi põldudel on nii kidur , nagu oleks ta taeva õnnistusest ilma jäänud . 
204	NA	 Võimalik , et kõik need lagendikud ja kaugused on aga ainult ettekujutus ja silmapete , komandeeringusse-sõitjate sonimine . 
204	NA	 Balti riikide pealinnad seisavad endiselt omal kohal , kadugu kauguste taha kuipalju ronge tahes . 
204	NA	 Omal kohal seisab ka savikast Riia korteri elutoas . 
204	NA	 Seda savi tasub lähemalt vaadata , sest see savi on elavam kui ükski muu savi , mida siiani nähtud . 
204	NA	 Seda savi on Lion ise päevast päeva oma kätega soojendanud , on seda nii kaua muljunud , kuni see on külmast surnud kamakast saanud aineks , millest võib valmistada keha , ja kui hästi läheb , siis isegi hinge ja varju . 
205	NA	 Pole siis ime , et ta Lioni peale mõeldes savikasti juurde läheb ja oma käe jälje savisse vajutab . 
205	NA	 Jälg paistab abitu ning hirmuäratav otsekui kaljujoonis . 
205	NA	 Ta silmitseb seda rahulolematult ning kriitiliselt ja vajutab siis sinna kõrvale ka oma suu jälje . 
205	NA	 Selleks toiminguks peab ta põlvili laskuma . 
205	NA	 Võib-olla on see pitser ja lubadus . 
205	NA	 Suudlus on see igatahes . 
205	NA	 Pole võimatu , et koguni poliitilise maiguga suudlus . 
206	NA	 Poliitilistest terminitest teab ta ainult kaht - need on sõda ja rahu . 
206	NA	 Põlgab kõigest hingest tudengite poliitilisi diskussioone ning noorte vaidlusringe , kus paistavad silma lühikeste juustega töölisnoorte vurhvi poisid ja kopsakad talutüdruku moega plikad , kes püüavad väevõimuga välja selgitada maailma tulevikku . 
206	NA	 Tema aga arvab jonnakalt , ilma igasuguse aruka põhjenduseta , et tema maailmal on teine tulevik . 
207	NA	" Üks põrandaaluseks geeniuseks peetud vene poiss on talle korra kohvikus üle laua näidanud ajalehepaberisse mässitud "" Doktor Živagot "" . "
207	NA	 Kuuldusi salajastest ringkirjadest ja erariides meestest peab ta liialduseks ja blufiks , kuigi ta on kuulnud , et Jossif Brodski ( kes elab Leningradis ) ja Paul-Eerik Rummo ( kellest ei tea keegi , kus ta täpselt elab ) mõnede luuletuste levitamise eest võidakse välja kutsuda . 
207	NA	 Neid sõnu kordab ta muretult ja masinlikult nagu papagoi ja teised temasarnased noogutavad niisama muretult ja masinlikult pead . 
207	NA	 See välja kutsuma kõlab peaaegu niisama uduselt ja uhkelt nagu Talvesõda , Ungari Sündmused , kolm Balti Riiki . 
208	NA	 Mõned teavad siiski rääkida , et Brodski ja Paul-Eeriku pärast veel vastu hambaid ei saa , aga mispuhul saab , seda ka ei tea . 
208	NA	 Kui seda teada saaks ! 
208	NA	 Võib-olla saab vastu hambaid siis , kui on pahaaimamata antud suud Levile , kelle salajane pärisnimi on Lion ? 
208	NA	 Oma täielikku võhiklikkust on ta varjanud nii nagu teisedki erilise , paljutähendava naeratuse ning juhuslikult meeldejäänud fraaside taha . 
208	NA	 On võtnud julgesti suhu sõnu , mille tegelikust tähendusest tal pole õrna aimugi . 
209	NA	 Vitsad , mis Issanda inglil ammu valmis olid pandud , vihisevad nüüd läbi õhu . 
209	NA	 Ingel teeb juba proovi . 
209	NA	 Tema arvab kergemeelselt , et see vihin on pärit raadiost , mille undamine alumiselt korruselt läbi lahtise õhuakna juba pikemat aega üles korterisse kostab . 
209	NA	 Midagi on õhus . 
210	NA	 Ta muutub rahutuks ja paneb teadmata miks sandaalid jalga . 
210	NA	 Oma laia rihma , mis võiks pärit olla ühteviisi nii ohvitser Marsi kui ka pikanäpumees Mercuriuse riidekapist , tõmbab ta piha ümber ühe augu jao koomale ja jääb võrdlemisi rahule sellega , mis peeglist paistab . 
211	NA	 Kohe selgub , et oligi õige aeg ennast täies mundris peegli ees keerutada , sest et õlitatud lukuga välisuks vajub vaikselt , justkui iseenesest lahti , jälle paneb tõmbetuul laelambi klaasripatsid tilisema ja korterisse astub isa ise . 
211	NA	 Ilmub nagu välk selgest taevast . 
211	NA	 Isa särgimansetid on niisama valged kui tema hambad . 
