par_nr	head	sentence
322	NA	" Rahvasuu nimelt kõneleb : "" Lüübek on kaubakoda , Köln on veinikoda , Braunschweig on relvakoda , Hamburg on pruulikoda , Magdeburg on küpsetuskoda ... "" "
322	NA	 Ja nii edasi ja nii edasi . 
323	NA	 Raekoja lähedasest kõrtsist astus välja sabakuues taverniülem , et meid , uustulnukaid , lähemalt kaeda . 
323	NA	 Ta kinkis meile vaid ühe pilgu . 
323	NA	 Ta ütles , et meie oleme esimesed , kes saavad tema kõrtsist kaasa suurepärase panuse : tasuta kaerakotid hobustele . 
323	NA	 Kui me muidugi ikka piisavalt rooga ja jooki tellime . 
323	NA	 Seda me ka lubasime , sest mis sa ärimehega muidu ikka teed . 
323	NA	 See vana kõrts paistis väljastpoolt väga ahvatlev , ning et parasjagu kestsid roosikrantsipühad , oli ukse kohale koputile väike roosikrants pandud . 
324	NA	 See oli pime , kuid avar kõrts , kus ma kibekähku õlut ja põdraliha tellisin , et sööminguga kiiresti ühele poole saada ja minna siis taas linnaga tutvuma . 
324	NA	 Taverniülem ei usaldanud meie puhul oma plikasid ja tõi siis ise kõik kätte , mis tuua oli . 
324	NA	 Ta ütles : 
325	NA	" "" Isandail on küll kiire , aga pole vist nemadki huvituseta , et meie vana armsat Lüübekit külastavad homme kuninga ametnikud kaugelt Böömimaalt . "
325	NA	 Aga palun , siin on teile tellitud kintsud . 
325	NA	" Muide , proovige meie sülti , Raetaverni roog . "" "
326	NA	 Collatinus luges pidulikult söögipalve ja asus isutult söögi kallale . 
326	NA	 Tema pilgud aga käisid mööda rohelistes kleitides ettekandjaneiusid . 
327	NA	" "" Ma ei suuda rohkem ! "" viskas ta selleri lauale . "
327	NA	" "" Ma ei suuda mitte üht seelikut himuruse ja intellektuaalse igatsuseta vaadata ! "
327	NA	 Meie peame lahku minema , kõlvatust mungast ei ole teekaaslast ega teekäijat . 
327	NA	 Olin aastaid abipreester , aga selle reisi ajal olen hakanud tajuma , et olen ilmalaps ega vääri preestrirüüd . 
327	NA	 Inimene on nõrk oma liha vastu . 
327	NA	 Võib-olla polegi see kurat , kes meid lihahimuga kiusab ? 
327	NA	 Ma olen teoloog ja peaksin mõistma , et kuratlik jõud asub inimese niuetes , just nimelt sealt teeb Saatan kontraplaane Jumala plaanidele . 
327	NA	 On inimesi , kes suudavad neile vääramatuile jõududele vastu hakata : need on vaimselt ja füüsiliselt süütud , kellel sugutegemise tung äärmusolukordades välja lööb , kui on üliväga palju humalat sees ? ehk siis on viin mõistuse peale hakanud . 
327	NA	" Nood on inimesed , kellel veres üleliia kollast sappi . "" "
328	NA	" Niisugusel hetkel olin ma kaunikesti ehmatanud , kuid mul oli jaksu ja oskust vastata õpetatud mehele nõnda : "" Sa ehk tead Husi sõnu : "" Inimloomus jätkab eksistentsi . "
328	NA	" Õpilane Aadam ütles aaa , õpilane Eeva hääldas ee ... ee ... ee ... , aga keegi ei suuda üle saada pärispatust . "" "
328	NA	 See seisis tema raamatus De mulieribus , mida ma Prahas lugesin . 
328	NA	" Sain sinust ennist aru , et sinagi suutsid mõne sellise raamatu avada , enne kui neid põletama hakati . "" "
329	NA	" "" Mis sa arvad ? "" küsis munk õhinal . "
329	NA	" "" Kui ma oma patustest mõtetest jagu ei saa , kas peaksin siis minema Origenese teed ? "" "
330	NA	 Võpatasin . 
330	NA	 Ei tahtnud uskuda , et see inimene võib nüüd välja minna seesugustele toorustele . 
330	NA	" Vastasin viisakalt : "" Enda ihu lõikamine on patt , nagu on ka patt enesetapp . "
330	NA	 Me kõik mõistame : kui Jumala teenimine sulle üle jõu käib , kao mõneks ajaks silmapiirilt , lase tonsuur välja kasvada ja ilmu siis välja mõne ilmaliku ameti esindajana , näiteks linnafüüsiku või kas või puusepana . 
330	NA	" Viimane amet peaks sul ju päris selge olema . "" "
331	NA	 Ta kutsus mind taas kogemata vale nimega . 
331	NA	 Selle valenime minu kohta oli ta endale juba Harzi mäestikus sisse harjutanud . 
331	NA	 See oli suve lõpu poole , kui meie tee üle mõnede künkaharjade käis . 
331	NA	 Mu nimi on tegelikult Adolf : 
332	NA	" "" Ah , oh , Regidus , tellime uue laari õlut , sest siin otsustatakse ju minu hingeõnnistuse üle ! "
332	NA	 Kui siit lauast tõusen , siis ei ole ma ju enam endine . 
332	NA	 Nii lihtsalt ei käi hingeõnnistuse üle otsustamine kunagi , et paari sõnaga otsustame ja siis enam selle juurde tagasi ei pöördu . 
332	NA	 Või mis otsustajad oleme meie , et teame Isa armunõu ? 
332	NA	" Kirjutatud on : "" Kui õige vaevalt pääseb , kuhu siis saab õel ja patune ? "" — Kiida , õde , kiida , vend — siin on Püha Sakrament . "
332	NA	" Kui sa ei pahanda , laulan ma ühe vana ordulaulu . "" "
333	NA	 Ulgudes , kähisedes ja endale vastu rindu tagudes hakkas ta lauluga pihta , ja — vennad ! — seda oli jube vaadata , sest tundus , nagu oleks ta lämbunud iseenda hääle sisse : 
334	NA	" "" Vend Konrad , lihtne talulaps ja vaga , "
335	NA	 truu süda , töökad käed ja avar pää : 
336	NA	 nii teenisid sa , käies adra taga , 
337	NA	 suurt Jumalat , meel rahulik ja hää . 
338	NA	" Kui kutsus Issand : "" Konrad , astu siia , "
339	NA	" ja pane selga kaputsiini rüüd ! "" "
340	NA	 Ei tõrkunud sa kõike ohvriks viia : 
341	NA	 prii looduslaps sai uksehoidjaks nüüd ! 
342	NA	 Töös , palves aeg sai üle neljakümne : 
343	NA	 said lohutust ja rõõmu paljud sult 
344	NA	 ja nüüd su auks on altareid ja hümne , 
345	NA	" su nimi süütab teistes püha tuld . "" "
346	NA	 Sellal kui ta laulis , hakkasid mõned teised külastajad meie poole vaatama , sellepärast ma pidin seda õnnetut vaigistama . 
346	NA	 Manitsesin teda , et joomine on õnnetute pahe , tuletasin meelde , mida ütles Püha Bernard ohtra veini , õlle ja põletatud viina kohta . 
346	NA	" Ta ütles : "" Välja kannatada ja eemale hoida ! "" "
346	NA	 ( sustine et abstine ) . 
346	NA	 Collatinus jätkas veidi vaiksemalt : 
347	NA	" "" Me teame kõik väga hästi , et Suur Kohtumõistmine jõuab kätte , ja kuhu panen mina , vaene patune , siis oma pea ? "
347	NA	 Kuidas aga olen mina tundide kaupa mõelnud , et võiksin panna oma pea naise sooja pehmesse rüppe ... kuidas võiksin ma Issandalt veel paluda seda naise helluse ja õrnuse andi , mis minu elust nii julmalt välja on jäänud ? 
347	NA	 Ma ei suuda mõista neid , kes rahulikult lepivad õrna kallistuse puudumisega , otsekui oleksid nad mingitsugu raiepakud , aga mitte elavad inimesed ! 
347	NA	 Ah , kui ma vaid saaksin kallistada noore neiu valget saledat keha , ainult aupaklikult emmata , tagasihoidlikult , nagu tungiksin võõrale territooriumile . 
347	NA	 Ma ei soovikski täielikku vallutust , ehkki olen veel noor ja minu veri keeb ! 
347	NA	 Eks kirjutanud Abelardus : naise keha on Jumala tõeline tempel . 
347	NA	 Nüüd aga pole tema õpetus ju kellelgi enam meeles . 
347	NA	" Aga nood , kes räägivad liha suretamisest ja tekitavad minule sellega kunnatut tuska , võiksid ometi meeles pidada Piibli sõnu : "" Jumala pojad nägid , et inimeste tütred ilusad olid . "" "
347	NA	 Kui isegi inglid kartmatult abiellusid , miks ei või siis mina põhjalikumalt järele katsuda , et eevatütred ikka ilusad on ? ! 
347	NA	 Hoidku Issand meid patuseid ... 
348	NA	 Isegi lõbunaised ei võta iga kord vastu jumalasulaseid , kartes ränka pattu , mina aga unistan peenimatest kiharatest ja veetlevast punasest suust . 
348	NA	 Huultest , mis naiseliku leplikkuse ja külma lubavusega laskuvad minu omadele , mina aga võtan need vastu , teades , et neis väreleb kirg ! 
348	NA	 Kas pean ma siis iga päev ja iga tund kamprit nuusutama , et mu himud üle läheksid ? 
348	NA	 Ei ole seda kamprit ju võtta toopide viisi ! 
348	NA	 Suur on minu ahastus , koledad on minu tunnid , millesse Kõigekõrgem on mind , surelikku , vajutanud ! 
348	NA	 Põhjatuma häda seest hüüan mina Sinu poole , Issand ! 
348	NA	 Issand , kuule mu häält , sinu kõrvad pangu tähele minu alandliku palumise häält ... 
348	NA	" Kui Sina , Issand , tahaksid kõik ülekohut meeles pidada ... "" "
349	NA	" Pidin taas oma teekaaslast vaigistama , et ta ei karjuks , aga ta oligi juba otsusele jõudnud ja lõpetas : "" Nii , minul on nüüd asjad selged , kerjan natuke ja lähen siis palverännakule Hemmarshausenisse Püha Vere juurde . "" "
350	NA	" Mina vastu : "" Hea küll , kui selged , siis selged . "
350	NA	 Viinas on tihti tõde . 
350	NA	" Kuid ole nii hea ja räägime veel vahetult pärast seda sinu otsust , sest kes teab , kunas sina jälle saad kellegagi vaimsetel teemadel nõu pidada . "" "
351	NA	 Väljas lõid kirikukellad väsinult , keegi naeris ja kõneles linnaveskile minekust seal , kus Trave vood on kärestikulised . 
351	NA	 Collatinus kuulas ainult mind ja oligi nõus minuga veel rääkima . 
351	NA	 Siis ma küsisin , miks tema ei saa enam mitte ühtegi seelikut ilma intellektuaalse himuruseta vaadata . 
351	NA	 Kas intellekt on nii oluline , et seda peaks mainima maailma kõikvõimalike asjade seas , nii heade kui ka halbade ? 
351	NA	 Tema läks algul vastusest päris mööda , siis aga sõnas , et teda juhivad niihästi süda kui ka pea . 
351	NA	 Pärast seda tuli kurb hüvastijätt . 
352	NA	 Mõelda vaid , ma ei kuule enam kunagi tema roosikrantsipalveid . 
352	NA	 Seal ta läks , hall ja kurb kuju . 
352	NA	 Minagi lahkusin , jätsin selle kõrtsi hoopis maha . 
352	NA	 Väljas nägin , et ta oli oma valge traavli kaasa võtnud , mida ju soovisingi . 
352	NA	 Ratsutas oma tubli kõrge ratsuga kiirel kapakul minema . 
352	NA	 See oli viimne kord , kui ma teda Lüübekis nägin , hiljem trehvasime veel ja veel . 
353	NA	 Mida peale hakata võõras Lüübekis ? 
353	NA	 Mida teen selle karge põhjamaise linnaga , mis on nagu suur kaubakoda ? 
353	NA	 Millist elu hakkan siin elama ? 
353	NA	 Kas siin ka vajatakse Rooma õiguse asjatundjat ? 
353	NA	 Minu sooritatud hiilgavad eksamid linnaõiguse printsiipides , Iuris Iustinianis , kuhu need siis jäävad ? 
353	NA	 Teadsin nelisadat kanoonilise õiguse punkti peast , juba isa oli kodus kiitnud minu mälu . 
353	NA	 Kuhu jääb see nüüd ? 
353	NA	 Kuhu jäävad minu kanoonilise õiguse punktid nüüd ? 
354	NA	 Kaubalinnas polnud mul kellegagi seaduste tundmises võistelda . 
354	NA	 Kui , siis ehk vaid rüütlitega tänavail tüli norida . 
354	NA	 Juba hakkas minu ratsu linnaisandaid huvitama , minust mööda kapates arvustasid ja kiitsid mõned punamantlimehed teda õige kuuldavalt . 
354	NA	 Kingituseks saadud palefridus'ele olin pannud nimeks Falada , see oli tolle muinasjutuhobu järgi . 
354	NA	 Nüüd oli mul lihtsalt üks ratsu , keda ei oldud veel võitlusis proovitud . 
354	NA	 Nüüd , mil ma peatusin Lüübekis , oli see ratsu trahteris kõva valve all . 
354	NA	 Olin tema valvamise eest ühele hakkajale hollandi soost poisile kõvasti maksnud , kulutanud selle eest vaat et oma viimased veeringud , viimased õnneks peenraha hulgast . 
354	NA	 Alles oli mõne nädala elatisraha markades . 
355	NA	 Lüübek on hiiglalinn , suur isegi pärast seda , kui siin vaevalt kümmekond aastat tagasi paarsadakond inimest mingisuguse väga õnnetu kõhutõve poolt maha niideti . 
355	NA	 Nõnda kõneles üks puusepp mungale , kui nad raevangla ees tasakesi juttu puhusid . 
355	NA	 Ja mina nägin seda stseeni pealt . 
355	NA	 Mul oli küll plaan esineda siinmail lausa algusest peale rüütlina , niisugune oli ju minu tolmune rõivastuski . 
355	NA	 Kuid et mind siin tõepoolest mitte keegi ei tundnud , siis astusin ligi ka sellele lihtsale rahvale ja küsisin : 
356	NA	" "" Eks ole siis ju jälle sedasama haigusetekitajat oodata ? "
356	NA	" Tunnen hirmu , sest tõin oma pere siia linna ... "" "
357	NA	 Ja pärast väikest pausi küsisin : 
358	NA	" "" Kust see tuleb ? "
358	NA	 Veerennist ? 
358	NA	" Kraavidest ? "" "
359	NA	 Siis vastas see käsitöölisepoiss munga eest ise ja , peab ütlema , tegi seda tõesti hästi . 
359	NA	 Tema pruunikas mantel ei eristunud hallist sügisest me ümber , aga tal oli helevalge lapsenägu . 
359	NA	 Nii noor ja juba nii teadja . 
359	NA	 Selliseid jääb järjest vähemaks meie hallis argipäevas . 
360	NA	" "" See tuleb otsejoones Trave jõest . "" "
361	NA	 Jalutasin eemale , et enam merd silmata . 
361	NA	 Seal siis vaatasin tugevaid vettinud tammeplankudest laevu , mis pidid laineid sõudma Novgorodi ja Cádizi sadamate vahet , õigemini küll kastma ankrut kõigi lugematute sadamate juurde , mis jäid nende kahe kauge punkti vahele . 
361	NA	 Kai äärde jõudnult visati kaks rasket ankrut merepõhja ning tõmmati end raskete pigiste köite abil paksu sadamasilla külge . 
361	NA	 Ja puri lakkas merele lehvitamast ... 
362	NA	 Oli aga laevu rohkem lahes , siis jäi uustulnukas aupaklikult kaugemale reidile . 
362	NA	 Vantide , raade nagisedes ning täävi plumpsudes asus siis raske koge end ümber keerama nagu tagaaetav põder kõhnemat sorti tihnikus . 
362	NA	 Ja oh seda kisa , mis siis kail algas . 
362	NA	 Ülemused karjusid , mündrikusellid jooksid oma jalad villi , paadiköied tõsteti lahti ja algas meeletu sõudmine eemal lösutava laevani . 
362	NA	 Kui laev tuli läänest , siis võis juba ette arvata , et ta on täidetud siidi või vürtsidega . 
362	NA	 Ehk siis kalliskividega . 
362	NA	 Viimased muidugi väga hästi laeva ei täida , neid hoitakse roolikambris ja enamik meeskonnast ei teagi , kuhu on aarded peidetud . 
362	NA	" Küsibki keegi , vastavad laevavanemad valsisti ehk siis annavad ränka piitsa , mida üksmeelselt kutsutakse "" üheksasabaliseks kassiks "" . "
363	NA	 Aga laev võis tulla ka ida mereavarustelt : Riiast ? mis on kanepi- ja võikoda ? samuti Memelburgist ... 
363	NA	" Ja kui laev tõesti ida mereavarustelt tuli , oli raske välja kannatada vendikeelset kisa : "" Perkuna ! "
363	NA	" Pirmoji ! "" "
363	NA	 Näe , seal ... 
363	NA	 Üks koge ei ole pilgeni heeringatünne ega puuvillariiet täis laaditud ja tema lastakse väikese koorma pärast kõige lähemale . 
363	NA	 Preisi laevajuhil ei ole paberid korras ja ta vaatab süngelt üle reelingu . 
363	NA	" Temaga on tulnud vestlema raehärra , kes nimetab teda "" vanaks semuks "" . "
364	NA	 Nägin ka , et Klughafeni-poolsel kanalil on üks võrdlemisi suure ahtri ja Hansa vapiga laev ankrusse jäänud . 
364	NA	 Laeval oli meeldivalt graatsiline kuju . 
364	NA	 See oli laevarivi julgestuslaev . 
365	NA	 Külmast ilmast ja sügispimedusest hoolimata askeldasid meremehed ta köite ja purjede kallal . 
365	NA	 Kõik purjed võeti maha , sõiduhooaeg oli lõppenud . 
365	NA	 Laeva ees tammus soojas vammuses soliidne mees , küllap laeva kapten . 
365	NA	 Ta suured mõhnalised käed hoidsid mõõgatuppe ja mustast , väga pehmest ja kurrulisest nahast rahakotti . 
365	NA	 Ühe käega viipas ta aeg-ajalt üle parda , öeldes madrustele , et kiiret pole kuhugi ja kirikupüha pärast pole sadamakõrtsid nagunii enam lahti . 
365	NA	 Eht põhja kuju . 
365	NA	 Peenest pruunist inglise kalevist riietus näitas , et ta on ikkagi Hansa kaupmees . 
365	NA	 Ma kõnnitasin oma armsat Falada-ratsut käekõrval , aga tema nägi mind ja mu hobu lampide valguses . 
365	NA	 Esialgu mõtlesime temast kauge kaarega mööduda , aga siis ta hüüdis : 
366	NA	" "" Rüütel ! "
366	NA	" Auväärt rüütel ! "" "
367	NA	 Sekeldusi ma ei soovinud . 
367	NA	 Aga vajasin seltskonda . 
367	NA	 Pöördusin tema poole ja Faladagi pöördus , aeglaselt , küljetsi , justkui vastu tahtmist . 
367	NA	 Vaatasin tema kurba kuju loksuvate merelainete ees . 
367	NA	 Ta silmis põlesid tulukesed : võib-olla plinkisid seal ikka veel mõned öötumeda jäise mere tuletornidest — Belti ja Trave tuletornid , kõik need , mis päästnud nii palju karme mehi surmasuust , kui nood tormiga heitlesid . 
367	NA	 Kõik need võisid seal plinkida . 
368	NA	" "" Kas teil , isand , on hetk aega , ma oleksin soovinud teile midagi näidata . "" "
369	NA	 Aega oli mul laialt ja ega mul näitamise vastu kah midagi olnud . 
369	NA	 Ületasin sadamasilla ratsutades . 
369	NA	 Laevatrepp tõsteti kohe meie järel üles , selle eest hoolitses pikka kasvu meremees , kes laevalaele ka mu hobuse sidus . 
369	NA	 Siis aga läksime pootsmani ja meeskonna ruumidest mööda ja kapten avas mulle ukse oma kajutisse . 
369	NA	 Otsekohe lõi mulle vastu värske roosilõhn ; ehk oli alus tulnud kusagilt lõunamaalt ? 
369	NA	 Ülal laes , hoolega lubjatud palkide küljes rippus puur lõunamaise linnuga , kes tegi küll veidrat häält , kuid rääkida siiski ei osanud . 
369	NA	 Ütlen kohe , et mu pruunikad silmad näevad väga hästi . 
370	NA	 Ümmarguse trellitatud akna taga lõhkesid suured vihmapiisad , krõbistades ja kopsides vastu aknakese tugevat seapõit . 
371	NA	 Märganud , et ma ei ole just väga varmas oma ratsu ohelikust lahti laskma , tegi võõras mees kiiresti jutuga algust . 
371	NA	 Ma tahtsin tõesti rutemini asjaga ühele poole saada , sest ma ei teadnud , mida siit oodata . 
372	NA	" "" Ma olen Brouage'i kaubaagent , Hansa Liidu teenistuses . "
372	NA	" Siin kastides "" – ta näitas tõepoolest mingile kahele kastile , millel välismaised kirjad peal – "" on kolmkümmend neli puusepahöövlit , mida üheski sadamas ei taheta ja igal kaubateel ootab neid vankreilt väljalükkamise oht . "
372	NA	 Puuseppade tsunftides teeb iga meister ise omale höövlid , lõikab meistrimärgidki sisse . 
372	NA	 Võõrast justkui ei taheta . 
372	NA	 Mitmed meistrid on ikka ostnud , varuks . 
372	NA	 Annaksin jumalamuidu . 
372	NA	 Olen siin sadamas ikka õnne katsunud ühe ja teisega , mõned höövlid on läinud ka , sest põrsast kotis te minu käest juba ei osta . 
372	NA	 Vahetanud omanikku , nagu üteldakse . 
372	NA	 Nägin , kuidas ennist rääkisite juttu selle puusepaga , aga läinud ta oli , ja hakkan mina , vana inimene , nüüd teda taga ajama . 
372	NA	 Aga teie tulite ise minu juurde ... 
372	NA	 Ehk teate mulle lähemalt öelda , kust ma võiksin leida suurel hulgal puuseppi , mina kui omanik ja selle laeva kapten pealekauba . 
372	NA	 Lüneburg , Breemen ? 
372	NA	" Olete ju kõikjal käinud . "" "
