par_nr	head	sentence
316	NA	 Nad ripuvad aadressil : literaturexpress.org - seal , kus on travel diary . 
316	NA	 Nagu aru saate , on see kuramuse eurokirjanike rongi reisipäevik . 
316	NA	 Seal on muide ka rida pilte rippumas . 
316	NA	 Need 2 teksti tunduvad mulle teistest enda omadest pisut söödavamad . 
316	NA	 Miks ? 
316	NA	 Sest nad on kirjutatud nii kiiresti , et veiderdamisteks ei jäänud palju aega . 
316	NA	 Ja nad ei ole kirjutatud mitte mingi oma geniaalse kirjandusliku idee pealt või keelemängu pealt , aga on kirjutatud konkreetse elukogemuse ja mälestuse pealt . 
316	NA	 Niisiis : 
317	NA	 first time in Paris 
318	NA	 I was a young man 
319	NA	 - just married - 
320	NA	 and in Paris 
321	NA	 together with my wife . 
322	NA	 we ran around 
323	NA	 every day 
324	NA	 a new museum 
325	NA	 because we had bought a museum card 
326	NA	 to make museums cheaper . 
327	NA	 and the card 
328	NA	 made museums look cheaper 
329	NA	 because we ran so quickly through them . 
330	NA	 I was drinking cheap package wine 
331	NA	 desperately 
332	NA	 and running desperately 
333	NA	 after my wife 
334	NA	 who wanted to divorce me already 
335	NA	 and stay with Paris . 
336	NA	 I ran after her 
337	NA	 throwing away 
338	NA	 empty wine packages 
339	NA	 and buying constantly new ones . 
340	NA	 it was 10 years ago . 
341	NA	 she's at home now 
342	NA	 in Estonia 
343	NA	 working hard 
344	NA	 to give birth to our third baby 
345	NA	 and thinking 
346	NA	 what I am doing in Paris 
347	NA	 and what Paris is doing with me . 
348	NA	 But I run slower 
349	NA	 and drink less 
350	NA	 than 10 years ago 
351	NA	 and think of my first time in Paris 
352	NA	 and of my wife 
353	NA	 Paris made her beautiful 
354	NA	 like fucking makes women beautiful 
355	NA	 she was so exited . 
356	NA	 don't ask the meaning of this text 
357	NA	 or the meaning of Paris . 
358	NA	 I don't know it . 
359	NA	 I wonder if anybody knows the secrets 
360	NA	 of women 
361	NA	 and Paris 
362	NA	 By the way 
363	NA	 it's better to experience 
364	NA	 than just to think and write of 
365	NA	 women , literature , wine 
366	NA	 and Paris 
367	NA	 Ma pettusin nüüd kui selle teksti ümber kirjutasin . 
367	NA	 Lõpp läheb ikka väga läägeks . 
367	NA	 Ta algab küll mingi üsna ausa ja konkreetsega - ja ma võtsin Pariisis ühe päeva , kui ma hotellitoast ei väljunud , aga passisin päev otsa toas ja kirjutasin Areeni ja KesKusi tekste ja siis ma mõtlesin ka oma naise peale ja sellele kuidas me 10 aastat tagasi koos Pariisis olime . 
367	NA	 Vaevalt abiellunud ja juba tahtis ta mu maha jätta . 
367	NA	 Ja kuivõrd ta on kohati väga kindlameelene naine ( kindlameelsus vaheldub äärmise heitlikkuse ja pöörasusega ) , siis ma tõesti ei tea , kuidas mul õnnestus saavutada , et ta siiski ei jätnud mind maha . 
368	NA	 Miks ta tahtis maha jätta ? 
368	NA	 Kas ta ei hoolinuud minust enam ? 
368	NA	 Mitte päris nii . 
368	NA	 Pariisi jõudmine täitis Tiina sellise vabaduseihaluse impulsiga , et abielu ei tundunud talle eanm millegi normaalsena . 
369	NA	 Nii , et teksti algusega ma olen päris rahul . 
369	NA	 Lihtsalt keegi meenutab , kuidas ta oli Pariisis ja jõi . 
369	NA	 Ja see , et see 10 aastat hiljem meelde tuleb , on juba kõnekas ja võibolla oleks autor sellega võinud piirduda . 
369	NA	 Aga ei . 
369	NA	 Kuna autor arvas , et loeb võibolla selle teksti ette kuskil raamatulaadal Pariisis , et see on tema missioon ja ülesanne , siis sundis ta ala- või ületeadvus keeerama teksti selliseks , et saaks lõpetada paari kena fraasiga Pariisi ja prantsuse veini ja naiste aadressil . 
370	NA	 Mis rikub tegelikult viisaka teksti ära . 
370	NA	 Hea küll , tõlgime ta kõigepealt ära . 
370	NA	 Siis vaatame , mis täpselt nihu läks : 
371	NA	 esmakordselt Pariisis 
372	NA	 noore mehena 
373	NA	 ja äsja abiellununa 
374	NA	 koos naisega Pariisis 
375	NA	 jooksime päevast päeva ringi 
376	NA	 traavisisme muuseumist muuseumisse 
377	NA	 sest olime ostnud muuseumide kaardi 
378	NA	 et muuseumiskäimine oleks odavam 
379	NA	 Ja kaart tegigi muuseumid odavaks 
380	NA	 sest me jooksime neist läbi ringi vaatamata 
381	NA	 Mina jõin odavat pakiveini 
382	NA	 meeletult 
383	NA	 ja jälitasin meeleheitlikult oma naist 
384	NA	 kes tahtis juba must lahutada 
385	NA	 Jätta mind 
386	NA	 ja jäädagi Pariisi 
387	NA	 Kihutasin ta kannul 
388	NA	 loopides oma teele tühje veinipakke 
389	NA	 ja ostes jooksu pealt uusi juurde 
390	NA	 See oli 10 aastat tagasi 
391	NA	 Nüüd on ta kodus 
392	NA	 Eestis 
393	NA	 ja näeb vaeva 
394	NA	 et sünnitada meie kolmandat last 
395	NA	 küllap ta mõtleb 
396	NA	 mida mina teen ta armsas Pariisis 
397	NA	 ja mida teeb minuga Pariis 
398	NA	 Aga mina jooksen nüüd aeglasemalt 
399	NA	 ja joon vähem 
400	NA	 ja mõtlen oma esimesele korrale Pariisis 
401	NA	 ja oma naisele 
402	NA	 Pariis tegi ta kauniks 
403	NA	 nagu nikkumine teeb naise kauniks 
404	NA	 ta oli tookord nii erutatud 
405	NA	 Ärge küsige 
406	NA	 mis tähendab see tekst siin 
407	NA	 või Pariis 
408	NA	 ma ei tea 
409	NA	 Ma kahtlen kas keegi üleüldse tunneb 
410	NA	 Pariisi 
411	NA	 ja naiste 
412	NA	 saladusi 
413	NA	 Muide 
414	NA	 ma arvan et tähtsam on kogeda 
415	NA	 kui et lihtsalt rääkida 
416	NA	 naistest , kirjandusest , veinist 
417	NA	 Pariisist 
418	NA	 Ma ei tea , kas see teistele ka välja paistab . 
418	NA	 Aga ma tean , et jutt sellest , et naine oleks Pariisis ilusaks muutunud nagu naine muutub ilusaks nikkudes ( mis on ju teada triviaalsus ) - on jama . 
419	NA	 Ta võis Pariisist endast väljas küll olla , aga ega see ei tähenda , et ta oleks olnud pidevalt seksuaalselt erutatud . 
419	NA	 Pigem vastupidi . 
419	NA	 Ta muutus hoopis külmaks ja eemalolevaks ja ei tahtnud minust mitte midagi teada . 
420	NA	 Tal oli peapööritus vabadusetundest , mitte seksuaalsusest . 
421	NA	 Nii et see on luuletuses täiesti vale ja labane püüd Pariislastele meeldida öeldes , et paljas Pariisi nägemine teeb naisel jalgevahe märjaks . 
421	NA	 Ja edasi läheb asi veel hullemaks . 
422	NA	 Öeldakse , et keegi ei tea Pariisi , naiste ja ma ei tea mille tähendusi ja saladusi ( issand , kui nõme ja labane ) . 
422	NA	 Püütakse neid kuidagi võrrelda - no ma ei tea küll milleks . 
422	NA	 See on labasus , millega ilmselt kirjanduses on niigi korduvalt maha saadud . 
423	NA	 Ja no vaadake , millega luuletus lõpeb . 
423	NA	 Keegi väidab , et Pariisi on olulisem kogeda , kui temast rääkida ja kirjutada . 
424	NA	 Ja ometi seesama keegi istub päev otsa lukustatud hotellitoas ja ei koge Pariisi , aga meenutab oma lapsepõlve . 
425	NA	 Ma tõesti ei tea . 
425	NA	 Aga nii on nende tekstidega tihtipeale , et alustad päris ilusti , aga siis hakkad ikka edvistama ja püüad ilusaid sõnu teha . 
425	NA	 Sellele on raske vastu hakata . 
425	NA	 Ja ega kirjanik sellepärast endale kuuli pähe lasta ka ei saa . 
425	NA	 Et ei oska kirjutada nii nagu tahaks . 
425	NA	 Peab vist püüdma ja lõputult püüdma . 
425	NA	 Ma mõtlen praegu , kas mõni vana kirjanik nagu näiteks Jaan Kross on enda kirjutatuga otse ja otsekoheselt rahul . 
425	NA	 Võibolla ongi . 
425	NA	 Ja ma ei kadesta teda selle koha pealt . 
425	NA	 Samas võibolla mõni , kes on hiljem endale otsa peale teinud , on teinud seda osaliselt sellepärast , et pole oma tekstidega rahul olnud . 
425	NA	 Pole mul kahju ega kade kummastki , kui tsiteerida ühe rämeda terose rämedat algust . 
426	NA	 Ma kirjutan siia lõppu veel ühe teksti , mis on nii halb , et ma ei taha teda õigupoolest isegi kommenteerida . 
426	NA	 See pretendeerib tähendusrikkusele , aga on lihtsalt mage sõnadeloopimine . 
426	NA	 Ärge nii küll kirjutage : 
427	NA	 fuck the meaning 
428	NA	 do I mean it ? 
429	NA	 yes , i'm in it 
430	NA	 fucking meanings 
431	NA	 in the daytime 
432	NA	 in the night 
433	NA	 hope to get a newborn child 
434	NA	 meaningless 
435	NA	 and meaning more to me 
436	NA	 than all the world 
437	NA	 don't play with meanings 
438	NA	 it's not fun 
439	NA	 play with children 
440	NA	 play with me 
441	NA	 Siin on ju täpselt sama jama kui eelmises tekstis . 
441	NA	 Teks soovitab mitte mängida tähendusrikkusega , aga mängida lastega , aga ise teeb täpselt seda , mida ei soovita - mängitseb tähendusrikkusega või õigupoolest lihtsalt sõnaga tähendus . 
442	NA	 Olgu siis eesti keeles ka , mis siis , et piinlikkusttekitavalt nõme : 
443	NA	 perse präänik 
444	NA	 mis see tähendab ? 
445	NA	 türa , tähendus käigu tuti alla 
446	NA	 ma käin seal ise iga päev 
447	NA	 ja öö 
448	NA	 ja loodan varsti saada tite 
449	NA	 kel pole ühtki tähendust 
450	NA	 ja kes täehdab mulle rohkem 
451	NA	 kui terve ilm 
452	NA	 mis sa mängid tähendustega , onaneerid 
453	NA	 see on jama 
454	NA	 mängi lapsega 
455	NA	 mängi minuga 
456	NA	 Mis ma siis kokkuvõtteks ütlen ? 
457	NA	 Hea tekst on see , mida tähendusrikkaks peavad teised , mitte autor ise . 
457	NA	 Tekst mille tähendusrikkus tekib ja kasvab aja jooksul . 
457	NA	 Ma millegipärast ei usu , et Kafka oleks oma tekste väga tähedusrikkaks pidanud . 
457	NA	 Ja õigupoolest ongi need ju lihtsad ja otsekohesed lookesed . 
458	NA	 Kui autor oma tekstist hakkab liiga palju arvama , on väga tõenäoline , et tekst on sitt või on nii ülekirjutatud , aga süütu lugeja ei saa enam mitte midagi aru . 
459	 Paksusest ja seksist . 	 Paksusest ja seksist . 
460	NA	" Tegi armas "" Anne "" mulle ettepaneku kirjutada paksude inimeste seksimisest . "
460	NA	" Kohe meenus , et kui ma ühele "" Anne "" toimetajale pähkleid pakkusin , siis ta ütles hoogsa "" ei "" - sest pähklid tegevat paksuks . "
460	NA	 Minu silmale see toimetaja paks ei olnud , aga enese jaoks ta vist siis oli ? 
460	NA	 Tjah , miks ta tahab , et ma paksude inimeste seksist kirjutaksin ? 
461	NA	 See paksuseasi tekitab üldse segaseid tundeid . 
461	NA	 Ma tunnen , et ma ise olen paks ( ma kaalun umbes ... jumal hoidku , ma avastan , et ma ei teagi , kui palju ma kaalun - see on vist hea märk , ilmselt pole ma oma paksuse pärast just üleliia mures . 
461	NA	 Vist olen üle 80. ) . 
461	NA	 Oma paksuse pärast muretsevad justkui kõige rohkem need , kes on igavesed kiitsakad ( ma mõtlen naisi ) . 
461	NA	 Tähendab , paksus ei ole tänapäeval midagi absoluutset , aga ta on pigem inimese sisetunne ( mitte kilogrammid ) . 
462	NA	 Paksus ja kõhnumisvajadus on meedias ülesklopitud mõisted , mille mõned inimesed on alla neelanud ja selle allaneelamise tõttu ostavad nad nüüd treeningmasinaid ja kõhnumisplaastreid ja muud neile suunatud tavaari ja kasutavad neid asju ja vaatavad kurbusega peeglist oma rasvavoltides kõhtu , mis kõigest hoolimata kahaneda ei taha . 
462	NA	 Nii minagi teiste hulgas . 
462	NA	 Paksus näib olevat rohkem moe ja kultuuriküsimus . 
462	NA	 Teatava leevendusega olen hiljuti lugenud artikleid , mis räägivad dieetide ja muu kõhnumise nimel enesepiinamise kahjulikkusest . 
462	NA	 Ja Mati Undi ( kes ei ole väga kiitsakas ) rahustavat juttu , et paks mees avaldab paremat muljet kui kõrend , ta sisendab kindlust ja rahu . 
462	NA	 Rahu , ainult rahu , eks ole . 
463	NA	 Ma ütleksin , et kaasaegne stressi tekitav töömoolok on venitanud mõnedele inimestele rasvavööd ümber , aga sellest pole talle veel küll . 
463	NA	 Ta tahab ka , et inimesed selle vöö mahasikutamise pärast pidevalt piinleksid ja selle pärast häbeneksid . 
464	NA	 Et stress teeb paksuks ? 
464	NA	 Just ! 
464	NA	 Kõige paksem olen ma oma elus olnud nõukogude sõjaväes - pildilt vaadates tundub , et pilotka mahtus vaevu pähe . 
464	NA	 Ma arvan , et mitte ainult sellepärast , et lobi koosnes suures osas lödisevast rasvast . 
464	NA	 Mul oli stress . 
465	NA	 Ma tõusin öösel üles , ei teadnud mida teha , ja selleks , et lihtsalt midagigi teha ja mitte niisama passida , hiilisin kööki ja praadisin saia . 
465	NA	 Mõtted ja mured seiskusid . 
465	NA	 Vitsutasin , mõttevabanägu peas , terve koorma saiu järelpannu sisse . 
466	NA	 Ja nüüd hüppan hoobilt seksi juurde . 
466	NA	 Selle pooleteise aasta jooksul sõjaväes mul oma nokut naisterahva juurde viia ei õnnestunud . 
466	NA	 Ja ega ma väga ei üritanudki . 
466	NA	 Ikka sellesama stressi pärast . 
467	NA	 Nii et paksusel ja seksil on minu jaoks seeläbi seos . 
467	NA	 Stress teeb paksuks ja stress viib seksi meelest . 
467	NA	 Nii olen ma juttu puhunud ka oma hea kamraadiga , kes kaalub ehk sadapaarkümmend kilo . 
467	NA	 Ta teeb palju tööd . 
467	NA	 Ja on edukas . 
467	NA	" Aga seksi kohta ütleb ta : "" Äh , mis see on , üks ähkimine ja nühkimine . "" "
468	NA	 See seisukoht tegi mind algul kuidagi nukraks , sest ma olen seksi enamasti üsna tähtsaks pidanud . 
468	NA	 Et kui inimene ikka rõõmsalt seksib , siis on ta omadega tasakaalus . 
468	NA	 Aga nüüd olen ma kamraadi hoiakut rohkem respekteerima hakanud . 
468	NA	 Selline elu on tema valik . 
468	NA	 Ta tahab nii . 
468	NA	 Ju on tal siis nii parem , kui teisiti . 
468	NA	 Igasugune eripärane käitumine on OK , kui ta ei ole vägivaldne teiste suhtes . 
468	NA	 Ja veel on üks salamõte - et võibolla kamraad tegelikult luiskas mulle või kuidagi õigustas endale oma suurt ja stressitekitavat töötegemist , mis ta nii läbi tõmbab , et õhtul voodini veeredes tahaks ainult magada . 
469	NA	 No nii . 
469	NA	 Seega on paksus suhteline . 
469	NA	 Paks võib olla inimene kes kaalub 60 kilo või 80 kilo või 100 kilo või 120 kilo . 
469	NA	 Eks need ole muidugi nantuke erinevad paksused . 
469	NA	 Aga selles , mis määrab inimese sisetunde ja tegutsemise , pole kilogrammid kõige tähtsamad . 
470	NA	" Aga mis puutub "" tõeliselt "" paksudesse - no võtame piiriks näiteks 100m kilo , siis ma ei usu , et nende seks põhimõtteliselt teiste omast erineks . "
470	NA	 See pole määrav . 
470	NA	 Küllap on nende hulgas samapalju otsekoheseid seksijaid , kes seda ainult papa-mamma kombel siivsalt , pimedas ja teki alla ja kõige elementaarsema nõksuga teevad , ku kõhnade hulgas . 
470	NA	 Ja siis igasugu lustimängude mängijaid , kuni friikluse ja kaunite või vähemkaunite perverssusteni välja . 
471	NA	 Ega siis paksus pole määrav . 
471	NA	 Hea küll , kui keha kuju ei võimalda otse uksest sisse astuda , siis tuleb astuda külg ees , aga mis see siis niiväga muudab . 
471	NA	 Oma elu paksematele ja kõhnematele faasidele tagasi mõeldes , ei mäleta ma küll , et oleksin rasvavöö erinevuse tõttu kuidagi teisiti seksinud . 
472	NA	 Hea küll , et paksust peast on natuke piinlik kõhtu paljaks võtta , kui pole veel selle inimesega harjunud . 
472	NA	 Aga , kurat võtaks , ju ta aimas mu väljaveninud magu juba siis , kui mul riided seljas olid ja kui ta minuga tuli , siis tuli sellest hoolimata . 
472	NA	 Mis siin ikka põdeda ! 
472	NA	 Tjah , paraku vist paljud paksud siiski põevad , kõik paksusega seonduv on hell koht . 
472	NA	 See on nukker . 
472	NA	 Ameerikas te kohtate küll rõõmsameelseid rasvarulle , kes mõttevabal ilmel viit hamburgerit korraga õgivad ja ei tunne mingit muret ( mis omakorda teeb pisut nukraks , aga ainult pisut ) . 
472	NA	 Meil on jälle vastupidi . 
472	NA	 Vitsutad hamburgerit küll , aga silmis läigib piinlikkus . 
473	NA	 Muidugi üks teema on , et tõsiselt paksudel meestel kipub noku olema pisem . 
473	NA	 Nii mäletan ma neist aegadest , kui isaga koos igal laupäeval riigisaunas käisin . 
473	NA	 Aga nagu tähendas üks mu koolivend , pole oluline see , kui pikk ta on vaid kui pikalt ta välja käib ja kui hästi tegutseb . 
473	NA	 Pikkade nokudega mehi kummitab tihti jälle see , et ei seisa hästi . 
473	NA	 Või nagu teine kamraad ütles - meeldivam on , kui kõditatakse heinakõrrega kui et palgiga . 
473	NA	 Nojah , ma ei tea , kui palju nende jutus oli eneseõigustust või ma ei tea , mida . 
474	NA	 Oma nappide elukogemuste põhjal tundub mulle küll , et reegleid ei ole . 
474	NA	 Naisterahvastel on see asi ju ka pisut erinev . 
474	NA	 Nii , et asi on pigem sobivuses . 
474	NA	 Ja ega vist Kaubamajas ka esimese proovimisega oma ja õiget mantlit ei leia . 
474	NA	 Muidugi juhtub , et leiab , mis siis viga , oleks ainult oskust ja tarkust see oma siis kohe ära tunda ja ära võtta . 
474	NA	 Enamasti küll inimene ei usu ja ei usalda , kui tal midagi head pihus on . 
474	NA	 Ei , ta peab veel viis sobimatut mantlit ka selga tõmbama , et siis lõpuks sobiva juurde tagasi tulla . 
475	NA	" Lühikest nokude koha pealt meenub ühe New-Yorgi kurtisaani ja lõbumajapidaja Xaviera Hollanderi autobiograafia "" The Happy Hooker "" . "
475	NA	 Ta kirjeldab seal õhtupoolikut jaapani häraasmehega , kellega olla olnud igati OK : Hommikul avastas aga Xaviera , et mehel polnud nokut ollagi . 
475	NA	 Mees kasutanud õhtul abivahenditm ( kuulsat ja kummalist ) , mis olnud nii hea , et professionaalne Xaviera ei jaganud midagi ära . 
476	NA	 Vaat nende abivahenditega on vist nii , et me julge ja ei oska neid kasutada . 
476	NA	 Kuigi poes vist üht teist on . 
476	NA	 ( Soomlane näiteks julgetvat osta ja kasutada ( ja ostab meiegi poed odavatest nokutugevdajatest tühjaks ) , rääkis mulle androloog Punab ) . 
476	NA	 Ja mul on tunne , et sinna pole midagi teha . 
476	NA	 Ma ei ole ise mingite vigurite kasutamise vastu , aga keskkond ja kultuur pressivad peale . 
477	NA	 Kui ma sekspoodi sisse asuksin ja sealt midagi kotti pistaksin , ma kardan , et tunneksin siis end pisut friigina . 
477	NA	 Nii et katsun lihtinimese kombel toime tulla ( mulle mõjub tõtt öelda ebaloomulikuna isegi täiesti aktsepteeritud preservatiiv - see pole ikkagi see , mis päris , aga eks ta ole parem kui mitte midagi ) . 
477	NA	 Vahel muidugi ongi tunne , et kas kõik või mitte midagi . 
477	NA	 Ei taha mingit poolikut asja . 
478	NA	 Aga seda , et paksud inimesed on jubedad ja ebaloomulikud ja out , tuleks murda . 
478	NA	 Peakls olema paksude moedemomonstratsioone , pakse inimesi peaks kasutama reklaampiltidel jne. 
478	NA	 Vahel võibolla on paksus haiglaslik ja südant koormav , aga vahel võibolla loomulik . 
478	NA	 Mõni põrsas on ka paks , aga rõõmus sellest hoolimata . 
478	NA	 Nii ütlen ma vahel endalegi , et ma olen lihtsalt sellise paksu kondiga ja mis siis . 
479	NA	 Igatahes võiks paksus olla voodis väiksem mure kui krussis närvid või hüpersuperegotsentrism või ma ei tea mis psüühilised hädad . 
479	NA	 Ja pole nii tähtis , missuguse pöiasirutusega 120 kilone dzhentelmen seda asja teeb . 
479	NA	 Ja vaevalt , et ta midagi enneolematut teebki , kui just friik pole . 
479	NA	 Ehkki , eks oleks sedagi huvitav täpsemalt teada ja lukuaugust piiluda . 
479	NA	 Või poleks või ? 
480	 Pori 	 Pori 
481	NA	 Pori . 
481	NA	" Stanislaw Przybyszewski näidendi "" Lumi "" ja Fjodor Dostojevski jutu "" Ülestähendusi põranda alt "" ainetel . "
