par_nr	head	sentence
126	NA	 Ärgaku üles ja aidaku Viktorit otsida . 
126	NA	" "" Khallis , khallis kadunud … "" nuuksus naine ja mees sosistas talle ootamatult vastu : "" Khallis , mu khallis … "" "
126	NA	 Mehekäed põimusid ümber raputaja ja Tanja tundis enda vastas mehe paljaid jalgu . 
126	NA	 Haistis võrgutavat tualettvett , mida Viktor keeldus kasutamast , kuigi haises nii lämmatavalt küüslaugu järele , et Tatjanal kadus igasugune iha juba abikaasa esimesest öösuudlusest . 
126	NA	 Viktor oli kangekaelne . 
126	NA	 Küüslauk olevat vaese inimese parim kaitsevahend . 
126	NA	 Justkui nad oleksid tõesti ikka veel vaesed olnud nagu Siberist tulles ? ! 
126	NA	 Tanja sõbrataride seas polnud ühtegi nii jõukat peret kui nemad . 
126	NA	 Kaks korda aastas euroremondid , Merivälja maja … Aga Tom lõhnas nii hästi , sosistas nii õrnalt ja hellitas Tatjana keha kirglike paitustega . 
126	NA	 Naine ei suutnud enam targalt arutleda . 
126	NA	 Ta oli tahtnud onupoega vaid veidi üles kütta . 
126	NA	 Näidata , et professor on samuti inimene ja ei tasu nina püsti ajada . 
127	NA	 Onupojale andumine olnuks siiski liiga suur patt . 
127	NA	 Ikkagi veresugulane , peaaegu nagu vend või isa . 
127	NA	" Tanja oskas patul ja "" patul "" kindlalt vahet teha . "
127	NA	 Tema oli alati olnud korralik naine , keda kõik rikkad turuomanikud himustasid , aga tema ei teinud avalikult Viktorile sarvi pähe . 
127	NA	 Vasja oli sõber . 
127	NA	 Ei teadnud isegi lähedased sõbratarid , et Vasja käis neil märksa rohkem siis , kui parimat sõpra kodus polnud . 
128	NA	" "" Vasja ? "" püüdis Tanja viimasest õlekõrrest . "
128	NA	 Parem Vasjaga . 
128	NA	 Minema ja Vasja juurde , see on ohutum … Jah , jah , end tasakesi põrandale libistada ja vannituppa külma vee alla … 
128	NA	 Aga voodist kukkus naise peale ka onupoeg Tom ja nüüd oli mehe alt juba märksa raskem välja pääseda . 
128	NA	" "" Kallis , kallis … "" soigus professor suletud silmadega ja seda oli siiski imeliselt sulnis kuulata . "
128	NA	 Tavalise himuralt õela pilgu asemel niisugune ebatavaline õrnutsemine . 
128	NA	 Mida rohkem Tatjana rabeles , seda kirglikumaks läksid mehe liigutused . 
128	NA	 Hetkeks oli Tanjal õnnestav tunne nagu lamades taiga torkival samblal , kui lapsed olid veel sünnitamata . 
128	NA	 Lagi avanes ja Tanja hing sööstis otse hommikupäikesesse , mis pärast eilset udust päeva säras eriliselt läbitungiva helgiga . 
129	NA	 Aga päikesesära varjas püsti hüpanud võõras mees , kes tormas aietades toast minema . 
129	NA	 Tatjana tõusis aeglaselt ja pettunult . 
129	NA	 Ikkagi oli õigus , et kõik mehed on ühesugused . 
129	NA	" Enne muudkui "" kallis , kallis … "" Aga pärast ? "
129	NA	 Täpselt nagu Viktor . 
129	NA	 Sugulased jäävad sugulasteks . 
129	NA	 Ei mingit järelmängu , tõotusi , lohutusi … Tatjana ajas end uhkelt sirgu , sest mida neilt ürgsetelt matsidelt lootagi . 
129	NA	 Temas , Tatjanas , oli aadliverd . 
129	NA	 Neis mitte . 
130	NA	 Kesk kööki seisis alasti onupoeg Tom ja jõi viina nagu kraanivett . 
130	NA	 Pudel tühjenes silmanähtavalt , aga mees isegi ei kõikunud . 
130	NA	 Ameeriklased olid tõesti mühakad , jah , Norilski ajalehed polnud valetanud . 
130	NA	 Proletariaadil oli vähemalt oma uhkus . 
130	NA	 Aga need käitusid nagu mingid koerapojad . 
130	NA	 Isegi tänavapenid amelesid oma väljavalituga viisakamalt . 
130	NA	 Vähemalt nuusutasid , tõmbasid keelega üle teineteise nina … 
131	NA	 Professor märkas Tatjanat , aietas veel kord ja sööstis pudelit pihku surudes tagasi oma magamispaika . 
131	NA	 Tanja kõhkles hetke , nuuksatas , aga läks siis mehele järele , sest Viktor oli ikkagi kadunud ja uks kogu öö lahti ! 
131	NA	 Tulgu sisse , kes tahab ! ? 
131	NA	 Veresugulane ikkagi ! 
131	NA	 Aidaku otsida !! 
131	NA	 Viktori onupoeg lamas aga juba liikumatult voodis , paljas ja häbitu . 
131	NA	 Polnud Tatjana harjunud võõraid alasti mehi vahtima . 
131	NA	 Tuli ilmselt ise hakkama saada . 
131	NA	 Politseiga ei tahtnud Tanja sekeldada . 
131	NA	 Sattusid seal mõnele umbkeelsele ja vaata , et paneb veel Tanja enda pokri , sest ta ei saa riigikeelest aru . 
131	NA	 Nii võib kodakondsusest ilma jääda ! ? 
131	NA	 Venelanna oli kuulnud igasuguseid kohutavaid lugusid , kuidas temasuguseid taga kiusati . 
131	NA	 Mis sellest , et nad mõlemad olid küüditatud ja kõige peenemas toas lamamas ameeriklasest onupoeg . 
131	NA	 Kui neil , alatutel , juba küünte vahel oled , siis enam välja ei pääse . 
132	NA	 Tatjana kartis lifte ja suletud ruume . 
132	NA	 Vangikongide nägemine mõjus talle hirmuäratavalt . 
132	NA	 Ta vihkas kõiki neid metsikuid politseisarju , mida Viktor alalõpmata vaatas . 
132	NA	 Ehk manas mees endale ise sama saatuse kaela ? 
132	NA	 Vaatas neid röövimisi ja paugutamisi , kuni nõiduski ära . 
132	NA	 Kadunud mis kadunud ! 
132	NA	 Naine jooksis trepist alla ja läks turule Maša juurde , kes kiitles , et tundvat kõiki ümbruskonna korterivargaid ja väljapressijaid . 
132	NA	 Ometi kord Mašastki kasu . 
132	NA	 Vasja käis teisel alalõpmata tilkuvaid kraane parandamas . 
132	NA	 Aidaku nüüd temagi või ta kraanid jäävad alatiseks tilkuma . 
133	 XI 	 XI 
134	NA	 ANNA VALDRE KORTER HAISES KÜÜSLAUGU JA VIINA JÄRELE . 
134	NA	 HAISUSEGU , MIDA ANNA KÕIGE ENAM JÄLESTAS . 
134	NA	 Isegi vannituba ja köök lehkasid nii , nagu seal oleks äsja olnud küüslauguorgia . 
134	NA	 Anna oli kogu öö tukkunud köögilaua taga ja käinud aeg-ajalt korterisse sikutatud kallalekippujat uurimas . 
134	NA	 Jah , polnud mingit kahtlust – see oli torumees Viktor , kes oli aidanud naist paar aastat tagasi uues kodus kohaneda . 
134	NA	 Korteriühistu esindaja oli toruparandajat kiitnud kui kuldsete kätega meistrimeest . 
134	NA	 Viktor oli tilkuvad kraanid välja vahetanud ja polnud üksikult naisterahvalt nõudnud kolmandikkugi sellest rahast , mida sama töö eest rööviti Anna Valdre endises elukohas . 
135	NA	" "" Viktor ! "" oli Anna hämmastunult hüüdnud , kui ta elupäästja ikka veel maaslamaja kohal mingit veidrat rauakolakat vibutas . "
135	NA	" Mõrtsukalikult vehkleja ajas end sirgu ja pobises abitult : "" Ho-o-o-oopis , te … Tuttavad ? "" "
135	NA	 Nüüd tundis Anna kummalises kõhetus kujus ära tuntud helilooja Paavo Ralmu . 
135	NA	" "" Teie siin ? "
135	NA	 Öösel ? 
135	NA	" Kuidas küll ? "" hüüatas naine , sest tema elupäästjaks oli mees , kellega ta oli ammu igatsenud kuskil täielikus eraldatuses kohtuda . "
135	NA	 Täielik eraldatus ? 
135	NA	 Fortuna armastas ilmselt õelaid vempe mängida ja unelmaid pahupidisel kombel täide viia . 
135	NA	 Nüüd nad siis põrnitsesid teineteist – täielikus eraldatuses . 
135	NA	 Mees oli ta päästja , aga öös polnud romantikaraasugi . 
136	NA	" Paavo Ralm kõverdas põlglikult suunurka ja tegi kohmaka kummarduse : "" Vabandage , et sekkusin teie eraellu . "
136	NA	 Ah , hoopis tuttav ! 
136	NA	 Kui oleksin teadnud , poleks appihüüde peale kohale tõtanud . 
136	NA	 Loodetavasti suudate oma abikaasale asja kodus selgitada . 
136	NA	" "" "
137	NA	 Mees pöördus minekule . 
137	NA	" "" Oh , ei ! "
137	NA	 Ärge jätke mind selle joodikuga siia üksi . 
137	NA	" Ta pole mulle mingi abikaasa ! "" hüüatas Anna haledalt . "
137	NA	" "" Anna Valdre , "" torkas mees tigedalt . "
137	NA	" "" Ma pole mingi nuhk ja mind ei huvita teie segased öised intiim … Öised probleemid ! "
137	NA	" Poleks küll uskunud just teid siin joodikutega maadlemas näha ! "" "
137	NA	" "" See mees aitas mul torusid parandada ja kraane vahetada , Viktor , noh , "" seletas Anna tõtakalt . "
137	NA	" "" Ma kolisin paar aastat tagasi siia ja ta oli nii abivalmis … "" "
137	NA	" Paavo Ralm tuli tagasi , kummardus toruparandaja kohale ja väitis süngelt : "" Mina olen selles majas elanud viisteist aastat , aga niisugust tüüpi pole küll kunagi kohanud . "
137	NA	" Ei oma vannitoas ega tänaval . "" "
137	NA	 Nüüd hakkas ka Anna Valdre vihastuma . 
137	NA	 Helilooja Ralm oli alati olnud veider , aga praegu läks ta küll liiale . 
137	NA	" Naine lausus äärmiselt asjalikul toonil , mida ta kasutas vahel koolis ulakate poistega : "" Te ei ole ilmselt kohanud väga paljusid inimesi , Paavo Ralm , sest te lihtsalt ei käi kuskil . "
137	NA	 Pealegi on teile muusika märksa olulisem kui mingi lihtsurelik . 
137	NA	 Meie korteriühistul on kaks torumeest . 
137	NA	 Võib-olla pole teie juures käinud kumbki neist , sest teie ebamaises korteris lihtsalt ei ole torusid , üksnes noodijooned . 
137	NA	 Ma elan kaks aastat peaaegu teie kõrval ja pole teid samuti näinud … Võiksin ka öelda , et teid pole olemas . 
137	NA	" "" "
138	NA	" Ralm purskas ootamatult naerma : "" Mind pole tõesti olemas . "
138	NA	 On torud ja torumehed , aga mind kindlasti mitte ! 
138	NA	" Võin teile , Anna Valdre , siiski osutada teene teie asjatundlike arvustuste eest ja aidata … Teie väärtuslik torumees teie korterisse tassida ! "" "
139	NA	 Anna ei taibanud kohe protesteerida , et miks peaks see vastikult haisev mees tema korterisse viidama . 
139	NA	 Aga kainelt mõtlemiseks ja vaidlemiseks oli ta liiga nördinud ja pettunud . 
139	NA	 Anna mõtles kahetsusega , et teda lummanud esimese korruse rõdul oli tõesti liikunud Paavo Ralm ise . 
139	NA	 Salapära oli haihtunud ja alles jätnud vaid kibedustunde . 
139	NA	 Solvumine andis naisele nii palju jõudu , et ta isegi ei märganud , kuidas nad turske Viktori lifti toimetasid ja sealt tema korterisse . 
139	NA	 Alles siis , kui Paavo Ralm oli kohmakaid kummardusi tehes lahkunud , haaras naist paanika . 
139	NA	 Ta oli oma kodus ihuüksi võõra kallalekippujaga , sest võõras see torumees ju tegelikult oli . 
139	NA	 Äraarvamatult ohtlik ? ! 
139	NA	 Normaalne inimene ei tormaks ju sel kombel koeraga jalutavale naisterahvale kallale ? 
140	NA	 Kaastunne oli Annat ennegi eksiteele viinud . 
140	NA	 Kas või selle näiliselt tundelise Paavo Ralmu puhul ! 
140	NA	 Tegelikult oli helilooja täiesti tundetu ja tema heliteoste emotsionaalsus oli ilmselt teoreetiliste arvutuste tulemus . 
140	NA	 Oli küllalt heliloojaid , eriti kaasaegseid , kes nimetasid oma heliloomingut eelkõige matemaatiliseks saavutuseks . 
141	NA	 Muidugi ei tahtnud ta Viktorit politsei kätte anda ja see polnud üksnes toruparandaja haletsemine . 
141	NA	 Öine lugu olnuks ajakirjanike jaoks igati kõmuline ja skandaalne , sest sellesse oli segatud salapärane Paavo Ralm . 
141	NA	 Lihtsalt kingitus – lugu avalikult suureks puhuda . 
141	NA	 Ometi kord midagi ehtsat ja värsket ! ? 
141	NA	 Otse politseist ! 
141	NA	 See aidanuks luiskajaid kinnitada , et kõik senised väljamõeldisedki olid puhas tõde . 
142	NA	 Anna Valdre ei tahtnud mingit avalikku tähelepanu . 
142	NA	 Kolleegidele piisanuks sõnumist , et nad elavad ühes majas . 
142	NA	 Eri trepikoda ? 
142	NA	 Eri korter ? 
142	NA	 Ah , see oli ju vaid pisiasi kuulujuttude levitajatele . 
142	NA	 Muusikakriitik Valdre oli alati Paavo Ralmu ennastsalgavalt kaitsnud , kõiki laimajateks tembeldanud ja Ralmu muusikale suurt tulevikku ennustanud . 
142	NA	 Miks ? 
142	NA	 Pahatahtlikele oleks nüüd põhjus selge olnud . 
142	NA	 Ühine maja ja ühised huvid ? ! 
142	NA	 Hea oli sisistada , et kriitik Valdre polnud sugugi nii omakasupüüdmatult õilis , vaid lootis Ralmu surematusest oma köögile otsest ja surelikku kasu , mis aitaks siinpoolsust mõnusamaks muuta . 
142	NA	 Paras paar ! 
142	NA	 Kaks silmakirjalikku avantüristi – üks püüab end eraklikkusega huvitavaks muuta ja teine õilsusega . 
143	NA	" "" Ah ! "" ohkas Anna kuuldavalt ja väristas õlgu . "
143	NA	 Joodikust Viktori turgutamine oli siiski ohutum . 
143	NA	 Mees magas norsates , nina padjas . 
143	NA	 Kui ta ärkab , küllap on siis juba palju inimesi liikvel . 
143	NA	 Ja kainena oli Viktor tõesti olnud südamlik ja arusaaja . 
143	NA	 Ta polnud ju mingi kurjategija ? ! 
143	NA	 Politseile oleks vaja tunnistusi anda … Vägistaja ? 
143	NA	 Röövija ? 
143	NA	 Ah , kohutav ! 
143	NA	 Ka kiirabi polnud tervisest pakatavale norskajale ilmselt vaja . 
143	NA	 Loodetavasti polnud ? 
143	NA	 Mees polnud ju teadvuseta … 
143	NA	 Anna silitas manavalt mehe laupa . 
143	NA	 Ärgaku ometi terve ja vigastamatuna ! 
143	NA	 Väike muhk kuklas ei tee ühele toruparandajale mitte midagi . 
143	NA	 Või teeb ? 
143	NA	 Peapõrutus ? 
143	NA	 Halvatus ? 
143	NA	 Ah , ainult mitte seda ! 
143	NA	 Anna hellitas mehe laupa üha magnetiseerivamate liigutustega , et mehe mõistus jäädavalt ei kaoks . 
144	NA	 Hirm vastutuse ees oli tugevam kui haisupelgus . 
144	NA	 Mehehais tõukas Anna ootamatult tagasi abielulahutuse meeleheitlikesse päevadesse . 
144	NA	 Pärast viieaastast kooselu oli Magnus endale uue kolmetoalise korteri ostnud ja Anna Valdrele kuuluvast korterist sama tõtlikult lahkunud , nagu ta kord sinna oli kolinud . 
144	NA	 Enne Annaga abiellumist oli Magnus üle elanud täieliku pankroti ja esimese naise välismaalastejahi , mis lõppes püsiva elukaaslase leidmisega kaugel Austraalias . 
144	NA	 Murranguaeg pani nii mõnedki abielud proovile . 
144	NA	 Välismaal loodeti leida just niisugust rikkust , mis tagaks igavese õnne . 
145	NA	 Põgeneja vääritus suurendas justkui iseenesest Magnuse väärtuse kahekordseks . 
145	NA	 Mehe kindlameelne silmavaade ja kannatustes õilistunud pilk muutsid Anna kaastundlikuks , sest tänapäeval oli ju vähe inimesi , kes julgesid nii avalikult rahategemist põlata nagu pankrotistunud ärimees Magnus . 
145	NA	 Magnus kinnitas , et kohalik ärielu olevat ebaõiglane , masendav , kurnav , lausa ebainimlik . 
145	NA	 Ausa majandusmehena pidavat ta nüüd leivaraha teenima ringihulkuva müügiagendina , kes autoomanikele igasuguseid nõmedaid teenuseid kaela määrib . 
146	NA	 Anna oli liiga hilja taibanud , et Magnus oli siiski majandusliku kõrgharidusega ärimees , kelle elusihiks oli kasudega äri . 
146	NA	" Ta suutis soovi korral klientidele kasutuid oste "" kaela määrida "" ja samal kombel sokutas ta end ka Anna Valdre kahetoalisse hubasesse korterisse , sest vana kodu oli olnud lahutatud abikaasa nimel . "
146	NA	 Nende viie aastaga , kui Anna meest lohutas ja trööstis , lõi Magnuse äri uuesti õitsele . 
146	NA	 Või mis äri ? ! 
146	NA	 Tal õnnestus Kadrioru vanast puulobudikust otsesed pärijad välja süüa , kuulutades need joodikutena vastutusvõimetuteks . 
146	NA	 Vaesunud töötud ei taibanud midagi , ei osanud nemad rahamaiaste advokaatidega asju ajada . 
146	NA	 Anna oli aeg-ajalt imestanud , kuidas küll mehel jätkus tasu hirmkallistele juristidele , kui ta koonerdas isegi leivarahaga ? ! 
147	NA	 Enne Magnuse lõplikku võitu pärijate üle oli olnud mitmeid kriise , mis panid Magnuse unetult aietama ja Anna oli sunnitud oma arvustused kirjutamata jätma , et meest lohutada . 
147	NA	 Muusikateadlane Anna Valdre olnuks vähem vapustatud , kui abikaasa oleks lahutanud mõne noore kaunitari pärast . 
147	NA	 Tõelise või kujuteldava armukire tõttu . 
147	NA	 Aga oli naeruväärne , et rahapõlgaja nõudis lahutust just raha nimel . 
147	NA	 Päranduse kätte saanud , ostis Magnus endale eraldi korteri . 
147	NA	 Aga lahutust nõudis ta juba enne , et Annal poleks mingeid õigusi päritavale varandusele . 
148	NA	" "" Miks te õieti lahutasite ? "" oli vanaema jahmunult küsinud , kui Anna käis maal koerarakatsi järel . "
148	NA	" "" Magnus ju sul ikka sabas ja armunud nägu peas ! "" "
148	NA	" "" Mind armastab ta küll , aga Lydia Koidulat ihaldab rohkem , "" puhkes tütretütar taltsutamatult naerma ja lehvitas vanaema ees sinist rahatähte kuulsa poetessi kujutisega . "
148	NA	 Oli ju Magnus teda kosides väitnud , et armastavat eesti poeesiat ja eesti süvamuusikat . 
148	NA	 Polevat vaid seni õieti aega süveneda … Nüüd oli ta siis lõpuks süvenenud ja võis kõik uue korteri seinad Koidula-kujutistega täis kleepida . 
149	NA	 Magnus oli tõesti ärimeheliku asjalikkusega kuulutanud , et nende isiklikud suhted jäävad endiseks . 
149	NA	 Nad olevat sõbrad ! 
149	NA	" Just see sõna "" sõbrad "" täitis Anna õudusega . "
149	NA	 Muusikakriitik Anna Valdre ei osanud tõesti äri teha , ei taibanud pärandusi jahtida , aga ta polnud lausa nõdrameelne . 
149	NA	 Oli vaid olnud kaastundlik Magnuse suhtes , kes näis esindavat uue Eesti Vabariigi ausat ja edasiviivat majanduselu . 
149	NA	 Hoolimata majanduslikust kõrgharidusest polnud mees aga ühtegi eluala edasi arendanud . 
149	NA	 Ta oli vaid saavutanud üpris alatu võidu lihtsameelse proletariaadi üle . 
149	NA	 Loomulikult hakkasid töötud jooma , aga nad polnud mingid heidikud , kuni neil vana kodu olemas oli . 
149	NA	 Magnus kinnitas , et tema poolt väljatõstetutele olevat mingi sobilik eluase eraldatud . 
149	NA	 Sobilik ? 
150	NA	 Magnus uskus , et ta oli ka Anna Valdre jaoks välja mõelnud sobiliku saatuse . 
150	NA	 Ta pidanuks hakkama oma endise mehe armukeseks , sest tal polnud piisavalt raha , et olla ta võrdväärne abikaasa . 
150	NA	" Seda tähendaski Magnuse ärimehelik sõna "" sõprus "" . "
150	NA	" "" Sõber "" peab "" sõbrale "" millegagi maksma , peab kuidagi kasu tooma . "
150	NA	 Teenus teenuse vastu . 
150	NA	 Ja kes rikkam , see määrab hinna ! 
150	NA	" Anna teadis , et üks "" sõber "" aitas Magnusel odavamalt autot remontida . "
150	NA	 Teine võttis endaga kaasa tasuta hotellituppa välisreisil , kolmas … 
151	NA	 Anna Valdre ei tahtnud Magnust enam kunagi meenutada . 
151	NA	 Ta oligi mehe juba peaaegu unustanud pärast kahetoalisest korterist ühetoalisse kolimist ja elu täiesti uues linnaosas . 
151	NA	 Aga nüüd lebas ta kodus halvasti lehkav meesolend , kes meenutas pealetükkivalt Magnuse haisu ja aroomi … 
151	NA	" Naine mõtles nukralt : "" Meilt võetakse ära võõrad käed , jalad , vistrikud ja konnasilmad , sest need pole kunagi meile kuulunud . "
151	NA	 Võõrastest konnasilmadest peaks ju kergendustundega loobuma , neist lehkadest . 
151	NA	 On hämmastav , kui aroomiküllane või täiesti lõhnatu on enamasti juhuslik tuttav tänaval , loengusaalis … Missugune vastuolu selle inimolendiga , kelle saatuse vingerpuss on paisanud meie koju . 
151	NA	 Kodu , mis pidanuks olema pelgupaik , on äkki anastatud tundmatute lõhnade poolt . 
151	NA	 Neid on alati eriti rohkelt hommikul – unesegases ja pesemata kehas . 
151	NA	 Sissetungija on lubanud kinkida toetust ja armastust , aga ta pole ette hoiatanud , et kõigepealt jagab ta hoopis hulganisti pealetükkivaid lõhnasignaale , mida haistmismeel kuidagi ei taha omaks tunnistada , kuigi on omaks nimetanud isiku enda . 
151	NA	" "" "
152	NA	 Juba Magnuse tundmatud haisud olid ette kuulutanud midagi vägivaldset ja anastavat , aga Anna oli seda hoiatust eiranud . 
152	NA	 Päevade möödudes selgus , et valelikud lubadused on imbunud kogu korterisse – lahkuja lõhnadena . 
152	NA	 Magnus oli küll kaasa võtnud oma ülikonnad ja elu , mille ta oli tõotanud Anna kaudu pühendada süvamuusika teenimisele , aga unustanud kõikjale pragudesse ja toanurkadesse isiklikke aroome ja kehahaisu . 
