par_nr	head	sentence
762	NA	 Tee mis tahad , nüüd hakkas vihma sibistama , esiti nagu prooviks , et näis mis saab , siis ikka tihkemalt , tões ja väes . 
762	NA	 Lauljate seas oli rahuta liikumist tunda , hirmu , et kus sa võõras kohas ligedate rõivastega lähed , nii et papa Jannsen võttis nõuks kõnetooli astuda ja pidulistele meele tuletada : pidurõõmu tuld ei tohi vihmatilkadest kustutada lasta . 
762	NA	 Toda enam , et sõna pidukõneks sai nüüd Jakob Hurt , noorusest hoolimata Tartus laialt tuntud kreutzwaldiaanlane ja Kalevipoja-sõber . 
763	NA	 Kümme tuhat pidulist jäi nii vakka , et vihma sibinat võis selgelt kuulda . 
764	NA	 Jakob Hurt ütles oma pika valmistatud kõne vihmas ära vettinud olevat ning lubas ütelda nüüd lühidalt seda ainult , mis ütlemata jätta ei sünni . 
764	NA	 Esiteks pani ta Eestimeestele südamele hoolitseda rahva ihu vajaduste kõrval rohkem vaimu vajaduste eest , mis kaugelt tähtsam : koolide , raamatukogude ja iseäraliste seltside sünnitamise eest . 
764	NA	 Teiseks - ja nüüd kõrgendas kõnepidaja häält , tõusis vast kikivarvastelegi , sellal kui kõnetooli servast tuge leidis : 
765	NA	 “ Eestimees jäägu Eestimeheks igas ametis , igas seisuses , maal ja linnas . 
765	NA	 Eestivend , ole sina kirikuõpetaja või kooliõpetaja , kaupmees või käsitöötegija , tohter või mõni muu tark , köster , maamõõtja või vallavalitseja - jää ustavaks rahva liikmeks , jaga temaga mõru ja magusat , püüa jõudu mööda hääd teha tema edasi saamiseks , siis oled aus mees kõikide ees , ja oled sa teinud , mis õige perepoja kohus oli , siis ei saa ka järeltulev sugu sind unustama . ” 
766	NA	 Kolmandamaks võttis Hurt kõnesse eesti oma suuremad koolid , et neidki hakkaks elusse sündima . 
766	NA	 Jakob Hurt hüüdis vihmavaikusesse lõpusõnad , ise võidukas , et kangesti kardetud kõne õnnega otsakorral : 
767	NA	 “ Muretsegem siis , vabad Eestivennad , kõigest jõust suuremate ja paremate rahva koolide eest , suuremat hääd meie enesele ja järeltulejatele teha ei või . 
767	NA	 Muretsegem koolide eest . 
767	NA	 See on mu viimine sõna , Eestivennad ! ” 
768	NA	 Vali käteplagin kohises Ressursi aias vihmast läbi ja puude kahinast üle , seletatud pilgul vaatasid üksteist lauljad püüne pääl ja publikum isekeskis - jah tõesti , see on Eestipidu , tasus tulla ja olla , siit on , mida põue põhjas kaasa viia noilegi , kes kodus ootamas ; too noore mehe kõne oli säärane , mida ise ka oleks maha pidanud , kui Jumal oleks kõneandega õnnistanud . 
769	NA	 Johann Voldemar Jannsengi plaksutas pihupesad tuliseks , salaja rõõmus , et kõne ülearu käremeelne polnud . 
769	NA	 Jannsen kartis Vanemuise seltsi pärast , ikka pidi kui mööda mune käidama , et seltsi uksi kinni ei pandaks - muidu poleks rahvustöö tegemise paikagi enam . 
769	NA	 Tolle hirmu oli ta mullu juba läbi kannatanud , pärast Jakobsoni esimest isamaa kõnet , aga kõikide imestuseks midagi hullu ei juhtunudki . 
769	NA	 Ehk võiks nüüd julge olla : ajad on teised . 
770	NA	 Ajad olid tõepoolest teised . 
771	NA	 Proua Julie Jakobson istus akna all , paiste nutetud põsknägu vasta jahedat klaasi . 
771	NA	 Oh kui palju oli ta juba siin Kurgjal sedaviisi nutta jõudnud - nende paari aasta sees ! 
772	NA	 Proua Julie pööras teise põse aknaklaasi jahutusse , et inimese palet ette saada , ennegu rahva silma alla läheb . 
772	NA	 Kuigi jah , nutunägu ju temalt oodatakse , mis muud . 
772	NA	 Klaasi külm pind tegi rahusaks , nagu oleks ema Thal ise külma lapiku noatera abil Kirbla köstrimajas väikse Julie kukkumismuhku tasumas . 
773	NA	 Proua võpatas kuulama : sääl , sauna vihuruumis , mis esiotsa kirjutusetoaks sätitud , kuna elumajaga pole veel hakatust tehtud , sääl harjutas tema Robert tänast kõnet . 
773	NA	 Julie kuulis pesuruumi ehk edekambrisse selgesti : 
774	NA	 “ Misperast kardame meie siis surma , mis muud ei ole kui värat parema elu sisse ? 
774	NA	 Misperast oleme siis kurvad , kui ka need lapsukesed ju aegsasti , ennegu nad surmaraskusest midagi võisid teada , parema elu sisse on läinud ? 
774	NA	 Nende lapsukeste surmatund on tõesti kerge olnud ! 
774	NA	 Kui tühine on meie kurvastus nende pärast ! ” 
775	NA	 Julie naeratas kibedalt : loomukesed , poiss ja tüdruk olid küll kohe ilma tulekil hinge heitnud , kuid nad olid oma elu eest võitlust pidanud , vihast võitlust , üle jõu võitlust , täitsa abita siin läbipääsmata teedega maanukas , päälegi enne jõulusid . 
775	NA	 Ka nende esimene tütreke Olga , kolm nädalit vana , oli tookord rängalt võidelnud . 
775	NA	 Aga selles on Robertil küll õigus , et kurvastus nende pärast on tühine , vähemalt mis temasse puutub , võib-olla temasugune ei ole emaks loodud , kui ta nüüd oma kaotusest leina ei tunne , vaid lõpmata väsimust . 
775	NA	 Võib-olla on ta süüdigi . 
776	NA	 Siia Vändra-tagusesse pärapõrgusse pole tema küll unistanud tulla , Carl Robert Jakobsoni mõrsjana oli ta lootnud , et peigmees viib teda Peeterburgi hiilgusse või vähemalt Tartusse , aga näed Robert armastab Kurgjat küll kaugelt rohkem kui oma naist - või keda tahes naist . 
776	NA	 Oh noor ja rumal oli ta olnud , nelja aasta pikkuseks veninud pruudipõlves polnud ta osanud miskiks panna rahva lõksutusi , et Jakobson on hoopis Koidulat tahtnud või et Lilli Suburgil oli põhjust kosimist loota . 
776	NA	 Noh Suburgid käivad tihtigi Kurgjal , see Lilli , alati rätt üle põse , vast mõne hirmsa armi või parandamata lööbe pärast , see on ikka nii teravmeelne , et Julie lüpsiku võtab ja ära talitama läheb . 
776	NA	 Aga Koidula , mine tea , midagi on juhtunud , Jakobson on visanud kooli lugemisraamatu teisest trükist suurema osa tema luuletisi välja - Reinvaldi ja Kuhlbarsi kasuks . 
776	NA	 Võib ju olla , et muutunud vahekordade pärast papa Jannseniga ; see poleks miski ime , Jakobson ei tee midagi ilma politikata , küllap tuleb tänane oma laste matuse kõnegi enamalt jaolt politiline . 
777	NA	 Sääl paotas Jakobson vaheust . 
778	NA	 “ Rahvas peaks nüid ju kogunend olema . 
778	NA	 Kuda su tervis seisab , kas saad kaasa tulla ? ” 
779	NA	 “ Ma tulen perastpoole järgi . ” 
780	NA	 “ Pane siis kõvaste rõivile . 
780	NA	 Väljas tormab , pole miski jõuluilm . ” 
781	NA	 Seda nägi Julie aknast ise ka . 
781	NA	 Või kas Kurgjal on kunagi mõistlikku ilma nähtud , kui siin on olnud rahval asja koguneda ja kõnesid kuulda . 
781	NA	 Justkui oleks Jakobsonidel küdemas vihaving Taevaisa vasta , aga seda ei ole ju , Robertil on vaid kirikhärrade kohta ütlemist . 
781	NA	 Üks seisus on Robertile siiski veel vastikum : sõna mõisnik või saks ei võta ta suu sissegi , ütleb nende kohta prohvused või vanaema-koinijad , aga kui kuulajaid rohkem või lapsi hulgas , siis vanaema-tallajad . 
781	NA	 Robertil on köstriametist ja koolmeistripõlvest mäletada üht liiderlikku ja pahatahtlist mõisahärrat , kes teda ei jätnud mitmel viisil mõnitamata ; sellest see ülesaamata vaen , mis aastatega aina vängemaks laagerdab . 
782	NA	 Julie läks köögiks kohendatud vöörusse , siit aknast võis muidu visata pilgu kaugele üle välja , ent täna ummistas vaadet valge vihur . 
782	NA	 Reisukasuka aluäär pühkimas üle hangeharjade , kirjudes labakutes käed kerest eemal sõudmas tasakaalu tiidakal rajakitsusel , suur , lai ja kõrge nagu tuuleveski , kadus Robert kiiresti silmist . 
782	NA	 Tema Robert siiski , ainumane . 
783	NA	 Carl Robert Jakobson ei mahtunud karjanaiste teekünasse , kord üks , kord teine jalg eksis tuhkjasse hange , ja sellest tuli vaeva , sest Jakobsoni jalad olid jämeda kere kohta lühikesed . 
783	NA	 Teeline ei pannud tülinat siiski tähelegi , korrutades poolvaljusti lauseid , mis ta mõne minuti pärast peab kodakondsetele ütlema . 
783	NA	 Carl Robert oli teksti valmis kirjutanud , ent kirjutuselauale maha jätnud , nõnda oli ta ikke teinud , õpitud kavalusest , sest väitis end pääst kõnelevat , mistõttu ta ei saavat siis ka teksti tsenseerimiseks esitada . 
783	NA	 Siin sügavas metsas ei ole küll sillakohut ega politseid , ent pajakõrvu tuleb ikke peljata , keegi ärgu olgu kunagi näinud , et Jakobson paberipoognalt maha loeb , ehk sagedaste küll mõnd paberilipakat meelespidamisele toeks hoiab . 
784	NA	 Kes siis täna kokku on aetud , mõtles Carl Robert , küllap Kurgja teenijasvägi ja mõned naabrimehed , rohkem ligirahvas , kuna oodatud jõuluvõerad - nagu Jürgensonid või Mihkel Veske või Köler ise koguni - pole tulnud seenimaani , ju vast koerailma tõttu . 
784	NA	 Julie mahasaamisest või koolusündinutest pole kaugemalt rahval halli aimu . 
784	NA	 Ainult kõige lähemad , need teavad ülearugi . 
784	NA	 Ep ole Carl Robertil kuulmata jäänud , et teenijasrahvas on alatihti isekeskis arutanud , mis peaks küll teha olema nii paljude raamatutega , nagu neid Kurgja härral riiulis , ja post toob iga päev veel lisa , justkui oldaks raha pääle vihane , endal kõik ehitamised poolele , küllap see Jaagopson üks otskohtlane peab olema . 
784	NA	 Sääraste arvajate pääle on patt filosoofjat pillata , aga eks iga kõne peeta ennekõike kõneleja enda pärast , ja abikaasa mõtlemisvõime tõstmiseks kah : ei olnud ju tema Juliest õiget mehe võitluskaaslast kasvanud , raiskas ennast kapsastesse ja lüpsipiigadesse . 
785	NA	 Jakobson jäi jõe kaldale kahkvel seisma , tunnistas sügavat jäljerada umbusuga : kannab nüid jää ka temasugust ? 
785	NA	 Vast küll , kui nii paljud on üle saanud ja kaks kirstukestki kaasa tassitud . 
785	NA	 Olgu Jumal armuline . 
786	NA	 Mullu ühel vihmasel päeval porikuu hakatuses oli tema Julie istunud akna all , vahtinud itta ja ohanud : ei tahaks oma Olgakest sinna kaugele surnuaiale jätta ; kui saaks lapsukese siiasamma puude alla maha viia . 
786	NA	 Ei saa , siin on ju märg kangeste , maa truubitamata alles , oli tema ütelnud , siis äkilise hingeliigutuse mõjul oma igavesed sinised prillid eest võtnud , nõnda et nad said teineteist üle tüki aja silmast silma tunnistada . 
786	NA	 Seejärel oli ta kõrvi Maara lasnud ette panna ja Vändra pastori , tolle Sokolovsky - väärnimega Lopski - jutule logistanud . 
786	NA	 Kurgja talu matusaia asutamisest ei tahetud kuuldagi ; Sokolovsky tõi igasuguseid põhjendusi esile , kuid oli siiski soostunud lapsukese kirstupanekut õnnistama - põhjata teest hoolimata . 
786	NA	 Matusetalituse oli Carl Robert ise pidanud , nagu ta Olgakese ise ka ristinud oli . 
786	NA	 Üle jõe oma talu maasse oli ta esiklapse viinud , jalgtee märkinud kena kuuskedest ridaspuudega . 
786	NA	 Sillakohtult oli tulnud matusaia asutamise luba tänavu näärikuus , konsistooriumilt Sokolovskyle käsk surnuaia õnnistamiseks lehekuus - ja juba läks pühapaika jälle tarvis . 
786	NA	 Aga näe , Sakala-seitungi asutamise luba ei tule ega tule tulemaski ! 
787	NA	 Kaksikud viiakse nüüd õnnistatud mulda , kus õde Olga ees ootamas . 
787	NA	 Oh Olga , uue maailma naist oli Carl Robert tast lootnud , kui andis talle keisri vennatütre nime , selle Olga nime , kelle koduõpetajaks ta Peeterburgis olnud oli . 
787	NA	 Suurvürstinna Olga kingitus , pühenduspaelaga punane klaasmuna oli Jakobsonil tänini kirjutuslaual , Julie seda miskipärast ei ole seenini sallinud , ehkki klaaskuul toob surnud last meele sagedamini kui noorukest suurvüstinnat . 
788	NA	 Oligi nii nagu Jakobson arvanud - mitte üht teretulnud jõuluvõerast , kes kogemata oleks kurvale sündmusele võinud sattuda , polnud nägevuses . 
788	NA	 Ainult omad - selg vasta tuisku käänatud , karbuse kõrvad lotakil , seisid tummad kühmas kogud ilma lootuseta nagu suured sarvelajad seisavad mihklikuu lõputa vihmas . 
789	NA	 Silma hakkas ehitusmeister Kaarel Esko ja karjapoiss Joosep Esko , need muidugi , siis lüpsinaised ja juustumeistrid ; ohoo , Tissi Jaak kah , sellele on ta tuhat ruublit võlga , ega see ometi võla pärast tulnud , säärasel kurval puhul ? 
789	NA	 Kellele siis Jakobson võlga ei oleks , palgaraha vähemaste ; kõik teavad : sel päriskoha omanikul on kaugele ulatavad plaanid , millest seitungites lugeda , nagu viimati piimakambritega sarvelajalaudast ja piimatalituse näite-koolist sinna juure . 
789	NA	 See on alles algus , Eestivennad alles saavad näha , mis üks tõsine aadetega põllumees mõistab unistada ! 
790	NA	 “ Kallist jõulurahu kõigile ! ” ütles Jakobson , andis tere käest kätte ja lohutas nutvaid naisi , justkui ise ta ei vajakski lohutust . 
790	NA	 Varsti nähti mustast paksust habemeparrast valge auru kujul välja tulevaid sõnu , mida tuisk säälsamas turjale võttis ja kuuldamatusse kandis . 
791	NA	 Nõdra sammuga Julie hakkas saunatare juurest tulema . 
791	NA	 Virtinaks võetud noorem õde Antonie püüdis teda avitada , kord tiris eest suurräti nukast , kord tõukas tagant , kõrvastikku nad kuidagiviisi ei sündinud , ommetegi pidid kõrvastikku elama ja olema siin Kurgjal . 
791	NA	 Rahvas sosistasid , et Kurgja Tooni peab herra Jaagopsoni ees naisterahva kohuseid täitma : kahekesti ja ühel meelel nähti neid alatihti välja sõitmas , kuna aina titeootel Julie Kurgjale lehma alla nuttu tihkuma jäi . 
792	NA	 Julie oli Jakobsonist kümme aastat noorem , Antonie oli õest omakorda kuus aastat noorem : värske perenaisemuredest rikkumata veri . 
792	NA	 Õestel oli isekeskis kokkupõrkeid ette tulnud , nüüd viimatigi oli Julie õele kähvanud : Sa oled siin ju küllalt kaua olnud , eks hakka kord ära minema ! 
792	NA	 Antonie oli vasta tsähvanud : Mina olen siin küllalt kaua olnud , eks ma või veel olla , Kurgja Tooniks mind kutsutakse ! 
792	NA	 Siis oli Julie ukse tagasikätt kinni virutanud ja ähvardanud jõkke karata , see oli lahti veel . 
792	NA	 Palju tunde oli ta ristikurõugu all kükkinud , varbad külmapinde täis ja kaksikute põtkimine südant vaevamas ; oli oodanud Roberti heitunud häält , lootnud mõistmise virvendust siniste prilliklaaside taga ; oli Roberti hüüdmist kuulnudki , aga heinatutsu rõugualuse eest ära lükates näinud , kuis Tooni kaenlaalusest piirukimbust uue piiru tõmbas ja põlema pani ning tuld näidates mehele ligemale tikkus kui tarvis . 
792	NA	 Otsijad olid teise suunda liikunud , tema ei annud endast teada , oli end rõugu alla magama nutnud . 
792	NA	 Mine tea , see oligi ehk kaksikutele liig olnud ? 
793	NA	 Julie pidi hauakotusele üsna ligi olema jõudnud , ennegu Roberti hääl tema tuisu seest üles leidis . 
794	NA	 “ Aga mis tähendab üks kange usk , kui südames ligimesearmastust ei ole ! 
794	NA	 Ei , jäägu sellepärast need pimedusepreestrid ka minu majast eemale , minu ja nende vaimu vahel on niisama suur vahe kui tule ja vee vahel ! ” 
795	NA	 Kõneleja nägi nüüd rammetuma sammuga tulejat ja tegi sõnadele kiiret : 
796	NA	 “ Ma ei soovi siin tõsisel tunnil mitte selle üle riielda , mis kiriku seadmiste järgi pruuk on , vaid ma tahan ennast selle lootusega trööstida , et ma kõige oma majaga nii jõuaks elada , et meie surmatund kord niisama kerge saaks olema nagu nendel lapsukestel . ” 
797	NA	 Nüüd astus Jakobson naiseõest nägemata silmil mööda ja pani käsivarre ümber kaasa õlgade . 
797	NA	 Läbi kasuka oli tunda , kuis õbluke keha kannatas . 
798	NA	 Julie värisevad näpud püüdsid krompunud savimulda peenemaks murendada , aga pidid leppima kolme kamaka kirstudele kukutamisega . 
798	NA	 Need kõmahtasid validalt . 
799	NA	 Naised tulid , kaelustasid nuttes ; mehed andsid kätt ega mõistnud mis ütelda . 
799	NA	 Julie pööras minekile , ei jäänud ootama haua kinni ajamist . 
800	NA	 Tares leidis Julie Jakobson eest külalise . 
801	NA	 Ado Reinvald , reisukasuka hõlmad valla päästetud , tõusis akna alt järilt ja tormas kaisutama . 
802	NA	 “ Õnnistatud jõulusid , kallis perenaine ! 
802	NA	 Tare pime ja tühi , kartsin juba , et olete kõik kuhugi lusti pääle sõitnud ! ” 
803	NA	 “ Jakobson ootas teid hommikust saani , ” ütles Julie vaikselt . 
804	NA	 “ Ja kus ta ise , see ilus paks poiss ? ” 
805	NA	 Julie puhkes nutma , heitis suurräti varna , kooris kasuka maha ning keeras end kummali sängi pääle . 
806	NA	 “ Aga ? 
806	NA	 Kas teie lapsuke ? ” kogeles heitunud külaline , märganud Julie vastset saledust . 
807	NA	 “ Kaksikud sedakorda . 
807	NA	 Poiss ja tüdruk . 
807	NA	 Viisime just praegu maha . 
807	NA	 Jäivad veel auku kinni ajama . ” 
808	NA	 Ado Reinvald sadas sängi ette põlvile , võttis sõbranaise eluta käe . 
809	NA	 “ Oh ! 
809	NA	 See on vast küll kohatu võrdlemine , aga mulle tuleb meele karjasepõli Juuriku isakodus , isa oli mulle pleiatsi ostnud , paberit ei olnud , ma võtsin siis laia puulaastu , kirjutasin selle veerest veereni täis , luulesalme ka , mis vähegi päha tuli , siis võtsin noa ja kaapisin kõik ilusti valgeks ja kirjutasin jälle , küll oli kahju ilusaid asju maha kaapida , küll oli kahju ja lõpmata lein ! 
809	NA	 Ma mõistan täieste , kujutan ette , tunnen kaasa ! ” 
810	NA	 “ Vanarahvas ütlevad : laps on enam kui laast , ” soigus Julie . 
811	NA	 “ Ma väga vabandan , aga kuis oleks pidanud mina - lihtlabane meesterahvas , ainult üks talveke kooli saanud tümikas - teie õnnetust endale mõistetavaks kujutama ? 
811	NA	 Andestage armuliselt , suur proua ! ” 
812	NA	 “ Eriti veel , kui te oma Illukal üleilmse vanapoiste seltsi olete asutanud , käite kõik mehed selle tunnuseks mustas mütsis ringi , sest et maailmas naist ei leidu , kel oleks lille ilu , linnu lahkus ja mehe mõistus , nii vist ? ” 
813	NA	 “ Oi armas proua Jakobson , mis teil kõik meeles sel kurval tunnil ! 
813	NA	 Nõnda ma olen ütelnud ja kirjutanud ja elanud küll , aga too on ju minevik , ma olen nüid abielusse heitnud , pulmad Anna Lipu nimelisega maha pidanud . ” 
814	NA	 Julie tõusis istuli . 
814	NA	 Pühkis silmad kuivaks . 
815	NA	 “ Noo ? 
815	NA	 Sihuke uudis ! 
