par_nr	head	sentence
639	NA	 Ma ei tahtnud teda tappa . 
639	NA	 Ega ta surematuses veenduda . 
639	NA	 Tegelikult mitte . 
640	NA	 Ta kummardus lähemale . 
640	NA	 Ja naeratas . 
641	NA	" "" Tee mulle üks klaasike välja . "
641	NA	 Ma jutustan sulle oma loo . 
641	NA	 Surmast . 
641	NA	 Ja teispoolsusest . 
641	NA	" Usu mind , see lugu on väärt rohkem kui üks klaasitäis närust viskit . "" "
642	NA	 Ma uskusin teda . 
642	NA	 Miskipärast . 
642	NA	 Ma ostsin talle klaasikese . 
643	NA	 Mees võttis mu vastas istet . 
643	NA	 Ta valas endale viskit kurku . 
643	NA	 Ja hakkas rääkima . 
644	NA	" "" Minu lugu algab päevast , mil ma sain teada , et olen Ülemaailmse Päästekomitee Loteriil peaauhinna võitnud . "
644	NA	 See polnud , muide , minu jaoks üllatus . 
644	NA	 Mul oli juba enne selline tunne , et ma võidan . 
645	NA	 Tegelikult on mul alati elus vedanud . 
645	NA	 Ma olen saatuse pailaps , kes on harjunud elu salakaridest pärivoolu ujudes ühes tükis mööduma . 
645	NA	 See on meeldiv ent tüütu . 
645	NA	 Vahest tahaks ka vastu hambaid saada . 
646	NA	 Ma kuulsin oma võidust raadio vahendusel . 
646	NA	 Järgmine asi , mida mäletan oli ajakirjanike parv mu ukse taga . 
646	NA	 Ma lasin nad sisse . 
646	NA	 Ma pidin seda tegema . 
646	NA	 Nad oleksid mu ukse maha murdnud . 
647	NA	" "" Mis tunne on olla väljavalitu ? "" "
648	NA	" "" Kas te lootsite võita ? "" "
649	NA	" "" Mida tahaksite öelda maailmale ? "" "
650	NA	" "" Kas teil on sõbratar ? "" "
651	NA	 Lõpuks peksin ma nad ukse taha . 
651	NA	" Ma lihtsalt tüdinesin nendest asjatutest sekeldajatest . "" "
652	NA	 Mees nõjatus mulle lähemale . 
652	NA	 Ta hingeõhk haises viski järele . 
653	NA	" "" Oled sa tähele pannud , et enamus maailmakõiksuse mõistusega olenditest on sekeldajad . "
653	NA	 Nad hooravad , söövad , roojavad ning teevad sealjuures nägu , et on millegi suurega hakkama saanud . 
653	NA	" Sellised pasapead ajavad mulle iivelduse peale . "" "
654	NA	 Mees vaikis hetkeks . 
654	NA	 Ta näojooned olid muutunud karmiks . 
654	NA	 Mulle hakkas ta jutt huvi pakkuma . 
655	NA	" "" Nii ma siis konutasin oma korteris ja täitusin teadmisest , et olen hetkel kogu maailma kõige populaarsem inimene . "
655	NA	 Minust kirjutasid kõik maailma ajalehed , minu pilti näidati uudistes ja raadios kasutati mu nime tihedamini , kui kirjavahemärke . 
656	NA	 Sel hetkel mõtlesin ma tegelikult tuleviku teatmeteoste peale . 
656	NA	 Minu nime taga seisab seal nüüd märkus - maailmapäästja . 
656	NA	 Ma olin uus Messias . 
656	NA	 Kauaoodatud poeg , kes oma piinade ja kannatustega selle maailma patud lunastab . 
657	NA	 Nad raisad mõtlesid mulle uue lapsepõlve välja . 
657	NA	 Ideaalse sellise . 
657	NA	 Tead , tegelikult olin ma joodik . 
657	NA	 Ma olen seda ka praegu . 
657	NA	 Nende silmis olen ma kangelane . 
657	NA	" Nende silmis olen ma surnud . "" "
658	NA	 Ta hakkas köhima . 
658	NA	 Ma vaatasin ta sisselangenud silmi , kühmuvajunud õlgu ja hullumeelsete silmade haiglaslikku läiget . 
658	NA	 Ta meenutas mulle kedagi , kellel pole enam palju elada jäänud . 
659	NA	 Ta tabas mu pilgu ja naeratas valuliselt . 
660	NA	" "" Sul on õigus , ma olen suremas . "
660	NA	 Sul on seda muidugi raske mõista . 
660	NA	 Sa arvad , et surrakse vaid üks kord . 
660	NA	 See on vale . 
660	NA	 Mu hing on surnud . 
660	NA	 Mu keha on lagunenud juba aastaid . 
660	NA	 Nüüd on ta lõpukorral . 
660	NA	" Varsti sureb ka tema . "" "
661	NA	 Ta rüüpas suure lonksu viskit . 
661	NA	 Klaas oli tühi . 
661	NA	 Ma viipasin ettekandja lähemale . 
662	NA	" "" Nad tegid minust märtri . "
662	NA	 Tead , märtri käest ei küsita kunagi , kas ta ka ise selleks saada tahab . 
662	NA	 Teda ei mõisteta . 
662	NA	 Äärmisel juhul teda austatakse . 
662	NA	 Ja kasutatakse ära . 
662	NA	 Ja tõlgendatakse valesti . 
663	NA	 Kogu meie maailmakõiksus on tegelikult üks suur pask . 
663	NA	 Usu mind . 
663	NA	 Inimkonna , ja kindlasti ka sinu rassi , kõige suuremaks veaks on võime asju vastavalt oma suvale tõlgendada . 
663	NA	 See tekitab probleeme . 
663	NA	 Terve hunniku selliseid . 
664	NA	 Ma jätan nüüd oma jutustuses osa sündmusi vahele ning jätkan taas sealt , kus ma seisin oma armsa linna peaväljakul ja ootasin , et mulle antaks kätte väljateenitud auhind . 
664	NA	 Keset platsi seisis spetsiaalselt selleks puhuks püstitatud giljotiin . 
664	NA	" Kas sa tead , mis asi on giljotiin ? "" "
665	NA	 Ma noogutasin . 
665	NA	 Ma teadsin . 
665	NA	 Laias laastus . 
665	NA	 Olin sellest paar päeva tagasi üht-teist lugenud . 
666	NA	" "" Kõik oleks olnud tore , kui mu autasustamist poleks tulnud oma kohalolekuga austama umbes pool selle planeedi elanikkonnast . "
666	NA	 Nende rumalad , aukartusest lömitavad näod ajasid mul südame pahaks . 
666	NA	 Kuigi tegelikult võis neid koguni mõista . 
666	NA	" Nad olid tulnud vaatama meest , kellele oli osaks saanud tohutu au - lunastada selle maailma patud läbi oma surma . "" "
667	NA	 Mees neelatas valuliselt . 
667	NA	 Ta põrnitses lauale toodud täis klaasi . 
668	NA	" "" Ootamatult pisteti mulle pihku mikrofon . "
668	NA	 Ma sain aru , et pean seda kasutama . 
668	NA	 Midagi ütlema . 
669	NA	 Mu pea oli tühi nagu rumala jonggi kõrvadevahe . 
669	NA	 Ent ma ei teinud sellest enda jaoks probleemi . 
669	NA	 Ma mõistsin , et ükskõik , millist lollust ma ka suust välja ei ajaks , ikkagi muutub see ajaloo suurimaks mõtteteraks . 
670	NA	" Nii ütlesingi ma lihtsalt : "" Ma tulen tagasi ! "" "
670	NA	 See oli piisavalt rumal , et rahvahulgale meeldida . 
670	NA	 Ignoreerides ehk liigagi tormilisi kiiduavaldusi astusin ma giljotiini juurte ning pistsin pea spetsiaalselt selleks ette nähtud avausse . 
671	NA	 Mu kõrvale astus keegi vaimulik ja hakkas oma vigiseva häälega midagi deklameerima . 
671	NA	 Ma saatsin ta kõige täiega Universumi kõige pimedamasse nurka . 
671	NA	 Ma palusin , et nad juba peale hakkaksid . 
672	NA	 Lõppude lõpuks ei väärinud see vaimulik oma kohalolu sellel platsil rohkem , kui keegi teine sellest rumalast rahvamassist . 
672	NA	" See oli minu pidu ja minul oleks pidanud olema õigus ise endale külalisi kutsuda . "" "
673	NA	 Mees jäi vait . 
673	NA	 Ta hingeldas . 
674	NA	 Ma vaatasin teda ja lootsin , et ta on hullumeelne . 
674	NA	 Võimalus , et ta lugu võib olla tõsi , ajas mulle külmavärinad peale . 
675	NA	" "" Kindlasti oleksid nii mitmedki siis platsil viibinutest tahtnud teada , millest ma sellisel pidulikul momendil mõtlen . "
675	NA	 Kardan , et ma oleksin neile pettumuse valmistanud . 
676	NA	 Mu mõtetes polnud kohta millelegi üllale . 
676	NA	 Millelegi suurele . 
677	NA	 Kõik , mida ma tundsin , oli piiritu tüdimus . 
677	NA	 Tüdimus igahommikusest päikesetõusust ja päevade vaheldumisest . 
677	NA	 Tüdimus sellest debiilsest rahvamassist . 
677	NA	 Tüdimus olemisest . 
677	NA	 Tüdimus kõigest . 
678	NA	 Tera langes . 
678	NA	 Mu pea eraldus kehast . 
679	NA	" Tundsin end paremini , kui kunagi varem . "" "
680	NA	 Mees rüüpas näljaste sõõmudega . 
680	NA	 Ta nõjatus taha ja ma märkasin ta kaelal armi . 
680	NA	 See jooksis ringina üle terve kaela . 
680	NA	 Ta märkas mu pilku ning muigas . 
680	NA	 Ja jätkas . 
681	NA	" "" Ma olin valmis tõusma seninähtamatutesse kõrgustesse , et kohtuda oma Jumalaga . "
681	NA	 Vastupidiselt ootustele ma mitte ei tõusnud vaid vajusin . 
681	NA	 Kaua . 
681	NA	 Aastaid . 
681	NA	 Sajandeid . 
681	NA	 Siis jõudsin ma kohale . 
682	NA	 Ma avasin oma mõttekiiruse ajel sulgunud silmad . 
682	NA	 Ma seisin keset tohutut surnuaeda . 
682	NA	" Jumalate surnuaeda . "" "
683	NA	 Ta vaatas mulle otsa . 
683	NA	 Hullumeelsed silmad . 
683	NA	 Ja elukogenud . 
683	NA	 Tõesti . 
684	NA	" "" Kas sinu Jumal lebas seal . "
684	NA	" Teiste hulgas . "" "
685	NA	 Mäletan , et baar oli inimestest juba peaaegu tühi . 
685	NA	 Sulgemisaeg lähenes . 
685	NA	 Tabasin end katsumas seljal rippuvat molekulaarpihustit . 
685	NA	 Mingi osa minust oleks tahtnud meest kohe tappa . 
685	NA	 Mingi osa tahtis jutu lõpuni kuulata . 
685	NA	 Ma ei tapnud teda . 
686	NA	" "" Sel hetkel jõudis minuni Arusaamine . "
686	NA	 See oli kummaline tunne . 
686	NA	 Ühel hetkel olid rumal ning siis äkki teadsid . 
686	NA	 Seda Kõike . 
687	NA	 Ma mõistsin , et pole olemas ei Jumalat ega Saatanat , Elu ega Surma , Valgust ega Pimedust . 
687	NA	 Absoluutselt kõik on näiv . 
687	NA	 Meie maailm on vaid surmahaige ravimatu hallutsinatsioon . 
687	NA	 Näiline . 
687	NA	 Tegelikult olematu . 
688	NA	 Kogu Maailmakõiksuses oli säilunud vaid üks Jumal - Absurd . 
688	NA	 Ma küsisin talt , mis on elu mõte . 
688	NA	 Ta teadis seda . 
688	NA	 Ta tahtis seda mulle teada anda . 
688	NA	" Enne , kui ta jõudis vastata , viis külm ajatuul ta igaveseks endaga . "" "
689	NA	 Mees jäi taas vait . 
689	NA	 Ta pilk oli suunatud kuhugi kaugustesse . 
689	NA	 Ta oli oma Mälestustes . 
690	NA	" "" Ma tulin tagasi . "
690	NA	 See ei olnud kerge , ent ka selles maailmas oli võimalik asju ajada . 
690	NA	 Tuli leida õige nupp . 
690	NA	 Ja sellele vajutada . 
690	NA	 Mõnda tuli raputada . 
690	NA	" Või määrida . "" "
691	NA	 Ta hakkas köhima . 
691	NA	 Metsikult . 
691	NA	 Oli näha , et tal on rinnus tugev valu . 
691	NA	 Ma tundsin seda . 
692	NA	" "" Ma tulin tagasi . "
692	NA	 Täitsin oma lubaduse . 
692	NA	 Võib-olla poleks ma pidanud seda tegema . 
692	NA	 Maailm oli vahepeal muutunud . 
692	NA	 Keegi ei uskunud mind . 
692	NA	 Ma üritasin . 
692	NA	 Ja loobusin . 
693	NA	" Selline oli mu lugu . "" "
694	NA	 Mees vaatas endiselt kaugusse . 
694	NA	 Temas oli midagi pühalikku . 
694	NA	 Ma teadsin , et ei tohi teda praegu segada . 
695	NA	 Ma tõusin püsti ja jalutasin baarist välja . 
695	NA	 Ma vajasin värsket õhku . 
696	NA	 Kui ma tagasi tulin , oli mees juba surnud . 
697	NA	 Ta oli lihtsalt rinnust kinni haaranud ja põrandale vajunud . 
697	NA	 Surnult . 
698	NA	 Ma küsisin baaripidaja käest , millised olid olnud ta viimased sõnad . 
699	NA	 Baaripidaja naeris . 
699	NA	 Ja näitas näpuga otsaette . 
700	NA	" "" Kohtumiseni , pasapead . "
700	NA	" Kohtumiseni Eikusagil . "" "
701	NA	 Mõni aeg hiljem õnnestus mul sellelt planeedilt lahkuda . 
701	NA	 See sai võimalikuks tänu kehtestatud vaherahule , mis lõppes , kui tapeti Grendal planeedi kuningas . 
701	NA	 Aga seda te juba arvatavasti teate . 
701	NA	 See on ajalugu . 
702	NA	 Vahetult pärast minu lahkumist planeet Maa hävitati . 
702	NA	 Lihtsalt niisama . 
702	NA	 Eksikombel . 
703	NA	 Üks selles regioonis seigelnud Hävitajatest oli käsku valesti tõlgendanud . 
703	NA	 Arvatavasti jäi ta selle pärast preemiast ilma . 
703	NA	 Või midagi taolist . 
704	NA	 Ma olen juba vana . 
704	NA	 Ja elukogenud . 
704	NA	 Täpselt nagu see mees seal unistavsinisel planeedil . 
705	NA	 Mul on teile kõigile üks palve . 
705	NA	 Kui te juhtute kunagi kohtama kedagi , kes ütleb , et on käinud seal siis tapke ta . 
705	NA	 Tapke kõhklematult . 
705	NA	 Te teete sellega endale ja teistele heateo . 
706	NA	 Ma olen suremas . 
706	NA	 Jah , see on tõsi . 
706	NA	 Me kõik sureme kord . 
706	NA	 Sinna ei saa lihtsalt midagi parata . 
707	NA	 Soovitan teil siiski mitte kurvastada . 
707	NA	 Kunagi me kohtume taas . 
707	NA	 Ah et kus ? 
708	NA	 Eikusagil , eikunagi , eimillekski ... 
709	 Eluülesanne 	 Eluülesanne 
710	NA	 Blä-blä-blä . 
710	NA	 Blä-blä-blä-blä blä-blä-blä-blä . 
710	NA	 Blä-blä . 
710	NA	 Tundmatu geenius 
711	NA	 Selle Ja Veel Mitme Teise Universumi Eluülesannete Täitmise Ja Planeerimise Nõukogu vähemtähtis ametnik number 777 istus mõttessevajunult oma kabinetis . 
711	NA	 Ta pilk puuris keskendunult ekraani . 
711	NA	 Loetud Cantori megaühikute pärast pidi järjekordne Valvealune ( kes kandis muide numbrit 0090660401 ) oma Eluülesande sooritama . 
711	NA	 Ise ta seda loomulikult ei teadnud . 
711	NA	 See oli saladus . 
711	NA	 Eriti Hästi Hoitud Saladus . 
712	NA	" "" Ma olen parim , "" karjus Ryyts planeedi superkangelane Ogalik Nui pateetiliselt ( ta oli seda etteastet juba kuude kaupa kodus peegli ees harjutanud ) . "
712	NA	" "" Ma rebin kõik kurjategijad pisikesteks tükikesteks . "
712	NA	 Ma olen nii mees , et mul on endal kah vahest valus . 
712	NA	" Aaargh ! "" "
713	NA	 Rahvas plaksutas . 
713	NA	 Ja karjus . 
713	NA	 Ja juubeldas . 
714	NA	" "" Vaenlased värisevad mu ees ja paluvad armu . "
714	NA	 Aga seda nad ei saa ! 
714	NA	 Ma olen halastamatu ! 
714	NA	 Ma olen parim ! 
714	NA	" Minu vastu ei saa mitte keegi ! "" "
714	NA	 Ta põrutas kannaga vastu maad ( ja lõi oma kanna ära ja kirus omaette vaikselt ja lasi isegi sortsu püksi ) . 
715	NA	 Rahvas tegi sedasama mis ennegi . 
715	NA	 Neil tuli see päris hästi välja . 
716	NA	 Teiste seast astus esile Suur Juht Ja Õpetaja . 
717	NA	" "" Mu poeg , "" ütles ta tõsisel häälel . "
717	NA	" "" Sul on aeg teele asuda . "
717	NA	" Ma rääkisin täna öösel Nendega , "" - rahvas ohhetas ja ahhetas ning langes silmili tolmu sisse ja eriti agarad ja kuulekad üritasid end keelt alla neelates Neile ohvriks tuua - "" Sinu Eluülesandeks on Tumeda Metsa Lohe surmamine . "
717	NA	 Ja tähed räägivad , et sa saad sellega hakkama . 
717	NA	" Mine mu poeg ja ole oma nime vääriline . "" "
718	NA	 Superkangelane Ogalik Nui neelatas . 
718	NA	 Ja hakkas üle kere värisema . 
719	NA	" "" Ma ei saa minna , "" teatas ta hirmust nõrga häälega . "
719	NA	" "" Ma kardan lohesid . "
719	NA	" Juba lapsest peale . "" "
720	NA	" "" Sa ei tohi karta , "" sattus Suur Juht Ja Õpetaja segadusse . "
720	NA	" "" Superkangelased on kartmatud . "" "
721	NA	" "" Kas see punkt on mu lepingus kirjas ? "" "
722	NA	 Suur Juht noogutas vaikides . 
723	NA	" "" Nojah , "" venitas Ogalik Nui . "
723	NA	" "" Eks ma siis pea minema . "" "
724	NA	 Ta astus longates eemal mustendava metsapiiri poole . 
724	NA	 Ta löristas nutuselt nina . 
725	NA	 Meie kangelane , hüüdis keegi . 
726	NA	 Meie kotkas , hüüdis keegi teine . 
727	NA	 Meie päästja , hüüdis keegi kolmas . 
728	NA	 Meie päikesekiir mustavas pimeduses , hüüdis keegi neljas . 
729	NA	 Nii nad seal siis hüüdsid . 
729	NA	 Ju neil polnud lihtsalt midagi targemat teha . 
730	NA	 Vähemtähtis ametnik number 777 hõõrus rõõmsalt käsi . 
730	NA	 Asi hakkas pikapeale ilmet võtma . 
730	NA	 Ta vajutas mõnele nupule ning reguleeris pildi teravust . 
730	NA	 Keegi koputas uksele . 
731	NA	 Sisse astus natuke rohkem tähtis ametnik number 888. 
732	NA	" "" Kuidas meil asjad edenevad ? "" päris ta karmilt . "
732	NA	" "" Probleeme pole tekkinud ? "" "
733	NA	" "" Ei ole , "" vastas vähemtähtis ametnik abivalmilt . "
733	NA	" "" Kõik toimub täpselt plaani kohaselt . "
733	NA	 Valvealune on teel sektorisse 41 AA 23. 
733	NA	" Tuginedes laia haardega mikro- , makro- ja molekulaarsensorite näitudele peaks Eluülesande sooritamine minema edukalt . "" "
734	NA	" "" See on hea , "" arvas natuke rohkem tähtis ametnik number 888. "" Edu korral ootab teid ülendamine . "" "
735	NA	" "" Milline au ! "" kiljatas ametnik number 777 ja võttis valveseisangu . "
735	NA	 Igaks juhuks . 
736	NA	 Superkangelane Ogalik Nui seikles Tumeda Metsa kinnikasvanud radadel . 
737	NA	 Ta oli väsinud . 
737	NA	 Ja ta jalad olid villis . 
737	NA	 Ja ta kõht oli tühi . 
737	NA	 Ja ta selg sügeles . 
738	NA	 Ja mis kõige hullem - ta oli lõplikult eksinud . 
739	NA	" "" Neetud mets ! "" kirus ta juurikate otsa komistades . "
739	NA	" "" Juba homme vahetan elukutset . "
739	NA	 Ma ei taha enam superkangelane olla . 
739	NA	 Rabele päevad ja ööd läbi ning palka saad ikka sama palju , kui mingi keskmise tasemega kosmogeneetik . 
739	NA	" Neetud ! "" "
740	NA	 Ootamatult jagunes tee kaheks . 
741	NA	 KUI LÄHED PAREMALE , LANGED MUTANTSONGROGGIDE SAAGIKS , kinnitas parempoolse raja kõrvale püstitatud tahvel . 
742	NA	 KUI LÄHED VASAKULE , TAPAVAD SU VEREJANULISED KÜBERTOMATID , teatas vasakpoolse raja kõrvale püstitatud tahvel . 
743	NA	 Ogalik Nui sügas segadusse sattunult pead . 
744	NA	 Mutantsongroggid ja kübertomatid , mõtles ta heitunult . 
744	NA	 Sellest ei tea ma midagi . 
744	NA	 See pole üldse minu probleem . 
744	NA	 Kus kurat see lohenärakas pesitseb ? 
745	NA	 Viimaks lõi ta ükskõikselt käega ning keeras padrikusse . 
746	NA	" "" Kui sa ei tea , kuhu sa lähed , "" kinnitas ta endale . "
746	NA	" "" Siis ei saa sa ka ära eksida . "" "
747	NA	" "" Ai-ai-ai , "" arvas vähemtähtis ametnik number 777 ning lisas kindluse mõttes . "
747	NA	" "" Aiaiaiaiaiai ! "" "
748	NA	 Keegi imbetsill oli teede hargnemiskohale vale informatsiooni jätnud . 
748	NA	 Valvealune tatsus pahaaimamatult täiesti vales suunas . 
748	NA	 Asi lõhnas vallandamise järele . 
749	NA	 Ta mõtles ahastusega oma naise ja laste peale . 
749	NA	 Mida ütleb küll tema kallis sinipõskne kaasa , kui ta vallandamisteade käes koju läheb . 
749	NA	 Ja kuidas suudab ta edaspidi oma toredaid kuuejalgseid lapsi toita . 
749	NA	 Lihtsalt hirmus . 
750	NA	 Ta raputas otsustavalt pead . 
750	NA	 See ei tohtinud mingil juhul sündida . 
750	NA	 Selline jama , nimelt . 
751	NA	 Oli ainult üks võimalus . 
752	NA	 Üks . 
752	NA	 Võimalus . 
753	NA	 Vähemtähtis ametnik number 777 kohmitses oskamatult portatiivse ruberoidpõhimõttel töötava molekulaarprojektori kallal . 
753	NA	 Vahelejäämise korral oleks teda tabanud karm karistus kuid nagu elus tihti kipub juhtuma , jäi see tegu seaduse uuriva end poolpimeda silma eest varjule . 
754	NA	 Ogalik Nui tajus , kuidas keegi tema pea sees räägib . 
754	NA	 See oli kummaline tunne . 
754	NA	 Selline kõdikõdikõdi tunne . 
755	NA	 Ma olen su sõber , kinnitas Hääl . 
755	NA	 Ma tahan sind aidata . 
756	NA	" "" Jaaah ! "" venitas superkangelane üllatunult . "
756	NA	" "" Aga miks sa mu pea sisse oled pugenud ? "" "
757	NA	 See pole oluline , pahandas Hääl . 
757	NA	 Vaata , kohe tekib su ette roheline helendav ring . 
757	NA	 Astu sinna sisse ja ma toimetan su kohale . 
758	NA	" "" Ega see valus ei ole ? "" tundis Ogalik Nui õiglast huvi . "
758	NA	" "" Ma kardan valu . "
758	NA	 Juba lapsepõlvest peale . 
758	NA	" Ükskord , kui ma veel päris pisikene olin , astusin ma kogemata .. "" "
759	NA	 Ole vait , idioot , sõimas tundmatu . 
759	NA	 Astu ringi ja ära muretse . 
759	NA	 Sinuga ei juhtu midagi halba . 
759	NA	 Ma ju ütlesin , et olen su sõber . 
760	NA	 Superkangelane kehitas ükskõikselt õlgu . 
760	NA	 Ja astus rohelise helendava ringi sisse . 
761	NA	 Järgmisel hetkel tundis ta , kuidas sada miljonit pisikest kuradit ta tükkideks rebivad ja oma kätel edasi kannavad . 
761	NA	 Kiiremini kui tuul . 
761	NA	 Ühel hetkel liikumine lõppes ning Ogalik Nui pandi jälle kokku . 
761	NA	 Nagu mosaiik . 
761	NA	 Ta ohkas kergendatult ja avas silmad . 
762	NA	 Tema ees seisis Tumeda Metsa Lohe . 
763	NA	 Ta oli tohutult suur ja koledal kombel hirmuäratav . 
764	NA	 Ja ta naeratas . 
764	NA	 Sõbralikult . 
765	NA	 Ogalik Nui värises üle kere . 
765	NA	 Ta silmad pilkusid närviliselt . 
765	NA	 Ta käed muutusid nõrgaks ja peopesad higistasid seakombel . 
765	NA	 Niiskeks tõmbunud silmadest nirises põskedele musta lauvärvi . 
766	NA	" "" Tere tulemast ! "" hüüdis Tumeda Metsa Lohe rõõmsalt . "
766	NA	" "" Kas ma võin sulle pakkuda mustikavarreteed ? "
766	NA	 Või eelistad sa toormoosi ? 
766	NA	" Või hapuoblikasuppi ? "" "
767	NA	 Ogalik Nui põrnitses soomustatud sisalikku mõttelageda pilguga . 
767	NA	 See oli mingisugune kurikaval lõks . 
767	NA	 Ta tundis seda . 
767	NA	 Ta koguni teadis seda . 
768	NA	" "" Ah sa kurikaval ja pahatahtlik elajas , "" hüüdis ta oma viimseid vapruseräbalaid kokku kogudes . "
768	NA	" "" Ma tulin sind tapma . "
768	NA	" Värise vaenlane ! "" "
769	NA	" "" Mis sul viga on ? "" tundis lohe huvi . "
769	NA	" "" Oled vist üle töötanud , kullake . "
769	NA	" Võin sulle pakkuda rahustavat piparmünditeed . "" "
770	NA	" "" Võitle minuga , sa muteerunud saurusenärakas ! "" röökis Ogalik Nui ennastunustavalt . "
770	NA	" "" Ja sure nagu sisalikule kohane . "" "
771	NA	" "" Miks ma sinuga võitlema peaksin ? "" küsis Tumeda Metsa Lohe imestunult . "
771	NA	" "" Kas ma olen sulle midagi halba teinud ? "" "
772	NA	 Sõjakas superkangelane mühatas põlglikult . 
772	NA	 Igasugu lohedele , tontidele ja nõidadele tuli alati kõik puust ette teha . 
772	NA	 Alati ! 
772	NA	 Eranditult ! 
773	NA	" "" Kuidas sa siis aru ei saa , "" ütles ta nördinult . "
773	NA	" "" Mina olen hea , sest ma kaitsen nõrku ja väeteid sinusuguste koletiste eest . "
773	NA	 Sina oled paha . 
773	NA	" Sa oled kuri , purskad tuld ja sööd elusaid kuningatütreid ja ... "" "
774	NA	" "" Kuule sõber , "" katkestas lohe solvunult . "
774	NA	" "" Esiteks ei ole ma üldsegi kuri . "
774	NA	 Ma olen hella hingelaadiga , kirjutan suurtest tunnetest sonette ja ulun öösiti täiskuu poole . 
774	NA	 Teiseks ei oska ma tuld pursata . 
774	NA	 Ja kolmandaks ei ole ma kunagi ühtegi kuningatütart söönud . 
774	NA	 Ei elusalt ega surnult 
774	NA	 - 
774	NA	" "" ta kummardus allapoole - "" Ma olen taimetoitlane . "
774	NA	 
774	NA	" Ma ei söö liha . "" "
774	NA	 
775	NA	" "" Aga sa peaksid sööma , "" kinnitas Ogalik Nui veendunult . "
775	NA	" "" See muudaks su kurjaks ja siis ei hakkaks sa enam minuga vaidlema vaid võitleksid nagu õigele lohele kohane . "
775	NA	 Lisaks annab liha jõudu . 
775	NA	" Ja sisaldab eluks hädavajalikke loomseid valke . "" "
776	NA	" "" Nojah , "" nentis Tumeda Metsa Lohe mõtlikult . "
776	NA	" "" Võib-olla on sul isegi õigus . "" "
776	NA	 Ta toetas selja vastu tohutut kaljut ning vajus mõttesse . 
777	NA	" "" Võitle minuga , kuri elajas ! "" karjus superkangelane uljalt . "
778	NA	 Lohe sügas pead . 
778	NA	 Ja mõtles . 
779	NA	" "" Las ma raiun su pea maha ! "" röökis Ogalik Nui . "
780	NA	 Lohe mõtles . 
780	NA	 Ikka veel . 
780	NA	 Ennastunustavalt . 
780	NA	 Kogu hingest . 
781	NA	" "" Ma ei karda sind ! "" uhkustas kangelane ja virutas oma sõjariistaga vastu vaenlase soomustatud jalga . "
781	NA	 Kohe mitu korda virutas . 
781	NA	 Nagu jõudis . 
782	NA	 Tumeda Metsa Lohe ohkas ja lõi Ogaliku Nuia rusikaga laiaks . 
782	NA	 Ja pistis ta nägu krimpsutades nahka . 
782	NA	 Ja mõmises rahulolevalt . 
782	NA	 Ja lendas lähimasse lossi kuningatütre järele . 
782	NA	 Tee peal purskas ta pisut tuld . 
782	NA	 Ja põletas maha kolm küla . 
783	NA	" "" Lubage ette kanda , "" ütles vähemtähtis ametnik number 777 ülemuse ees valvel seistes ning tõstis kõik oma kaheksa kätt oma kolme pea juurde . "
783	NA	" "" Valvealune on oma Eluülesande edukalt sooritanud . "
783	NA	 Tumeda Metsa Lohe suri pool Cantori megaühikut tagasi toidumürgitusse . 
783	NA	" Lubate lahkuda ? "" "
784	NA	" "" Luban , "" muheles ülemus rahulolevalt . "
784	NA	" "" Luban teil ülejäänud osa päevast puhata . "" "
785	NA	" "" Tänan teid ! "" "
786	NA	 Vähemtähtis ametnik sulges ukse ja naeratas õnnelikult . 
786	NA	 Teda ootas ees ametikõrgendus . 
786	NA	 Kes teab , võib olla saab tast koguni natuke rohkem tähtis ametnik . 
786	NA	 Numbriga 800. 
786	NA	 Või koguni 801. 
786	NA	 Kunagi ei või teada ! 
787	 Kinnine ring 	 Kinnine ring 
788	NA	" Tähelaev "" Spacetrak 1 "" seikles sadade valgusaastate kaugusel kohast , mida tähekaardil tähistas planeet nimega Maa.Vaid laeva kapten oli kord ise seal viibinud . "
788	NA	 Ta oli kõigist teistest eakam , kuid isegi tema ei suutnud meenutada aega , mil elati rahus . 
789	NA	 Sõda vaenuliku planeediga Tworh kestis juba viiendat kosmoseaastat . 
789	NA	 Need viis aastat olid põhjalikult muutnud kogu maailmakõiksuse elu . 
789	NA	 Sõjaseemnest võrsunud koletis kasutas kõhklematult oma kõikehävitavat jõudu . 
789	NA	 Hävinud või hävimise äärel oli suurem osa Universumi mõistuslikest tsivilisatsioonidest . 
789	NA	 Vihkamine ja valmisolek tappa olid saanud sama loomulikeks nagu söömine ja magamine . 
789	NA	 Halastus ja pisarad olid muutunud üleliigseteks , koguni kahjulikeks . 
789	NA	 Õieti peeti kahjulikuks kõike , mis võis röövida tähelepanu peamiselt - leida ja hävitada vaenlane . 
789	NA	 Miljonite aastatega täiustunud mõistusest oli saanud kõige elava hauakaevaja . 
790	NA	 Nüüd oli sõda jõudnud oma haletsusväärse lõpuni . 
790	NA	 Just siin , sadade valgusaastate kaugusel kunagisest juhtimiskeskusest oli Tähtede Ühenduse armee pidanud viimase otsustava lahingu vaenulike jõududega . 
791	NA	 Tähelaeva kapten Jason Speed seisis kummargil radari kohal , puurides silmadega selle ruumilist pinda . 
791	NA	 Antud hetkel ei osanud ta veel öelda , kes on lahingu võitnud . 
791	NA	 Kindlalt võis ta öelda vaid üht - lähima kolme parseki raadiuses polnud enam ühtegi elavat hinge . 
