par_nr	head	sentence
998	NA	" "" No näed , muutusidki uudishimulikuks . "
998	NA	" Kas ma tohin nüüd sind edasi jälgida ? ... "" "
999	 56 	 56 
1000	NA	" "" Peaks kohvikut vahetama . "" "
1001	NA	" "" Milleks ? "" "
1002	NA	" "" Läheb rutiiniks kätte see ülepäeva siin istumine . "" "
1003	NA	" "" Ülepäeva me just ei istu ... "" "
1004	NA	" "" Nagu Tallinnas teisi kohvikuid ei oleks ! "" "
1005	NA	" "" Siin ikka harjunud . "
1005	NA	" Iga plekk seina peal tuttav . "" "
1006	NA	" "" Just sellepärast peabki vahetama . "" "
1007	NA	" "" Teises kohvikus on teised plekid . "
1007	NA	" Las jääb illusioon , et seal neid polegi . "" "
1008	NA	" "" Seda nimetatakse tegelikkuse eest põgenemiseks . "
1008	NA	" Uuriv vaim vahetab kohvikuid . "" "
1009	NA	" "" Uuriv vaim käib raamatukogus , mitte kohvikus . "
1009	NA	" Kui sa siin nii tihti istud , ega siis sindki saa eriti uurivaks vaimuks pidada . "" "
1010	NA	" "" Natuke uurivam olen ikka kui sina . "
1010	NA	" Sest mina tegin ettepaneku kohvikut vahetada . "" "
1011	NA	" "" Tegid küll , aga kui mina mõni aeg tagasi tegin ettepaneku mujale minna , siis sina eelistasid siia jääda . "" "
1012	NA	" "" See oli ammu . "
1012	NA	 Siis oli siin veel kõik uudne . 
1012	NA	" Nüüd aina samad näod . "" "
1013	NA	" "" Seda sa küll liialdad . "
1013	NA	" Kontingent vaheldub ja inimesi on huvitav jälgida . "" "
1014	NA	" "" Aga sina oled ju ikka sama . "" "
1015	NA	" "" Nii ütlegi , et sa oled tüdinud minust , aga mitte kohvikust ! "" "
1016	NA	" "" Ma tegin ju ettepaneku minna teise kohvikusse koos ! "" "
1017	NA	" "" Ei teinud . "
1017	NA	 Sa ütlesid , et peaks kohvikut vahetama . 
1017	NA	" See võis tähendada ka seda , et peaks sõpru vahetama . "" "
1018	NA	" "" Kui sõbrad muutuvad norivaks , siis võibolla peakski ... "" "
1019	 57 	 57 
1020	NA	" "" Mis teemal me võiksime vestelda ? "" "
1021	NA	" "" Sina kutsusid mind , ju sa siis teadsid , mis teemal sa tahad vestelda . "" "
1022	NA	" "" Sellepärast ma sind kutsusingi , et sa teema välja mõtleksid . "" "
1023	NA	" "" Igatahes ette sa ei hoiatanud . "" "
1024	NA	" "" Oleksid võinud selle ise ära arvata , et milleks muuks ma sind kutsun . "" "
1025	NA	" "" Noh , näiteks otsa vaatamiseks . "" "
1026	NA	" "" Mis ilus pilt sa ikka oled , et ma peaksin sulle otsa vaatama . "" "
1027	NA	" "" Sa oled rängalt otsekohene . "" "
1028	NA	" "" Ega sa ise parem ole . "
1028	NA	" Igatahes minule pole küll tarvis otsa vaadata . "" "
1029	NA	" "" Otsa vaatamata on ebaviisakas rääkida . "" "
1030	NA	" "" Millal me enne sinuga viisakad oleme olnud ? "" "
1031	NA	" "" Oleme ikka . "
1031	NA	" Ja mis otsavaatamisse puutub , siis ilu on vaataja silmades , nagu öeldakse . "" "
1032	NA	" "" Kui silmad puhtaks pesta , siis uhub vesi silmadest ilu minema . "" "
1033	NA	" "" Näed , leidsidki jututeema ! "" "
1034	NA	" "" Mis teema see on , niisama sõnade pildumine . "" "
1035	NA	" "" Räägime siis mõnel niisugusel teemal , millest me midagi teame . "" "
1036	NA	" "" Nendel teemadel oleme vist kõik ära rääkinud . "" "
1037	NA	" "" Ehk oleme viimasest kohtumisest saadik edasi arenenud ? "" "
1038	NA	" "" Looda sa seda ! "
1038	NA	" Tuleks ikka mingi päris uus teema välja mõelda . "" "
1039	NA	" "" Kas mõni niisugume , millest me kumbki midagi ei tea ? "" "
1040	NA	" "" Kasvõi . "" "
1041	 58 	 58 
1042	NA	" "" Kas ma tohin sind näpistada ? "" "
1043	NA	" "" Miks sa peaksid mind näpistama ? "" "
1044	NA	" "" Mul kohe on vahel vastupandamatu tung kedagi näpistada ! "" "
1045	NA	" "" Kas sa oled sadist või ? "" "
1046	NA	" "" Võibolla . "
1046	NA	 Ma ei tea seda . 
1046	NA	" Keegi pole ütelnud . "" "
1047	NA	" "" Mine arsti juurde , las paneb diagnoosi . "" "
1048	NA	" "" Mis arsti juurde ma peaksin minema ? "" "
1049	NA	" "" Eks vist ikka psühhiaatri juurde . "" "
1050	NA	" "" Ega ma sellepärast veel hull ei ole , kui ma näpistada tahan . "" "
1051	NA	" "" Küllap see on siiski mingi kergem vorm. "" "
1052	NA	" "" Ahsoo . "
1052	NA	 Aga ma hoian ju enamasti ennast tagasi , kui tuleb tahtmine . 
1052	NA	 Või küsin luba nagu praegu sinu käest . 
1052	NA	 Hull seda ei teeks . 
1052	NA	" Näpistaks ära ja kogu lugu . "" "
1053	NA	" "" Esineb ka väga viisakaid hulle . "" "
1054	NA	" "" Ei , arsti juurde ma ei lähe . "
1054	NA	" Katsun endaga ise hakkama saada . "" "
1055	NA	" "" Kui sa väga soovid , eks siis näpista mind . "
1055	NA	" Aga mitte väga valusasti . "" "
1056	NA	" "" Kas siin , kõigi nähes ? "" "
1057	NA	" "" Ega me ei hakka ju selle tühja asja pärast tualettruumi minema . "" "
1058	NA	" "" Aga kas sulle meeldib , kui sind näpistatakse ? "" "
1059	NA	" "" Ei tea . "
1059	NA	 See oli ammu . 
1059	NA	 Koolipõlves oli vahel päris vahva , kui mõni poiss näpistas . 
1059	NA	" Ta sai siis kohe vastu vahtimist . "" "
1060	NA	" "" Kas mind kavatsed kah pärast näpistamist lüüa ? "" "
1061	NA	" "" Ei kavatse . "" "
1062	NA	" "" Aga kui sulle näpistamine meeldib , äkki oled sa siis masohhist ja pead samuti psühhiaatri juurde minema ? "" "
1063	 59 	 59 
1064	NA	" "" Mul ei ole oma muret kellelegi rääkida ... "" "
1065	NA	" "" Eks räägi siis ! "" "
1066	NA	" "" Ja sina tahaksid kuulata ? "" "
1067	NA	" "" Võiksin kuulata küll , kui see sulle kergendust toob . "" "
1068	NA	" "" See on ju võõras mure , nagu öeldakse . "" "
1069	NA	" "" Palju mis öeldakse . "
1069	NA	" Empaatia ei ole ju maailmast veel kadunud . "" "
1070	NA	" "" Aga mis sellest kasu on , kui ma sulle räägin ? "
1070	NA	" Ega sina ikka mind aidata saa . "" "
1071	NA	" "" Eks sa ise tead , ära siis räägi . "" "
1072	NA	" "" Vaata , niisugune sa oled ! "
1072	NA	" Kord räägi , siis jälle ära räägi . "" "
1073	NA	" "" Tee , nagu tahad . "
1073	NA	" Kindlasti saab vaid inimene ise ennast kõige tõhusamalt aidata . "" "
1074	NA	" "" Kas see tähendab , et sina ei tahagi mind aidata ? "" "
1075	NA	" "" Tahan ehk küll , aga ma ei tea , mis mure see on ja kuidas ma saaksin sind aidata . "" "
1076	NA	" "" Mis ma ikka räägin , nagunii abi pole . "" "
1077	NA	" "" Võibolla sulle meeldib tunda , et sul on alatasa mingi mure ? "" "
1078	NA	" "" Mis sa arvad , et ma ei tahagi oma murest lahti saada või ? "" "
1079	NA	" "" Seda mina ei tea . "
1079	NA	" Muredega on sageli nii , et kui hakkad neid põhjalikumalt analüüsima , siis selgub , et muret polegi või et sellest saab hõlpsasti jagu . "" "
1080	NA	" "" Rääkimine ongi ju analüüsimine . "" "
1081	NA	" "" Seda ma just öelda tahtsingi . "
1081	NA	" Nii et räägi julgesti ! "" "
1082	NA	" "" Aga sama hästi ma võiksin ju omaette rääkida , kas valjusti või mõttes . "
1082	NA	" Mis ma teisest inimesest ikka koorman ... "" "
1083	NA	" "" Kuidas arvad . "
1083	NA	" Ma ei tahtnud sind ju kuidagi tõrjuda ... "" "
1084	NA	" "" Ise ütlesid , et muret võibolla polegi . "" "
1085	 60 	 60 
1086	NA	" "" Ära on tüüdanud see igapäevane tühi jutt , tahaks midagi sügavmõttelist . "" "
1087	NA	" "" Mis see võiks olla ? "" "
1088	NA	" "" Ma ei tea . "
1088	NA	 Kui teaksin , siis räägiksin . 
1088	NA	" Võibolla midagi elust üldse . "" "
1089	NA	" "" Elu mõttest või ? "" "
1090	NA	" "" Seda on kah nii palju leierdatud . "
1090	NA	" Ega siin midagi uut välja ei mõtle . "" "
1091	NA	" "" Või siis midagi maailma saladustest ? "" "
1092	NA	" "" Jah , see võiks juba huvitavam olla . "" "
1093	NA	" "" Aga kui on tegemist saladusega , siis seda ei tea ju . "
1093	NA	" Me võime siin ainult küsimusi esitada ja vastuseid paljalt oletada . "" "
1094	NA	" "" See on ju huvitav sport , aga parem , kui saaks ikka vastuseid kah teada . "" "
1095	NA	" "" Siis sa pead küll omale targema vestluskaaslase otsima . "" "
1096	NA	" "" Eks sina kah . "" "
1097	NA	" "" Siis aga tekkib probleem , kas too targem tahab meietaolistega maailma asju üldse arutada . "
1097	NA	 Tema teab võibolla igale asjale mitu vastust , aga meil pole talle midagi pakkuda . 
1097	NA	" Kui kaua ta ühepoolselt ikka ... "" "
1098	NA	" "" Aga eks see ole juba iseenesest hea , kui me esitame enesele kõrgemaid nõudmisi ? "
1098	NA	" See , et me ei rahuldu igapäevase klatšiga ? "" "
1099	NA	" "" Seda ehk küll , aga ega me oma jutuga praegu kuhugi välja küll ei jõudnud . "" "
1100	NA	" "" Peab siis alati jõudma ? "
1100	NA	" Minek ongi teinekord huvitavam kui päralejõudmine . "" "
1101	NA	" "" Mille poolest ? "" "
1102	NA	" "" Minnes on eesmärk . "
1102	NA	 Kui oled päral , pead hakkama mõtlema , mida edasi teha . 
1102	NA	" Ja oled veel pettunud , et saavutatu polegi nii tore , kui olid lootnud . "" "
1103	NA	" "" Eks lootuses ole ikka annus enesepettust . "
1103	NA	" Sellega peab arvestama , et ideaalset pole olemas . "" "
1104	NA	" "" Oh mis ideaalist rääkida ! "
1104	NA	" Kui me oskaksime ideaale sõnadesse panna , oleksime juba iseenesest maailma saladuste jälil ! "" "
1105	NA	" "" Aga miks me ei peaks oskama ? "
1105	NA	" Ideaalid on tuhat korda juba enne meid ära sõnastatud , iseasi on , et nendeni pole võimalik jõuda . "" "
1106	NA	" "" Aga püüdma ikka peab ... "
1106	NA	" Nii on targad mehed öelnud ... "" "
1107	NA	" "" Ega meiegi sinuga päris rumalad ei ole ! "
1107	NA	" Näed , kuidas me oskame ühelt teemalt teisele libiseda ... "" "
1108	 61 	 61 
1109	NA	" "" Sa ei sära täna . "" "
1110	NA	" "" Jõuad sa alati särada . "
1110	NA	" Eriti , kui oled ümbritsetud tahma ja uduga . "" "
1111	NA	" "" Huvitav kujund . "
1111	NA	" Tahm on must ja udu valge . "" "
1112	NA	" "" Nimelt . "" "
1113	NA	" "" Kes sulle liiga tegi ? "" "
1114	NA	" "" Kui ma oleksin heas seisundis , ei saaks keegi mulle liiga teha . "
1114	NA	" Mina jääksin ikka iseendaks . "" "
1115	NA	" "" Aga milles siis asi ? "" "
1116	NA	" "" Sa oleksid ehk pidanud küsima , kellele mina liiga tegin . "
1116	NA	" Niisugune asi mõjub inimesele hoopis masendavamalt , kui ta ise liiga teeb ja selle ära tunneb . "" "
1117	NA	" "" Kas tegid siis kellelegi liiga ? "" "
1118	NA	" "" Ma ei tea . "
1118	NA	 Mul on niisugune tunne . 
1118	NA	" Aga ma loodan , et tema ei märganudki . "" "
1119	NA	" "" Kas see teeks sinu teo olematuks ? "" "
1120	NA	" "" Ega vist , aga ununeks rutem . "" "
1121	NA	" "" Ma ei hakka loomulikult küsima , mida sa tegid ja kellele . "
1121	NA	" Aga ma soovitan sul asja analüüsida ja usu , lõpuks sa leiad , et polegi liiga teinud . "" "
1122	NA	" "" Kas sina toimid nii ? "" "
1123	NA	" "" Vahel ikka . "" "
1124	NA	" "" Mina arvasin , et sina ei tee kunagi kellelegi liiga . "" "
1125	NA	" "" Niisugune asi pole võimalik . "
1125	NA	 Kedagi riivame ikka küünarnukiga , kui läbi elu trügime . 
1125	NA	" Või siis varjame oma paisuva kehaga kellegi eest päikest . "" "
1126	NA	" "" Tahm ja udu on need , mis päikest varjavad ... "" "
1127	NA	" "" Mida ? "" "
1128	NA	" "" Ah eimidagi ... "" "
1129	 62 	 62 
1130	NA	" "" Miks sa lehte loed , kui me kohvikus istume ? "" "
1131	NA	" "" Ma tahan näha , kas ma kõigest aru saan , mida ma loen . "" "
1132	NA	" "" Mis vabandus see on ? "" "
1133	NA	" "" See , et sa oled käepärast ja mul on võimalus küsida , kui aru ei saa . "" "
1134	NA	" "" Miks sa arvad , et mina saan aru , kui sina ei saa ? "" "
1135	NA	" "" Kaks pead ikka kaks pead . "" "
1136	NA	" "" Noh ja kas leidsid mõne koha , millest sa aru ei saa ? "" "
1137	NA	" "" Leidsin ikka . "
1137	NA	" Näiteks kui nad kirjutavad , et üle poolte inimeste on vaesed ja rikkaid on ainult käputäis , siis tahaksin ma teada , mis on vahepeal ja kelle hulka mina kuulun . "" "
1138	NA	" "" Mis sa ise arvad ? "" "
1139	NA	" "" Paljugi mis ma ise arvan , ma tahaks ajalehe arvamust teada . "" "
1140	NA	" "" Aga ikkagi ? "" "
1141	NA	" "" Hingelt olen ma rikas , teadmistelt vaesevõitu . "" "
1142	NA	" "" Aga raha ja varanduse poolest ? "" "
1143	NA	" "" Raha pole mingi mõõt . "
1143	NA	" Kui teda on , siis saab ta alati otsa , aga pärast tuleb jälle kusagilt uut . "" "
1144	NA	" "" Järelikult ei kuulu sa vaeste ega rikaste hulka , vaid just sinna vahepeale . "" "
1145	NA	" "" Seda arvan ma ise ka . "
1145	NA	 Sest vaene on see , kes palju tahab . 
1145	NA	" Ja rikas see , kellel ehk midagi suurt pole , aga kes ei himusta kah . "" "
1146	NA	" "" Näed , selle tarkuseni jõudmiseks pole küll tarvis ajalehte lugeda ! "
1146	NA	" Isegi parem oleks , kui ei loeks ... "" "
1147	 64 	 64 
1148	NA	" "" Miks sa nii igav oled ? "" "
1149	NA	" "" Milles see avaldub ? "" "
1150	NA	" "" Ajad mind haigutama . "" "
1151	NA	" "" See on sinu probleem . "" "
1152	NA	" "" Ma olen hästi välja maganud , aga sina kõigud silmade ees nagu unenägu . "" "
1153	NA	" "" Kas kõik su unenäod on igavad ? "" "
1154	NA	" "" Kuidas kunagi . "
1154	NA	" Enamasti on need just emotsionaalsed . "" "
1155	NA	" "" Mis sa siis võrdled ! "
1155	NA	 Ja üldse . 
1155	NA	" Mina ei ela maailma selleks , et sind lõbustada . "" "
1156	NA	" "" Milleks siis ? "" "
1157	NA	" "" Igatahes mitte selleks . "
1157	NA	" Ükskõik milleks muuks . "" "
1158	NA	" "" Niisiis ükskõik milleks , ainult minu lõbustamine on välistatud . "
1158	NA	" Kas nii ? "" "
1159	NA	" "" See on suvaline järeldus . "
1159	NA	" Iga ütlust ei saa sõnasõnalt võtta . "" "
1160	NA	" "" Mismoodi siis ? "" "
1161	NA	" "" Sõnade taga on mõtted ja tunded . "
1161	NA	 Tundlik vastuvõtja tabab need lennult ära . 
1161	NA	" Nii et kui sul on igav , oled ise süüdi . "" "
1162	NA	" "" Ega ma sind selles süüdistagi , et sul just minuga igav on . "
1162	NA	" Ma kardan , et sul on ka iseendaga igav . "" "
1163	NA	" "" See on minu isiklik asi . "" "
1164	NA	" "" Nii et sa ise oled sellega rahul ? "" "
1165	NA	" "" Ka see on minu isiklik asi . "" "
1166	NA	" "" Ja mis on minu asi sinu puhul ? "" "
1167	NA	" "" Koos minuga kohvi juua ja vait olla ... "" "
1168	NA	 64 
1169	NA	" "" Ära edaspidi minuga arvesta ! "" "
1170	NA	" "" Millal ma sinuga arvestanud olen ? "" "
1171	NA	" "" Ma tean jah , et sa minuga üldse ei arvesta ! "" "
1172	NA	" "" Mis sa siis ütled , et ma edaspidi sinuga ei arvestaks . "" "
1173	NA	" "" Tänasest on siis nii , et mina enam ei arvesta , et sa minuga arvestaksid ! "" "
1174	NA	" "" Kas varem ikka lootsid , et hakkan arvestama ? "" "
1175	NA	" "" Ei lootnud . "
1175	NA	" Ma ju tunnen sind . "" "
1176	NA	" "" Näed siis , kui läbinägelik sa oled . "
1176	NA	" Aga kui sa ütlesid , et ma sinuga enam ei arvestaks , mida sa selle all ikkagi mõtlesid ? "" "
1177	NA	" "" Igasuguseid teeneid mõtlesin . "" "
1178	NA	" "" Sa pole mulle ju eales ühtegi teenet osutanud . "" "
1179	NA	" "" Ega osuta ka . "" "
1180	NA	" "" Mis sa siis räägid ! "" "
1181	NA	" "" Ma mõtlesin seda , et ma ei tule enam sinuga kohvikusse , ei istu su lauda . "
1181	NA	" Et sa sellega ei arvestaks . "" "
1182	NA	" "" Sellest on muidugi kahju . "
1182	NA	" Kellega ma siis veel nii sõbralikult vestelda saaksin . "" "
1183	NA	" "" Millal me oleme sõbralikult vestelnud ? "
1183	NA	 Ei mäleta küll . 
1183	NA	" Aina sõneleme . "" "
1184	NA	" "" Ja sellepärast sa otsustasidki mulle kohvikusistumise teeneid enam mitte osutada ? "
1184	NA	" Kas mõõt sai täis ? "" "
1185	NA	" "" Iga anum saab ükskord täis . "" "
1186	NA	" "" Juhul , kui teisest otsast välja ei lase voolata . "" "
1187	NA	" "" Peale tuleb kiiremini , kui jõuab välja voolata ... "
1187	NA	" Ja miks me peaksimegi aina koos istuma , kui me iialgi üksmeelt ei leia ? "" "
1188	NA	" "" Inimene vajab väitlemist ja sõbralikku vaidlust ! "
1188	NA	" Kohvik on koht , kus saab lõdvestuda ja maha laadida pingeid , mis on tekkinud tööl või kodus . "" "
1189	NA	" "" Minul pole mingeid pingeid ei tööl ega kodus . "
1189	NA	" Pole midagi maha laadida . "" "
1190	NA	" "" Seljuhul käid sa siin minuga sõnelemas ilmselt sellepärast , et sa vajad pingeid nagu kõik normaalsed inimesed ja sul ei ole neid kusagilt mujalt võtta ... "" "
1191	NA	" "" Vähemalt normaalseks pead mind , Jumal tänatud ! ... "" "
1192	 65 	 65 
1193	NA	" "" Kuule , sa ju tukud ! "" "
1194	NA	" "" Mis sul sellest ? "" "
1195	NA	" "" See pole viisakas . "
1195	NA	" See on lugupidamatus seltskonna vastu . "" "
1196	NA	" "" Minu väsimus küll sellest ei küsi . "
1196	NA	 Ja mis seltskond mul siin on ! 
1196	NA	" Ainult sina . "" "
1197	NA	" "" Kas mina ei olegi keegi ? "" "
1198	NA	" "" Oled küll , aga ühte inimest ei saa seltskonnaks nimetada . "" "
1199	NA	" "" Nii et seltskonnas sa ei tukuks , aga minuga kohvitassi taga istudes võid tukkuda küll ? "" "
1200	NA	" "" Küllap mul vajuks ka suurema seltskonnaga koos olles silm kinni . "
1200	NA	" Magasin öösel nii halvasti . "" "
1201	NA	" "" Miks ? "
1201	NA	" Kas mõni patt on hinge peal ? "" "
1202	NA	" "" Patused magavad hästi . "
1202	NA	" Muidu nad ei puhkaks välja , et uut pattu teha . "" "
1203	NA	" "" Kah seisukoht . "
1203	NA	 See kehtib vist küll paadunud patukottide puhul . 
1203	NA	" Algajat patustajat näriks ehk süüme . "" "
1204	NA	" "" Minu puhul pole küll patuga tegemist . "
1204	NA	" Auto , mis seisis akna all , andis muudkui häiresignaale . "" "
1205	NA	" "" Kas see oli sinu auto ? "" "
1206	NA	" "" Minu jah . "
1206	NA	 Ma ei tea , mis tal sisse läks . 
1206	NA	" Käisin akna peal ühtelugu vaatamas , aga midagi polnud näha . "" "
1207	NA	" "" Omand on sama mis patt , ütlen mina selle peale ! "" "
1208	NA	" "" Sa räägid nagu mõni proletaarlane või marksist ! "
1208	NA	" Mina pole oma autot varastanud ega muidu ebaausal teel saanud , et ma peaksin süümet tundma . "" "
1209	NA	" "" Miks ma sellepärast siis marksist olen ? "
1209	NA	 Ära ikka solva ! 
1209	NA	" Juba vanad mõistulood ja rahvaluule kõnelevad sellest , et varandus toob aina muret ja magamata öid . "" "
1210	NA	" "" Mis varandus see väsinud autoloks ikka on ... "" "
1211	NA	" "" Aga näe , magada sul ei lasknud ! "" "
1212	 66 	 66 
1213	NA	" "" Tead , mees , ma kuulutan su lindpriiks ! "" "
1214	NA	" "" Mida see veel tähendab ? "" "
1215	NA	" "" See tähendab seda , et igaüks võib su maha lüüa ja ühiskond ei kõssagi selle peale . "" "
1216	NA	" "" Kui ma olen maha löödud , siis on mulle ükskama , kas ühiskond kõssab selle peale või ei kõssa . "" "
1217	NA	" "" Aga tapja ju teab , et teda ei karistata . "
1217	NA	" Tema käed on sinu suhtes vabad . "" "
1218	NA	" "" Ähh ! "
1218	NA	 See võis vanasti nii olla . 
1218	NA	" Praegu võib nagunii igamees su maha lüüa , on tal käed vabad natuke rohkem või natuke vähem . "" "
1219	NA	" "" Igatahes on nii , et kui ma su lindpriiks kuulutan , siis su staatus muutub . "" "
1220	NA	" "" Priius – kallis anne , taeva kingitus ! "" "
1221	NA	" "" Ära ikka ole nii muretu . "
1221	NA	" Vaata kui kuulutangi . "" "
1222	NA	" "" Lase käia , kui sind on volitatud või oled ise enesele niisuguse õiguse võtnud ! "" "
1223	NA	" "" Ah et õiguse või ? "
1223	NA	" .. Einoh ... "" "
1224	NA	" "" Mis sind kokutama pani ? "" "
1225	NA	" "" Ära sega , las ma mõtlen natuke . "" "
1226	NA	" "" Mille üle sa veel mõtled , kuuluta juba ! "
1226	NA	" .. "" "
1227	NA	" "" Ma mõtlen juriidiliste probleemide üle ... "" "
1228	NA	" "" Eks konsulteeri seal lindpriiks kuulutamise komitees või mis ta nimi on . "" "
1229	NA	" "" Kus see asub ? "" "
1230	NA	" "" Kust mina tean . "
1230	NA	" Mina ei tegele teiste inimeste lindpriiks kuulutamisega , sina tegeled ... "" "
1231	 67 	 67 
1232	NA	" "" Meister Plokk olevat lahutanud . "" "
1233	NA	" "" Kes see meisterplokk on ? "" "
1234	NA	" "" Kas sa ei tunne siis Meister Plokki või ? "" "
1235	NA	" "" Ei tunne . "
