par_nr	head	sentence
87	NA	 Koolielu suursündmuseks olid kevadised isetegevuse olümpiaadid ning seal hinnati ka kirjanduslikku loomingut . 
87	NA	 Nii olen teeninud olümpiaadil oma esimesed kirjanduslikud tulud : 1946. aasta kevadel on mulle antud auhinnaks sada rubla , järgmisel aastal aga kaks auhinda ( 100+150 rubla ) . 
88	NA	 1946. aasta 9. jaanuaril suri kohalik luuletaja Gustav Wulff ning kirjandusõpetaja andis mulle ülesande temast referaat kirjutada . 
88	NA	 Ta tõi mulle käsutusse selleks isegi Wulffi värsivihikud ning kogesin , et ka teised on salmitagumisega palju vaeva näinud . 
88	NA	" Wulffil oli küll rahvalik laul "" Õrn ööbik "" , kuid ühtegi luuletuskogu polnud temalt ilmunud. Tema luuletee oli kuidagi poolikuks jäänud , rajad juba algul rohtu kasvanud . "
88	NA	 Sirvisin neid vihikuid ning kirjutasin paar luuletust välja . 
88	NA	" Märkasin , et ta oli üritanud ka poeemi sepitseda , lõpetatud luuletustega vaheldusid katkendid pikemast värssteosest "" Roosi ees "" . "
88	NA	 Wulffi luuletajasaatuse põhjal ma enda jaoks eitavat järeldust ei teinud , vaid kirjutasin edasi . 
88	NA	 Ma ei tea , kuhu on sattunud mu referaat , kuid Wulffi värsivihikuid olen hiljem näinud Kirjandusmuuseumis . 
88	NA	 Rudolf Põldmäe on temast kirjutanud väikse ülevaate . 
88	NA	 Wulffile kuulunud Lõhmuse talus Nüpli järve ääres on aga tema memoriaaltuba ning korraldatakse mitmesuguseid kirjandusüritusi . 
88	NA	 Nii et temastki on mingi jälg jäänud kirjanduslukku . 
89	 10 . ESIMEST KORDA TALLINNAS 	 10 . ESIMEST KORDA TALLINNAS 
90	NA	 1947. aasta jaanuar tõi kaasa noortele olulise kirjandussündmuse : Tallinnas korraldati esimene kirjanduslike koolinoorte kokkutulek . 
90	NA	 Otepäält saadeti sinna Erlend Teemägi ja mina . 
90	NA	 Ürituse organiseerija oli komsomoli keskkomitee ning kokkutulek algas Kentmanni tänavas keskkomitee ruumides ( praegu asub seal USA saatkond ) . 
90	NA	 Eeskojas ülerõivaid varna riputades tekkis hirm kaelasalli pärast , mille otstesse mu korteri perenaine oli kudunud sinimustvalge triibu . 
90	NA	 Tõmbasin salli kiiresti kaelast ning peitsin palitute alla . ning kudunud sinimustvalge triibu . 
90	NA	 Tõmbasin salli kiiresti kaelast ning peitsin palitute alla . 
90	NA	 Keegi ei pannud seda tähele ka mujal , kus tuli ülerõivad seljast tõmmata . 
91	NA	 Kokkutulnud õpilastest küll ainult mõned sattusid tulevasel eluteel kirjandusmaailma , nagu Valga noormees Olaf Utt või pärnulanna Hilja Välipõllu . 
91	NA	 Mitmed realiseerisid oma andekust teistel aladel , nagu tulevane skulptor Lembit Paluteder Urvastes , Valga noormehest Heino Liimetsast kujunes kuulus pedagoog , teine valgalane Eduard Leppik sai hiljem tuntuks oma ulatuslike kohanimede korjandustega Väike-Maarjas . 
92	NA	 Plenaaristungil esinesid meile luuletaja Paul Viiding ning noored kirjanikud Juhan Smuul ja Ralf Parve , kuid autoriteetsuse lisamiseks olid kohale toodud ka elavad klassikud Johannes Semper ja Friedebert Tuglas . 
92	NA	" Tahtsin väga Tuglasega kõnelda ning küsida nõu miniatuuride kirjutamiseks , sest eks ta olnud sellel alal suurmeister - olin juba sõja-aastail lugenud tema kogumikku "" Aja kaja "" . "
92	NA	 Kuid hakkajad Tallinna tüdrukud trügisid tihedas ringis vanameistri ümber ning meie Erlend Teemäega arglike provintslastena ei pääsenud üldse Tuglase silma alla . 
92	NA	 Nii jäi mu esimene kokkupuude Tuglasega sõnatuks ning rääkima pääsesin ma temaga alles aastaid hiljem . 
93	NA	" Meile kõigile kingiti pakk uudisteoseid , sealhulgas Ralf Parve luuletuskogu "" Ajast karmist , kaunist ja kallist "" ning August Jakobsoni "" Elu tsitatellis "" . "
93	NA	 Viimane oli suures formaadis raamat ning üksteise võidu hakkasime selle tühjale eeslehele autogramme koguma . 
93	NA	 Ka minu eksemplar fikseeris autogrammide näol esimese kirjanduslike koolinoorte kokkutuleku nimekirja , kuid kahjuks pole raamat säilinud . 
93	NA	" Kui olin 1970. ndate aastate algul "" hulkumas ja põgenemas "" , siis vehkis keegi selle mälestusväärse raamatu sisse . "
94	NA	 Tallinn oma keeruliste tänavate ja kindlusetornidega jättis esmakordsel nägemisel kustumatu mulje , Pika tänava ja Voorimehe nurka näen veel nüüdki tolleaegse imetleva pilguga . 
94	NA	" Külapoisile oli uudseks kogemuseks käia talongiga söömas Viru tänava nurgal "" Kuninga "" sööklas , kus olid suured ümmargused lauad . "
95	NA	 7. jaanuaril toimus veel üks meeldejääv sündmus : meid viidi Oskar Lutsu juubelisünnipäevast osa võtma . 
95	NA	 See toimus Noorte Majas , mis asus Laia tänava nurgal , kuhu hiljem kolis Nukuteater . 
95	NA	 Eeskojas tungles rohkesti sünnipäevalisi , kelle hulgast tundsin karikatuuri järgi ära Hugo Raudsepa . 
95	NA	 Saal oli rahvast täis , väiksekasvuline Luts toodi presiidiumi istuma , kuid ta ei paistnud ka seal ürituse keskpunktina . 
95	NA	 Olin naljakate ja hoogsate Tootsi seikluste kirjapanejat hoopis teistsugusena kujutelnud . 
95	NA	 Kiilaspäine Luts ei naeratanud kordagi , vaid tuiutas tujutult enda ette . 
95	NA	" Kui talle sõna anti , siis tõusis ta küll krapsakalt püsti , kuid sai hakkama vaid ühe lausega , siis lõi käega ning pomises vabanduseks , et "" teate küll paremini kui mina "" ning istus tagasi toolile . "
95	NA	 Rahvas aplodeeris tublisti , ega Lutsult pikemat kõnet oodatudki . 
96	NA	 Tulin Tallinnast tagasi Otepääle otsekui kõrvust tõstetuna ning jätkasin innukalt kirjatööd . 
96	NA	 Kirjandid ei mahtunud enam ära tavalisse koolivihikusse , vaid ostsin nende jaoks kõvade kaantega klade . 
96	NA	 Sinna kirjutasin nii pika loo , et õpetaja ei jõudnud seda kõike ära parandada ( kippusin mitmesuguseid kirjavigu tegema ) , vaid viskas teksti keskpaika joone alla hinde viis miinusega ega puudutanud punase tindiga töö lõpuosa . 
96	NA	 Koolielu jätkus tavalises rütmis : pingsalt ootasime pingsalt koolipidusid ja referaatõhtuid , sest needki lõppesid tantsuga . 
96	NA	 See aga tähendas meeldivat liikumist , üks käsi ihaldatud tütarlapse õlal või pihal , teine kinni hoidmas kuumadest sõrmedest . 
97	NA	 Tallinnas käigumise rõõmustavaks tulemuseks oli veel see , et minagi pääsesin trükki . 
97	NA	" Kui ilmus noorte ajakirja veebruarinumber , mida 1947. aastal hakati avaldama nimetusega "" Stalinlik Noorus "" , leidus selle luuleveergudel trükituna minu luuletus "" Noorte laul "" ja Erlend Teemäe sporti ülistav "" Valgel võistlusrajal "" . "
97	NA	 Debüteerida punasekaanelises Stalini nimega ajakirjas tundus küll piinlik , kuid hea meel oli ikka ka . 
97	NA	" Eks tulnud edaspidigi sellenimelises ajakirjas esineda , sest ajalehe "" Noorte Hääl "" kõrval oli see üks väheseid võimalusi , kus algaja värsisepp sai end avaldada . "
97	NA	" Aprillikuus ilmus mul esimene sõnum "" Noorte Hääles "" ning seega olin ka proosaridadega debüteerinud . "
97	NA	" Sellest sain tublisti julgust juurde ning suvel hakkasin sõnumeid saatma ka Tartu "" Postimehele "" . "
98	NA	 Nii sai minust kirjamees , kuigi oleks meeldinud ka põlduriks hakata . 
98	NA	" Kirjutasin sellest isegi kahte koolivihikut täitva jutukese "" Maa side "" . "
98	NA	 Kuid kolhooside tulek hoiatas maale jäämise eest : 1949. aasta kevadel tehti ka Vana-Otepääl kolhoos . 
98	NA	 Talumehed aeti vallamajja kokku , koosolekut juhatas venelasest vallavanem Vjaltsev , kes käskis kolhoosi asutada . 
98	NA	 Tehtigi siis kolhoosi astuvatest taludest nimekiri ning esimeheks valiti minust paar aastat vanem naabripoiss Kampmanni Eedi . 
98	NA	 Just Eedi oli minu suusakepi kooli õues kelgu ette visanud , nii et see purunes . 
98	NA	 Seetõttu olin Eedi vastu vaenulikult meelestatud . 
98	NA	 Külameestele ei istunud ta oma nooruse tõttu . 
98	NA	 Kuid ega Eedi kauaks esimeheks jäänud , väikesi kolhoose asuti peagi liitma ning neile poliitilisi nimesid peale sundima . 
98	NA	 Vana-Otepää kolhoosi tegelik moodustamine lükkus mõne kuu võrra edasi , kuni oli välja valitud mõned suuremad laudad ja tallid , kuhu ühismajandi loomad paigutada . 
98	NA	 Isal olid pisarad silmas , kui ta augustikuus oma kaks hobust pidi viima Vana-Otepää mõisasüdames asunud kolhoositalli . 
98	NA	 Kuid see oli alles esimene tilk uue põllumajandussüsteemi loodud kannatuskarikas . 
98	NA	 Ka loomalaut jäi pooltühjaks , ega emalgi olnud kerge lehmadest loobuda . 
98	NA	 Isa pidi ära nägema , kuidas tema elutöö hävis . 
98	NA	 Põldudel hakkasid võimust võtma orashein , ohakad ja rakvere raiped , mille vastu vabariigi viimastel aastatel oli edukalt võideldud . 
99	NA	 Mindki saadeti põllule ohakaid hävitama - selleks olid tehtud kõplataolised torkerauad . 
100	NA	 Äestamisel mulla pinnale ilmunud orasheina juured riibuti rehaga nurme servale ning põletati - need põllupeenarde väiksed lõkketuled levitasid iseäralist lehka , mis ninna jäänud tänini . 
100	NA	 Põldudel on imelik omadus - iga künniga mullast kive pinnale tõugata . 
100	NA	 Kuid kivide korjamist polnud kolhoosis isegi mitte plaanis . 
100	NA	 Põllud jäid sööti ning neid külvatud enam . . Heinamaad , mida isa oli kraavitanud-praavitanud , soostusid uuesti ning hakkasid kasvatama hanepajusid ja kasevõsa . 
100	NA	 Noored lepad tungisid pöldude servale ning Kadajamäe kruusastel pervedel võrsusid remmelgavõsud . 
100	NA	 Kuna koduloomi oli väheks jäänud , lammutas isa väiksema lauda . 
100	NA	 Eriti kahju oli mul sauna hävimisest : katust enam ei parandatud ning see langes sisse . 
100	NA	 Nõnda järk-järgult toimus talu allakäik . 
100	NA	 Õnneks siiski hoolitseti elumaja eest ning selle seinte vahel toimusid nii isa kui ka ema matused . 
101	 11 . GÜMAASIUMI LÕPETAMINE 	 11 . GÜMAASIUMI LÕPETAMINE 
102	NA	 Viimasel koolitalvel olin end kuskil külmetanud ning haigestusin jaanuari lõpul kopsupõletikku . 
102	NA	 See tõbi ei tekitanud küll otsest valu , kuid kõrge palaviku ajal tundus rinnal lasuv tekk raudplekist koormana . 
102	NA	 Kuid ema laskis mul iga päev tärpentini ja kalamaksaõli neelata ning ravis mind Purdemäel kuu ajaga terveks. Märtsikuus võisin jällegi vastata õpetaja Kaldmaa küsimustele ning hoida tantsuõhtul kätt Aino pihal . 
102	NA	 Kuid haiguse aegu oli õpinguis tekkinud lünk ning õpetajate toas olevat arutatud , kas mind võib lasta lõpueksamitele . 
102	NA	 Mulle neist kahtlustest õnneks ei teatatud ning mavõisin juunikuus rahulikult vastu minna teadmiste proovile . 
102	NA	 Juba maikuus lakkasid koolipeod ning kõik hakkasid tegelema tuupimisega . 
102	NA	" Mäletan , et laenasin kelleltki hirmuäratavaks muutunud raamatu "" Frau Sorge "" ning lippasin Apteekrimäe kaudu Pühajärve äärde , et ka selle viimase Otepää kevade ilust osa saada . "
102	NA	" "" Frau Sorge "" tõlkimine järve kaldal edenes kehvasti ning romaani personifitseeritud mure imbus minusse ning segas meeldivamate probleemidega tegelemist . "
102	NA	 Kena kevad ja Pühajärve-äärsed rajad olnuksid toredaks taustaks lemberomaani arendamiseks , kuid selleks jäikus järjest vähem aega : kokkusaamised Ainoga jäid aina harvemaks . 
102	NA	 Alles 22. aprillil olin Ainot esmakordselt suudelnud , maikuu algul sain temaga teha paadimatka Pühajärve Kloostrisaarele , kus lõikusin meie nimed suure tamme koorde . 
102	NA	 See oli muidugi looduskaitse vaatepunktist hukkamõistetav tegevus , kuid tollal ei osanud ma selles probleemi näha . 
102	NA	 Hiiglaslik tammepuu sirutas võimsaid oksi taeva poole ning tema paksu koore kriipimine väheldase pussnoaga ei tundunud ohtlik . 
102	NA	 Soome pussid olid moodi läinud ning neid tegi soovijatele mõõduka tasu eest oma keldrikorteris kooliteenija . 
102	NA	 Odavam puss oli kasepuust peaga , aga mõni sai ka lennukiklaasist , sinimustvalge triibuga pussid . 
102	NA	 Kaardipõrgus löödi mõnikord puss lauda , aga tegelikult kedagi ei veristatud . 
102	NA	 Kuid ka kaardimängud Pargi tänava nurgapealses majas lakkasid ning eksamipalavik jõudis sinnagi . 
102	NA	 Maikuu lõpul jäi tühjaks Aino pööningukamber , sest tüdruk asus kodutallu , kuhu linnaservast oli neli kilomeetrit . 
102	NA	 Kord eksamite aegu tuli pinginaaber Heino meile vastu Koolitare tänaval ning tegi meist romantilise kahekesi-pildi , mida hakkasin hoidma taskuraamatu vahel . 
102	NA	 Piltide tegemine oli üldse moes ja linnakese kahel fotograafil olid kibedad töönädalad , et kõiki nõudmisi rahuldada . 
103	NA	 Eksamid toimusid koolimaja saalis , kuhu olid nii hõredalt paigutatud koolipingid , et õppurid ei saaks üksteisepealt maha kirjutada . 
103	NA	 Aga kuidagi liikus informatsioon ka seal . 
103	NA	 Mu pinginaaber Heino oli pead murdnud fantastilise plaani kallal , kuidas alt keldrist kooliteenija korterist vedada traatjuhe teise korruse saali aknast sisse ning säärase telefoniga hädalistele infot edastada . 
103	NA	 Kuid hea idee oli hiljaks jäänud ning mõne tehnilise raskuse tõttu telefoniside tööle ei hakanud . 
103	NA	 Eksamisaalis tuli siiski läbi ajada olemasolevate teadmistega . 
103	NA	 Mina jäin kimpu matemaatikaeksamil : teisendasin algebra võrrandeid kõikvõimalikul moel , kuid need ei muutunud lihtsamaks , vaid venisid pikaks kui meremaod . 
103	NA	 Heatahtlik Liidia Kaldmaa jalutas kontrolliva õpetajana pingiridade vahel ning märkas oma terava pilguga , et minu võrrandite tulemused on teiste abiturientide omadest erinevad . 
103	NA	 Kuna ma olin tema ainetes viiemees , siis arvas ta , et mul on õiged ka matemaatikavõrrandid . 
103	NA	 Oma salasosistamistega tekitas ta eksamiruumis kenakese segaduse , mis lõppes siiski õnnelikult . 
103	NA	 Minu tööd hinnati nelja miinusega ning ma sain õiguse küpsustunnistusele . 
104	NA	 Ja siis ühel kenal juuniõhtul olid kõik pinged lahenenud ning küpseks tunnistatud inimestena istusime koolimaja saalis pika laua ääres . 
104	NA	 Näksisime võileibu ning rüüpasime veinina paistvat roosat morssi . 
104	NA	 Minu mäletamist mööda tollel laual alkoholipudeleid ei seisnud . 
104	NA	 Meeleolus segunesid vabanemisrõõm ja lahkumisnukrus , tuju püüti tõsta valsikeerdude ja foksisammudega . 
104	NA	 Lasin pilgu libiseda üle klassivendade ja -õdede , kes pidid ellu astuma . 
104	NA	 Vaevalt nad enam säärases koosseisus kokku tulevad . 
104	NA	 Kesksel kohal tugeva talupoisi kerega klassivanem Rein Ahven , tema kõrval pikakasvuline ning õhukeste kõrvalestadega priimus Vello Linnamägi . 
104	NA	 Teiste varju kadus kleenuke Vello Kaarna ning tema pinginaaber , tuletõrjeorkestri trompetist Rudolf Markus . 
104	NA	 Eks selleski lauas püüdnud poiste pilke Otepää tüdrukute nelik eesotsas Maimo Tarosega , ent ka kuldlokiline Eha Schiffer oskas teiste kõrval silma paista . 
104	NA	 Siis teistegi tuju tõstev laulukvartett Enn Oja eesistumisel , nende kõrval Punaarmeest tulnud naljamees Kalju Pikker ja Saksa sõjaväes olnud Kalju Hauk . 
104	NA	 Muidugi esinduslikud noormehed Henno Barkala ja Heino Sisask , sportlasest kirjamees Erlend Teemägi ja sporditüdruk Valve Vindi . 
104	NA	 Mõned kunagised klassikaaslased olid juba puudu : kaardimängus võimutsenud Võrumaa poiss Johannes Jelle oli surma saanud metsavendade juures , agar malemängija Heino Mägi läinud kutseharidust omandama Tartu Õpetajate Seminari , hea matemaatik Kalju Liin haigestunud tuberkuloosi ning vaikne Linda Varik maetud Otepää surnuaiale . 
104	NA	 Lauas istujad ning tantsu keerutajad pidid minema tööle või edasi õppima kõrgkoolideswse . 
105	NA	 Kui teha kokkuvõtet , siis Otepääl saadud haridus jäi keskpäraseks ja lünklikuks . 
105	NA	 Kogesin seda hiljem ülikoolis , kus mul oli raske konkureerida Tartust ja Tallinnast pärit tudengitega . 
105	NA	 Kuid ma pole elus enam kunagi sattunud nii meeldivasse kollektiivi , kui oli meie gümnaasiumiklass Otepääl . 
105	NA	 Ehkki seda lõhestasid poliitilised vastuolud ning hiljem ei kohtunud ma just meelsasti Vello Kaarna ja Julius Uibopuuga . 
105	NA	 Kaarna tõusis kompartei rajoonikomitee sekretäriks ( mujal , mitte Otepääl ) , ent suri juba keskeas ; Uibopuud olen kohanud Võrus täitevkomitee aseesimehe kabinetis. Meie klassi viimasel kokkutulekul polnud ta rahul sellega , kuidas olin tema käitumist hinnanud oma memuaariraamatus . 
105	NA	 Ent selles olin tuginenud oma pinginaabri Heino arvamustele. Kõiges me ei saanud olla üksmeelsed , meie aeg oli juba paraku lõhestatud poliitilistest vastuoludest . 
105	NA	" Ja neid kajastavad ka minu memuaarid ja mälestustest töödeldud romaan "" Pühajärve album "" . "
106	NA	 Meie klassi üldist suhtumist väljendas veel üks pärast kooli lõppu toimunud üritus . 
106	NA	 Abituriendid läksid ilma pikemalt arutlemata ja omavahel kokku leppimata leerikooli . 
106	NA	 Poisid peaaegu kõik , välja arvatud muidugi komnoor Vello Kaarna . 
106	NA	 Aga Uibopuu astus leeripoiste kolonnis . 
106	NA	 Tüdrukutest käisid leeris umbes pooled , kuid neile lisandus tublisti leeritüdrukuid teistest klassidest . 
107	NA	 13. juuli hommikul väljus kirikumõisast pikk leerilaste rongkäik , mis suundus Otepää kirikusse . 
107	NA	 Poisid mustas ülikonnas , esimestena orelimängija Enn Oja ja tema pinginaaber Henno Barkala , kuskil tagapool ka mina koos pinginaaber Heino Taukariga . 
107	NA	 Meile järgnes tütarlaste kolonn , kõik valgetes kleitides . 
107	NA	 Rahvast oli kirikus ja kiriku ümber liikumas rohkesti , ilm oli ilus ja tuju kõrgel . 
107	NA	 Osavõtt leerist oli kujunenud protestiavalduseks sovetliku korra vastu ning seetõttu ei võinud ka mina eemale jääda . 
107	NA	 Õigupoolest oli leerikooliks ette nähtud kaks kuud , mille jooksul pastor Audova pidanuks meile põhilised kristluse tõekspidamised ja dogmad selgeks tegema . 
107	NA	 Mõningad leeriõpetuse tunnid kirikumõisas ka toimusid , kuid gümnaasiumiõpilasi ei kohustatud neist osa võtma . 
107	NA	 Sest eks olnud me koolis saanud ka mõnesuguse ajalooalase hariduse ning Juudamaa geograafiagi polnud meile päris tundmatu . 
