par_nr	head	sentence
140	NA	 Aga nemad ei saa sellest aru , ei , nemad räägivad mingist koolist ja sellest , et ma enda tulevikku perse ei keeraks , kuradi pohhui raisk , kuradi juutide ajuloputus on kogu see kool , ma ei tea , vittu küll , värdjakari , muud ei oska öelda . 
140	NA	 Siis ma tõusin püsti ja ütlesin , et noh , päris hea söök oli , ma lähen natuke vaatan , mis ka muidu toimub , ei viitsi tervet päeva kodus istuda . 
140	NA	 Ja siis ema tõuseb püsti ja kõnnib mu juurde ja küsib , et kuhu sa lähed . 
140	NA	 Mida kuradit see veel tähendab . 
140	NA	 No ma ei tea , ime , et ta veel ei küsi , kellega ma kokku saan , see veel puudus . 
140	NA	 Mida sa muretsed , kõik on korras , ära ole selline , ega ma mingi laps ole , ma saan ise väga hästi hakkama . 
140	NA	 Ja isa vahib mingit kuradima ajalehte ja ei ütle midagi , nokib nina ja nokib kõrvu , endal kuradima nägu rasvast läikimas , kui sind veel kord tuleb minna politseisse otsima , siis saad sellise keretäie , et sa ei saa aru , kus on su nägu ja tagumik . 
140	NA	 Jah , isa , muidugi , isa , Madis nööris saapaid kinni , tahaks muidugi näha , kuidas ta mind puutuda saab , see oleks küll päris naljakas vaatepilt , totaalne kino raisk . 
140	NA	 Ja siis astusin trepikotta ja panin suitsu põlema ja kuulsin , et alumise korruse venelased jälle möllavad ja ma mõtlesin , et need raisad tuleks küll ära tappa , kuradi siibrisse käivad raisad , midagi hirmsat kohe , ja astusin majast välja , tähed juba paistsid ja selline värske õhk , ohhoo , tõmbasin värsket õhku endasse ja lasin tagasi taevasse ühe suitsujoa , lasin kõik need kopsud täiesti täiesti puhtaks ja see oli päris hea . 
140	NA	 Kurk kuivas ja läksin bussipeatusesse ja putka oli ilusti lahti ja katsusin taskuid ja võtsin mingid käkras paberrahad , lugesin need üle ja ostsin ühe õlu , need kuradi venelaste putkad müüvad ainult nii lahja õlut , et sellest ei hakka pähe ega midagi , aga nojah , natuke janu saab nendega kustutada . 
140	NA	 Rõve vana kollane buss tuli ja astusin peale ja sõitsin vaatama , et mis täna siis saab , igav nagu . 
141	NA	 Ilge suitsuhäda , sure või ära . 
142	NA	 tätätätänapäeva jeesus jeeeesus jeesussss tatatataa ütleks arvatavasti keri persse raisk tatatataa kui sa muidu ei kuula siis situ põrgus tatatataa ja ma ütleksin okei all right ja ma ütleksin tänan küsimast minul läheb hästi hästi hästi ja siis eks ole ma kuulaksin muusikat püüaks end kuhugi sinna ära uputada kõnnin kõnnin kõnnin tänavatel see maailm on ikka palju hallim kui ma muidu ette kujutlen pean muutuma fantaasiavaeseks värdjaks jään natuke seisma eks ole tuleb mingi idiootlik tanksaabastes purupurjus tatt tuigub töllerdab peaaegu otsa ja ma olin tõesti nagu hämmastunud kas me peame tõesti sama õhku hingama küsib suitsu suitsu mida röögatan vastu ja midagi kihvatab sees haaran rinnust kinni tõstan selle värdja üles tõukan raksaki vastu seina ähh ähh ägiseb see vaevaliselt ähh ähh mida mida röögatan veelgi vihasemalt ähh ähh rögiseb see põrandal ma arvan ma arvan et ma olen vihane nazis raus ähh ähh kuradi näru vigiseb ja hoiab peast kinni mis mis nüüd on kas sul on midagi viga või ähh ähh kas sulle tehti haiget või ähh ähh 
143	NA	 Sa küsid kuradima suitsu , sa küsid ainult ühte kuradi suitsu ja ei midagi muud ja seepeale pekstakse sind läbi , vittu küll , ma otsin selle kusepeast värdja üles ja me lööme ta maha , nülime siledaks nagu küüliku , Madis jõudis ukse taha ja lootis , et vanemad magavad , et ei tuleks jälle seda kuradima hädaldamist ja vingumist , see ei ole nende maailm , nad ei saa aru , nad on kuradima jäänused dinosauruste ajast , nad ei saa aru , et võitlus on totaalne ja igavene , kuni meie võidame . 
143	NA	 Korter oli vaikne ja pime ja keegi ei tulnud vinguma . 
143	NA	 Madis uuris end peeglist , joomased silmad ei avastanud midagi katastroofilist . 
143	NA	 Türa , andke mulle võimalus ja ma peksan kõik segi , teen kõik maatasa , vittu küll , mul on närvid jumalast läbi , peaksin vist rohkem jooma , muidu on täitsa persses , muidu on närvid täitsa läbi . 
143	NA	 Hiilis vannituppa , loputas natuke nägu , raisk , need hambad on valusad , kui ma neid veel peseksin , siis nad kukuvad küll välja . 
144	NA	 Pimedad aknad . 
144	NA	 Õnneks ei ole kedagi kodus . 
144	NA	 Toivo kõndis üles ja tühjendas kilekotid ja korraldas endale vägeva pidusöögi . 
144	NA	 Vaatas mõnuga telekat . 
144	NA	 Õhtu liikus edasi ja ta otsustas veel korra linna tagasi minna . 
144	NA	 The world is dull , but not today . 
145	NA	 Öösel voodis väherdes meenus punapea . 
145	NA	 Toivo proovis nime meelde tuletada , ükskõik , mul on telefoninumber olemas . 
145	NA	 Kuskilt leiab ta ikka üles , see ei ole probleem . 
145	NA	 Ukse kallal hakati nagistama . 
145	NA	 Muidugi , Liana on kuskilt tagasi , ime , et ta mehi siia ei tassi . 
145	NA	 No on alles lits , täielik hoor , ta vist muule ei mõtlegi kui minu ja oma isa maine rikkumisele . 
145	NA	 Liana liikus köögi ja vannitoa vahet . 
145	NA	 Paistab , et Toivo on korraliku söömingu korraldanud , muidugi ei jäeta mulle midagi ja muidugi jäetakse nõud pesemata . 
145	NA	 Kas tal endal ei ole vastik nii räpases korteris elada , Liana väristas õlgu , kui kujutas Toivo magamistuba ette , kõik need mustad ja haisevad sokid ja aluspüksid põrandal vedelemas . 
145	NA	 Kuidas ta suudab hommikul ärgata ja kõike seda saasta enda ümber näha . 
145	NA	 Kunagi alguses , täitsa alguses , rääkis ta purjuspäi , kuidas nooremana oli ta püüdnud omamoodi maailma paremaks muuta . 
145	NA	 Aga kõik ebaõnnestus , ei mäleta , kas inimesed vedasid alt või milles asi oligi , millegipärast ei tahtnud ta mulle kõigest sellest enam rääkida , Liana asus musti nõusid pesema , muudkui kordas , et see kõik on minevik ja mis tähtsust see enam omab , nõudepesemine ei võtnudki eriti aega . 
145	NA	 Liana vaatas kella , juba pool kolm , kus küll see aeg kulus . 
145	NA	 Vastik , et isa püüab ikka veel mu elu igatepidi juhtida , justkui tema teaks , mida mina tahan . 
145	NA	 Jumal hoidku , ma olen mõne aasta pärast juba kolmkümmend ja ei saa siiamaani aru , miks lasin end Toivo ja isa avantüüridesse segada . 
145	NA	 Südametunnistuse vaigistamiseks või . 
145	NA	 Ma ei taha sellele mõelda , ma olen ju naine , eksju , ma ju ise ei teagi , mida elult vajan , eksju , mina ju ei suuda elu kainelt võtta , onju , ainult tunnetetormid ja menstruatsioon juhivad mu ebastabiilset elu , muidugi on mulle vaja mehelikku nõu ja abi , eksju , ma olen ju naine . 
145	NA	 Käige persse . 
146	NA	 Öö lõpeb ja ma olen tagasi alguses . 
147	NA	 Töö ei tahtnud enam edeneda . 
147	NA	 Donald istus suriseva arvuti ees ja ei viitsinud uusi teateid läbi lugeda . 
147	NA	 Kas ma lõhnan hästi . 
147	NA	 Ma arvan küll . 
147	NA	 Ma olen hästi riides . 
147	NA	 Uus teade . 
147	NA	 Ole valmis , veel täna õhtu saavutame loodetavasti kokkuleppe . 
147	NA	 See on tore , leidis Donald , täna on mitu toredat juhtumist tulekul , ei saa kurta . 
147	NA	 The world is dull , but not today . 
147	NA	 Ma arvan , et ma ostan selle lille natuke hiljem . 
147	NA	 Kui ainult nii kiire ei oleks koguaeg . 
147	NA	 Aga kui graafik paigas , on võimalik kõik saavutada . 
147	NA	 See on selge . 
148	NA	 Hommikul oli Toivo kadunud ja köögis vaatas vastu uus segadus . 
148	NA	 Mis tal viga on , ei mõistnud Liana , kas ta üldse hoolib ka millestki . 
148	NA	 Keetis kohvi ja värvis silmi ja pesi nõusid . 
148	NA	 Omamoodi mõnus siin päeva ajal üksi olla , saad rahus igasuguseid toimetusi teha ja mitte miski ei aja närvi . 
148	NA	 Külmkapis polnud peale salati midagi . 
148	NA	 Ehk tuleks hommikuti kohvi asemel teed juua , nii peaks tervislikum olema , Liana vaatas aknast alla ja nägi maja ees lapsevankrit seismas , see naine on hull , ainult naiivik julgeb last niimoodi üksi välja jätta . 
148	NA	 Kallas kohvi ja nilpsas taldrikult salatit . 
148	NA	 Midagi oli tänaseks kokku lepitud , mida , seda ei mäleta , loodetavasti on märkmikus kirjas . 
148	NA	 Toivo oli Kloonika külmkapi peale jätnud , kaanel oli keegi poolalasti silikoonibeibe . 
148	NA	 Liana lehitses edasi , muidugi oli temast veel pilte , ja veel milliseid . 
148	NA	 Ta ei ole ju üldse iluski , ainult silikooni täis topitud ja kohe meestel suu ila täis , nendega on ikka nii kerge manipuleerida , nad on nagu rinnalapsed , Liana viskas ajakirja tagasi külmkapi peale . 
148	NA	 Tegelikult olen ma palju ilusam . 
148	NA	 Võibolla . 
148	NA	 Ja Toivole tuleb selgeks teha , et peab ise nõusid pesema , ma ei ole ta hausfrau . 
148	NA	 Märkmikku lehitsedes tabas Lianat pettumus . 
149	NA	 Ma pean edasi liikuma . 
150	NA	 Ei osanud lõpuks poest muud kaasa haarata kui selle idiootliku Kloonika . 
150	NA	 Keegi päris kena näkineid oli end kaanele istutanud . 
150	NA	 Erik kõndis poest eemale ja istus pingile . 
150	NA	 Vaatas pilte ja luges teksti . 
150	NA	 Nimeks Carmen , kellegi padukuradi Urmase kasulaps . 
150	NA	 Noor ja kõigeks valmis . 
150	NA	 Keeras lehekülge , tõesti on kõigeks valmis , ei suutnud Erik kaunitari kõiki kaunidusi uurides muud järeldada . 
150	NA	 Pildiallkiri seletas , et kõik kallile lugejale armulikult esitatu osutub võimalikuks tänu ilukirug Peebu imetlusväärsele osavusele ja kvaliteedile , mis vastab täiesti hinnale . 
150	NA	 Erik tundis , et inimesed vaatavad teda imelikult . 
150	NA	 Võibolla sellepärast , et minusugune seda allkirja jõllitab . 
150	NA	 Või siis sellepärast , et unustasin sokid jalga tõmmata . 
150	NA	 Õigemini unustasin sokke poest tõmmata . 
150	NA	 Gürsa hammustus olevat surmav . 
151	NA	 Ja see paganama naine sõitis taksoga mööda ja siis peatus ja nad vurasid tagasi ja naine vaatas mulle klaasi tagant otsa ja mul oli kuradi külm ja muidu ka pohmakas ja värisesin mingil kuradima pargipingil ja see naine vaatas mind ja takso surises ja vihmatilk kukkus ja ta lasi aknaklaasi alla ja siis viipas ja ma vaatasin ümberringi ja kellelegi muule ta ei saanud viibata ja vaatasin talle otsa ja taksojuht pani suitsu põlema ja ta oli tegelikult päris ilus naine ja mul oli päris külm ja arvatavasti olin selle pargipingiga täiesti ühte kasvanud ja takso surises ja külm tuul ja põues rõhus mingi kuradima solgiviin ja selle kätte ma veel suren ja mis siis ja tundsin endas mingit jõudu ärkavat ja takso surises ja ta vaatas mind ja ma proovisin teda võimalikult ükskõikse pilguga vaadata ja ükskõik ja ükskõik ja läksin taksosse ja istusin ta kõrvale ja takso oli soe ja temal oli hea lõhn ja mina haisesin nagu sõnnik ja taksojuht ootas . 
152	NA	 “ Tere . 
152	NA	 Mina olen natuke purjus , aga muidu on kõik korras . ” “ Ah et sina oled purjus . ” “ Jah . 
152	NA	 Natuke . 
152	NA	 Või ma ei tea . 
152	NA	 Päris palju tegelt . 
152	NA	 Mäletan , et ma ükskord nägin sind kuskil . 
152	NA	 Aga ei mäleta millal . 
152	NA	 Mina olen Erik , jah , selline imelik nimi . ” “ Ma tean . ” Mida sa tead . 
152	NA	 Sulgesin hetkeks silmad ja avasin silmad ja vaatasin , kuidas tänavasildid vilksatasid mööda ja mul oli üsna ükskõik , mis minuga tehakse või kuhu ma satun ja õhtu tungis robinal peale . 
152	NA	 Taksojuht vaatas tahavaatepeeglisse ja kortsutas kulmu . 
152	NA	 Kõhus keeras natuke . 
153	NA	 Siis sattusime mingisse korralikku söögikohta ja loovutasin teksatagi riietehoidu ja mulle naeratati ja läksime saali ja me polnud terve tee rohkem midagi rääkinud ja inimesed sõid oma korralikku kallist toitu ja vajusin pehmesse tugitooli ja mul oli tunne , et ei suuda enam püsti tõusta , vist mitte kunagi . 
154	NA	 Astusin saali ja seekord oli Liana õigeaegselt kohal . 
154	NA	 Koos mingi purjus kaltsakaga . 
154	NA	 Natuke pani mind imestama tema maitse ja arusaamad . 
154	NA	 Kõndisin laua juurde , Liana märkas mind , proovisin võimalikult ükskõikselt naeratada . 
154	NA	 Eelkõige olen ma džentelmen . 
154	NA	 Küsisin , et kas me ei pidanud mitte kahekesi ühte väga pakilist asja arutama . 
154	NA	 Kaltsakas vahtis totakalt puhast laualina , ta vist nägi midagi sellist esmakordselt . 
154	NA	 Liana vaid naeratas ja kehitas õlgu , kokkulepped on ainult rikkumisteks . 
154	NA	 Ütlen ausalt , et minus midagi kihvatas , kõigele lisaks see kaltsakas ei suutnud tugitoolil sirgelt istuda ja pidi peaaegu põrandale kukkuma , ütlen ausalt , et mul hakkas natuke häbi seal nende kõrval istuda . 
154	NA	 See ei ole õige koht sellisteks naljadeks . 
155	NA	 Vittu , vaatasin mingi uue restorani aknast sisse ja seal olid mingid kuradi rikkad inimesed , kuradi juudid ja venelased raisk , ja nemad sõid ja jõid ja neile polnud see raha mitte midagi , mitte kuradit midagi , vittu küll , tulevad ainult kohale ja kühveldavad raha kokku . 
155	NA	 Madis lükkas rusikad taskusse ja kõndis edasi , ja see kuradi lits pipardas ka veel , ma ei saa aru , mida talle veel vaja oli , ei saa aru . 
155	NA	 Päris külmaks on need ilmad muutunud , kohe näha , et sügis on käes , noh , tegelt on sellest pohhui . 
155	NA	 Mulle ei meeldi naised , kes kujutavad endast kurat teab mida ja ootavad seda ja teist ja tegelt on sellised tavalised litsid ja ei midagi muud . 
156	NA	 Lõpuks see Erik või kes iganes natuke oksendas , tõsi küll , lauast mööda , kõigest põrandale . 
156	NA	 Aga sellest aitas . 
156	NA	 Donald tõusis järsult püsti ja teatas vihaselt , et tema peab nüüd tagasi tööle minema . 
156	NA	 Noogutasin ja võtsin veeklaasi ja kustutasin janu . 
156	NA	 Kelner jooksis laua juurde . 
156	NA	 Kõige lõpuks teatas ta , et tema võib maksta praeguse arve , aga kui veel midagi juurde tellite , siis peate kahjuks leppima omafinantseeringuga . 
156	NA	 Donaldi arvates oli see hirmus ähvardus . 
156	NA	 Ma ütlesin talle , et mis siis , oligi sul aeg ära minna . 
156	NA	 See võib kõlada natuke uhkeldavalt , aga ta lahkus üpriski vihaselt . 
157	NA	 Üks hetk ma nagu ärkasin ja siis oli jälle takso ja see naine rääkis mulle midagi , no mitte midagi ei saanud aru , ja vajusin tagasi istmesse ja vastik maitse oli suus ja siis mind raputati , komberdasin maha , toetusin taksole , värske õhk , värske õhk tegi nagu olemise natuke kergemaks , vaatasin taevast ja tänavat ja maju ja inimesi , olin siis lõpuks ikkagi kesklinna jõudnud ja pole siin midagi muutunud , ta tuli ja pani rahakoti tagasi käekotti ja astusime mõned sammud ja siis pidime trepist alla komberdama ja jõudsimegi mingisse kohta , sellised noored inimesed , ta valis laua ja ma läksin sinna istuma ja muusika jooksis näkku ja siis tulid mingid mehed temaga juttu rääkima , jumal , kui väsinud ma olin , polnud arvatavasti enam ammu nii väsinud olnud , ta tõi joogi ja proovisin tänada , aga ma lihtsalt ei suutnud juua , vähemalt kohe , ekstaole . 
157	NA	 Nad rääkisid muudkui ja naine naeris , see oli ilus naer , aga ma hakkasin ikkagi üha sügavamasse auku vajuma , ta raputas ja ma proovisin teistega koos naeratada , kõik see kära ja muusika summutas ta hääle , ei saanud aru , mis sõnad olid mulle määratud , ma vist tahtsin nüüd korraga viibida ühes tühjas ja vaikses toas ja ainult kuulata , mida ta mulle räägib , aga ei , ma ei tea , see on vist päris võimatu nagu . 
157	NA	 Kui hetke pärast uuesti virgusin , siis oli ainult üks mees lauda jäänud ja ta rääkis ikka tõsiselt selle naisega , enam nad ei naernud , kuid selle asemel olid muud inimesed täiesti ära pööramas , see oli vist täielik ekstaas , mis seal muudkui laienes laualt lauale ja see ligines ja ligines ja jõudiski kohale , ja jumala eest , nemadki hakkasid naerma ja muusikale kaasa võngutama ja tundsin , kuidas see laine rullus üle mu keha ja millegipärast ma olin endaga päris rahul ja nii edasi ja laine liikus edasi ja mingi keskealine mees hüppas toolile ja siis lauale ja hakkas tantsima ja noored punkartüdrukud huilgasid kaasa ja inimesed vaatasid ja muusika paiskus ja paiskus ja otse läbi pea ja otse läbi pea , ja mingid tüdrukud tulid ja hakkasid kahekesi tantsima ja muudkui koorisid riideid seljast , ma ei tea , see oli küll päris virgutav ja võrgutav ja vist kõik vahtisid neid ja jõid õlut ja tüdrukud muudkui viskasid riideid toolile ja ma mõtlesin , et kas nad lõpuks jäävad rinnahoidjatega tantsima ja tundsin janu ja avastasin uue täis klaasi ja jõin , kurat , õlu mis õlu , selle maitse juba unustanud , aga no mis siis , tüdrukud tantsisid edasi , ja siis ma hakkasin endaga kihla vedama , et kas nad võtavad rinnahoidjad ka ära , aga ei , seda mitte , tantsisid veel mingi viis minutit või midagi ja kõik muudkui jõllitasid ja siis hakkasid mingid noored tüübid külge kleepima ja selleks korraks oli siis kõik . 
157	NA	 Lonksasin veelkord , asi hakkas jälle ära kiskuma ja kartsin oksendada ja mõtlesin , mida teha . 
157	NA	 Naine vaatas mind ja muigas , mida sa muigad koguaeg , ah , mida sa naerad mu üle , aga ma ei julgenud seda talle öelda , ei , ma vist ei oleks suutnudki seda talle öelda . 
157	NA	 Jõin klaasi tühjaks ja siis ta kadus ja ma rääkisin selle mehega , ma ei tea mida , aga ikkagi rääkisime ja meil mõlemil oli vist igav ja ta tuli tagasi ja uus klaas tõsteti mu ette ja mingis mõttes olin natuke nagu hirmunud . 
158	NA	 Välgumihkel kumas kuidagi kummaliselt baarivalguses . 
159	NA	 Ei tea , kuidas korterisse tagasi sain , aga igatahes sinna mind lõpuks viidi ja seal ma end avastasin , ja siis oli valge ja vahepeal oli vist pime olnud , aga ega ma eriti ei mäleta . 
159	NA	 No igatahes takso tõi ja mina ei pidanud maksma , ju see naine siis maksis , jah , mis naine see üldse oligi , ei saanudki lõpuks aru , ei , ma ei saanud üldse mitte midagi aru . 
159	NA	 Võibolla mind lihtsalt kasutati ära , aga ükskõik , pole mul midagi kahetseda . 
