par_nr	head	sentence
301	NA	 Ma põrkasin kolinal jalanõudekapile , kuid ukse taga seisjad ei pannud midagi tähele . 
301	NA	" "" Ükski libu ei tee tööd stopperi järgi ja ei jookse täpselt kell seitse viisteist minema "" "
302	NA	" "" Ma kuulsin korterist mingit häält . "" "
303	NA	" "" Kui ta ongi kodus , siis tõenäoliselt alkoholnarkoosis , nagu tavaliselt sel kellaajal . "" "
304	NA	" "" Miks mina ja rahvas sellest midagi ei tea ? "" "
305	NA	" "" Ole vait , sulle ju öeldi ! "
305	NA	" Kuradi opositsioon ! "" "
306	NA	 Jajah , see oli ju opositsiooniliider , seesamune — Henderson ! 
306	NA	 Mis ma temale veel võlgu olin ? 
306	NA	 Kas tõesti kogu linna poliitiline jõud oli minu vastu üles tõusnud ? ! 
306	NA	 Ma olin ju eikeegi ! 
307	NA	" "" Laduge välja , palju te talle nodi andsite , mehed . "" "
307	NA	 See oli jälle Hendersoni kile sosin . 
308	NA	" "" Pole sinu asi ! "" "
309	NA	" "" Niikuinii murrame sisse ja saame teada . "
309	NA	 Rahvas peab teadma tõde . 
309	NA	" Kellelgi vasarat on ? "" "
310	NA	" "" Mis vasarat ? "
310	NA	 Vasaraga võid teda tappa , ta samasugune rasvamägi-kuupmeeter nagu sina , Henderson , saategi maadelda . 
310	NA	" Uksi avatakse vaikselt , näed , sellise riistaga "" "
311	NA	 Hetke valitses ukse taga hauavaikus , siis kostis lukuaugus vaikset kriginat . 
311	NA	 Mind haarasid külmavärinad . 
311	NA	 Ma olin karjumise äärel , kuid ei suutnud paigast nihkuda . 
311	NA	 Oleksid nad kohe sisse tunginud , poleks ma ilmselt saanudki jagu mind halvanud tardumusest , kuid enne kui nad ukse avasid , hakkasid nad jälle nõu pidama . 
312	NA	" "" Oota ! "
312	NA	" Paneme kohe plaani paika , kes misasja enda peale võtab . "" "
313	NA	" "" Sinuga me plaani ei pea ! "
313	NA	 Sina töötad vasaraga , muud sa ei oskagi . 
313	NA	" Juveliirse osa operatsioonist ajame meie joonde . "" "
314	NA	" "" Raha võtate kah endale ? "" "
315	NA	" "" Pea silmas , meid on kaks , sina oled üksinda aga noh , vaatame . "
315	NA	" Arvestame poliitilist tasakaalu , korda kõigutada pole ei sinu ega meie huvides . "" "
316	NA	" "" Mis relvad teil on ? "" "
317	NA	" "" Minul on nui ja pisargaas . "" "
318	NA	" "" Mina võin iga kell kutsuda kohale oma poksiklubi kõvemad mehed . "" "
319	NA	" "" See , mida sa võid , ei huvita kedagi , Moritelli . "
319	NA	" On sul siis midagi ? "" "
320	NA	" "" Telefon . "" "
321	NA	" "" Hästi . "
321	NA	" Hakkame siis pihta . "" "
322	NA	" "" Vait ! "
322	NA	 Käske jagan siin mina ! 
322	NA	" Kindral Callaghani nimel ! "" "
323	NA	" "" Oota , Hubert ! "
323	NA	" Aga mis ettekäändel ? "" "
324	NA	" "" Jah , tõesti "" "
325	NA	 Hetke nad mõtisklesid , siis hakkas Hubert loetlema : 
326	NA	" "" Kodanikutundetu Waanenburgi spioon , võimuraha raiskaja — rotitõrjekampaania , kütuseäri sõja ajal — , ebanormaalselt suur lahkumisraha , seksiskandaal kolleegi abikaasaga , lahtine püksilukk , vanapoiss "" "
327	NA	 Paralleelselt selle süüdistuste loeteluga asus nähtamatu käsi uuesti lukku muukima ning ma põrkasin suud maigutades ja taganedes riidekapi nurgale . 
327	NA	 Seejärel pistsin ma nohuse häälega kisama ning tormasin pimeduses igasugustele asjadele komistades kööki , kus rebisin lahti akna , upitasin ennast vaevaliselt aknalauale — sel hetkel ma tõepoolest kaalusin sada kümme kilo , täpselt nagu öökull Henderson ! — ja prantsatasin teise korruse kõrguselt kivikõvale külmale maapinnale . 
328	NA	 Ellu jäin ma ainult tänu amortisaatorina toiminud nahaalusele rasvakihile . 
329	NA	 Paanika andis üpris ruttu järele , brändi tegi oma töö . 
329	NA	 Tänav oli kah õnneks peaaegu inimtühi . 
329	NA	 Keegi ei pannud mind tähele , keegi mind ei jälitanud . 
329	NA	 Üle kaua aja istusin kesklinna minevasse bussi , aga unustasin pileti osta — selles polnud ka midagi imelikku , viimati olin ühistransporti kasutanud viimase valimiskampaania ajal kaks aastat tagasi . 
330	NA	 Uhkes üksinduses külma akna all istudes võtsin ennast kokku ja liigutasin ajusid . 
330	NA	 Mis siis edasi saab ? 
330	NA	 Koju tagasi pöörduda ei julgenud , restorani minna ei tahtnud . 
330	NA	 Mida ma linnast otsin ? 
330	NA	 Politsei mulle vaevalt kuuletub . 
330	NA	 Kui toimumas oli minu vastu suunatud poliitiline manööver — ja selles polnud enam kahtlust — , siis ei suuda mind päästa ükski elav hing . 
330	NA	 Välja arvatud kindral Callaghan ise . 
330	NA	 Või major Waanenburg . 
330	NA	 Või Kõrbekoer . 
330	NA	 Aga need kaks mässajat olid juba surnud . 
330	NA	 Selle mõtte juures väristasin ma õlgu — mitte surmahirmust , vaid jälestusest poliitilise leeri vahetamise vastu . 
331	NA	 Buss peatus paari kuu eest avatud hüpermarketi ees , mille osaline erastamine oli jäänud minu viimaseks ülesandeks . 
331	NA	 Vaieldamatu pärl selles langenud linnas . 
331	NA	 Napilt enne uste sulgumist prantsatasin ma kõnniteele , kuid mantlisaba enam päästa ei õnnestunud . 
331	NA	 Paigast võtnud buss kiskus uste vahele jäänud mantli kõigepealt ribadeks , siis mind käpuli ja kui ma sain lõpuks kisades porise mantliräbala seljast , olin lohisenud hea kakskümmend meetrit koos bussiga kaasa . 
332	NA	" "" Kuradi raibe ! "
332	NA	 Sa veel maksad selle eest ! 
332	NA	" Ma olen Frank Larssen ! "" "
333	NA	 Ma olen eikeegi ! — seda tähendasid mu sõnad . 
333	NA	 Kuid ma viibutasin kabiini poole rusikat ning vastutasuks sülitas uksed avanud buss mulle mu mantlinartsu tagasi . 
334	NA	 Ma olin ülepeakaela sopane , otsaesine veritses . 
334	NA	 See oli sedavõrd alandav , kuid täpne pilt minu poliitilise karjääri lõpust , et tükk aega ei suutnud ma teha muud , kui tihkuda vaikselt nutta ja sõimata valjult linnas valitsevat korda . 
335	NA	 Korraga puudutati mind õlast . 
336	NA	 Ma võpatasin , vaatasin ringi ja hüppasin karjatades eemale . 
337	NA	 Minu vastas seisis ihualasti nälginud inimene , ilmselgelt ebaaus kodanik , pöetud pea ja kavala naeratusega . 
337	NA	 Temas polnuks midagi iseäralikku , kui ta poleks olnud täiesti sootu , samas kaetud mingi läikiva soomusega — vaid hiljem sain ma aru , et need on pesuehtsad tumepunased tuleleegid . 
338	NA	" "" Mida sul vaja on ? "" "
339	NA	" "" Ma tulin sulle tõtt ütlema , Kuupmeeter . "" "
340	NA	" "" Ma ei usu ühtegi su sõna ! "" "
341	NA	" "" Sa pead korda saatma midagi suurt , Frank . "
341	NA	 Sa pead oma higisest kestast välja rabelema . 
341	NA	" Sa pead mind välja päästma . "" "
342	NA	 Ma kavatsesin talle midagi asjakohast vastata , kuid juba oli ta jalad teinud . 
342	NA	 Kibekähku , peaaegu lennates , tormas ta kaubakeskusesse ning lahustus selle tuledes . 
343	NA	 Ma teadsin isegi , et pean saatma korda midagi suurt . 
343	NA	 Ma polnud major Waanenburg tema haiglaste mässudega . 
343	NA	 Mul oli õigus teha minu tööd . 
343	NA	 Mul oli õigus võimule . 
344	NA	 Ma heitsin alandlikult pilgu aukartust sisendavale kaubakeskusele . 
344	NA	 Kammisin viie sõrmega juuksed soengusse , rapsisin riided nii puhtaks kui sain ja astusin sellesse täiskasvanud laste lõbustusparki . 
345	NA	 Kaubakeskuse juhatajat tööl enam polnud , mis oli ka loogiline — sulgemiseni oli aega vähem kui pool tundi . 
345	NA	 Turvamehed , kellega ma juttu tegin , uurisid varjamatu kahtlusega minu räsitud ametnikuülikonda , tudeerisid põhjalikult dokumente ja küsisid lõpuks , kas nad peavad helistama juhatajale koju . 
346	NA	" "" Ei , pole tarvis . "" "
347	NA	 Ma vaatasin ringi . 
347	NA	 Viimased ostjad lonkisid veel laisalt ringi , paar last mängis ostukorvidega sõda , müüjad kiikasid kannatamatult kella , manades viimaseid jõude mobiliseerides nägudele pingutatud naeratusi . 
347	NA	 Mõned osutasid minu poole sõrmega , kuid pöörasid kohe selja , kui ma neid märkasin . 
348	NA	" "" Vahtige — Larssen ! "" "
349	NA	" "" On alles paksuke ! "" "
350	NA	" "" Kuupmeeter ! "" "
351	NA	 Ma haarasin minekule pöörduvatel turvameestel käisest . 
352	NA	" "" Nüüd teeme nii , mehed . "
352	NA	" Te teate , kes ma olen ? "" "
353	NA	" "" Endine aselinnapea . "" "
354	NA	" "" Miks endine ? ! "
354	NA	 See on vale puha ! 
354	NA	 Tabloidide tööpõld . 
354	NA	 Kuulujutud . 
354	NA	 Valesti tõlgendatud kisklemised linnavalitsuses . 
354	NA	" Näete , mehed , ma olen elus , on nii ? "" "
355	NA	 Nad vahetasid pilkusid . 
355	NA	 Kehitasid õlgu . 
355	NA	 Ma jätkasin : 
356	NA	" "" Nüüd näidake mulle kätte juhtimispult . "
356	NA	" Meil tuleb sulgeda kogu market , et et korraldada läbiotsimine . "" "
357	NA	" "" Mis eesmärgil ? "" "
358	NA	" "" Kodanike kontroll . "" "
358	NA	" Ja et kumbki umbusklikust mehest ei näidanud üles kavatsust minu käsku täita , ma käratasin : "" Kindral Callaghani nimel ! "" "
359	NA	 See mõjus . 
359	NA	 Üks meestest kehitas õlgu ja palus mul järgneda . 
359	NA	 Ta juhatas mu väiksesse ruumi , mille ühe seina moodustas hiiglaslik aken , kust võis näha kõike suures saalis toimuvat . 
359	NA	 Juhtimispuldis oli iga allüürnikust kaupluse kohta üks jälgimismonitor , kaks arvutit , telefon ja hulk nuppe . 
359	NA	 Hommikusele ajalehele , milles polnud veel sõnagi minu tagasiastumisest , oli asetatud kaks tühja kohvikruusi . 
360	NA	" "" Kuidas me kontrollime , et te meile tõtt räägite ? "" "
361	NA	 Ma vaatasin küsijale , kitsa huultetriibuga ja tähelepanelike silmadega noormehele , pikalt otsa , et ta lõpuks mõistaks , kellega tal tegemist on — Lebourgois' kõrgema ametnikuga . 
361	NA	 Vaielda minuga oli mõttetu . 
362	NA	" "" Hommikul helistate linnavalitsusse . "
362	NA	 Praegu pole seal kedagi tööl . 
362	NA	" On veel küsimusi ? "" "
363	NA	 Noormees kõhkles . 
363	NA	 Vanem paarimees ootas juba selgelt käsklust . 
363	NA	 Ma järeldasin , et küsimusi enam pole . 
364	NA	" "" Siis asume tööle ! "" "
365	NA	 Tegutseda tuli operatiivselt ja kõhklusteta , iga sekund oli kaalul . 
365	NA	 Ma käskisin blokeerida kõik sissepääsud kaubakeskusesse : peasissepääsud , laouksed ja personalikäigud . 
365	NA	 Seejärel nõudsin täpset skeemi , kus ja mis , mis ekraan mida näitab , ning kui palju turvamehi kaubakeskuses on . 
365	NA	 Samal ajal hakkasid korraga unest virgunud kliendid juba rusikatega sulgunud uksi kolkima , poolpimedad pensionärid põrkusid läbipaistvale klaasile ja kihistasid naerda , karjuvate lastega emad kiskusid varrukaist mõistmatult juhtimispuldi poole vahtivaid turvamehi . 
365	NA	 Raadiosaatjad hakkasid sahisema ning mehed küsisid , mida nad inimestele ütlema peavad . 
366	NA	" "" Öelge esialgu , et tekkinud on avariiolukord . "
366	NA	 Siin on nii halb teenindus , et see ei kutsu mingit kahtlust esile . 
366	NA	 Ja pärast helistage paarile kolleegile koju ja käskige neil eriolukorraks valmis olla . 
366	NA	 Inimeste käitumist ei tea kunagi ette . 
366	NA	" Abiväge võib iga kell vaja minna . "" "
367	NA	 Mehed vahtisid mind mõistmatult , kuid ma ei lasknud end nende pilkudest häirida , süvenedes skeemide uurimisse . 
367	NA	 Pabereid oli palju , arvutist aga ei saanud ma üldse mitte midagi aru . 
367	NA	 Klõpsutades suurema valikuta nuppe , lülitasin kogemata välja kõik külmikud , sulgesin spordipoe ukse , vangistades sinna viis inimest , blokeerisin tualettide veevarustuse ning suure valguse asemel läksin üle tuhmidele sinistele avariituledele . 
367	NA	 Ainult raadioheli regulatsioonist sain ma selgelt aru , see oli ka kõige tähtsam , kuna mul seisis ees tõsine jutuajamine kodanikega . 
367	NA	 Ringhäälingu kontroll oli omavalitsuse primaarne ülesanne eriolukorras , seda teadis mistahes endast lugupidav ametnik . 
368	NA	 Isegi läbi peaaegu helikindla klaasi oli kuulda , et hämaras saalis läks kriiskamiseks . 
368	NA	 Inimesed viskusid paanikas uste peale , kuid põrkusid endiselt tulemuseta tagasi — vaid üksikud teadsid , et need uksed peavad vastu kõigele peale seadust esindavate tankide jõu . 
368	NA	 Segadust tekitas ilmselt ka asjaolu , et juhtimispuldis , mille ma nimetasin ümber valitsuskabinetiks , oli säilinud normaalne valgustus . 
368	NA	 Saali avaneva akna pihta tabas hämarusest tumeda matsuga õllepurk . 
369	NA	" "" Laske mind eetrisse , "" käskisin , kaaludes endamisi , kumma ma kahest selja taga seisvast turvamehest julgen nimetada kindraliks . "
369	NA	" "" Frank Larssen teeb avalduse . "" "
370	NA	" "" teeb avalduse teeb avalduse "" kajas järsku vaikinud saal vastu . "
370	NA	 Need tohmanid olid mikrofoni liiga vara sisse lülitanud , nüüd ei saanud ma ei köhatada ega nuusata , kuigi nina ähvardas kohe-kohe tilkuma hakata . 
371	NA	 Ma kogusin ennast hetke , seades mõtteid loogilisse järjestusse , ja laususin nohuse häälega : 
372	NA	" "" Ausad kodanikud ! "
372	NA	 Nii nagu meie kuulus linn omab iseseisvust Maa ühtsest ajaloolisest geopoliitilisest struktuurist — me nimetame seda piiratud autonoomiaks , mida iseloomustab omavalitsuse kui täitevvõimuorgani olemasolu — , nii on linnavalitsus oma tänasel suletud istungil otsustanud moodustada iseseisva poliitilise struktuuriüksusena Lebourgois' suurima kaubanduskeskuse . 
372	NA	 See tähendab , et meil on õigus — meil kõigil , kes me oleme siin kodanikeks — , meil on õigus omavalitsusele , mille funktsioone täidan esialgu kuni ametlike valimisteni mina , Frank Larssen , Lebourgois' esimene aselinnapea . 
372	NA	" Samuti on meil õigus korrakaitse aparaadile , mille rolli täidab "" ma katsin mikrofoni käega ja küsisin kiiruga vanemalt turvamehelt : "" Palju teid siin kokku on ? "
372	NA	" Kähku ! "" "
373	NA	 Ta ajas silmad lakke . 
374	NA	" "" Kaksteist . "" "
375	NA	" "" Tubli . "
375	NA	" Mis sinu nimi on ? "" "
376	NA	" "" Simon Brewstair . "" "
377	NA	 Ma jätkasin mikrofoni : 
378	NA	" "" Moodustame kaheteistmehelise kaitseväe , niiöelda rahvuskaardi , millest pool jääb esialgu reservi . "
378	NA	 Rahvuskaardi arvukus peegeldab protsentuaalselt meie populatsiooni militaarvajadusi . 
378	NA	 Sõja korral on alati võimalus kellegagi liitu astuda . 
378	NA	 Sõjaväe etteotsa määrab valitsus esialgu kindral Simon Brewstairi . 
378	NA	 Kuni omavalitsuse ametlikust väljakuulutamisest kujunenud eriolukord lahenenud on , on rahvuskaardil õigus igasuguse korrarikkumise korral kasutada relvajõudu . 
378	NA	 Ma vabandan , et ei vasta jooksvatele küsimustele , nende esitamiseks on elektoraadil õigus võtta valitsuskabinetiga ühendust järgnevate tundide jooksul . 
378	NA	" Kahjuks langeb eriolukorras määratud valitsusele ka kohus koostada põhinõudmistele vastav seadustik , seetõttu on täidesaatva organi graafik äärmiselt pingeline — suhtuge sellesse mõistvalt "" "
379	NA	 Ma ei jälginud kella , suheldes kodanikega , kuid jälgisin pimeduses valitsevaid meeleolusid . 
379	NA	 Paljud ei kuulanudki mind enam , nõudes aru turvameestelt , need aga , kes kuulasid , said veel kuulda valitsuse plaanitud majanduspoliitikast — esialgu olime võimelised ise toime tulema , pühendudes rohkem teenindava sfääri kvaliteedi arendamisele , edasi aga pidime keskenduma pangandusele ( kassad olid ju pappi täis ) ning selle alusel sõlmima koostööpakte Lebourgois' linnavalitsuse kui meie esmase protezheega . 
379	NA	 Tootmisel ma mõtet ei näinud , kuna toota polnud midagi , välismaailmast sõltumist ei pidanud ma suureks probleemiks . 
379	NA	 Tööhõive ja muud sotsiaalsed probleemid tegid mulle palju rohkem muret , kuid need otsustasin ma lükata hommikutundidele . 
379	NA	 Põhimõtteliselt võis osa kodanikke panna lagesid värvima , teise osa seinu lõhkuma , kolmandad seinu tagasi ehitama jne. jne. Esialgu polnud mul plaanis hakata leiutama mingit jalgaratast . 
379	NA	 Kõigepealt tuli üldse luua Tööturuamet , kuulutada praegune olukord sundpuhkuseks ja asuda siis võtma inimesi konkursi alusel avatavatele kohtadele . 
379	NA	 Erasektor arenes niikaua minu otsustest sõltumatult — need , kellel töösoovi oli , rabasid juba pimeduse katte all raha teenida , ülejäänud aga ( neid oli kahjuks enamus ) pidid ootama riigitööd ja laskma niikaua õllet telekate ees . 
380	NA	 Kui ma lõpetasin ametliku osa , oli juba peaaegu kesköö . 
380	NA	 Lapsed nutsid , emad kisasid minu akna poole , mehed võtsid rahulikult õllet ning paar pensionäri tukkusid pinkidel . 
380	NA	 Ühe sõnaga saalis valitses anarhia , kõige algelisem kõigist võimutüüpidest . 
381	NA	" "" Nüüd teeme nii , kodanikud . "
381	NA	 Korra ning teie rahu valvajad kontrollivad teie dokumendid , et valitsus teaks , keda esindab . 
381	NA	" Sõdurid , asuge tööle , aruanded valitsuskabinetti . "" "
382	NA	" "" Pange tuled põlema ! "" kostis saalist kaootilist summutatud kisa . "
383	NA	 Hetke olin nõutu , eelseisev paberitöö vajas tõepoolest valgust . 
383	NA	 Teisest küljest aga — valitsusliikmena ei saanud ma pretendeerida loodusseaduste kontrollimisele . 
383	NA	 Räägiti küll , et pühades kodades , mida kiiruga kõikjale külvati , saavad igasugused imed tegelikkuseks , kuid neid ei uskunud keegi . 
383	NA	 Valgust oli vaja vaid siia , valitsuskabinetti , sest siin käis tõeline töö , kodanik pidi aga kuni aovalguseni leppima pimedusega . 
384	NA	 Aeg oli kutsuda kokku relvajõudude ülemjuhatus — minu selja taga seisvad kindral ja kolonel , lisaks ka üks saalis tegutsev välikomandör — , et arutada korra jalule seadmist ja üldse edasist tegutsemist . 
385	NA	 Minu alluvusse oli sattunud ühtekokku sada üks inimene , neist pooled esindasid võimuparaati — ametnikkonda , teenindavat sfääri , relvajõude ning minu isikus ka valitsust . 
385	NA	 Esimese sammuna otsustasin ette võtta tutvumise valijatega . 
385	NA	 Selleks laskusin kahe sõjaväelase saatel pimedasse saali , lastes kummalgi mehel taskulampidega ees minna , et selge oleks , et tegemist on tähtsa inimese saabumisega . 
385	NA	 Samas jäin ise valijate eest pimedusse . 
386	NA	 Inimesed olid selleks hetkeks juba uppumas enda tekitatud kaosesse , nende read lainetasid mässumeelselt , nad esitasid ähmaseid nõudmisi vabaduse , parema elu ja talutavate magamistingimuste järele . 
386	NA	 Ma kaalusin , kas pidada maha veel üks manitsev kõne , kuid kuna olin oma põhilise relva , valjuhääldaja , valitsuskabinetti jätnud , tuli sellest plaanist loobuda . 
387	NA	" "" Rahvas , ülemineku aeg on , suhtuge mõistvalt ! "" "
388	NA	 Mind ei kuulatud . 
388	NA	 Elektoraadil oli tegemist oma igapäevaste jamadega , söögi- ja magamismuredega . 
388	NA	 See viis mind järgmisele mõttele — loomulikult polnud tegemist minu leiutisega , kodanike meelitamise meetodeid õpetati kõigis ametnikkonda koolitavates asutustes — , ma lasin alandada hindasid mööblipoes , andsin soodsalt üürile kõik sohvad , kanapeed ja veidi soolasema hinna eest diivanid . 
