par_nr	head	sentence
596	NA	 Andreast ei huvitanud hetkel , kui palju tema suhtest Beritiga lainetab juttudena Tallinna poole ja mis näoga võtavad kuuldut vastu ta naine ja tütar . 
596	NA	" Ta ema oli küll manitsenud mõtlema tõsiselt ähvardava lahkumineku üle , koguni palunud teda naasta Tallinna-koju , aga siis jälle leebunult ütelnud : "" Eks sa talita , nagu süda käsib . "" "
597	NA	" "" Kui oled öelnud "" aa "" , siis tuleb öelda ka "" bee "" , "" ütles Andreas üht lapsikut lendlauset korrates , kui nad seisid Beritiga muuli kaldapoolses otsas süüdatud hiiglasliku püramiidja jaanilõkke ääres . "
597	NA	 Berit läks mänguga kaasa . 
598	NA	" "" Aa-be , hakka pähe , kui sa'i hakka , lükkan takka ... ; ja nii edasi ... ; ma ei teagi , kuidas see lastelaul lõppes . "
598	NA	" Pean ju seda varsti oma poisile laulma ... ; "" "
599	NA	" "" Ma mõtlesin meid ... "" "
600	NA	" "" Aa on juba bee-le pähe hakanud . "" "
601	NA	 Berit libistas kergelt sõrmedega üle Andrease käsivarre . 
601	NA	 Nad seisid kõrvu . 
601	NA	 Üksnes pilgud reetsid , et need kaks inimest pole siin jaaniõhtul sattunud juhuslikult vestlema . 
601	NA	 Nii Beritil kui Andreasel oli tuttavaid . 
601	NA	" Üks Andrease klassivend astus koos oma naisega ligi , lahtine "" Žiguli "" õllepudel käes . "
601	NA	 Ta teadis , et Andreas on abielus , kergitas korraks imestusest kulmu , aga ei hakanud pärima . 
601	NA	 Andreas tutvustas Beritit oma kolleegina . 
601	NA	" "" Me oleme mõlemad Räämalt , "" ütles ta kinnituseks . "
601	NA	 Klassivend kutsus neid Tammistesse vanemate aiamajja sõnajalaõisi ja jaaniusse otsima . 
601	NA	 Ise pilgutas silma . 
601	NA	 Teisigi klassivendi ja -õdesid olevat oodata . 
601	NA	 Pikk valge öö ees , magada jõudvat talvelgi . 
601	NA	 Neil olevat õnnestunud hankida tutvuse kaudu leti alt suurem kogus viinereid ja servelaatvorsti . 
601	NA	 Sibulat ja salatit saavat aiast . 
601	NA	 Viinad ja õlled olevat külmas . 
601	NA	 Peo õnnestumise garantii sada protsenti , kiitis klassivend . 
601	NA	 Andreas lubas mõelda , teades ometi , et seekord jääb minemata . 
601	NA	 Klassivend kadus rahva hulka . 
601	NA	" Beriti kohatud kolleeg , kes end Ehaks nimetas , nägu ümar nagu punalillast päikeseloojangust tõusev kuu , kelle täidlast keha rõhutas valge puhvkäistega pluus ning plisseeritud must plastikvööga seelik , oli ülevas tujus ja torkas sõbralikult : "" Teil paistab konverents permanentseks muutuvat . "" "
601	NA	 Andreasele meenus , et Eha oligi toosama naine , kellega Berit pärast nende ainsat tantsu elavalt vestlema sattus . 
601	NA	" "" Täna on minu nimepäev , "" vadistas naine , "" eha kestab koiduni , tuleb võtta , mis võtta annab , noorus on ilus aeg , no-orus ei tule ii-al ta-ga-si . "" "
601	NA	 Neid viimaseid sõnu ta juba laulis . 
601	NA	 Berit naeris oma trillerit . 
601	NA	" Improviseeritud tantsuväljaku ääres törtsutas puhkpilliorkester "" Saaremaa valssi "" , kioskite ümber tunglesid õlle- ja jäätisesabades pereisad lastega . "
601	NA	 Lõkke ääres loopisid poisid käbisid ja puurisu leekidesse . 
601	NA	 Häiritud tulekoonal pildus sädemeid suveöö sinihalli laotusse . 
601	NA	 Oli Eesti jaanilaupäev anno 1983. 
601	NA	 Ühel hetkel varises põlev püramiid kokku . 
601	NA	" Vaibuva lõkke ümber hajali istuvad keskealised ja vanemad seltskonnad laulsid "" Õllepruulijat "" , nooremate keskelt kostus "" Need konnad on , need konnad on ühed imelised loomad , ei ole neil , ei ole neil ei saba ega sarvi . "
601	NA	" Ja õhtuti , ja õhtuti nad rõõmsalt laulu löövad , kvak-kvak , kvak-kvak , kvak-kvak , kvak-kvak nad rõõmsalt laulu löövad . "" "
601	NA	 See oli kaanon , mis korrates paisus üksteisest ülekarjumise kakofooniaks ja lämbus naerus . 
602	NA	 Andreas ja Berit mõtlesid minna muulile , aga nähes , kuidas suur hulk jaanikulisi jalutab samas suunas , pöördusid vaikides hoopis linna poole . 
602	NA	 Kui nad olid jõudnud kõlakoja ette , haaras Andreas Beritil käest ja jooksis trepist üles lavale . 
603	NA	" "" This was the last waltz with you ... ; "" püüdis ta matkida Tom Jonesi kirglikku kärisevat häält . "
604	NA	 Muidugi oli see kõik ühest filmist või läägevõitu romantilise süžeega raamatust , mõtles ta sellele aastaid hiljem . 
604	NA	 Ta ei oleks tohtinud armuda uuesti , veelgi enam , võtta seda tõsiselt , tema , kord juba lahutatud , uuesti abiellunud mees ja kaheksa-aastase tütre isa . 
604	NA	 Aga ta oli armunud , ta oli murdmas truudust , reetmas teisi ja järgimas üksnes oma paisuvat kirge . 
604	NA	 Ta ei saanud sinna enam midagi parata . 
604	NA	 Ja nõnda nad seisidki seal , A-a ja B-e , kõlakoja laval otsekui pärl avatud karbipoolme põhjas . 
604	NA	 Kusagil lähedases sirelipõõsas harjutas ööbik oma igavikulist soolot . 
605	NA	" "" Võin ma sinu juurde tulla ? "" küsis Andreas ja vastust ootamata suudles Beritit . "
606	NA	" "" Jah , ma viisin Andrese vanaema juurde . "" "
607	NA	 Beriti korter koosnes väikesest kuivkäimlaga esikust , sellele järgnevast pliidi ja tuppa ulatuva soojamüüriga köögist , millest üks osa oli vineerseinaga eraldatud vaevu ümberpööramist võimaldavaks vannitoaks – veevärk oli alles majja toodud , seda võis märgata seinale kinnitatud veel värvimata torudest – , ja elutoast , mille keskel oli kuuekümnendate stiilis keppjalgadega ümarate nurkadega hele diivanilaud kahe tooliga , ühes seinas diivanvoodi , selle peatsis hele kolme poolega kapp , akna ja soojamüüri vahelises seinas väiksem kušett , peeglilaud ja televiisor , akna all kirjutuslaud selle kõrval ühel pool kitsas laeni ulatuv raamaturiiul ning teisel pool kummipuu . 
608	NA	 Andreasele avanes see kõik alles järgmisel päeval , sest tuppa astudes külvas ta Beriti pea , kaela , õlad , rinnad , niuded üle suudlustega ning haaras ta oma embusse . 
609	NA	" "" Oota ... ; ma võtan riidest ja lähen teki alla , sa ... ; pööra end akna poole ... ; ma ... ; anna , andeks , ma olen unustanud selle . "" "
610	NA	 Andreas vaatas aknast välja . 
610	NA	 Kell võis näidata teist hommikutundi , tänavaristi tähistava pumbakaevu küljes rippus tühi ämber . 
610	NA	 Paremat kätt jääva maja taga ahetas juba . 
610	NA	 Andreas kuulis , kuidas Berit tõmbas diivanvoodi lahti , laotas sellele voodiriided , asetas oma suvekleidi ja jaki kappi , rinnahoidja klõps , linade kahin ... ; 
611	NA	" "" Tule nüüd . "" "
612	NA	 Siis võttis Andreaski end alasti . 
612	NA	 Kõik ta kolmkümmend kaheksa aastat ärkas ühes punktis otsekui nool ammu pingule veetud lingul . 
612	NA	 Ta keris aeglaselt Beritilt kurguni veetud teki ja põlvitas aovalges piimjalt kumava naisekeha ees . 
612	NA	 Nii anub janune maa vihma , et oma põues kasvatada vilja , nii avaneb lootos , et tema nestest võiksid joobuda koolibrid . 
613	NA	" "" Ära tee mulle haiget , "" sosistas Berit , sirutades käed Andreasele vastu ja asetades need tema õlgadele , "" ma vajan sulamiseks aega . "" "
614	NA	 Andreas tundis Beriti sõrmedest valgumas üle kogu keha erutavat hellust . 
615	NA	 Sisenemine oli tõesti vaevaline . 
615	NA	 Lävi oli kitsas ja kõrge . 
615	NA	 Ent kord juba pääsenuna leidis Andreas eest sügava sametise kaevu , mille liugjas põhi talle aeglaselt vastu lainetas . 
615	NA	 Beriti rohelistes iiristes helklesid valged tiivulised hobused . 
616	NA	" "" A-a . "" "
617	NA	" Andreas tahtis nüüd öelda "" B-e "" , kuid algav ekstaas viis otsekui kosk nad enesega , jättes järele üksteisesse sulava kahe inimese sel hetkel kõrvulukustavana tundunud hingelduse . "
618	NA	 Nii algas Andrease kaksikelu , pendeldamine Tallinna ja Pärnu vahel , süü ja kohustuse , kaastunde ja eneseõigustuse vahel . 
618	NA	 Ta pani tähele , et mõlemad linnad hakkasid tema jaoks kaotama piirjooni ja identiteeti . 
618	NA	 Ta ei teadnud enam , kus on ta päriskodu , kas Tallinnas , kus kasvas ta tütar , kus ootas teda rutiinne töö ja pereelu , või Pärnus , kus ootasid teda ema ( veel , kuni ta elas ) ja Berit . 
619	NA	 Ta jagas end mõlema poole vahel . 
619	NA	 Algul ei tundunudki see koormana . 
619	NA	" Muidugi kahtlustas ta naine Andrease truudusetust , nii teeb seda vaistlikult iga naine , aga kuna Andreas oli hoolitsev ka kodus , siis peale aeg-ajalt lahvatavate armukadedusstseenide – mis lõppesid nädal aega kestva tummfilmi või Andrease röögatusega : "" Mulle aitab ! "
619	NA	" Ma ei jõua enam ! "" ja tütre hüsteerilise nutu ning karjatusega : "" Isa , isa ! "
619	NA	 Ära jäta meid ! 
619	NA	" Palun ! "" – polnud katastroofil õiget motiivi . "
619	NA	 Või hoidusid nii Andreas , ta naine kui ka Berit sellest eemale ? 
619	NA	 Kõik kannatasid vaikides . 
619	NA	 Aastate möödudes muutus aga tasakaalu hoidmine üha piinavamaks . 
620	NA	 Ühel järjekordsel kohtumisel , sedakorda Tallinnas Beriti vanatädi pool , kui Berit oli veel Andrease süleluses ja mõlemad kuulasid teineteise niuetes äsja pulbitsenud sööstu raugemist , tunnistas Berit : 
621	NA	" "" Andreas , ma tahan veel ühte last . "
621	NA	" Mu bioloogiline kell tiksub . "" "
622	NA	 Nad olid mõlemad olnud siiamaani ettevaatlikud , lugenud päevi ja turvanud oma suhet muul viisil . 
622	NA	 Andreas oli Beritile lubanud , et kui ta tütar saab täisealiseks , siis ta lõpetab oma abielu , aga kui seegi aasta kätte jõudis , jätkus kõik ometi endiselt . 
622	NA	 Andreas imetles Beriti ohvrimeelset kiindumust , kuigi märkas , kuidas aastatega muutus Berit üha närvilisemaks . 
622	NA	 Ta oli käinud isegi psühhiaatri juures , kes oli määranud talle antidepressante ja soovitanud tingimata veel kord sünnitada . 
623	NA	" "" Ma olen väsinud ootamast sind . "
623	NA	" Ma olen väsinud valvamast , võpatamast sinu telefonihelinatest , sinu lubadustest , isegi sinu hellitustest ... ; "" kurtis Berit Andreasele läbi pisarate . "
623	NA	 Aga vastastikune andumine tõi taas hetkelise rahu . 
624	NA	 Ühel päeval helistas Berit Andreasele : 
625	NA	" "" Mul jäid päevad ära . "
625	NA	" Ära muretse , see ei kohusta sind millekski . "" "
626	NA	 Andreas tundis oma mehelikku uhkust riivatuna . 
626	NA	 Ta oli isegi solvunud , kuid ei näidanud seda välja . 
626	NA	 Ta peas möllas segadus . 
626	NA	 Ta kujutas ette , kuidas ta Beritile 
627	NA	 sünnitusmajja vastu läheb ; salamisi oli ju Andreaski lootnud , et tema naine või siis kunagi Berit , kingivad talle poja ; ta oli isegi Beritile öelnud , et kui see peaks kord juhtuma ja Andreas on endiselt abielus , siis võivat Berit lapsele isanimeks panna rahulikult tema nime , et tema laps ei kasvaks üles üksnes emanimega , nagu Viktor , kelle Vinnõtsja lastekodu saatekirjal oli küll ta ema nimi Hannah ( keda ta aga kunagi polnud näinud ) ja kes nii oma isast kui emast oli üksnes kuulnud . 
627	NA	 Tema , Andreas , ei karda vastutust ( milline häbistav naeruväärsus küll , mõtles Andreas hiljem sellele tagasi ! ) , ta on valmis täitma oma isakohust , Beriti toetamisest rääkimata . 
628	NA	 Möödus kuu . 
628	NA	 Berit helistas ja palus kokkusaamist . 
628	NA	 Nad kohtusid Tallinnas Pirita tee Lillepaviljoni kohvikus . 
628	NA	 Oli 1994. aasta oktoobri keskpaik , Andrease sünnipäeva eelõhtu . 
628	NA	 Keskaja-Euroopa kõrgeim , Oleviste kiriku torn viilutas raskeid tinahalle pilvelaamasid , vastu rannakive rahutult laineid peksev meri kasvatas uut vimma . 
628	NA	 Eesti oli veel šokis . 
628	NA	" Kolme nädala eest oli eestlaste sajanditagust vabaduseunistust sümboliseeriv luikvalge laev "" Estonia "" põhja läinud ja viinud merehauda ligi tuhat inimest . "
628	NA	" See oli Eesti "" Titanic "" , tragöödia , mille lõpuni selgitamata põhjused tekitasid üksteise järel üha uskumatumaid oletusi ja legende , kuid – nagu ikka , nagu maailma esimesest lõpust , veeuputusest alates – jätkus elu juba sissetallatud radadel , sündmus ise kivistus ajalooraamatutesse ja leinapäevana igal aastal taastrükitavatesse kalendritesse . "
629	NA	 Andreas ja Berit olid sel pärastlõunal kohviku ainsad külalised . 
629	NA	 Berit , näost kahvatu , hallid varjud silme all , vältis Andrease pilku , ta vaatas kuhugi kaugusesse , sinna , kus üksik reisilaev loovis arglikult sadama poole . 
629	NA	 Andreas aimas halba . 
629	NA	 Beriti suunurk võbeles , tema sisemuses kääris nutt . 
630	NA	" "" Mul katkes , "" ütles ta vaikselt , aga see kõlas kui karjatus . "
630	NA	 Pisarad pääsesid paisu tagant , ta õlad vappusid . 
630	NA	 Ta püüdis end valitseda , nuuksed lämbusid keha värinasse . 
630	NA	 Andreas tundis seda , hoides Beriti kätt . 
630	NA	 Ta ei osanud lohutada . 
630	NA	 Kaastundest jõuetuna tõusis temalgi klomp kurku , kuid vaevalt suutis ta mõista , mida tähendas see kaotus Beritile . 
631	NA	" "" See oli peaaegu kolmekuune loode , aga emakaväline , niikuinii oleks pidanud seda opereerima , ütles arst , aga organism olevat selle ise ära tundnud , "" seletas Berit ohates ja rahunenumalt . "
632	NA	" "" Mis me nüüd teeme ? "" küsis Andreas , tundes samas ka ise küsimuse mõttetust . "
633	NA	" "" Me ei saa enam niimoodi jätkata , "" vastas Berit ängistusest sündinud otsustavusega . "
634	NA	 Nad vaikisid . 
634	NA	 Kohviku tühjus kõlas kaasa istujate hinges valitseva tühjusega . 
634	NA	 Võib-olla või isegi kindlasti istus sel hetkel sealsamas Tallinnas , Pärnus , Eestis , maailmas sadu ja tuhandeid paare samasuguse küsimuse ja tühjuse ees , samasuguses vaikuses , aga igaühele neist oli see nende isiklik , kordumatu tühjuse vaikus . 
635	NA	 Nende salakohtumised muutusid üha harvemaks , kuni Berit hakkas neid vältima . 
635	NA	 Andreas püüdis küll otsida võimalusi , kuid Beriti eemaldumine oli ilmne . 
635	NA	" Pärast seda , kui Andreas oli taas ühel Pärnus-käigul – nüüd juba pärast ema surma sugulaste poole ja surnuaiale – palunud Beritilt , kes vahepeal oli ostnud mereäärsesse Pärnu "" magalasse "" Tammsaare puiestee plokkmajja kolmetoalise korteri , võimalust tema poolt läbi astuda , siis oli Berit sellest isegi ilma ettekäändeta keeldunud . "
636	NA	 Andreas hakkas läkitama Beritile kirju , meenutades neis nende ühiseid lõõmu , lubadusi ja unistusi . 
636	NA	 Kirjade kirjutamine oli talle nagu palvemasin tiibetlasele . 
636	NA	 Kuid Berit ei vastanud ühelegi neist . 
636	NA	 Siis otsustas Andreas kirjutada viimase kirja . 
637	NA	 Armas Berit , 
638	NA	 see kiri jääb viimaseks . 
638	NA	 Ma tean , et olen juba ammu alandunud kerjuseks armastuse kõrbes , aga olen sellega leppinud kui karistusega Sulle tekitatud ülekohtu eest . 
638	NA	 Ühe selgituse võlgnen siiski , mis juhtunut ehk esmapilgul enam otseselt ei puuduta , küll aga heidab valgust põhjustele , miks kõik on läinud nii , nagu läks . 
639	NA	 Üks neist põhjustest on nähtavasti igavene . 
639	NA	" Seda on kõige veenvamalt kirjeldanud juba Dante "" Jumalikus komöödias "" , mille taustal iga inimlik komöödia , meie oma kaasa arvatud , on halenaljakas vari , aga siiski piisavalt tõsiseltvõetav , selleks et siinkohal Dantet , "" Jumaliku komöödia "" enda üht tegelast meenutada . "
639	NA	 Seal oli patustajate elu võrdkujuks loodud Põrgu , kuhu Dante , mõnede uurijate arvamuse kohaselt kättemaksuna vastuseta jäänud Beatrice-armastuse eest , saatis abielurikkujad Paolo ja Francesca , kelle taga terav silm võiks näha Aadama ja Eva arhetüüpe , sest enne pattulangemist olid mõlemad , nii Aadam kui ka Eva , abielus jumaliku täiusega . 
639	NA	 Dante komöödia viiendas laulus jutustab Francesca oma loo , aga ta ei kahetse seda , sest kahetsemiseks on Purgatoorium , kuhu Dante keeldub abielurikkumises patustajaid lubamast . 
639	NA	 Mõlemad tunnistavad , et nad on patustanud . 
639	NA	 Ja et tema , Paolo , teada saades kõike Francesca häbemest , on häbimärgistatud , kuid nii , üht truudust murdnud , on ta teisalt truuks jäänud oma kirele . 
639	NA	 Nad hukatakse , kuid Dantet ei huvita karistuse tegelik , vaid hoopis selle metafüüsiline põhjus . 
639	NA	 Keegi pidi teadma nende armastuse saatusest juba ette . 
639	NA	 Nemad , Paolo ja Francesca – kas siis ka meie Sinuga , Berit ? – järgisid üksnes ettekirjutatud stsenaariumi . 
639	NA	 Kui nad aga tahtsid muuta , võib-olla ainult õige pisutki korrigeerida sündmuste käiku , siis oli juba hilja . 
639	NA	 Sest karistada saab igaüks , kes söandab otsida armastuse põhja ja tõde , mis on üks ja seesama . 
639	NA	 Mõlemad matavad otsija enda alla . 
639	NA	 Paolo ja Francesca otsisid oma kire allikat , Dante ise Beatrice keeldumise põhjust . 
640	NA	 Mida ma tahan selle osundusega öelda , on see , et üks igavikus kordunud lugu kipub minu puhul võtma kahekordse kuju : kõigepealt saan ma karistada selle eest , et olen Sind armastanud , ja nüüd selle eest , et otsin Sinu loobumise või keeldumise põhjust . 
641	NA	 Aga on veel üks , täiesti isiklik asjaolu , mis mulle need aastad , kogu mu elatud elu on otsekui järvepeegel tema kohale kummardunud Quasimodole näidanud , selleks et ta enesehaletsuses või ka õuduses end ära neaks : ma kardan kaotada , aga ei oska ka võita . 
641	NA	 Nii sünnivad malemängus halvad viigid . 
641	NA	 Ja kahjuks ka elus . 
642	NA	 Niisiis pole mul põhjust süüdistada mitte kedagi peale iseenda . 
642	NA	 Kui ma midagi Sinult veel paluda julgen , siis kas või väikestki lootust , et kui möödub Platoni aasta , mis on piisavalt pikk unustamiseks , aga lühike taasmeenutuseks , et siis Sa ei möödu minust nagu juhusest või surmavarjust , vaid ... ; 
