par_nr	head	sentence
609	NA	 “ Ja sellest piisas ? ” 
610	NA	 “ Jah . 
610	NA	 Sest ma ütlesin jah . ” 
611	NA	 “ Ja tema ? ” 
612	NA	 “ Ütles , ma mõtlen kolm päeva selle üle . ” 
613	NA	 “ Ja sa ei öelnud mulle ! ” 
614	NA	 “ Ei jah . ” 
615	NA	 “ Sa ei usalda mind , Tehvan ? ” 
616	NA	 “ See oli minu mure . 
616	NA	 Ma tahtsin seda üksi kanda . ” 
617	NA	 “ Oota – kolm päeva sai täis ja siis ta helistas mulle ? ” 
618	NA	 “ Jah . ” 
619	NA	 “ Miks sa mind ette ei valmistanud , Tehvan ! 
619	NA	 Ma oleksin kõnele hoopis teisiti reageerinud ! ” 
620	NA	 “ Ma ei arvestanud , et ta nii palju teab . 
620	NA	 Et ta sulle helistab . 
620	NA	 Aga mis sellest enam . ” 
621	NA	 “ Siiski . 
621	NA	 Sa loodad leppida . ” 
622	NA	 “ Miks sa nii arvad , ritsikas ? ” 
623	NA	 “ Sa hoiad tagala puhta . 
623	NA	 Sa ei tulnud minu juurde elama . ” 
624	NA	 “ Ma ei saa sind kompromiteerida . ” 
625	NA	 “ Nõnda kompromiteerid sa mind mu enese silmis , Tehvan ! 
625	NA	 Kes ma nüüd siis olen su meelest ! ” 
626	NA	 “ Ma ei ole eneses selgusel , ritsikas . ” 
627	NA	 “ Sa ei ole eneses selgusel ? ! ” 
628	NA	 “ Mul on perekond , ritsikas . 
628	NA	 Mul on kaks väikest poissi . ” 
629	NA	 “ Need ei kao ju kuhugi . ” 
630	NA	 “ Arvad ? 
630	NA	 Ma mõtlen selle üle . 
630	NA	 Aga luba , ma nüüd lähen . ” 
631	NA	 “ Ei kallistagi ? ” 
632	NA	 “ Ma pole seda väärt . 
632	NA	 Olen sulle palju südamevalu valmistanud . ” 
633	NA	 “ Tehvan . ” 
634	NA	 “ Jah , ritsikas ? ” 
635	NA	 “ Ütle üht asja . ” 
636	NA	 Vaikus . 
637	NA	 “ Kas see muutis midagi , see meie jõulu teine püha ? 
637	NA	 Noh et ma olin – et sa olid esimene ? ” sai Killu lõpuks öeldud . 
638	NA	 “ See muutis kõik keerulisemaks . ” 
639	NA	 “ Sa lootsid lihtsalt seiklust ? 
639	NA	 Nagu muud mehed ? ” 
640	NA	 “ Ma pole seda ütelnud . ” 
641	NA	 “ Ei ole . 
641	NA	 Ja ära ütlegi ! 
641	NA	 Ära mitte , mitte kunagi ütle midagi sellist ! ” 
642	NA	 “ Ei ütle , ritsikas . 
642	NA	 Värvilisi unenägusid ! ” 
643	NA	 “ Sa ju tead , need saavad olla vaid mustvalged . ” 
644	NA	 “ Kui see minust oleneb – “ 
645	NA	 “ Kellest siis ? 
645	NA	 Kaua sa koolivenna toanurgas konutad ! ” 
646	NA	 “ Head ööd . ” 
647	NA	 “ Maga hästi . 
647	NA	 Kõigest hoolimata . ” 
648	NA	 Tehvan läks ja kui Killu üle ukse salaja järele vaatas , oli mehe kukal nii kurb , et tüdruku süda valust kokku tõmbus . 
648	NA	 Mis see küll on , et kaks täiskasvanud inimest ei saa oma asju korraldatud ? 
649	NA	 Killu oli pettunud , et Tehvani ja naise tähtis jutuajamine nõnda polnud sündinud , nagu tema oli unistanud . 
649	NA	 Ära hakkagi salgama , sul on teine – ja ainult ! 
649	NA	 Ei mingit tunnustust mehe valikule . 
649	NA	 Ei mingit Tehvani enese algatust . 
649	NA	 Ma olen vist väga rumal , mõtles Killu . 
649	NA	 Ja ma ei tea kõike , kindlasti rääkisid nad rohkem , Tehvan lihtsalt ei pea vajalikuks mulle ütelda . 
649	NA	 Ma ei saa kunagi kõike teada , ma ei saa kunagi kõigest aru , kahetses tüdruk . 
650	NA	 Hommikul tervitas Killut Tehvani selge kindel pilk . 
650	NA	 Tüdruk puhkes ootamatusest õitsele nagu värske lumikelluke ning mees imestas endamisi nii äkilist muutust tema oma silma all . 
650	NA	 Selles tüdrukus peab midagi olema ! 
651	NA	 Iga tööletulija vaatas neid esmalt murega kui termomeetreid – kas plussis või ikka miinuses ? 
651	NA	 Rõõmustati siiralt , et kliima on soojenenud , et jälle sobib naerda ja lollusi rääkida . 
651	NA	 Tegelikult , milles üldse probleem , arutati omavahel , rohkem paare on lahus kui koos , ja igas kooliklassis leidub ainult mõni üksik laps , kes elab koos päris oma isa ja emaga või kellel pole õdesid-vendi küla peal . 
651	NA	 Selline on asjade seis tänapäeval , ja minevikku tagasi ei saa , kui tahakski . 
652	NA	 Ta tuli hilja õhtul pimedas . 
652	NA	 Seisis häbelikult trepikojas , jala kõrval põrandal pruun reisikohver nagu truu koer . 
653	NA	 Killu haaras kohvri ja tõmbas mehegi siilupidi sisse . 
654	NA	 “ Häbened majarahvale mind näidata ? ” naeris mees . 
655	NA	 “ Äkki mõtled veel ümber ! ” lõõpis tüdruk . 
656	NA	 Nad kallistasid nii kaua , et tee sai valmis keskööks . 
657	NA	 “ Me peame mõisnike lõunat , ” nentis Tehvan . “ Kas nii uhke hakkabki olema ? ” 
658	NA	 “ Oota-oota , hullem veel ees , ” lubas Killu . “ Ma arvan , me jätame söömise päevaplaanist üldse välja . 
658	NA	 Ajapuudusel . ” 
659	NA	 “ Ei , ritsikas , me peame kokkuhoidlikult elama – ” 
660	NA	 “ Kui me kokku hoiame – mina ja sina – siis ju elame kokkuhoidlikult . ” 
661	NA	 “ – ja elujõudu ka mustadeks päevadeks hoidma . ” 
662	NA	 “ Musti päevi ei tule . ” 
663	NA	 “ Ja mustvalgeid unesid ka mitte ? ” 
664	NA	 “ Ei , sest me ei kavatse magada . ” 
665	NA	 “ Hullem värk ! 
665	NA	 Ei süüa , ei magada ! 
665	NA	 Kahel kõige tõsisemal elumõnul kriips peal ! ” 
666	NA	 “ Ei mingeid mõnusid ! 
666	NA	 Suisa argipäev ! ” hõiskas Killu ja tegi aseme üles . 
667	NA	 Killu lamas lahtiste silmadega kaua , vahtis öötumedat lage ja kuulas mehe ühtlast hingamist . 
667	NA	 Tehvan Pennert , Killu Pennert ! sosistas tüdruk . 
667	NA	 Kas see tuleb , ja kui , siis millal ? 
667	NA	 Kui kaua kestavad mesinädalad , see pillav küllus , kui nädalad on nende nimi ? 
667	NA	 Mesikuud , mesiaastad , on see võimalik ? 
667	NA	 Romaanid ja muinasjutud sellest ei räägi , stoori kulminatsioon on teineteise leidmine läbi raskuste ja eksituste . 
667	NA	 Aga teineteise hoidmine ? 
667	NA	 Abielupõrgust räägivad romaanid ja abielust põgenemisest , abieluõnne nagu polekski ? 
668	NA	 Kui nad hommikul kohvi jõid , pisut häbelikud nagu esimesed inimesed paradiidiaias pärast keelatud vilja maitsmist , küsis Killu : 
669	NA	 “ Millest õieti tuli sinu abielu purunemine ? ” 
670	NA	 “ Kingaparandusest . ” 
671	NA	 “ Enne seda pidi ju miskit juhtunud olema . 
671	NA	 Ma mõtlen , sinu ja tema vahel ? ” 
672	NA	 “ Kas peame täna hommikul minu naisest rääkima ! ” 
673	NA	 “ Peame . 
673	NA	 Et kõik oleks selge meie vahel . ” 
674	NA	 “ Meie lugu on teine . ” 
675	NA	 “ Ongi . 
675	NA	 Aga kui sa tagasi mõtled ? ” 
676	NA	 Vaikus . 
677	NA	 “ Tulen koju , raske päev teles , pea valutab , naine räägib : nägin läbi akna musta võõrast koera , ei tea , kelle koer see on , sihuke sorgus sabaga , ei ole enne näinud , ega sina tea , kelle koer see on , uuri välja , tahan teada . ” 
678	NA	 Vaikus . 
679	NA	 “ Rääkis ikka : poeg on kakanud või ei ole kakanud ja mis värvi , ja alati söögilauas . ” 
680	NA	 “ Ta ei käinud tööl , oli lastega kodus ? ” 
681	NA	 “ Jah . 
681	NA	 Prouaelu . 
681	NA	 Aga me ei tahtnud lapsi nii vara lasteaeda panna . 
681	NA	 Nüüd läks suurem juba kooli . ” 
682	NA	 Tehvan tõusis lauast ja ringutas . 
683	NA	 “ Hea , et meelde tuletasid : koolis algas märtsivaheaeg ja pean natuke poisiga tegelema , talle midagi ostma võib-olla , naise palk on nagu on . ” 
684	NA	 “ Kes ta on – ametilt ma mõtlen ? ” 
685	NA	 “ Kondiiter . ” 
686	NA	 Killu pilk langes oma võileibadele : paksud käärud , ebaühtlaselt võitud , servad puha paljad , vorstiviilud vildakad , juust sakiline nagu näritud , ilurohelist mitte mingisugust . 
686	NA	 Sellepärast neid nii vähe kuluski ? 
687	NA	 Tehvan jälgis Killu näoilmet ja hakkas südamest naerma . 
688	NA	 “ Ära põe , ritsikas . 
688	NA	 On tähtsamaid asju , kui hommikulaua kaubanduslik väljanägemine . ” 
689	NA	 “ Tehvan , ma olen nii rumal ! ” kaebas Killu . “ Aga ma õpin ! ” 
690	NA	 “ Ma ei tea , kas sa mulle meeldidki , kui sa targaks oled saanud ! ” naeris Tehvan . “ Tsau , ma siis läksin ! ” 
691	NA	 Ütle siis nüüd , saa siis Tehvanist aru ! 
691	NA	 Naine ei meeldi , sest tal pole muljete puudusel millestki rääkida , ja Killu ei meeldi – võib-olla – kui targaks on saanud ! 
691	NA	 Millest peaks Killu rääkima , kui kord lapsevangi jääb ? 
691	NA	 Kas see ei olegi siis tähtis , kuidas lapse kõht on ? 
691	NA	 Kas seda peaks mehe eest salgama ? 
691	NA	 Või ei tulegi neil lapsi , Killu ise ongi lapse eest ? 
692	NA	 Ärme ruttame sündmustest ette , ütles Killu enesele . 
692	NA	 Siiski ei tohi ka sündmustest maha jääda . 
692	NA	 Tehvan Pennert , Killu Pennert , simsalabimm ! 
693	NA	 Tehvan jõudis koju terve igaviku pärast . 
693	NA	 Minnes oli tal olnud parem tuju kui tulles . 
694	NA	 “ Kas sa ei saanudki poisile midagi osta ? ” uuris Killu ettevaatlikult . 
695	NA	 “ Midagi sain . ” 
696	NA	 “ Aga poiss ei jäänud rahule ? ” 
697	NA	 “ Mis sa uurid , ritsikas . 
697	NA	 Mis sina saad parata . 
697	NA	 Mul on oma elu , sul oma . ” 
698	NA	 “ Minul ei saa olla muud elu kui sinu elu . ” 
699	NA	 “ Mis sa rumalusi räägid , ritsikas ! 
699	NA	 Sina ei saa ju minu elu elada , ” naeratas Tehvan nukralt . 
700	NA	 “ Tehvan , ” ütles Killu ja peitis pea mehe rinnale . 
701	NA	 “ Ei midagi , ritsikas . 
701	NA	 Poiss lihtsalt küsis , millal ma koju tulen . ” 
702	NA	 Koju ? 
702	NA	 Kas Tehvan siis polegi kodus ? 
703	NA	 “ Ma ütlesin talle , et minu ja emme teed on lahku läinud . ” 
704	NA	 “ Ja tema ? ” 
705	NA	 “ Ta ütles , aga sina tule ikkagi , tuba on nii tühi ! 
705	NA	 Ja väikevend nutab ka , ei taha õhtul magama minna , enne kui issi tuleb . ” 
706	NA	 Sellele ei olnud Killu kordagi mõelnud . 
706	NA	 Kust ta oleks pidanud selle peale tulemagi ? 
707	NA	 Kui Tehvan dušinurgas labistas , võttis Killu mehe rahatasku sohvalaualt ja tegi lahti . 
707	NA	 Kaane sisekülje tsellofaani all oli ta ükskord üht fotot silmanud . 
707	NA	 Oligi – kaks väikest poissi vaatasid talle usaldavalt otsa . 
707	NA	 Nii vahvad juntsud ! 
707	NA	 Killu uskus kohemaid , et võiks neid südamest armastada . 
707	NA	 Kindlasti ei peaks tundeid teesklema , et sülle võtta ja kallistada . 
707	NA	 Killu pani rahatasku täpselt samale kohale tagasi , süda raske . 
707	NA	 Nüüd oli ta mehe järele nuhkinud veel ka . 
708	NA	 Tehvan tuli , veest ja seebist lõhnav . 
708	NA	 Tal oli sama lõhn , mis Killul . 
708	NA	 Ainult mõnikord , vastu hommikut , lõhnas ta endiselt sookailude järele . 
709	NA	 “ Tehvan . ” 
710	NA	 “ Jah , ritsikas ? ” 
711	NA	 Killu neelatas . 
712	NA	 “ Ma mõtlen , sa too poisid mõnikord siia . 
712	NA	 Ma mõtlen , ma oskan nendega mängida küll . 
712	NA	 Ma olen pool elu oma poolvenda kantseldanud . ” 
713	NA	 ” Sul on poolvend , aga mulle oled rääkinud vaid kolmest oma kiusatusest , ” muigas Tehvan . 
714	NA	 “ Ma ei ole rääkinud ka oma surnud emast ja ammu kaduma läinud isast . 
714	NA	 Kasuisast ei ole rääkinud . 
714	NA	 Ei ole jutuks tulnud . 
714	NA	 Kiusatuste kohta sa ise küsisid . 
714	NA	 Kuidas siis poistega jääb ? ” 
715	NA	 “ Oled sina alles äkiline ! 
715	NA	 Ei tule sellest midagi , vähemalt esiotsa . 
715	NA	 Et ma poisse üldse näha saan , on seatud ette tingimused . ” 
716	NA	 “ Et mina nendega ei kohtu ? ” 
717	NA	 “ Sa oled taibukas ritsikas . ” 
718	NA	 “ Mina ei oleks nõnda käitunud ! ” pahvatas Killu . 
719	NA	 “ Sina ei ole ka minu naine . ” 
720	NA	 See oli nüüd küll pahasti öeldud . 
721	NA	 “ Andesta , keel vääratas . 
721	NA	 Sina ei ole tema , tahtsin öelda . ” 
722	NA	 Muidugi tahtis Tehvan seda öelda , uskus Killu , aga keelevääratus reedab alateadvuse hoiakuid . 
722	NA	 Killu ei ole Tehvani naine – ei seaduse ega jumala ees . 
722	NA	 Võib-olla siis mehe eeski mitte . 
722	NA	 Ainult iseenese ees on ta Tehvani Killu Pennert . 
723	NA	 “ Ärme rutta sündmustest ette , ” tegi Tehvan kokkuvõtte . 
724	NA	 “ Ärme ruttame sündmustest ette , ” kordas Killu . 
724	NA	 See oli mõistlik . 
725	NA	 Nad võtsid vaikides õhtulist ja pugesid vaikides voodisse . 
725	NA	 Kaua lamasid nad teineteise kõrval , käed pea all , ja vahtisid sedasama lage , millest mööduvate autode tuled vedasid valgustriipe üle . 
726	NA	 “ Jääme magama , Tehvan , ” ütles Killu . “ Homme on raske salvestus . ” 
727	NA	 “ Ega sa enam mustvalgeid unesid näe ? ” küsis Tehvan . 
728	NA	 “ Ma vist ei näe üldse und . 
728	NA	 Kui , siis ilmsi . ” 
729	NA	 “ Ilmsi und ? 
729	NA	 Mis see peab tähendama ? 
729	NA	 Kas sul ikka pole veel kõik käes ja rahu südames ? ” 
730	NA	 “ Ei , Tehvan . 
730	NA	 Head ööd nüüd . ” 
731	NA	 “ Ma ei saanud justkui pihta , mis sa ütlesid . 
731	NA	 Et – ei ole tõesti ? 
731	NA	 Või et – ei , on küll , uni sai ilmsiks ? ” 
732	NA	 Killu ei olnud pihivalmis . 
732	NA	 Sestap pani ta mehe suule pitseri , mis pidi kõik probleemid vaigistama . 
733	NA	 Pärast uinusid nad otsekui suvised lapsed päris alasti . 
733	NA	 Aga Angela Engelil oli uus kostüüm , meelespeasinine ; preili näis üsna teadlik olevat oma silmade ja kostüümi vapustavast koosmõjust . 
733	NA	 See sai ilmsiks otsekohe , kui nad võttepaika jõudsid ja mantlitest vabanesid . 
733	NA	 Autojuht viskaski : 
734	NA	 “ Kevad enneaegu käes , naised näe õitsma läind . ” 
735	NA	 “ Mul on karvane tunne , et täna tuleb stsenaarium ringi teha , satiir ja paroodia asendada mingi muinasjutusinise uduga ! ” vaimutses režisöör . 
736	NA	 “ Angela Engel , topelt-ingel , ” ümises helimees . 
737	NA	 Või topeltingel , mõtles Killu , või nii ! 
737	NA	 Aga tõsi see oli , et nimi sihuke ja kostüüm veel enam . 
737	NA	 Siiski tegi talle pisut tuska , kui märkas arupidamispausi ajal , et kaameramees justkui ajaviiteks autorit läbi kaamerasilma osadeks lahutas . 
737	NA	 Eriti näis Etkarit huvitavat suvesinisest seelikulõhikust vilksatav põlveõnnal , seda uuris ta järjest detailsema plaani abil . 
738	NA	 Kaameramees tabas Killu pilgu oma õla taga , tõmbas pildi ülisuurest plaanist kähku üldplaani ja ütles : 
739	NA	 “ Mängiks autori ka loosse sisse . 
739	NA	 Preili Engel võiks baaristseenis patseerida nagu mõni juhukülaline . 
739	NA	 Oleks usutavam ja mitte nii steriilne , et ainult Tibutobu tegelased , nagu muid selles nimetus linnas polekski . ” 
740	NA	 “ Operaator kipub kaasautoriks , ” muigas Angela ja laskis suitsule tuld pakkuda ; selleks tuli tal pisut kummarduda , nõnda et seelik näitas kenasti välja , kui ihu ligi üks rõivatükk suudab tegelikult olla . 
741	NA	 Ka härra produtsent oli hiilgavas tujus ja mõni rõõmukilluke pudenes režisööri assistendilegi , ehkki Tehvan muidu küll hoidis hoolega distantsi . 
741	NA	 Milleks ometi , oli Killu sageli mõtelnud , kõik ju teadsid nagunii , et see vaid näidend on , kui nad eri teed ja eri ajal stuudiost lahkuvad ; nad tegid ennast vaid narriks . 
741	NA	 Killu oli mitu korda püüdnud seda teemat üles võtta , ent Tehvan libises alati ära , nagu oleks tegu vaid tema eraeluga , milles Killul polegi osa . 
742	NA	 Võib-olla ei ole ka . 
742	NA	 Nad olid juba kuu aega koos elanud , ent Tehvan polnud kordagi peremehetunnet ilmutanud – ei naela seina löönud ega pätsi leiba toonud , nii et mõnel kurval hetkel oli Killu kahtlustanud , kas ta mitte kostilist ei pea . 
742	NA	 Killu ei tahtnud olla väiklane , kuid üks tubli kondiiter teenis kindlasti rohkem kui pisike assistent , ning Tehvani mure poiste rahastamisest oli ehk pisut üle paisutatud . 
742	NA	 Killu sai ju aru : Tehvan oli süüdi ja võlgu , ent rahaga ei saa seda niikuinii õiendada . 
742	NA	 Milleks siis üliväga pingutada , võiks pisut neile enestelegi lubada . 
742	NA	 Kas või teatrisse minna , nii uhke oleks kahekesi inimeste sekka ilmuda . 
742	NA	 Aga just seda Tehvan ei tahtnud , ütles : Mine üksi või sõbrannadega , varem sa ju käisid . 
743	NA	 Ma võtan kätte ja ostan piletid ära , näis siis , otsustas tüdruk . 
743	NA	 Ja kohkus samas : Oh aeg , mis ma selga panen ; Tehvan on väärikas mees ja tema kõrval ei tohi olla midagi pisutki kulunut ! 
744	NA	 Äkilise aje sunnil astus Killu kaubamajja sisse . 
744	NA	 Tahtis lihtsalt vaadata . 
744	NA	 Ja seal see oli – kirgassinine siidkleit ! 
744	NA	 Killu manas iseteadva näo ette , võttis kleidi stendilt ja marssis kabiini , mõtles hõrgutavat rõivatükki lihtsalt proovida . 
744	NA	 Niisama , naljaviluks . 
744	NA	 Kas siis ei või . 
744	NA	 Selleks need näidised ongi . 
745	NA	 Juba pesuväel , ehmus ta müüjatari häälest : 
746	NA	 “ Vabandust ! 
746	NA	 Kas preili sooviks mõnd teistki veel proovida ? ” 
747	NA	 Killu tõmbas kleidi kähku üle pea , kohendas kaelust ja vöökohta . 
748	NA	 Innukas näoke pisteti eesriide vahelt sisse . 
748	NA	 Käsivars pakkus kleidikuhja ja tardus . 
749	NA	 Killut lõbustas müüjatari näoilme nagu maastiku avanemine , kui see vilunud pilgul kliendi siluetti mõõtis . 
750	NA	 “ Imekaunis ! 
750	NA	 Ja istub kui valatud ! ” kiitis müüjatar . 
750	NA	 Killu teadis : see pole ärikavalus , peegel näitas , et isegi proovikabiini toores lagipeavalguses oli ta hoopis teine inimene . 
750	NA	 Kusjuures mitte vale inimene . 
751	NA	 Killu silitas jahedat siidi oma puusade ümber . 
752	NA	 “ Jah . 
752	NA	 Aga kallis , ” kahetses Killu , tõmbas kleidi üle pea ära ning mõtlike liigutustega passitas selle taas riidepuule . 
752	NA	 Müüjatar oli tagasi tõmbunud , ent kleidivirna targu taburetile jätnud . 
752	NA	 Hajameelselt lehitses tüdruk seda nagu igavat raamatut . 
752	NA	 Ei kutsunud proovima . 
753	NA	 Killu viis sületäie tagasi , kirgassinine kõige peal . 
754	NA	 “ Me müüme ka järelmaksuga , ” ütles müüjatar lootust kaotamata . 
755	NA	 “ Olgu nii , ” soostus Killu , sest tal oli ühtäkki kahju müüjast , kel ei õnnestu müüa , ja samas enesest , kel pole ilusaid asju olnudki . 
756	NA	 “ Te ei kahetse , see on täpselt teile , ” kinnitas müüjatar . 
757	NA	 Kodus pani Killu kohemaid värske ostu selga , rubis kähku-kähku juuksed kammida ja huuled värskendada , uuris ennast suure peegli ja taskupeegli vahel leebelt kriitilise pilguga , ning jäi meest põnevil koju ootama , parem käsi puusas , vasak puus ette lükatud – nagu seltskonnakroonika lummav kaanepilt , helesinine igameheunelm . 
758	NA	 Tehvani näol vaheldus imestus , ehmatus , jahmatus , pahameel . 
759	NA	 Killu neelatas . 
759	NA	 Ta küsis sõjakalt : 
760	NA	 “ Kas sa oled hämmeldunud ? ” 
761	NA	 “ Vist küll , ” kostis Tehvan ja leebus . “ Oled sina alles üks pagana plika ! ” 
762	NA	 “ Miks nii ? ” 
763	NA	 “ Sa ei saa sellega ometi stuudiosse tulla ! ” 
764	NA	 “ Huvitav küll , miks ? ” 
765	NA	 “ Et ei öeldaks : näe kus produtsendil sinililleaed ! ” 
766	NA	 Nüüd sai Killu aru , mis meest häiris : topeltingli kostüüm ! 
767	NA	 “ Mul ei tulnud too meeldegi , ausalt ! 
767	NA	 Ma mõtlesin – kui me teatrisse lähme – ” 
768	NA	 “ Me ei lähe ju . 
768	NA	 Vähemalt esialgu . ” 
769	NA	 “ Ma mõtlesin , et esialgu ongi möödas juba . 
769	NA	 Et nüüd on käes eks pärastpoole vaata . ” 
770	NA	 “ Ma ei taha kohtuda naise sõbrannadega . ” 
