par_nr	head	sentence
751	NA	 Mille peale ma olen iga kord üsna kuivalt tähendanud , et see , kui siinne suutäis on tema ja ta sõprade jaoks liiga suur , pole ometi minu süü — Mille peale tema on siis — ja iga jumala kord — häält tasandades tähendanud , et kuigi ta pole selles kindel , tahab ta uskuda , et telefonikõnesid Eesti ja välismaa vahel ei kuulata Eestis nüüd enam pealt — ning et sedamööda võib ta mulle siiski öelda : kui ta veel kõvasti pingutab , võib juhtuda , et pool minu poolt nimetatud summast hakkab tal mõne aja pärast kokku saama ... 
751	NA	 Ja siis on ta mulle iga kord meelde tuletanud , et tema eelmise helistamise ajaks polnud minu omandiõigus kõne all olevale maale mul ikka veel lõplikult vormistatud ega käes . 
752	NA	 Mina olen vahepeal teinud ses asjas enam-vähem kõik , mis võimalik ja sünnis . 
752	NA	 Kõigepealt olen pidanud oma Lüütjalal Muhu kampsunile antud ähvardusest kinni ja helistanud kahe nädala pärast maavanemale . 
752	NA	 Kusjuures selgus , et ta polnud mu pabereid veel näinud . 
752	NA	 Pidasin siis enda meelest paraja pausi ja helistasin uuesti juuni algul . 
752	NA	 Ei , mu paberid polnud ikka veel maavalitsusse jõudnud . 
752	NA	 Kui ma selle üle imestust avaldasin , ütles ta : 
753	NA	" "" Kallis härra Haljand — või onu Aabel — kui ma veel tohin niiviisi ütelda — meil on maakonnas ligi kaks tuhat maade tagastamise taotlejat . "
753	NA	 Ja neid lisandub iga jumala päev . 
753	NA	" Ja lisandub rohkem , kui jõutakse lahendada — "" "
754	NA	 Ja siis ma tundsin , et nüüd astun ma üle sündsuse piiri — ning astusin ikkagi : 
755	NA	" "" Aga Märt — need ei ole ju kõik — härra maavanema isa ülikoolikaaslased , ma arvan ? ! "" "
756	NA	" "" Ei , seda nad tõesti ei ole — "" vastas see poiss viisakusega , mida ta oma isa sõbra suhtes ei hüljanud , aga millest teatud puist nappust äkitselt läbi kostis — "" Seda nad muidugi ei ole — ja sellepärast ootavad nad ka enamjaolt mitu kuud — mõned oma viis-kuus kuud kauemini kui teie — "" "
757	NA	" "" Ja kiirendada ei saa seda kuidagi moodi ? "" "
758	NA	" Maavanem ütles : "" Ma ei kujuta ette , mis kuldkalaparv teil seal laiali ujub — kui see veel paar kuud aega võtab ? "" "
759	NA	" "" Ujub , ujub . "
759	NA	 Ma küsin : kas seda kiirendada ei saa ? 
759	NA	" Või — mis tähendab "" Ei saa "" ? ma küsin : kuidas saab seda kiirendada ? "" "
760	NA	" "" Kuulge — mina ei hakka neil pabereil magama . "
760	NA	" Kiirendamist peab siis üritama vallavalitsuse tasandil . "" "
761	NA	 Nii et pärast Lingo järjekordset telefonikõnet sõitsin ma uuesti Lüütjalga ja marssisin maakorraldaja juurde sisse . 
762	NA	 Muhu kampsun oli truuisti kohal . 
762	NA	 Ainult et kuuma ilma tõttu ei kandnud ta seekord Muhu kampsunit , vaid kõvasti luitunud punase- ja halliruudulist särki . 
762	NA	 Ja kohal oli ka tema suurekondiline naiskolleeg eelmisest korrast , too aina kollasejuukseline ja sinises seelikus — nagu oleks ta laotanud kasepakkude riidale Rootsi lipu . 
763	NA	" "" Nonoh , tere-tere . "
763	NA	" Kuidas meie maavanema-isanda sõbrad siis elanud on — ? "" "
764	NA	" "" Halvasti . "
764	NA	 Tänu teie venitamisele . 
764	NA	 Maavanem ütleb : tema minu taotluse peal hauduma ei hakka . 
764	NA	 Aga vald pole seda ikka veel talle esitanud . 
764	NA	" Nii et : kuidas te saaksite seda kiirendada ? "" "
765	NA	" "" Kiirendada ? "
765	NA	" Mis kiiret teil siis sellega on ? "" "
766	NA	" "" Miks see peab siis venima ? ! "" "
767	NA	" "" Mäspärast's venima ? "
767	NA	" Keik lähäb normaalse tembuga — "" "
768	NA	 Ma ei hakanud ootama , kuni ta mulle oma külalise-taburetil istet pakub , vaid istusin ise maha : 
769	NA	" "" Mitte normaalse tempoga , vaid normaalsel tigusammul . "
769	NA	" Ütelge , kuidas saab rutemini . "" "
770	NA	" "" Mäspärast ? "
770	NA	" Mäs häda teil siis on — ? "" "
771	NA	" Mina ütlesin : "" Ma tean juhtumeid , kus inimene on tunnistatud omandiõiguse subjektiks mõne nädala jooksul . "" "
772	NA	" "" Saaremaal pole küll ühtegi niisugust juhtumit teada . "" "
773	NA	" "" Aga üheksas või kümnes ülejäänud maakonnas on . "" "
774	NA	 Ta lükkas paberid enda ees laual endast eemale ja ütles , vaadates mulle muiates silma : 
775	NA	" "" Ja kas teate , mis selle kohta tingimata rääkima hakatakse ? "" "
776	NA	 Mina ei teadnud . 
777	NA	" "" Noh , võtame siis ise vastavad sõnad suhu . "
777	NA	" Hakatakse rääkima , et on makstud altkäemaksu — "" "
778	NA	" "" Tähendab , kellele — ? "" ei saanud ma aru . "
779	NA	" "" Räägitakse , et mõnel pool ootavad vallad altkäemaksu . "
779	NA	 Kes maksab , saab keik lupsti kätte . 
779	NA	 Kes ei maksa , selle asi venib . 
779	NA	" Kas sina , Maret , pöle neid juttusid kuulnud ? "" "
780	NA	" "" Ui , äi , mina põle kuulnud mette — "" raputas puuvirn Rootsi lipu all pead . "
780	NA	 Ja härra Poogen seletas edasi : 
781	NA	" "" Räägitakse , mõnel pool , mandril , tähendab , pidi mõnel mo ametivennal olema kohe niisikene nahkjast sinisest paberist ümbrik pruugis — nurga tarvitamisest kergelt hatul — Kuule , Maret , pane õige köögis meile kohvipott ja kolm tassi hakkama — "" Ta näitas lõuaga ukse poole ja Maretiks hüütu kõndis uksest välja ning isand Poogen seletas oma pabereid kohendades : "
782	NA	" "" Nii et mina olen teid nüüd hoiatanud . "
782	NA	" Kui te riskite niisikeste kuulujuttude somba sisse astuda , siis me võime jo üüritada — Näh , kui kaua see Maret seal neid kolme tassitäit siis nüüd kallab — "" Isand Poogen niheles veel veidi oma paberite kallal , tõusis laua tagant ja kõndis toast välja — kohvikallajat kontrollima . "
782	NA	 Ja mulle torgatas pähe tobe mõte , et ega ta siis nüüd ometi — Nii et tõusin oma taburetilt ja kummardusin teiselt poolt lauda tema pabereid silmitsema — 
783	NA	 Ja jumala eest — nagu sellistel kordadel juhtub : te kujutlete , näete unes , aimate midagi kummituslikku , virgute , arvate olevat enda sellest vabastanud — ja seal see on ! 
783	NA	 Sest seal see oli ! 
783	NA	 Veneaegsest potisinisest hatule kulunud paberist ümbrik vaatas Poogna paberite vahelt välja . 
783	NA	 Mitte häbenedes , nurgeti ja kiikamisi . 
783	NA	 Vaid kolmes veerandis pikkuses , täiesti avameeli ja mahasalgamatult . 
783	NA	 Mõtlesin kiiruga : noh , tähendab , ta ei naase ju silmpilk . 
783	NA	 Ta jätab mulle viivu aega tegutsemiseks . 
783	NA	 Aga mina ei tea , mis ma pean tegema . 
783	NA	 Jumala eest — ma ei tea , kas tõmmata tema ümbrik esile , teha see lahti , süljata sinna sisse ja lükata see ta paberite vahele tagasi ? 
783	NA	 Mulle tundub , et küsisin endalt — või vähemalt , et mul libises sekundi jooksul läbi pea , sest nähtavasi võib inimeselaps olla kriitilisel silmapilgu uskumatult naiivne — mul libises läbi pea küsimus , kuidas oleks suurtükiväekapten Jaan Haljand samas olukorras talitanud ... ? 
783	NA	 Kas ta oleks süljanud Poogna ümbrikku ? 
783	NA	 Või oleks ta otsustanud : selleks et temalt ja ta isalt ja ta pojalt röövitud Tahtamaad tagasi saada , laseb ta endalt ka veel selle summa röövida ... 
783	NA	 Aga missuguse summa ? 
783	NA	 Mul polnud ju pisimatki aimu , kui palju tuleks niisuguse vastutuleku eest siinmajas altkäemaksu maksta ? 
783	NA	 Hetkel oli sajakroonine sinine Koidula vabariigi suurim rahatäht ... 
783	NA	 Järgmine oli viiekümnene Tobias ... 
783	NA	" "" Mu isamaa on minu arm "" ja "" Eks teie tea , et te Jumala tempel olete ... "" "
783	NA	 Tähendab , kui mitu korda peaksin ma Isamaad ja Jumala vaimu sesse sitasesse ümbrikku toppima , et Tahtamaa mulle tagasi antaks — ? 
783	NA	 Võib-olla muidugi tundus mulle sealsamas , et peaksin talitama nii , nagu maailm või vähemalt Eesti vähemalt kuulduste järgi — nendel asjadel ei viibi ju iial kedagi vaatlejana kõrval — kuulduste järgi iga päev talitab — ? 
783	NA	 Naeratama ja toppima need rahad sinna — häbenedes omaenese tobedat hämmeldust — sest issand jumal , mille eest ja millega määrdunud näpud austuseks rahadele trükitud nägusid päevast päeva halastamatult käperdavad ... 
784	NA	 Äkitselt ei suutnud ma ühte ega teist ega kolmandat . 
784	NA	 Ma tõusin püsti , ma olin juba püsti , kui Poogen , kohvitass kummaski käes , ukse küünarnukiga lahti lükkas ja tagasi tuli . 
784	NA	 Ilma Maretita , muuseas . 
784	NA	 Nähtavasti nägi tema praktika ette , et ka meievahelise tseremoonia jatk pidi toimuma nelja silma all . 
785	NA	 Aga see jäi ära . 
785	NA	 Mul oli korraga nii kiire . 
785	NA	 Ma tahtsin kasutada silmapilku , kui Poogen liigub toa tagumise ukse juurest oma laua juurde ja ta käed on kohvitassidega hõivatud . 
785	NA	" Nii et ma ei tarvitse — ei saa — anda talle kätt — Ma hüüdsin randmekella vaadates : "" Oi , kuulge — ma jään ju hiljaks — Maavanema juurde hiljaks ! "" "
785	NA	 Ja jooksin toast välja . 
786	NA	 Säherdusi äkkotsuseid ei juhtu mul ju iga päev . 
786	NA	 Aga neid esineb . 
786	NA	 Nii et ma tean : mõned vanad sõbrad , kes on neid kogenud , on mind nende tõttu — ma loodan , et siiski enam-vähem sõbralikul moel — kergelt napakaks nimetanud . 
787	NA	 Mu Lüütjala vallavalitsusest põgenemisele ( sest mida muud see tõtt öelda oli ! ) ei tarvitseks ju pöörata tähelepanu — kui sel põgenemisel siiski poleks oma järellugu . 
787	NA	 Ja järellool , nagu neil sageli on , oma eellugu . 
787	NA	 Ja kui see viimane poleks koguni niisuguste lugude seast , mis , nagu ilmneb , tekitas teatud nihke mõnedes mu perekondlikes suhetes ja suhtumistes . 
788	NA	 Seesinane eellugu algas nii . 
789	NA	 Ühel varakevade õhtul — ikka 1993 , nädalapäevad pärast isand Luugi esimest visiiti , ühel niisugusel õhtul , kui Marge jälle kord ei saanud tulla , helises mu Vana-Posti tänava töölaual telefon . 
789	NA	 Mehe hääl , üsna madal ja mulle tundus miskipärast , et kuidagi joviaalne hääl , küsis , kas see olen mina . 
789	NA	 Ma jaatasin ja otsisin pisut tüdinult oma kolleegide häälte seast helistaja omaga identset — jälle vist keegi veidi vindine õllebaaris logeleja , kel puudub kaasajooja — või jumal teab , kes — ja küsisin , kes seal on . 
790	NA	" Hääl vastas : "" Siin on sinu poeg Mihkel . "" "
790	NA	 Ja lisas pärast parajat pausi , ma ei tea , kas loomulikku või retoorilist — ei-ei , küllap siiski täiesti loomulikku : 
791	NA	" "" Mul on sulle teade — neutraalne , kurb — ma ei tea . "
791	NA	" Ema on surnud . "" "
792	NA	" "" Millal ? ! "" — See alati ehmunud ( mõnikord ehmatust teesklev ) küsimus , mis justkui tahaks öelda : Oleks ma õigel ajal teadnud , oleks ta ju veel elus — "
793	NA	" "" Reedel . "
793	NA	 Teisipäeval matsime ta maha . 
793	NA	 Ma helistasin sulle esmaspäeval . 
793	NA	 Aga toru oli tumm . 
793	NA	 Ja toimetuses ei teatud , kus sa oled . 
793	NA	" Ja ma ei teadnud ju , kas sa üldse — "" "
794	NA	" "" Kuhu ta maeti ? "" "
795	NA	" "" Pärnamäele . "" "
796	NA	 Paus . 
797	NA	" "" Sa ütlesid — teisipäeval ? "" "
798	NA	" "" Jah — "" "
799	NA	 Paus . 
800	NA	 Mihkli hääl . 
800	NA	" "" No nii . "
800	NA	 Nüüd sa tead . 
800	NA	" Head aega ... "" "
801	NA	" "" Oota . "" "
802	NA	 Paus . 
803	NA	" "" Tema ju tahtis , et sa minuga ei suhtleks . "
803	NA	 Aga sa ise — ? 
803	NA	 Nüüd — kus teda enam pole seda tahtmas — tule siia ! 
803	NA	" Sa ju tead , kus ma elan ? ! "" "
804	NA	" "" Noo — tean küll — "" Tema 'Noo' polnud üldsegi heldinult , vaid pigem humoorikalt kume . "
804	NA	 Aga see sobis mulle täiesti . 
804	NA	 Ma ütlesin : 
805	NA	" "" Ja tule kohe . "
805	NA	 Sest kui sa nüüd ei tule , venib see jälle seitseteist aastat — ja sa tuled alles minu matusteks . 
805	NA	" Kui ülepea . "" "
806	NA	" "" O.K. "" "
807	NA	 Ta oli kahekümne minuti pärast kohal . 
808	NA	 Ma olin teda nimetatud seitsmeteistkümne aasta jooksul ju ikkagi mõned korrad näinud . 
808	NA	 Vähemalt tänaval teineteisest möödumisel ja tema noogutusele vastates . 
808	NA	 Olin näinud , et mõned aastat pärast koos emaga minu juurest kadumist oli ta üks hoopis teine poiss — mitte ju enam kümnene jõmm nagu minnes , vaid noormees , abiturient ja siis juba tudenginokk . 
808	NA	 Ja nüüd oli taas keegi kolmas , tähendab see advokaadihärra , kes ta nüüd pidi olema . 
808	NA	 Ja täiesti võõras . 
809	NA	 Olin alati arvanud , et see pole küll üldsegi oluline , aga pikemat kasvu ja enam-vähem sale mees on soliidsem kui pisike ja paks . 
809	NA	 Mu poeg oli napilt üle 170 sentimeetri pikk ( muidugi lohutasin end sekundi jooksul Napoleoniga ) ja tal oli tema kolmekümne seitsme aasta kohta veel mitte just naeruväärne , aga ikkagi kenake õllevats ees . 
809	NA	 Nii et ma pöörasin tähelepanu pigem sellele , et tal oli mitte ju korratult kraele rippuv , aga siiski pikemalõikeline tume juus , ma ütleksin , viiuldajalõikeline juus , ja muuseas tipp-topp puhas krae ja tipp-topp tumedam ülikond ja tipp-topp viigitud püksid . 
809	NA	 Ja terane tumepruun pilk ( üllatav pilk — kui ju Eerikal olid üsna minu omade värvi hallikad silmad ) . 
809	NA	 Aga suu oli poisil tundliku irooniku oma — 
810	NA	" "" Ja mille kätte Ee — "" ( ma tahtsin ütelda Eerika , aga parandasin end viimasel hetkel : "" Mille kätte ema siis suri ? "" "
811	NA	" "" Arst ütles : ajuinsult . "
811	NA	 Ema helistas mulle kolmapäeva õhtul . 
811	NA	 Ta elas ju üksinda oma vanas korteris Mustamäel . 
811	NA	 Mina elan Meriväljal . 
811	NA	 Tähendab , ta helistas ja ütles väga hädisel häälel , et tal olevat hirmus halb . 
811	NA	 Ja asjatult kurtja ta ju ei olnud . 
811	NA	 Kui ma kohale jõudsin , oli uks lukkus , nii et see tuli lahti murda . 
811	NA	 Ta lamas teadvusetult esiku põrandal . 
811	NA	" Ja suri haiglas reede õhtul teadvusele tulemata . "" "
812	NA	" "" Räägi mulle nüüd iseenesest . "
812	NA	 Oma kujunemisloost , nii ütelda . 
812	NA	" Mis aastal sa õigusteaduskonda astusid ? "" "
813	NA	" "" 1981. "" "
814	NA	" "" Ja mispärast õigusteaduskonda ? "" "
815	NA	" "" Aga miks mitte ? "
815	NA	" 1981 oli ju veel suhteliselt liberaalne aeg . "" "
816	NA	" "" Sa kaalusid tähendab seda aspekti ka — ? "" "
817	NA	" "" Sa mõtled seda , et suunamiskomisjonist sel ajal enam kedagi KGB-sse tööle ei saadetud — ? "
817	NA	 Seda ka , muidugi mõista . 
817	NA	 Ja peale selle oli õigusteaduskond üks neid , mis andis nelja aastaga diplomi kätte . 
817	NA	 Ja see oli ka tähtis asjaolu . 
817	NA	" Sest emale oli minu koolitamine ju üsna raske — samal ajal kui — "" "
818	NA	" Ma katkestasin teda : "" Sa tahad öelda : samal ajal , kui mina ei liigutanud sinu toetamiseks lillegi — ? "" "
819	NA	" Ta vastas rahulikult , võib-olla isegi muigevarjundiga : "" Ei . "
819	NA	" Ma tahtsin ütelda : samal ajal , kui ema teenis kõik need aastad ainult oma üsna nappi raamatukogutöötaja-palka . "" "
820	NA	 Mina nentisin , tegelikult muidugi poisi kiusamiseks : 
821	NA	" "" Nii et KGB-st pääsesid sa mööda ? "" "
822	NA	" "" Õnnemoel . "" "
823	NA	" "" Aga parteist muidugi mitte ? "" "
824	NA	" "" Parteist muidugi mitte , "" möönis ta erilise pingutuseta . "
824	NA	" "" Ma lõpetasin 85. "
824	NA	" See oli ju veel aeg , kus parteitut juristi poleks pooltele asjadele ligi lastud . "" "
825	NA	" "" Aa sina tahtsid olla juurdepääsjate hulgas ? "" "
826	NA	" "" Miks ma poleks pidanud — ? "" "
827	NA	" "" Näiteks oma vanaisa saatuse peale mõeldes — ? "" "
828	NA	" "" Mis ses saatuses siis nii mõtlemapanevat oli ? "
828	NA	" Mida poleks vähemalt tuhandetega juhtunud ? "" "
829	NA	" "" Ma mõtlen sinu isaisa saatust . "" "
830	NA	" "" Aa . "
830	NA	" Noh , tema saatusest eemaldumise tegid sina ju mulle küllalt hõlpsaks . "" "
831	NA	" "" Kuidas nii — ? "" "
832	NA	" "" Noh , sellega , et sa iseenda minu elust välja rebisid . "
832	NA	 Sellega sa rebisid vanaisa ka — ? 
833	NA	" "" Tegelikult tõukas ikkagi ema mu sinust eemale . "" "
834	NA	" "" Ema või sa ise , kumb rohkem , kumb vähem , see on , anna andeks , teie probleem . "
834	NA	 Või nüüd siis — sinu oma . 
834	NA	 Mina juurdlesin selle üle siis , kui olin kolmteist . 
834	NA	 Ja võib-olla ka veel , kui ma olin kakskümmend kolm . 
834	NA	" Aga nüüd ammu enam mitte . "" "
835	NA	" Mina ütlesin , ja ma tunnistan , teatud sallimatusega : "" Üldse paistab mulle , et probleemitsenud oled sa oma elus üsna vähe . "
835	NA	" Ka parteisseastumise puhul — mitte suuremat ? "" "
836	NA	" "" Ja mis ma oleksin probleemitsemisega muutnud ? "" küsis ta vastu . "
836	NA	 Peale selle : parteisse astujaid oli olnud enne seda ja oli ka veel sel ajal , kui mina sinna astusin , liiga palju , et seda saaks nüüd kuriteoks kuulutada . 
836	NA	" Ja ülepea — sotsialism ja kommunism ja ENSV ja kõik see jama — see oli ju sinu Churchilli ja Roosevelti ja nende suure sõbra ühine otsus meie suhtes — "" "
837	NA	" Mina hüüdsin : "" Kuule-kuule — kust sa selle võtad ? ! "
837	NA	 See kõlab ju peaaegu nii , et ka Stalin oli minu mees ? 
837	NA	" Ma küsin : kust sa selle võtad ? "" "
838	NA	" "" Sinu Churchilli-austusest rääkis ema — muidugi mitte ilma teatud irooniata . "
838	NA	 Aga Stalini võtan ma sinna kõrvale — noh , ajaloo enda dialektikast . 
838	NA	" Sest kõrvuti nad seal ju on käsikäes , vääna , kuidas tahad ! "" "
839	NA	" "" Aga üldse — nende puhul ja inimeste puhul ülepea — natuke siia — , natuke sinnapoole — mina ei võta seda nii hirmus traagiliselt . "" "
840	NA	" Mina ütlesin : "" Noh , nii dialektilise ajalookäsitluse ja nii traagikata elunägemise puhul ei pane ma imeks , et sa oled juba nimekas advokaat . "
840	NA	 Nagu räägitakse . 
840	NA	" Või selleks varsti saamas . "" "
841	NA	 Selle minu märkuse peale ei saanud poiss oma suunurkadest jagu . 
841	NA	 Need kerkisid tal silmanähtavalt mõnunaeratuseks : 
842	NA	" "" Sa oled minu kohta midagi kuulnud — ? "" "
843	NA	" "" Aga tahaksin rohkem kuulnud olla . "
843	NA	 Räägi mulle oma tööst . 
843	NA	" Ja oma mainest . "" "
844	NA	 Tema rääkis , sellesama mõnunaeratusega moe pärast võideldes : 
845	NA	" "" Noh , mis töösse puutub — tavaline advokaatlik sõnnikuvedu . "
845	NA	 Maine — nojah , seda võib-olla hakkab nüüd vähehaaval kujunema . 
846	NA	" "" Mispärast — nüüd ? "" "
847	NA	" "" Nüüd , kui ma alustan tööd uues ja väga mainekas büroos . "" "
848	NA	" "" Millal sa seal siis alustad ? "" "
849	NA	" "" Lepingu järgi esimesest septembrist . "" "
850	NA	" "" Ja mis nimeline büroo see on ? "" "
851	NA	" "" "" Haavel ja Haak "" . "
851	NA	" Oled võib-olla kuulnud — ? "" "
852	NA	 Ei , ma olen peaaegu kindel , et olgugi isand Luuk seda advokaadibürood nädala eest maininud , ei tõmmanud ma selle nime ja oma Tahtamaa-afääri vahele esialgu mingit punktiiri . 
