par_nr	head	sentence
684	NA	" Sa ju tahad käia seal , kus on sinusugused jõukad naised , eks ole ? "" "
685	NA	" "" Õige , "" naeratas Marilyn . "
685	NA	 Tal oli hea meel , et tal oli seljas tema vana hea dubljonka , mis vaatamata kolmandat aastat kandmisele nägi endiselt ilus ja kallis välja , ja saapad , mis paistsid kallimad kui nad tegelikult olid . 
685	NA	 Sest tänu neile arvas Silja nähtavasti , et Marilyni näol on tegemist jõuka naisega . 
685	NA	" "" Loodetavasti on su tüdrukud seda hinda väärt ? "" uuris Marilyn . "
686	NA	" "" Muidugi , muidugi on väärt . "
686	NA	" Nad on spetsiaalselt valitud , ma tegin suure konkursi , kõik mu sõbrannad olid rõõmsad - ma kutsusin nad tüdrukuid testima : tasuta kosmeetik , pediküür , maniküür Jah , odav see testimine nüüd ei tulnud , aga ma võin kihla vedada : minu tüdrukud on Tallinna parimad . "" "
687	NA	 Marilyn muigas . 
687	NA	 Näidaku keegi mõnd salongiomanikku , kes ütleks , et tema tüdrukud pole kõige paremad ! 
687	NA	 Aga samas võis Siljat ju uskuda : ta paistis olevat perfektsionist , see peegeldus nii sisekujunduses kui tema enda välimuses - hirmpeenes ja hirmsirges lainerijoones ülemisel laul , näiteks . 
687	NA	 Ja selliste hindadega , millest 20% lahutades ei saa ka päris keskmist salongihinda , ei saa ta ju lubada kehva tööd . 
687	NA	 Marilyn oli kuulnud , et mõni salongiomanik pidavat juuksuri- ja kosmeetikakoolides lõpetajaid endale tööle kauplemas käima ja pärast klientidele valetama , et tema tüdrukud , tegelikult äsja kooli lõpetanud , on mitmeaastase praktikaga professionaalid 
688	NA	" "" Oi , Marilyn , sina juba siin ! "
688	NA	" Tere , Silja ! "" "
688	NA	 Ooteruum oli õhetavat Viktoriat täis . 
689	NA	 Viktoria nägi hea välja . 
689	NA	 Huvitav , kas ta tõesti lõi end enne ilusalongi tulemist üles , mõtles Marilyn . 
689	NA	 Mis mõte sellel oleks ? 
689	NA	 Aga meik , mis Viktorial peal oli , ei saanud olla hommikune . 
690	NA	 Viktoria ärkab ju alles ühe ajal päeval , meenus Marilynile siis . 
690	NA	 Loomulik , et tema ärkamisjärgne meik tundub liiga värske . 
691	NA	 Nad võtsid kohad sisse . 
691	NA	 Kuna nad tahtsid lobiseda , volditi vahesein kokku . 
691	NA	 Kõik käis kiiresti ja vaikselt nagu filmis . 
691	NA	 Nagu välismaal . 
691	NA	 Nagu sellisele salongile kohane . 
692	NA	" "" Mina käisin esimest korda maniküüris , kui ma olin üheksa-aastane , "" rääkis Viktoria . "
693	NA	" "" Noo ? "" imestas Marilyn . "
694	NA	" "" Nojah , mu ema sõbranna oli Olümpias tööl . "
694	NA	 Tead , kui hea töökoht see vanasti oli ! 
694	NA	 Kõik välismaalased ja Kui siis see vene aeg lõppes , siis tuli ta muidugi ära , läks Rootsi elama . 
694	NA	" Mingi miljonäriga pidavat elama , tööl enam üldse ei pea käima . "" "
695	NA	" "" Sa rääkisid maniküürist ? "" tuletas Marilyn talle meelde . "
696	NA	" "" Nojah . "
696	NA	 Ega tol ajal niisama lihtsalt inimesed tema juurde ei saanud . 
696	NA	 Aga minu ema oli tal kõige parem sõbranna , siis ta tegi nii , et sai . 
696	NA	 Ja mina muidugi tilpnesin alati emaga kaasas , kui ta kusagil käis , ma olin jube memmekas , kui ma väike olin . 
696	NA	 Ema sai oma ilusa välismaise lakiga maniküüri kätte - mõelda vaid , siis ju lõigati veel küünenahku , jube maniküür , onju ! - ja siis tuli sinna üks soome naine . 
696	NA	 Nad jõid juba tookord siin kõvasti , no viin odav ja . 
696	NA	 Lõi oma käed letti , ja kui ema sõbranna need üle vaadanud oli , jäi magama . 
696	NA	" Ema sõbranna siis ettevaatlikult , et "" hei , hei , herätys , "" lõpuks see tegi silmad lahti , vabandas ja läks minema . "
696	NA	 Ema ja see sõbranna hakkasid kohe seda mutti klatšima , et vaata missugune ja . 
696	NA	 Sosinal muidugi . 
696	NA	" Aga sel ajal tundus imelik , et välismaa riietes , aga täis , nagu viimane kaltsakas . "" "
697	NA	 Marilyni teenindav naine oli nii kolmekümne ringis - hoolitsetud , loomulikult , aga selliselt viisakalt , tagasihoidlikult . 
697	NA	 Jättis kohutavalt meeldiva mulje . 
697	NA	 Käed olid pehmed ja soojad . 
697	NA	 Silja on oma ettevõtmises tõeliselt põhjalik olnud , arutles Marilyn , kui oma püksisääred üles keeras ja jalad likku pani . 
698	NA	" "" No ja siis ? "" küsis Marilyn Viktorialt . "
699	NA	" "" Mis "" ja siis "" ? "" küsis Viktoria vastu . "
700	NA	" "" Sinu esimene maniküür ? "" "
701	NA	" "" No muidugi . "
701	NA	 Tead , mul on pidevalt nii , et alustad juttu ja jõuad teab kuhu , ja pärast , alles kodus , hakkad mõtlema , et tegelikult oleks tahtnud sellest ja sellest ja sellest . 
701	NA	 Vot , see soomlanna läks minema ja mu ema sõbranna ütles mulle , et tahad , ma teen sinu küüned ka ilusaks . 
701	NA	" Ma mäletan , see oli esimene kord , kui mul küüsi viiliti , see tundus nii jube , selline vastik kõdi oli näpuotstes . "" "
702	NA	" "" Aga ikkagi lasid lõpuni teha ? "" "
703	NA	" "" Muidugi ! "
703	NA	" Tahtsin ju nii hirmsasti daam olla ! "" "
703	NA	 Viktoria vaatas naeratades lakke . 
703	NA	" "" Nojah , ma siis istusin seal ja võitlesin endaga , "" jätkas ta siis . "
703	NA	" "" No ega seal palju ju tegelikult teha polnudki , mul olid ju lühikesed küüned , nagu lastel ikka . "
703	NA	 Siis lükati küünenahad tagasi ja lakiti roosa pärlmutterlakiga ! 
703	NA	" Sa ei kujuta ette , kui õnnelik ma olin ! "" "
704	NA	" "" Kujutan küll , "" ütles Marilyn . "
705	NA	" "" Ja kuidas ma nutsin , kui see lakk maha tuli ! "" "
706	NA	 Nad naersid . 
707	NA	 Pediküürija hakkas Marilyni jalgadega tegelema . 
707	NA	 Marilyn kohendas end mõnusamasse asendisse . 
708	NA	" "" Kas te teete sageli pediküüri ? "" küsis naine . "
709	NA	" "" Mitte eriti , "" vastas Marilyn . "
709	NA	" "" Talvel kolme kuu tagant või nii . "" "
710	NA	" "" Ja millal viimati tegite ? "" "
711	NA	" "" Põhjalikult ? - Ei mäletagi . "
711	NA	" Vist kunagi suve lõpul . "" "
712	NA	" "" Siis on teil küll jalgadega vedanud , siin on väga vähe teha . "" "
713	NA	 Marilyn naeratas rõõmsalt . 
713	NA	 Võibolla tal polnud tegelikult üldse nii head jalad kui pediküürija kiitis . 
713	NA	" Aga see suhtumine - "" teil on küll vedanud "" - tegi tuju heaks . "
714	NA	 Aga samas : kui ikka mingi jama oleks nende jalgadega , siis tegeleks ju ise ka sagedamini , mõtles Marilyn . 
715	NA	 Kahe tunni pärast olid Viktoria ja Marilyn õnnelikult maniküüritud-pediküüritud ja valmis lahkuma . 
716	NA	" "" Silja , su salong on fantastiline , "" kurrus Viktoria . "
717	NA	" "" Tõesti , "" kiitis Marilyn takka . "
718	NA	" "" Väga tore , et teile meeldis , "" naeratas Silja . "
719	NA	 Väljas nende hoog lahtus : taevast tuli mingit närust lödi alla , see sadas krae vahele ja tikkus silma . 
720	NA	" "" Istume kusagil ? "" pakkus Viktoria . "
721	NA	" "" Kuule , ma vist ei viitsi . "
721	NA	 Ma lähen koju . 
721	NA	" Nii mõnus oli see jalamassaaž , et tahaks kohe mõnuledes pikali visata . "" "
722	NA	" "" Olgu , istume siis teine kord , "" oli Viktoria nõus . "
722	NA	" "" Aga mõnikord võiks kusagile välja minna , mõnda diskoteeki näiteks ? "" "
723	NA	" "" Miks mitte . "" "
724	NA	" "" See su boifrend või mis ta oligi , see ikka lubab ? "" "
725	NA	" "" Ta käib ise ka nii tihti ära , loomulikult ta lubab . "" "
726	NA	 Tegelikult Marilyn selles nii kindel ei olnud . 
726	NA	 Jan ei tahtnud ju , et Marilyn Viktoriaga üldse mingit tegemist teeks . 
726	NA	 Aga : Jan oli ju tõesti tihti ära , oli ju võimalus , et Jan tema käimisest midagi teada ei saagi ? 
727	NA	 Aus see muidugi poleks , arutles Marilyn . 
727	NA	 Ah , eks näe . 
728	NA	 Marilyn vedeles diivanil , ühe silmaga telekat piiludes , teisega perfektset pediküüri imetledes . 
728	NA	 Niisugusel tasemel tööd polnud tema kallal veel keegi teinud . 
728	NA	 Isegi mitte siis , kui ta missiks kandideeris . 
728	NA	 Nojah , missikandidaatidele tehtigi ju rohkem sellist värki , mis lava pealt või ekraanil hea paistaks , mitte sellist , mis praktiline või millega endal mõnus olla oleks . 
728	NA	 See salong aga oli just inimese rahulolule orienteerunud . 
729	NA	 Marilyni mobiiltelefon helises . 
729	NA	 Täiesti võõras number . 
730	NA	" "" Hallo ? "" "
731	NA	" "" Tere , kas Marilyn ? "" küsis võõras naishääl . "
732	NA	" "" Jah , kuulen . "" "
733	NA	" "" Minu nimi on Reesi , sa ei tunne mind . "
733	NA	" Aga me oleme sugulased ! "" "
734	NA	" "" Noo ? "" "
735	NA	" "" Ma mõtlesin , et me võiksime kokku saada . "" "
736	NA	 Marilyn mõtles natuke aega . 
736	NA	 Ta ei teadnud , et tal mingeid sugulasi oleks . 
736	NA	 Ema oli olnud üksik laps , kelle vanemad surid juba enne Marilyni sündimist . 
736	NA	 Oma isast ei teadnud Marilyn midagi . 
736	NA	 Ema polnud tahtnud talle isast eriti midagi rääkida . 
736	NA	 Marilyn teadis vaid , et isa on surnud , pannud mootorrattaga vastu puud . 
736	NA	 Pärast ema surma oli ta leidnud ka isa surmatunnistuse - ta ise oli olnud isa surma ajal vaid pooleaastane . 
736	NA	 Isast olid Marilynil ainult perekonnanimi ja ilusad huuled . 
736	NA	 Ei mingit infi sugulaste olemasolust . 
737	NA	" "" Mismoodi me sugulased oleme ? "" küsis ta sellelt tundmatult Reesilt . "
738	NA	" "" Sinu isa kaudu . "" "
739	NA	" "" Mismoodi ? "" "
740	NA	" "" Meil on üks ja sama vanaema . "" "
741	NA	" "" Ja see vanaema elab ? "" "
742	NA	" "" Jah . "
742	NA	" Ta on küll vana juba , aga täiesti kõbus . "" "
743	NA	 Marilyn tundis , et läheb üle keha kuumaks . 
743	NA	 Temal , Marilynil , on vanaema ? 
743	NA	 Miks ema sellest midagi ei rääkinud ? 
744	NA	" "" Hallo ? "" küsis Reesi . "
744	NA	" "" Kuuled ikka või ? "" "
745	NA	" "" Ei , noh kuulen muidugi , lihtsalt mõtlesin . "" "
746	NA	" "" Ma olen praegu Tallinnas , homme õhtul sõidan Pärnusse tagasi . "
746	NA	" Mis sa arvad , äkki saaks kokku kusagil ? "" "
747	NA	" "" Ma ei tea ma mõtlen . "
747	NA	" Kuule , ma helistan sulle mõne aja pärast tagasi . "" "
748	NA	 Marilyn klõpsas telefoni kinni ja jäi vahtima tühja seina teleka kohal . 
748	NA	 Vanaema ? 
748	NA	 Sugulane ? 
748	NA	 Ehk koguni sugulased ? 
748	NA	 Temal , Marilynil , kes on kogu aeg üksi elanud ? 
749	NA	 Marilyn läks garderoobi ja otsis välja vanad fotokarbid . 
749	NA	 Ta polnud neid eriti hoolega vaadanud , sest siin polnud midagi huvitavat . 
749	NA	 Nüüd otsustas ta need uuesti üle vaadata , mine tea , ehk on siin mõni vihje tema sugulastele ? 
749	NA	 Või siis sellele , et tal tegelikult mingeid sugulasi pole ja see Reesi või kes ta ka on , teeb temaga lihtsalt lolli nalja . 
750	NA	 Ema ei armastanud albumeid . 
750	NA	 Sellest oli kahju . 
750	NA	 Albumite puhul saaks ju kohe aru , kas mõni pilt on kusagilt puudu või midagi taolist . 
750	NA	 Siin aga oli kaks suurt nahast fotokarpi , kenasti paelaga kinni seotud , et kolimisega lahti ei laguneks . 
750	NA	 Marilyn harutas sõlmed lahti ja hakkas tuhnima . 
751	NA	 Ei midagi uut , mida ta lapsepõlvest poleks mäletanud . 
751	NA	 Ema lapsepõlveaegsed pildid ( patside ja volditud seelikuga tõsine tüdruk ) , siis keskkool ( pikajuukseline , tuttavalt ülbe olemisega kaunitar ) , siis ülikool - topakate ühtmoodi puhvsoengutega tselluliidis tüdrukud ja jobu olemisega sarvraamiliste prillidega poisid ) . 
751	NA	 Siis tükk tühja maad , siis pildid Marilynist emaga ja üksi . 
751	NA	 Marilyni pilte oligi tunduvalt rohkem kui ema pilte . 
752	NA	 Mis toimus vahepealsetel aastatel , ema ülikoolis käimisest Marilyni sünnini ? 
752	NA	 Sinna jäi jämeda arvutuse kohaselt tubli seitse-kaheksa aastat vahet . 
752	NA	 Kas emal oli midagi , mida varjata ? 
753	NA	 Tegelikult võiks osta mõned albumid ja pildid sinna sisse toppida , arutles Marilyn piltide seas sorides . 
753	NA	 Oleks väike austusavaldus emale . 
753	NA	 Ja mingigi tegevus topakatel tühjadel sügisõhtutel , kui Jani pole . 
754	NA	 Jan Marilynile meenus eelmine öö . 
754	NA	 Kui Jan vahepeal selliseid vahvaid tähelepanuavaldusi ei teeks , läheks vist küll lolliks . 
754	NA	 Õnneks teeb . 
754	NA	 Ja missugune mahv tal tegelikult peal on - Tallinnas teeb tööd , Tartus teeb tööd , ja tema , Marilyn , nõuab ka tähelepanu Marilyn otsustas edaspidi pisut vähem pirtsutada . 
755	NA	 Marilyn tõstis fotod karbist välja , et need erinevatesse hunnikutesse sorteerida . 
755	NA	 Nähtavasti tuleb osta mingi papplehtedega album , arutles ta . 
755	NA	 Vanade fotode formaat oli ju hoopis teine , mis praegustel kiletaskutega fotoalbumitel . 
756	NA	 Karbi põhjale kleebitud voodririidega ületõmmatud papitükk oli lahti , avastas ta siis . 
756	NA	 Nojah , vana karp ka juba , selliseid tehti ju kunagi iidsetel aegadel , seitsmekümnendatel vist , kui ema noor oli . 
756	NA	 Äkki annaks selle kinni kleepida ? 
756	NA	 Iseenesest ju ilus karp , ja kui nüüd hästi järele mõelda , kas polnud ta just selliseid kämpe , seitsmekümnendaid meenutavaid nipsasju hiljuti ühes välismaises sisustusajakirjas kohanud ? 
756	NA	 Marilyn sakutas kergelt pappi fotokarbi põhjas . 
756	NA	 See tuli naksudes lahti . 
757	NA	 Selle all oli ümbrik . 
757	NA	" Selline vana , pisut koltunud , veneaegne , mark juba trükikojas peale trükitud , ümbrikupildil lumememm ja "" s novõm godom ! "" , selle all punktiir indeksi kirjutamiseks , saaja koha ees "" kuda "" ja "" komu "" . "
757	NA	 Täiesti täitmata . 
757	NA	 Täielik rariteet . 
758	NA	 Ümbrikus olid mõned pildid . 
759	NA	 Marilyn tundis , et tõmbub üle keha higiseks . 
760	NA	 Need olid Marilyni isa ja ema pulmapildid . 
760	NA	 Ja veel mingid . 
761	NA	 Marilyn sirvis need kiiresti läbi . 
761	NA	 Seejärel valas endale Rémy Martini . 
761	NA	 Ja võttis suure lonksu . 
761	NA	 Konjak voolas magusa tulejoana kurgust alla . 
762	NA	 Selline tunne oli , nagu oleks keegi talle eluaeg valetanud , teda kurjalt ära kasutanud . 
762	NA	 Miks ei teadnud ta nendest piltidest midagi ? 
762	NA	 Ta oli elanud ära kakskümmend kaks aastat , ja alles nüüd , kusjuures ka täiesti juhuslikult , nägi ta esimest korda elus oma ema ja isa pulmapilti . 
762	NA	 See oli kahvatute ja pisut valede värvidega foto , kindlasti oma aja edumeelsemaid . 
763	NA	 Isa oli olnud kena mees . 
763	NA	 Hoolimata rõvedatest bakenbardidest ja hülgevuntsidest . 
763	NA	 Nagu Jörbergi blond kloon . 
763	NA	 Pruun sametpintsak , heledad silmad , ja nii-nii tuttav naeratus . 
763	NA	 Samasugune naeratus oli Marilynil , kui ta teinekord peeglisse vaadates endaga rahul oli . 
763	NA	 Järelikult oli siin isa endaga rahul . 
763	NA	 Ta oli saanud endale ilusa , haritud naise . 
763	NA	 Okei , ema küll sellel pildil mingi kaunitar polnud . 
763	NA	 Helelilla rüüsidega kleit , samast riidest lillepärg juustes . 
763	NA	 Ja - mida Marilyn kah polnud teadnud - ilmselgelt titeootel . 
763	NA	 Esimene foto minust , mõtles Marilyn ja muigas mõrult . 
764	NA	 Kas ema abiellus sellepärast , et ootas last või jäi nimelt rasedaks , et seda meest kätte saada ? 
764	NA	 Kes teab ? 
765	NA	 Teisel pildil oli rohkem inimesi . 
765	NA	 Ema sõbranna lilleneiuna . 
765	NA	 Täitsa lõpp , see tädi oli ju noorena päris kena ! 
765	NA	 See oli ka ainuke emapoolne pildilolija . 
765	NA	 Seal oli üks keskealine paar , nähtavasti siis isa vanemad ( mees üsna muheda olekuga , naine natuke kurja ilmega ) , ja üks naine , nähtavasti isa õde . 
765	NA	 Selle tütar siis peakski see Reesi olema , arutles Marilyn . 
766	NA	 Järgmised pildid olid tõelised ilupildid , mida müüdi raamatupoodides . 
766	NA	 Mustvalged , peaaegu kunstfotod - Marilyn isaga . 
766	NA	 Ja isal polnud vuntse . 
766	NA	 Ja oli veel ilusam . 
766	NA	 Pöördele oli ema käega kirjutatud : Tarmo ja Marilyn . 
767	NA	 Marilyn ohkas ja võttis uue lonksu Rémyd . 
767	NA	 Ühe pildi otsustas ta lasta suurendada ja siis seinale panna , öelgu Jan mida tahes . 
767	NA	 Aga vaevalt tal erilist kobinat oleks : mustvalge foto , näiteks peenes metallraamis või üldse ilma raamita , lihtsalt kahe klaasi vahel - see ju ei häiriks tema nii stiilselt minimalistlikku korterikujundust ? 
768	NA	 Miks polnud ema neid pilte talle kunagi näidanud ? 
768	NA	 Mis sai selle põhjuseks olla ? 
768	NA	 Loogiline ju oleks , et naine , kes on abiellunud ja lapse saanud ja seejärel mehe kaotanud ning eluks ajaks üksi jäänud , käituks hoopis vastupidiselt ? 
768	NA	 Marilyn kujutles , mismoodi käituks tema , kui äkki Jan ära sureks ja neil oleks laps . 
768	NA	 Ta oli veendunud , et ta looks Janist täiesti pooljumaliku kuju . 
768	NA	 Ja idealiseeriks teda igas jutus , mida lapsele räägib . 
769	NA	 Miks ema seda ei teinud ? 
769	NA	 Ta ju ei sidunud end hiljem mitte ühegi mehega . 
769	NA	 Vähemalt Marilyni teada mitte . 
770	NA	 Võibolla ema lihtsalt ei armastanud isa , seepärast ei mingit ikoonilaadsust ? 
770	NA	 Aga miks ta siis uuesti ei abiellunud , kena ja edukas naine , nagu ta oli ? 
771	NA	 Siin oli mingi kamm . 
772	NA	" Marilyn otsis vastuvõetud kõnedest Reesi numbri ja vajutas "" helista "" . "
772	NA	 Siis võttis lonksu konjakit . 
773	NA	 Nad leppisid kokku , et kohtuvad järgmisel päeval pärast Marilyni tööd ühes pisikeses kohvikus . 
774	NA	 Marilyn oli telefonitsi uurinud , kuidas Reesi välja näeb , aga see oli lohutanud , et küll ta ise Marilyni ära tunneb . 
774	NA	 See missindus on nagu eluaegne taak kaelas , mõtles Marilyn vastikustundega . 
775	NA	 Ta jõudis paar minutit enne kokkulepitud aega . 
775	NA	 Tellis endale tassi teed ja istus nurgalauda , kust nii baari sisenejad kui kohalviibijad hästi näha olid . 
776	NA	 Ühes lauas istus kaks vanemat naist ja vestlesid omavahel elavalt . 
776	NA	 Teises lauas oli üks paarike , nii kaheksateistkümneaastased . 
776	NA	 Äkki on see tüdruk Reesi ? 
776	NA	 Loogiliselt võttes pidi olema Reesi umbes temavanune , isa õde paistis sel pulmapildil olevat päris noor . 
776	NA	 Aga kõrvallaua tüdruk ei vaadanud Marilyni poolegi , kurva näoga seletas ta midagi hirmtõsisele poisile . 
777	NA	 Ettekandja tõi Marilyni tee . 
777	NA	 Laiale alustassile oli pandud šokolaadiküpsis , rohkelt pruune ja valgeid suhkrutükke ja sidruniviile . 
777	NA	 Marilyn tõstis küpsise salvrätikule , et selle glasuur sulades tema teetassi ei määriks . 
777	NA	 Ta ei kavatsenud seda süüa . 
777	NA	" ( "" Ja lõpuks , mu härra , üks šokolaadiküpsis , "" nagu ühes vanas filmis oli . ) "
778	NA	 Uksest astus sisse üks naine umbes kuueaastase lapsega . 
778	NA	 See ei saa küll mu sugulane olla , oli esimene mõte , mis Marilynil läbi pea käis . 
778	NA	 Naine oli silmatorkavalt hoolitsemata välimusega , seljas kribukirju , prükkaristiilis punalilla jopp , jalas valged lääpatallatud tossud . 
778	NA	 Laps oli vist elus esimest korda baaris , vaatas uudishimulikult ringi . 
778	NA	 See oleks olnud päris armas tüdruk , kui tal sellist hirmunud maaka pilku poleks olnud . 
778	NA	 Nii kurb , mõtles Marilyn teed rüübates . 
778	NA	 Sünnid küll ilusa tüdrukuna , aga kui ema on nii loll ja räpakas , nagu see tegelane siin , siis ei saagi sust tulla midagi targemat kui libu või joodik . 
778	NA	 Või mõlemad . 
779	NA	 Naine ja laps astusid Marilyni laua juurde . 
779	NA	 Raha kerjama , käis Marilynil mõte läbi pea . 
780	NA	" "" Tere , Marilyn , eks ? "" küsis naine . "
781	NA	" "" Reesi ? "" küsis Marilyn . "
781	NA	 Naine noogutas ja istus Marilyni vastu . 
781	NA	 Marilyn neelatas . 
781	NA	 Mida ? 
781	NA	 See - ja tema sugulane ? 
781	NA	 Kõike muud , aga mitte seda ! 
