par_nr	head	sentence
502	NA	 Kirjanikud käisid Kadriorus jalutamas , istusid Kastani baaris ja päevitasid Kloogal . 
502	NA	 Tammsaare rääkis , et tal on üksjagu raha kõrvale pandud , millega nad võiksid kuskil Vahemere ääres uut elu alustada 
503	NA	 1940. aasta veebruarikuus nähti Tammsaaret koos Ristikiviga Harju Pangas mingeid rahaasju ajamas . 
503	NA	 Seejärel jäi Ristikivi ootamatult kadunuks . 
503	NA	 Tammsaare sattus sõbra kadumisest suurde hingelisse segadusse , kuni kohtas Bernhard Lindet , kes rääkis , et Ristikivit olla nähtud koos Oskar Lutsuga Tartus Jänese kaubamajas suuri sisseoste tegemas ja peenikestes lokaalides tantsu keerutamas . 
504	NA	 Tammsaare kõndis oimetuna koju , läks oma kabinetti ja istus kirjutuslaua taha . 
505	NA	 Oli keskpäev , 1. märts 1940. 
506	 Ristikivi pärandus 	 Ristikivi pärandus 
507	NA	 1977. aasta detsembrikuus seisis ühe Stockholmi äärelinnas asuva elamu ees furgoonauto . 
507	NA	 Neli Naatan Söderbergi kolimisfirma tunkesid kandvat töömeest laadisid autokasti tumedast pähklipuust valmistatud hinnalist mööblit . 
507	NA	 Kui toolid , laud , sohva ja puhvetkapp olid koormasse upitatud , löödi masinale hääled sisse . 
508	NA	 Üks hallis mantlis ja karakullmütsis mees saatis lahkuvat autot pika pilguga , kuni see nurga taha kadus . 
508	NA	 Siis tegi ka tema mõtlikuna minekut , et jõuda õhtuse Lundi ekspressi peale . 
509	NA	 Mööbligarnituur , mis tol pärastlõunal ära veeti , kuulus 19. juulil oma Solna korterist surnuna leitud eesti kirjanikule Karl Ristikivile . 
509	NA	 Ja too karakullmütsis mees sääl maja ees oli Bernard Kangro , Ristikivi kolleeg , kellest saatuse tahtel oli saanud kauaaegse kirjasõbra testamenditäitur . 
510	NA	 Pikki aastaid ümbritses Karl Ristikivi testamenti saladuseloor . 
510	NA	 Kirjanikust mahajäänud päevaraamatud avanevad uurijatele alles aastal 2003. 
510	NA	 Tema käsikirju , raamatuid ja mahukat fonoteeki säilitatakse Rootsis Balti arhiivis . 
510	NA	 Vähesed mälestusesemed - mõned raamatud , paar suveniirikest ja serviis - on hoiul Tartus Karl Ristikivi muuseumis . 
510	NA	 Aga kuulus Gambsi elutoamööbel , mida kadestasid kõik välis-eesti kogukonna liikmed , kadus nagu tina tuhka ! 
511	NA	 Siiski on N. Söderbergi kolimisfirma raamatupidamises alles saateleht , mis kinnitab must-valgel : mööbel tegi läbi pika teekonna põiki läbi Euroopa , kuni jõudis Kreekamaa pealinna , kus elas adressaat : keegi 14aastane Ateena koolipois Georgios Panayiotou . 
512	NA	 Miks pärandas kirjanik oma kalleima vara mingile kreeka jõmpsikale ? 
512	NA	 See küsimus vaevas kaua mitmeid Ristikivi-uurijaid , eriti aga luuletaja Kalju Lepikut , kes oli ise väärtusliku garnituuri peale hammast ihunud . 
513	NA	 Tänapäeval tunneb Georgios Panayiotoud kogu maailm . 
513	NA	 Suvel jäi ta ühes Los Angelese tualetis siivutu käitumisega politseile vahele . 
513	NA	" Ja alles äsja jõudis müügile tema duubelalbum "" Ladies and Gentlemans "" , kus leidub vähemalt kolm ( ! ) "
513	NA	 Ristikivle pühendatud laulu . 
514	NA	 Tõepoolest , see mees on superstaar George Michael ! 
514	NA	" Ja laulud , mis heidavad delikaatset , kuid samas väga iniimset valgust tema noorpõlvesõprusele suure eesti kirjanikuga , on "" Father Figure "" , "" I Want Your Sex "" ning "" Kissing A Fool "" . "
515	NA	 Me võime nende laulude põhjal vaid aimata , kui suur oli noore kreeklase kiindumus , mis heitis vananeva pagulaskirjaniku viimsetesse eluaastatesse iidse Hellase kuldse päikese soojendavat valgust . 
516	NA	 Me ei tea , kus , millal ja millistel asjaoludel nad kohtusid . 
517	NA	 Tõenäoliselt mõnel nendest suvistest reisidest , mida Ristikivil oli alates 60ndate aastate algusest kombeks oma tulevaste romaanide tegevuspaikadesse ette võtta ? 
517	NA	 Ehk saame alles aastal 2003 , kui Ristikivi päevikud lõpuks ilmarahvale vabaks antakse , lugeda kirjaniku portreed Georg Michaelist noore mehena ? 
518	NA	 Praegu kaunistab pähklipuust garnituur popstaari elutuba tema Los Angelese kodus . 
519	 Oskar Lutsu viimane suvi 	 Oskar Lutsu viimane suvi 
520	NA	 Vanameister Andres Vanapa ütles , et kavatseb Käsmu kirjanike puhkekodusse paariks nädalaks suvitama minna . 
521	NA	" "" See on ju tore , "" arvasin mina . "
522	NA	" "" Jah , tore muidugi , "" kostis Andres , "" aga mul on üks mure ka ! "
522	NA	" Vaata , sinna puhkekodusse tuleb see Kesküla Kalev'' ! "" "
523	NA	" "" Mis tost ? "" imestasin mina . "
523	NA	" "" Kalev on ometigi üks kena inimene ! "" "
524	NA	" "" Ei , ega ma ei arvagi , et Ma tean Kesküla küll ! "
524	NA	" Väga tugev luuletaja , pole midagi öelda "" ohkas härra Vanapagan . "
524	NA	" "" Aga tead tal on see viinaviga ! "
524	NA	 Ta ju kogu aeg kirjutab neid viinavõtmise lugusid sääl Ekspressis Mitte et mul midagi napsivõtmise vastu oleks , jumala eest ! 
524	NA	" Kuid sanatooriumis tahaks siiski rahus olla . "" "
525	NA	 Tean seda omast käest , kui paha on , kui satud napsivennaga puhkuse ajal ühte kampa . 
525	NA	 Kui ma esimese kursuse üliõpilane olin , saadeti kursusekaaslased suvel Lõuna-Eestisse rahvapärimust koguma . 
525	NA	 Aga mulle kui grupi parimale usaldati eriti vastutusrikas ülesanne - kirjutada üles rahvakirjanik Oskar Lutsu mälestused . 
526	NA	 Oli 1952. aasta karm juunikuu . 
526	NA	 Lasksin Lutsude ukse taga kella . 
526	NA	" Majaperemees ise tuli avama ja oli "" säetud "" meeleolus . "
526	NA	 Rääkisin talle tähtsast missioonist , mis ülikool noore filoloogi õlgadele oli asetanud . 
527	NA	" "" Einoh , "" pomises klassik , "" see mälestuste mõte see on peris hää ! "
527	NA	 Vana Simmi Juku läheb kadedusest lõhki , kui kuuleb , et universiteedi professorihärrad tema nuabrimehe vasta otse teaduslist huvi tunnevad Nojaaa Eks ma olen üks paras eksempel küll ! 
527	NA	 Mis seal's ikke - teeme ära ! 
527	NA	" Aga - khm , khm - sa , poiss , lippa ennem sinna , noh ja too sealt pisut seda va jutuõli . "" "
528	NA	 Luts torkas mulle pihku mõned rahatähed ja lükkas trepist alla . 
529	NA	" "" Ja vaata et sa seda saraditsevi kolmetärnist ei võta ! "" hõigati järele . "
529	NA	" "" See kurivaim on ikka selge solk ! "
529	NA	" Osta riigiviina , neid staalini pisaraid , see on kõige puhtam kraam ! "" "
530	NA	" Poes avastasin , et rahatähed , mis kuulus "" Kevade "" autor mulle kaasa oli pannud , olid tühipaljad tsaariaegsed katariinad . "
530	NA	 Niisiis pidin viinad ostma omaenese nappide tudengirublade eest . 
531	NA	 Kui ma Lutsu poole tagasi jõudsin , ootas kena seltskond juba ees . 
531	NA	 Seal olid Luts , helilooja Juhan Simm , noor , äsja laskurkorpusest demobiliseeritud suurtükiväelane Juhan Peegel ja Postimehe endised ajakirjanikud Pino ja Väljaots . 
532	NA	 Pino tõstis klaasi ja ütles esimese toosti : 
533	NA	" "" Stalini terviseks , proosit ! "" "
534	NA	 Teine toost võeti Molotovi , kolmas Ribbentroppi ja kaheksas Lutsu abikaasa proua Valentina terviseks . 
535	NA	 Niimoodi see suvi meil sääl Riia uulitsas möödus , möödus ka sügis . 
536	NA	 Kui ma esimeste talvekülmade ajal kord ülikooli peahoonesse sattusin , ehmatasin paugupealt kaineks - minu mahukas Lutsu-uurimus oli leidnud traagilise lõpu , leidsin oma nime eksmatrikuleeritud üliõpilaste nimekirjast ! 
537	NA	 Seletasin isand Vanapale , et Kalev Kesküla pole mingi amatöör , vaid professionaalne veinikirjanik , kes joob ainult veini ja sedagi vaid tööajast , sest kesse loll on , et hakkab ennast vabal ajal vinti võtma , mistõttu Andres võib rahuliku südamega Käsmu suvitama sõita . 
538	NA	 See jutuajamine leidis aset eelmisel suvel . 
538	NA	 Aga just täna ütles Vanapagan , et kavatseb jälle Käsmu suvitama minna . 
539	NA	" "" Sa Kalevit enam ei pelga , "" küsisin mina , nii naljaga pooleks . "
540	NA	" "" Ei enam , "" naeris Vanapagan rõõmsasti . "
540	NA	" "" Aga kus sa , Arkaadi , ise suve veedad ? "" "
541	NA	" "" Ma arvan , et oleme naisega Pahuksis , "" vastasin mina . "
542	 Marie Underi sõrmus 	 Marie Underi sõrmus 
543	NA	 Siuru päevil tegid Tuglas ja Semper kurja nalja ja sokutasid Adsoni abikaasale Marie Underile Hendrik Visnapuu nime all kirjutatud leegitsevaid lembeläkitusi . 
543	NA	 Marie luges neid , punastas ja hakkas Visnapuud imeliku pilguga vaatama . 
543	NA	 Kadunud Under oli oma aja kohta väga sensuaalne daam - umbes nagu Lea Veelmaa praegu . 
544	NA	 Ent Adsonil oli kombeks naise taga nuhkida , haiglaselt truudusemurdmist kahtlustades otsis ta igal õhtul vaese Marie pealaest jalatallani läbi , piiludes intiimsemaissegi kehaosadesse . 
544	NA	" Nii tulid "" Visnapuu kirjad "" peagi päevavalgele ja Adson korraldas metsiku skandaali , mille tagajärjel Siuru lagunes , Adsonil tuli nädal aega kerge kehavigastuse tekitamise eest arestimajas istuda ja vaene Visnapuu jäi eluksajaks paremat jalga lonkama . "
545	NA	 Ent veel hullemini piinas Adsonit asjaolu , et enne teda oli Marie abielus olnud bilansivõimelise raamatupidaja Karl Hackeriga . 
545	NA	" See teadmine tegi "" Sänna trubaduurile "" koledal kombel tuska . "
545	NA	 Kõige rohkem närvi ajas bilansivõimetut Adsonit aga fakt , et Under kandis endiselt isand Hackeri kingitud kullast kihlasõrmust ja ei olnud nõus seda miski hinna eest pandimajja viima . 
546	NA	 Ühel laupäevaõhtul läks Marie Under sauna ja jättis pahaaimamatult kõik oma ehted buduaari trümoo serva peale . 
546	NA	 Kui ta poolteist tundi hiljem saunast tuli , oli Hackeri sõrmus kadunud nagu tina tuhka . 
546	NA	 Adson vandus , et tema ei tea aardest midagi , kuna pidanud kõik see aeg truisti sauna akna taga vahti , et Visnapuu salaja piiluda ei saaks , kuidas tema naine peseb . 
547	NA	 Kui Heiti Talvik õhtul töölt koju tuli , leidis ta oma naise olevat suures hingelises segaduses . 
547	NA	 Betti rääkis jahmunult , et keskpäeval oli nende kodus käinud üks isevärki külaline : keegi küürus vanamutt , kes rääkis ebaloomulikult peenikese häälega ja ütles et tema on Lydia Koidula tütretütar , kes peab täitma oma vanaema viimase soovi ja kinkima kõige väljapaistvamale kaasaegsele naispoeedile Lydia Koidula sõrmuse , ja et suguvõsa koosolek otsustas , et selle au ääriline on Betti Alver ! 
548	NA	 See juhtus 1939. aasta augustis . 
548	NA	 Kuu aega hiljem olid Eestis Vene väed sees . 
548	NA	 Ja veel mõne aja pärast olid under ja Adson sõjapõgenikena Rootsis uut elu alustamas ja Heiti Talvik sotsiaalselt ohtliku elemendina Siberis surnud . 
549	NA	 Alles oma surivoodil paljastas Adson kogu tõe Karl Hackeri sõrmuse kohta . 
549	NA	 Kuidas ta , Anna Haava pesunöörilt laenatud hilbud seljas , Alveri korteris kometit tegi ja noort poetessi Lauluema pärandusega hullutas . 
549	NA	 Alguses Under muidugi vihastas hirmsasti , aga siis hakkas tal surijast hale . 
549	NA	 Ta andestas vanamehele ega hakanud politseid kutsuma . 
550	NA	 1989. aasta kevadel saabusid Alveri koju isevärki külalised . 
550	NA	" Üks oli püknilise kehaehitusega elavaloomuline nooruk , kes reipalt "" r-i "" põristades poetessi külmkapi momentaalselt tühjaks sõi , teine aga tanksaabastes pikakasvuline mehelik naine . "
550	NA	 Külaline , kes tutvustas ennast Oskar Kruusina , ütles eakale Alveri-prouale , et tema kaaslane on tuntud poetess Doris Kareva , kes on parim kandidaat kadunud Underi pärandusele ! 
550	NA	 Lahkudes olid Kruus ja Kareva lõbusas , otse ülemeelikus tujus ! 
550	NA	 Justkui oleksid mingi vembuga hakkama saanud . 
550	NA	 Ja seda nad ju olidki - gurmaan Karl Martin Sinijärv ja Sven Kivisildnik , kes Kauksi Üllelt laenatud kitlis eakat poetessi ninapidi vedasid ja väärtusliku reliikvia omanikuks said . 
551	NA	 Seoses Kivisildniku kolimisega Pärnusse kadus kuulus sõrmus mõneks ajaks avalikkuse pilgu eest . 
551	NA	" Aga sel talvel nähti teda taas - ööklubis Bonnie & Clyde , ehmatas stilisti , modelli ja laulude "" Olen su lalala "" ning "" Dididi-dadada "" sõnade autori Jana Hallase kätt . "
552	 Adolf Hitler ja naised 	 Adolf Hitler ja naised 
553	NA	 Hea põlvkonnakaaslane Jaan Kaplinski kirjutas mõni aeg tagasi Adolf Hitleri kehaehitusest . 
553	NA	 Paraku ei kannata Jaani jutt mingit kriitikat , kuna see toetub - nagu suurem osa tema viimaste aastate esseistikast - kadunud Hardi Tiiduse laskurkorpuse-aegsetele kupleedele . 
553	NA	 Hardi oli muidugi erudiit , kuid Hitleri anatoomia vallas olid tema teadmised enam kui lünklikud . 
554	NA	 Uuemad uuringud kinnitavad , et Hitler oli täiesti tavaline mees . 
554	NA	 Tema pidev jahmerdamine õrnema sooga oli sõjalise ebakompetentsuse kõrval olulisemaid Saksamaa lüüasaamise põhjusi . 
555	NA	 Kindralid hoiatasid füürerit alatasa , et sõdimisest kahel rindel ei tule midagi välja . 
555	NA	 Aga Adolf ei kuulanud nende juttu , vaid tõmbas muudkui naistega ringi . 
555	NA	 Helene Bechstein ( klaverivabrikant Bechsteini proua ) , Winifred Wagner ( Sigfried Wagneri lesk ) , Unity Mitford ( üks ekstsentrilise lord Redesdale'i kuuest tütrest ) , Hanna Reitsch ( kuulus katselendur ) , Leni Riefenstahl ( tuntud filmirežissöör ) ja õetütar Geli Raubal kuulusid tema sõja-eelsete soosikute hulka . 
556	NA	 SA ninamees Ernst Röhm püüdis Hitlerit mõjutada , et ta armulugudele lõppu teeks ja rohkem aega SA-meeste seltskonnas veedaks . 
556	NA	 Kuna Röhm oli tuntud gay-aktivist , polnud Ernsti nõuanded omakasupüüdmatud . 
557	NA	 Röhm üritas Füürerit korduvalt võrgutada . 
557	NA	 Harimatu rünnakrühmlase frivoolsed lähenemiskatsed ajasid lõpuks füüreril kopsu üle maksa . 
558	NA	 Hitleri tulevikuplaanid nägid ette mitmenaisepidamise seadustamise . 
558	NA	 See pole sugugi juhuslik ! 
558	NA	 Füüreril endal oli alati mitu rauda tules . 
558	NA	 Isegi Teise maailmasõja keerises jaksas ta ametliku armukese Eva Brauni kõrvalt propagandaministrile Joseph Goebbelsile sarvi teha . 
559	NA	 Hitler ostis Eva Braunile art deco stiilis majakese Müncheni äärelinnas , kinkis Volkswageni ja televiisori . 
559	NA	 Kui Adolf parasjagu tädirannas aeles , lohutas vaene Eva ennast RTLi , PRO 7 ja SAT 1 jubedate muusikasaadete , dubleeritud ameerika filmide ja jõleda saksa porno vaatamisega . 
559	NA	 Ta oli lihtne tüdruk , fotopoe müüja . 
560	NA	 Seevastu dr. Goebbelsi naine Magda oli üks oma aja legendaarsemaid suurilmadaame ! 
560	NA	 Magda Goebbelsi kätt on palunud mr . 
560	NA	 Hoover , USA presidendi multimiljonärist vennapoeg . 
560	NA	 Ja Goebbelsil tuli leppida faktiga , et pikka aega oli tema rivaal Iisraeli riigi rajaja Haim Vitali Arlosoroff , kellega Magdal oli tuline afäär . 
560	NA	 Ja kui Magda lõpuks soostus Goebbelsile mehele minema , siis tegi ta seda Adolf Hitleri korraldusel , kes soovis , et kebja väljanägemisega proua , kes oli füürerist pöörasel kombel sisse võetud , tema lähikonnas püsiks , muutumata seejuures üleliia tülikaks . 
561	NA	 1945. aasta kevadel viibis proua Goebbels koos oma sarvekandjast abikaasa ja suure lastekarjaga riigikantselei punkris . 
561	NA	 Ei tea , mida Magda neilt sõja viimastelt päevadelt lootis ? 
561	NA	 Igatahes saabus vaevalt paar päeva enne Berliini lõplikku sissepiiramist kohale ka Eva Braun , kes saksa naiste suureks meelepahaks viis vaese Hitleri niikaugele , et ta poissmehepõlvest loobus ja preili Brauni tanu alla viis . 
561	NA	 Aga see abielu ei kujunenud õnnelikuks , Vene armee rikkus mesinädalad . 
562	NA	 Rääkisin Hitleri armukestest oma kallile abikaasale . 
562	NA	 Aga proua käskis mul suu pidada ja kööki nõusid pesema minna . 
562	NA	 See on ikka täiesti hämmastav , kuidas mõni naisterahvas kohtleb kultuurimänedžeri , kellel on kolm alluvat ! 
563	 Geeniuse abikaasa 	 Geeniuse abikaasa 
564	NA	 Salvador Dalil oli kolm suurt ideaali : Picasso , keda ta pidas oma õpetajaks ; Hitler , kelle prullakas keha tekitas nädalapikkusi erektsioone ja ühtlaselt voolav meekonsistentsiga roe , mis hõljus nagu siidist langevari Seine'i kohal . 
564	NA	 Dali meelest oli see pika eluea ja õitsva tervise tagatis . 
565	NA	 Aga ühel hommikul leidis Dali oma väljaheite erakrodse olevat : vaid kaks tillukest ninasarviku sarve kujulist julka ! 
566	NA	 See müsteerium jäi Dalid kuni taevaminekuni vaevama ja andis alust lugematute kunstiteoste sünniks , mis kõik kujutasid ninasarvikukujulisi julki . 
567	NA	 Kriitikud leidsid , et Dalil on pea julki täis . 
568	NA	 Dali ise peab ennast eesliks , kes kakib kulda . 
569	NA	 Ühel hommikul pani pikk , tõepoolest ülipikk ja erakordselt meloodiline peeretus Dali mõtlema Michel de Montaigne'ile , kes kirjutab , et Püha Augustinus oli kuulus peeretaja , kes suutis esitada terveid muusikapalasid . 
570	NA	 Dali läks kohe plaadipoodi ja ostis albumi Ameerika peeretajate klubi teostega . 
570	NA	 Õhtul süütas Dali küünlad , pani plaadi mängima ja kutsus Gala kuulama . 
571	NA	 Gala ütles , et ta pole veel kunagi midagi taolist kuulnud . 
572	NA	" Gala sõnadest saab Dali innustust ja kirjutab krahv de la Trompette'i pseudonüümi all raamatu "" Peeretamise kunst "" . "
573	NA	 Ajakirjast La Nature leiab Dali loo mõõga- ja noaneelajast , keda vigastas kahvel , mille ta piduliku õhtusöögi käigus kogemata alla neelas . 
573	NA	 Keegi doktor Potaillon opereeris selle kõhukoopast välja . 
574	NA	 Lugu meeldis Dalile , aga ta leidis , et jutt oleks veelgi parem , kui allaneelatud kahvli asemel oleks olnud sitt . 
574	NA	 Dali kirjutas artikli ümber ja tõesti - lugu läks paremaks : 
575	NA	" "" Patsient selgitas , et sitt tungis tema makku ümber ots ees ja andis nüüd tunda kõhu ülaosas . "
575	NA	" Sitatüki terav ots näis paiknevat sügaval vasaku roidekaare all . "" "
576	NA	 Edaspidi kirjutas Dali kõik artiklid ümber . 
577	NA	" 2. septembril 1956 sai Dali telegrammi vürstinna P-lt , kes lubas homme Dalile tuua kingituse - "" hiina masturbaatorviiuli "" . "
577	NA	 Pärast õhtusööki hakkas Dali imeasjast unistama . 
577	NA	 Hiina viiulil pidi olema vibreeriv ripik , mis tuleb panna selleks sobivasse kohta . 
577	NA	 Kui ripik on paigas , võtab vilunud muusik poogna . 
577	NA	 Muusika võimendub ripiku vibreerimises ja viib meelemärkuse kaotamiseni täpselt sel hetkel , kui saabub oopuse kulminatsioon . 
578	NA	 Sel ööl magas Dali rahutult . 
578	NA	 Ärkas mitu korda , vaatas kella ja imestas , miks päike juba ei tõuse ja hiina viiulit ei too . 
579	NA	" "" Päike on lolliks läinud , "" pahandas Dali enne kukke ja koitu . "
580	NA	 Kahjuks saabus vürstinna P. ilma anaalviiulita . 
580	NA	 Viiuli asemel sai Dali portselanist hane , mille selja peal oli kaas , mis käis lahti . 
581	NA	 Pettunud Dali puges hanesse , tõmbas kaane mürtsuga kinni ja mossitas seal terve lõunasöögi . 
581	NA	 Vürstinna P. avaldas vestluses Galaga arvamust , et elu geeniuse kõrval pole vist kerge . 
