par_nr	head	sentence
155	NA	 Paljud elustamised kas jääksid olemata või paljud toimuksid pikemalt . 
155	NA	 Vastavalt sellele , kas lambi ümber virvendab või ei . 
156	NA	 Ennast oleks huvitav vaadata . 
156	NA	 Tõusen voodist ja lähen vannituppa peegli ette . 
156	NA	 Panen silmad kinni ja tule põlema . 
156	NA	 Ootan , kuni silmad veidi harjuvad ja ajan nad pilukile ning siis aeglaselt lahti . 
156	NA	 Palun , kogu teie kehast väljas kogemus . 
156	NA	 Seisab öösel kell neli teie alasti keha ja naeratab teile . 
156	NA	 Lehvitame . 
156	NA	 Teise käega . 
156	NA	 Naeratame laiemalt . 
156	NA	 Tuleme peeglile lähemale ja vaatame teraselt oma hambaid . 
156	NA	 Katkume kulmukarvu . 
156	NA	 Otsime punne , mida pigistada . 
156	NA	 Lõpetame selle suu laiali irvitamise ja laseme lehvitava käe ka alla . 
156	NA	 Aitab lollustest . 
156	NA	 Kui naabrid teada saaks , müüks nad oma korterid maha ja koliks linnast ära . 
157	NA	 Mida ma üldse tean oma naabritest ? 
157	NA	 Mitte midagi . 
157	NA	 Ainult seda , et ühel pool elab keegi noor tüdruk , keda ma vaid vilksamisi näinud olen , ja teisel pool noor abielupaar . 
157	NA	 Avan vaikselt korteri välisukse ja kuulatan . 
157	NA	 Vaikus . 
157	NA	 Keegi ei pea peretüli . 
157	NA	 Tipin kiki-varvukil noorpaari ukse taha ja kuulatan . 
157	NA	 Ei kakle , ei seksi , ei vahi telekat . 
157	NA	 Tipin mööda külma koridoripõrandat tüdruku ukse taha . 
157	NA	 Teeb sama asja mida noorpaar . 
157	NA	 Magab ja ei aima , et nende naaber kuulatab neil ukse taga . 
157	NA	 Õndsad inimesed . 
158	NA	 Kiirustan tuppa , sest jalad hakkavad külmast juba ebamugavalt valutama . 
158	NA	 Terve mõistuse võit haige uudishimu üle . 
158	NA	 Helistaks politseisse ja ütleks ilusti oma nime ja aadressi ja kurdaks , et kõrvalkorterist oli kuulda paari kiiret tumedat mütsu , kiljatust ja siis vaikust . 
158	NA	 Politsei tuleks kohale , ajaks majarahva üles , ohvreid ei oleks , kõik oleksid pahased , situatsioon lõppeks ja kõik kobiksid kodudesse tagasi . 
158	NA	 Veel tükk aega oleks tunda , et maja susiseb pahameelest . 
158	NA	 Politsei läheks oma poolelijäänud pontšikut sööma ja kiruks hulle , kes ei näe magada ja luuravad igavusest teiste uste taga ja siis helistavad politseisse , et unetusest valehäiret teha . 
159	NA	 Ronisin resigneerunult voodisse . 
159	NA	 Homme on ka päev , ja uni tuli , nagu arvata ei olnud . 
160	NA	 See oli imelik unenägu . 
160	NA	 Väga tähenduslik , seda kindlasti . 
160	NA	 Aga imelik selle poolest , et midagi ligilähedastki polnud ma kunagi näinud . 
160	NA	 Tavaliselt mu uned kordasid ennast . 
160	NA	 Teemad ja kujundid ja kohad . 
160	NA	 See oli eriline . 
161	NA	 Seisin kaaslasega keset ajavälja . 
161	NA	 Risti üle välja läksid jäljed . 
161	NA	 Nagu rada , mis on tehtud värskelt sadanud lumele . 
161	NA	 Keegi on läinud . 
161	NA	 Aga need olid teistmoodi jäljed . 
161	NA	 Neist õhkus jõudu , neis oli energiat . 
161	NA	 Aeg mäletab ja aeg annab mulle seletust olnust . 
161	NA	 Ma mäletan ka seda minevikku , kus ma ise kohal ei olnud . 
162	NA	 Siit läksid Suured . 
162	NA	 Suured on need , kes kannavad meie vaimu . 
162	NA	 Üksteise järel , täpselt eesmineja jälgedes , et ümbritsevale võimalikult vähe tüli teha . 
162	NA	 Tunne on see , mis jääb . 
162	NA	 Aeg lükkab hiljem jäljed siledaks . 
162	NA	 Siis on kõik jälle nähtamatu . 
163	NA	 Mõnel on laegas käes , mõnel on pasunad huulil ja nad puhuvad üllast viit . 
163	NA	 Tam-tamm , tam-tamm , meenutan rütmi , mille saatel nad läksid . 
163	NA	 Või tulid . 
163	NA	 Ilus oli vaadata nende nägusid , mis kiirgasid sooja valgust . 
163	NA	 Pilk kindlalt ees , tulevikus . 
163	NA	" Need , kellel pole pasunaid , kordasid vaiksel häälel : "" Se vai omma se — ou fa nana je . "" "
163	NA	 Mantra . 
163	NA	 Või siis lubadus . 
163	NA	 Pigem lubadus . 
163	NA	 Ja kas ma peaksin aja peale kuri olema , et see kui tagurlik kustutab olevikust selle ülla rea ja laseb kaduda nende jälgedel . 
163	NA	 Kui palju on ajas pimedaid inimesi ? 
163	NA	 Neid , kelle elu ja olemine koondub nende ümber ajaliselt , kus mäletatakse eilset või eelmist nädalat oma elust , viimast sõda . 
163	NA	 Ei mitte ilmasõda , aga tüli naabriga . 
163	NA	 Vaatan Suuri ja nutan pimedate pärast . 
163	NA	 Kas ma olen ülbe , et mulle on antud näha seda rongkäiku ? 
163	NA	 Ei , aga uhke küll . 
163	NA	 Viipan kaaslasele ja jooksen jälgede poole . 
163	NA	 Minek . 
163	NA	 Mis sest , et samm on lühem kui jälgedel . 
163	NA	 Mis sest , et lõõtsutama võtab . 
163	NA	 Ma parem olen väsinud ja seal , kui puhanud ja siin . 
164	NA	 Ma ei vaata tagasi , aga ma tean , et mu kaaslane viipab mulle ja ei saa aru , miks ma mööda tühja põldu jooksma pistsin . 
164	NA	 Jää hüvasti . 
165	NA	 Ma ärkan hommikul selle peale , et ma ärkan üles . 
165	NA	 Õhk on unesegane , keha on unesodine , linad on sassis ja tekk on risti . 
165	NA	 Astun PAREMA jalaga voodist välja . 
165	NA	 Ma ei tea , kas inimesed on ebausklikud ja astuvad parema jalaga voodist välja , kui see neil meelde tuleb . 
165	NA	 Mul ka iga kord ei tule , aga siis , kui tuleb , siis astun . 
165	NA	 Või tänaval kanalisatsioonikaevu luukidele . 
165	NA	 Pidi halba õnne tooma . 
165	NA	 Ma leidsin parema põhjenduse , miks neile mitte astuda — võid sisse kukkuda . 
165	NA	 Ja katkised luud tähendavad kindlasti midagi muud kui katkine klaas , ehk siis ebaõnne . 
165	NA	 Niisiis , parema jalaga . 
165	NA	 Astun peaaegu oma käekella peale . 
165	NA	 Vasaku jalaga astudes oleks hoopis teisele poole sattunud . 
165	NA	 Võib-olla on vanarahvas asjast valesti aru saanud ? 
165	NA	 Ehk tulebki vasaku jalga astuda ? 
165	NA	" Terve ajalugu on kehvasti läinud , aga tarkurid lohutavad , et oleks "" vasembaga "" astunud , oleks veel hullemini läinud . "
165	NA	 Keegi ei julge vastu ka öelda , räägib ju küla sepp , kes räägib alati vähe , ja seetõttu arvavad kõik , et ta on kõige targem mees . 
165	NA	 Tegelikult räägib ta sellepärast vähe , et ta mõtleb , mida järgmiseks sepistada . 
165	NA	 Kodus küsib see kõige targem mees oma naiselt , et mismoodi me nüüd siis edasi elame . 
165	NA	 Naine küsib lastelt ja need käivad murelike nägudega ringi , sest lapsed võtavad selliseid asju väga tõsiselt . 
165	NA	 Nad ei leia vastust ja kunagi küsivad nad omakorda oma lastelt ja nii ongi terve rahvus murelike nägudega , kortsud on meil tõutunnuseks . 
165	NA	 Lapsevanemad peaksid ettevaatlikumad olema , eriti küla sepp . 
166	NA	 Ehk siis , ma astusin parema jalaga voodist välja . 
166	NA	 Lonkisin vannituppa ja vaatasin läbi oma unesodiste silmade oma unesodiseid silmi . 
166	NA	 Punased . 
166	NA	 See on kas magamatusest või siis sellest , et ma öösiti käin teiste ukse taga paljajalu paterdamas . 
166	NA	 Lasen alumiiniumsilindrit pigistades plastmassitükile , mille ühes otsas on poolpehmest polümeerist peened pulgad , veidi valget piparmündimaitselist abrasiivainet ja topin selle endale suhu . 
166	NA	 Seda plastmassipulka edasi-tagasi liigutades ajan selle valge mögina suus laiali ja hõõrun mõnest kohast öö jooksul hammastele tekkinud valkja püdela aine lahti ning kogu see protseduur tagab mulle enesekindla tunde terveks päevaks . 
166	NA	 Muidugi juhul , kui ma vahepeal küüslauku ei söö . 
166	NA	 Aga seda ma ei söö õnneks kunagi . 
166	NA	 Järgmine tegevus peaks olema köögis midagi endale hamba alla vaadata , siis riided selga ajada ja minna asjatoimetusi tegema , aga kahjuks on mul täiesti meelest ära läinud , mida ma tegema pidin . 
167	NA	 Vaatasin aknast välja . 
167	NA	 Seal ei toimunud mitte midagi . 
167	NA	 Siis meenus mulle kusagilt kuuldud tähelepanek , et kui öösel näed und ja see on sul ärgates meeles , siis aknast välja vaadates see ununeb . 
167	NA	 Kindlasti võib see ka kehtida ärkveloleku kohta . 
167	NA	 Aknast välja vaadates ununeb mõeldu või mäletatu . 
167	NA	 Vaatan teiste kodude akendest sisse . 
167	NA	 Akendest sissevaatamine ei too mälu tagasi . 
167	NA	 Kõik , mida me teame , me teame . 
167	NA	 Olevik on ka üks imelik asi . 
167	NA	 Kui meile tundub , et kõik asjad on siledad ja sujuvad , eriti aeg , siis väga teraselt vaadates see nii ei ole . 
167	NA	 Aeg on hüplik . 
167	NA	 Nagu valgus , mis prismast läbi lastes pole sujuv , vaid koosneb imepeenikestest joontest , mis kaugemalt vaadates sulavad üheks , on ka aeg nagu väike jänes , kes liigub väikeste hüpete kaupa . 
167	NA	 Hopp , hopp-hopp . 
167	NA	 Aju registreerib hetki ligikaudu 40 korda sekundis . 
167	NA	 See on piisavalt tihti , et aeg tundub meile katkematu voona . 
167	NA	 Katkeb ta näiteks siis , kui narkoosi all oleme . 
167	NA	 Ja need 40 korda tekivad lõpmatutest kordadest , kus ei ole konkreetsust . 
167	NA	 Hea näide mittekonkreetsusest on suvaline puldist peetud kõne või siis juhtum , kus me võtame kassi ja paneme ta kingakarpi . 
167	NA	 Jätame karbi tühja tuppa ja käime vahepeal ära . 
167	NA	 Tuleme tagasi ja nüüd on kaks võimalust : kass on karbis ja kassi ei ole karbis . 
167	NA	 Kehtivad nagu kaks võimalust korraga . 
167	NA	 Ning me ei saa enne teada , kui ei vaata , aga vaatamisega rikume karbi ja kassi dualismi . 
167	NA	 Kuni me ei käi jälle ära , et kass saaks kas karpi minna või sealt välja tulla . 
167	NA	 Aju koosneb neuronitest ehk närvirakkudest ja närvirakud omakorda mikrotorukestest , mis on pidevalt kass-karbis/karbist-väljas seisus . 
167	NA	 Umbes iga 25 millisekundi jooksul saab neil sellest villand ja nad vaatavad karpi . 
167	NA	 Lisaks vaatavad nad veel kõrvalkarpe ka . 
167	NA	 Ja hulga peale kokku jõuavad siis selgushetkeni . 
167	NA	 Ning hetkest hetke hüppamine ongi meie olevik ja tänapäev . 
167	NA	 Just nimelt hüppamine , sest kui me vaatame aega väga teraselt , siis ei näe me mitte sujuvat jõge , vaid üksikuid diskreetseid punkte . 
167	NA	 Ning aeg hüppab punktilt punktile . 
167	NA	 Muidugi , me peame väga lähedalt vaatama , näiteks nii lähedalt kui need mikrotorukesed . 
168	NA	 Siis kui me magame , ei vaata enamik neist karpi , ja kui me oleme ärevil , siis vaadatakse peaaegu poole tihedamini kasside järele . 
168	NA	 Lihtne , eks ole ? 
168	NA	 Ma vaatan välja ega näe seal ühtegi kassi . 
168	NA	 Kui me juba oma ehituselt oleme sellised udud , siis mismoodi saab meilt nõuda konkreetsust või selget seisukohta ? 
168	NA	 Samamoodi kui kassiga võib olla abikaasaga köögis . 
168	NA	 Või tööl . 
168	NA	 Ja mõne aja pärast ei ole me enam kindlad , et meil on abikaasa . 
168	NA	 Või kui on , siis kas ikka tööl . 
168	NA	 Ning kui me kontrollime ja helistame talle tööle , siis selgub , et teda ei ole seal . 
168	NA	 Ja kui teda seal ei ole , siis kus on see karp , kus see kass parasjagu magab . 
168	NA	 Armukese osas võime öelda , et kuna me ei ole teda kunagi näinud , siis võib ta olemas olla ja võib ka mitte olla . 
168	NA	 Kui nad sulle just voodis vahele ei jää , siis on armuke igavesti kvantseisus . 
168	NA	 Vaatan aknast välja . 
168	NA	 Kasse pole . 
169	NA	 Hävitan külmkapi kvantseisu piima suhtes , avades külmkapi ukse ja leides , et piima ei ole . 
170	NA	 Telefon heliseb . 
170	NA	 Võtan toru . 
170	NA	 Vana hea tuttav räägib kahe kile vahele pandud süsiteradele , need muudavad oma asukohta ja seeläbi kogu söeterade takistust , see kantakse mööda vasktraate juhtmerõngani , mis hakkab siis vastavalt võnkuma ning ma kuulen oma vana tuttava häält . 
170	NA	 Tal juhuslikult vaba päev ja et peaks minema ringi tuulama ning päeva parajaks tegema . 
170	NA	 Juhuslikult ei ole tal kunagi vaba päeva ja päevad on tal niigi parajad , järelikult on tal midagi valesti . 
170	NA	 Vaatan aknast välja ja nõustun . 
170	NA	 Ta on poole tunni pärast ees . 
171	NA	 Pärast mõningast ringisõitmist linnas võtame suuna linna ääres asuvatele tuhamägedele . 
171	NA	 Need on oma suuruse pärast juba vaatamisväärsused . 
172	NA	 Jätame auto mäe jalamile ning ronime mööda linttraktori jäetud roopaid ülespoole . 
172	NA	 Tuul võtab meie jalge poolt üleskeeratud tolmu kaasa ja viib selle eemale . 
172	NA	 Mõtleks , mis tunne võib olla tolmuterake . 
172	NA	 Lamad , ehk isegi aastaid , teiste endasuguste kõrval . 
172	NA	 Räägite oma tolmujutte ja loete pilvi . 
172	NA	 Ühel heal päeval tulevad suured , vajutavad mõned veel sügavamale kokku , mõned üksikud tõstavad õhku ja annavad neile hoo . 
172	NA	 Siis tuleb tuul , päästja , edasiviija . 
172	NA	 Lehvitad veel teistele tolmuteradele ja lendad eemale . 
172	NA	 Mahajääjail on alati raskem — ikka needsamad tolmud ümberringi , vana kaader , vahelduvad aastaajad , lugematud pilved . 
172	NA	 Mitte midagi uut ja nüüd korraga veel midagi vähem . 
172	NA	 Minejal on kergem . 
172	NA	 Uus ümbrus , laiem silmaring , uued tolmuterad uues kohas . 
173	NA	 Meie aga astume tipu poole . 
173	NA	 Üleval selgub , et ei olegi tippu , on vaid suur platoo , mille linttraktor on edasi-tagasi sõites ja tolmu põrmu tallates tekitanud . 
173	NA	 Tolmuterad eriti tihedalt üksteise vastas . 
173	NA	 Ma ütleks isegi , et intiimsesse lähedusse lükatud . 
173	NA	 Traktorist vaevalt sellele mõtles . 
173	NA	 Või siis mõtles . 
173	NA	 Miks ei võiks olemas olla meest , kes on õnnelik tolmu üle ja selle üle , et saab iga päev tolmuterasid üksteisele lähemale lükata . 
173	NA	 Tolmuterad nagu rõõmurullid . 
173	NA	 Terve mäetäis rõõmu . 
173	NA	 Ja miks ei võiks olemas olla meest , kes ehitab lennukit , et olla nagu need lendu tõstetud tolmuterad . 
174	NA	 Mulle meenus mu unenägu . 
174	NA	 Kas jumalad käivad ka niimoodi mööda elude välju ? 
174	NA	 Astuvad pikal rahulikul sammul , elutuul puhub pärisuunas , saatused saavad muudetud . 
174	NA	 Terve mäetäis elusid ja saatuseid . 
174	NA	 Mõned jõuavad tippu . 
174	NA	 Aga ainult selle hinnaga , et enamus on aluseks . 
174	NA	 Tõmbad kedagi kaasa , tekib sinna kohta auk ja keegi vajub asemele . 
174	NA	 Siis tuleb börsikrahh , see tähendab vihm . 
174	NA	 Ma mõtlesin vihma . 
174	NA	 Mehed seisavad ja lasevad piiskadel langeda . 
174	NA	 Esimesed piisad imetakse kiiresti tolmu , mõned piisad saavad endale tolmuse kesta ja veerevad mõni aeg mööda kallakut allapoole , kuni silmist kaovad . 
174	NA	 Tolm saab märjaks , maa muutub mudaks . 
174	NA	 Vaatame vana tuttavaga teineteisele otsa ja naerame vihmas . 
174	NA	 Ma ei tea , et ta mõtles , et mägi võiks olla kõrgem kui pilved , siis me poleks märjaks saanud , ja et ta jättis auto katuseluugi lahti ning vihm sajab arvatavasti sisse ja kastab märjaks paberi , mille ta tüdruk oli talle täna jätnud ja milles oli kirjas , et ta jätab ta maha . 
174	NA	 Ja et see kiri oli kirjutatud tindiga ja kui see saab märjaks , siis muutub see loetamatuks , ja kuigi sõnum jääb , muutub see sõnadest sümboliks ja lakkab olemast nii valus . 
174	NA	 Sõnad teevad haiget , arusaamine annab halastust . 
174	NA	 See äratundmise kergus võttis veidi valust ja vihm paitas lohutuseks pead , ja see oli nii kerge tunne ning näed , ka mu tuttav naeratab mulle . 
175	NA	 Ma naeratasin talle vastu ja me puhkesime naerma . 
175	NA	 Naer kandus üle mäe , vihm kallas üle meie , päike paistis pealpool vihma ja meie naerus oli päike . 
175	NA	 See oli väga vabastav päev . 
176	NA	 Alla autosse jõudes olid istmed parajalt märjad ja istmete vahel oli tindisegune paberileht , mille mu tuttav kokku kägardas ja aknast välja viskas , heitmata sinna pilku . 
176	NA	 See on hea mõte visata asju minema ilma neid vaatamata . 
176	NA	 Äkki tuleb muidu veel midagi meelde ning ei viskagi ära . 
176	NA	 See oli õnneks tema asi . 
176	NA	 Ma veel ütlesin , et mis sa loodust reostad , aga ta ütles , et see on paber , looduslik materjal ning kõduneb kenasti , saab kiirelt looduse osaks . 
176	NA	 Loodus ei muuda ajalugu , sest loodusel ei ole ajalugu . 
176	NA	 Meil on ja meie muudame . 
176	NA	 Tema muutis minu oma , et mind kaasa kutsus , ja mina muutsin tema oma , naeratades talle õigel hetkel . 
177	NA	 Lennumasina ehitamisest ei tulnud täna midagi välja . 
177	NA	 Ma olin hetkeks vaba oma tahtmisest ja igatsusest lennata ning ma võtsin vaba päeva oma unistustest ja kutsusin ennast külla oma sõbrannale , kellega oli välja kujunenud selline iselaadne usalduslik suhe . 
177	NA	 See on vastastikune vaikiv valmidus . 
177	NA	 Me ei suhtle intiimtasandil , selle me jätame vaikides ja sõnadevahelistes pausides välja . 
177	NA	 Jäin tema juurde ööseks . 
177	NA	 Me lamasime koos teki all , näod teineteise poole ja hästi ligistikku , ning rääkisime , millega me viimasel ajal oleme hakkama saanud . 
177	NA	 Tal oli meeles mu plaan lennukit ehitada ja ta mäletas , et ma olin lahku läinud , ja ta mäletas üldse kõike , mida ma talle rääkinud olin . 
177	NA	 Ja ka seda , mida mulle tundus , et ma pole talle rääkinud . 
177	NA	 Mul ei olnud tema kohta midagi meeles peale selle , et ta oli vististi töökohta vahetanud ning töötas nüüd juhi abina . 
177	NA	 Aitab igapäevaselt rooli hoida ehk . 
177	NA	 Eelmises töökohas oli ülemus talle kuldsõrmuse kinkinud ning tüdruk oli esitanud järgmisel päeval lahkumisavalduse . 
177	NA	 Tema jaoks ei olnud töö ja eraelu segiajamist , eriti veel mehega , kellel oli naine ja selle naisega kaks last . 
177	NA	 Ning ta ei viitsinud oma aega raisata madala enesekindlusega mehe peale , kes selleks et läheneda peab endalt tähelepanu kuldesemetega eemale viima , et siis kobamisi ahistada . 
177	NA	 Pärast töölt äratulemist tegi ta endale kuuma vanni , et mõtteid koguda ja maha rahuneda , et mitte ülemuse naisele helistada ja öelda , et ta peaks oma mehele loengu pidama hetkenõrkustest ja sellest , kuidas neist hoiduda . 
177	NA	 Sõrmust ta tagasi ei andnud , see oli tasu õpetuse eest , mille mees sai . 
177	NA	 Vaikimise kuld . 
178	NA	 Kulla kohta teadsin ma nii palju , et see on kallis metall ning meeldib tüdrukutele väga . 
