par_nr	head	sentence
438	NA	 Tõon toast kapi alt rattapumba , astusin vanaema kõrvale floksipeenra äärde ja hoidsin kätt pumbaga nii , et põll kindlasti paistaks , sirutasin pumba ette ja sihtisin sellega isa poole . 
438	NA	 Teisest käest hoidis mul kinni vanaema , nagu läheksime me kuhugi . 
438	NA	 Kaugesse tulevikku , karpi minevikupiltide hulka . 
439	NA	 Piltide hulka , mis jõhkralt ja lühidalt kinnitavad , et see päev , need inimesed ja nende mõtted ning näod on ühe hetke niisugused olnud ja siis kas surma või elu läbi täiesti teiseks muutunud . 
439	NA	 Pildid kinnitavad , et see soe sügissuve pärastlõuna tõuseb igal aastal uuesti surnuist üles . 
439	NA	 Valged säravate äärtega pilverongid lähevad üle taeva . 
439	NA	 Tillivartest , mustsõstralehtedest ja floksipuhmastest tõuseb sõnulseletamatut sügiseärevust , rohutirtsud siristavad veel - ja juba on see hetk möödas , varjud on nihkunud , tuul pööranud ning näod vanemad . 
440	NA	 Järgmine pilt pidi tehtama minust üksinda . 
440	NA	 Seal peal tahtsin ma olla hanega , ja nii , et hanepea jääks põlletaskuga kohakuti , siis silitaks paks laps põlle peal justkui meie hane pead . 
440	NA	" Vanaema püüdis küll vastu ajada : "" Kissi seda ani kinni oiab ! "
440	NA	" Akka nüid rajakaga mässama ! "" , aga minu tahtmine jäi peale . "
440	NA	 Rammus valge hani tõsteti kõripidi üle aia ja pandi minu ette maha . 
440	NA	 Hani ajas pea püsti , rinna ette ja kaagatas solvunult . 
440	NA	 Pilt sai enne valmis , kui hani ära minna taipas . 
441	NA	" Isale hanega pilt ei meeldinud , ta soovitas : "" Vat nüid lähme teeme ilusa pildi , kus laps seisab pooliti sirelipõõsas ja otsib sireliõnne . "" "
442	NA	" Röökisin : "" Põle ju õisa ! "" "
443	NA	" Vanaema mühatas : "" Kus aru pääs - kartulivõtmese aeg nüid mõnda õit või õnne . "" "
444	NA	" Isa jäi kindlaks : "" Ega pildivaataja ei tää , et põle ! "
444	NA	 Pildivaataja on ju nigu sii tüdrik , kis kassinahast muhvi ostis . 
444	NA	 Kaupmiis mudku aga käis pääle , et ostke , preili , katusetiigre nahka . 
444	NA	 Tüdrik karas rõõmu pärast lakke ja tagus käsa kokku , et tema sai nii ilusa tiigrenahast muhvi , mis kellegil teisel tüdrikul põle . 
444	NA	" Vat sedaviisi usub pildivaataja pilti kah . "" "
445	NA	 Läksime toa taha sirelipõõsa juurde . 
445	NA	 Isa painutas ja sättis hõredaid oksi , et need ümber minu ilusasti kohevil oleksid . 
445	NA	 Pidin vaatama lehtede vahele , nagu näeksin ma seal suurt seitsme lehega õnne . 
445	NA	" "" Kis nii suurt õnne näeb , selle suu läheb kõrvuni ! "" , õpetas isa . "
445	NA	" "" Pää tuleb sedaviisi viltu lasta ja kulmu alt vaadata , aga naeratus piab näha olema . "
445	NA	" Kis ültse naarda ei mõista ja ilma naaratuseta õnne vasta võtab , sii on kui üks ürgaja inime . "" "
446	NA	 Ma ei näinud muud kui musta mulda põõsa all ja kirjusid kanasulgi mulla peal , päike paistis silma , kui pead tõstsin , pidin vahetevahel silmi hõõruma . 
446	NA	" Isa tõmbas mu põõsast välja ja käratas pahuralt : "" Sinust ei saagi pilti . "
446	NA	" Sul on lontruse ais juures ! "" "
447	NA	 Ta ei vaadanudki enam minu poole , vaid läks õue ja hõikas ema . 
447	NA	 Ema kammis toas pead ja silus silmakulme , nägin teda läbi akna . 
447	NA	 Kui ta välja tuli , oli tal valge klaasnööpidega pluus ning surnud tädi sinine seelik seljas , aga jalad paljad . 
447	NA	 Kingi ta ei saanudki jalga panna , sest linnas käies hõõrusid kingad talle suured vesivillid kandadesse , üks vill läks isegi katki , selle asemele jäi verine liha , mida tohterdati teelehtede ja rivanoolilappidega . 
447	NA	 Selleks , et pildi peal tema paljaid rakkus jalgu näha ei oleks , astus ta lillepuhma taha . 
447	NA	" Sireliõnne ei tahtnud temagi otsida , vaid ajas naerdes vastu : "" Ah , mes ma ikki vigurdan ! "
447	NA	" Pluuse jääb ka okste varju ja "" "
448	NA	" Isa jäi nukraks , aga soovitas siis uue lootusega : "" Aga võta iiskann kätte ja kasta kapsid ! "
448	NA	 Vat siss tuleb ilus pilt ! 
448	NA	 Iiskannust veejoad joosevad ja pluusenööbid sätendavad ja ümmerringi on suured kapsapääd . 
448	NA	" Pildivaataja lüüb käsa kokku ja karjub : "" Püha jumal , kui suured kapsad Hilda on kasvatand ! "" "
449	NA	 Ta tõi emale vett täis kastekannu , ema tammus kapsaste vahel ja otsis kõige ilusamat kohta . 
449	NA	 Ta tahtis , et selja taha jääks hernepeenar ja kaunad ka paistaksid , aga kurgipeenart tahtis ta samuti tulevikku kaasa võtta . 
449	NA	 Isa otsis peenrast suure kurgi ja pani selle ema lähedale kapsalehtede vahele , nagu kasvaks see kurk kapsa küljes . 
449	NA	 Nagu oleks isa Mitšurin , Lõssenko või Jaan Raeda ja aretaks pirnõunu , kirsspihlakaid ning kurk-kapsaid . 
450	NA	 Ema kastis püüdlikult kapsaid , nägu naerul . 
450	NA	 Tema verist jalga varjasid laiad läikivate veetilkadega kaetud kapsalehed . 
450	NA	 Üle ema pruuni päevitunud näo ja valge pluusi voolas kuum sügissuvine päikesevalgus . 
450	NA	 Ta seisis sirge seljaga , raske kastekann käes ja ta käsivarrelihased võbisesid . 
450	NA	 See kestis väga kaua ja ikka suutis ema veel hambaid näidata , säravat naeratust näol hoida . 
450	NA	 Ta teadis , et pildi peal peab naeratama nii , et poleks aimatagi nõgeseid aia ääres ega ka verele hõõrutud paljaid jalgu . 
451	NA	 Ema naeratus tegi mulle viha , see kinnitas ning kuulutas : kes vastu ei pea ja välja ei kannata , see tuleviku pildialbumisse ei pääse . 
451	NA	 Ei pääse veel ehitamata majadesse , ilmasündimata inimeste arvustavate pilkude alla , ei ole võimalust ei kustuda ega hiilata . 
452	NA	 Lõin hambad kättemaksuhimuliselt kõvasse valgesse kapsapeasse . 
452	NA	 Kapsas krudises ja pani vastu . 
452	NA	 Vaatasin oma hambajälgedega ära narritud kapsapead ning mu meel läks paremaks , pahurus oli välja valatud . 
453	NA	" Isa pani aparaadijala kokku , ema viis kastekannu ära ning ütles mulle : "" Isa tahab sind mooturrattaga sõitma viia . "
453	NA	" Kassa tahad minna ? "" "
454	NA	" Mu käed hakkasid ärevusest higistama , ma kinnitasin innukalt : "" Tahass küll ! "" , sealjuures oli mu selja taga äranäritud kapsapea ja hinges kartus kõverate torude ees , mis asusid mootorratta külgedel ja kust tuli sõidu ajal sinist suitsu . "
455	NA	 Tiirlesin õhinaga ümber isa ja ootasin , kunas me minema hakkame . 
455	NA	 Isa kadus tuppa , ja oli toas , ja jäigi tuppa . 
455	NA	" Ma ei jõudnud enam oodata ja nõudsin : "" Ema , mes isa toas tiib ? "" "
456	NA	" Ema lausus ükskõikselt : "" Kust mina seda tään . "
456	NA	" Mini isi ja vaata ! "" "
457	NA	 Poetasin ennast vaikselt tahatuppa ja nägin isa peegli ees seismas , habemenuga käes . 
457	NA	 Lauanurgal asus topsik seebivahu ja jämeda pintsliga . 
457	NA	" Uurisin : "" Kunas me ometi minema akkame ? "" "
458	NA	" Isa noomis peeglisse kõõritades võõra ninahäälega : "" Kissi sedaviisi saab reisu pääle minna , kui ültse kannatust põle ! "" "
459	NA	 Läksin löödult toa taha liivahunnikusse , kus asus nõiakoobas , mille ma hiljuti oma rohelise plekk-kühvliga niiske liiva sisse olin kaevanud . 
459	NA	 Koobas asus keset mägesid , sinna viis ainult kitsas ja väga ohtlik rada . 
459	NA	 Mõnikord ilmus nõid koopast välja - see oli eriti õudne , kui ta koopasuust paistma hakkas . 
459	NA	 Ta võis igaühe sitasitikaks nõiduda , ehkki ta ise oli ainult üks mustast kummist rohupudeli kork . 
459	NA	 Nüüd tõmbasin ma ta jõhkralt koopast välja ja viskasin kukerpalli rohu sisse . 
459	NA	 Võtsin nõia ametist maha , lasin erru . 
459	NA	" Vandusin : "" Sa kuradi kampsun ! "" ning purustasin ära ka mäed , orud ja lookleva teeraja . "
460	NA	 Õunapuude all õitses kummel , tagatoa aken läikis kingalillepuhma taga . 
460	NA	 Aknast paistis raadio tagumine külg . 
460	NA	 Isa ma ei näinud . 
460	NA	 Kuulatasin . 
460	NA	 Isa rääkis juba õues vanaemaga rabarberitest ja rõhutas eriti punase lihaga maasikarabarberi tähtsust . 
461	NA	 Sööstsin majanurga tagant välja , mul kästi sandaletid jalga panna , pandlad ei läinud kinni , ma jälgisin kogu aeg isa , et ta viimati ilma minuta ära ei läheks , ja siis me hakkasime minema . 
462	NA	" Kopli mulgu juures ma seisatasin ja kuulutasin : "" Isa , kas tääd , et eila murdis tõhk siin kohas Varesepää , Vana-Pruuni ja Sõbra ära ? "" "
463	NA	" "" Kis niid ollid ? "" küsis isa kohkunult . "
464	NA	" Ma laususin tasakesi : "" Mede kanad "" ja mulle tuli meelde , et isa ei hooli suurt ei kanamunadest ega kanadest endist . "
464	NA	 Ta ei teadnud ka muinasjuttu mustast kanast , kes oli haldjas kana kujul ning kinkis vanaaegsele poisile sinepiiva . 
464	NA	 Hakkasin seda jutustama , mu hääl muutus valjuks , silmad särasid , ma püüdsin isaga ühte jalga astuda ja tema kõrval käia , et ma talle näkku saaksin vaadata ja näha , mis mulje see muinasjutt isale ka jätab . 
465	NA	" Vahetevahel tegi isa : "" Mh-mh ! "
465	NA	" Mh-mh ! "" "
465	NA	" Seletasin armulikult , et see must kana oli tegelikult haldjariigi minister ja isa küsis kohe ärevalt : "" Ot-ot , ma ei pand tähele , kis olli minister ? "" "
465	NA	" Kui ta aga aru sai , et jutt ei käi poliitikast , vaid ikka ühest ja sellestsamast mustast kanast , tegi ta endiselt : "" Mh-mh ! "
465	NA	" Mh-mh ! "" "
466	NA	 Astusime mööda põllupeenart kahe kartulipõllu vahel . 
466	NA	 Taevas liikusid aeglased valged pilved . 
466	NA	 Suured kiirgavad rüngad tõusid kuusiku tagant ja sõudsid üle väljade . 
466	NA	 Pilverüngad jäid ähmaselt ka nendele piltidele , mis isa ennist tegi , nad läksid uhkes aeglases rivis üle meie peade , ka metsast punkrisuust võidi neid pilvi näha . 
467	NA	" Järsku jäi isa seisma ja ütles löödult : "" Kus uur ? ! "
467	NA	 Käeuuri olen kodu maha jätnud . 
467	NA	 Ei ilma uurita küll rändama ei või minna . 
467	NA	 Siss arvab igaüks , et näe , üks vilets miis on ka välla ilmund , omal põle käeuurigi . 
467	NA	 Ja isienesel tekib ka sihande tunne nigu oless ma sii vanaaja talumiis , kis leidis maast uuri ja ei saand aru , mes asi sii on . 
467	NA	 Arutas , et näe läigib ja jüsku üks must sitik liigutab siis , mes ta muud saab olla , kui vanaõeluse silm . 
467	NA	" Ja tampis ää õbeuuri sapakontstega katki , isi viil rõõmustas , et no nüid on vanaõeluse silm sodi . "" "
468	NA	" Mu süda hakkas taguma , hüüdsin ärevalt : "" Isa , kas me siss mooturrattaga sõitma ei lähegi või ? "" "
469	NA	" Isa seletas : "" Ma lähan käin kodus ära ja võtan uuri ühes , sina mini isi Liisu õue pääle , kus mooturratas on . "
469	NA	 Kui mul uur käe pääl on , siss süda rõõmustab ja sõit lähab nii ruttu kui inimese mõte liigub . 
469	NA	" Sõit lähab siss mõttekiirusel ! "" ja isa hakkas tagasi kodu poole minema . "
469	NA	 Ta läks nii aeglaselt , et mul hing kinni jäi , ja kiirustada teda ei saanud , ta tegi seda , mida ta ise tahtis . 
469	NA	 Nüüd läheb ta koju ja otsib kaua ning põhjalikult uuri , aga tulema hakates jätab ehk mootorrattasõiduprillid maha . 
469	NA	 Parem oli , kui üldse enam midagi ei lootnudki . 
470	NA	 Viibutasin kätega ja pildusin jalgu kõrgele . 
470	NA	 Sipelgapesa juures kükitasin maha ja vaatasin , kas sipelgad on surnud muti ära söönud . 
470	NA	 Mutt ise oli kadunud , aga tema luukeret , mis mind kõige rohkem huvitas , ei olnud kuskil näha . 
471	NA	 Ronisin kraavi , kõndisin mööda kuiva kraavipõhja ja pomisesin : 
472	NA	 Moor oli liiga jonnakas , 
473	NA	 läks kraavi , mis on konnakas ! , 
474	NA	 kuigi siin polnud praegu konni . 
474	NA	 Oleksin hea meelega mõne kinni võtnud ja tema külmi pruunikirjusid silmi ning lõõtsutavat kurgualust uurinud . 
474	NA	 Siin olid juba pisut kõrgemad maad ja kraavid kuivemad kui kodus . 
474	NA	 Kraavis kasvas tihe rohi , paistis ainult taevas pea kohal ja kõrged puitunud ohakad vastu taevasina ning valgeid pilvi . 
474	NA	 Siin ei olnud üldse tuult . 
474	NA	 Siia tuulevarju kogunes arutu hulk liblikaid , need pahvatasid ohakaõitelt korraks üles , keerutasid ümber pea ja ledsid kohe jälle mõne muu ohaka . 
474	NA	 Nende kered olid karvased , silmad suured ja pungis , õite peal istudes liigutasid nad pikki lonte nagu tõelised koletised , kerisid neid kokku või ajasid sirgeks . 
474	NA	 Liblikad olid niisama huvitavad kui konnad . 
475	NA	 Kuulsin mitut tuhmi mütsatust , tulin kraavist välja ja nägin , et Liisu lõi lehmavaia maa sisse . 
475	NA	 Lehm sõi siinsamas välja ääres ädalat , nina kortsus . 
475	NA	 Ta vaatas silmanurgast vaia poole , kas on ka kõvasti sisse löödud või annab järele . 
476	NA	 Liisu ajas selja sirgu , suur raske puuhaamer käes . 
476	NA	" Ta kiskus lehma turjalt lahtisi karvu ja viskas üle õla , ise tegi : "" Ptüh-ptüh-ptüh ! "" , et lehmaga õnnetust ei juhtuks , et ta ketti põõsasse kinni ei mässiks ja ennast ära ei pooks , et hull koer teda ei hammustaks ega mõni möödamineja kurja silmaga ei kaetaks . "
477	NA	 Põntsutasin kandadega vastu maad , et Liisu mind tähele paneks . 
477	NA	 Liisu kitsas tume nägu läks naerule , selged kollakaspruunid silmad uurisid mind terasel pilgul . 
477	NA	 Minu meelest oli Liisu kaljukotka nägu , kuigi ta kandis aastaringi rätiku peal koeranahast kõrvikut ja jaki peal koeranahast vesti , kuigi tema põll oli mitmest kohast räpakalt paigatud ja jalas polnud tal ei kalossid ega pastlad , vaid vanad säärsaapapead . 
477	NA	" Liisu pani käed silmade kohale päikesevarjuks ja arutas , nagu mind polekski juures : "" Mina vaatan ja vaatan , mes asi sii sääl raavis ommeti on , sihande kirju , aga sii on ju lapse põll . "
477	NA	" Oh sa pime , kui ilus põll lapsel on ! "" "
478	NA	 Tõmbasin põlle jälle uhkelt laiali ja näitasin Liisule hanesid ning lapsi , kuigi ta oli neid juba palju kordi näinud ning kiitnud . 
479	NA	 Liisu oli minu sõber . 
479	NA	 Ma vaatasin talle julgelt silma , kuigi tema silm võis lehmapiima venima panna . 
479	NA	 Tal oli ka salavõim kirpude , täide ja luupainajate üle , neid võis tema käest vaenlasele või vaenlase loomale selga tellida . 
479	NA	 Tuli ainult selge sõnaga välja ütelda , mis see vaenlane sulle teinud on . 
479	NA	" Paljud asjad , mida teised halvaks pidasid , ei lugenud Liisu silmis midagi , ta andis mõnikord vaenlasele õiguse ja manitses kahjukannatajat : "" Põle sul siin kätte tasuda kedagist . "
479	NA	" Mini ära kodu ja ole kuss ! "" "
480	NA	 Läksime Liisuga juttu ajades nende õue , kus seisis isa mootorratas . 
480	NA	 Liisu juurest sai vihmaga välja , aga meilt ei saanud , ratas võis pori sisse kinni jääda . 
481	NA	" Sosistasin : "" Kas tääd , isa tõi raadiu ! "" "
482	NA	" Liisu kiitis : "" No mis siss viga , siss ronin ikki mina kah tede raadiut kuulama . "
482	NA	 Mede poiss tahab ka raadiut , üks raadiukere tal on , aga ei mõista ju sinna sisse kedagi panna . 
482	NA	" Näe , sinu isa on suur elektremiis , mede Ilmar piass tema käest küskma , kuda sii raadiu sissepanemene õte käib . "" "
483	NA	" Lubasin suureliselt : "" Põlegi küski vaja , isa paneb isi sisse , mes vaja on ! "" "
484	NA	 Liisu vanemad pojad Silver ja Udo olid teadmata kadunud , kõige noorem poeg Ilmar mässas alalõpmata vanade jalgrataste , meevurride ning koorelahutajaosadega . 
484	NA	 Praegugi istus ta õues trepil ning hõõrus õlise kaltsuga roostetanud hammasrattaid . 
484	NA	 Ta võis olla umbes kahekümne ringis poiss , suurte käte ja salkus juustega , mida hoidis koos kirju villane võrk . 
485	NA	 Õu oli täis mitmesuguseid osmikuid ja igat osmikut läks majapidamises hädasti tarvis . 
485	NA	 Mõne all seisid heinad , mõne all küttepuud ja haod , aga üks katusealune oli täis lagunenud tünne , traadikerasid ja vanu saapaid . 
485	NA	 Jämedate harudega õuekase all seisis seljatoega pink , aga ka kase harude vahel rippus paar irvakil taldadega poolsaapaid , otsekui oleks väsinud rändaja need oma käega sinna riputanud . 
485	NA	 Madalate toaakende all lõhnas lookapainutatud pajuvitstega piiratud floksipeenar . 
485	NA	 Kase ja pingi kõrval presendi all asuski isa motorratas . 
485	NA	" Kuulutasin : "" Isa tuleb ka siia , me lähme rattaga sõitma ! "" ja istusin Ilmari juurde trepile . "
485	NA	" Nõudsin nagu alati : "" Akkame vaidlema ! "" "
485	NA	" See tähendas , et ma võisin ütelda kasvõi : "" Lepa otsas kasvavad erned "" ja Ilmar pidi vastu vaidlema : "" Ei kasva ! "" "
485	NA	" Ma pidin ära ootama , kuni ta "" Ei "" ütleb , siis võisin uuesti asja juurde asuda : "" Mede ekslemasinal on inimese jalad all ! "" "
485	NA	" Praegu oli mul plaanis Ilmarile teatada : "" Kott-Eevalt läks meilt vankrega müüda ja kuurem papakoisid olli pääl ! "" , aga Ilmar raputas pead : "" Teinekord vaidleme , praegalt põle aega ! "" "
486	NA	 Värav kääksatas ja isa tuli õue . 
486	NA	" Ta lausus : "" Tere jõudu ! "" ja uuris silmanurgast , mis Ilmar teeb . "
486	NA	" Liisu päris : "" Sa suurde tiide pääl sõitnud inime , ütle , ega viimati sõjavägesi liikmas põlnd näha ? "" ja isa kinnitas : "" Põlnd , põlnd , ole mureta ! "
486	NA	" Ega nad rahu aeg ei liigu . "" "
487	NA	 Liisu põllulapp , talu maa küljest lõigatud u u s m a a , oli kaua söötis seisnud . 
487	NA	" Liisu ei kündnud ega külvanud , tema sõnu korrati siiamaani : "" Mes ma sest rükkist raiskan , mes ma tast külin , viimate akkab uus sõda , siss lähvad minu rükkid kiik sõameestele levajahuss . "
487	NA	" Mia küll sõa jaoss seemet maha ei küli ! "" "
488	NA	 Talle oli unes öeldud , et nii kaua püsib rahu , kui tema maa söötis seisab . 
488	NA	 Nüüd kasvas seal kolhoosi timut , ja rahu püsis . 
488	NA	 Timut polnud vili . 
489	NA	 Viljaseeme aga ei seisnud igavesti . 
489	NA	 See oli juba mõne aastaga kopitama läinud , salvest tõusnud kibedat halli tolmu . 
489	NA	" Liisu kandnud terad jahumatiga toa taha hobuseteki peale , tuulutanud ja sorteerinud neid ja viinud lõpuks veskile , kus mölder arvanud : "" No jahvata võib ikki , aga mes jahu neist saab , seda küll ei tää . "" "
489	NA	 Leib , mis sellest jahust tehtud , ei kõlvanud süüa . 
489	NA	 Liisu matnud leivapätsid tasase ühetoonilise häälega needes õue kase alla maha . 
