par_nr	head	sentence
469	NA	" "" Lehmad ei rallita , "" selgitas ema . "
470	NA	 Püüdsin kinnitada , et olen sellest teadlik , kuid sõnad rööviti mul suust . 
471	NA	" "" Ära nüüd rumalusi ka räägi , "" noomis isa . "
471	NA	" "" Rallilehmi ei ole olemas . "
471	NA	" Need on niisama lehmad , "" sekundeeris ema . "
471	NA	 Siis jätkasid nad poolelijäänud arutelu ega pööranud mulle rohkem tähelepanu . 
471	NA	 Ometi ei reisinud rallilehmade juhtum seeläbi kadunud ajaloosündmuste riiki . 
471	NA	 Ei , otse vastupidi ! 
471	NA	 Veel kaua kasutas ema mu kalambuuri töökaaslaste ja sugulaste lõbustamiseks . 
472	NA	 Aastaid hiljem viibisime perega suguvõsakokkutulekul . 
472	NA	 Konformselt rõõmsameelne taasühinemine leidis aset väikeses Eesti linnas , mille peamiseks majandusharuks on tekstiilitööstus , kauneimaks vaatamisväärsuseks aga vana räpane vaksal ja peene kivisöepuruga kaetud kõnniteed lumises võsapargis . 
472	NA	" Koolimaja sööklas olid üles seatud lauad , millel ilutsesid salatikausid , morsikannud , vaagnad singi , vorsti ja juustuga , heeringaliuad , võitoosid , nõukesed seente , marineeritud kõrvitsa , mädarõika , kurkide ja paradiisiõuntega – ning loomulikult läbipaistvad viinapudelid vaheldumisi "" Vana Tallinna "" tõmmude tornikestega . "
473	NA	 Ajasin head-paremat näost sisse , jookidega olin aga ettevaatlik . 
473	NA	 Seda viimast nii vanemate silma all olemise kui tuju puudumise tõttu . 
473	NA	 Kuna kippusin toona kergesti purju jääma , tuli ettevaatus ainult kasuks . 
473	NA	 Söömine tasus end kuhjaga ära , sest füüsilise naudingu kõrval võimaldas see vältida vastamist kuidas-Aronil-siis-läheb-küsimustele , mis sugulaste meelest ülimalt vajalikud ja comme il faut on . 
474	NA	 Katsusin just välja nuputada tegevuskava seks puhuks , kui loodus toidumanustamise piire meelde tuletab – ning äkitselt hakkas lõiguke hõrku seatagumikku , mida tuhandete imepisikeste maitseretseptorite abil nautisin , suus ringi käima . 
474	NA	" Mõned tublid meetrid vasemalt kandusid mu kuulmisaparaati "" rallilehmad "" , "" issand jah "" , "" arvas et "" , "" küll need lapsed ikka "" ... "
474	NA	 Pöörasin ettevaatlikult pead . 
474	NA	 Tõepoolest , seal mu ema istuski , võidurõõmus naeratus näol mänglemas , ning muudkui vestis ja vestis toredaid lugusid . 
475	NA	" "" Kah mul aruandekohuslane , "" turtsatasin omaette ning jätkasin söömist . "
476	NA	 Kui toidunõud ära koristati ja tõsiselt viina võtma hakati , andis isa lahkumismärguande . 
476	NA	 Me ei kavatsenud selles toredas linnakeses ööbida ; olin igati päri . 
476	NA	 Oleksime komplikatsioonideta lahkunud , kui ootamatult poleks peole saabunud tädipoeg . 
477	NA	" "" Kas mäletad veel ? "
477	NA	" Nemad on Tartust , "" pidas tädi vajalikuks selgitada . "
478	NA	" "" Mäletan , mäletan , kuis ma siis ... "
478	NA	 Tere ! 
478	NA	" Kuidas teil läheb ? "" "
478	NA	 Tädipoeg surus vanemate käsi . 
478	NA	 Sulgesin hetkeks silmad , kuid juba olidki mu sõrmed raudsete pihtide vahele haaratud . 
478	NA	 Kätt raputades müristas tädipoeg : 
479	NA	" "" KUIDAS SUL LÄHEB ! "
479	NA	" KAS TÄHED SELGED ! "" "
480	NA	" "" No kuidas muidu , "" ütlesin talle silma vaadates . "
480	NA	" "" Aga ega ma päris suur ja tark veel ei ole . "
480	NA	" Näiteks ei saa ma aru , et kas see on rallilehm või ole ? "" "
480	NA	 Osutasin numbriga 14 markeeritud särki kandvale naiskorvpallurile , kes tädipoja käevangus rippus . 
481	NA	 Kojusõidul ei öelnud ema sõnagi . 
482	 LIMONAAD 	 LIMONAAD 
483	NA	 Minu vanaisa nimi oli Dmitri Veinštein . 
483	NA	 Ta sattus teise maailmasõja lõpus Eestisse ja abiellus minu vanaemaga . 
483	NA	 Minu isa sündis 1946ndal aastal . 
483	NA	 Mõni aeg hiljem astus Dmitri Leningradi rongile . 
483	NA	 Kaua ei teadnud siin keegi , on ta elus või surnud . 
483	NA	 Praegu võin selles peaaegu kindel olla . 
483	NA	 Pikaealisus ei kuulu minu suguvõsa heade omaduste loetellu . 
483	NA	 Kolm ülejäänud vanavanemat on surnud ning ma arvan , et tema pole erand . 
484	NA	 Millalgi 60ndate keskpaigas sai vanaema kirja Dmitri uuelt naiselt . 
484	NA	 Või mis uuelt – tuli välja , et vanaisa oli juba sõja alguses abiellunud . 
484	NA	 Sõjaväepiletisse perekonnaseisu ei märgitud . 
484	NA	 Nii sai vanaisa polügaami mängida . 
484	NA	 Mind jätab see külmaks . 
484	NA	 Dmitri tegi võimalikuks minu . 
484	NA	 Sellest piisab . 
484	NA	 Kui olen temalt midagi pärinud , siis on see joonistusoskus . 
484	NA	 Perekonna arhiivis leidub tema pliiatsijoonistus vanaemast , tõetruu ja elav . 
484	NA	 Vist selle koltunud joonistuse pärast , aga ka sentimentaalsusevaba seiklusjanu ajel asusin 1990ndate lõpul oma juuri otsima . 
484	NA	 Roots , bloody roots . 
485	NA	 Kirjutades pea nelikümmend aastat vanal aadressil , ei lootnud ma vastust saada , ning saati oli mul siis plaanis vastusega miskit pihta hakata . 
485	NA	 Ometi vastus tuli . 
485	NA	 Imestan , et mu vigases vene keeles ridu üldse mõisteti , prügikastist säästeti . 
485	NA	 Jah , Veinšteinid olid tolles korteris elanud . 
485	NA	" "" Seitsmekümne kuuendal sõitsid nad ära , Põhja , ja meie kolisime sisse "" kirjutas Marina Petrovna Karõgina . "
485	NA	 Teadsin vanaisa naise kirjast , et mul on pooltädi . 
485	NA	 Karõgina oli teda kohanud Ermitaaži ees 1985ndal või 86ndal . 
485	NA	 Tädi olnud seal kooliõpilaste grupiga – vist Arhangelskist , Karõgina ei mäletanud täpselt . 
485	NA	 Nad olid kümmekond minutit vestelnud ja sellest jäi Karõginale meelde , et minu pooltädi vennapoeg on kunstnikuna kuulsaks saanud . 
485	NA	 Vennapoja perekonnanimi – ning järelikult ka tädi neiupõlvenimi – kõlab veidralt , mittevenelikult – Bleze . 
485	NA	 Nimemaagiast võlutuna jälgis Karõgina kunstnik Bleze tegemisi ning teadis öelda , et tolle tütar Jelizaveta Bleze elab kokku tuntud kirjaniku ja poliitiku Eduard Limonoviga . 
485	NA	 Viimase kaudu soovitaski lahke vastaja otsinguid jätkata . 
486	NA	 Limonov osutus lühikeseks kärsituks meesterahvaks . 
486	NA	 Ajakirjandus nimetab teda 50aastaseks noorukiks ( tegelikult läheneb ta kuuekümnele ) – must särk , must nahktagi ja teravaninalised kingad petavad . 
486	NA	 Limonovi juuksed on tuhkhallid , silmad paksude pruunide prilliklaaside taga väsinud , heitlikult hüplevad . 
486	NA	 Silmanurgad kortsulised . 
486	NA	 Käepigistus närviline . 
487	NA	" "" Kutsuge mind Ediks , "" annab Limonov käsu . "
487	NA	 Tahab ta rõhutada avatust , nooruslikkust ? 
487	NA	 Hästi siis , Ed . 
487	NA	 Editška . 
487	NA	 Parafraseerin tema esimese , Ameerikas kirjutatud romaani pealkirja : 
488	NA	" "" See oletegi siis teie – Editška "" "
489	NA	" "" Olete lugenud ? "" naeratab kirjanik . "
490	NA	" "" Raskustega , aga olen , "" valetan viisakalt . "
490	NA	" "" Mu vene keel pole suurem asi "" "
491	NA	" "" No mis te nüüd . "
491	NA	" Emakeel jääb verre "" "
492	NA	" "" Mu ema on eestlane . "
492	NA	" Ja isa samuti "" "
493	NA	 Ed ei ärritu . 
493	NA	 Naeratab hoopis ja palub mind kaasa Moskva jõe äärde . 
493	NA	 Talle olevat pisut puhkust antud – einestamiseks . 
493	NA	 Parteijuhi naljad . 
493	NA	 Vaevalt , et keegi talle töögraafikut ette kirjutab . 
493	NA	 Ma ei usu kõmu , nagu maksaks Natsionaal-Bolševistliku partei arveid riigi eriteenistused . 
493	NA	 Õigesti teen , sest vähem kui aasta pärast meie kohtumist istub Ed Lefortovos , kirjutab kaebekirju . 
494	NA	 Jõe ääres on vaikne . 
494	NA	 Kesklinnast lähtuvad magistraalid pööravad varem ära . 
494	NA	 Mu jalad valutavad , villid lõhkevad , kuid ikka ei näi me kohale jõudvat . 
494	NA	 Siis ilmub käänaku tagant kai külge aheldatud aurik-restoran . 
494	NA	 Jah , sinna suundumegi . 
494	NA	 Puidust trapp kõigub . 
494	NA	 Edi ja minu järel tulevad uusvene daamikesed , kõrged kontsad tikkimas vihma käes halliks tõmbunud planke . 
494	NA	 Mõtlen , kas aurik pandaks põlema , kui üks daamikesteks libastuks ? 
494	NA	 Venemaal oleks see loogiline . 
494	NA	 Ehkki mingisugust loogikat siin usaldada ei maksa . 
494	NA	 Või siiski ? 
495	NA	 Ed tellib hakatuseks õlut . 
495	NA	 Välismaist – tema , natsbollide liider . 
495	NA	 Õlu tuuakse välgukiirusel . 
495	NA	" Põrmustavalt vaatab radikaalse ajalehe "" Limonka "" peatoimetaja kelnerit ning osutab joogile : "
496	NA	" "" Sidruniga , palun ! "" "
497	NA	 Sidrunilõigud tuuakse alustassil . 
497	NA	 Võtan kullatud ( või lausa kullast ? ) kahvlikese ja õngitsen viilu endalegi õlle sisse . 
497	NA	 Edi pärisnimi on Savenko , Eduard Venjaminovitš . 
497	NA	 Sidrungranaadist tuletatud nimega ristis teda kunstnik Vagritš Bahtšahjan . 
497	NA	 Ed räägib , et Bahtšahjan on üks vähestest 60ndate põlvkonna kulturnikutest , kellega ta üle viieteist minuti ühes ruumis jaksab olla . 
498	NA	" "" Ülejäänud on vanad penid . "
498	NA	" Muudkui räägivad , kuidas neid peksti . "" "
498	NA	" Ed rapsab käega ning jätkab : "" Minul pole nõukogude korrale midagi ette heita . "
498	NA	" Teie , Aron Veinštein , olete noor inimene , peaaegu Läänest – teie ei tea , mis meil tegelikult toimus "" "
499	NA	" "" Ja mis ? "" "
500	NA	" "" Toimus see , et inimesed elasid normaalselt . "
500	NA	 Kõike sai teha , mida normaalseks eluks vaja . 
500	NA	 Isegi naisi sai nikkuda nii palju kui tahtmist . 
500	NA	 Nõukogude seksrevolutsioon 80ndate lõpus on müüt . 
500	NA	" Revolutsioon oli selleks ajaks kuuskümmend aastat ära olnud , vot mis "" "
501	NA	 Rüüpan sidruniga õlut . 
501	NA	 Maitseb hästi . 
501	NA	 Luban , et küsin ise edaspidi alati sidrunit õllesse . 
501	NA	 Ja kaalun , kas küsida Edilt , miks ta 1974ndal emigreerus . 
501	NA	 Liidus pidi ju nii hea olema ? 
501	NA	 Eks ta midagi kokku demagoogitseb – huvitavam oleks teada , kuidas talle üldse lahkumisluba anti . 
501	NA	 Ta polnud siis eriti tuntud , ning Läänes üldse mitte . 
502	NA	" "" Te olete kindlasti kuulnud igasugust jama minu kohta ? "" "
503	NA	" "" Noh , tähendab , olen küll "" "
504	NA	" "" Tõenäoliselt ka seda , et natsionalist Limonov reetis emigreerudes Venemaa ? "" "
505	NA	" "" Ütleme nii , et olen kuulnud "" "
506	NA	" "" Tahate tõde teada ? "" küsib Ed . "
506	NA	" "" Te ei ole ajakirjanik ega venelane , teile ma võin saladuse avaldada ... "
506	NA	" Vähesed teavad , et läksin sinna naise pärast "" "
507	NA	 Tookord Moskva jõe ääres ma veel ei tea , mida ta silmas peab . 
507	NA	 Otsin oma juuri , mitte ei uuri Limonovi-Savenko elulugu . 
507	NA	 Võõrale on kergem end avada – mõnikord . 
507	NA	 Tean seda omast käest , juba siis . 
507	NA	 Ning ma kuulan . 
508	NA	 Tuleb välja , et Ed tahtis üle trumbata vististi ainsat nõukogude eramiljonäri , kunstnik Leonid Stšapovit . 
508	NA	 Jelena Stšapovast oli saanud miljonäri elukaaslane 17aastaselt . 
508	NA	 Miljonär kinkis talle valge sport-Mercedese , ainsa tolleaegses Liidus . 
508	NA	 Sama autoga tegi Jelena avarii . 
508	NA	 Paranenuna jätkus kõik vanaviisi - daamike mängis koerakestega , proovis peegli ees briljantkaelakeesid ja –diadeeme , rippus Stšapovi käevangus vastuvõttudel – ja kohtas mingil peol Editškat , lokkisjuukselist luuletajat . 
508	NA	 Peagi kolisid nad tuttava skulptori ateljeesse , elatusid Jelena ehete müügist . 
509	NA	 Edi isa oli KGB ohvitser . 
509	NA	 Kas tekitas see fakt salateenistuses huvi või paelus neid Eduard Savenko kriminaalne karjäär ( 1958ndal aastal oli ta osalenud poeröövis , istunud pärast seda korduvalt administratiivarestis huligaansuste eest ) – igatahes kutsuti luuleavangardi liige välja . 
510	NA	" "" Mulle pakuti kas hakata agendiks või emigreeruda , "" selgitab Ed . "
510	NA	" "" Agendiks ma hakata ei tahtnud , kuid see polnud veel põhjus . "
510	NA	 Ei , ma nägin selles võimalust välismaale pääseda . 
510	NA	 Niisiis – emigratsioon . 
510	NA	" Jelenal oli avaldus juba sees "" "
511	NA	 Kahtlen Edi versioonis praegugi . 
511	NA	 Arvan , et ta ikkagi nõustus – aga mitte koostööks kodumaal , vaid väljas . 
511	NA	 Eeldused infiltreerumiseks olid olemas – dissidendi maine , samizdat luulekogud . 
511	NA	 Igatahes sai ta väljasõiduloa , lendas Viini , sealt läbi Itaalia Ameerika Ühendriikidesse . 
511	NA	 Jelena , kellega nad olid õigeusu tavade kohaselt laulatatud , lahkus koos temaga ( mis kinnitab minu kahtlusi ) . 
512	NA	" "" Ma läksin tema pärast ! "" kinnitab Ed käega õhku raiudes . "
512	NA	" "" Tahtsin talle pakkuda kõike seda , mida pakkus Stšapov . "
512	NA	 Tema pärast töötasin laadijana , lakeina , administraatorina , tema pärast kirjutasin romaani ! 
512	NA	 Aga minust ei saanud emigranti . 
512	NA	" Ma vihkasin emigrantlike ringkondi "" "
513	NA	" "" Aga miks ta teile meeldis ? "" küsin õlut rüübates . "
513	NA	" "" Miljonäri naine ... "" "
514	NA	" "" Ma armastasin teda ! "
514	NA	 Minu esimene naine oli hull , poos ennast hiljem üles , vähem kui kümne aasta eest . 
514	NA	 Ning Jelena oli samuti – hull , täiesti hull . 
514	NA	 Temaga kohtumise ajaks olin ju maganud sadade naistega . 
514	NA	 Tasaste ja pisut hulludega , igasugustega . 
514	NA	 Aga tema oli hull , tõeliselt hull . 
514	NA	 Ma tunnen inimesi . 
514	NA	" Teie olete nagu mina "" "
515	NA	" "" Mis mõttes ? "" "
516	NA	" "" Võtke seda mustlase ennustusena – teile ei meeldi mõistlikud , talitsetud , usaldusväärsed naised . "
516	NA	 Need tapavad teid vaimselt . 
516	NA	" Ja öeldagi poleks teile vaja , et alles kõige hullemaga tahate te abielluda , peate te abielluma ! "" "
517	NA	 Edi silmad põlesid . 
517	NA	 Ta oli silmnähtavalt hoos . 
517	NA	 Olen sageli kohanud tuntud kultuuriinimesi , kes valetavad ennast selgeltnägijaks . 
517	NA	" "" Ma näen mõnda asja , mida igaüks ei näe . "
517	NA	" Luba , ma mõõdan su aurat . "" "
517	NA	 Stamptekst . 
517	NA	 Käibetõed heljuvad õhus . 
517	NA	 Aimasin Edi juures sama muljeavaldamistahet . 
517	NA	 Kuid mitte ainult . 
517	NA	 Kogu mainekujunduse kõrval oli tal , raisal , õigus . 
517	NA	 Mulle meeldivad hullud ja reetlikud naised . 
517	NA	 Ja kõige hullema ja reetlikumaga neist ma abiellun . 
517	NA	 Teadvustasin seda restoran-aurikus Moskva jõel ning tänaseni juhib mind see teadmine . 
517	NA	 Või needus . 
518	NA	 Kairiti soontes voolab hispaania veri , kuid tema silmad on sinised . 
518	NA	 Kohtasin teda pool aastat pärast perekonnaloolist retke . 
518	NA	 Absurdsetel asjaoludel sattusime koos matemaatikateaduskonna jõulunäidendit tegema . 
518	NA	 Mina kirjutasin teksti ; tema lavastas . 
518	NA	 Väljapeetud käitumise ja ronkmusta mantliga tüdruk hakkas mulle kohe meeldima . 
518	NA	 Sobisime hästi . 
518	NA	 Tal oli parasjagu suhtekriis ning minust sai tema psühholoog . 
518	NA	 Me ei kohtunud väga tihti , kuid vestlesime alati pikalt ja usalduslikult . 
518	NA	 Tekkisid ühised saladused ja ühised tuttavad . 
518	NA	 Tal olid probleemid narkootikumidega , mis muutsid teda veelgi põnevamaks . 
518	NA	 Narkoprobleemid lahenesid ajapikku , kuid hullus jäi . 
518	NA	 Tema masendushood vaheldumisi energiapursetega said osaks minugi elust . 
518	NA	 Pihiisa kalduvused on mulle üdini omased . 
518	NA	 Võõraste murede jagamine teeb mind õnnelikuks , paneb end vajalikuna tundma . 
518	NA	 Seetõttu oli loomulik , et armusin . 
519	NA	 Meeleheide ja vaimustus käisid Kairitiga käsikäes . 
519	NA	 Mina mitte – ei jagunud mul närvi ega tal soovi käe ulatamiseks . 
519	NA	 Puudutasime teineteist minimaalselt ega maganud kordagi koos . 
519	NA	 Nii kestis see eelmise aasta veebruarini . 
519	NA	 Käisime suurema seltskonnaga maal . 
519	NA	 Arvan , et just seal hakkas Kairit mõistma , kui sees ma omadega olen . 
519	NA	 Jõime ja suitsetasime rohtu . 
519	NA	 Püüdsin tabada momenti , mil ta ära väsib , et siis ühine magamiskoht leida . 
519	NA	 Tähelepanu vedas mind alt . 
519	NA	 Võimalik , et ta valis magamaminekuks sihilikult hetke , mil peldikus viibisin . 
519	NA	 Võimalik . 
519	NA	 Aga sama võimalik on , et tal tuli lihtsalt uni . 
519	NA	 Vahet polnud . 
519	NA	 Pidin magama üksinda puitpingil , käed põrandale tolknemas . 
520	NA	 Hommikul jõime endid uuesti purju . 
520	NA	 Lõbus bussisõit kulmineerus ühes Tartu kesklinna korteris . 
520	NA	 Suured veinipudelid ringlesid ning mina ringlesin ümber Kairiti . 
520	NA	 Jah , nüüd oli näha , et asjade kulg pole talle meelepärane . 
520	NA	 Pidin hulluks minema , kui ta mingi noormehe põlvele istus . 
520	NA	 Tõmbasin ahelana sigarette ning jõin ( taolised situatsioonid kordusid tulevikus ) . 
520	NA	 Kairit lahkus . 
520	NA	 Kõik lahkusid . 
520	NA	 Jäin üksinda korteriperenaisega . 
520	NA	 Kui ta ennast pakkus , võtsin ettepaneku vihaseguse heameelega vastu . 
520	NA	 Tantsisime kitsukeses toas . 
520	NA	 Nurgas terendas voodi . 
520	NA	 Lükkasin ta sinna . 
520	NA	 Veinipehmete sõrmedega avasin rinnahoidja , loopisin riided eemale . 
520	NA	 Ja siis ? 
520	NA	 Jõin juhmilt istuma . 
520	NA	 See oli mul kolmas kord elus alasti naisega ühes voodis viibida , ning esimene kord , kus mul puudusid kaaslanna suhtes igasugused tunded . 
520	NA	 Seks oleks ära jäänud , kui võõrustaja poleks osavalt ja kaua suhu võtnud . 
520	NA	 Keppisin teda . 
520	NA	 Kui erektsioon ähvardas kaduda , mõtlesin Kairitist . 
520	NA	 Jah , mõneti oli see meie esimene vahekord . 
521	NA	 Mõnda aega ei tahtnud ma Kairitit näha . 
521	NA	 Jäin ka haigeks , ei käinud mitu nädalat kodust väljas . 
521	NA	 Lõpuks pääsesin liikuma . 
521	NA	 E-postkast oli vahepeal tublisti täitunud . 
521	NA	 Tema kiri oli üks viimastest , nii et nägin seda kohe . 
521	NA	" "" Kuku ! "" kõlas pealkiri . "
521	NA	 Kairit tahtis teada , kuidas mul vahepeal läinud on . 
521	NA	 Kirjutasin talle paar sõna ning sain mõne minutiga vastuse . 
521	NA	 Ta juhtus samal ajal arvutiklassis olema . 
521	NA	 Saime Barclay platsil kokku ja läksime kohvikusse . 
522	NA	" "" Tead , ma magasin tolle naisega ! "" "
523	NA	" "" Vau ! "
523	NA	" Päris cool ! "" "
524	NA	" "" Ega nüüd päris ei olnud kah "" "
525	NA	" "" Liiga vana või ? "" "
526	NA	" "" Mm ... , mitte just seda . "
526	NA	 ( Ta lihtsalt polnud sina . ) 
526	NA	 Mulle lihtsalt ei meeldi niiviisi , et midagi ei tunta ja ... ( kas sa palun ütleksid , kas sa tead , mida ma sinu suhtes tunnen ) . 
526	NA	" Üldse oli see kuidagi hull ja kurb jooming ( , sest sa hoidsid must' eemale ) "" "
527	NA	" "" Sa jätaksid nagu miskit enda teada "" "
528	NA	 Muidugi ma jätsin , kuid mitte kauaks . 
528	NA	 Märtsis algasid soojad ilmad . 
528	NA	 Käisime sõjaväelennuväljal laskmas . 
528	NA	 Seal küsiski Kairit , kui hea sõber ma talle olen . 
528	NA	 Vastasin , et ikka olen . 
528	NA	 Ja uurisin , milles asi . 
529	NA	" "" Ma tegin midagi , millest saab ainult sõbrale rääkida "" "
530	NA	" "" Midagi roppu ? "" oletasin südame kriipides . "
531	NA	" "" Jaa , ilmselt küll ... "
531	NA	 Ma käisin vahepeal kodus ja tegin ühe kutiga üht-teist . 
531	NA	" See oli parima sõbranna , endise parima sõbranna mees "" "
532	NA	 Ahsoo . 
532	NA	 Siuke värk ongi siis . 
532	NA	 Mitte et oleksin tahtnud Kairitiga magada – ainult . 
532	NA	 Aga kõigist võimalikest variantidest jättis ta mind valimata . 
532	NA	 Neetud . 
532	NA	 Sõbranna mees . 
532	NA	 Sõbranna mehel on sõbranna , kes kindlasti võtab pille ja kellega too tüüp võib südamerahus kõike teha . 
