par_nr	head	sentence
153	NA	 Hans-Peter Schulenburger tõmbus sirgeks . 
153	NA	" "" Jawohl , gnädige Frau ! "" "
153	NA	 Nii selgest jutust saab mees aru ... 
154	NA	 Erika kohkus . 
154	NA	 Jumalapärast , ei ! 
154	NA	 Oodaku ometi , kuhu tal sedasi minna on , ja päevavalgel veel pealegi ! 
154	NA	 Küll ta midagi välja mõtleb ! 
155	NA	 Esimest korda kogu tutvuse jooksul jäi Hans-Peter Erikale otsa vaatama . 
156	NA	 Loomulikult oli ta seda nägu tundide kaupa vaadanud . 
156	NA	 Eriti siis , kui naine oma minevikust rääkis , tutvumisest ja abiellumisest Väinoga , natuke murduval häälel südamepuistamistes oli ta endas vist vastust otsinud küsimustele , kas sellega ongi kõik tema jaoks lõppenud ? 
156	NA	 Kas üks mees , kellega ta end sidus , jääb tema isandaks ka kaugel eemal stepimullas magades ? 
157	NA	 Kõik see , mida naine tundvat näis , polnud leitnandile õieti korda läinud . 
157	NA	 Sõditud aastate jooksul oli emahellitatud noorukist kasvanud tundevaene , kalk inimene . 
157	NA	 Nii palju oli tulnud tappa , põletada , inimesi nende kodudest välja kihutada , et jäi üle valida , kas peletada endast kõik inimlik või hulluda . 
157	NA	 Ükskõiksus teiste inimeste kannatuste ja surma suhtes oli talle endale üle kandunud . 
157	NA	 Ta ei saanud pahaks panna , kui tedagi nagu metslooma paigast paika ekslema sunniti ja aina tappa taheti . 
157	NA	 See lihtsalt kuulus elu juurde . 
158	NA	 Nüüd üllatas naise otsusekindlus teda sügavalt . 
158	NA	 Armastus oli ju kena kogemus , aga selle nimel tema ise küll Siberi või surmaga riskima valmis ei olnud . 
158	NA	 Kas Erika oli ? 
158	NA	 Püüdis ta lihtsalt armukest endale hoida ja oleks selle eest nõus vabadusega maksma ? 
158	NA	 Või , mis veelgi uskumatum , tegi seda puhtast kaastundest ? 
159	NA	 Teisel pool vana , kulunud , sügavalt süümustrilise plaadiga köögilauda istus ohvitseri vastas tumedapäine , pähkelpruunide silmadega naine , kelle anduv pilk ja suud jumestav võbelev naeratus olid maitsestatud hella , tundliku sarmiga . 
159	NA	 Ja kusagilt ammuunustatud sügavusest kerkis mehe hinge korraks midagi head , mingi nahapinda judisema panev , otsekui sooja kevadtuule puudutus . 
160	NA	 Ta oli iseenda tundevaegusest äkki teadlikuks saanud , ja selles valguses näis nüüd mõnigi asi teistsugune . 
160	NA	 Vahepeal oli ta arvama hakanud , et on sõjas lihtsalt vapraks karastunud , nii et surmgi ei pane teda enam värisema . 
160	NA	 Või ongi see siis üks ja sama — vaprus ja võimetus tunda ? 
161	NA	" Tema sõit rongis keset "" Katjuša "" veokasti laotud reaktiivmürske sai romantilise lisandi , kui õhtuhämariku saabudes tunnimees tuule käest presendi alla varju puges , seal natuke nohises ja köhis , kuni kabiiniukse avas ja end istmepolstrile kerra kiskus . "
161	NA	 Sakslane oma pimedusega harjunud silmadega võis seda kõike näha , ka seda , kui aset sättiv venelane kabiini tagaaknast kasti vaatas . 
161	NA	 Tume laibakott ei pidanud just muu kolu hulgast eristuma , aga selle serva tagant paistis heledam nägu . 
161	NA	 Nii et ise seda teadmata , vaatas punaväelane silma omaenda surmale , sest loomulikult oli redutajal sõrm päästikul . 
162	NA	 Mõne aja pärast aga uinusid nad mõlemad , ja leitnant koguni nii sügavalt , et ärkas alles sellest , kui auto mootor käivitati . 
163	NA	 Nii nagu salastatud relvade puhul peabki , toimus mahalaadimine ööpimeduses . 
163	NA	 Present oli kabiiniosalt maha kooritud ja temale peale visatud , nii et otsest avastamiseohtu enam polnud ja ta alles siis , kui sammud ning hääled autost kaugenesid , end üle kastiluugi maha veeretas ja veidi ümbrust uurinud , astuma hakkas . 
164	NA	" Ta oli sisemiselt valmis , et teda peatatakse , ja nii ta eriti ei võpatanudki , kui mahalaadimisplatsi serval äkki käratust kuulis : "" ???? , ???????? ???? ! "" "
165	NA	 Tema erariides kuju ei pidanud tunnimehes tingimata just tapmise soovi tekitama . 
165	NA	 Seepärast ta ei teinud väljagi , ei muutnud kõnni rütmi ega kergitanud nägu . 
165	NA	 Aga kui hüüet korrati ja sõdur tema poole tulema hakkas , reageeris ta ainsa sõnaga , mille tähendust ta isegi korralikult ei teadnud ja mille antud situatsioonis peaaegu ainumõeldava sobivuse talle aastaid hiljem üks vene sõjaväes teeninud eestlane ära seletas . 
166	NA	 Leitnant Schulenburger oli vene keelt õppinud gümnaasiumis lisaainena , aga sellel keelel ei olnud kuigivõrd kokkupuutepunkte keelega , mida Venemaal tegelikult räägiti ja mõisteti . 
166	NA	 See tegelik keel koosnes vähestest , sageli häälikuliselt korduvatest aga intonatsioonilt väga vaheldusrikastest stampväljenditest , millega peaaegu kogu tunneteskaalat väljendada andis . 
166	NA	 Seda keelt polnud keegi õpetanud ei gümnaasiumis ega ohvitseride suhtlemiskeele kursustel . 
166	NA	" Tema rinda tonksava PPŠ raua peale ta justkui sülitas tülpinud häälel : "" ????? ! "" ja tõukas selle õlaga kõrvale . "
166	NA	" Otse imeväel selgis soldati ähmis ilme ning ta lentsis kaaslase juurde tagasi , urisedes ohvitserile samuti tundmatu väljenduse : "" ?????? , ????? ! "" "
167	NA	 Tundmata maad saabaste all , keha uskumatusest kaalutu , kõndis Wehrmacht-i ohvitser läbi venelastest kubiseva linnakese , ja keegi ei küsinud temalt , mida ta siin kolab — salajase sõjatehnika mahalaadimisjaamas ja rindele suunduvate vägede koondamispunktis öise komandanditunni ajal ? 
167	NA	 Oi , see venelaste korralagedus oli otse malakat väärt ! 
168	NA	 Midagi muud nii kriitilist ei juhtunud enam tükil ajal. 
168	NA	 Hulluks kippus asi hoopis söögiga , kuni ta mingil külateel üksikusse majja sisse pööras . 
168	NA	 Jälle sattus ta naise peale , kes üksinda kodus oli . 
168	NA	 Vähe too saksa keelt mõistis , aga mehe näljast polnudki vaja eriti ilmekalt kõnelda . 
168	NA	 Lohku vajunud , habetunud nägu ja hullu inimese lõõmav pilk selgitasid olukorra piisavalt ära . 
168	NA	 Ta sai korraliku kõhutäie suppi ja leiba , ja kui ta seepeale surmväsimusest peaga nooksama hakkas ja toolilt maha kukkuma pidi , juhatati ta tuppa asemele . 
169	NA	 Nii sünnivadki muinasjutud , mõtles mees , ja samas ta juba magas , oli kodus tagasi , päike lõõmas ja tütarlapsed naersid , oli vist kevadpüha , taevas oli hele , sinine ja valged pilved Ja ta ärkas ohuaimusest ning viskus istuma . 
169	NA	 Pool tundi vast oligi ta maganud , aga pikemat luksust ei riskinud esimese hooga endale lubada . 
169	NA	 Majas polnud peale tema kedagi , ja kui ta väljuda tahtis , leidis mees , et on luku taga . 
169	NA	 Paistis et tal tuleb perenaise naasmine ära oodata . 
169	NA	 Akendel olid talveraamid ees , sellised , millel avatavaid aknapooli ei ole . 
170	NA	 Igaks juhuks otsustas ta omavoli kasuks . 
170	NA	 Ta lõikas kleepribad noaga lehti ja tõstis talveraami eest . 
170	NA	 Siis sidus ta leitud nöörijupi õhuakna riivi külge , tõukas välised raamid lahti ja astus välja . 
170	NA	 Ta tõstis talveraami alumist serva pidi lengivaltsile ja tiris nöörist selle üleni oma kohale . 
170	NA	 Nööriotsa kinnilükatava välisraami vahele jättes sulges ta akna . 
170	NA	 Nii , ja minema ! 
170	NA	 Ainult üks teed mööda lähenev auto tuli lasta enne ära minna , ja selleks puges ta lauda otsa heinalattu peitu . 
170	NA	 Aga see auto ei läinudki mujale , vaid peatus väravas . 
170	NA	 Pragude vahelt jälgis mees , kuidas kaks mundrikandjat ja üks tsiviilis asjamees koos perenaisega majja kiirustasid , kuidas need ukse taga veidi nõu pidasid , seda siis jalaga lahti lüües majja viskusid Noh , oli aeg minna ! 
170	NA	 Nii , ja otse nurga taga seisis Ivan-Willis , punaväelane roolis . 
170	NA	 Poiss ehmus näost lapiliseks , kui talle Waltheri raud ribidesse torgati . 
170	NA	 Ohvitser siiski ei tulistanud . 
170	NA	 Autojuht vaatas kurva pilguga oma püstolkuulipildujat , kuid ei hakanud lolli mängima ja ronis žestile kuuletudes masinast välja . 
170	NA	 Need sõjaaegsed autod tahtsid tavaliselt väntamist , sest akud olid neil kõigil läbi , aga see läks soojast peast käima . 
170	NA	 Mitte just kogenud autojuht , sai Schulenburger mootorit väljasuretamata paigalt minema ja andis kõvasti gaasi . 
171	NA	 Kui neil kulus kohale jõudmiseks kolmveerand tundi , siis vaevalt nad palju kiiremini ka telefoni juurde jõuavad . 
171	NA	 Pool tundi võis endale küll seda luksust lubada , ja selleks ajaks hakkas ka juba hämarduma . 
171	NA	 Ilusti vaikselt , et reetlikke jälgi mitte teha , keeras ta metsateele , logistas kuni sügava õhtupimeduseni , jättis siis auto võssa ja jätkas jalgsi . 
171	NA	 Peagi leidis ta teise tee , seda mööda veel edasi , ja siis ühte heinaküüni ööseks rettu . 
171	NA	 Seal oli aega mõelda . 
172	NA	 Ta oli kolanud rinde taga Kuramaa külasid pidi . 
172	NA	 Kõikjal oli sõjavägi ees , ja mida lähemale frondile , seda paksemalt . 
172	NA	 Ivanil oli selle koti likvideerimisega tõsi taga . 
172	NA	 Kaardita ja ümbruskonnas võõrana , polnud tal mingit šanssi läbi pääseda . 
172	NA	 Niisiis tuli otsustada , kas ta läheb end nüüdsama vangi andma või üritab veel kuhugi jõuda . 
173	NA	 Ta sõjatee ühtlaselt halliks lindiks sulavates mälestustes oli üksainus heledam meenutus — Eestimaa . 
173	NA	 Nad tulid sinna Pihkva kandi ägedatest lahingutest ja nägid ränka vaeva , et suurte kaotuste hinnaga kotist välja murda . 
173	NA	 Seejärel suunati nad puhkusele , maale , kus polnud peaaegu mingeid sõjajälgi , kus taludest võis lausa muidu saada mune ja pekki nii palju kui vöö vahele mahtus , kus tüdrukud , tuimavõitu , aga enamasti rinnakad ja tugevad , neile hea pilguga otsa vaatasid . 
173	NA	 Öeldi ka vahest sitasti , kästi Vaterlandi kõmpima hakata , aga tegelikult ikka eriti ei vihatud . 
173	NA	 Polnud mingisugust partisaniliikumist ja öösiti võisid üksipäini , mundris ja relvata , ringi jalutada . 
174	NA	 Ja see maa piirnes merega , mille taga oli vabadus . 
175	NA	 Ta suundus põhja , läbi nälja , läbi tuisu , läbi ähmastuva teadvuse , kuni end korraga Erika silmadesse kiindununa uuesti leidis . 
176	NA	 J 
177	NA	 ärgmiseks leidis leitnant Schulenburger end põlvili lumes , keset ürgmetsa , tõtt vahtimas ühe irevilhambulise kontkõhna äbarikuga , kes teda omas võimatus keeles tögas , sõimas ja mõnitas . 
178	NA	 Kahemehesaag polnud ohvitserile mingi tundmatu tööriist . 
178	NA	 Ta ei osanud kokku arvatagi neid tunde , kui tal endal oli tulnud sellega rassida , et punkrilae jaoks puid maha võtta . 
178	NA	 Ega ta kogu sõja ohvitser polnud ! 
178	NA	 Aga siin , rinnuni lumes , keset näpistavat pakast ilmnes , et ta ei oska saega õieti midagi teha . 
178	NA	 See surmakutsar , kes oli enam-vähem tema enda eakaaslane , nägi aga välja raugastunud ahvina , selgitas talle žestide ja vigase vene keele abil , et saagija tõmbab ainult oma poole , mitte ei hoia vastu , kui teine tõmbab , ega tõuka ammugi endast eemale , et saele ei tohi peale pressida , et mändi saagides tuleb iga natukese aja tagant terale kaltsuga praerasva peale määrida , et enne puu langemist tuleb jalule kerkida , või muidu ei jõua eest , kui tüvi tagasi peaks lööma ... 
179	NA	 Jaan , oli selle vaevatud välimusega mehe nimi , endine punaväelane , Saaremaalgi sõdinud , see tähendab , et leitnandiga peaaegu mees mehe vastu seisnud ja nüüd rivikõlbmatuna erru saadetud . 
179	NA	 Tema käest kuulis leitnant ka eestlaste sõjateest , mis kulges läbi Siberi sunnitöölaagrite , kus metsalangetamine meestele tõepoolest selgeks õpetati , nii et see nälginud ja haige kuju sakslasest mitu korda võimekamaks osutus . 
180	NA	 Ega see sõim ja mõnitamine olnudki kurjasti mõeldud . 
180	NA	 Jaan oli saanud nii palju saksa kuulide all maad mööda aeleda , et elusa leitnandi peale nüüd oma alaväärsuskompleksi tühjaks puistas , suureline ja vägev ja sealjuures sügavalt eneseirooniline . 
180	NA	 Teda õppis sakslane õieti mõistma alles pikkade aegade pärast . 
180	NA	 Nüüd hingeldas ta läbi pimeneva nägemise ja väsimusvalu seljas ning vihkas seda kämbut kogu hingest . 
180	NA	 Ta koguni küsis endalt , miks ta seda talub ? 
180	NA	 Ta oleks vabalt võinud selja sirgeks ajada ja sõna lausumata astuma hakata . 
180	NA	 Mis sidus teda siinse paigaga või ka kokkuvõttes Erikaga , kes ta selle supi sisse oli sokutanud . 
180	NA	 Rääkis ilusti , et pakutakse natuke tööd , et vastu saab kartulit ja pekki , et mõneks ajaks eemale minnes ei küta ta naabrite uudishimu . 
180	NA	 Ta oli oma leitnandi õhtuhämaras käevangu võtnud ja ühte kaugese Jaagupi-nimelisse tallu toonud , kus vanapaar õieti sõnakestki tema jutust ei mõistnud . 
180	NA	 Lüheldased , tugevasti hallikirjude juustega kühmus kujud , kes teda ignoreerisid , toimetasid kasinal lambivalgel köögis . 
180	NA	 Naine tegi süüa , mees lappis viltsaapaid . 
180	NA	 Ja sellest osavõtmatusest kumas läbi sügav umbusk ning võõristus , kuni õhtul hilja perepoeg koju tuli . 
180	NA	 See noor , intelligentne mees rääkis soravalt saksa keelt . 
180	NA	 Tema oligi seletanud , et taludele on metsa ülestöötamise normikohustus peale pandud . 
180	NA	 Tema ise käib linnas tööl ja isa on juba liiga vana , et paariks nädalaks kodust kaugele metsavahitallu minna ja seal lumes ning pakases mütata . 
181	NA	 Mehed olid väikese viinapisara juures õhtul hiljani juttu puhunud . 
181	NA	 Hommikul , ammu enne esimest koidukuma , oli vanaperemees ta hobusega siia toonud , tee pealt ka selle Jaani kaasa võttes . 
181	NA	 Too santlaager ja vanamees olid surmtõsiste nägudega vastastikku aasinud , olid vahetanud ilmselt teravusi , mille hammustav toon ka keelt mõistmata arusaadav oli . 
181	NA	 Kumbki isegi ei muianud , ometi oli selge , et nad sellest sõnasõjast seesmist lõbu tunnevad . 
182	NA	 Jaan oli ka Schulenburgeri jutu sekka tõmmanud , oli oma keeltesegust väljendeid otsinud , kuni avastas , et leitnant vene keelest aru saab . 
182	NA	 Ta oli pärinud teise sõjateest ja osatanud — noh , Lebensraumi vallutaja , nüüd on kõik kaputenmachen ? 
182	NA	 Mis nüüd tegema hakkad ? 
183	NA	 Metsavaht , kes leitnandi arust oleks pidanud olema kõrk ametimees , tedresulg kübarapaela vahel ja trahviraamat taskus , osutus väikest kasvu hallipäiseks mehenässiks . 
183	NA	 Paistis , nagu polegi tema ametiks siin maal hoolitsemine , et käbid oleksid kõik kenasti kokku riisutud ja murdunud oksad ära koristatud , vaid sootuks mingid arusaamatud laialdased kohustused . 
183	NA	 Sakslase peale ei kergitanud ta kulmugi , võttis olukorra vaikides teadmiseks , ajas vildid jalga ja tuli meestele tööd kätte näitama . 
183	NA	 Selle lõputu ja täiesti hooldamata ürgmetsa keskel oli üks männinoorendik , kus tuli kõigepealt valgustusraiet teha . 
183	NA	 Ja siis segametsatukka , kus tuleb kõik maha võtta , et jääks puhas plats . 
184	NA	 Jaan ja metsavaht aasisid ja vaidlesid tükk aega , kuni metsasaks neile tüki suurt kuusikut ette näitas . 
184	NA	 Haigus sees — kuivavad puud . 
184	NA	 Siit saavad oma normi täis , seletas Jaan pärast . 
184	NA	 Sest valgustusraie ja lageraie raiskavad jõudu ega anna kuigi palju tihumeetreid . 
185	NA	 Kuidas peab , tahtis sakslane teada Kas on ette nähtud , et normikohustuse täiteks ka metsahooldustöid tegema peab ? 
186	NA	 Peab nii kuidas kaubale saad ! 
186	NA	 Võid saada ka sellise võsa , et müttad kevadeni välja . 
186	NA	 Ja seda lausudes kooris Jaan juba oma kasuka seljast , kahmas kirve ning virutas sellega männitüvele nii et laastud kümne sammu taha lendasid . 
186	NA	 Näis , et ta kavatseb puu kirvega maha võtta . 
187	NA	" "" Noh , Petz weg ! "" "
188	NA	 Lõunaks oli leitnant läbi nagu labakinnas . 
188	NA	 Selili lõhnaval ja vetruval oksahunnikul , vaatas ta tuimal pilgul , kuidas Jaan lõket teeb , kuidas nende mõlema kivikõvaks külmunud võileivad selle paistesse sooja pandi ja vanas katelokis teed keedeti Tal oli päris ükskõik , mis edasi saab , tema tahtis olemata olla . 
188	NA	 Aga sellest ei tulnud midagi välja . 
188	NA	 See rivikõlbmatu luukere ajas ta oma laia , arusaamatu möla saatel jalgadele . 
188	NA	 Kuidas nad siis omad tihumeetrid ära teevad , kui liigutada ei viitsi ? 
189	NA	 Puhkepausidel , vilistavalt hingeldades , rääkis ta eesti-vene-saksa segakeeles Siberi metsatööst , kus isegi lõket teha ei lastud , nii et ellu jäämiseks pidid tööst sooja saama , kui ka nälg lausa sinine oli Hans-Peter Schulenburger oleks maksnud palju raha , kui see mölalõug kas või natukene oleks vait püsida märganud . 
189	NA	 Alles tagasiteel võttis Jaan oma hääle tasemaks . 
189	NA	 Ei taha karu üles äratada , seletas . 
189	NA	" "" Ja-jaa , Bär schlafen ! "" "
189	NA	 Hommikul oli metsavaht näidanud — näe seal , selle teiste puude selga vajunud kuuse juurelahmaka all , risuhunnik ja lumevaip peal , näe , auru tõuseb ! 
190	NA	 Ausalt öelda lõi see jutt leitnandi virgeks . 
190	NA	 Talle tuli esimest korda pähe mõte — kord koju jõudnud , võib ta rääkida , et on seisnud magava karu pesast kümne sammu kaugusel Kui ta kord koju jõuab ! 
190	NA	 Ta avastas endas sel tunnil lootuse . 
190	NA	 Must meeleheide , mis lõpuks apaatiaks oli muutunud , hakkas nagu veidi hõrenema . 
190	NA	 Siin maal võis redutav võõramaalanegi lootust hellitada . 
190	NA	 Tuleb üle olla mõnitavast mölast , tuleb jaksata vastu panna ! 
190	NA	 Küll aeg toob selgitust . 
190	NA	 Ja kogu selle vapra tinasõduri muinasjutul oli küljes ikka ka suure seikluse maik . 
191	NA	 L 
192	NA	 õpuks hakkas see isegi meeldima — rassida nii , et tunned , kuidas seljast kerkib sooja auru . 
192	NA	 Selleks oli aga vaja kõigepealt tööga harjuda , ja süüa , süüa rasvast ja tugevat toitu , nagu nemad siin nähtavasti eluaeg harjunud olid . 
192	NA	 Lõpuks pääses maksvusele tema kasv ja parem tervis . 
192	NA	 Jaan ei jäänud talle küll veel jalgu , aga kui ikka tõesti jaksata vaja oli , siis jaksas Hans-Peter rohkem . 
192	NA	 Nad olid oma puusüllad üle mõõtnud ja leidnud , et mõni tihumeeter on veel puudu . 
192	NA	 Lisaks oli vaja oksad kokku korjata ja ära põletada . 
