par_nr	head	sentence
275	NA	 Mis sellele järgnes , polnud kuigi selgesti tajutav . 
275	NA	 Ott nägi küll , et ta on endiselt köögis , kuid uks ja aknad paiskusid valla ja hall udu voolas sisse ning Ott teadis korraga , et see polegi õige udu , vaid draakoni hingeõhk , ja et selle auru sees ratsutavad tema vaenlased , kellega ta peab Püha Graali nimel lahingut lööma . 
275	NA	 Ning valgus muutus otsekui roheliseks , ja pudrunui veeres õõnsa kõminaga mööda lauda , ja marineeritud kurgitükid tõusid linnuparvena oma purgist ja kihutasid üle Oti pea nagu uppunud laste ammuli suudega hinged . 
275	NA	 Ott istus selga ühele vanale ning ustavale Lutheri vabriku toolile ja tundis , et tõuseb otsekui lendu , ning samal ajal hoidis ta peos panni ja jagas sellega hoope , samal ajal kui ta teise käega tõrjus teadmata kust tema pihta sadavaid mõõgahoope ja piigitorkeid . 
275	NA	 Ja talle tundus , et ta on haavamatu , sest Püha Graal oli tema ees , tooli laudjal , kuid ta nägi ähmaselt , et tema hoobid teevad palju kahju , ning märkas vilksamisi enda ees raudseid kiivreid , mille visiiride vahelt nirises verd ja kuulis summutatud karjeid . 
275	NA	 Enda kõrval nägi ta võitlemas shokolaadivõid , mis oli oma kaitsvast purgist väljunud ja võtnud ähvardava pruuni rusika kuju , mis jagas võimsaid hoope , ja tema teisel käel võitlesid köögikäterätid , millest paljudes küll juba haigutasid narmendavate servadega augud nagu hiiglaslikud haavad , kuid mis siiski veel vaprasti lehvisid . 
275	NA	 Ja seal olid ka kastrul ja kahvlid ja viinerid , pingul kui vibud , ja Suur Viilutatud Leib , keda ümbritsev kilekott läikis kui soomus ja veel palju teisi ustavaid toiduaineid ja esemeid ning korraks näis , et lahing on lõppenud ja Ott võitnud . 
276	NA	 Aga siis võtsid vaenlased end taas kokku ja ründasid viimase alles jäänud jõuga . 
276	NA	 Ning ühel hetkel , ise hoogsalt panniga vehkides ja teise käega Püha Graali kaitstes , nägi Ott hiiglaslikku kirvest , mis langes otsekui taevast otse tema poole ja teadis , et tal pole võimalik seda lööki tõrjuda . 
276	NA	 Kuid siis seisis tema silme ees korraga vaarikamoosipurk ja kirves tabas seda ja klaasikillud lendasid laiali ning punane keedis pritsis talle näkku ja see oli soe ning kummaliselt soolane . 
276	NA	 Ning Ott hakkas veelgi raevukamalt Excaliburiga raiuma , korraks silmas ta ka Merlinit , kes seisis ikka veel laual , otsekui sügavaisse mõteteisse vajununa , ja taas kostis oigeid ja raua kõlinat , samal ajal kui udu läks aina paksemaks ning üksnes Püha Graali helendus suutis veel sellest loorist oma kirkusega läbi tungida . 
277	NA	 Ning siis andis Ott viimase hoobi , pannes sellesse kogu oma osavuse ja pärast seda jäi kõik korraga vaikseks ja Ott tundis , kuidas ratsu - või oli see siiski Lutheri vabriku restaureeritud tool - jäi vagusi ega perutanud enam . 
277	NA	 Ta laskis pannil kukkuda ja pühkis moosist nägu . 
278	NA	 Ta oli jälle oma köögis , istus laua taga , kaksiratsa toolil , jalge vahel kondenspiima purk , mis enam ei helendanud . 
278	NA	 Tema kõrval põrandal lebas mõlkis pann ja kogu linoleum oli määritud vaarikamoosiga , mille keskel helkisid üksikud klaasikillud . 
279	NA	 Merlin seisis laual , aga ta sarnanes nüüd siiski rohkem oravale ja oli täiesti vait . 
279	NA	 See võis tulla sellest , et ta mõtles millegi üle järele , kuid samahästi ka sellest , et ta oli lihtsalt üks üllatusmunast välja koorunud kann . 
280	NA	 Ott tõusis püsti ja läks kraani juurde oma nägu pesema , võttis siis kaltsu ja hakkas põrandat moosist puhtaks pesema . 
280	NA	 Läbi köögiukse oli näha pimedat esikut , seal olid saapad ja peegel ja kõik mis vaja . 
281	NA	 Kui põrand puhas ja killud kühvlisse pühitud , võttis Ott kondenspiima ja avas purgi . 
281	NA	 Lusikas vedeles laual , pudrunuia kõrval - nad olid otsekui kaks laipa lahingutandril . 
281	NA	 Ott hakkas kondenspiima sööma . 
281	NA	 Laelambi kumas läikis see lusikalt maha nõrgudes kuldse niidina . 
282	NA	 Kui Ott oli purgi tühjaks saanud , pesi ta hambaid , kõndis läbi tühja ning unise korteri ja ronis tagasi oma sooja voodisse . 
282	NA	" Naine keeras külge ja pomises : "" Sa lõhnad magusa järele ! "" "
283	NA	" "" See oli Püha Graal ! "" vastas Ott ja uinus . "
284	NA	 Tuul oli tõusnud ja puhus udu laiali . 
284	NA	 Mitu päeva sadanud vihmast nätskel maapinnal lebas kõhuli sir Galahad , mäludes valu vaigistamiseks niiskeid heinu . 
284	NA	 Excaliburi hoop oli rebinud tal küljest parema käe ja pühkinud näost põse . 
284	NA	 Siiski oli ta veel elus , tema kõrvad kuulsid , silmad nägid , vermeis ihu tajus õhu jahedust . 
285	NA	 Sir Borsi ja sir Parcivali tema juures polnud - puruks raiutuina ja verest tühjaks jooksnuina vedelesid nad siit kaugel eemal , võõrastel radadel , ilma elust ja Graalist . 
286	NA	 Ega Galahadilgi millegagi kiidelda olnud . 
286	NA	 Lõputuna tundunud retk oli siiski viimaks lõpule jõudnud , kuid eesmärk jäi täitmata . 
286	NA	 See muutis kõik kannatused mõttetuks ja tõi seni lämmatatud ihad eriti teravalt esile . 
286	NA	 Isegi pooleldi kärvanuna piinas teda nüüd terve igaviku jooksul alla surutud näljatunne . 
286	NA	 Aga enam polnud lootustki seda leevendada , sest surm oli ligi . 
286	NA	 Sir Galahad teadis küll , et tema lõpp on õilis , aga see trööstis teda sel hetkel vähe . 
287	NA	 Kohutavad valud ! 
287	NA	 Sir Galahad ahmas suhu uue heinatuti ning ühes sellega sinise mardika . 
287	NA	 Sitikas krõmpsus tema hammaste all ja sundis surijat oma jälgi maitse tõttu puristama ning verd sülgama . 
287	NA	 See pingutus oligi Galahadile liiast . 
287	NA	 Hing lahkus rüütli kehast ning ühines - otsekui kiirustades , et mitte tühjale nurmele üksinda maha jääda - tuule mõjul haihtuva uduga . 
288	NA	 Ja tal oligi kiire , sest Jumal soovis totralt elanud inimeste jäljed maa pealt kiiresti kaotada . 
289	NA	 Paar nädalat hiljem kohtas Ott Stockmanni kaubamajas Pierre Blacki . 
289	NA	 Kunstnik luusis ringi , pakk keefiri korvis ja tuli Otilt küsima , kus siin kuradi laudas purgisuppe müüakse . 
289	NA	 Ott juhatas ning Pierre valis endale välja ühe borshi . 
290	NA	" "" Kuule , kas sa käisid mu näitusel ? "" uuris ta ühtlasi . "
291	NA	" "" Ei , "" vastas Ott . "
292	NA	" "" No miks sa siis ei käinud ! "" pahandas Pierre . "
292	NA	" "" Nüüd on see ammu maha võetud . "
292	NA	 Küll oli koristamist , kõik see pahn tuli ju kokku kühveldada ja prügikottidesse toppida . 
292	NA	 Kakskümmend musta prügikotti sain kokku ! 
292	NA	" Kõik tõde täis ! "" "
293	NA	 Pierre naeris . 
294	NA	" "" See polnud mingi õige tõde , "" ütles Ott . "
295	NA	" "" Einoh , seda muidugi . "
295	NA	 Seda ma ju tahtsingi tõestada ! 
295	NA	 Mis kuradi tõde ! 
295	NA	" See on kõik ainult üks inkvisitsioon , surutakse inimesele peale mingit ... "" "
296	NA	" "" Tõde - see peitub hoopis muus , "" katkestas teda Ott . "
296	NA	" "" Tõde on asjades . "" "
297	NA	" "" Mida ? "" "
298	NA	 Ott sirutas käe ning silitas letil lebavat ohtrate rosinatega täidetud ja shokolaadivaabaga üle valatud stritslit . 
299	NA	" "" Aus ja õiglane kõhutäis ! "" ütles ta , hellus hääles . "
299	NA	" "" Võta , pane korvi ja sa saad endale hüva roa , mu sõber ! "" "
300	NA	" "" Millest sa räägid ! "" õiendas Pierre . "
300	NA	" "" Lolliks oled läinud või ? "
300	NA	 Stritsel - mida ma sellega teen , ega mul sünnipäeva pole ! 
300	NA	" Mulle aitab purgisupist küll . "" "
301	NA	 Ott võttis borshi ja silmitses seda tähelepanelikult . 
302	NA	" "" Ka see on tubli toit ! "" lausus ta . "
302	NA	" "" Ole talle hea isand ning sulle tasutekse kord selle eest ! "" "
303	NA	" "" Sa räägid jumala lolli juttu , purjus oled või ? "" küsis Pierre . "
303	NA	" "" Või mõjub see Stockmann sulle sedasi ? "
303	NA	" Eks see ole võigas koht tõesti , kuradi tarbimisetempel ! "" "
304	NA	 Ott viipas ta lähemale . 
305	NA	" "" See on Püha Graali loss ja Tõe elupaik ! "" ütles ta sosinal . "
305	NA	" "" Just siit leidsin ma karika lunastaja verega . "
305	NA	 See oli magusaim kondenspiim , mida ma elus söönud olen ! 
305	NA	" Jää terveks , Urmas ! "" "
306	NA	 Ning ta eemaldus , lükates kassade poole oma toiduaineid täis tuubitud käru , nagu kindral , kes juhib kindlakäeliselt oma armeed . 
307	NA	 Pierre tahtis talle midagi iroonilist järele hüüda , kuid uhkelt minema kõndivas Otis oli midagi nii võõrast ja imelikku , et Pierre'i haaras seletamatu ärevus ning ta ei paotanud suud . 
307	NA	 Selle asemel asetas ta pärast üürikest kõhklust oma korvi kilesse keeratud stritsli . 
307	NA	 See oli isegi soe ! 
308	NA	 Kuum , ustav süda ! 
309	NA	 Kohe hakkas tal kergem , nagu võõral maal üksi rändaval mehel , kes on ootamatult leidnud enesele truu kaaslase . 
310	NA	" "" Tõesõna , "" mõtles Pierre . "
310	NA	" "" Täna söön ma stritslit ! "" "
311	NA	 Ja siis ta läks ning ostis endale veel asju . 
312	 KOTKAS 	 KOTKAS 
313	NA	 Ühel hommikul selgus , et loomaaia lõvi on surnud . 
313	NA	 Käis arst , seejärel vinnasid talitajad laiba kärusse , katsid presendiga kinni ja viisid ära . 
314	NA	 Öökull Vladislav ja noor kotkas Prim jälgisid lõvi viimset teekonda läbi puurisõrestiku . 
314	NA	 Lõvi Safran polnud küll otseselt nende naaber , kuid tema puur oli neile siiski alati kenasti kätte paistnud ning nad tervitasid teineteist igal hommikul väärika peanoogutusega ja soovisid lõunatama asudes teise samasuguse noogutusega naabrile head isu . 
315	NA	" "" Jaa , suur teadusemees on lahkunud ! "" ütles öökull Vladislav mõtlikult . "
315	NA	" "" Tema töö on nüüd tehtud ja ta võib rahus puhata ! "
315	NA	 Safrani elu olgu meile kõigile eeskujuks ! 
315	NA	 See ülim täpsus , millega ta oma katseid läbi viis ! 
315	NA	 See piiritu eneseohverdus , mille lätteks oli armastus teaduse vastu ja uudishimu , soov teada veelgi rohkem ! 
315	NA	" Oh , kes suudaks täita seda puuri , mis Safranist tühjaks jäi ! "" "
316	NA	" "" Ta töötas veel isegi eile õhtul ! "" ütles Prim . "
316	NA	" "" Kõndis oma puuris kolmteist korda edasi-tagasi ning kontrollis siis pulssi . "
316	NA	 Seejärel kõndis veel kaheksa korda ja kontrollis taas . 
316	NA	 Alles siis uinus . 
316	NA	" Ja igaveseks ... "" "
317	NA	" "" Jah , meister ei lubanud endale kuni lõpuni puhkust ! "" nõustus öökull . "
317	NA	" "" Safrani uurimistöö teemaks oligi ju lõvi südametegevus ! "
317	NA	 Ta kõndis mööda puuri - ja luges seejärel kokku oma südamelöögid ühes minutis . 
317	NA	 Seejärel ta lamas tund aega ning fikseeris taas pulsi . 
317	NA	 Aga ma olen näinud teda puuris edasi-tagasi kõndimas ka näiteks kolmsada seitsekümmend viis korda ! 
317	NA	 Milliseid pööraselt huvitavaid tulemusi võis tema pulss pärast sellist maratoni näidata ! 
317	NA	 Või ükskord , jällegi , lebas Safran liikumatult tervelt kaks ööpäeva ! 
317	NA	 Võime vaid ette kujutada , mida ütles selle peale tema süda ! 
317	NA	" Kahjuks viis suur teadlane kõik need andmed hauda kaasa . "" "
318	NA	" "" Mis temaga nüüd tehakse ? "" küsis Prim . "
319	NA	" "" Ma usun , et ta leiab endale viimase puhkepaiga kõigi väljapaistvate loomade ja lindude pühapaigas - Panteonis . "
319	NA	 Ta topitakse saepuru täis ja asetatakse klaasi taha , ühte ritta kõigi suurte teadlaste ja kunstnike põrmudega , et järeltulev sugupõlv nende topistele austust avaldamas käia saaks . 
319	NA	 Ka minu isa on seal , Rahvuslikuks Loodusloomuuseumiks nimetatud templis . 
319	NA	" Ning ma loodan , et olen ka ise oma teadustegevusega säärase au ära pälvinud ja satun pärast surma teiste topiste kõrvale . "" "
320	NA	" "" Mis alaga su isa õieti tegeles ? "" küsis Prim . "
321	NA	" "" Ta uuris hiiri ! "" seletas öökull Vladislav . "
321	NA	" "" Ta lahkas neid ja tegi kindlaks , et pole olemas kahte identse sisikonnaga hiirt . "
321	NA	 Pealiskaudsel vaatlemisel võib see ju niimoodi tunduda , aga isa kui kogenud teadlane rebis hiire lausa kildudeks ning suutis panna tähele ka kõige väiksemaid erinevusi . 
321	NA	 Ühel hiirel oli näiteks kühmuke maksal , teisel soolikas liivatera võrra lühem , kolmandal reieliha tooni võrra punakam . 
321	NA	" Isa jõudis elu jooksul kirjeldada tuhandeid erinevaid hiiri ja teda austati terves meie loomaaias nagu elavat klassikut . "" "
322	NA	 Talitaja tuli hommikusele ringkäigule , ta valas lindude joogikaussidesse puhast vett ning viskas puuti paar käntsakat verist liha . 
322	NA	 Öökull Vladislav noogutas rahulolevalt . 
323	NA	" "" Teener on oma töö teinud ja teadustööks vajalikud vahendid on kohal ! "" kiitis ta . "
323	NA	" "" Võite minna ! "" poetas ta seejärel talitajale noka otsast ning lendas üles oma pesakasti juurde . "
323	NA	 Sinna oli ta juba varem kuhjanud terve virna kivikesi , konditükke ja muud pisiprahti . 
323	NA	 Nüüd hakkas Vladislav neid ükshaaval ning erakordselt hoolikalt oma veekaussi pilduma . 
324	NA	 Pärast iga viset kummardus ta ettepoole ja silmitses tähelepanelikult veepinnal tekkinud ringe . 
325	NA	" "" Suur ovaal ... "" pomises ta süvenenult . "
325	NA	" "" Kolm ... ei , neli täisringi ! "
325	NA	 Kiired ringikesed ... 
325	NA	 Kaks suurt ! 
325	NA	" Väike ellips ! "" "
326	NA	 Juba aastaid oli ta uurinud tahkete materjalide mõju joogiveele ning saavutanud märkimisväärseid tulemusi . 
326	NA	 Ta teadis juba ette , milliseid ringe tekitab vees kivike , milliseid hiire kont , milliseid tibukese pealuu . 
326	NA	 Aga tõelise teadlasena jätkas ta päevast päeva andmete üle kontrollimist ja täpsustamist . 
327	NA	 Lisaks oli Vladislav alustanud uue tööga . 
327	NA	 Ta kuulatas teraselt vette kukkuvate esemete poolt tekitatud sulpse , võrdles neid ja jättis meelde , et hiljem kuuldut analüüsida ning järeldusi teha . 
327	NA	 Helide maailm oli väga kirev ja esimesel silmapilgul hoomamatu , kuid juba oli öökull avastanud teatud seaduspärasusi . 
327	NA	 Iga veekaussi visatud esemeke plärtsus üksnes pealtäha ettearvamatult , treenitud teadlasekõrv tabas kõiges varjatud seoseid . 
327	NA	 Öökull teadis , et suur avastus pole enam kaugel . 
327	NA	 Tuli vaid katsete tegemist jätkata ja loopida vette aina uusi tahkeid kehasid . 
328	NA	 Sedasi töötas Vladislav süvenenult terve päeva . 
329	NA	 Noor kotkas Prim silmitses tarka öökulli lugupidavalt ning hüples lihatüki juurde . 
329	NA	 See oli tore kondiga tükk , justkui loodud modelleerimiseks . 
329	NA	 Prim kugistas paar liigset liharibakest alla , kustutades sellega nälja . 
329	NA	 Siis asus ta käntsakat igast kandist silmitsema , veeretas seda mööda puuri ning püüdis tabada lihas peituvat figuuri . 
329	NA	 Prim oli kunstnik - ta valmistas oma lihatükkidest kujusid . 
330	NA	 Osavalt nokaga raiudes , siit-sealt palukesi rebides ja punases lihamassis väänlevaid sooni sikutades , hakkas Prim tööle , püüdes anda lihatükile lahkunud lõvi kuju . 
330	NA	 Pehme aine kuulas meistri sõna , alistus tema teravale nokale ning võimsatele küünistele ja laskis end muuta vastavalt kunstniku soovile . 
330	NA	 Juba oli käntsaka ülemine osa omandanud Safrani majesteetliku ilme , kondist välja raiutud näoosa ümber lehvisid narmasteks käristatud liharibad nagu uhke lakk . 
330	NA	 Prim taganes paar sammu ja silmitses rahuolevalt oma kätetööd . 
330	NA	 Enne käppade ning kere modelleerimist läks ta veeküna juurde ja jõi . 
331	NA	 Öökull töötas endise usinusega , pomisedes noka alla veeringide arve ja klassifitseerides mõttes plärtsusid . 
331	NA	 Kõrvalpuuri hiireviu oli seevastu süvenenud musitseerimisse , vedades noka vahele haaratud kondiga mööda trelle . 
331	NA	 Primile ei meeldinud see muusika just kuigivõrd , aga ta austas sellest hoolimata hallisulist maestrot , kes toonitas alati , et ei mängi mitte publikule , vaid lihtsalt temas endas peidus olevad helid vajavad vallapäästmist . 
331	NA	 Hiireviu silmad olid suletud , hetkel ei eksisteerinud tema jaoks mitte midagi muud peale muusika . 
332	NA	 Prim läks jälle oma lihalaadungi kallale . 
332	NA	 Käppade raiumine läks kergelt , ühe lihakiu venitas kotkas lõvile sabaks ja näksis tuti otsa . 
332	NA	 Kuna konti oli vähe , ei seisnud kuju püsti , vaid vajus pehmelt pikali , aga sellest polnud midagi , kuna ka kadunud Safran oli sageli lesinud , käppa südame peal hoidnud ja lugenud üha aeglustuvaid tukseid , tehes selle põhjal kaugeleulatuvaid järeldusi , nagu kogenud teadlasele kohane . 
333	NA	 Päris noore kotkapojana oli ka Prim soovinud teadust teha ning valinud oma uurimisvaldkonnaks õlgede ning roheliste taimede vahelised erinevused . 
333	NA	 Kuid see teema oli osutunud liiga keerukaks , Prim kaotas kiiresti huvi võrdleva botaanika vastu ning asus selle asemel tegelema kunstiga . 
333	NA	 Iga päev toodi talle puuri käntsakas liha , mille kallal ta siis terve päeva mässas . 
333	NA	 Vahel läks tema töö ka nurja ja sellisel juhul sõi ta ebaõnnestunud kuju lihtsalt ära . 
333	NA	 Kuid aeg-ajalt - ja viimasel ajal aina sagedamini - õnnestus tal luua midagi säärast , millega ta ka rahule jäi . 
333	NA	 Mille üle ta oli isegi uhke ! 
333	NA	 Neid , kunstiliselt ümber kujundatud lihatükke , ei söönud ta muidugi iialgi , vaid vedas puuri keskele , et ka kõik teised tema kätetööd imetleda saaksid . 
333	NA	 Oma naabritelt oli ta pälvinud hulgaliselt kiidusõnu , erilist vaimustust ilmutasid aga noore kotka tööde vastu talitajad , kes ära songitud lihatükid alati puurist minema viisid - kahtlemata muuseumisse , nagu uskus Prim . 
333	NA	 Talitajate vaimustust tõestas seegi , et nad Primile igal hommikul uut materjali tõid , loomulikult lootuses , et noor kotkas neilegi toorestele lihatükkidele oma meistrikäega elu sisse puhub . 
333	NA	 Prim oli vahel sellest lausa tüdinud , ja tuli ette päevi , mil ta kogu liha lihtsalt matsi kombel alla kugistas , nagu pööbli pealetükkivusest tülpinud staar . 
333	NA	 Aga enamasti teenis ta oma muusat ausalt , süües vaid mõned palad . 
333	NA	 Ta ju tegelikult ikkagi armastas oma kunsti ega saanud selleta elada . 
333	NA	 Kõik vormikamad lihakäntsakad nokkis Prim omaenese oskustest joobudes skulptuurideks . 
