par_nr	head	sentence
935	NA	 Sõda puhkeb siis , kui rahu pinget enam taluda ei suudeta . 
936	NA	 Igasuguse riiu põhjused on küll tühised , kuid siiski riiuks vajalikud . 
937	NA	 Ahelaid kaotades tunneb mõni , et on kaotanud kõik , mis tal on . 
938	NA	 Mäss on piinlik vajadus , millest hoo lõppedes tehakse uhkuse objekt . 
939	NA	 Leidub neid , kes arvavad , et kuulid tuleb välja lasta selleks , et pärast oleks tühjade hülssidega hea vilistada . 
940	NA	 Orjad on alati ihanud vabadust valida endale isandaid . 
941	NA	 Ajalooline fakt : orjad nõudsid õigust tööle . 
942	NA	 Vaba inimene võib teha kõike , mida kästakse . 
943	NA	 Vabadust tuleb hoida , mitte jagada teistele . 
944	NA	" "" Milleks teile seda vabadust nii kangesti tarvis on ? "" "
945	NA	" "" Kui jääte ilma , saate teada . "" "
946	NA	 Vabadusi ei võeta teistelt ära mitte selleks , et neid kasutada . 
947	NA	 Neil ei ole midagi vabaduse vastu , kui see on täpselt reglementeeritud . 
948	NA	 Inimesel on küllalt vabadust paratamatusega leppimiseks . 
949	NA	 Ülimaks vabaduseks on vabadus vabadust nõuda . 
950	NA	 Nukuteatrist on teada , et kõige elastsemalt liiguvad mitte need kehaosad , mida nöörist tõmmatakse , vaid need , mis vabalt pendeldavad . 
951	NA	 Vaim püüdleb alati vabadusse , ent teistele nähtavaks saab ta end teha vaid siduvas vormis . 
952	NA	 Kui usk tuuakse tule ja mõõgaga , jõuab see pärale kõrbenult ja vermetes . 
953	NA	 Selleks , et inimesed paradiisi tahaksid minna , peab nende elu põrguks tegema . 
954	NA	 Mida pikemat paastu sa pead , seda suurem olgu sinu vaimustus . 
955	NA	 Et inimese kõiki soove saaks täita , soovitatakse tal olla soovideta . 
956	NA	 Õige inimese hing ei rända . 
956	NA	 Aga õige rahva oma ? 
957	NA	 Usk on alistujate lootus sõltumatute armastusele . 
958	NA	 Our faith is our face . 
958	NA	 Not conversely . 
959	NA	 Jumal valvab meie üle , meie Jumala üle . 
960	NA	 Pühaduste lammutajad nurisevad kõige sagedamini pühaduste puudumise üle . 
961	NA	 Inimene suudab mõne hetkega purustada maailma , mille Jumal kuue päevaga löi . 
962	NA	 Ateistid otse jumaldasid teda . 
963	NA	 Me teame palju häid vahendeid igasuguste hädade vastu , aga enamasti ei oska me ära tunda kas häda või vahendit . 
964	NA	 Õndsad on need , kes ei tea tahta . 
965	NA	 Inimene võitleb jumalate vastu palvetamise abil . 
966	NA	 Ta pööras lööjale teise põse ette lootes , et ka too tunnistab pühakirja . 
967	NA	 Pole vaja uskuda seda , mida näed . 
967	NA	 Uskuda tuleb seda , mida pole näha . 
968	NA	 Pime usk aitab leppida reaalsete asjadega , mida süda ja mõistus tõrguvad vastu võtmast . 
969	NA	 See peab küll jumal olema , kellele ühtegi jumalat tarvis ei ole . 
970	NA	 Kui sa oma õndsuse-seisundi ära tunned , siis tea , et see ei ole õndsus . 
971	NA	 Kui vaim räägib sinu suu läbi , ei peaks ta rääkima sinu enese mõtteid . 
972	NA	 Pühitse pühapäeva , nädala sees jõuad ennast välja puhata . 
973	NA	 Patukahetsus on tõeline vaid siis , kui see sind iseenesest haarab . 
974	NA	 Valetada saab eriti kaunilt siis , kui sind usutakse . 
975	NA	 Pihil valetab inimene teisiti kui muidu . 
976	NA	 Areng nõuab Jumalat . 
976	NA	 Eriti algusesse ja lõppu . 
977	NA	 Indiviidi usk oma säilimisele liigis ei erine oluliselt teistest hauataguse jätkumise usuvormidest . 
978	NA	 Kosmosest vaadatuna on Maakera ilus ja tema hädad ei paista . 
979	NA	 Palve nõuab kindlat vormi ka siis , kui midagi paluda ei ole . 
980	NA	 Kui usud inimesesse , ära jumalda teda . 
981	NA	 Kui tead , milleks elada , siis tead ka , milleks ei tasu surra . 
982	NA	 Hing püüab armastuse , vaim teadmise , aine hävingu poole : viimase päralejõudmine on kindel . 
983	NA	 Vaim on inimestes see , mis neis on ühist ; hing see , mis erinevat . 
984	NA	 Aeg tegi peatuse , pani meid maha ja kihutas jälle edasi . 
985	NA	 Kes lõpuks naerab , naerab üksinda . 
986	NA	" "" Elusa ja elutu vahel ei ole kindlat piiri , "" ütles timukas , silmitsedes mõõgatera vastu valgust . "
987	NA	 Kõiki , kes elu üle nurisevad , saab lohutada : elu läheb ju mööda . 
988	NA	 Kui tervekssaamisest liiga palju räägitakse , siis on karta , et surm seisab suu juures . 
989	NA	 Neil , kes ei ole eluga rahul , on enamasti vähe tahtmist seda muuta . 
990	NA	" Kiri hauaplaadil : "" Ta kiirustas kogu elu ja lõpuks jõudis pärale "" . "
991	NA	 Elu hävitati , likvideerides tema pisipuudusi . 
992	NA	 Surmahirmu vaigistatakse elamisega . 
993	NA	 Tüütu ei ole mitte elu , vaid elu mängimine . 
994	NA	 Elu ainsat šanssi tuleks võimalikult sagedasti kasutada . 
995	NA	 Kui talle selgeks sai , et elul ei olegi mõtet , elas ta endiselt edasi , ainult aega oli nüüd rohkem , seda ei kulunud elu mõtte otsimisele . 
996	NA	 Ükski tee ei vii õnnele , aga üht pidi minnes tunned end õnnelikuna , teist pidi minnes mitte . 
997	NA	 Inimene on huvitav instrument , tema tunnetel mängimine suubub ikka traagilisse muusikasse . 
998	NA	 Surm on tõeline ka neile , kel pole olnud tõelist elu . 
999	NA	" Epiteeti "" surematu "" tarvitatakse üksnes surnute puhul . "
1000	NA	 Ära liialda teistele elamisega – võid elust ilma jääda . 
1001	NA	 Elamise vaev on tühine hind selle vedamise eest , et üldse elad . 
1002	NA	 Inimese eluiga on kui õrna pilgu viiv – aga erutuse püsimisest ei tea me kõnelda . 
1003	NA	 Ela puhast elu , muidu on ussidel pärast sind jälk järada . 
1004	NA	 Kirgedeta ja soovideta olekuga taotletakse surematust – aga selline olek ongi ju surm ! 
1005	NA	 Tulevane surm suretab aegsasti meie mõtted ja liikmed . 
1006	NA	 Teadmine lõpust teeb võimatuks luua lõputut . 
1007	NA	 Kardad surra , oska elada ! 
1008	NA	 Tema väärtuslik elu jäädvustati sel teel , et temast tehti topis . 
1009	NA	 Elu arenes surnud punktis . 
1010	NA	 Mõni arvab , et elu rikkustest suudab ta päästa vaid seda , mille saab koheselt ära nautida . 
1011	NA	 Inimene – või nähtus - , mis sünnib sinu juures olles , sinu hinge osavõtul , jääb mingil moel alatiseks sinuga . 
1012	NA	 Elu tundus nii argisena sellepärast , et see oli üks pikk pidupäev . 
1013	NA	 Elu võib olla mõttetu , aga sellega ei pea leppima . 
1014	NA	 Elulookirjeldust nõutakse sagedamini nendelt , kel pole õiget elugi olnud . 
1015	NA	 Ennast leida on sellepärast võimatu , et ise ju otsid . 
1016	NA	 Vastupidiselt füüsikaseadustele ei anna kuum süda ja külm kõht kokku leiget natuuri . 
1017	NA	 Putukad tõestavad , et ka sellele , kel pole selgroogu , võivad kasvada tiivad . 
1018	NA	 Sündmusi suunab kõige paremini see , kes laseb ennast sündmustest suunata . 
1019	NA	 Kui jätad enesest jälje , jäta ka järgijad , kes selle ära tallavad . 
1020	NA	 Kas elus klassik ikka on päris elus ? 
1021	NA	 Kui oled graniiti raiutud , siis ära enam rabele . 
1022	NA	 Inimesele kleebitakse silte külge just siis , kui ei saada aru , kes ta on . 
1023	NA	 Noortele andestatakse julmust , ilusatele rumalust , vanadele ükskõiksust , inetutele tigedust , nõrkadele hooplemist , vägevatele ei andestata midagi . 
1024	NA	 Mõttehiiglase mõte hõljub pilvedes . 
1025	NA	 Kurtidel kõrvadel on tihti lai silmaring . 
1026	NA	 Mitte igaüks ei suuda tõusta allakäigu kõrgusele . 
1027	NA	 Kui jänest piisavalt veenda , tunnistab ta end lõviks . 
1028	NA	 Ära tee nii suuri tegusid , et sinu pisikesed teod luubi alla võetakse . 
1029	NA	 Nende väiksus avaldus selles , kuidas nad rääkisid suurtest . 
1030	NA	 Ta oli nii tark , et teda tsiteerides sai tõestada nii seda kui ka otse vastupidist . 
1031	NA	 Ta oli võimeline ka suurte kunstnike puhul vaimustuma tühistest kõrvalnähtustest . 
1032	NA	 Ideaal on alati kättesaamatu , sest tema lähenemisel tuhmub sära ja kaob ideaali nimigi ammu enne , kui ta kohale jõuab . 
1033	NA	 Originaalid õpetavad teile jäljendamist . 
1034	NA	 Okkaline on kasvamise tee väikesest , kes saab ennast varjata , nii suureni , et seda ei ole enam tarvis teha . 
1035	NA	 Ta nägi isegi und suurte eeskujuda järgi . 
1036	NA	 Ta on nii suur , et julgeb öelda tõdesid , mida teavad kõik . 
1037	NA	 Eluaeg loendas ta oma hingetõmbeid ning jättis saadud arvu järeltulevatele põlvedele . 
1038	NA	 Maa peal me puhkame oma lendudest , raskustung abistab meid selles . 
1039	NA	 Neil on hing nii tihti vaimustusest kinni , et see kipub kahjulik olema mitte üksnes neile enestele , vaid ka teistele . 
1040	NA	 Tema nooruslikkus rõhutas tema vanadust . 
1041	NA	 Hukas on see vana , kes tahaks nii noor olla , et saaks veel hukka minna . 
1042	NA	 Vanadust ei saa edasi lükata , küll aga ajutiselt unustada . 
1043	NA	 Kui vanaduses on traagikat , siis see , et tegelikult ollakse hingelt noor . 
1044	NA	 Õppisime selleks , et teada saada : kõik pole hoopiski nii , nagu õpitud . 
1045	NA	 Kasvatamisega lepitakse paremini , kui seda tehakse halvemini . 
1046	NA	 Vanad tahavad anda , noored saada . 
1046	NA	 Konflikte tekitab nähtavasti määr ja viis . 
1047	NA	 Püsida saab ainult muutumises . 
1048	NA	 Kahjuks on vaimukuses vähe tõde . 
1048	NA	 Kuid mis on sügaval loomusel öelda sellist , mida vaimukus ammu ära pole pilanud ? 
1049	NA	 Karjääriredelil tõustes pole inimesel mahti võluv olla . 
1049	NA	 Ja harjumatusest ei suuda paljud seda olla langedeski . 
1050	NA	 Stiihiat välditakse stiihiliselt . 
1051	NA	 Säästke inimest tulevikust , mil ta vajadused saavad mõõdetud . 
1052	NA	 Pärast surma loodud müüt kiusab ligimesi , eluaegne asjaosalist ennast . 
1053	NA	 Kangelastegusid tehakse selle aja saabumise nimel , mil ei ole tarvis kangelastegusid teha – ja siis hakatakse õhkama kangelasliku aja järele . 
1054	NA	" Ajaloo veriseid lehekülgi saab puhtaks pesta pastaga "" Progress "" . "
1055	NA	 Kõik liikusid ühise eesmärgi poole , kitsas hakkas . 
1056	NA	 Elu ülesanne : toota ikka täiuslikumaid karusselle . 
1057	NA	 Isegi hoolega edasi jõudes ei õnnestu meil tagasi jõuda . 
1058	NA	 Kui jääd progressile jalgu , lohuta end uuringutega , kas sel on olemas pea . 
1059	NA	 Hullem kui valesti minna on valesti paigal seista . 
1060	NA	 Asi , mis muutub üha paremaks , võib heaks saada igaviku lõpul . 
1061	NA	 Peame lahti saama ka sellest veast , et parandame ikka mineviku ja mitte oleviku vigu . 
1062	NA	 Kas asjad , millest ei osatud unistadagi , olid üldse unistamist väärt ? 
1063	NA	 Pimedusest kostsid edusammud . 
1064	NA	 Inkvisiitorid arenesid ketseritega vaieldes . 
1065	NA	 Ilmad on endiselt muutlikud , ainult prognoosid paranevad . 
1066	NA	 Kõige täpsem ennustus on see , mis tehakse tagantjärele . 
1067	NA	 Aeg töötas nende kasuks ainult siis , kui nad ka ise töötasid . 
1068	NA	 Minejale on kõige hõlpsam järele jõuda , kui saad ta jalust maha lüüa . 
1069	NA	 Vigadest õpitakse ja kordamine on tarkuse ema . 
1070	NA	 Ära hõiska enne pimedat , silmad võivad äkki lahti minna . 
1071	NA	 Maailma lõpust on alati palju kasu olnud . 
1072	NA	 Hoidke oma marssalikepp ranitsas , ärge vehkige sellega . 
1073	NA	 Valgeid laike maakeral tuleb hoida mustaks päevaks . 
1074	NA	 Ajalugu ei tõesta midagi , ta vajab ise tõestamist . 
1075	NA	 Ajaloo eksperimendid aiva parandavad maailma :: iga järgmine on kõrvaldanud eelmise puudused ja saavutused . 
1076	NA	 Kelle ainsaks eesmärgiks on enese säilitamine ning oma olemasolu tõestamine , pooldab ka teiste täielikku seiskumist . 
1077	NA	 Kui näed ümbrust hoogsalt edasi liikumas , siis kontrolli , kas sa äkki hoopis ise ei kandu tagasi . 
1078	NA	 Vaimustuda saab sellest , mis on piisavalt kaugel . 
1079	NA	 Unistus paremast elust sisaldab eneses ka sellise lingvistilise varjundi : parem kui teistel omataolistel . 
1080	NA	 Nende lootused olid seotud minevikuga . 
1081	NA	 Tänase päeva peamine vaev on homse peale mõtlemine . 
1082	NA	 Minevik on sünge . 
1082	NA	 Huvitav , mida ütlevad tulevased meie helge ajastu kohta . 
1083	NA	 Iga narruse juuri on võimalik leida minevikust ja leidmine arvatakse piisavaks narruse seaduspärastamisel . 
1084	NA	 Enne kui hakkad hädaldama rongist mahajäämise pärast , mõtle järele , kas sul üldse oli tarvis sellele rongile jõuda . 
1085	NA	 Kui ajastu on skisofreeniline , istuvad vaimuhaiglates ühestunud inimesed . 
1086	NA	 On küllalt eesmärke , mis on saavutatavad üksnes nende mittesaavutamise läbi . 
1087	NA	 Tema üheks mõistlikumaks eesmärgiks oli leida mõni mõistlikum eesmärk . 
1088	NA	 Kes kogu elu ehitab ühte hoonet , lõpetab selle rusude all . 
1089	NA	 Ärge juhatage inimest sinna , kust ta pole tulnud ! 
1090	NA	 Alata on siis kerge , kui sa ei mõtle lõpetamisele . 
1091	NA	 Tagasi tulevikku 
1092	NA	 ( Kahtlusi ja ettepanekuid , vasturääkivusi ja eneseõigustusi . 
1092	NA	 Üldiselt teadaolevaid mõtteid ) . 
1093	NA	 Looduse kuningaks saad siis , kui pead iga taime ja looma enesega võrdseks . 
1094	NA	 Loodus oled sa ise . 
1094	NA	 Kaotades sideme loodusega , kaotad siira suhtumise endasse . 
1095	NA	 Sa võid olla loodusega täielikus üksmeeles , aga tema ei pruugi seda teada . 
1096	NA	 Mida väiksemaks jääb meie sõltuvus loodusest , seda tugevamini me temast sõltume . 
1097	NA	 Loodust tunnetad eriti siis , kui see ei ole sinu loomulik keskkond . 
1098	NA	 Vaid loodus suudab jagada nii selgeid kohustusi , et need saavad tarviduseks . 
1099	NA	 Loodus valmistab üllatusi vaid sellele , kes on võimeline üllatuma . 
1100	NA	 Loodusega suhtle omakasupüüdmatult . 
1100	NA	 Kuigi looduses leidub küllalt sellist , mis sinust püüab kasu saada . 
1101	NA	 Pilved kaitsevad kosmost Maa saasta eest . 
1102	NA	 Räägi loomaga nagu inimesega , aga kavalda vähem . 
1103	NA	 Kui sööd liha või vilja , tundku sinu keha , et ta on valmis olema söödaks loomale ja taimele . 
1104	NA	 Isegi loomad võivad ebainimlikud olla . 
1105	NA	 Milleks loobuda lihast , ka taimedel on hing , pealegi ei saa nad eest ära joosta , nende hävitamine on seega suurem patt . 
1106	NA	 Inimene on taim – elab selles , mis on ta ümber . 
1107	NA	 Armasta üht paika nii , et tahad seal surra . 
1108	NA	 Mistahes koht maailmas on sinu oma , kui sa oled seal olnud . 
1108	NA	 Seepärast on ülearune seda enesele ihaldada . 
1109	NA	 Sinu osa maailmast on see , mida sa mäletad . 
1110	NA	 Kes ei märka kevadet , see elab igavesti talves . 
1111	NA	 Lill lõhnab eriti siis , kui ta on murtud . 
1112	NA	 Elu on võlg , aga see ei jää kunagi maksmata . 
1113	NA	 Elu vääristaks juhtidee , et surm tuleb ära teenida . 
1114	NA	 Ainus , mis aitab surma vastu , on elamine . 
1115	NA	 Mitte igaüks , kes sünnib inimeseks , ei saa selleks . 
1116	NA	 Selleks , et õieti surra , on tarvis enne õieti elada . 
1117	NA	 Tark inimene sureb ega saagi teada , mismoodi oleks pidanud elama ; rumalal niisugust probleemi ei ole . 
1118	NA	 Kord surevad isegi need , kes elavad korraga mitut elu . 
1119	NA	 Hommikul jätkad elu sealt , kus see eile pooleli jäi , aga on lootus , et päeva jooksul muutub miski kardinaalselt ning homme jätkub sootuks teistsugune elu . 
1120	NA	 Maailm on igaühele ainus ja uudne . 
1121	NA	 Elus on iga kordumine ainukordne . 
1122	NA	 Huvitavalt elad siis , kui leiutad reegli igaks elujuhtumiks ise – olgu küll , et see on ammutuntud . 
1123	NA	 Et oma elule mõtet anda , hakka tegelema elumõtte otsimisega . 
1124	NA	 Kas elumõtte otsimine ei ole üks elu eest põgenemise mooduseid ? 
1125	NA	 Mõnes mõttes sünnivad eesmärgid inimesele kaasa , heitlus toimub selle ümber , millistesse suhetesse kaasasündinud eesmärgid satuvad elu ajal omandatud eesmärkidega . 
1126	NA	 Palju kaunist enese ümber jääb sul nägemata seetõttu , et tormad oma kauni sihi poole . 
1127	NA	 Uuri järele distants oma eesmärgini , siis pole sul tarvis kiirustada . 
1128	NA	 Kahjuks on tulemustel ka tagajärjed . 
1129	NA	 Tendentslikuks ei tee mitte mõne eesmärgi kiitmine , vaid selle saavutamisega kaasnevatest tagajärgedest vaikimine . 
1130	NA	 Kui soovid olla edukas , sõnasta oma eesmärk pärast tegevuse tulemuste selgumist . 
1131	NA	 Ela nii , et nädal näiks sulle aastana . 
1131	NA	 Sellega pikendad elu . 
1132	NA	 Ja siiski : ainus võimalus midagi ära teha on arvata , et elad igavesti . 
1133	NA	 Oskus end igas teos tervenesti välja panna – nagu oleks see su viimane tegu – ei tulene mõttest surmale , vaid on paljudele sünniga kaasa antud . 
1134	NA	 Igaviku osa on igavik , ent matemaatika kiuste tuleks see lõplikeks suurusteks jagada , et igavik ei rõhuks ega masendaks meid . 
1135	NA	 Ka kõige igavikulisemad mõtted on kord tärganud üürikese inimese ajutistest asjadest koormatud peas . 
1136	NA	 Ka mõtte ilul on oma aeg , seda konserveerida on sama raske kui näo ilu . 
1137	NA	 Seni kuni meie mõte püsib liikumatu , seisab ka aeg paigal . 
1138	NA	 Kui sa ei saa vastutada oma aja ees , siis vastuta igaviku ees . 
1139	NA	 Kui oled tugev , siis elad ajaga sammu . 
1139	NA	 Et seda mitte teha , pead olema veel palju tugevam . 
1140	NA	 Mehe kohta , kes raiskab aega , võib öelda , et aeg raiskab teda . 
1141	NA	 Ainus viis aega võita on teda mitte tähele panna . 
1142	NA	 Kui tahad kasutada aega , kasutab aeg sind . 
1143	NA	 Aeg ei ole rahaga mõõdetav . 
1143	NA	 Ei aega surnuks lüües ega selle aja jooksul geniaalset luues . 
1144	NA	 Aeg ei maksa midagi . 
1144	NA	 Maksab see , millest ta on täidetud . 
1145	NA	 Kirg on ainus , mis võib peatada aja . 
1145	NA	 Alles pohmeluse ajal märkad , et aeg on vahepeal edasi läinud ning sind samale kohale jätnud . 
1146	NA	 Mõõda oma igavikku sellega , kui tihti sa viibid maailmas , kus üks hetk on tuhat aastat . 
1147	NA	 Iga inimene on sündinud inimesest . 
1147	NA	 Tõelise inimlikkuse saavutab ta siis , kui ise sünnitab inimese ning teadvustab enesele selle akti igavikulise idee . 
1148	NA	 Sigitage lapsi , kuni kestab üldine demograafiline plahvatus , pärast võib see tegevus osutuda erandlikuks . 
1149	NA	 Surmast on kasu mitte üksi liigile , vaid ka sinu individuaalsele elule , kui oskad seda rakendada oma elu väärtustamiseks . 
1150	NA	 Ka kõige veidramast maailmast võib tüdineda ; ei tüüta vaid väärtused , mis on nii kindlad , et neid ei märkagi . 
1151	NA	 Iga sündmus sinu elus , mille võrra oled rikkam , teeb sind vaesemaks : see ei saa enam samas väärtuses korduda . 
