par_nr	head	sentence
643	NA	 . . . millele pruut vastas oma tumedate silmade elava säraga . 
643	NA	 Professionaalse tantsija haldjaskerge kniksuga esitles ta end : 
644	NA	 “ DIDO . ” 
645	NA	 ( Emerson seenior : 
646	NA	 “ “ Pea ! 
646	NA	 Pidage ! ” tahtsin hüüda , ent jäin mõne häälevõnke võrra hiljaks . 
646	NA	 Eesriie tõusis . 
646	NA	 Tumm tõsidus publiku näol tõotas kõrget tragöödiat . 
647	NA	 Tõmbasin poisi kõrvale : palusin , et ta lahkuks . 
647	NA	 Kohe ! 
647	NA	 Jalamaid ! 
647	NA	 Kolahtasin ta ette põlvili . 
648	NA	 Poiss vaatas mind hetke mõnuga muiates . 
648	NA	 Ning lausus : 
649	NA	 “ Sa oled kui peigmehe peastpõrund isa kreeka tragöödias . ” 
650	NA	 ( Vaene poiss , ta mäletas toda koolipõlve antiigiviktoriini . 
650	NA	 Kui elus on midagi tõeliselt traagilist , siis on see kustumatu mälu . ) 
651	NA	 Ma nägin hetkel Dido nägu : kõik naise säädsad palgejooned olid korraga segi – artistina , arvata , pidi ta neid valitsema igas olukorras ) . 
651	NA	 Mis juhtub naise hinges , kui ta palet läbib korraga nagu maaväringulõhe ? ! 
652	NA	 Mitte keegi ei märganud seda . 
652	NA	 Kõige vähem Eamon , mu idealistist poeg . . . 
652	NA	 Ideaalne võib naise juures olla vaid väline ilu , mil pole ta sisemusega mingit pistmist . 
652	NA	 Loomulik looduslik valik – kõik nende eetika ja esteetika . 
652	NA	 Küülikust – gasellini , kodukatist – staarini . 
653	NA	 Heitsin pilgu Umile : too oli sügavalt vapustatud . . . 
653	NA	 Pagana pihta , kas sa siis seekord eksisid , TavalineJumal ? ! 
654	NA	 Vandusin isepäinis neid kogu pidumelu kestel silmas pidada … 
655	NA	 . . . ehkki see tõotas maksta mulle kümmekond viskit , kena kaifinädala prügimäe semmidega ning mõnusa deliiriumipuhkuse sisseelatud hullumajas . ” ) 
656	NA	 Samal ajal pidukeerits juba käis ; tuul purjas kuumade laiuste kergeid tualette , valdavalt valgeid , ning sajad tantsivad paarid paistsid helkival parketil kui purjekad tüünel lahel . 
657	NA	 ( Umi Emerson : 
658	NA	 “ See vana kohmus arvab naistest head vaid orgasmi ajal , ja kuna ta pole enam võimeline seda saama , arvab ta meist kõigist ainult halba . . . 
658	NA	 Muidugi mõtlen ma oma abikaasat ! 
659	NA	 DIDO . . . 
659	NA	 Enne kui olla Täht maal , oli ta kõige säravam täht taevas . 
659	NA	 Ma pole eal kohanud nii kaunist ja puhast naist ! 
660	NA	 Dido armastab Eamoni . 
660	NA	 Nad on koos tantsinud kümme aastat ; tants on kui tuli , see joodab kokku ! 
661	NA	 Olen Eamoni pärast rahulik ; Didod on ihalenud maailma suurimad anded , elegantsemad mehed – ta on jäänud ustavaks . 
661	NA	 Võin vanduda , et ta pole Eamoni mõtteski reetnud ! 
662	NA	 Ja nüüd . . . too katastroof ilmes . 
662	NA	 Too silmavaate varing . 
662	NA	 Tunde Laevahukk , mille ühel viivul muutus olematuks kõik , mis ta puhul eelpool mõtlesin ! ? 
663	NA	 Usun , et ta unustas end hetkel kaitseta . 
663	NA	 Meil , naistel , see hetk on elupikk . . . 
663	NA	 Nikyases on midagi käsitlematut , naisolendi jaoks tõrjumatut . 
663	NA	 Minagi , vanamutt , võbisen tema läheduses kui armumänguks väljatoodud kolikunukk , saepuru õmblustest pudenemas . 
664	NA	 Seal nad on , me ulmakujud , Eamon ja Nikyas ! 
664	NA	 Kas nad jäävadki nii kogu õhtuks kaelakuti käima – kes sel juhul on pruut , kes peigmees ? 
664	NA	 Hii-ih ! 
665	NA	 Pean minema Dido juurde , ehkki , kui vaadata taevasse , tähed on ka üksijäetuina TÄHED . ” ) 
666	NA	 Päike loojub , kõrbe kollane kaja vaibub 
667	NA	 Sinine klaasjas tiherik laotub oaasile , palmidele , paleele 
668	NA	 Pimenedes . . . 
669	NA	 . . . põikab pidu roositerrassile , TavaliseJumala paradiisiaeda . 
669	NA	 Seal õitsevad tuhanded roosisordid , ning tohutu suured klumbid kui lõunamaised lõhnavad aisbergid libisevad läbi sumeda öö 
670	NA	 Eamon ja Nikyas , pidumelust lahku löönud , istuvad aia peidetumas nurgas roosinišis . 
670	NA	 Teineteisest hõivatud , jätkavad nad mingit lõpmata , ainult nendesse puutuvat kõnelust . 
671	NA	 EAMON : 
671	NA	 . . . . 
671	NA	 Nikyas , sa ei taha mulle öelda , mis sinuga juhtus ? ! 
671	NA	 
672	NA	 NIKYAS : Rääkisin sulle kõigest . 
672	NA	 Kas pean midagi välja mõtlema ? 
673	NA	 EAMON ( väärutab aeglaselt pead ) : Elan reaalses maailmas . . . 
673	NA	 See ei saa olla võimalik ! 
674	NA	 NIKYAS ( äkki lahedalt ) : Võimatusevõimalus . 
675	NA	 EAMON ( naerdes ) : Selle peale ma ei tulnud ! 
676	NA	 Mööda roosikuja läheneb neile Emerson . 
676	NA	 Pudel kaenlas , mängib saamatult “ nokastunut . ” 
677	NA	 EREBUS : P-pagana poisid . . . 
677	NA	 N-nagu sissid roositihnikus ! 
677	NA	 ( Dirigeerib viskipudeliga . ) 
678	NA	 EAMON ( tõredalt ) : Miks sa , Vana Purskaja , pulmas ei ole ? 
679	NA	 EREBUS : Lõbus ! 
679	NA	 Kas kellelgi on pulmad ? 
680	NA	 UMI ( läheneb koos DIDOGA ) : Hea – äi ei tea ! 
681	NA	 DIDO : Vahest on õige seda pruudilt küsida ? 
681	NA	 ( Ta hääl on madal , mahe . ) 
682	NA	 Kõik puhkevad omal häälestusel naerma . 
682	NA	 Peale Nikyase . 
683	NA	 DIDO ( tõsinedes ) : Kas te . . . ? 
684	NA	 NIKYAS ( kummardub kergelt ) : Nikyas ! 
685	NA	 DIDO ( noogutab vaevuhoomatavalt ) : . . . ei naera kunagi , Nikyas ? 
686	NA	 Nikyas ei kuule küsimust – vaatab naisest nagu soojast hämarusest läbi . 
686	NA	 ( Millisest naisest ! 
686	NA	 Tol on seljas avara dekolteega valge brokaatkleit , mis jätab katmata väikese ninaka rinna . 
686	NA	 Kõiges muus iseloomustas teda eelpool Umi . ) 
687	NA	 Emerson muutub rahutuks . . . 
688	NA	 EREBUS : Ta igaks juhuks ei naera sõbra pulmas . 
689	NA	 Nikyase silmad avarduvad äkki , karmid armilised huuled tuksatavad … 
690	NA	 . . . ning kõverduvad aegamisi naeratuseks . 
690	NA	 Kõikide pilgud pöörduvad tema silmavaate suunas – see on … 
691	NA	 EREBUS : . . . Kilpkonn ! 
691	NA	 ( Muheleb . ) 
691	NA	 Tark elukas : teadis , et tema me pulmamenüüst ainult puuduski ! 
692	NA	 Keegi peiar on loomakese pealt lõbu lõiganud : kilpkonna kilp on paksult roosa koogikreemiga kokku võietud . 
692	NA	 Märkamata hetkel muid , Nikyas kummardub , keerab kilpkonna kuuehõlma ja eemaldub pikal vetruval sammul kõrbevärava suunas . 
693	NA	 Emersonid pöörduvad naeratades ringi , et vabandada teise käitumist . . . 
694	NA	 . . . ning avastavad pruudi puudumise . 
695	NA	 Kui Nikyas , kilpkonna kuuehõlmaga puhtaks pühkinud ja kõrbes lahti lasknud , tagasi terrassiväravasse jõudis … 
696	NA	 . . . astus talle ootamatult ette Dido . 
697	NA	 “ Nikyas , ” – naise huuled puudutasid ta nime kui kõrberändur lätet – , “ ma olen . . . ! ” 
698	NA	 “ Sa oled laulatatud . 
698	NA	 Eamoni naine ! ” 
699	NA	 “ Meie veri on kokku kallatud , hinged ühte liidetud – SEAL . 
699	NA	 Mis tähendab siin olla laulatatud , olla kellegi naine ? ! ” 
700	NA	 “ Vaiki ! 
700	NA	 Mitte sõna enam ! 
700	NA	 Mine tagasi – SINNA ! ” 
701	NA	 Nikyas astus hooga naisest mööda , riivates õhult ta rinnatippe , mis olid kõvad kui mürsuotsikud . 
701	NA	 Hea , et nad ei plahvatanud . 
702	NA	 Öö puhkes roositerrassidel . . . 
703	NA	 . . . kui hõnguline must roos . 
704	NA	 Pulmapidu võttis hoogu . 
704	NA	 Kuni keskööni olid paleeväravad külalistele avatud . 
704	NA	 Siis need suleti ning Emersoni valvepataljon – kergetankid ja kopterid – võtsid tehisoaasi tihedasse rõngasse . 
704	NA	 ( Ranged turvameetmed olid kasutusele võetud , kuna külaliste hulgas viibis kõrgeid persoone ning kuulsaid isikuid . ) 
705	NA	 Endine seltskond oli taas koos . 
705	NA	 Nendega liitusid veel šarmantne Kamylle koos abikaasaga , sir Emersoni kojanarr , kääbus Pulbio ning . . . 
706	NA	 . . . üksik hulman šougrupi hulgast . 
706	NA	 ( Too järgis iga Bigarti sammu , jälgis , et keegi võõras talle ei läheneks , ning tõkestas tee , kui keegi söandas seda loata teha . 
706	NA	 Mõni külalistest jättis hulmanile hea mulje nagu näiteks heledas turbanis ja tumedas ülikonnas araabia härras , keda esitleti kui ühe kõrberiigi kultuuriministrit . ) 
707	NA	 “ Assad , ” ütles too ning kaotas oma pruuni käekübeme teise tohutusse pihku . 
708	NA	 “ S-sina . . . ” Vastasseisjat veel lõplikult ära tundmata , pigistas Nikyas ettevaatlikult tolle habrukest kätt . 
709	NA	 “ Assad beduiinide laagrist – lõime seal võistu värsse . . . ” 
710	NA	 “ Võitsid – sina . ” 
711	NA	 “ Pakun võimalust revanšiks , ” lausus araabia maailma suur poeet naeratades . 
712	NA	 “ Võtan väljakutse vastu . ” 
713	NA	 Kui teine oli läinud , noogutas Nikyas hulmanile : 
714	NA	 “ Ole terve , Ferhad , et lasid ta mu juurde ! ” 
715	NA	 Ühel hetkel , mil rahvast oli nende ümber vähem , leidis Nikyas olevat sobiva aja pruutpaarile oma kingitused üle anda . 
716	NA	 “ Kümme miljonit . . . ” lausus Eamon , pangatšekki käes kantides ning tõstis silmad aeglaselt kinkijale . “ Loodan , et arvad selle juurde me sõpruse . ” 
717	NA	 “ Mõistagi . ” 
718	NA	 “ See teeb südame kergeks ! ” lausus Eamon , sülitas tšekile . . . 
719	NA	 . . . ja laksas selle kääbusele otsaesisele . “ Miljonär , mis sa selle eest ostad ? ” 
720	NA	 “ Kaks meetrit kasvu ! ” kilkas kääbus . “ Ja kübe mõistust – mitte endale . ” 
721	NA	 Kameega läks tal kergemini : Dido võttis selle temalt vastu , riputas ehte õhuliselt nagu härmaniidi endale kaela , ning teinud reveransi , lausus : 
722	NA	 “ Mulle ei meenu hetkel teie nimi , kuid … tänan ! ” 
723	NA	 Dido “ mäletamisvõimetus ” rahustas vanu Emersone sedavõrd , et nad tihkasid ta jätta omapead ( kavaldamist nad tema juures ei kahtlustanud ) . 
724	NA	 “ Me pühendame mõne hetke presidendile ja tolle abikaasale , ” lausus Erebus . 
724	NA	 Võtnud teineteise käevangu , liitus vanapaar külalistega . 
725	NA	 PIDU – nagu iga pulmapidu . 
725	NA	 Kuni hetkeni , mil tseremooniameister kuulutas välja üllatusnumbri . 
726	NA	 Süttisid rambid . 
727	NA	 Roosiklumbist tõusis üles poodium … 
728	NA	 … alasti , kehamaalingutes tantsijannaga . 
728	NA	 ( Ta palmikud olid soengust vallandunud , küündisid kandadeni . 
728	NA	 Suu – punane , poolavatud – saatis kellegi poole hääletuid karjatusi . 
729	NA	 Dido täiusliku rütmikaga esitatud tants oli jõudnud erootilisse kulminatsiooni , kui korraga . . . 
730	NA	 . . . kustusid rambid ja tume jõuline kogu ründas terrasse . 
730	NA	 Maruhool kooldas ta roose , paiskas ümber joogilaudu ja ettejäävaid pulmalisi . 
730	NA	 Turvajad püüdsid teda kinni pidada , ent said kergelt kõrvale heidetud . 
731	NA	 Taskulambivihkude kahvatud käsivarred sööstsid monstrumile järele , kuid ei suutnud teda püüda – olendi kiirus oli masendav ! 
732	NA	 Kostsid hoiatuslasud – kohe seejärel anti laustuld . 
732	NA	 Pihta said vaid roosid ja mõned pulmalised , kes kohe ei taibanud maha viskuda . 
733	NA	 Kutsumatu külaline sööstis tumeda välguna üle poodiumi … 
734	NA	 . . . ja hüüa tantsijat kõrbes ! 
735	NA	 ( Erebus ja Umi Emerson – nad seisid poodiumi selles servas , kuhu ulatus palee ringkaitse valgustusrakettide kuma – vestlesid omavahel kramplikult , poolihääli : 
736	NA	 EREBUS : Umi , sa seisid lähedal . . . 
736	NA	 Sa nägid ! 
737	NA	 UMI : Miks sa mind sunnid , Erebus , sa seisid sealsamas . . . 
737	NA	 ( Vaatab krampissilmi kõrvale . ) 
738	NA	 EREBUS : Mis sellest – ma ei näinud ! 
739	NA	 UMI ( hingetult ) : Keda ? 
740	NA	 EREBUS : Miks sa küsid – “ keda ” ? ! 
740	NA	 ( Puudutab naise käsivart . ) 
740	NA	 Kui sa ei näinud , siis sa ehk tundsid ? 
741	NA	 UMI : Keda ? 
742	NA	 EREBUS ( masendatult ) : Siin me juba olime , Umi . . . 
743	NA	 UMI ( nuuksatades ) : Kui sa nägid , siis ütle . . . 
743	NA	 Argpüks – sa nägid ! 
743	NA	 Nägid ! 
743	NA	 ( Puhkeb nutma . ) 
744	NA	 EREBUS ( tardunult ) : Rahune , Umi ! 
744	NA	 Me ei näinud . . . 
744	NA	 Me kumbki ei näinud . 
745	NA	 Emerson avab ebakindlalt viskipudeli . 
745	NA	 Joob tajumata , ohtralt . 
745	NA	 Ta silmad lähevad pungi ja tarduvad pikkamisi nagu klaasimullid . 
746	NA	 Umi , vastupidi , heitleb endaga , murrab sõrmi ; ta silmi tõusevad tummad pisarad . ) 
747	NA	 Kopterid mürisesid madallennul üle roositerrassi , mis nägi välja kui lahinguväli . 
747	NA	 Üleskistud ja mahatallatud roosipöörastike vahel lamasid läbisegi pihtasaanud ja minestanud pulmalised ning meelelahutusšous osalenud , paraku kuuli ette jäänud hulmanid ( ka oma teise surma võttis Ferhad vastu väärikalt ) . 
748	NA	 Kopterites saabunud suure praktikaga päästebrigaadid sorteerisid neid kiirelt , ilma liigsete sõnadeta : inimsugu musta kilekotti , loomariik rohelisse . 
748	NA	 Ent sedapuhku unustati rohelised kiled maha 
748	NA	 . . . . 
749	NA	 . . . ja nii läksid ka hulmanid musta kilesse . 
750	NA	 “ Julgemini , julgemini ! ” kamandas Emerson sorteerijaid . “ Milles te kahtlete ? ! ” 
751	NA	 Ühest roosinišist paistis välja kirev doominohõlm . 
751	NA	 Kui õiekardinad kõrvale tõmmati . . . 
752	NA	 . . . kukkus sealt päästjale sülle Pulbio – hulgukuul oli tabanud kääbust keset laupa , mille küljes lipendas verine paberitükk . 
752	NA	 Päästja kiskus selle lahti ja viskas kõrvale . 
753	NA	 Hetkel said Emersoni , päästekomando ja pulmaliste pilgud kokku Pulbio pisikesel surnukehal . 
753	NA	 Kõikide nägudel paistis üksainus küsimus : 
754	NA	 Mis värvi kilesse panna värvikas kääbus ? 
755	NA	 Koitis . 
756	NA	 Kõrbest hakkasid naasma esimesed jälitajad : kergetankid , kopterid , ratsanikud . . . 
756	NA	 Viimaste hulgas Eamon , hobuse vahule ajanud . 
756	NA	 Poolpäeval , kõrgkuuma ajal , jäi ratsu välja vahetanud ning uuesti otsingule asunud Eamonile veelgi vähem šansse naist elusana leida : ilma veeta oli too kõrbesse sattunud kasvuhooneõis määratud hukule ! 
757	NA	 Sügavas masenduses , higisoolast valge kui stalagmiit . . . 
758	NA	 . . . ilmus Emerson juunior palee vaaterõdule , kus kõrbe poole suunatud kiikerkahuri ees seisis Emerson seenior . 
758	NA	 Tavalise Jumala ilme oli lahti ununenud ning sealt paistis mingi kaugem lootus . 
759	NA	 “ Jäta . . . 
759	NA	 Jänt ja jälkus ! ” surus Eamon läbi hammaste . 
759	NA	 Vanast möödudes virutas ta pikksilma koos statiiviga uppi ning viskus oietult välitooli . 
760	NA	 Emerson vanem ei liigahtanud ; seisis endiselt harkisjalu , nagu oleks ta ees pikksilm , ning vaatas pingsalt kõrbehorisondi poole . 
761	NA	 “ Ta oli ratsa , ” rääkis Eamon suletud silmi . “ Nägin jälgi . . . 
761	NA	 Ehkki see on võimatu – nii kiirelt ei liigu ükski ratsanik ! ” 
762	NA	 “ Võimatusevõimalus . . . ” pomises Emerson – ta oli kuskil kuulnud seda sõna . 
763	NA	 Eamon pingestus . 
763	NA	 Lõtvus sarnade kohalt ja heitis : 
764	NA	 “ Luul ! ” 
765	NA	 “ Pole vahet – luul või tõelus . 
765	NA	 Tule silma ! ” 
766	NA	 “ Nähtud . . . 
766	NA	 Vihkan kõrbet ! 
766	NA	 Ta aina ründab ja röövib ega anna midagi tagasi ! 
767	NA	 “ Eksid , Eamon . . . ” 
768	NA	 “ Kollane Hoor ! ” 
769	NA	 “ Palu kõrbelt vabandust ja võta oma naine vastu . ” 
770	NA	 Emerson pöördus jõngalt ja lahkus jalal vankudes vaaterõdult . 
771	NA	 Tema kohale asus Eamon : oli risk oma silmi usaldada . . . 
772	NA	 . . . ent ta nägi kauge tähtluite harjal kiirelt edasiliikuvat tolmupilve . 
772	NA	 Oli see tuulekeerits ? 
772	NA	 Kõrbeuluk ? 
772	NA	 Inimene ? 
773	NA	 Üks-kaks ajas ta pikksilma ( selle optika oli kukkudes mõranenud ) statiivile püsti ning püüdis luiteharjal liikuva tolmupilve kinni . 
774	NA	 “ Dido . . . ” liigahtasid noore Emersoni huuled . “ Nikyas leidis ta ! ” 
775	NA	 ( Pikksilmasõõris , suures plaanis paistis Bigart . 
775	NA	 Ta süles oli päikesekiirte eest pidukuube keeratud pruut . 
775	NA	 Mees jooksis viiekümnekraadise kuuma käes paksus liivas ega paistnud põrmugi väsinuna . 
776	NA	 “ Kentaur . . . ” Sõna kukkus küpselt Eamoni suult . 
777	NA	 ( Mõra mahapaisatud pikksilma optikas jaotas Dido näo kaheks fragmendiks – seesama mõra , tundis Eamoni aimekas süda , jääb neid edaspidi traagiliselt lahutama . ) 
778	NA	 Hoogu maha võtmata , sammurütmi muutmata jooksis Nikyas paleetrepist üles ning andis viimasel trepiplatvormil neile pooloietu Dido üle . 
779	NA	 “ Tänan . 
779	NA	 Kust sa ta leidsid ? ” küsis Eamon kähedal häälel , pisut järsult . 
780	NA	 “ Acamari vadilt , karstikoopast . . . 
780	NA	 Tunnen neid kohti jahilkäikudelt . ” 
781	NA	 “ Kas sinna pole mitte . . . ” tahtis Eamon küsida , ent vakkas . 
782	NA	 “ . . . üle saja miili ? ” lõpetas küsimuse paraaduksele ilmunud Erebus . 
783	NA	 “ Sada viiskümmend , ” lausus alati täpne Bigart . 
784	NA	 “ Ehk tuled , Nikyas , ja räägid meile , kuidas kõik juhtus ? ” sõnas Umi , soe ja sirge kui käest pandud kii . 
785	NA	 “ Ei . 
785	NA	 Mind ootab lennuk . 
785	NA	 Keskpäevaks pean olema Ankaras . ” 
786	NA	 Nikyas nurkas hüvastijätuks nõks pead . . . 
787	NA	 . . . ning laskus – eales ta seda ei kasutanud – eskalaatoril . 
788	NA	 Parkimisplatsil limusiinide juurest leidis ta kimbukese šokist toibunud pulmakülalisi , kes end paaniliselt sõidukeisse pressisid ning , tualetid uste vahelt lipendamas , vaardiga minema kihutasid . 
789	NA	 Platsile jäi üksainus heledas turbanis ning tumedas ülikonnas külaline . 
790	NA	 “ Nikyas ! ” viipas too . 
791	NA	 “ Assad ! ” 
792	NA	 Bigart ajas auto talle tagurpidi juurde , avas ukse . 
793	NA	 “ Andku Allah õnne sulle , su naisele , su . . . ! ” 
794	NA	 “ Istu , Assad ! ” 
795	NA	 “ Ma ei jõudnud peale – neil oli kui saatan sabas , ” selgitas Assad autos . “ Allah tasub sulle , Nikyas , kui viid mu lennujaama ! ” 
796	NA	 Assad , nagu iga araablane , oli ülevoolavalt jutukas . 
796	NA	 Nikyas sõnades napp ja täpne , nagu võtaks ta neid sihikule . 
796	NA	 Lõpuks vaikis ka Assad . 
796	NA	 Ning siis järsku lausus Nikyas : 
797	NA	 “ Olen valmis , Assad ! 
797	NA	 Kassiida ? ” 
798	NA	 “ Olgu vorm seekord vaba , ” lausus araablane . 
799	NA	 “ Olgu . ” 
800	NA	 Ja Nikyas Bigart vermis oma värsi : 
801	NA	 Aasta ja neli kuud hiljem . . . 
802	NA	 Pariisis esietendub kõmuline moderntantsuballett “ DIDIMA ” . 
803	NA	 Oma kahekohalises personaalloožis istub üksinda Nikyas Bigart . 
804	NA	 “ Sir , ” kõnetab teda loožiteener . “ Teile on ümbrik ! ” 
805	NA	 Bigart avab ümbriku sealsamas . . . 
806	NA	 . . . ehkki teab , et iga ta liigutust jälgitakse : kaamerad sihivad teda kõikjalt kui relvasuud . 
806	NA	 Tema pärast olid pidevalt mures nii vaenlased kui ka sõbrad . 
806	NA	 ( Rionosuke oli keelust hoolimata ta järele seadnud ööpäevase ringkaitse ; praegugi istusid saalis japi snaiprid . ) 
