par_nr	head	sentence
174	NA	 Ja rääkis mulle veel enne ära , kui mind rektori juurde kutsuti ja öeldi , et usklikud nõukogude pedagoogideks ei kõlba . 
174	NA	" Ja mina ütlesin sellele , noh , ütleme Antsule : Jumalale tänu , et sa kohe üles tunnistasid ja v a h e n d i t e rakendamist ära ootama ei hakanud – sest kui sind oleks minu pärast pitsitama hakatud – ma poleks saanud ju enam eluaeg inimestele silma vaadata – "" "
175	NA	 Mina ütlesin : 
176	NA	" "" Valuhirm pole motiivina kuigi originaalne . "
176	NA	 Aga motiive leidub nii kummalisi – või ütleme l e i d u s nii kummalisi , et oi-oi-oi . 
176	NA	" Nagu omal ajal Patareis teie endagi kohta räägiti . "" "
177	NA	 Magister kerkis laua taga poole pea võrra pikemaks , kummardas punaseplekilise näo ettepoole ja oli , nagu öeldakse üleni kõrv : 
178	NA	" "" Jahaa ? ! "
178	NA	" Mis siis minust seal räägiti ? "" "
178	NA	 Ta sirutas käe vasakule välja ja tõmbas portjääri laua kõrval krauhti kõrvale . 
178	NA	 Selle tagune oli tühi . 
178	NA	 Ja vahepeal oli väga läikvele kulunud mustades pintsakutes kvartett väikesel laval mängima hakanud , nii et meie kõnelusest poleks naaberlaudades enam midagi kuulda olnud . 
178	NA	 Kuid ikkagi ei hakanud ma talle ju seal kõrtsis kõike ritta laduma , mis ma olin tema juhtumi kohta oma poolteise aasta pikkuse eeluurimisaja jooksul Pagaris ja Patareis kuulnud . 
178	NA	 Üldjoontes oli lugu olnud umbes nii . 
179	 4 . 	 4 . 
180	NA	 Ma ei tea , millega härra magister Tauts oli tegelnud Saksa okupatsiooni ajal. 
180	NA	 Aga ilmsesti oli ta õiendanud issanda süütutel aladel . 
180	NA	 Sest mingeis okupatsiooniaegseis pattudes polnud teda , nagu ma aru sain , süüdistatud . 
180	NA	 Ei tegutsemises sakslaste kasuks – tähendab ei Saksa sõjaväkke kuulumises , ei okupantide teenimises mingil tsiviilsel moel . 
180	NA	 Ega olnud teda süüdistatud ka asjades , mida nii sakslased kui asjaosalised ise olid pidanud saksavastaseks tegevuseks , tähendab anglofiilias või kolmanda võimaluse toetamises ( see on asjades , millega analoogiliste eest näiteks Résistance'i tegelastele pandi Prantsusmaal mitte ainult Prantsuse , vaid ka Nõukogude ordenid rinda – aga mida nõukogude võim oli meil pärast sõda jälitanud peaaegu et sakslaste sõjaaegsele innule sümmeetrilise innuga ) . 
180	NA	 Magistril polnud ilmsesti süüd ei esimeses , teises ega kolmandas . 
180	NA	 Aga süü tal muidugi oli . 
180	NA	 Kui oli otsustatud , et tal see on . 
181	NA	" Pärast sõda oli magister , kirjandusteadlane , nagu ta oli , olnud Tallinna "" Stuudioteatri "" dramaturg . "
181	NA	 See järsult muundunud sisuga sõna ei tähendanud nüüd enam näitekirjanikku nagu seni , vait tont teab kust ja miks teatri kirjandusala juhatajat . 
181	NA	 Kuipalju magister seal juhatas ja kuipalju teda juhatati , selle üle on nüüd juba raske otsustada . 
181	NA	" Ja küsimusel , kes see just oli , kes valis "" Stuudioteatri "" järgmiseks 1945-nda aasta lavastuseks Voronovi draama "" Suur lahing "" – sel küsimusel pole sest valikust johtunud farsstragöödia jaoks üldsegi tähtsust . "
182	NA	 Tükk valiti ja teater alustas selle kallal tööd . 
182	NA	 Nagu ikka . 
182	NA	 Lavastaja hakkas kujundama lavastust . 
182	NA	 Näitlejad hakkasid õppima rolle , dekoraator hakkas oma sellidega otsima linna pealt kokku sel ajal hilisemast sõjajärgsest ajast veel raskemini hangitavaid asju : pappi , laudu , vineeri , värve etc . 
182	NA	 Ja butafoor hakkas otsima kokku seda , mida lavastaja ja dramaturg tal olid käskinud välja nõiduda : kõigepealt Wehrmacht'i ja Punaarmee vanu sineleid ja saapaid . 
182	NA	 Pruugitud varustuse ja trofeekraami ladudest oli neid üleeilse sõja järel üsna hõlpsasti saada . 
182	NA	 Niisamuti relvi . 
182	NA	 Mis enne teatrile loovutamist muidugi vastavas korras kõlbmatuks tehti . 
182	NA	 Mõned automaadid , nii sakslaste kui Punaarmee omad , kolm kuulipildujat , paarkümmend saksa ja paarkümmend vene vintpüssi . 
182	NA	 Teise ja kolmanda vaatuse lahingustseenides paukpadrunitega tulistamiseks . 
182	NA	 Kuskilt garnisoni vanarauahoovist hankis butafoor ka Esimese maailmasõja aegse kolmetollise välisuurtüki . 
182	NA	" Lavastaja tahtel pidid poisid selle kolmandas vaatuses üle lava vedama ja see pidi lava taga paar kõmakat laskma , teadagi selle tarvis "" Estonia "" orkestrist kohaletoodud suure trummi abiga . "
183	NA	 Töö käis . 
183	NA	 Sakslased tuupisid oma inimsööjalikke , meie omad oma kõrgpatriootilisi fraase . 
183	NA	 Tuupimise vahel joodi garderoobides ja pisikeses suitsetamistoas kohvi ja kuulati lavastaja ja – kuidas siis muidu ? ! – tingimata ka magistri näpunäiteid . 
183	NA	 Ja ultrapatriootilise ning ürginimvaenuliku fraseoloogia vahel ei unustanud üks või teine tegelikult täiesti avalikult , tegelikult ainult harjumusest kuskil pooliti vanade dekoratsioonitükkide varjus keerata ka vana Reti-krapi nuppusid ja kuulata , mis BBC-l rääkida on . 
183	NA	 Midagi põnevat tal pajatada ju polnudki . 
183	NA	 Aga surmapatt , nagu härra Himmleri aegu , ei võinud selle kuulamine nüüd , tovarištš Beria ajal , ometi enam olla – üleeilse vabadustarmastava liitlase loba ju . 
184	NA	 Aeg-ajalt astus ka teatri direktor maja töö- ja lõõgastusruumidest läbi : lamedanäoline kurbade vasikasilmadega seltsimees Ülo Keerme . 
184	NA	 Ustav Ülo , nagu teda millegipärast kutsuti . 
184	NA	" Tema vaatas möödaminnes oma rahva kohvipottidesse ja nuusutas grimmeerimislauale sattunud klaase : "" Seltsimehed – ma saan ju aru , et tükk , mida meil mängida tuleb , ei ole jumal teab kui inspireeriv – "" – ta vaatas oma rahvale mõistva naeratusega otsa – "" aga inspiratsiooni otsimine , khm , alkoholist – on vähemalt tööruumides rangelt keelatud . "
184	NA	" Oleme kokku leppinud , eks ole ? "" "
184	NA	" Või ta peatus rolliraamatusse vahtivate näitlejate selja taga ja nentis tõsiselt : "" Õppida ! "
184	NA	 Õppida ! 
184	NA	" Õppida ! – see on näitleja jaoks kõige tähtsam . "" "
184	NA	 Selle järel pidas ta pausi ja just nagu ootas midagi . 
184	NA	 Ja ootaski reaktsiooni ära . 
184	NA	" Sest magister kätsatas : "" Aga õpitust aru saada on veel tähtsam ! "
184	NA	" Ja õpitut selle järgi klassifitseerida – üdi – leib – pask – on kõige tähtsam ! "" "
185	NA	" "" Noh – "" ütles direktor leebelt , "" meie igatahes ei arva , et tükk , mida me Kunstide Valitsuse soovil mängima hakkame , oleks viimasest teie poolt nimetatud kategooriast ! "" "
186	NA	 Kaks päeva hiljem , õhtul , pimedal tänaval , teatrist koju mineku peal , peeti magister kinni ja topiti autosse . 
186	NA	 Kaks järgmist ööpäeva istus ta Pagaris boksis , kottpimedas ja nii pisikeses , et ainult tänu ta koibade lühidusele õnnestus tal , põlved konksus ja lõug põlvedel , kivipõrandal istuda ja aeg-ajalt , ilmsesti temaga kavatsetu vastaselt , sõba silmale lasta . 
186	NA	 Niipalju kui närv lubas . 
186	NA	 Kaks korda anti talle mingit kalarappelõhnaga suppi ja kaks korda lonks sooja vett . 
186	NA	 Vett oli ta pisut rüübanud , aga supi tagasi andnud . 
186	NA	 Kolmandal päeval , see pidi olema kolmas päev , aga kellaaega ta enam ei teadnud ( sest kella oli ta pidanud koos trakside ja saapapaeltega loovutama ) , lasti ta boksist välja ja viidi ülekuulamisele . 
186	NA	 Ta oli uimane ja kange ja vihane ja muidugi ehmunud – sellest , et s e e oli nüüd siis ka temani jõudnud . 
186	NA	 Nii et vastik ja allasurumatu värin kippus talle hetkiti peale , ja kui ta üleni vabisema ei hakanud , siis ainult tänu uudishimule : et mis kuradi süüdistuse võisid nad olla tema vastu välja mõelnud – kui ta oli ju , oma tolleaegset täielikku kaitsetust tundes , ka oma kõige nõrgemat kohta – suuvärki – vähemalt iseenese meelest igal sammul otse okseleajavalt talitsenud ? ! 
187	NA	 Ta pandi kuskil kabinetis nurka taburetile istuma . 
187	NA	" Sealsamas kirjutuslaua taga istus kaptenimundris , operetilokikestega poiss , sile , natuke tuimanäoline poiss , kes lõhnas pealetikkuvalt "" Belaja notši "" järele . "
187	NA	 Poiss või ütleme kapten lülitas sealsamas statiivil seisva lambi põlema ja suunas selle kaks või kolm tuhat küünalt magistrile näkku . 
187	NA	" Nii et magister mõtles : vaat sulle "" Belaja notš "" – Poole minuti pärast küsis kapten lambitagusest pimestusest täiesti sõbralikul häälel : "
188	NA	" "" Nu , raskažite , magistr , kto krome vas bõl ještšo tšlenom vašei kontrrevoljutsionnoi organizatsii ? "" "
189	NA	 Magister mõtles silmapilgu – ja nõudis tõlki . 
189	NA	 Ning sai selle tõtt-öelda palju kiiremini , kui oli oodanud . 
189	NA	 Sest ta oli lootnud oma nõudmisega võita nii totrale küsimusele vastuse leidmiseks aega . 
189	NA	 Aga tollal nähtavasti ei mõeldud veel – nagu nüüd juba aeg-ajalt mõeldakse – , et Eestis ei saa ju lihtsalt leiduda magistrit ( või koguni haritud inimest ülepea ) , kes ei valda suurepäraselt vene keelt . 
189	NA	 Kapteni laua otsa juures , kahetuhandeküünlase valgusesõõri serval , võttis sedamaid istet igavleva rõõsa näoga punapäine juuditar ja ütles laitmatus eesti keeles : 
190	NA	" "" Rääkige , kes olid peale teie enda teie kontrrevolutsioonilise organisatsiooni liikmed ? "" "
191	NA	 Magister vastas ja pani rahulolust oma vastusega jala üle põlve : 
192	NA	" "" Kui te peate silmas Ajutist Valitsust – kuigi ma ei saa aru , miks te nimetate seda m i n u kontrrevolutsiooniliseks organisatsiooniks – , siis – teisi liikmeid peale Kerenski ma seal nimeliselt ei tea . "" "
193	NA	 Igavlev juuditar tõlkis – ja kirjutas samal ajal üles , mis magister oli vastanud , ja siis , mis kapten pimestusest ütles : 
194	NA	" "" Ärge lobisege . "
194	NA	" Me peame silmas kontrrevolutsioonilist organisatsiooni , mille juhtivaid tegelasi olite teie ise . "" "
195	NA	 Magister küsis : 
196	NA	" "" Mis ajast on teater Nõukogudemaal kontrrevolutsiooniline organisatsioon ? ! "" "
197	NA	 Kapten pimestusest ütles ja tõlk tõlkis : 
198	NA	" "" Teater muidugi mitte . "
198	NA	 Ja see on teil täpselt teada . 
198	NA	 Aga osavate vaenlaste käes võib teater moonduda kontrrevolutsioonilise organisatsiooni maskiks . 
198	NA	" Me tahame teie tunnistust selle kohta , kes peale teie olid maski taga ! "" "
199	NA	 Nõnda see algas . 
199	NA	 Ja nõnda kestis see magistriga poolteist kuud . 
199	NA	 Ainult et elektrit edaspidi enam ei raisatud ja valgus oli uurija kabinetis normaalne . 
199	NA	 Igal õhtul kell üksteist , tähendab tund pärast seda , kui keldrivangla soojas hapus vildises õhus oli öörahu välja kuulutatud ja päeval lubatud tasahäälseil kõnelustel lõpp ja mõni õnneseen juba suigahtas , raksatas ukseluuk lahti ja keegi korrapidajaist , ütleme vana Lebedev , pistis pikahambulise lõua luugist kambrisse ja ütles sosinal : 
200	NA	" "" Na bukvu T ! "" "
201	NA	 Na bukvu T seal parajasti rohkem ei olnud kui magister . 
201	NA	" Kui korrapidaja sosistas : "" Na bukvu – jobtvuju – Eh ! "" , siis oli kambri seitsmest või kaheksast mehest kolm tükki korraga asemelt üleval : Eesma , Änilane ja Ööbik . "
201	NA	" Ja kui "" Na bukvu Ju ! "" , siis vähemalt Juurikas ja Ülevain . "
201	NA	 Et cetera . 
201	NA	 Aga na bukvu T oli seal ainult magister . 
201	NA	 Nii et vaevalt suigahtanud , vaevalt oma kontrrevolutsioonilise organisatsiooni ilmsifantasmagooriast selle unefantasmagooriaisse vajunud , hüppas ta jalule , ajas , tõtt-öelda ikka veel värisema hakkavate kätega , riided selga ja pani käed tagumikule risti ning viidi minema . 
201	NA	 Tagasi toodi ta hommikul kell viis . 
201	NA	 Ta võttis riided seljast ja püüdis suigahtada . 
201	NA	 Aga mõtted olid alles jalad-harkis-heitlusest viimseni elevil – nagu magistri temperamendi juures vältimatu – , kui koridoris taoti võtmega vastu luuki – rauaga vastu rauda – hommikust äratust . 
202	NA	 Need , kes polnud parajasti töötlemisel ning olid saanud öösel enam-vähem magada , veetsid päeva kolme napi söögikorra vahel malet mängides või tasa omavahel lobisedes . 
202	NA	 Parajasti töödeldavad istusid järidel ja püüdsid tukkuda nii ärkvel nägudega , kui vähegi võimalik . 
202	NA	 Varem või hiljem kukuti sellega sisse , sest valvur tabas tukkumised silmikust ära . 
202	NA	 Magister istus oma esimese poolteise kuu sees päevase magamise trahviks kolm ööpäeva kartsas . 
202	NA	 Iseendast oleks see andnud hea väljamagamisvõimaluse , sest korrapidajad kartsalisi eriti ei kontrollinud . 
202	NA	 Aga säherdune liberaalsus polnud juhuslik . 
202	NA	 Kartsas hoolitses magamatuse eest külm . 
202	NA	 Nii öösel kui päeval tuli seal , et kangestumist vältida , hüpata paljalt kivipingilt järjest üles ja vehkida kätega ja käia mööda kivipõrandat edasi-tagasi . 
202	NA	 Ruumi oli selleks parajasti neli sammu . 
203	NA	 Siiski – võimalused keskenduda , võimalused puurduda oma ainsasse fataalsesse probleemi , oma kontrrevolutsioonilisse organisatsioonisse , olid magistril praktiliselt piiramatud . 
203	NA	 Ja ta fantaasia kasutas need ilmsesti maksimaalselt ära . 
203	NA	 Seda enam , et ööst öösse tilkus – ja küllap ka tilgutati – ta teadvusse asja kohta uut informatsiooni . 
203	NA	 Teatrist tundus olevat kinni paarkümmend inimest . 
203	NA	 Näitlejaid veidral kombel vist ainult paar . 
203	NA	 Aga tehniline personal vaata et viimseni . 
203	NA	 Kõik – magistriga koos – kontrrevolutsioonilise organisatsiooni – jumal hoidku – relvastatud kontrrevolutsioonilise organisatsiooni liikmed ! 
204	NA	 Direktor Keerme oli kinni . 
204	NA	 Tema pidi olema tunnistanud , et tema – saamata ise asjade olemusest üldsegi aru – oli oma dramaturgi saatanlikul sisendusel teinud kõik , mida dramaturg oli käskinud tal teha . 
204	NA	 Mis see nimelt oli , see esialgu just nagu ei selgunud . 
204	NA	" Masinakirjutaja Juta Kask oli tunnistanud : tema oli trükkinud teatri vanal "" Underwoodil "" sadu riigivastaseid proklamatsioone . "
204	NA	 Organisatsiooni poolt ühiselt kuulatud BBC saadete diktaadil . 
204	NA	 Butafoor Kiisk oli tunnistanud : relvade hankimise põhjuseks polnud üldsegi mitte olnud nende uus tükk , vaid nende uus trikk . 
204	NA	 Ja relvi oli nende kontrrevolutsiooniline organisatsioon vajanud kontrrevolutsiooniliseks mässuks . 
204	NA	 Millal see pidi puhkema , seda pidid teadma juhid . 
204	NA	 Magister oli raiunud kui rauda : issand jumal , mis mässust ja muust saab siin rääkida , kui relvad olid ometigi teatributafooria ! 
204	NA	 Kui relvad olid ometigi enne teatrile loovutamist julgeolekuorganite eneste kontrolli all ja vastutusel kõlbmatuks tehtud ! 
204	NA	 Talle oli öeldud : hea küll , hea küll , hea küll – seda kõike rääkige k o h t u s. 
204	NA	 Seal saab toimuma asja kohtulik uurimine . 
204	NA	 Seal saab neil igaühel või kõigil koos – nõnda nagu nad soovivad – olema kaitsja . 
204	NA	 Oma vastuargumendid esitagu nad seal . 
204	NA	 Ja järgmisel ööl oli seesama tuimanäoline Belaja Notš hakanud jälle otsast peale : kõlbmatuks tehtud relvad – hea küll . 
204	NA	 Mingid osad ära võetud , lukkudesse augud puuritud , hea küll . 
204	NA	 Aga iga terve mõistusega inimene saab ometi aru : kust miski on ära võetud , sinna saab selle tagasi panna ! 
204	NA	 Kuhu on puuritud auk , seal saab selle kinni keevitada ! 
204	NA	 Ja s i i s on relvad tarvitamiskorras . 
204	NA	 Nimelt kontrrevolutsiooniliseks mässuks . 
204	NA	 Iga terve mõistusega inimene saab sellest aru ! 
205	NA	 Ja siis , ühel järjekordsel ööl , järjekordsel suigahtusest valusvirgeks rebituse hetkel , järjekordsele , võibolla kolmekümnendale ülekuulamisele minekul kõledas kantseleikoridoris , kus vastutoodavad vangid käsutati teise möödumisel silmitsi seina poole , niimoodi silmitsi vastu seina käratatuna – leidis magister lahenduse . 
205	NA	 Absurd oli kasvanud selle määrani , et lahendus oli korraga ilmselge : seesama absurd tuli kasvatada ad absurdissimum ! 
205	NA	 Teist teed ei olnud . 
205	NA	 Kurjade infantiilsete mängurite puhutav haisev süljemull kas lämmatab eneses kõik süüdistatavad – või ta tuleb puhuda nii suureks , et ta lõhkeb ! 
206	NA	 Niisuguse avastuse tõukel töötas magistri ikkagi üsna originaalne aju fantastilise kiirusega . 
206	NA	 Magister marssis valvuri saatel oma Belaja Notši juurde sisse , noogutas kaptenile järsult , naeratas juuditarile elegantselt , võttis taburetil istet , ootas valvuri lahkumise ära – see oli ikkagi eksklusiivselt tema ja kapteni ja juuditari vaheline asi – ning kuulutas : 
207	NA	" "" Kodanik kapten ! "" "
207	NA	" ( Muidugi mitte seltsimees kapten , vaid kodanik kapten , nagu vahialune pidi oma hingeuurijaid kõnetama , kurat võtaks ! ) "" –Kodanik kapten ! "
207	NA	 Mulle aitab ! 
207	NA	" Ma olen otsustanud tunnistada . "" "
207	NA	" Ta ei pööranud kapteni virguvale ilmele tähelepanu , kuigi ta seda muidugi märkas , vaid rääkis aina innukamalt edasi : "" Vaadake , te tajusite asja , võiks ütelda , suurepärase professionaalse vaistuga algusest peale õigesti ära . "
207	NA	 Aga ma pean ütlema : meie siinsete olude ja võimaluste täielikuks läbinägemiseks pole teil esialgu ilmsesti veel , ütleme , kogemuslikku haaret . 
207	NA	" Kõik on nii , nagu te arvasite : relvastatud kontrrevolutsiooniline organisatsioon – "" – magister hääldas "" kontrrevolutsioonilist "" erilise rõhuga , sellesama kontide ja raua konflikti väljendava umbse raginaga , millega see sõna juba nädalaid ta teadvuses kummitas – "" relvastatud kontrrevolutsiooniline organisatsioon oli olemas . "
