par_nr	head	sentence
454	NA	" "" Kaua võib ühte ja sama asja korrutada . "" "
455	NA	 Muidugi , kurat . 
455	NA	 Varblasel oli endalgi piinlik . 
455	NA	 Ta viis Raineri kenasti üles ja püüdis nii põranda alla sättida , et tollel mugav oleks , kuid Sholem lükkas Rainerit jalaga ja koll kadus põntsuga pimedusse . 
455	NA	 Sholem hüppas ise kohe järele , ja kui Varblane kangi laua alt ära võttis , polnud aru saadagi , et see kunagi lahti oleks olnud . 
456	NA	" "" Jälle üks päev möödas , "" ütles Donna . "
456	NA	" "" Ma võin sulle pitsikese pakkuda . "" "
457	NA	 Varblane oli kohe nõus . 
457	NA	 Kass tuli alla loputada . 
458	NA	 Varblane lükkas välisukse lahti , istus lävele ja pahvis suitsu . 
458	NA	" Donna tõi talle tõesti pitsikese "" midagi "" , mille kohta Varblane igaks juhuks ei hakanud küsima , millest seda valmistatakse . "
458	NA	 Jook oli kibe ja kange . 
459	NA	" "" Kust sa selle tüdruku said ? "" küsis Donna hääl selja tagant . "
460	NA	" "" Prügimäelt leidsin . "" "
461	NA	" "" Praegusel ajal hulgub selliseid palju ringi , "" ütles Donna väsinult . "
462	NA	 Tüdruku peale mõeldes tuli Varblasel meelde , et tema enda öö on luhtas . 
462	NA	 Ta vaatas Donna toas ringi - Donnal oli peale voodi veel suur tugitool , millesse Varblane ilusti ära oleks mahtunud . 
463	NA	" Donna enda voodi oli juba üles tehtud , ta istus voodi serval , jalad kuumaveevannis ja ohkis : "" Jalad on läbi ... mis sa uurid seal , Varblane ? "" "
464	NA	" "" Kas sa mul ööseks siia lubad jääda , mul ei ole kuskil magada ? "" "
465	NA	" "" Jää . "" "
466	NA	" "" Ma magan tugitoolis ? "" "
467	NA	" "" Maga . "" "
468	NA	" "" Ega ma ei sega sind ? "" "
469	NA	" "" Kõigepealt sa küsid , kas ma võin magada , ja siis , kas sa segad mind . "
469	NA	 Naljatilk ! 
469	NA	" Ole hea , puhu küünlad ära . "" "
470	NA	 Donna kuivatas jalad ära ja tõmbas endale ähkides teki peale . 
470	NA	 Üleüldse ähkis ta kõige juures , mis ta tegi . 
470	NA	 Kui ta teed keetis , kui ta suppi tõstis , kui ta käis , kui ta istus või seisis . 
470	NA	 Donna oli nii vana , et kõige enam ta ähkiski , kõiki ülejäänud asju tegi ta palju vähem . 
470	NA	 Kui sa oled kaua elanud , siis hakkad üha rohkem ähkima , sest elu väsitab . 
470	NA	 Alguses puhkad öösiti välja , tööst , närvidest ja sünnipäevadest , aga hiljem jäävad ööd lühikesteks . 
470	NA	 Väsimus on öödest pikem . 
470	NA	 Siis kestab see hommikuni , siis lõunani ja lõpuks peaksid sa kaks ööd jutti magama , et ära puhata . 
470	NA	 Aga see on võimatu , sest kahe öö vahel on päev ! 
470	NA	 Lõpuks elad juba nii väsinult , et ei igatsegi enam päeva , ainult ööd . 
470	NA	 Unes sa ei ähi , unes oled terve , unes näed eelmisi päevi , kus sa veel ei ähkinud . 
470	NA	 Siis ei tahakski enam ärgata . 
470	NA	 Varblane vahtis musta lakke . 
471	NA	" "" Donna ? "" "
472	NA	" "" Ma kuulen . "" "
473	NA	" "" Ega sa ei maga veel ? "" "
474	NA	" "" Sul on imelikud küsimused , Varblane . "" "
475	NA	" "" Ma püüan viisakas olla , "" ütles Varblane pimedas iseenda üle naerdes . "
475	NA	" "" Ma tahtsin lihtsalt küsida , kes need vanamehed on ? "" "
476	NA	" "" Tavalised surnud vanamehed . "" "
477	NA	" "" Mis nad eluajal tegid ? "" "
478	NA	" "" See on liiga pikk jutt . "
478	NA	 Ma ei jõua sulle kõike rääkida . 
478	NA	" Sa pead ise küsima . "" "
479	NA	" "" Aga mille eest neid karistati ? "" "
480	NA	" "" Selle eest karistatigi , mis nad eluajal tegid . "" "
481	NA	" "" Aga see on pikk jutt ? "" "
482	NA	" "" Üks oli mõrvar , teine liigkasuvõtja . "" "
483	NA	" "" Aga ... ? "" "
484	NA	" "" Head ööd , "" ütles Donna . "
485	NA	 Varblane ei hakanud vastu vaidlema . 
485	NA	 Tavalised surnud vanamehed , muidu head inimesed , ainult et üks tappis ja teine oli liiga ahne . 
485	NA	 Eks ta ole . 
485	NA	 Ei tea , mille järgi karistusi määratakse . 
485	NA	 Pimedas tulevad enda süüteod meelde ja see ajab hirmu nahka . 
485	NA	 Varblane luges näppude peal oma patud üles , aga neid sai nii palju , et ta ei mäletanud , mitu ringi näppe üle loetud oli . 
485	NA	 Õudne . 
485	NA	 Parem surm kui põrandaalune elu . 
485	NA	 Aga vaevalt teistelgi parem seis oli . 
485	NA	 Eks enne kohut saab meeste käest küsida . 
485	NA	 Silmad vajusid kinni . 
485	NA	 Varblase lõug oli tugitoolis püsti , kõri õieli . 
485	NA	 Kui Rainer peaks põranda all ärkama , siis ei jätaks ta kindlasti nii soodsat võimalust kasutamata . 
485	NA	 Või halastaks ? 
485	NA	 Surm ju muudab inimesi . 
486	 Anette vanemaid otsimas 	 Anette vanemaid otsimas 
487	NA	 Esimesena ärkas Anette . 
487	NA	 Kui ta nägi , et Varblast toas ei ole , ei hakanud ta töinama ega jalgadega maad trampima . 
487	NA	 Ta ootas mõnda aega onu Egemoni , kes pidi sõimama tulema , et Varblane tööle hiljaks jääb , aga kui seda ei juhtunud , asus ta tuba koristama . 
487	NA	 Anettel oli puhtusemaania , sest teda oli kodus nii kasvatatud . 
487	NA	 Tema ema läks hulluks , nähes põrandal nähtamatut tolmukübet . 
487	NA	 Anette oli selles mõttes emasse . 
487	NA	 Ta kraamis nagu pöörane ja viskas solgi uksest välja tänavale . 
487	NA	 Tänav oli niikuinii prügi täis , üks väike Varblase solk juures ei tähendanud midagi . 
487	NA	 Iseenesest oli Varblase solk küllalt suur , aga prügimäega võrreldes tühi-tähi . 
488	NA	 Kui Varblane lõpuks ärkas , oli töö ammu sisse magatud . 
488	NA	 Kui hilja , siis hilja . 
488	NA	 Selleks päevaks võib ju tõendi kirjutada . 
488	NA	 Varblane läks puhanult , rõõmsalt ja värskelt oma kongi tagasi ja ei tundnud seda ära . 
488	NA	 Kogu rämps oli kadunud ! 
489	NA	" "" Mis sa teinud oled ? "" "
490	NA	 Varblane hõõrus silmi ja mõtles , et on liiga unine või midagi sellist . 
490	NA	 Senikaua , kuni Varblane nuuskas , rögastas ja kraanikaussi sülitas , rääkis Anette , mis ta teinud oli . 
491	NA	" "" Sinu tuba oli must , Varblane , ma koristasin selle ära . "" "
492	NA	" "" Nii ? "" "
493	NA	" "" Siis kavatsesin ma sulle hommikusööki teha , kuid ei leidnud kuidagi teist muna . "
493	NA	" Kas sul oli neid ainult üks ? "" "
494	NA	" "" Jah , mul oli vaid üks muna ! "" ütles Varblane . "
495	NA	 Ta ei häbenenud seda kuigivõrd . 
495	NA	 Miks peakski . 
496	NA	" "" Ja siis ma lihtsalt ootasin , et sa koju jõuaksid , et üheskoos midagi välja mõelda . "
496	NA	" Ma tahtsin su riiulist raamatuid võtta , et midagi lugeda , aga ma ei leidnud ühtegi , mis oleks mulle meeldinud . "" "
497	NA	" "" Aga "" Roheline mees "" ? "" "
498	NA	 Varblane läks silmi kissitades riiuli juurde . 
498	NA	 Ta leidis raamatu ja pakkus seda Anettele . 
499	NA	" "" Ma olen selle jaoks liiga noor , "" ütles Anette . "
499	NA	" "" Kas sa tööle ei pea minema ? "" "
500	NA	" "" Ei , "" ütles Varblane . "
500	NA	" "" Ma võtsin vaba päeva . "
500	NA	" Ma pole seda Egemonile veel öelnud , aga ta on sellest juba aru saanud , ma arvan . "" "
501	NA	" "" Ütle nüüd sina , Varblane , mis me teeme . "" "
502	NA	 Anette oli valmis tegema seda , mis Varblane otsustab . 
502	NA	 Ta istus toolil ja ootas . 
502	NA	 Varblane nühkis käterätiga kõrvu . 
502	NA	 Ta oli väga otsustusvõimetu . 
502	NA	 Ta oli seda otsustusvõimetum , mida enam talt otsustamist oodati . 
502	NA	 Ta muutus suisa süldiks ja kaotas üleüldse mõtlemisvõime . 
502	NA	 Selle poolest ta erinebki Egemonist . 
502	NA	 Ühel justkui oleks , millega mõelda ja otsustada , kuid ei suuda . 
502	NA	 Teisel on vähem mõtteid , aga otsustab lahedalt . 
502	NA	 Pealikuks sündinud . 
502	NA	 Egemonile peaks siiski tõendi kirjutama , et Varblane puudub olulistel põhjustel . 
502	NA	 Anette kirjutab alla . 
503	NA	" "" Kui sul endal midagi head pähe ei tule , siis lähme mu vanemaid otsima , "" otsustas Anette , ja see oligi palju mõistlikum . "
503	NA	 Mõnedel inimestel lihtsalt on otsused varnast võtta . 
503	NA	 Naistel ka . 
504	NA	" "" Ma tean mõnda kohta , kust neid leida võib , kuid selleks peab kannatust olema . "" "
505	NA	 Anette oli valmis toast lahkuma . 
505	NA	 Ta nägi hea välja , valge kraega kleit , lapatsitega kingad , rõõmus naeratus ja kübarakene . 
505	NA	 Laps vanaaegsest filmist . 
506	NA	 Donna korjas aias õunu . 
506	NA	 Ta seisis puu all ja püüdis õunale kepiga pihta saada , aga kuna ta ei näinud hästi , lõi ta õunast mööda . 
506	NA	 Varblane läks Donnale appi . 
506	NA	 Ta lõi õuna alla ja siis raputas puud . 
506	NA	 Anette korjas õunad maast üles ja pani Donna kotti . 
506	NA	 Donna jäi teda millegipärast vaatama . 
506	NA	 Kui Anette talle rõõmsalt koti tõi , võttis ta selle üsna tõrksalt vastu , astus isegi sammu tagasi ja komistas . 
506	NA	 Donna tundis millegipärast hirmu . 
506	NA	 Väike valge tüdruk õunakotiga ! 
506	NA	 Johhaidii , Donna ei kartnud surma ega Rainerit , ei ööd ega talve , aga nüüd mingi plika . 
507	NA	" "" Mis lahti ? "" küsis Varblane . "
508	NA	 Varblane aitas Donnal õunad tuppa viia . 
508	NA	 Anette ootas aiavärava juures . 
508	NA	" Kui Varblane oli õunad kööki pannud , sikutas Donna teda käisest ja küsis nii vaikselt , et Anette jumalapärast ei kuuleks : "" Kust sa selle tüdruku leidsid ? "" "
509	NA	" "" Ma ju ütlesin sulle , prügimäelt , tont võtaks . "" "
510	NA	 Donna ei öelnud rohkem midagi . 
510	NA	 Ta istus diivanile ja vaatas mornilt aknast välja . 
511	NA	" "" Mis on siis ? "" küsis Varblane . "
512	NA	 Donna tegi , nagu ei kuuleks . 
513	NA	" "" Mis on siis ? "" "
514	NA	 Donna pööras Varblase poole oma kaega silma , millest mitte üks inimene mitte iial ei saanud sõnumit välja lugeda . 
514	NA	 See oli maailma kõige vaikivam silm . 
514	NA	 Ise teab . 
514	NA	 Varblane läks toast välja , sest Anette oli juba niigi kaua oodanud . 
514	NA	 Anette tegi rõõmsalt värava lahti , aga pani tähele , et Varblane ei ole enam nii heas tujus kui enne . 
515	NA	" "" Sul on tuju ära läinud ? "" küsis Anette . "
516	NA	" "" Niisama , "" ütles Varblane . "
516	NA	" "" Ära pane tähele . "" "
517	NA	 Kui nad tänavale jõudsid , uuris Varblane salaja Anettet , kes silkas tal kord ees , kord kõrval , kord selja taga , ja vahepeal kadus üldse . 
517	NA	 Varblane üritas aru saada , mida Donna nägi , aga seda oli ju võimatu teha , sest tema ei olnud Donna , ta oli kõigest Varblane . 
517	NA	 Tundus täiesti tavaline tüdruk , käed , jalad , nina , suu , mitte midagi hirmuäratavat , lausa vastupidi . 
517	NA	 Võib-olla oli ta kellegagi sarnane ? 
517	NA	 Kellegagi oli , aga kellega , ei tulnud meelde , sest Varblane nägi kaugelt Egemoni . 
517	NA	 Ja kuna nende puudumistõend oli veel kirjutamata , siis hiilisid nad Egemonist nii mööda , et neid ei nähtaks . 
517	NA	 Igaks juhuks . 
518	NA	" "" Kõigepealt läheme linnaparki , "" ütles Anette , kui nad Egemonist õnnelikult möödunud olid . "
518	NA	" "" Sealt tuul mu vanemad kätte saigi . "" "
519	NA	 Varasematel aegadel ei oleks pargini jalutamine mingi mure olnud . 
519	NA	 Aga pärast tormi oli see suur vaev . 
519	NA	 Linn oli täiesti korrast ära . 
519	NA	 Bussid ei käinud , taksojuhid streikisid , kuna kõik teed olid prügimägesid täis ja mehed lõhkusid oma autod lihtsalt ära . 
519	NA	 Plankudele olid kleebitud üleskutsed , milles nõuti Egemoni läbipeksmist , sest taksojuhtide arvates oli tema kõiges süüdi . 
519	NA	 Nad olid isegi Egemoni ukse taga ähvardamas käinud , aga naine ei lasknud neid sisse . 
519	NA	 Varblane ja Anette läksid parki jalgsi , sest isegi kui taksod või bussid oleksid liikunud , poleks nad neid kasutada saanud . 
519	NA	 Taksojuhid ja bussid ju võlgu ei sõitnud . 
520	NA	" "" Varblane ? "" "
521	NA	" "" Jaah ? "" "
522	NA	" "" Kuidas su muinasjutt lõppes , mis sa eile rääkisid . "
522	NA	" Ma ei kuulnudki , mis Led Zeppelinist sai , ma jäin vist enne magama . "" "
523	NA	" "" Nagu tavaliselt , nagu kõik muinasjutud , "" ütles Varblane . "
524	NA	" "" Kas nad elavad veel kaua , kui nad surnud ei ole ? "" "
525	NA	" "" Muidugi . "
525	NA	" Sa võid Roberti kontserdile minna , kui Ameerikasse juhtud . "" "
526	NA	" "" Aga Bonzo ? "" küsis Anette . "
526	NA	 Nad olid just parki jõudmas . 
527	NA	" "" Räägime hiljem , "" ütles Varblane , "" vaata ringi , järsku näed kuskil oma ema ja isa . "" "
528	NA	 Anette laskis Varblasel käest lahti ja uuris tähelepanelikult ümbrust . 
528	NA	 Ta tuletas meelde , kissitas silmi ja raputas pead . 
528	NA	 Äkki pistis ta jooksu . 
528	NA	 Ta jooksis monumendi juurde . 
529	NA	" "" See koht on siin ! "" "
530	NA	 Anette lehvitas kaugelt Varblasele ja näitas kohta , kus õnnetus oli juhtunud . 
530	NA	" "" See on siinsamas , mul on kõik meeles . "" "
531	NA	 Anette seisis puu kõrval , mis oli nii suur ja vana , et varjas isegi hiiglaslikku monumenti . 
531	NA	 Alles siis , kui Varblane Anette kõrvale jõudis , mõistis ta , kui suur puu tegelikult on . 
531	NA	 Ta vaatas üles ja latva ei näinud ! 
531	NA	 Selle ülemistel okstel istusid vaid mõned linnud . 
531	NA	 Teised ei julgenud või ei jõudnud nii kõrgele lennata . 
531	NA	 Jah , üleval istusid vaid kotkad . 
531	NA	 Varesed , varblased , tuvid ja muud linnud istusid tükk maad allpool . 
531	NA	 Millegipärast ei olnud Varblane just selle puu alla kunagi sattunud . 
531	NA	 Kuigi see asus otse kangelaste monumendi kõrval ja juba kooliajast saadik oli ta siia igal sügisel lilli toonud nagu kõik teisedki . 
531	NA	 Lihtsalt komme oli selline . 
531	NA	 Aga ta polnud kunagi üles vaadanud . 
531	NA	 Puu kõrval näisid nemad Anettega ühesuuruste pisikeste täppidena . 
531	NA	 Nad olid nagu minut ja aasta igaviku kõrval . 
531	NA	 Aga igaviku kõrval kaotavad muud ühikud tähtsuse . 
532	NA	" "" See juhtus nii , "" rääkis Anette . "
532	NA	" "" Tol päeval otsustasid ema ja isa kangelaste monumendile lilli viia . "
532	NA	 Oli imeilus ilm ja isa pani selga vaid õhukese mantli , ema riietus üleni valgesse nagu pulmapäeval , sest ta tahtis olla pidulik . 
532	NA	 Isa ostis lilled ja me sõitsime bussiga linnaparki . 
532	NA	 Juba bussist maha astudes tundis ema , et tuul on tõusnud , aga nii isa kui ka tema ei osanud sellest midagi halba arvata . 
532	NA	 Sügisesed ilmad on juba sellised . 
532	NA	 Me tõusime mööda jalgrada mäkke ja nägime enda ees kõrgel üleval kangelaste monumenti . 
532	NA	 Päike paistis otse monumendi tagant , ja see kangelane , kes kivisse oli raiutud , tundus olevat sünge , sest tema nägu oli mustas varjus . 
532	NA	 Isa andis lilled ema kätte , sest ta pidas väga lugu ema oskusest lilli just nii vaasi panna , et need kaunid paistaksid . 
532	NA	 Ise jäi ta mõne meetri kaugusele mõtlikult seisma . 
532	NA	 Ma arvan , et ta mõtles kangelastele , kes olid meie eest võidelnud , kes olid end ohverdanud kõigi teiste elu nimel . 
532	NA	 Ma arvan , et ta tänas mõttes Giordano Brunot , kes põletati tuleriidal ainult sellepärast , et ta ei valetanud . 
532	NA	 Ma arvan , et ta mõtles ka kõigile neile tuhandetele nimetutele kangelastele , kelle tegudest ajalugu ei räägi , sest nad hukkusid enne , kui olid jõudnud öelda , mis nad tegid . 
532	NA	 Mu isa arvas , et tõelised kangelased vaikivad . 
532	NA	 Sest kui nad endast rääkima hakkaksid , kaotaksid nende teod väärtuse . 
533	NA	 Kui ema oli lilled kangelase jalgade juurde pannud , tuli ta isa juurde tagasi ja tema silmad olid niisked . 
533	NA	 Ta ei öelnud midagi , haaras isal ümber kaela ja suudles teda nii tugevasti , justkui teeks seda viimast korda . 
533	NA	 Nad suudlesid alati nii , viimast korda , sest nad armastasid üksteist väga . 
533	NA	 Teistsugusel suudlusel poleks olnud mõtet . 
533	NA	" Isa silitas ema pead ja ütles , et ema ei nutaks . "" "
534	NA	" "" Miks su ema siis nutma hakkas , "" küsis Varblane . "
535	NA	" "" Kuidas sa aru ei saa , Varblane ? "" "
536	NA	 Anette oli tõsiselt solvunud . 
536	NA	 Ta põsed läksid solvumisest punaseks . 
536	NA	" "" Minu ema isa , see tähendab minu vanaisa oli ju samuti kangelane ! "
536	NA	" Ta oli üks esimestest . "" "
537	NA	" "" Vabanda , "" ütles Varblane , "" seda ma tõesti ei teadnud . "" "
538	NA	" "" Hea küll , "" ütles Anette ja jutustas edasi . "
539	NA	" "" Siis me lihtsalt seisime monumendi ees ja vaikisime . "
539	NA	 Isa ei lubanud monumendi juures rääkida ja meil polnudki isu lobisema hakata . 
539	NA	 Kuid tuul üha tugevnes ! 
539	NA	 Ma arvan , et emal hakkas hirm , kuigi ta oli kangelase tütar . 
539	NA	 Kuid just seetõttu ei olnud tal mingit õigust seda välja näidata . 
539	NA	 Mu isa ei karda aga üldse midagi . 
539	NA	 Ema ei öelnud isegi siis midagi , kui tuul ta rätiku minema viis . 
539	NA	 Ja alles siis , kui kõik pargi lehed juba õhus keerlesid ja monumenti enam näha ei olnud , sest seda varjasid kollaste lehtede pilved , ning peaaegu meie kõrval murdus tamm , millel isa ei oleks jaksanud isegi ümbert kinni võtta , hüüdis isa üle kiledalt vinguva tuule - põgeneme ! 
539	NA	" Kuid siis oli juba hilja ! "" "
540	NA	 Anettele tuli kõik meelde , sest nad seisid samas kohas , kus õnnetus oli juhtunud . 
540	NA	 Ta silmad olid hirmunud , ta vaatas küll Varblase poole , aga tema mõtted olid mujal , ta ei näinud Varblast , vaid tormi . 
541	NA	" "" Kõigepealt viis tuul ema minema . "
541	NA	 Isa püüdis teda päästa ! 
541	NA	 Ta hoidis ema käest nii tugevasti kinni , kui jõudis , kuid tuul oli isast tugevam . 
541	NA	 Lõpuks rebis tuul ema ja isa käed lahti , ja ema lendas kõrgele taevasse , ja varsti ei olnudki teda enam näha , ainult oli kuulda , kuidas ta appi karjus . 
541	NA	 Mul on see hääl siiamaani kõrvus , ma ei suuda seda unustada , aga isa ütles mulle , et jookse , Anette , ma ei tahtnud tema juurest ära minna , ma tahtsin , et tuul ema tagasi annaks , aga isa ütles , palun jookse , Anette , sest tema sai aru , et mina oleksin järgmine . 
542	NA	 Ma jooksin . 
542	NA	 Ma jooksin nii kiiresti , kui jõudsin . 
542	NA	 Isa hoidis tuult kinni , ta proovis mind päästa , endast ei olnud tal kahju . 
542	NA	 Ta püüdis mantliga tuult tagasi hoida , aga kuidas saab mantliga tormi vastu võidelda , kui torm tõstab majasid paigast . 
542	NA	 Aga ta lihtsalt üritas , ta püüdis kõigest väest , sest midagi muud teha ei olnud . 
542	NA	 Sulle võib see naljakas tunduda , aga tegelikult see ei ole lõbus . 
542	NA	 Siis vaatasin ma korraks tagasi , kuigi isa oli palunud mul seda mitte teha . 
542	NA	 Torm kiskus isal palitu käest ja rebis hetkega tükkideks , mantliribad lendasid puuvõradesse . 
542	NA	 Isa seisis veel natuke paigal , ta püüdis end maadligi suruda , kuid ta jõud ütles üles . 
542	NA	 Ma arvan , et eelkõige oli ta mõelnud minu ja ema peale , enda kaitsmiseks oli ta juba liiga väsinud . 
