par_nr	head	sentence
116	NA	 Teised on kõpitsetud suvilateks . 
116	NA	 Need talud meenutavad muumiaid , ülesmingitud surnuid . 
116	NA	 Nad ei ela enam , aga on ikka olemas , elusuuruses ja ilusamadki kui elus , oma dekoratiivsete vankriratastega seinal , hõbekuuskedega murus . 
117	NA	 Maanteede äärde on kerkinud uued varemed , need , mis on jäänud igasugu farmidest , kuivatitest , töökodadest ja silohoidlatest . 
117	NA	 Mõned kahekordsed kivist kortermajad on juba tühjad ja maha jäetud , aknaaugud mustamas . 
117	NA	 Kolhoosivaremed ulatavad mõisavaremetele käe , kui nii võib öelda , aga sellest , mis seal maal on olnud kõige põlisem , ei jää midagi . 
117	NA	 Mets võtab endasse sammaldunud vundamendikivid , telliskivihunniku , mis jäi ahjust . 
117	NA	 Ma pean tunnistama , et mu rahvas ei ole loonud peaaegu midagi püsivat . 
117	NA	 Võib-olla sellepärast tunnengi ma nii suurt poolehoidu kaduvuse ja varemete vastu . 
117	NA	 Nad kinnitavad , et püsivus on siinilmas igal juhul väga suhteline . 
117	NA	 Phaistose varemed , Colosseumi varemed , kevadise metsa linnulaulu uppuvad taluvundamendi kivid – kõigi nende juures saan ma rahulikult meenutada seda , mida ma ei mäleta . 
118	 2.11. 	 2.11. 
119	NA	 Täna , surnutepühal , tundus paslik minna jalutama Montparnasse'i surnuaiale , ja seal oligi hea . 
119	NA	 Majad ei varja seal päikest ja puid on ka vähe , pealegi need hakkavad tõepoolest lõpuks raagu jääma . 
119	NA	 Nii et seal oli palju päikest . 
119	NA	 Inimesed on toonud haudadele krüsanteemipotte , nende kollased , punased mütsakad on päikese käes hästi eredad . 
119	NA	 Nad isegi lõhnavad kergelt , magus-mõrult . 
119	NA	 Neil käib päris palju mesilasi . 
119	NA	 Mõtlesin , kust nad tulevad , kas Luksemburgi aia mesilast . 
119	NA	 Muidu mõtlesin kirjandusest , romaanist ja sellest , kas romaaniga saab veel midagi öelda . 
119	NA	 Surnuaed on kirjandusest mõtlemiseks sobiv koht , eriti päikesega . 
119	NA	 Inimeste elust on seal jäänud vaid nimed ja mõned sõnad , ühesõnaga kirjandus . 
119	NA	 Surm tuletab ennast surnuaias hoopis vähem meelde kui elus ja saginas , sest surnuaia omade jaoks on surm juba möödas , tal pole enam mingit raskust ega tähtsust ; ta ei saa enam tulla . 
120	NA	 Romaanist mõtlesin seoses Houellebecqi artikli kirjutamisega . 
120	NA	 Jalutamine on parim meetod lausete väljamõtlemiseks . 
120	NA	 Kahjuks nad kipuvad pärast meelest ära minema . 
120	NA	 Kui palju häid , väärtuslikke , hinnalisi lauseid on mul meelest ära läinud . 
120	NA	 Kõik nad oleks saanud rahaks teha . 
120	NA	 Ma oleksin rikas mees ... 
120	NA	 Ma ei tea , kas ma ikka tahan kirjandusest kirjutada . 
120	NA	 Tundub olevat hoopis huvitavamaid asju elus ... 
120	NA	 Aga kirjandusest on kombeks kirjutada . 
120	NA	 Ma olen konformist . 
121	NA	 Edgar Quinet' bulvaril , kohe surnuaia müüri taga , peeti vanakraamiturgu , nagu seal vahel peetakse . 
121	NA	 Jalutasin putkade vahelt läbi , vaatasin vanu ja poolvanu asju . 
121	NA	 Surnuaed tundus selle kõrval lausa hümnina elule , tõeliselt helge paigana , mis ta ju oligi oma päikesepaiste ja mesilaste , liblikate , inimtühjusega , hoolimata surnutepühast . 
121	NA	 Vanakraamituru kraam on inimeste elu maised jäänused . 
121	NA	 Tassid ja klaasid , pronksist mõtlejad ja paljad naised , portselanist hiina vanamehed , puust Budad , koltunud pitsid . 
121	NA	 Surnute asjad on oma tarbetuses ja mahajäetuses lausa pateetiline meeldetuletus sellest , kui sihitu on elu , kui mõttetu on omamine , kogumine ja korjamine . 
121	NA	 Inimesed ostavad neid vanu asju arast kaastundest ja salajasest lootusest , et kord teised neist enestest maha jäänud asju ära ei viska . 
121	NA	 Kuigi asju tehakse tänapäeval just äraviskamiseks . 
121	NA	 Vanade asjade omamine tekitab illusiooni , et meiegi oma tootmis-tarbimiselus loome midagi püsivat . 
122	NA	 Aga lõpuks vist mõnele inimesele lihtsalt meeldivad vanad asjad , nii nagu mulle meeldib päikese käes surnuaial jalutada ( eile Fontainebleau metsas oli muidugi veel palju parem , surnuaed on rohkem hädavariant ) . 
122	NA	 Vanakraamimüüjad on kõik kuidagi sarnased . 
122	NA	 On inimesi , kes asju heameelega ära viskavad , ja teisi , kes midagi ei suuda ära visata . 
122	NA	 Neil on jälle millestki muust kahju . 
122	NA	 Minul vist on kõige rohkem kahju maha jätta neid sihituid jalutuskäike kevadises või sügiseses päikesepaistes , ma hoian neist samamoodi kinni nagu mõni vanake oma mööblist ja serviisidest , kuni tal neist ikkagi loobuda tuleb . 
123	 4.11. 	 4.11. 
124	NA	 Mu ees on kalender , novembri koha pealt lahti , pilt : must vesi , mustavad oksad , natuke valget lund , sealpool vett roostepruun roostik . 
124	NA	 See on Eesti kalender , siin on Pariis . 
124	NA	 Siin pole nii pime . 
124	NA	 Mulle november meeldib . 
124	NA	 See on sügavus , sukeldumine , hing kinni , külma ja pimedusse . 
124	NA	 Kalk vesi , surma vennalik embus : sügis on läbi , talv – talv , see on alles ees . 
125	NA	 Mulle november meeldib . 
125	NA	 See on minek kaugele ära , kaugele unustusse , peaaegu mälu äärele , mälu – see ongi unustus . 
125	NA	 Kes tuleb sealt tagasi , kas 
126	NA	 seesama , kes läks , või teine ? 
126	NA	 Jäljed , mis kaovad uttu ja õhtusse , jäljed , mis algavad lumelt , lagedalt valgelt lehelt . 
127	NA	 Et valgeks ta jääkski , jäljetuks ! 
127	NA	 Miks ma pean tegema jälgi ? 
127	NA	 Mul on üks süda , see taob 
128	NA	 pimedas sügavas soojas , pimedas külmas novembris . 
129	NA	 Südame sammud ei jäta jälgi . 
129	NA	 Keegi ei näe . 
129	NA	 See on hea . 
129	NA	 Ärkasin öösel . 
129	NA	 Öö on nii pikk , ka siin , kaugel linnas , mis siis , et see linn ei maga ja tuba on peaaegu valge pilvisest taevast vastu kumavast linna kollakast jumest . 
129	NA	 Mis siis . 
129	NA	 Ärkasin , süda tagus . 
129	NA	 Mõtlesin millegipärast , et südamehaigus on peamine surma põhjus . 
129	NA	 Siin linnas , siin selles mu ajas . 
129	NA	 Mu süda on terve , nii palju kui tean . 
129	NA	 Eile telekas tervisesaates üks televaataja küsis : miks pole südamevähki ? 
129	NA	 On , aga harva , vastati . 
129	NA	 Liiklus on hõre öösel , aga ei lakka , eriti kiirteel seal kanalis , mis siit ei paista , kuid kostab . 
129	NA	 Kell on kolm , võib-olla neli . 
129	NA	 Aeg valvata , miks ka mitte . 
129	NA	 Pidada südaöist palvust . 
129	NA	 Kui oskaks palvetada . 
129	NA	 Alt poisid tulevad koju , liftiuks koliseb , korteriuks kukub mürtsuga kinni . 
129	NA	 Nad tulevad peolt või baarist , neil pole und . 
129	NA	 Panevad teleka sisse . 
129	NA	 Üsnagi vaikselt , õnneks . 
129	NA	 See ongi linn . 
129	NA	 Kohustus üleval olla , kohustus teenida raha , et seda saada raisata . 
129	NA	 Teenida uusi riideid . 
129	NA	 Hommikul tööle minnes on kõik uuelt ja viisakalt riides . 
129	NA	 Riideid müüakse igal pool . 
129	NA	 Kui kas või mitu aastat ei müüdaks siin linnas riideid , oleksid inimesed ikka veel viisakalt riides ... 
129	NA	 Mõttetud öömõtted . 
129	NA	 Homme on pühapäev , homme ei minda tööle ... 
129	NA	 Ma ootan und . 
129	NA	 Ja ei ootagi . 
129	NA	 Kusagil metsades voolab üks jõgi , olgu pime või valge . 
129	NA	 Kellegi nägemata , pikkade ööde alt läbi . 
129	NA	 Mõõtmatu hulk külma vett nendel novembriöödel . 
129	NA	 Oleks mu maja ta kaldal , siis ma kuulaksin praegu läbi seina ta häält , või metsa lõputut laulu . 
129	NA	 Nii nagu nüüd linna häält . 
129	NA	 Ja valvaksin samamoodi , kuidas mu süda , see võõras ööpalverändur , käib-kõmbib oma sihitut teed . 
130	NA	 Üksioleku peamine mure on aeg-ajalt see , et aeg ei lähe üldse . 
130	NA	 Eriti pühapäevaõhtuti . 
130	NA	 Talvel , nagu täna . 
130	NA	 Sest täna on talv . 
130	NA	 Õhk oli metsas selline . 
130	NA	 Väljas on juba ammu pime . 
130	NA	 Kirikukell hakkab lööma . 
130	NA	 Väike hulgake koguneb sinna , õhtusele teenistusele suurte kõledate poolpimedate võlvide alla . 
130	NA	 Võiks ka sinna minna , konutada kuskil kaugemas nurgas , kuulata ja vaadata . 
130	NA	 Aga ma tean , et seal oleks enam-vähem sama igav kui siin korteris . 
130	NA	 Kuigi väljaminemine , inimeste nägemine linnas aitab alati natuke meelt endast ära lahutada . 
130	NA	 Lugemine on hea ajaviide ka , aga raamat peab olema põnev . 
130	NA	 Seda juhtub väga harva , nii et üldjuhul lugemine ei aita . 
130	NA	 Teen teleka lahti , see on see viimane arg liigutus , ma tean , seda enam , et sealt ei tule praegu midagi . 
130	NA	 Dirigent , uhke vanahärra , astub pulti , orkestri ette . 
130	NA	 Oleks mul konkreetne , käsitööle sarnanev töö nagu orkestrantidel , ei oleks mul kunagi igav . 
130	NA	 Ma oleksin harva üksi . 
130	NA	 Aga ma pole orkestrant . 
130	NA	 Veel vähem see dramaatilise soenguga noormees , viiul käes . 
130	NA	 Tema on solist . 
130	NA	 Selle teose ma tunnen ära esimestest akordidest . 
130	NA	 Tžaikovski viiulikontsert . 
130	NA	 Kuulasin seda keskkooli ajal üksi kodus olles . 
130	NA	 Panin grammofoni kõvaks . 
130	NA	 Muusika tundeline žestikuleerimine aitas mul mõnikord natuke unustada oma rahutust ja arusaamatust maailma ees . 
130	NA	 Muusika oli sama arusaamatu , aga mõjus arusaamisena . 
130	NA	 Üldiselt ma ei talu enam sellist muusikat . 
130	NA	 Vaatan neid tõsiseid orkestrante ja imestan , kas tõesti on vaja selliste vägede ülesrivistamist mõne algelise inimtunde läbielamiseks . 
130	NA	 Avalik kontsert on liturgia aseaine , nii nagu üldse meie kultuur on religiooni aseaine . 
130	NA	 Mida kaugemale unustusse vajub religioon , seda arusaamatumaks muutub meile ka kultuur . 
130	NA	 Milleks meil teda õieti vaja oligi ? 
131	NA	 Ma jälestan tõeliselt telekavaatamist , aga see on droog , millest mul on raske loobuda , välja arvatud neil harvadel õnnistatud või maniakaalsetel perioodidel , mida võib nimetada loomingulisteks . 
131	NA	 Kontsert mu selja taga jätkub . 
131	NA	 Ma ei näe seda , aga kujutan ette viiuldaja , noore venelase grimasse . 
131	NA	 Kui palju reaalseid tundeid elab ta läbi selle fiktsiooni mahamängimise jooksul ... 
131	NA	 Aga Tšaikovskis on tõelist dünaamikat . 
131	NA	 Tema reaalsete depressioonide fiktiivne pahupool – või olid depressioonid selle muusika pahupool ? 
132	NA	 Kui ma saaksin , siis ma elaksin suures majas , umbes nagu mõisas , kus mul oleks omaette tuba ( aga kindlasti , ja soovitavalt kusagil tornis või vähemalt ülemise korruse nurgatuba ) , ja seal majas elaks veel hulk inimesi , kes kõik kuuluksid kuidagi sellesse majapidamisse , aga oleksid muidu üksteisest võrdlemisi sõltumatud . 
132	NA	 Mul oleks selles majapidamises hulk ülesandeid , võib-olla kõige lihtsamaid , pargi hooldamisest kuni ahjude kütmiseni , nii et õhtuti oleksin ma õigupoolest surmväsinud . 
132	NA	 Ma istuksin ainult kas õhtupäikese või tule paistel , olenevalt aastaajast , ega mõtleks millelegi . 
132	NA	 Aga talviti oleks siiski nii , et õhtuti kogunevad inimesed suurde saali , kus nurgas leegitseb kamin . 
132	NA	 Räägitaks juttu , peamiselt möödunud päevast ja selle juhtumustest . 
132	NA	 Ma enamasti kuulaksin oma nurgast , jälgiksin mulle harjunud inimeste reaktsioone . 
132	NA	 Vahetevahel pöörduks keegi igavusest ka minu poole , mind haarataks vestlusesse , kus ma mõnikord laseksin tulla oma kummalistel ideedel , mida aga õnneks keegi tõsiselt võtta ei viitsi . 
132	NA	 Suur kell lööks seinal . 
132	NA	 Juba üksteist ! 
132	NA	 Küll aeg läheb ruttu . 
132	NA	 Majulised hakkavad ükshaaval oma tubadesse tõmbuma ... 
132	NA	 Vahel oleks majas võõraid , siis kestaks õhtu kauem , aga mina lahkuksin siiski vaikselt omal kellaajal ( kui just mõni külaline eriliselt mu tähelepanu ei köida , aga seda saab juhtuda küll vaid haruharva , sest üldiselt on inimesed ikka vaid nemad ise , kummalised nähtused , mida meie hing võõrastades jälgib ) , sest hommikul tuleb vara tõusta . 
132	NA	 Ma oleksin rahul ja õnnelik ega nõuaks kunagi elult rohkem . 
133	NA	 Viiulikontsert saigi otsa , tema kulminatsioon läks minust täielikult mööda , sest ma olin haaratud oma kulminatsioonidest . 
133	NA	 Nüüd hakkavad uudised , seaduslik võimalus teleka ees diivanil pikutada . 
133	NA	 Aeg saab jälle liikuma , sügavamale öö südamiku poole , kus võib-olla lõpuks ootab mind uni , teine ja sündmusterohke , inimesterohke olemine . 
133	NA	 Uni on nagu teine päev , selle päeva pahem pool ( kuigi tihti parem ) . 
134	NA	 Ahjaa . 
134	NA	 Kui ma seda tõepoolest tahaksin , siis , ma arvan , ma elaksin juba selles rahvarikkas majas oma töökat ja alandlikku elu . 
135	 5. 11. 	 5. 11. 
136	NA	 Unenägu , üles märkida . 
137	NA	 Saan mobiiltelefonile faksi Kristiina Heinmetsalt , igatahes on see üks modell , keda ma arvatavasti Kauri kaudu olen kohanud . 
137	NA	 Faks ilmub ekraanile värvilise pildina . 
137	NA	 Teade on sellest , et K.H-l on välja üürida üks tuba Tallinnas ja ta annaks selle pigem tuttavale usaldusväärsele inimesele , odavalt . 
137	NA	" Ta vabandab , et see ei ole sugugi kesklinnas , vaid "" Tõnismäe all "" Bituumeni tänavas . "
137	NA	 Põhiline on maja pilt . 
137	NA	 See on kahekordne punasest tellisest umbes sajandivahetuse maja , ilusate üsna suurte pealt kergelt kaares akendega . 
137	NA	 ( Väga meeldiva ja usaldusväärse proportsiooniga . 
137	NA	 Mingis mõttes minu ideaalmaja . 
137	NA	 Olen alati neid punasest tellisest maju vaadanud . 
137	NA	 Tartus oli neid mõni . 
137	NA	 Vanaaegne tumepunane väiksemat mõõtu tellis . 
137	NA	 Need majad on korraga väga soojad ja väga tugevad . 
137	NA	 Punane tahmub ja tumeneb ajaga , aga jääb igavesti hõõguma , eriti talvepärastlõunati , vastu õhtut , vastu kevadet , vastu esimest tihaselaulu . 
137	NA	 Mõned neist on suured ja sünged , mõned väiksed ja armsad , aga kõik on turvalised . ) 
137	NA	 Tuba , mis seal saada on , on tegelikult üks tuba kolmetoalisest ühiskorterist . 
137	NA	 Ühes toas elab üks vanamees , teises toas üks vanamutt . 
137	NA	 K.H. annab mõista , et nad on vaiksed ja viisakad , aga samas pole see ka päris kindel . 
137	NA	 Võivad olla joodikud ja riiakad . 
137	NA	 Tahaksin ruttu seda tuba näha , olen valmis sinna kohe vaatama minema , mis siis , et Pariisist ( kuigi saan selle teate Tallinnas ühte tänavat ületades , Kaarli puiestee juures valgusfooriga ristmikul ) . 
137	NA	 Ta võib selle toa kellelegi teisele ära anda . 
137	NA	 Kuigi mulle tundub , et ma saan selle , kui ma vaid tahan . 
137	NA	 Oleks , et vaade poleks seal vastu teise maja seina . 
137	NA	 Ma võiksin seal elada , õige tagasihoidlikult . 
137	NA	 See mõte on mul veel ärgateski tükk aega . 
137	NA	 Mõned unenäod kanduvad ärkvelolekusse . 
137	NA	 Kaalun seda tõsiselt . 
137	NA	 Võiksin seal ju olla linnas käies , siis ma ei peaks Viivi korteris elama . 
137	NA	 See oleks päris minu tuba . 
137	NA	 Remontki olevat seal tehtud , samas mulle meeldiks teha remonti just selles punasest tellisest majas , olgu seal või ainus tuba . 
138	NA	 Õhtul koju tulles ( siin üle Place Champerret' on üks hästi suur punasest tellisest maja , aga see pole päris see , ta on liiga suur ja liiga pariislik , ühtlasi liiga korralik ; punasest tellisest maja juures peab ka midagi vana olema , mõni roostes vihmaveetoru , mõni murenenud kivinurk , koorunud värviga uks ) mõtlen , kas maja unenäos on rohkem ise , oma mina , või ema . 
138	NA	 Punasest tellisest maja , mida ma veel unes pole näinud , aga millest ma olen küllalt ilmsi unistanud . 
138	NA	 Ja ahjud , mida ma nii palju unes näen . 
138	NA	 Ahjud , mille kolded on suured nagu toad , tuli ühes nurgas hingitsemas ... 
139	NA	 Tundub , et unistused hakkavad tõesti muutuma päris tagasihoidlikuks , päris väikeseks . 
139	NA	 Üks toake kolmetoalisest korterist ja seegi oleks õnn , ja seegi vist ei täitu . 
139	NA	 Aga millegipärast see unenägu sisendas usaldust tulevikku , ei teagi , miks . 
139	NA	 Ilus väike maja oli , ta on mul üsna selgesti silme ees . 
140	NA	 Täna tuli siia Anneli , mu asendaja . 
140	NA	 Mu Pariisi-pagendus hakkab niisiis ehk otsa saama , kuigi see pole veel selge , millal . 
140	NA	 Võib-olla tuleb siiski jõuluni olla . 
140	NA	 Ega see väga ei kohutagi . 
140	NA	 Olen hakanud harjuma . 
141	 6. 11. 	 6. 11. 
142	NA	 Mul on siin vähe raamatuid . 
142	NA	 Ostetud raamatud olen vähehaaval Eestisse viinud . 
142	NA	" Mis on , on "" La Bible , nouvelle traduction "" , mida aeg-ajalt lehitsen ; paks Kaplinski "" Kirjutatud . "
142	NA	" Valitud luuletused "" ( see peaks olema tegelikult "" Kirjutatud ja valitud luuletused "" , kujundaja Jüri Kaarma kujundas selle pealkirja selliseks ) ; raamat Henri III-st , läbi loetud ; Uku Masingu luuletused , mida väga ei jaksa lugeda ; raamat reformatsiooni ajaloost , mis on pooleli Wesley kohal ja pooleli vist jääbki , sest on kirjutatud selles ühes prantslaste sõnarohkes ja ilutsevas stiilis , mida ma eriti ei armasta . "
142	NA	 Liiga palju sõnu . 
142	NA	" Eesti teede atlas , seda saab vahest lehitseda ; Pessoa "" Rahutuse raamatu "" uus täiendatud ja parandatud väljaanne , mida ma ei suutnud ostmata jätta , kuigi mul üks väljaanne juba on , ja mida samuti saab vahetevahel lehitseda . "
142	NA	 Viivi saadetud raamatuke südamepalvest , läbi loetud . 
142	NA	 Tallinnas ostetud ja siin lõpuni loetud raamat Vana-Kreeka inimesest . 
142	NA	 Viivi Luige valitud luuletused , punaste kaantega , mida ma vahel lehitsen , et meenutada ennast , sest nooruses olen ma kõiki neid luuletusi mitu korda lugenud . 
142	NA	 Ongi vist enam-vähem kõik . 
142	NA	 Kalender Fred Jüssi fotodega , novembri koha pealt lahti , aga seal pole muud kui pildid ja kuupäevad , kuu faasid , päikesetõusu-loojangu ajad , pühad ja tähtpäevad + kaduneljapäevad , ma ei tea , miks ( juukselõikuseks , kapsakülviks ? ) , sedagi saab vahel lehitseda , põhiliselt ettepoole , et näha , mis tuleb ; tuleb veel november ja detsember , siis on seegi raamat läbi loetud . 
