par_nr	head	sentence
262	NA	 Juula mõdused juuksed rippusid näo ees nagu kardin . 
262	NA	 Ta heitis need hoogsa liigutusega seljale ja magusat mõdu pritsis igasse nurka . 
262	NA	" Leivaahi sisises nagu rästik ja sülgas auru , Aleksander pühkis näolt mõdupritsmeid ja käratas : "" Mida see peab tähendama ? "" "
262	NA	" Ta põrutas oma puujalaga vastu koldeesist lapikut kivi : "" Ma küsin : mida see peab tähendama ? ! "" "
262	NA	" Cornelius lõi silmad lahti , vaatas udusel pilgul isale otsa ja sosistas : "" Mina , Cornelius Teär , neli aastat vana , kukkusin ... "
262	NA	 Silme ees läks mustaks ja ma kukkusin maha . 
262	NA	" Palun andestust , et ma selle kausi ära lõhkusin . "" "
262	NA	" - "" Aga piim ? "" - "" Piim läks ise maha , kui kauss katki läks . "" "
262	NA	 Cornelius imes häälekalt oma hapupiimast särgisaba . 
262	NA	" Aleksander viipas poisi lähemale : "" Või piim läks ise maha ? "
262	NA	" Ole hea poiss , Cornelius , näita õige mulle , kus selle piima jalad on ! "" "
262	NA	 Kõik kangestusid ja vaatasid kohkunult pereisa poole , aga mõne hetke pärast helises rehealuses rõõmus naer - issi oli jälle nalja teinud ! 
263	NA	" Juula pühkis pisaraid , vangutas pead ja mõtles : "" Oh seda vanameest küll oma naljadega . "
263	NA	" Nii tore on jälle olla ja ... "" "
263	NA	" Aga Aleksander karjus edasi : "" Piimal pole jalgu ! "
263	NA	 Ei ole ! 
263	NA	 Ja polegi vaja , sest tegelikult on piim nagu uss ! 
263	NA	" Kesse enne näinud on , et ussil on jalad all ! "" "
263	NA	 Kogu pere naeris kergendatult . 
263	NA	 Johannes tõstis arglikult käe . 
263	NA	 Isa märkas seda ja noogutas armulikult . 
263	NA	" Väike hallpea punastas heameelest ja kogeles : "" A-aga a-a-u-väärt ja tõh-t-tark i-isa , m-ma s-soovin tõh-t-teile a-alandlikult ... "" "
263	NA	" Aleksander käratas vahele : "" Mida sa ökitad ! "" "
263	NA	" Johannes lõpetas ühe hingetõmbega : "" ... meelde tuletada , et ka kaladel pole jalgu ! "" "
263	NA	 Juula lõi käe kohkunult suu ette . 
263	NA	 Ta oli valmis kõige halvemaks . 
263	NA	" Aleksander vidutas silmi ja mõtles : "" Vaata kuradit , see on ju tõepoolest Peetrus ! "
263	NA	" Kalamees Peetrus ! "" , aga välja ta seda ei öelnud , vaid küsis : "" Mida sa nüüd ütlema pead ? "" "
263	NA	" Johannes langes põlvili ja sosistas : "" Issand , mine minu juurest ära , sest mina olen üks patune inimene . "" "
263	NA	 Juula murdis ahastades käsi , lapsed seisid vaikides valvel , ainult üks kaksik , Leenu , haigutas kinnise suuga . 
263	NA	 Aleksander noogutas pead ja andis sõrmenipsuga Corneliusele märku . 
264	NA	 Poiss võttis koldest kustunud söe ja astus ahjule lähemale . 
264	NA	 Ta tõmbas lubjatud pinnale mõned jooned ja hakkas laulval häälel jutustama . 
264	NA	 Kõik , ka pereisa , naelutasid pilgud joonterägasse ja pidasid hinge kinni , et paremini kuulda . 
264	NA	" Süsi krigises tasa ja Corneliuse kilav hääl kaikus rehetoa parte all : "" Mõista-mõista , mis see on ! "
264	NA	" Tema keha on omapärase kujuga , pikalt ühekõrgune ja ühelaiune , pea suhteliselt pikk ... "" "
264	NA	" Ruudi läks näost punaseks , tõstis aeglaselt käe ja ütles : "" Seapõrsas ! "" "
264	NA	" Aleksander käratas : "" Vale vastus ! "" , võttis ähvardaval ilmel raske messingpandlaga rihma ja vaatas Corneliuse poole : "" On mul õigus ? "" "
264	NA	" Poiss noogutas ehmunult ja jätkas : "" Värvus on küllalt muutlik sõltuvalt vanusest . "
264	NA	" Selg ja pea ülemine osa on mustjasrohelised , küljed heledamad , oliivrohelised või rohekashallid , kollaste täppidega või põikvöötidega , kõht ja kurgualune valge ... "" - "" See on ju väike pääsulind ! "
264	NA	" Suitsupääsuke , meie rahvuslind ! "" hüüatas pereema Juula rõõmsalt , siis aga kohmetus ja vaatas Aleksandrile ehmunult otsa . "
264	NA	" Cornelius nuuksatas ja ütles sosinal : "" Oh , ema-memmeke , see on vale vastus ! "
264	NA	" Oh jumal-jumal küll , mis nüüd küll meie elust ja olemisest saab ... "" "
265	NA	" Juula langes põlvili ja hakkas palavikuliselt sosistama : "" Armas Jeesus , kes sa oled mind ikka kaitsnud ... "" "
265	NA	 Tema sosin muutus hääletuks halaks . 
265	NA	" Aleksander ei lasknud pojal lõpetada , vaid raputas rihma ja hüüdis rõkkavalt : "" Edasi ! "
265	NA	 Veel mõned näited ! 
265	NA	" Küll te ära arvate ! "" "
265	NA	" Cornelius jätkas lauldes : "" Laiad lõuad ja avar neel võimaldavad neelata üsna suurt saaki . "
265	NA	" Silmad suhteliselt suured , paiknevad pealae ligidal , kaitstud luuvõlviga ... "" "
265	NA	" Väike linalakk Kalju kukkus äkki inisema : "" Iiiii-iiiiiiii-iiiiiiiiiiiiiii ! "" "
265	NA	" Juula karjatas ja ajas end liikmete naksudes püsti : "" Pojake ! "
265	NA	 Mis lahti on ? 
265	NA	" Kalju , mis viga , oeh-oeh ... "" "
265	NA	" Kalju plaksutas käsi ja üürgas läbi nina : "" Sii oo avi ! "
265	NA	" Sii oo avi ! "" "
265	NA	" Aleksander lõi rihmapandlaga kõigest jõust vastu lauda : "" Mehejutt ! "
265	NA	 Tubli poiss , Kalju ! 
265	NA	" See on tõesti , haug , seda ma teile ütlen ! "" "
265	NA	" Ja lisas kavalalt Johannese poole vaadates : "" Noh , kalamees , on sul veel midagi öelda ? "
265	NA	" Või saab väike Kalju kogu õnne endale ? "" "
266	NA	" Johannes laskus uuesti põlvili , pani käed kenasti risti , suunas pilgu lakke ja pobises : "" Kui kiri ei valeta , siis näib nii , et suurimad Eesti vetest väljapüütud havid pärinevad Tamula ja Keeri järvest : 13. juunil 1881. aastal püüdis võrulane Viktor Nikoforov koos teiste kaladega Võhandu jõest 43,5 -naelase , s. o. 17,77 kg raske havi , ja Karl Sibbul 27. aprillil 1930. aastal Tamula järvest õngega 14,74 kg raske ja 122 cm pika havi , kelle vanuse ajakiri "" The Fishing Gazette "" , kuhu soomused saadeti - 1930. aasta 17. mai number - , määras 22 või 23 aastale . "
266	NA	" Ei ole kahtlust , et tegelikult ... "" "
267	NA	 Aleksander lükkas pingi kolinal eemale ja tõusis pidulikult püsti , võttis mütsi peast ja hakkas maruliselt plaksutama . 
267	NA	 Temaga ühinesid kõike peale Johannese , kes kohendas püsti tõustes oma rüü volte ja õnnistas pererahvast ristimärgiga . 
267	NA	 Aleksander võttis päevakangelasel õlgade ümbert kinni , kõik vakatasid ja häbenev Johannes sulges tänulikult silmad . 
267	NA	 Aleksander neelatas ja pühkis liigutuspisara silmist . 
267	NA	" "" Selle aasta Hea Lapse tiitel läheb ... "
267	NA	" Corneliusele , kes meile kõigile raske pähkli pureda andis ! "" "
267	NA	" Juula pistis ulguma ja langes krampides põrandale : "" Miks just Cornelius , see ilus ja süütuke , miks just tema , oh issand , halasta ta peale ! "" "
267	NA	" Aleksander tegi , nagu ei kuulekski ta oma naise kisendamist , rabas Corneliusel kuklapatsist kinni ja küsis : "" Mida sa nüüd tegema pead , Cornelius ? "
267	NA	 Mis on meie peres hea lapse kohus ? 
267	NA	" Ma küsin : mis on meie peres hea lapse kohus ? ! "" "
267	NA	" Cornelius lõdises : "" Hea laps peab ahju ronima ja sealt viimase leiva välja tooma , selle , mis on kõige kaugemas servas . "" "
267	NA	 Aleksander pani rihma valju klõpsatuse saatel uuesti vööle . 
267	NA	" "" Kas sa selle peale oled mõelnud , mu armas Cornelius , miks just hea laps peab kuuma ahju ronima ? "" "
267	NA	 Cornelius vappus nagu palavikus ega saanud sõnagi suust . 
267	NA	 Juula tuli pojale appi ja ütles sosinal ette . 
267	NA	" Cornelius hakkas tihkuma ja pressis sõnu ükshaaval suust välja : "" Sellepärast ... "
267	NA	 Eth-et-th ... 
267	NA	 Hea laps ei hammusta salaja leiva küljest seal pimedas , kui kedagi ... 
267	NA	" Th-tht-th ... nägemas pole ! "" - "" Mehejutt ! "
267	NA	 Mine nüüd , mine kohe ! 
267	NA	" Mis sa vahid , meil kõigil on kõhud ammu tühjad ! "" "
267	NA	" Isa lükkas poja kindla käega ahjusuust sisse , süütas küünla ning käratas : "" Ja nüüd laske tulla üks vägev jõululaul , mis ilus kuulata on ! "" "
267	NA	 Ahjust kostis summutatud karje . 
267	NA	" "" Laulge kõvasti ! "
267	NA	 Laske tulla ! 
267	NA	" Täiest jõust ! "" "
268	 ÕITSVAS RUKKIS 	 ÕITSVAS RUKKIS 
269	 ÜHE KÜLA MEHED 	 ÜHE KÜLA MEHED 
270	NA	" Iivan lõi kõigest jõust rusikaga vastu lauda ja ütles : "" Nii , "" pani "" Priima "" tossama ja nipsutas tiku kustu . "
270	NA	 Pöidlaküüneknips oli tema tõmbenumber , mida ta oli harjutanud nelikümmend seitse aastat järjest - iga päev umbes viiskümmend korda . 
270	NA	" Iivan suitsetas kaks pakki "" Priimat "" päevas , vahel , kui suits ära kustus , tuli koni uuesti põlema panna ja ka hommikul õhtul tuld pliidi alla tehes kustutas Iivan tikku oma kavala küünetrikiga . "
271	NA	 Iivan teadis täpselt , mida ta teeb ja miks ta seda teeb . 
271	NA	 Ta armastas täpsust . 
271	NA	" Eile lõi ta näiteks Ussaugu-Pjotril poe taga ühe raksuga hambad sisse ja ütles : "" Nii . "" "
271	NA	 Ussaugu-poiss oli suure suuga seletanud , et temal on maailma asjad selged nagu seebivesi . 
271	NA	 Iivani meelest oli seebivesi sogane ja vahutas , mingit selgust seal polnud . 
271	NA	 Korralik ja selge vesi oli hoopis allikas , mis siinsamas Silgusoo poe taga panga seest välja vulises . 
271	NA	 Ussaugu-poiss aga muudkui ajas oma jonni - selge kui seebivesi , selge kui seebivesi , nii olevat öelnud juba kirjanik Albert Uustulnd . 
271	NA	 Iivan käskis siis poe-Almal õuemurule tuua kausiga vett ja seebitüki , hüppas ratta selga ja kihutas koju . 
271	NA	 Võttis köögist klaaspurgi , valas selle kaevuvett täis ja tuli hingeldades poe juurde tagasi . 
271	NA	 Alma ubrikust tõi Iivan veel ühe purgi , täitis selle poe taga allikaveega ja asetas teise kõrvale . 
271	NA	" Siis võttis seebikillu , pesi kausis käed puhtaks ja ütles rõhukalt : "" Nii . "" "
272	NA	 Mehed põrnitsesid kolme sorti vett ja vaikisid . 
272	NA	" Ussaugu-Pjotr pigistas verist suud , noogutas ja tunnistas viimaks : "" Iivanil on tuline õigus , allikavesi on ikka see kõige selgem vesi ! "" "
272	NA	" Iivan sülitas , ütles : "" Nii , "" kinnitas oma poekoti pakiraamile , hüppas sadulasse ja sõitis tagasi vaatamata minema . "
273	NA	 Õhtul kogunesid kalurid Iivani palkonni juurde . 
273	NA	" Silgusoo kõige vanem mees , Päringu-Juhanes , võttis tuttmütsi peast ja laskus põlvili , pühkis liigutuspisarad silmist ja sõnas : "" Sina , Iivan , kiidetud olgu sinu nimi , oled nüüd meie juht ja õpetaja . "
273	NA	 Luban kogu küla nimel , et kuulame sellestsinatsest silmapilgust alates sinu nõuandeid , käske ja korraldusi . 
273	NA	" Käsuta meid ! "" "
274	NA	 Juhanes noogutas mitu korda pühalikult ja taganes põlvedel vingerdades oma kohale . 
274	NA	 Iivan lösutas päikesest kuumaks köetud lävepakul . 
274	NA	 Siin oli hea ja rahulik istuda . 
274	NA	 Äkki pani ta käe suu ette , haigutas pikalt ja ajas selja sirgu . 
274	NA	 Tema pilk oli tabanud paistetanud suuga Ussaugu-Pjotrit . 
274	NA	 Pjotr võpatas ja tõstis pea . 
274	NA	" Iivan näitas teda näpuga ja ütles : "" Nii . "
274	NA	 Esiteks . 
274	NA	 Karistage seda poissi karmilt , sest ta väärib oma nime liigagi palju . 
274	NA	 Aga siin ilmas ei tohi midagi olla liiga palju . 
274	NA	" Ja teiseks vaatame mis edasi saab . "" "
274	NA	 Vassel , punase pea ja tintmustade vuntsidega küürakas , tõstis oma kõhna valge käe . 
274	NA	 Ta tahtis rääkida . 
274	NA	 Iivan viipas Vasseli lähemale . 
274	NA	 Küürakas seletas parinal ja sülge pritsides , et tema meelest tuleks Ussaugu-poiss karistuseks tünni pista , tünnile kaas peale lüüa ja Üügu pangalt suure hooga merre veeretada . 
274	NA	" "" Et ta edaspidi teaks ! "" "
274	NA	 Iivan näppis mõtlikult oma tõrvast patsi . 
274	NA	" "" Nii . "
274	NA	 Mõte on hea . 
274	NA	" Aga vale . "" "
274	NA	" - "" Kh-khuidas siis vale , kui on hea ? "" pudistas Vassel . "
274	NA	" Iivan sihtis sõrmega Ussaugu-poissi : "" Aga vaat nii . "
274	NA	 Kui ta pimedas tünnis istub , ei saa ta kunagi teada , mis temaga juhtub ! 
274	NA	 Istub nagu tigu karbis või mingi vanaaegne lõunamaa lollike oma majas ja pugistab naeru . 
274	NA	 Ei , mehed , see ei lähe . 
274	NA	" Kas on veel pakkumisi ? "" "
275	NA	 Iivan vaatas oma alamaid karmil pilgul . 
275	NA	 Ja järsku ta taipas , et tal on neist kõigist kahju . 
275	NA	 Ta embas mõttes neid armetuid ja lihtsakoelisi nälginud olevusi , kes ei saanud merele minna , sest möödunud talvel olid kõik saare paadid Iivani korraldusel pilbasteks raiutud ja külmatõrjeks ahju aetud . 
275	NA	 Põline rannarahvas , mitmetuhandeaastane asustus - ja esimene kevad ajaloos , kui merele jäi minemata . 
276	NA	 Aga Iivani paat oli alles , sügavale maa sisse kaevatud ja salamärgiga tähistatud . 
276	NA	 Öösiti käis ta märgikivi peal mõtteid mõlgutamas . 
276	NA	 Kaevas mõttes paadi välja , lohistas vette , pani aerud tullidesse ja sõudis abajast avamerele . 
276	NA	" Siis heiskas purje , haaras tüüripinnist ja sosistas : "" Paut ! "" "
276	NA	 Siis mõtles veel hetke , süütas sigareti , nipsas tiku otsast osavalt tule surnuks ja kõmpis läbi kastemärja rohu kodu poole . 
276	NA	" Jõudnud hämarasse kööki , lõikas ta leiva pooleks , võttis ühe pätsipooliku , asetas püsti lauale , silmitses seda pikalt ja ütles : "" Nii . "" "
277	NA	 Iivan avas silmad . 
277	NA	 Tal oli tunne , nagu oleks kajakas peaaegu ta nägu ripsates mööda lennanud . 
277	NA	 Aga see polnud kajakas , hoopis vana Jüriaadu-Kozma vehkis nagu meeletu mõlema käega . 
277	NA	" Iivan küsis rahulikult : "" Nii . "
277	NA	" Ja kes sina siis oled ? "" "
277	NA	" Jüriaadu-Kozma kukkus nuttes seletama : "" Aga Iivan , paikene , kas sa siis mind ei tunne , mina olen ju Jüriaadu-Kozma ! "" "
277	NA	" Iivan kissitas silmi : "" Ah või Jüriaadu-Kozma . "
277	NA	" Ja mina mõtlesin , et tuuleveski . "" "
277	NA	 Kostis arglikku naeru , siis panid kõik nagu üks mees laginal naerma . 
277	NA	 Iivan ajas silmad pärani . 
277	NA	 Naer vakatas . 
277	NA	" Iivan tõusis hästi pikkamööda püsti , kohendas musta kuresulge , mis ta patsi kinni hoidis , ja ütles : "" Nii . "
277	NA	 Te kõik nägite , et vahepeal ma lendasin oma kehast välja , ja ma võin teile kinnitada , et ma käisin üpris kaugel . 
277	NA	 Siiad sõitsid mind Siberi , tuurakalad tõid tagasi , silgud Soomesse surusid , räimed randa taas rebisid . 
277	NA	" Ma sain teada salasõnu ja uppunud omakülamehed õpetasid , kuidas rannarahvas saab jälle õnnelikuks ! "" "
277	NA	" Mehed sosistasid isekeskis , kuni ehmunud Kozma küsis : "" Kuidas siis ? "" "
277	NA	" Iivan noogutas teadja näoga : "" Meil tuleb ohver tuua . "" "
277	NA	" Kozma , kes oli Iivanile kõige lähemal , hõiskas : "" Merehaldjale tuleb ohver tuua ! "
277	NA	" On mul õigus , Iivan ? "" "
277	NA	" Ta pilgutas ootusärevalt silmi ja naeratas õndsalt , aga Iivan tõukas ta eemale : "" Ei , sul ei ole õigus , Kozma . "
277	NA	 Mine koju , või muidu läheb sul haprasti . 
277	NA	" Ma hakkan juba pahaseks saama . "" "
277	NA	 Ja tegi liigutuse , nagu tahaks ta trepi kõrvalt luuda võtta . 
277	NA	" Kozma lalises vastu : "" Lähen-lähen , juba lähen - ahvena arglikul astel , angerja pöörleva õnnega , silgu soolase sabaga , havi haarava innuga , lõhe limase lauluga ! "" "
277	NA	 Iivan haaras välkkiirelt luua ja heitis selle , vars ees , põgenejale järele nagu viskeoda . 
277	NA	 Luud tabast vaest Kozmat täpselt keset selga , Taadiköbi koperdas veel paar sammu , siis kukkus ja jäi liikumatult lamama , aeg-ajalt ainult oigas tasa . 
277	NA	 Kõik pidasid hinge kinni . 
277	NA	" Kõik peale Iivani , kes käratas : "" Nii . "
277	NA	 Teadmiseks võtta ! 
277	NA	 Luuletusi loen siin saarel ainult mina . 
277	NA	" Selge ? "" "
277	NA	 Kostis vaikset pominat , kõik olid korraldusest aru saanud . 
277	NA	" "" Nii ! "
277	NA	 Ja nüüd küsimus : kuidas saada õndsaks ? 
277	NA	 Ma vastan ise : Ussaugu-Pjotr tuleb kuivale maale maha matta , elusalt mulla alla peita - siis lõpeb virelemine ja vaesus ! 
277	NA	 Siis võlub merehaldjas meile tänutäheks ilusa valge paadi , mis on meile kõigile õnnistuseks ! 
277	NA	 Oleme jälle saatuse kiuste laevamehed ! 
277	NA	 Kui järgmine hommik meile seda ei näita , siis võite mind , vana merekaru , selle sõnnikuhargiga maha lüüa ! 
277	NA	" Vaat nii . "" "
277	NA	" Iivan näitas meestele sõnnikuharki , siis kolme sõrme abil oma peas kohti , kust harud peaksid läbi tungima , ja lõi hargi jõuga maasse : "" Nii . "
277	NA	" Las ta seisab siin ja ootab , kuni ära mädaneb , sest mina ei peta teid mitte ! "" "
278	NA	 Iivan hakkas korraldusi jagama ja kalurid täitsid ta käsud rõõmuga . 
278	NA	 Ussaugu-Pjotril löödi kangiga põlved puruks , et ta igavesti kuiva hauda mädanema jääks ja merre ei roniks . 
278	NA	 Siis kaevati kiiresti auk , visati kisendav mees sisse ja aeti paeklibune muld peale . 
278	NA	 Tuli Jüriaadu-Kozma kollane ühe silmaga kass ja soristas kääpale pika vahutava oja . 
278	NA	" Tuli Ussaugu-Pjotri vana ema , oksendas poja hauale suure puntra solkmeid ja needis : "" Säh sulle selle eest , et ma sind tubliks meheks kasvatada ei mõistnud ! "
278	NA	 Säh sulle selle eest , et ma sind üldse sigitasin ! 
278	NA	 Ohoi-oioi , miks ma sind nagu seapoega võrgunõelaga välja ei kaapinud , häbii ... 
278	NA	" Hädaa ! "" "
278	NA	 Iivan plaksutas käsi . 
278	NA	" "" Nii . "
278	NA	 Ja nüüd kõik otsejoones koju . 
278	NA	 Tagasi vaadata ei tohi . 
278	NA	 See , kes kas või natukene tagasi piilub , saab sedamaid surma ! 
278	NA	" Merehaldjas nalja ei mõista ! "" "
279	NA	 Iivan astus trepile , tegi mere poole kolm sügavat kummardust ja lõi ukse enda järel valju kriuksuga kinni . 
279	NA	 Ta valis sahvriukse koodlukul numbri , roheline tuli süttis ja terasuks avanes . 
279	NA	" Haaranud virnast suure kandilise leivapätsi , läks Iivan kööki , lõikas pätsi pooleks , pani leivapooliku püsti lauale ning sosistas : "" Nii . "" "
279	NA	 Siis võttis ta pesukuivatist valge linase rätiku ja mässis leivakannika hoolikalt sisse , otsis kummutisahtlist tüki võrgulina , murdis selle mitmekordselt kokku ja tõstis silmade ette . 
279	NA	 Läbi tiheda võrgu nägi ta hirmuseguse huviga , kuidas verev päikeseketas merre libiseb ja sisinal kustub . 
280	NA	 Nüüd võttis Iivan labida , läks märgikivi juurde ja hakkas kaevama . 
280	NA	 Kuu kallas merre oma hõbedat , selle paiste oli mõnusalt jahe . 
280	NA	 Iivan tiris paadi kaevikust välja , vedas mere äärde ja hakkas pesema - kastis pooliku leivapätsi vette ja aina küüris . 
280	NA	" Leib lõhnas ja Iivan soigus küürimise rütmis : "" Ae-ae-ae , helde ja tark merehaldjas , anna mu külale kalaõnne ja leivaõnne , praetud liha leivale ja võisilma pudrusse , lase lastel sündida , sirguda ja kasvada , et me rannarahvas jääks eeliskujuks teistele ... "" "
