par_nr	head	sentence
485	NA	 “ Mina ei olnud eile õhtul siin , alles praegu tulin , ” ütles Tamur . 
486	NA	 “ Te elate siin . ” 
487	NA	 “ Olen siia sisse registreeritud , ” tunnistas Tamur . “ Tegelikult elan erakas . ” 
488	NA	 “ Ja teil on võti ? ” 
489	NA	 “ Jah . ” 
490	NA	 “ Siin toas elavad , ” mees otsis nimekirjast , “ Tamur Tiivas , Tarmo Tammsaare , Indrek Pakk ja Aigar Nurm . 
490	NA	 Hästi . 
490	NA	 Selle kõige eest nad ei pääse . 
490	NA	 Need seltsimehed saavad kõik eksmati . ” 
491	NA	 Haldusprodekaan lahkus . 
491	NA	 Keegi ei muianud . 
491	NA	 Tamur ütles löödult : 
492	NA	 “ Igas situatsioonis võib midagi koomilist leida . ” 
493	NA	 “ Kes see Aigar Nurm on ? ” küsis Merit . 
494	NA	 “ Jooga . ” 
495	NA	 “ Selle kõik peaks siiski ära koristama . 
495	NA	 Ta võib tagasi tulla , ” ütles Merit . 
495	NA	 Tal oli õigus . 
495	NA	 Ka mina polnud veel lahkuda jõudnud , kui prodekaan laekus koos Magnusega , kes oli teatavasti ühikavanem . 
496	NA	 “ Olen säärast tuba varemgi näinud , ” ütles Magnus ükskõikselt üle ukse kiigates . 
497	NA	 “ Haritlasi on liiga palju , ” ütles prodekaan . 
498	NA	 Ja nad läksid lõplikult minema . 
499	NA	  
500	NA	  
501	NA	 Kõik käisid sellele vaatamata arvestusi tegemas ega saanud neid tehtud . 
501	NA	 Sain profülaktooriumist tasuta sööklatalongid ja jagasin neid kõigile - ainult Joogale mitte . 
501	NA	 Kusagilt õnnestus tal neid siiski hankida . 
501	NA	 Ühel hommikul ilmus Vladimir : 
502	NA	 “ Sorry . 
502	NA	 Kas sööma läheme ? ” 
503	NA	 “ Ehk ikka . ” Läksin koos temaga 644. 
503	NA	 Jooga vedeles voodis , Tarmo luges laua taga . 
504	NA	 “ Koristage see heeringas toast ära ! ” karjatas Jooga . 
505	NA	 “ Nii ainult tundub sulle - ja ainult sulle , ” ütles Tarmo pilku raamatu kohalt tõstmata . 
506	NA	 “ Gerda , mis kellani hommikusööki antakse ? ” küsis Jooga . 
507	NA	 “ Kümneni , ” ütles Vladimir minu eest . 
508	NA	 Kui Jooga oma pudru ja kohupiimaga söögisaali jõudis , oli ta sunnitud üksi teise lauda istuma - kohad olid täis . 
509	NA	  
510	NA	  
511	NA	 Vladimir pidi varahommikul eksamile minema . 
511	NA	 Küsisin , kas ta ei taha süüa või vähemalt klaasi teed . 
511	NA	 Teega oli ta nõus . 
511	NA	 Söögitalonge oli üle . 
511	NA	 Vladimiril ei olnud võimalik keelduda , kui talle viinerid ja kartulipudru tellisin . 
511	NA	 Olin kavatsenud samuti eksamile minna , kuid polnud selleks valmis ja otsustasin mineku päeva võrra edasi lükata . 
511	NA	 Vladimir saabus pärastlõunal . 
512	NA	 “ Kuidas läks ? ” 
513	NA	 “ Võib midagi alla visata ? ” 
514	NA	 Ulatasin pesemata moosi- ja rasvapurgid ning halvaksläinud tomatikonservi . 
514	NA	 Vladimir loopis kõik rõdult alla . 
515	NA	 “ Tulen veel tagasi , ” ütles ta . “ Teed jooma ja mett sööma . ” Ka Tarmo oli läbi kukkunud ja pidi järgmisel päeval tagasi minema . 
515	NA	 Mul ei olnud mingit tahtmist õppida . 
515	NA	 Et muutuda virgemaks , jalutasin kööki , köögist koridori , koridorist 644. 
516	NA	 Madis istus seal . “ Madis ei oleks ta ise , kui ta päevas vähemalt kaks korda ühikasse ei satuks , ” ütles Kala . 
517	NA	 “ Mis te tulete , ma tahan põrandat pesema hakata , ” nurises Vladimir . 
518	NA	 “ Lähme sööma , Gerda , ” muheles Madis . 
519	NA	 Liftis kohtusime Magnusega . 
519	NA	 Ootasin murelikult Magnuse kommentaare prodekaani käigule . 
519	NA	 Neid ei tulnud . 
519	NA	 Magnust see lugu ilmselt ei huvitanud . 
519	NA	 Tamur ja Ivo olid Tallinna sõitnud . 
519	NA	 Vladimir istus pooleldi koristatud toas , kui tagasi jõudsime , ega liigutanud sõrmegi . 
520	NA	 “ Tahan teie tuppa sisse saada , ” pomises ta rahutult ringi tammudes . “ Mul on mõned asjad seal . ” 
521	NA	 “ Sa näed tõesti tõbine välja , ” märkis Madis . 
522	NA	 “ Meie tuppa ei saa . 
522	NA	 Seal on praegu Mirjam ja Konspiraator . 
522	NA	 Pead oma meepurgiga ootama . ” 
523	NA	 “ Liiguks minu juurde erakasse , ” pakkus Madis . 
524	NA	 Madis tõi lauale pooliku mustsõstraveini , pani kohvivee üles ning makaronid sealihaga pannile . 
524	NA	 Vladimir ei söandanud süüa , kuigi teadsin , et ta pole pärast hommikusööki ivagi hamba alla saanud . 
525	NA	 Konspiraator ja Mirjam olid vahepeal magama heitnud . 
525	NA	 Hakkasin õppima , heites vahetpidamata pilke kellale . 
525	NA	 Keegi oleks aega otsekui eest ära söönud . 
525	NA	 Uks paotus ja tuppa hiilis Vladimir nagu kodukäija . 
525	NA	 Käskisin tal kraadi alla panna ja keetsin teed . 
526	NA	 “ Kolmkümmend seitse neli , ” ütles Vladimir . 
526	NA	 Möödus tund või mitu . 
526	NA	 Eksam läks meelest , istusime Vladimiriga köögis ja ajasime juttu . 
526	NA	 Olime taas juhuslikult kokku saanud , kumbki eraldi oma toast väljunud . 
526	NA	 Mulle meeldis viis , kuidas ta mind kuulas . 
526	NA	 Hommikul läks Vladimir magama . 
526	NA	 Käisin dusi all ja lahkusin majast , kott pungil õpikutest ja konspektidest . 
526	NA	 Olin eelviimane vastaja , tukkunud paar tundi ettevalmistuslehe taga . 
526	NA	 Kell oli üle lõuna , kui eksamiruumist välja sain . 
527	NA	 Kala istus laua taga ja luges . 
528	NA	 “ Madis otsis sind , ütles , et läheksid tema juurde . ” 
529	NA	 “ Pidin vist nõud ära pesema , kui üle nelja saan . ” 
530	NA	 “ Jajah , ” ütles Kala . 
531	NA	 Kapis oli poolik viinapudel , millest olin sortsu Vladimirile tee sisse valanud . 
531	NA	 Kummutasin pudeli suule ja hammustasin õuna peale . 
531	NA	 Kui mööda lörtsiseid tänavaid Madise poole kulgesin , nautisin kerget peapööritust . 
531	NA	 Madis vaatas televiisorist filmi “ Don Juan Tallinnas ” ja naeris laginal iga asja peale . 
531	NA	 Ta ei tundnud vähimatki huvi minu ja mu eksami vastu . 
532	NA	 “ Viieline , ” venitas Vladimir mind nähes . 
533	NA	 “ Poisid said jälle suhu , ” ütles Kala . 
534	NA	 Mõtlesin magama minna , kui uksele klopiti . 
534	NA	 Noored olid teatrisse läinud . 
534	NA	 Tuppa vajus purjus seltskond : Ronald ja Petka videoteegist , suur ja sportlik Tamjärv , kes elas 644 kõrvaltoas ihuüksinda . 
535	NA	 “ Hakkame jooma , ” ütles Ronald istet võttes . 
535	NA	 Teised tuiasid toas ringi . 
535	NA	 Tamjärv keerutas käes meepurki ja küsis , ega mul saia ole . 
535	NA	 Olin Ronaldit hommikul näinud ja temalt kui Magnuse sõbralt küsinud , kas ta oskab ette näha prodekaani visiidi tagajärgi . 
535	NA	 Ronald oli osavõtlik ja pakkus suitsu . 
535	NA	 Lubasin talle kunagi vastuteene teha , kui suitsupakk juhtub kaasas olema . 
536	NA	 “ Lähme jooma , ” painas Ronald . 
536	NA	 Tema silmad kilasid ja suust tuli halba lõhna . 
536	NA	 Oli arvata , et niisama lihtsalt temast lahti ei saa . 
537	NA	 “ Käin veel 644-s , ” ütlesin . 
537	NA	 Seal istusid Vladimir ja Merit . 
538	NA	 “ Mis inimene sa oled , Gerda , kaarte ka ei mängi ! ” imestas Merit . 
539	NA	 “ Ta on Jänes-Filoloog , ” arvas Vladimir . 
540	NA	 “ Ma ei oska , ” tunnistasin . 
541	NA	 “ Pead ennast liiga heaks , vaat' mis , ” ütles Merit . 
542	NA	 Varsti lipsasin koridori . 
542	NA	 Kuulsin koputust uksele , mille äsja olin enda järel sulgenud . “ Kus Filoloog on ! ” nõuti . 
543	NA	 “ Ära läks , ” ütles Merit . 
544	NA	 “ Oma toas teda ka ei ole . ” 
545	NA	 Kikitasin vastassektsiooni peldikus kõrvu . 
546	NA	 “ Võib-olla läks alla , ” oletas Petka , julma näoga vene füüsik . 
547	NA	 Sammud kaugenesid lifti suunas , uksed käisid . 
547	NA	 Hiilisin 644. 
548	NA	 “ Sind otsiti , ” ütles Vladimir . 
549	NA	 “ Kuulsin . ” Vajutasin ukse sneprisse . 
550	NA	 Tunni aja pärast söandasin välja minna . 
550	NA	 Kaugele ma ei jõudnud . 
550	NA	 Seinast eraldus hääletu tume kogu . 
550	NA	 See oli Ronald . 
551	NA	 “ Mõtlesid alla tulla ? ” küsis ta mahedalt . 
552	NA	 “ Jah . ” 
553	NA	 Ronald muigas . 
553	NA	 Liftis vajutas ta hoopis üheksanda korruse nupule , kuigi arvasin , et jooming leiab aset videoteegis . “ Võtame suitsu ka , ” ütles Ronald . 
553	NA	 Ukseavast nägin tühja tuba . 
553	NA	 Kõigi märkide järgi oli Ronaldi naine ära sõitnud : Ronald oli peale Magnuse üks väheseid , kes kandis abielusõrmust . 
553	NA	 Ronald võttis kaks pakki “ Tallinnat ” . 
553	NA	 Toa üks sein oli täis riiuleid makilintidega . 
554	NA	 Videoteegis joodi nähtavasti mitmendat päeva . 
554	NA	 Keset ruumi seisis poolenisti õllepudeleid täis kohver . 
554	NA	 Kastid tühja taaraga olid nurka lükatud . 
554	NA	 Ronald võttis kitarri ja hakkas mulle ainiti otsa vaadates malevalaulusid laulma . 
554	NA	 Varsti saabus sobiv hetk . 
554	NA	 Jätsin sigareti tuhatoosi suitsema ja ütlesin kergelt : 
555	NA	 “ Pean ära käima . ” 
556	NA	 “ Tagasi ikka tuled ? ” 
557	NA	 “ Jah . ” 
558	NA	 Olin ära joonud pudeli õlut , et keegi midagi ei kahtlustaks . 
558	NA	 Jooksin , nagu jaksasin liftini . 
558	NA	 See oli all ja viis mind kohe kuuendale . 
558	NA	 Uksepraost paistis valgus . 
558	NA	 Vladimir tegi lahti : 
559	NA	 “ Mis nad jahivad sind ikka ? ” 
560	NA	 “ Nad tulevad kohe mind otsima ! ” 
561	NA	 Ronisin raamatuga ülemisele narile . 
561	NA	 Üsna pea kostsidki hääled . 
561	NA	 Vladimir oli ukse kinni pannud ja luges alumises voodis . 
561	NA	 Kogu kamp läks kõrvaltuppa Tamjärve juurde . 
561	NA	 Oli kuulda , kuidas Ronald seletab ja kirub : 
562	NA	 “ Käisin rõdu kaudu toas ; seal teda polnud . ” 
563	NA	 “ Äkki läks majast välja , ” arvas keegi . 
564	NA	 “ Minu vaist ütleb midagi muud , ” pomises Ronald . 
565	NA	 Vladimir ei reageerinud , kui esimest korda uksele klopiti . 
565	NA	 Kui see poole tunni pärast kordus , ta tõusis . 
565	NA	 Vaatasin talle otsa , kuid ei suutnud sõnagi kuuldavale tuua . 
566	NA	 “ Ole siin , ” ütles ta nii , et ainult huuled liikusid , kuid häält ei olnud . 
566	NA	 Siis avas ta ukse . 
567	NA	 “ Inimene heidab just magama , ” teatas ta pahuralt . 
567	NA	 Ta oli laetule kustutanud . 
567	NA	 Vladimir seisis uksel rahutukstegevalt kaua . 
567	NA	 Jutt , mida ta kellegagi rääkis , oli minu arust asjatu . 
567	NA	 Kuulsin samme ; keegi tuli kapi taha . 
567	NA	 Vaatasin Tamjärvega tõtt . 
567	NA	 Ma ei suutnud muiata . 
567	NA	 Tamjärve naeratus venis aga järjest laiemaks . 
567	NA	 Ootasin , et ta hõikab teised kohale . 
567	NA	 Tamjärv kustutas muige ning läks teiste juurde . 
568	NA	 “ Siin ei ole kedagi . ” 
569	NA	 Kui kõik lahkusid , kuulsin Tamjärve Vladimirile ütlemas : 
570	NA	 “ Õigesti tehtud . ” 
571	NA	 “ Mis asja ? ! ” 
572	NA	 “ Õigesti tehtud . ” 
573	NA	 Tuppa ei jäänud kedagi . 
573	NA	 Uks oli poikvel . 
573	NA	 Keerasin end teki sisse ja jäin magama . 
573	NA	 Mingil ajal tegin kellegi hääle peale silmad lahti , aga sulgesin need kähku : voodi ees seisis Ronald ja keelitas mind tõusma . 
573	NA	 Hoidsin silmi niikaua kinni , kuni nägemus kadus . 
573	NA	 Varahommikul tulid Vladimir ja Tamjärv . 
574	NA	 “ Kuule , naisterahvas , ” ütles viimane , “ teinekord ikka vaata , mida sa Ronaldile ütled . 
574	NA	 Tema jutu järgi ... “ 
575	NA	 “ Ma ei ütelnud ju midagi ! ” hädaldasin . 
576	NA	 Vladimir hakkas voodit üles tegema . 
577	NA	 “ Siis ära põe , ” ütles ta ja kustutas tule . 
577	NA	 Ärkasin suures valges . 
577	NA	 Kell riiulis näitas südapäeva . 
577	NA	 Vladimir magas . 
577	NA	 Püüdsin tegevusplaani koostada . 
577	NA	 Pakist kaks “ Tallinna ” -suitsu võtnud , lahkusin . 
578	NA	 “ Mis puhul sa 644-s magasid ? ” küsis Kala . “ Vaatasin hommikul , et meie tuba on täiesti tühi , sina seal . ” Jutustasin öistest sündmustest . 
579	NA	 “ Ole ettevaatlik . 
579	NA	 Muuseas , ega sul suitsu ole ? ” 
580	NA	 “ Sul oleks targem minu poole põgeneda , ” arvas Madis , “ kooperatiiv eesotsas Ronaldiga on jälle maani täis . ” 
581	NA	 “ Eks ma vaata ... ” 
582	NA	 Selle asemel hakkasin 644-s teed keetma . 
582	NA	 Inimesi tilkus vähehaaval juurde : Merit , Tamjärv , varsti ka Magnus . 
582	NA	 Magnus kandis laia äärega musta kübarat ning tal oli käes kellegi teksatagi . 
582	NA	 Miski tema ilmes tekitas hirmu . 
583	NA	 “ Sa , Magnus , tood vist halbu uudiseid ? ” oletasin . 
584	NA	 “ Pole midagi . 
584	NA	 Kui , siis isiklikus plaanis . 
584	NA	 Kas tahad mulle teed pakkuda ? ” 
585	NA	 “ Vaarikavarred ja nõges . 
585	NA	 Kui soovid . ” 
586	NA	 Teed said kõik . 
587	NA	 “ Tead , Gerda , arvan , et võiksime seda kunagi jätkata , mis ükskord pooleli jäi , ” ütles Magnus . 
588	NA	 “ Aaaa , ” ütles Merit huvitatult . 
589	NA	 “ Ära sina vaata midagi , meil Gerdaga on omad asjad . ” 
590	NA	 “ Küll ma tean . ” 
591	NA	 “ Mul ei olnud mitte meeldiv kuulda , mida kõike sinust täna all räägiti , ” ütles Magnus . “ Purjus Ronald on 40 protsenti seksmaniakk , ülejäänu moodustavad muud kihistused : malev , äri , maailmavalu . ” 
592	NA	 Magnuse blond ja alati kuidagi hajali ilmega väike naine vaatas ukse vahelt sisse . 
592	NA	 Magnus viskas talle tagi ning nad läksid ära . 
593	NA	 “ Ja kuidas sinu öö möödus ? ” küsisin Vladimirilt . 
594	NA	 “ Mis mõttes öö ? ” küsis Merit . 
595	NA	 “ Filoloog punub intriigi , ” naeratas Vladimir . “ Istub salapärase näoga , siis ei pea enam vastu ja torkab . 
595	NA	 Vaata , kuidas ise punastab - nagu maasikas . 
595	NA	 Mis sa teed , kui ei oska . 
595	NA	 Ise sealsamas häbened . ” 
596	NA	 “ Mis te kiusate ! 
596	NA	 Oli-oli jah nii ! ” Viskasin Vladimirit kindaga . 
596	NA	 Ta haaras selle ning tormas uksest välja , mina järele . 
596	NA	 Ajasime teineteist mööda sektsioone taga ; lõpuks pani Vladimir kinda mu õlale . 
596	NA	 Olin segaduses ja läksin oma tuppa . 
596	NA	 Varsti tuli Vladimir sinna , langes põlvili ja tõstis käed üles : 
597	NA	 “ Jooga on tagasi ! ” 
598	NA	 Nägin seda isegi . 
598	NA	 Tuppa tulid Jooga ja Kala , viimane võttis radiaatoriribide vahelt paki “ Djubekki ” , mis oli seal kuivanud , ning kadus koos Joogaga - keegi ei teadnud , kuhu , mida tegema . 
599	NA	 Vladimir ja Tarmo kukkusid ka kolmandal korral eksamil läbi . 
600	NA	 Õppisin informaatika arvestuseks . 
600	NA	 Merit ei lasknud mul seda teha , sest kuigi viskasin välja Vladimiri , koputas Merit ennast sisse . 
600	NA	 Ta tuli otse eksamilt , seljas pikk must seelik ja läikiv siidpluus , küüned lakitud erepunaseks : 
601	NA	 “ Sain nelja ! ” 
602	NA	 Ta tuli sampanjaga . 
602	NA	 Jõime pudeli kahe peale tühjaks . 
602	NA	 Panin selle aknalauale kaunistuseks , sest seda ei saanud meie toas endale keegi eriti tihti lubada . 
603	NA	 Õhtul tuli aga Ivo meile öömajale ja viskas pudeli aknast välja , kui rääkisin , et selle Meritiga koos tühjaks jõime . 
604	NA	 Pärast Meriti äraminekut tegin kiire otsuse arvestusele esialgu mitte minna . 
604	NA	 Hakkas hämarduma . 
604	NA	 Tuli Madis . 
604	NA	 Temaga oli kaasas kolmanda kursuse arstitudeng ja eksfüüsik Ants . 
604	NA	 Ants käis sügisel Joogat ravimas , kui viimane grippi jäi . 
604	NA	 Seekord oli Ants ülikonnas ja kandis ümmargusi musti prille . 
604	NA	 Tema naer meenutas kuivanud lehtede sahinat . 
604	NA	 Klaasid täitusid mõrkja veiniga . 
605	NA	 “ Prooviks seda teist asja ka , ” ärgitas Ants . “ Ma pole nii kaua joonud . 
605	NA	 Kobra tegelikult vist küll ootab juba . 
605	NA	 Aga maitseks ikka seda teist ka . ” 
606	NA	 Läksime kolmekesi Meriti juurde . 
606	NA	 Meritil oli paha olla , sest ta oli sampuse peale mitu kreemikooki nahka pistnud . 
607	NA	 “ Ants ! 
607	NA	 Sa lähed ülikoolist ära ! ” jahmus ta . 
608	NA	 “ Mul on naine ja neli last . 
608	NA	 Kaksikutel on kombinesoone vaja , vanematel plikadel varsti juba midagi muud . 
608	NA	 Lähen tööle - esialgu tuleb ainult kohal käia ja 280 vastu võtta . 
608	NA	 Siis kolin Tallinna . 
608	NA	 Poole aasta pärast saan sinna korteri , distantstorkimise teel . ” 
609	NA	 Madis oli vahepeal sääred teinud . 
609	NA	 Vein sai otsa . 
609	NA	 Ants tahtis Madisele külla minna , et temalt viina või raha laenata . 
609	NA	 Siirdusin oma tuppa magama . 
609	NA	 Kui ärkasin ja koridori läksin , et kelleltki õiget aega teada saada , nägin taas Antsu , kellel oli käes poolik viinapudel . 
609	NA	 Kell oli arusaamatult vähe . 
609	NA	 Ants käis peale , et koos viina ära jooksime . 
609	NA	 Kusagil polnud tuttavaid . 
609	NA	 Istusime tuppa , rüüpasime viinale vett peale ja Ants tunnistas , et armastab väga filosoofiat . 
609	NA	 Püüdsin tagajärjetult meelde jätta saksa kõige tähtsama filosoofi nime , aga meelde jäid ainult eesnimed : Friedrich ja August . 
610	NA	 Ivo saabus kontserttuurilt . 
610	NA	 Ta oli väga elevil , kuigi kontserdid olid jäänud rahaliselt miinustesse . 
610	NA	 Järgmisel päeval pidi kontsert toimuma Tartus . 
610	NA	 Ivo kutsus sinna ka mind ja Antsu . 
611	NA	 “ Pileti peab paraku ise ostma , ma ei saa parimagi tahtmise juures teid ilma sisse . 
611	NA	 Palju ? 
611	NA	 Kolm rubla . 
611	NA	 Kallis küll , aga ma võin selle sulle ise osta , ” pakkus Ivo Antsule . 
612	NA	 “ Oh ei , seda jaksan ma ise ka . ” 
613	NA	 “ Kas keegi õunamahla joob ? ” tuli sisse Ronald , kes mind nähes ei teinud teist nägugi . 
613	NA	 Tal oli käes kolmeliitrine mahlapurk . 
613	NA	 Ants rüüpas sealt ja hakkas läkastama : mahl oli segatud puhta piiritusega . 
614	NA	 “ Sul on kontsert ? 
614	NA	 Kas tahad , ma korraldan sulle paar õhtut ülikooli klubis ? 
614	NA	 Sissetulek on hea , jäta aga kõik minu hooleks , ” lubas Ronald . 
614	NA	 Ants muigas . 
615	NA	 “ Kas sa , Ronald , oma toanumbrit veel mäletad ? 
615	NA	 Naine pole sind vist kaua näinud . ” 
616	NA	 Kohe kõlaski koputus . 
616	NA	 Avasin ukse . 
616	NA	 Lävel seisis Antsu naine , kelle selja tagant paistis Madise irvitav nägu . 
616	NA	 Antsul hakkas kiire . 
617	NA	 “ Küllap oli selle taga Madise käsi , ” arvas Ivo , kui kõik olid läinud . 
617	NA	 Ronald oli minekul , aga ei läinud siiski . 
617	NA	 Ivo hõõrus vaimustusest käsi mõttest ülikooli klubis kontsert korraldada . 
618	NA	 “ Tulen hommikul läbi , siis räägime , ” ütles Ronald . 
618	NA	 Läksin dusi alla . 
618	NA	 Kui sealt tulin , oli Ivo Konspiraatori voodisse pugenud . 
618	NA	 Ronald istus mõtliku näoga laua taga : 
619	NA	 “ Kas sa ei tahaks mind hommikul poole üheteistkümne paiku üles ajada ? ” 
620	NA	 “ Seda võib ka sinu naine teha . ” 
621	NA	 “ Ma jääksin teie tuppa vabasse voodisse . ” 
622	NA	 “ Siin ei ole ühtegi vaba voodit . ” 
623	NA	 Tegin tule surnuks ja ronisin koikusse . 
624	NA	  
625	NA	  
626	NA	 “ Kui voodi ringi käib , on tavaliselt abi sellest , kui naisterahvast kinni hoida . 
626	NA	 Kas sa alla ei viitsi tulla ? ” kostis Ivo hääl . 
627	NA	 “ Ei viitsi . ” 
628	NA	 “ Hakkaksin sulle külge lööma , aga . ” 
629	NA	 “ Aga ? ” 
630	NA	 “ Sa ei lase ju . ” 
631	NA	 Olime tükk aega vait . 
631	NA	 Mõtlesin peaasjalikult , kas laseksin ; tundus , et jah . 
631	NA	 Võtsin teki ja ronisin alla , kuid kõigepealt Kala voodisse . 
631	NA	 Rääkisime ühest ja teisest . 
632	NA	 “ Mida sa Ainikist tead ? ” küsis Ivo järsku . 
633	NA	 “ Ta elab üleval keemikute toas partisanina nagu minagi . 
633	NA	 Merit ja Ainiki käisid hiljuti koos söömas ; võib-olla on nad sõbrannad . ” 
634	NA	 “ Merit ! 
634	NA	 Ma tean , et meeldin enamikule inimestest esimesest pilgust . 
634	NA	 Ma saan kõigiga hästi läbi . 
634	NA	 Aga et ma iial oleksin mõelnudki luua Meritiga mingeid muid suhteid peale selle kolhoosipõllul alanud sõpruse ! 
