par_nr	head	sentence
177	NA	" ... Siis prantsataski rõhtasendisse keeranud keha kogu oma pikkuses ja laiuses vastu hoone ette pargitud auto katust ja raksatus , liha ning luu langemisjõu kohutav plahvatus oli nii vägev , nagu oleks siinsamas suurtükki paugutatud , ja mind pani luksatama just see , et mees liigutas ennast , liigutas ellest metalses nõos , mille ta oli ise muljunud , tema purustatud luudega väändunud kehast käis läbi tõmblus , just nagu olnuks ta rõngasse tõmbuv tõuk kuumal plekil , enne kui elu viimne tukse väreles sõrmeotstest minema . "" "
177	NA	 ( lk.76-77 ) 
178	NA	" Ja teine Norman Maileri romaanist "" Ameerika unistus . "" "
179	NA	" "" Ning siis , ammutanud jõudu paanilisest hirmust , mis haarab igaüht , kes jääb põlevasse ruumi ning ihkab kõigest hingest sealt välja saada , hiivasin ma ta kätele ja jõupingutus , mis ma selleks tegin , oli lausa kohutav , sest tema keha raskus käis mulle üle jõu ( või oli hirm mu tühjaks pumbanud ) , ja ma upitasin ta jalad üle akna ääre , mis oli raskem , kui olin arvanud ... tõmbasin veidi hinge ja lükkasin ta välja , ise aga kukkusin vaiba peale pikali , nagu oleks tema mind tõuganud , ning seal lebades lugesin kaheni , lugesin kolmeni , kui kiiresti , ei tea , ja ma tundsin tema keha lennust joovastust ja siis ma kuulsin kümme korrust allpool olevalt tänavalt häält , lamedat , üllatavalt valju ning õõnsat mütsatust ... ja ma tõusin üles ja nõjatusin aknast välja ja vaatasin ja nägin Deborah keha poolest saati auto esiotsa alt väljas ... ja ma tõin kuuldavale ahastuskarje , mis polnud päris , aga ahastus oli päris - esimest korda elus teadsin ma kindlalt , et teda pole enam - ja see karje oli looma karje . "" "
179	NA	 ( American Dream . 
179	NA	 Panther Books , 1972 , lk.54 ) 
180	NA	 Nii nagu on erinevad need kaks kukkumist , üks nähtuna alt , teine ülalt , on erinevad ka raamatud . 
180	NA	 Kukkumist kirjeldavad laused on ise kukkumised , nad on kukkumiste rütmilis-graafiline vaste , mille järgi võib mõõta kukkumiseks kulunud aega . 
180	NA	" Esimene , loeme , algab kusagilt viienda-kuuenda korruse kohalt , teine kümnendalt , kuid kui Maileri lauses aeg praktiliselt seiskub , ning langemise trajektoor on närviline , jõnklik , siis Doctorow' aeg on väline , vaatemängulikum , teekond laugjam , lõpp aga kujutab esteetilist ilupilti , millel pole mingit pistmist surmaga : "" ... elu tukse väreles sõrmeotstest minema . "" "
180	NA	 Võib öelda , et Doctorow' kukkumise lõpus ootab kukkujat lunastus , kohe-kohe algab tõus taevasse ; Maileril on kukkumine pikem , kurjem ja pärisem : kümme korrust napib selleks , et neid mõtteid lõpuni mõelda . 
180	NA	 Kahjuks pole Maileri romaani eesti keelde veel tõlgitud , muidu võiks sellest pikemaltki juttu teha . 
181	NA	 Doctorow on oma intervjuudes rõhutanud müütide ümberrääkimise vajadust . 
181	NA	 Tema arvamuse kohaselt pole müüt iseendast ei hea ega halb , teda tuleb lihtsalt aeg-ajalt kohendada , uuesti mõtestada , demütologiseerida . 
182	NA	" "" Mina vallutan müüdi-areaale ; müüte , mis on ennast maskeerinud ajalooks . "
182	NA	 Nagu mulle tundub võiks taolise uus-leidmise üheks eesmärgiks olla müüdi tagasikirjutamine ajalooks . 
182	NA	 Kui müüte ei uurita , kui müütide kohta ei küsita , kui müütidega pidevalt ei tegeleta , siis nad kivistuvad ja muutuvad hädaohtlikuks . 
182	NA	 Neist võib saada kindla struktuuriga usk ja see ajab inimesed hulluks . 
182	NA	" Ühiskond muutub ühel või teisel viisil monoliitseks ning despootlikuks . "" "
182	NA	 ( The Literary Review , 1994 , lk. 411 ) 
183	NA	 See haigus on meile juba vana tuttav : müüti , millel sotskommunistlik ühiskond püsis , ei tohtinud keegi õõnestada . 
183	NA	" Või kui täpsem olla , siis oli "" aktuaalsete "" mõistulugude esitamine ( lubatud piirides ) iga endast lugupidava sulerüütli kohustus . "
183	NA	 See omakorda tekitas pentsiku olukorra , kus iga ümberütlemine , mil riigikukutamisega mingit pistmist polnud , võis saada tõlgendatud kui SEE . 
183	NA	" Iga "" nagu "" oli poliitiline , kõik kased sini-must-valged jne .. Eriti meelsasti tegelesid müütidega , eeslite ja eestidega hierarhia tipus olevad kirjanikud . "
183	NA	" Lõigu lõpetuseks laenaksin "" Billy Bathgate "" 'i eestikeelse tõlke ümbrispaberilt geniaalse lause : "" Paralleelid tänapäeva Eesti olustikuga on kerged tekkima . "" "
184	NA	" Kui "" Billy Bathgate "" on müüt või lugu sellest , kuidas taolised müüdid sünnivad võis sündisid ( Doctorow : "" "" Billy Bathgate "" kui müüt käsitleb ameeriklaste kiindumust inimlike ja sotsiaalsete hälvete vastu . "
184	NA	 Meile meeldivad gangsterid . 
184	NA	" ... Meie vaba ühiskond rajaneb revolutsionääridel , ühiskonnakukutajatel , vägivallal . "" "
184	NA	 LR , lk. 412 ) , siis sisaldab ta endas tugeva annuse seda , mida justkui purustama , uuesti vaatama ja käänustama peaks . 
184	NA	 Sõnaga , säilimist , konservatiivsust , kivistumist . 
184	NA	 Veel ( ja jälle sõnaga , ainukesega , mis mul on ) : Billy Bathgate pole mitte muinasjutu kriitika , vaid muinasjutt ise , seda näitab nii õnnelik lõpp , kui ( retro ) suhkrustatud stiil ( mida kõrvutusega Maileri teosest püüdsin paremini välja tuua ) . 
184	NA	 Billy Bathgate'i elavad mitte ainult ameeriklased , vaid kõik inimesed . 
184	NA	 Mis eestlastesse puutub , siis neile on see arvatavasti omasemgi kui ühendriiklastele , kelle mõistlikum ( intellektuaalne ) osa on arvatavasti sama suur kui meie mittemõistlik ( tarbijalik ) . 
185	NA	" Seejuures , imelik küll , pole "" Billy Bathgate "" mitte halb raamat . "
185	NA	 Tegelikult - oo jaa , tegelikult ! - on BB üsna ideaalilähedane teos , siin on kriminaalsust , on illusoorsust , lugu jookseb nagu õlitatult , olles samas ka moodsalt mittelineaarne , allhoovustena jooksevad sellest läbi imekenad kujundid : juudiusk ja -inimene kui värelev küünaleek , katoliiklus kui kollektiivne alistumine ülalt tulevale käsule , eriti aga arvude tähedeks muutumise filosoofia ühe raamatu kõige meeldejäävama tegelase härra Bermani elu ja suu läbi . 
185	NA	 Teose eestikeelne väljaanne on imekena , Varraku mõnede üllitiste kõrval üks väheseid raamatuid , mille kaant pole reklaamtekstiga kahjustatud , ka tõlge on laitmatu ! 
185	NA	 Kuid see kõik pigem kinnitab kui väärab eelpool öeldut . 
186	 Süü 	 Süü 
187	NA	 Willem Elsschot . 
187	NA	 Liimilevõtmine . 
187	NA	 Jalg . 
187	NA	 Tõlkinud Mati Sirkel . 
187	NA	 Varrak . 
187	NA	 158 lk. 
188	NA	 Willem Elsschot on eesti lugejale tundmata - flaamikeelsest belgia kirjandusest ei tea me õhkagi . 
188	NA	" See-eest on nii "" Liimilevõtmises "" kui "" Jalas "" kirjeldatav elu meile võrdlemisi tuttav . "
188	NA	 Nii tuttav isegi , et noid raamatuid ühes ilmunud retsensioonis juba vaata et tüssamis- ja reklaamimüümisõpikuks peetud . 
189	NA	 Õnneks see siiski nii pole , ehkki rööpsusi leidub nii tüssamises kui traagikas . 
189	NA	" Mulle kerkisid romaani ( de ) peategelase Laarmansiga kohtudes ( "" Keegi ei suutnud siis temaga võistelda flaamluse valjuhäälses kuulutamises ... "
189	NA	" "" , lk.6 ) silmpilkselt silme ette kõik eestisoost sirged seljad ja vabadustnõutavad hääled , mis hiljem mõistetavatel põhjustel kooku vajusid ja televiisoris lõhnaõlireklaami lugemisele ümber spetsialiseerusid . "
189	NA	 Ka masendus , mis sellest saada võidi , on praeguseks arvatavasti kadunud ning asendunud melanhoolmasohhistliku huumoriga , mida ka Ellschoti raamatuist leida võib . 
190	NA	" Nagu me järelsõnast lugeda võime , oli kirjanik "" ... flaami ärimees reklaami alal , kes oma põhitöö kõrval ka kirjutas - tõik , mis hiljem oli üllatuseks mõningatele lähedastelegi . "" "
190	NA	 ( lk.157 ) Kuid raamatus on ka kohti , mis tõestavad vastupidist : Ellschot oli kirjanik , kes oma põhitöö kõrval ka reklaami alal töötas . 
190	NA	 Pealiskaudsel lugemisel võivad need märkamata jääda : detailselt kirjeldatud reklaamitöö üksikasjad summutavad põhisõnumi . 
191	NA	 Kui Laarmans ja maagiline ärimees Boorman esmakordselt kohtuvad , on Boormanil käsil äri , mis määrab ära kogu edasise tegevuse . 
191	NA	" See on "" Maailmaajakiri "" , ajakiri ei millestki , ajakiri , mida keegi ei loe , kuid mille abil Boorman nüüdsest siis Laarmansi abil ja osavõtul klientidelt raha välja pressib . "
191	NA	 Tähelepanuväärsel kohal on ajakirjas ilmuvad universaallaused , mille osi saab vastastikku välja vahetada , ilma et sisu sellest märkimisväärselt muutuks . 
191	NA	" Neid lauseid tuuakse lugeja ette ilmse esitajalõbuga : täies pikkuses ja prantsuse keeles , nõnda siis pilab Ellschot oma "" päristööd "" , kuid ka Flaamimaad , kus elatakse hollandi keeles , äri aga tehakse prantsuskeeles . "
191	NA	 Üldse tõmbab puhtfiloloogiline aines Elschotti tihti endaga kaasa ning kasutatav keel sooritab siis lustakaid fopaasid . 
192	NA	" "" Kõigil järgnevatel külaskäikudel tõi ta /Boorman.-T.R./ selle jala kaasa ... "
192	NA	 Alati pingutas ta , et see mõnda aega minu tähelepanust kõrvale jääks , nagu mõni inimene peidab häbiväärset haigust , aga kähku ilmus nähtavale varvas , mis teatas jala tulekust , ja oma sõiduvees tundis ta end alles siis , kui jalg lebas meie ees laual . 
192	NA	 Tõeline kirurgiline kunsttükk . 
192	NA	" "" ( lk.119 ) "
193	NA	 Jalg on ühe tüssatud kliendi , proua Lauwereyesseni oma , kelle ees Boorman pärast oma naise surma on hakanud tundma süüd , mida ta lunastada püüab , kuid ei suuda , sest uhke naine ei võta hüvitust lihsalt vastu , raha kinkimine kellelegi , kes seda ei taha , on aga ühiskondliku praktika seisukohalt ühtaegu nii taunitav kui võimatu . 
193	NA	 Nii juhtubki , et Boorman satub lõpuks hullumajja . 
194	NA	 Elsschotti huumor on leebe ja leplik , segu Jaroslav Hašekist ja Lewis Carrolist ( keelemängu osas ) . 
194	NA	 Ta ei hammusta , vaid haukab . 
194	NA	 Teist elu ( korrraldust ) pole inimesele antud , sellega , mis on , tuleb leppida . 
194	NA	 Surmakaarikuiks maskeeritud kiirabiautod , korthalsid , toimetavad inimesi teispoolsusse , aga ka selle eest tuleb maksta . 
194	NA	 Mitte tunnetes ja kaastundmuses , mis tundvad olema ülearused , inimest eksitavad , vaid kupüürides . 
195	NA	 Inimest piinab süü . 
195	NA	 See süü on sügav ja nimetu . 
195	NA	 Vaid kahel korral pääseb see jahedasse teksti - Ellschotile iseloomulikul moel märkamatult , kikivarvul , varjuna . 
196	NA	" "" Ta /Boorman - T.R./ tõmbas sügavalt , nagu kevadet nuusutades , hinge . "
196	NA	 Ja mind eesnimega kõnetades tunnistas ta : 
197	NA	" "" Jah , Frans , see oli õnnistatud päev . "
197	NA	" Homme käin surnuaial ära . "" "
198	NA	" Ja ta pani mulle käe õlale nagu isa . "" "
198	NA	 ( lk.154 ) 
199	NA	 Oh , nägin unes , ema , 
200	NA	 ma surivoodil sind 
201	NA	 ja enne lõppu jõudmist 
202	NA	 su pilk veel vaatas mind . 
203	NA	 Sa soovisid : jää ausaks 
204	NA	 ja sammu õigel teel , 
205	NA	 veel naeratasid veidi 
206	NA	 ja lahkus sinust meel . 
207	NA	" "" Temaga on kõik korras , "" katkestas mind Laarmans , "" ja kuidas on lood sinu omaga ? "" "
208	NA	 Ma hõljusin veel Laarmansi värssides ega saanud nii kähku pihta . 
209	NA	" "" Minu millega ? "" küsisin ma lõpuks . "
210	NA	" "" Emaga , "" ütles mu sõber . "" "
211	NA	 Laarmans valetab , ema on surnud . 
211	NA	 Kuid meil on selge , et meie ees on mitte oma tähtsusetut elulugu re-monteeriv reklaamiagent , vaid Kirjanik . 
212	 Paul Bert või Fulbert ? 	 Paul Bert või Fulbert ? 
213	NA	 Gustave Flaubert . 
213	NA	 Kolm juttu . 
213	NA	 Püha Antoniuse kiusamine.Tõlkinud Tiiu Kaldma , Anu Lõun ja Tatjana Hallap . 
213	NA	 Europeia . 
213	NA	 Perioodika . 
213	NA	 219 lk. 
214	NA	" Eestis ilmub praegu kaks raamatusarja , mis tutvustavad moodsat ilukirjandust ning kus vaid pisteliselt ilmub teoseid , mida ilmutades mõeldud kasumi peale : "" Europeia "" ja "" Loomingu Raamatukogu "" . "
214	NA	" Arvesse võiks tulla veel "" Nobeli laureaadid "" , kuid seal on mindud kindla peale ning avaldatud "" kivisse raiutud "" autoreid , mis sageli ka müügiesikümnesse satuvad , kui mõne raamatukaupluse vaateakende edetabeli järgi otsustada . "
214	NA	 Seega hoolivad kirjanduspildi uuenemisest vaid need kaks , olles seejuures visad ja vist ka oludest kiiduväärselt mittehoolivad . 
215	NA	" Eriti silmapaistev on "" Europeia "" , kus ilmunud kahekümne kaheksa teose hulgas säärased väärtautorid nagu Maupassant , Mérimée , Wilde , Gary , Gide jt ning tulemas veel Proust ning Jean-Jacques Rousseau ! "
215	NA	" Kõik trükivalgust näinu pole küll kõrgkirjandus , kuid maitsevääratusi pole ka "" madalama "" kirjanduse osas . "
215	NA	 Ja ei pea ühtegi kordustrükki ! 
216	NA	" Gustave Flauberti "" Püha Antoniuse kiusamisega "" võiks ju tõesti eestikeelse floberiaana peaaegu et lõppenuks lugeda , sest "" Madame Bovary "" ja "" Tundekasvatus "" on eesti keeles juba varem ilmunud , kui poleks viimast lõpetamata jäänud romaani "" Bouvard ja Pécuchet "" , eriti aga kirju , mis paljuski köitvamad või igal juhul elavamad kui kirjaniku mõned kohati steriilse stiilsuse all kannatavad traktaadid . "
216	NA	" ( "" Salammbó "" , "" Püha Antoniuse kiusamine "" ) . "
216	NA	 Siis saaksid eesti inimesed ükskord ometi oma silmaga näha neid kirjakohti , kus Flaubert end Emma Bovaryks kuulutab või kirjanikku jumalaks , kes nähtamatuna oma teksti kohal hõljub , ning otsustada , kas see ikka päriselt nii on , nagu ta senimaani sekundaarsetest allikaist lugema on pidanud . 
216	NA	 Kirjadest selgub tõde ning see on nagu alati kusagil vahepeal , seega siis seal , kus stiil karakterile ( kangelasele ? inimesele ? mis vahet ? ) käe ulatab ; selgub seegi , et oma pooleliolevaid teoseid nimetab Flaubert järjepidevalt mon chéri'deks , kuigi ta nende lihvimise kätte vaat et kohe hinge heitmas või enesetappu sooritamas oli . 
216	NA	 Küsimus looja kohalolekust või -olematusest on kirjandusloo üks mõttetumatest , mis aga paraku aeg ajalt üha uutes versioonides liikvele läheb . 
216	NA	" Olgu siinkohal näiteks või meilgi tuntud null-stiil , mille sünnitajaks ja parimaks esindajaks ikka seesama Croisset' erak , keda Jean-Paul Sartre oma monumentaalses provokatiivse pealkirjaga uuringus "" Gustave Flaubert , perekonna idioot "" süüdistas väikekodanlikus individualismis ning estetistlikus vastutustundetuses á la miks ei võtnud kirjanik kordagi avalikult sõna , kui Pariisi kommuun 1871. aastal veriselt maha suruti ? "
216	NA	 Ka Prousti heidab Sartre üle parda umbes samadel alustel ning heidab talle ette oma ( väikekodanliku , homoseksualistliku jms ) kogemuse universaliseerimist , selle kohandamist ühiskonnale , nõnda viimase allakäigule kaasa aidates . 
216	NA	 Tuleb siiski uskuda , et see probleem märksa laiem on ning meiegi maavillasesse kaasaega ulatub - leiduks vaid õpetus , kuidas olla korraga nii hea kirjanik kui oma rahva saatuse eest hea seisev kodanik . 
216	NA	 Kui osata need asjad nõnda ära lahutada , et üks teise läbi kannatama ei peaks , siis poleks vist viga midagi . 
217	NA	" Ehkki kõigis kolmes loos võib märgata ühisjooni Flauberti varasema loominguga ( "" Üks lihtne hing "" meenutamas "" Madame Bovary'd "" , "" Legend Püha Julianus Võõrustajast "" "" Püha Antoniuse kiusamist "" , "" Herodias "" "" Salammbód "" ) , on inimlikult mõjusaim vast esimene . "
217	NA	" "" Ühes lihtsas hinges "" teeb Flaubert seda , mida ta alati soovinud oli - muudab provintsiaalse , võimalik , et tõestisündinud lookese võimsaks üldistuseks , millel ei puudu pühakirjalikud allusioonid , kuid mis on olemuslikult karmim , karedam ja tõtträäkivam kui Piibli leierdatud mõistulood . "
217	NA	" On olemas isegi selline mõiste nagu "" Flauberti papagoi . "" "
217	NA	" Kui juhtute seda kuulma , siis teadke , et papagoi nimi oli Loulou , teenijanna nimi aga Félicité ning et kui teenijanna "" tegi oma viimse hingetõmbe , uskus ta nägevat pooleldi avanenud laotuses hiiglaslikku papagoid , kes liugles ta pea kohal . "" "
217	NA	 ( lk.37 ) 
218	NA	 Pühakirja pea peale pööramine , pühakute elulugudes nüansside ja lisatähenduste leidmine oli Flaubertile väga meele järgi . 
218	NA	 Seda teeb ta ka kahes järgevas loos . 
218	NA	" "" Legend Püha Julianus Võõrustajast "" tõukub Roueni , Flauberi kodukoha katedraali külglöövi vitraazist , kus pühameest kujutatud . "
218	NA	 Katedraal sai teises maailmasõjas küll kannatada , kuid aken on pärast kiriku restaureerimist omal kohal ning külastajad võivad selle poole kaelu sirutada . 
219	NA	" "" See ongi legend Püha Julianus Võõrustajast , umbes nii , nagu see on maalitud kirikuaknale minu kodukohas , "" lisab kirjanik loo lõppu . "
219	NA	" Nõnda ongi - "" umbes nii "" . "
219	NA	 Sest hagiograafilisest dotseerivast üldterminoloogiast vabaneda ja lugu aknalt maha , inimeste keskele tõsta Flaubertil ei õnnestu , lahjaks see jääbki , hoolimata kohati kreeka tragöödia mõõtu ema ja isatapmisloost . 
220	NA	" Ka "" Herodias "" on umbes samas vaimus kirjutatud , kuid midagi on ka teisiti - rõhuvad , täpsed detailid ; otsekui oleks kirjanik oma käega katsunud , oma silmaga näinud tolleaegset olustikku , kugistamisi ja kägistamisi , eebenipuust sänge , kullatud kilpe , nuubialannasid , preestrinnasid ja bakhanditare . "
220	NA	 Siinkohal oleks sobiv mainida , et Flaubert kulutas oma teostele materjali hankimiseks tohutult aega , luges ohtralt ning käis ka ise nö sündmuskohal . 
220	NA	" "" Antoniusele "" näiteks kulus kakskümmend viis aastat - selle aja jooksul aga surid need , kelle hinnangut raamatu kohta Flaubert kindlasti kuulda oleks soovinud . "
220	NA	" "" Herodiast "" loeti ja hinnati põhiliselt Salome tantsu pärast , mille lõpul piiga nõuab , et talle ulatataks liual Johannaani , Ristija Johannese pea . "
220	NA	" "" Kolme jutu "" eest sai Flaubert isegi Le Figaro kriitikuilt kiita - tema puhul haruldane asi . "
221	NA	" Ehkki "" Herodias "" meenutab stiililt mõnevõrra "" Püha Antoniuse kiusamist "" , on teosed siiski erinevad . "
221	NA	 Erinevus tuleb kõige paremini välja , kui vaadelda lauseid , õigemini nende intensiivsust . 
