par_nr	head	sentence
348	NA	 Ei , oht on selles , et oleks seal platsil mõnikümmend vastalist maha löödud , oleks suurel naabril trumbid käes meile siia pisike soomusmasinate kolonn läkitada , ütleme kakssada tanki ja viissada bronet . 
348	NA	 Ja ütleme kümme-viisteist tuhat dessantväelast , üks diviis näiteks . 
348	NA	 See oleks rohkem , kui iganes tarvis . 
348	NA	 Iseküsimus , kuivõrd neil neid saata on . 
348	NA	 Armee on laostunud ja bandestunud . 
348	NA	 Ja mida nad siin teeksid ? 
348	NA	 Hakkaksid tänaval elanikke tulistama ? 
348	NA	 Ei tea , aga pahandust oleks neist muidugi palju ja asja lahenduse lükkaks see mõneks ajaks edasi . 
349	NA	 Aasta oli möödunud . 
349	NA	 Vahepeal olevat siia tõesti dessantväelasi saadetud , nimelt redutavaid kutsealuseid püüdma ... 
349	NA	 Kes neid siin lugeda sai ! 
349	NA	 Ehk saadetigi , kuigi maa nihkus oma nihkumist ja võõrvõim ilmutas selgeid nõrgenemise märke . 
349	NA	 Paistis , et karvutut vana karu võisid peljata kes tahes , eelkõige need , kes teda võitnud olid , näiteks soomlased . 
349	NA	 Siin ei peljanud enam õieti keegi . 
349	NA	 Seda Mart ka Merikesele praegu ütles , kui meenutas möödunud aasta meeleolusid . 
350	NA	 Merike küsis — kas Mart tõesti usub , et lahendus tuleb , et tuleb hea lahendus ... 
351	NA	 Midagi peab ju tulema ! 
351	NA	 Kui meid senini laiaks pole litsutud , siis ei tee nad seda ka edaspidigi . 
351	NA	 Siis nad lihtsalt ei ole võimelised . 
351	NA	 See on ju iseenesest selge Tema mõtleb kusagil salajases südamesopis , et ikkagi oli vaja neile koht kätte näidata . 
351	NA	 Või muidu nad polekski taltunud , ehk oleks neil nüüd mingi tükk maad , ütleme Kiviõlist ida poole , juba käes olnud . 
351	NA	 Kas see poleks liig ? 
351	NA	 Ja selle nimel tasus ehk riskida küll . 
352	NA	 Mees tundis kuidagi vaistuga , et naine kuulab rohkem ta häälekõla , ei mõtle argumentidele , vaid annab end tunde hoolde . 
352	NA	 Ja ta otsustas , et ei tohi seda meeleolu enam süvendada . 
353	NA	 Mart viis jutu kaunis kaugetele aastatele , ühele eksamiesinemisele koolis . 
353	NA	 Merike oli samas koolis , samade õpetajate käe all õppinud , ainult aastat kümmekond hiljem . 
353	NA	 Teda oli lihtne kuulama panna . 
354	NA	 Mart oli sellele mälestusepildile komistanud , kui ta vaatas kunagise spordihoone tolmunud ja katkisi aknaid ... 
355	NA	 Tal oli mängida mingi sonaat , see oli kooli lõpu eel , see oli mingi oluline arvestus või eksam , enam ta täpselt ei mäletanud . 
355	NA	 Ja tal oli samal päeval võistlus , Tallinna lahtise ringi esimene õhtu . 
355	NA	 Ta oli loomulikult närvis , sest aeg jooksis ja polnud selge , kas ta üldse jõuab oma pala maha mängida . 
355	NA	 Või peab ta andma loobumisvõidu ? 
355	NA	 Talle oli loosiga tulnud keegi mereväes aega teeniv , siinsetele täiesti tundmatu vastane . 
355	NA	 Kahekümnene , esimene spordijärk , üheksateist võistlust , neist neli nokauti ja kuus ilmse ülekaaluga , ülejäänud punktivõidud . 
355	NA	 Häirivalt hea võistlusleht . 
355	NA	 Närvitsemiseks oleks sellestki pidanud jätkuma . 
355	NA	 Ja siin oli tal risti kaelas see tüütu kontrollesinemine , millest ta teadis , et ei suuda ka parima tahtmise juures üle käia . 
355	NA	 Oli üks hüppav strihh , selline väriseva käega poognatõmme , mida tuli teha langeval glissandol , neid oli palas vähemalt neli või viis . 
355	NA	 See nipp ei tulnud tal kuidagi välja , see oleks pidanud olema nagu padrikusse pageva linnu tiivaplagin , aga see kõlas nagu väriseks su hääl , kui kardad peksa saada . 
355	NA	 Ta ei suutnud jagada atakke ühtlaselt taktile ja toon ka kärises . 
355	NA	 Tee vähemalt üks kord ära , oli õpetaja öelnud , teised võid siis niisama glissandod teha ! 
356	NA	 Komisjon ei võtnud ega võtnud teda ette , ta oli juba lootust kaotamas ja vihane . 
356	NA	 Ta ei tahtnud minna raskejõustikumajja viiulivutlariga . 
356	NA	 Noh , ja siis ta lõpuks sai ette , viimasel minutil . 
356	NA	 Jõuab , kui jooksuga minema paneb ! 
357	NA	 Selle võistluseelse närvi ja vihaga ta siis alustas , nagu oleks tal poogna asemel vukssaag ja esinemine käiks aja peale , millal ta pilli kaheks tükiks saeb . 
357	NA	 Ta nägi klaverisaatja hämmeldust , kes Mardi pakutud bravuurse tempo ja agressiivsuse kerge skepsisega omaks võttis . 
357	NA	 Vaevalt tuleks Mart sellele algusele järgnevaga toime ! 
358	NA	 Ja äkki näis talle , et ta tõuseb lendu . 
358	NA	 Jalad ei tundnud enam maad . 
358	NA	 Ta kihutas viiulisse kogu oma hinge ja raevu , ta nägi , kuidas unisevõitu žürii imestunult kulme kergitas ja siis naeratama hakkas , sest nagu ringrajasõitja kurve , läbis viiuldaja tehnilisi raskusi veatult , põlgliku üleolekuga . 
358	NA	 Niisiis , sealt see tuli , see kaelamurdev glissando . 
358	NA	 Ta sooritas selle , see oli ta käes nagu käkitegu . 
358	NA	 Ta oleks veel hullematki teha suutnud , et seda aga nootides polnud , siis kordas ta sama nippi , üha veenvamalt , üha kindlama üleolekuga , kuni pala oli läbi ja ta ennast vabandada palus ning saalist põgenes . 
359	NA	 Ega ta vist veel väljudes , ärevhalli õhtutaeva all jooksu pistes ei taibanud , millega äsja hakkama oli saanud , ta kihutas Rataskaevu tänavale , sisenes , viiulivutlar ja spordikott näpus raskejõustikumajja . 
359	NA	 Ja ta oli surmkindel , et garderoobitädil polnud eluseeski niisugust eset tulnud hoidu võtta . 
360	NA	 Inimene on paljuks võimeline , kui leida vaid võti avamiseks , resümeeris ta kerge , üleoleva muigega . 
360	NA	" "" Ma olin võistluse pärast närvis . "" "
361	NA	 Ta ei hakanud Merikesele rääkima , kuidas see õhtu edasi kulges . 
361	NA	 Naine tema kõrval polnud sootumaks seda tüüpi , kellele võiksid meeldida verised vaatemängud . 
362	NA	 Mees muigas vaikselt halli habeme varjus , ja toetanud kukla seljatoe kõrgendusele , sulges mõnulevalt silmad . 
363	NA	 See valgus seal vanade võlvide all Mitte kusagil pole sellist . 
363	NA	 Pingiread jäid hämarusse . 
363	NA	 Kogu sära oli koondatud ringi kohale suurde sofitti . 
363	NA	 Selles eredas varjudeta lõõmas on kõik pisima detailini näha , nii värisevad põlved kui tõmblev silmalaug . 
364	NA	 Mart oli küll juba üle põlvede väristamise ajast . 
364	NA	 Esimese aasta kadalipust tuli ta välja teadmisega , et kõik haledad lüüasaamised , mida algul häbened nagu surmahaigust , ei lähe mitte kellelegi korda , et üldse oled sa ise ainus , kes su kohmakusest , saamatusest ja hellast meelest midagi arvata suvatseb . 
364	NA	 Kevadeks oli ka mingi tase juba tulema hakanud . 
364	NA	 Ta vähemalt aimas , et pole mingeid üliinimesi . 
364	NA	 Oled sina oma hirmu ja ähmiga ja su vastane , kes niisamuti kardab ja seda varjata püüab . 
364	NA	 Ja teie vahekorra teeb selgeks teie võimete suhe , eelkõige aga võidujanu , tahtmine ennast hinnast hoolimata maksma panna . 
365	NA	 Hind polnudki nii hirmus . 
365	NA	 Aeg-ajalt paiste pekstud sõrmed , mis segasid viiulit mängida . 
365	NA	 Alailma verd tilkuv nina , mis lõpuks ise järele jättis , nagu aru saades , et hõlpu talle ikkagi ei anta . 
365	NA	 Marrastusi , siniseid silmaaluseid Tõsisemaid vigastusi polnud ette tulnud . 
366	NA	 Aegajalt kumises pea , justkui oleks see vett täis nagu punktpall . 
366	NA	 Seda siis , kui olid eelmisel õhtul mitu korda silmad kirjuks saanud , käinud veidi vinta-vänta üle põranda , mõistmata , miks maa aina keerleb ja asendit muudab . 
366	NA	 Pimenevas valguses heledad sädemed ja uttu vajuv häältemüha . 
366	NA	 Ja oligi kõik , kogu see tädikeste nutulaul poksi julmusest ! 
367	NA	 Nüüd oli sellel , veel kaheksateistkümneseks saamata noorukil juba terve rodu võistlusi , neist kaks kolmandikku võidud . 
367	NA	 Ja tõsine probleem , sest noorte hulgast polnud enam vastast leida . 
367	NA	 Nii nad siis treeneriga koos valetasid ta paar kuud vanemaks , et juunioride olematusse klassi pääseda . 
367	NA	 Tegelikult tegid juuniorid meestega ühes seltskonnas . 
367	NA	 Ja lõpuks oli see Valeri Kotov ju ikkagi veel juunior , kuigi kakskümmend üks saamas . 
368	NA	 Muidugi polnud Mardil vanadele tegijatele peaaegu auküsimuseks olevat rannamantlit . 
368	NA	 Kust ta oleks selle võtma pidanud ! 
368	NA	 Ta tuli oma sinises särgis ja sarlakpunastes atlaspükstes , sukeldus nööride vahelt ringi , ise veel jooksust ja ähmist sügavalt hingates . 
368	NA	 Polnud aega ei soojendust teha ega ka pabistama hakata . 
369	NA	 Ta vaatas üle nööride , püüdis treeneri pilku . 
369	NA	 Väike ülbe muigeviirg niigi viltukiskuvat , palju kordi rebestatud kulmu sikutamas , vaatas too vidusilmi kuhugi kaugusse , ei teinud õpilasest väljagi . 
369	NA	 Neil käis üldse lõputu vägikaikavedu . 
369	NA	 Mart teadis , et ta omal kombel sellele jõhkrale mehele meeldib . 
369	NA	 Raimsi suhtumine oli nagu pisut teadusliku vaatluse moodi — et mis viisil see paipoiss ikkagi enesega toime tuleb ? 
369	NA	 Mardi viisakus , komme kummarduda iga jutu lõpuks , suutmatus vabandamata jätta , kui oli kellelgi nina veriseks või huuled paiste löönud , see tegi omaaegsele ässale nalja ja ka tüütas . 
369	NA	 Poiss teadis isegi , et tema visadus ja kindel otsus mitte alistuda sundis treenerit aina otsima talle vingemaid trennipartnereid . 
369	NA	 Isegi täiskasvanute hulgas polnud vist kedagi , kellega ta mõnda raundi sparringut teinud ei olnud . 
369	NA	 Ja paratamatult sai ta nende rusika valjust proovida . 
369	NA	 Treener teadis , et meistrit sellest poisist ei tule . 
369	NA	 Ta tundis vaistlikult , et Mart vihkab ja põlgab toorust , jõhkrust , et tema viis iga vastasega vennastuda lõpeb kunagi mingil otsitud ettekäändel loobumisega . 
369	NA	 Meistrid lähevad lõpuni üksi , väitis treener . 
369	NA	 Ja õpilane noogutas soostuvalt . 
370	NA	 Aga nalja ju sai , kui poiss ikka ja uuesti vette heidetuna sealt välja rabeles , alla ei andnud . 
370	NA	 Nüüd oli ta piiril , kus nali oli lõpule jõudmas . 
370	NA	 Täiskasvanute hulgas pole kohta hellameelsusele . 
371	NA	 Vene poksijatel polnud kinnaste kokkutonksamise kommet , nii et krapsakalt asendi sisse võtnud , pidi vastane kohtuniku korralduse peale uuesti alustama . 
371	NA	 See tegi ta veidi kohmetuks . 
371	NA	 Mees oli valmis kohe näitama , milleks ta võimeline on , seda nõudis ka häälekas venekeelne leer uksepoolsetest ridadest . 
371	NA	 Ja siin mingi ristlipsuga vanamees tuleb teda segama ! 
372	NA	 Mart lõi , lõi endalegi ootamatult ja tabavalt . 
372	NA	 Ja saal pani naerma . 
372	NA	 Asi on nimelt selles , et asjatundmatud arvavad , nagu olekski poks kibe vastu vahtimist andmine , et iga mees võib millal tahes teist tõesti lüüa ja teine samaga vastata , sest mida muud nad seal ringis siis veel tegema peaksidki ? 
373	NA	 Poks on eelkõige oskus lüüasaamist vältida , sest kellegi pea pole umbluust . 
373	NA	 Poks on keerukas liikumine , pete , varitsus , põiklemine ja rünnak , millele teine täpselt samaga vaatab . 
373	NA	 Lüüa saab vaid siis , kui õnnestub teine üle kavaldada , teeselda eest ära liikumist ja hoopis vastu rünnata , võtta vastase löök kaisesse sulgununa vastu ja jõuda ise kiiremini löögile , kui vastane kaitsesse . 
373	NA	 Selline asi , kui enne mingi liikumise algust üks poksija täiesti puhtalt paigalseisult teisele sirge näkku saadab on lihtsalt lollakalt naljakas . 
374	NA	 Tegelikult see polnudki juhus . 
374	NA	 Mart oli seda ennegi proovinud — alustanud pettega ja läinud siis samale löögile . 
374	NA	 Ta oli oma löögitugevuse pärast mures olles avastanud , et tõeline teravus tuleb siis , kui kehapöördele lisaks panna mängu ka õlavöö pööre , et liita sellega poksi ja tollal veel siinmail päris tundmatu karatelöögi tehnika . 
374	NA	 Siit siis avastus , et igakord pole tõesti vaja pannagi kehapööret mängu , et palja õlavööpöörde jõust piisab isegi teravaks löögiks ja seda võib alustada , kui käsi on juba pooles tees . 
374	NA	 Nii ta siis tuligi mõttele , et imiteerides näiteks vasaksirge petet ja lõpetades selle seal , kus pete ikka lõppeb , ainult mõne sentimeetri kaugusel algpunktist , võib peale sajandiku sekundi pikkust viivitust jätkata õlavööpöördega . 
374	NA	 Asi toimis , sest loomulikult pole vastasel aega su tempude üle järele mõelda . 
374	NA	 Ta tunneb ära pette ja teab , et kohe tuleb löök kuhugi mujale , ta käed liiguvad instinktiivselt parema käe lööki tõrjuma ja siis tuleb ikkagi vasaksirge . 
374	NA	 Silme ees lööb sinist välku ja sa ei saa lahti ähmist ega solvumusest , sest sa ju tegid kõik õigesti , miks siis aina tuleb ja tuleb neid pisikesi valusaid pomme ... 
375	NA	 Esimene raund kulgeski Mardi ilmselgel juhtimisel . 
375	NA	 Tõsi , ta sai ka ise sisse , põikles ja põgenes , kuid pööras ikka ja jälle olukorra enda kasuks . 
375	NA	 Ja samal ajal ta aina kahetses ja kartis vaistlikult kõige halvemat . 
375	NA	 Ta polnud ealeski harjunud vastast sel viisil rappima , ta oli alati oodanud teise rünnakut , et siis , nagu õigustust saanuna , vastu anda . 
375	NA	 Ta teadis , partner on palju parema võistluslehega , ta ei lase end niisama kolkida , vaid kui saab , siis alles teeb uut ja vana . 
375	NA	 Nagu Vändra mees karu sabast hoides , ei saanud temagi siin tegelikult midagi muuta . 
375	NA	 Kui ta kord juba valitses , siis pidi ta valitsema , kuni gong selle katkestab . 
375	NA	 Seda aga andis oodata , sest esmakordselt võistlusel tuli tal poksida kolmeminutilist täiskasvanute raundi . 
376	NA	 Teine ring algas rahesajuga . 
376	NA	 Enne veel , kui ta midagi ette võtta jõudis , oli Valeri tal kallal , lööke sadas iga nurga alt . 
376	NA	 Ei varitsust , ei taktikat , vaid pidev lahtine madin . 
376	NA	 Pooldistants , see tähendab ollakse kogu aja teise löögiulatuses ja otsustab ainult see , kumb jaksab rohkem põigelda , õlaga pareerida sukelduda ja samal ajal halastamatult lüüa . 
377	NA	 See tunne oli tuttav algusaegadest — sulle tehakse liiga ja keegi ei tule vahele . 
377	NA	 On tahtmine silmadega saalist abi otsida , aga seda ei tohi , sest kohe tuleks see , mis viib jalad alt . 
378	NA	 Selles kahestumises , lapselikus enesehaletsuses , mis on nii pinna ligi , ja selle juures karmis sunnis edasi võidelda , kulus aeg ja seegi raund näis täiesti lõputu . 
378	NA	 Aetuna nööride juurde , ta lihtsalt peatus , võttis kaitstes ja ülakehaga põigeldes vastu raske seeria . 
378	NA	 Ta oleks pidanud vastasest kinni haarama , minema klintši , aga seda ei teinud ta ringis kordagi , pidas hirmu väljenduseks ja ka autuks . 
378	NA	 Kui sa juba oled korra nõrgem , siis võta oma saun vastu , ära maadle ! 
379	NA	 Ta nägi , et vastane on kannatust kaotamas . 
379	NA	 Mart oleks pidanud juba põrandal olema , kuid püsis ikka veel püsti , kuigi silme ees kippus pimedaks ja selles pimeduses tantsisid tähed . 
379	NA	 Valeri Kotov läks otsustavale löögile . 
379	NA	 Mart aimas , et kohe tuleb ärkamine ringilinal , ja siis viskus temas mingi trots esile . 
379	NA	 Selle asemel , et lennata seljaga nööridesse , paiskus ta vastu , suunates kogu kehajõu umbropsu ründaja poole . 
379	NA	 Mardi õlg põrus . 
379	NA	 Mida pidi tegema Kotovi pea ! 
380	NA	 Ikka veel pehmetel põlvedel ja poolpime , läks ta vasturünnakule , raius hea õnne peale , teadmata kuhu need löögid kõik tabavad või kas ta möödalöögi korral suudab jalgadele jääda . 
380	NA	 Oleks tollal kehtinud vormel , mille kohaselt loetakse nokdaunis olevaks poksija , kes on kaotanud kontrolli oma pea asendi üle , oleks kohtunik pidanud katkestama ja lugema hakkama . 
380	NA	 Aga siis loeti nokdauniks see , kui võistleja otsib tuge põrandalt või nööridest . 
381	NA	 Mart tundis , et aina tabab ja teadis , et kohtunik tuleb kohe vahele , sest päris pehmeks peksta teist siiski enamasti ei lastud . 
381	NA	 Aga enne kõlas gong . 
381	NA	 Nad olid parajasti nurka jõudnud ja Valeri sekundant pööras oma poisile lihtsalt isme tagumiku alla . 
381	NA	 Mart pidi saama üle ringi oma nurka ja ta läks nagu vastutuules looviv purjekas , põlved nõtkumas . 
381	NA	 Saal märuldas . 
381	NA	 Valdav osa publikust ootab ikka ja alati verd ja kaklust . 
381	NA	 Kui poksijaile on juhuslikust löögist tulnud nokaut kurb arusaamatus , siis pealtvaatajaile on see ideaal . 
381	NA	 Puhkuseminuti jooksul kaob mõlemal löögiuim peast , viimases ringis on nad ilmselt ettevaatlikud ja rahvas seega omast ilma . 
382	NA	 Sekundant seletas midagi aga Mart ei kuulanud . 
382	NA	 Ta ei tahtnud seda viimast raundi . 
382	NA	 Tehniliselt oli ta veidi parem , teadis ta nüüd , aga selge on , et Kotov ei jäta midagi tehnika ja taktika hooleks . 
382	NA	 Ta on kakskümmend korda raiudes võitnud ja võidab kahekümne esimest korda ka . 
382	NA	 Siin polnud midagi kahelda . 
382	NA	 Otsigu omasuguseid ! 
382	NA	 Mardile ei meeldinud selline liharaiumistalgu . 
382	NA	 Aga gongi kõlades tõusis ta ja läks oma saatusele vastu . 
382	NA	 Või mida ta siis veel oleks teha saanud ? 
383	NA	 Kotov ei olnud gongi kuulnud , istus edasi , kuigi kohtunik viipas ja sekundant ta õlga nügis . 
383	NA	 Alles hakates aimama , mis sünnib , sellest sügavalt ähmis , astus Mart ta poole , kutsus kindaga viibates — tule , teeme lõpuni ! 
384	NA	 Saal röökis naerust . 
384	NA	 Muidugi oli see naljakas — see paipoisinägu , kes alles ise oli olnud pehme nagu sibulaklops , teeb kätega teisele selgeks , kuidas ta ihkab verd ja surma põhjustada . 
385	NA	 See oli peaaegu ahastus , kui Mart kohtunikule otsa vaatas . 
385	NA	 Ta silmad valgusid pisaraid täis . 
385	NA	 Ta ei tahtnud sellist võitu . 
