par_nr	head	sentence
298	NA	 Neil oli ennegi omavahel naljatoonis ütlemist olnud . 
298	NA	 Grönholm oli arvanud , et need paar vana Balti kunstnike maali , mille Mehis siitkandist välja oli kaevanud , kuuluvad õigupoolest mõisa varade hulka . 
298	NA	 Ta loomulikult ei tahtnud neid muidu endale , sest tunnistas , et peale sõdade ja revolutsioonide aegse varanduste rüüstamise , võis maale ka muul viisil rahva kätte sattuda . 
298	NA	 Ta lihtsalt arvas , et temal oleks moraalne eesõigus neid osta . 
299	NA	 Sellega oli lihtne toime tulla . 
299	NA	 Mehis teatas , et ta ei müü , et tal pole raha vaja . 
299	NA	 Ja miks peaks mingi rebasenahkses mütsis talutaati kujutav maal tingimata rippuma mõisa seinal , kui see taat ise elusana kordagi üle selle maja läve astuda ei tohtinud . 
299	NA	 Veski on selleks igatahes passlikum paik ... 
299	NA	 Siin aga oli keegi tituleeritutest . 
300	NA	 Ta pani klaasid lauale , kallas kodust murakalikööri ja puistas küpsiseid vaagnale . 
300	NA	 Ja selle mõnusa hämarikku vajuva jututunni jooksul süüvis ta pikkamisi kuid sihikindlalt ühte teemasse . 
300	NA	 See teema oli — sünniloterii . 
301	NA	 Ta alustas sellest , et saatis pilgu raamatukappide suunas , kuid loobus . 
301	NA	" Ta polnud kindel , kas ta leiaks "" Loomingu Raamatukogude "" hulgast Maurice Druoni "" Zeusi mälestused "" üles ja kui ka leiaks , siis kas suudaks välja lapata tsitaadi . "
302	NA	" "" Kas see pole ime , "" püüdis ta peast tsiteerida , "" et elu suurel loteriil tuli sadade miljardite hulgast välja just meie number ! "
302	NA	" Sündida , tähendab kuuluda äravalitute hulka ! "" "
303	NA	 Grönholm noogutas viisakalt naeratades , ja Seppmeister jätkas . 
303	NA	 Niisiis , sa lõpetad oma kisa , et sind on kusagilt soojast ja turvalisest paigast hirmsate vintsutuste saatel siia külma , pimestav-valgesse ja hirmvaenulikku keskkonda toimetatud , teed oma silmad pärani ja tunnistad , et oled loteriivõidu omanik , lihtsalt oled sündinud maailma . 
303	NA	 Nagu mõne lotomasina juures , kui number numbri järel kukub , ja sinu oma on nende kombinatsioon ! 
303	NA	 Muidugi selgub varsti , et oleks võinud ka paremini minna , et sinul on neid õigeid numbreid neli või viis , aga peavõit oleks olnud kuus . 
303	NA	 Aga võib ka kehvemini minna , sul on kolm õiget ja preemia pole isegi sellele järele minemist väärt . 
303	NA	 Või hoopis kehvasti läinutel pole ühtegi õiget . 
303	NA	 Neid ei ole olemaski , või veel hullemal juhul , nad küll sünnivad , aga ei ela ajani , millal seda taipama hakkaksid . 
304	NA	 Valle hakkas kärsituks minema , sest ta ei taibanud , mis seos sellisel natuurfilosoofilisel traktaadil võiks olla tõenäoliselt tema mõisa ja vast ehk koguni mõnd ta kauget esivanemat kujutava pildiga . 
304	NA	 Ja Mehis tunnistas , et ega õiget seost olegi . 
304	NA	 Ainult niipalju , et inimestele ei meeldi kaotajaks osutuda . 
304	NA	 Kui sa pole täispanust saanud , siis pead olema rahul sellega , mis sulle juhtus , või muidu pole ju elul mõtet . 
304	NA	 Niiviisi võis see karakullmütsiga sõjajumal ehk osutuda pisiaadlikuks , kelle varandus ammu läinud ja kehvus majas , ja talle kukkus sülle võimalus oma kõvera mõõgaga prantslaste päid raiuda , kui need mahapõlenud Moskvast läbi tuisu ja huntide ja kasakate taganesid . 
304	NA	 Ja selle tasuks võis ta ehk saada kõigi poolt unustatud vana kindluse ja mõned sajad hektarid loopealsemaid ja liivsoid selles kolkas . 
304	NA	 Ja selle kõigega kaasa ka mõned sajad kohalikud maahallid matsid , tükkis vanamehetudide ja lapsepampudega . 
304	NA	 See oli siis selle mehe järelloterii täisvõit . 
305	NA	 Mõned teised aga sündisid õnnelikult kuldsetesse talutaredesse , kus jõukus ja heaolu olid silmaga näha ja käega katsuda , ja kuigi neil oli ette näidata vaid kolm õiget palli ja nad olid algusest peale mõne viiepallimehe omandiks . 
305	NA	" Ometi olid nad seni omadega rahul , kuni seesama polkovnik neid prantsuse tääkide otsa ei ajanud , ise karjudes : "" Pojad , minu järel ! "" "
306	NA	" "" Millele naaber vihjab ? "" tahtis mõisasaks teada . "
307	NA	 Mehis ei vihjanud millelegi . 
307	NA	 Need , kes kuulsusejahil üle jäid , läksid kodukülla tagasi , mõnel ehk käsi ära , teisel puujalg all , ja nad olid tehtud mehed surmatunnini , võisid uhkusega rääkida , kuidas meie neile šaramõõgadele alles näitasime ! 
307	NA	 Ja neile maksti rikkalikku pensioni , mille eest võis linnast kohvi ja sitsi tuua lasta ja isegi kõrtsis heeringa viinaklaasi kõrvale tellida , rohkem isegi kui kord aastas ! 
307	NA	 Ei tasu arvata , et nad selle suupiste juures oma polkovnikut üleliia ülistasid . 
307	NA	 Sest sõja võitsid nemad ! 
307	NA	 Täpselt nii nagu sõja võitsid polkovnikud ja lõpuks ka kindralid ja kroonitud peadega härrad veel kõige otsa . 
308	NA	 Grönholm naeris muhedalt . 
308	NA	 Ta hakkas taipama , et see paradokse armastav sünge olekuga naabrimees ajab mõnusat pada , et neid eestlasi ei tohi kunagi uskuda , kui nad väga tõsiselt räägivad , et just tõsine nägu on neil kõige suurema võllanalja puhul lausa kohustuslik . 
309	NA	 Tema , Mehis Seppmeister tõmbas muidugi sünniloteriil täispanga , sest ta ei kuulu õieti ühtegi klassi , seega pole tal mingeid kohustusi kellegi au eest väljas olla . 
309	NA	 Tema isa oli taluperemehe poeg ja Eesti ohvitser , tema vanaisa oli taluperemees ja sai selleks mõisalt vanaisa renditalu päriseks ostes , tema vanaisa isa oli renditalu peremees , kelleks sai , kui mõisa rehepapina oli küllalt peremehe tagant kokkuvarastanud , sest temal polnud kahjuks midagi peale kahe käe kaasa võtta , kui sünnikodust maailma läks . 
309	NA	 Vanaisa isa isa oli noorelt surnud ja nii kasvas poiss sugulaste talus . 
309	NA	 See talu , mille peremeheks ta oli lootnud saada , oli koduväi käes laostunud , vanaperemees oli end meelehärmis üles poonud . 
309	NA	 Seega oli suure kasvuga maapoisil vabadus minna kõigi nelja tuule poole , sest tema isa oli küll veel mõisahärra pärisorjana sündinud , aga poiss sündis juba vaba mehena . 
309	NA	 Ainult et minna polnud ju kusagile . 
309	NA	 Tema läks mõisa teomeheks ja kasvas seal teiste hulgast esile , tõusis kaheksateistaastasena rehepapiks . 
310	NA	 Kohe esimesel ööl oli noor rehepapp kaks kulist kotti hobusele selga upitanud ja ise ka otsa roninud , aga hobune kukus selle koorma all kõhuli . 
310	NA	 Siis oli ta hobuse üles aidanud , kotid uuesti selga upitanud aga ise enam üles ei roninud , vaid viis looma kõrtsimehe rehevärava ette ja kloppis aknale . 
310	NA	 Kõrtsmik oli tunnistanud ja mõistnud . 
310	NA	 Ah noor rehepapp ! 
310	NA	 Oli väravad pulgalt päästnud ja looma sisse juhatanud , kus vili kuhugi silma alt kõrvale pandi . 
310	NA	 Rehepapp sai hakatuseks toobise pudeli , kaks soolaheeringat ja pool pätsi leiba kaasa . 
310	NA	 Ja järgmisel hommikul , kui poisi edutamisel oma toeka sõna sekka ütelnud kubjas rehelised teole oli saatnud ja vingus näol tühjas rehes ringi vahtis , oli poiss ta kõrvale viinud , pudeli ja heeringaga leivakääru ulatanud . 
311	NA	" "" Sinust saab mees ! "" oli kubjas öelnud , oli ligi poole pudelit sisse kulistanud , peoga suud pühkinud ja lisanud : "" Seda on näha ! "" "
312	NA	 Mehis vaatas silmi vidutades Vallele otsa . 
312	NA	" "" Kas sa annad endale aru , et paari sajandi eest oleksid meiesugused loteriivõitjad võinud olla väga tiheda sidemega ühendatud . "
312	NA	 Nimelt oleksin võinud mina sinu eraomand olla , sa oleksid võinud mind osta ja müüa ja mida tahes . 
312	NA	" Tappa vist poleks päris vabalt tohtinud ... "" "
312	NA	 Ta oli lapseeast alates elanud keskkonnas , kus jõhker näkkuütlemine oli pigem auks kui häbiks . 
312	NA	 See polnud tema stiil , sest ta oli saanud keskkonnaga täiesti sobimatu viisakaks kasvatatuse nagu nuhtluse kaasa . 
312	NA	 Nüüd terroriseeris ta seda siniverelist intelligenti siin sellega , et tegi ohtlikku nalja , millele teine ei osanud adekvaatselt reageerida . 
313	NA	 Aga teisest küljest , jätkas vanem mees oma monoloogi , on tema esimese põlve intelligendi järeltulija . 
313	NA	 Ta sai kogu antiigi ja piibliloo ja maateaduse ja ajaloo ja jumal teab mis kõik kaasa , ilma et ta aru oleks saanudki , et teda õpetatakse . 
313	NA	 See lihtsalt oli tema kodune keskkond . 
313	NA	 Ja muuseas — Valle peaks ju teadma , et intelligents pole miski ühiskonnaklass , et oli küll kunagi teatud irdunud osa ülemistest klassidest , aga need reetjahinged olid nõus endi hulka võtma ka kõik matsisoost tõusikud ja igat sorti võõrad , olgu või mõne prantsuse koduõpetaja , kes kusagilt kahtlasest allikast oma hariduse omandanud . 
313	NA	 Ja selle juures ei nõutud liikmekandidaatidelt muud , kui vaid ajusid pealuus . 
313	NA	 Selliste déclassé-dega on valitsevad kihid alati hädas olnud , sest need sunnikud arvavad , et nemad oskavad ise oma peaga mõelda ja selle tulemusena lähevad kätte punaseks . 
313	NA	 Tõsi küll , mitte nii punaseks , et hakkaksid päid raiuma ja varandusi rekvireerima , aga üldiselt ikkagi talumatult vabameelseks . 
313	NA	 Nimelt usuvad nad , et igaühel on õigus elada , ja kuna söömata elada ei saa , siis leiavad isegi , et igaühel on õigus ka süüa , kõik muud sigadused sinna otsa ! 
314	NA	 Niisiis , tema , pärisorjade otsene järeltulija , on kaasa saanud suure hulga mässulist vaimu ja ei mõtlegi muuseas igasugustele siniverelistele mingeid maale loovutada ! 
315	NA	 See läks juba ohtlikuks , tundis Mehis isegi ja lisas pehmenduseks — igatahes ilma põhjuseta küll mitte ! 
316	NA	 Lõpuks olid nad mõlemad päris parajad poisid ja Valle kippus koguni mingit hüplevat Rootsi rahvaviisi esitama , kui Mehis ta üle kuupaistese tee rondeeli peauksest sisse saatis . 
316	NA	 Mismoodi see parunisoost intelligent küll seda vabisevat laudredelit pidi üles saab ? 
317	NA	 *** 
318	NA	 Ta oli küsinud , kas Valle on midagi kuulnud Roseni deklaratsioonist . 
318	NA	 Ja kui ta seda kuulnud on , siis on imelik loota Eesti riigilt abi aadelkonna asjade ajamiseks . 
318	NA	 Mis deklaratsioon see on või ? 
318	NA	 Seoses ühe kohtuasjaga , nimelt Vohnja möldri Jaani peksmise looga on maanõunik von Rosen esitanud kohtuvõimudele seletuse , mille järgi olevat eestlased juba 13. sajandist pärisorjad ja kuuluvad ilma igasuguste õigusteta koos oma kinnis- ja vallasvaraga nende isandate omandi hulka . 
318	NA	 Kohtuvõimust olevat saksad ise vabatahtlikult lahti öelnud , aga kodukari õigus olevat neil piiramatu . 
318	NA	 Umbes nii , et kelle asi see on , kui ma oma hobust nüpeldan ? 
319	NA	 Kui nüüd natuke veel ajalugu vaadata , siis on teada , et Poola kuningas , kes lühikest aega ka Liivi hertsogiriiki valitses , olevat Liivi orduaadli palve peale heatahtlikult noogutanud , kui need 1561. aastal alistudes palusid muuta läänid pärusmõisateks ja kinnistada talupojad nende omandi hulka . 
319	NA	 On arvatud , et see vastutulek võib olla ka võltsing , sest miks pidi Sigismund II August alistatutele niisuguse kingi tegema ? 
319	NA	 Igatahes lõppes see vaieldav privileeg koos Poola võimuga 1582. aastal ja järgnevad valitsejad enne Peeter I seda ei kinnitanud . 
319	NA	 Põhjasõja lõpuks tegi aga Peeter neile selle meelehea Rootsi ülevõimust lahtiütlemise eest . 
320	NA	 Asjaloo eriline pikantsus seisab selles , et siin , Põhja-Eestis ei ole kunagi kehtinud Poola kuninga võim , isegi mitte nominaalselt . 
320	NA	 Seega ei saanud Sigismund kinkida midagi , mis talle ei kuulunud . 
320	NA	 Ja ka Peetri kinnitus ei peaks siis ju kehtima . 
320	NA	 Ja nende kahe , selle Roseni deklaratsiooni ja Peetri kinnituse vahe , need igiammused ajad , on teineteisest ainult mõne aasta kaugusel . 
320	NA	 Pole võimalik , et Rosen või mõni tema paberimäärija poleks seda teadnud ! 
320	NA	 Kas parun Valle Grönholm ikka veel on veendunud , et eestlased on balti aadelkonnale tänu võlgu ? 
321	NA	 Ta oli naerma hakanud ja sõbrale käega õlale laksatanud , mille talumine ilmselt tolle sinivere harjumuste hulka ei kuulunud . 
322	NA	" "" See ongi nimelt sünniloterii , "" oli ta öelnud . "
322	NA	 Ühed saavad viis palli kaasa ja teised ainult kolm . 
322	NA	 Ja neid viie palli omanikke kiputakse perioodiliselt pea jagu lühemaks tegema , sulaselgest kadedusest ja tänamatusest loomulikult ! 
323	NA	 Suus paha maitse ja süda kloppimas , lamas mees oma avaral asemel ja vahtis kuupaistega täidetud võlvidealust ruumi . 
324	NA	 Miks talle see revolutsiooniline jama kõik üldse pähe oli tulnud ? 
324	NA	 Ta polnud end kunagi tundnud solvatuna aadelkonna poolt , küll aga oli ta palju mõelnud hoopis teistsugusele mittevedamisele sünniloteriil . 
325	NA	" Ta mäletas suurepäraselt seda päikesepaistelist suvepäeva , kui laps keset tolmukübemeid tantsitavate valgusjugade soojust rõõmust oimetuna kordas : "" Ma olen kolme aastane ! "" "
325	NA	 Seda oli nii tohutult palju , ta tundis end nii suurena ja tähtsana ! 
326	NA	 Esimesed mälestused algasid tal õieti palju varasemast ajast . 
326	NA	 Ta oli olnud pooleteisene , kui sünget lilla-punaselt kumavat öötaevast vaatas ega saanud aru , miks täiskasvanud nii muretõsiselt kordavad — Tallinn põleb ! 
327	NA	 Pisut hiljem mäletas ta eredaid tulesid rippumas Tapa kohal taevas , mäletas rasket kõminat ja nägi linnast kerkimas lõhkemiskoonuseid . 
327	NA	 Üle metsade paistis see hästi koolimaja kõrgesse aknasse . 
327	NA	 Siis oli lõkendav tuli üle taeva veninud , must suitsutomu taga , ja keegi täiskasvanuist oli kuulutanud — näe , Vene lennuk põleb ! 
328	NA	 Aga neis varastes mälestustes polnud ta veel midagi hinnata osanud . 
328	NA	 Ta oli lihtsalt vaadanud ja meelde jätnud , taipamata sedagi , et on nende sündmuste tunnistaja , tema ise , vaatleja . 
329	NA	 Tol kolmese sünnipäeva hommikupoolikul oli ta igatahes juba iseennast teadvustada osanud . 
329	NA	 Ta teadis sedagi , et sõda on lõppenud , vähemalt siinmail . 
329	NA	 Isa ei olnud veel vangis , vaid liikus kodupaigus ja ilmus enamasti õhtuvidevikus . 
330	NA	 Nüüd teadis ta veel midagi . 
330	NA	" Just selsamal ajal , kui laps õnnesegasena end päikeses keerutas , oli õhus juba üks lennuk , "" Enola Gay "" küljele maalitud , major Tibbets komandöritoolis . "
330	NA	 Jäi veel mitu tundi , kui aeg igaveseks teise näo pidi saama , aga need tunnid olid sel hetkel juba tõesti loetud . 
330	NA	 B-17 ronis raskelt jõurates , nagu täislastis sõjalennukile omane , pikkamisi Vaikse ookeani taevas üha kõrgemale , aga maailm veel ei aimanudki , et on viimane muretu päev . 
330	NA	 Edaspidi pidid inimesed aina taevast vaadates südames pitsitust tundma . 
331	NA	 Lähipäevil olid lehes tilgakujulise ja sabastabilisaatoriga pommikese pildid , suur A-täht küljel , ja poiss tahtis väga teada , miks selle ühe pommi pärast küll nii palju jahvatatakse ? 
331	NA	 Pomme ju selleks pillutigi , et need linnu hävitaksid . 
331	NA	 Et üheainsaga terve suur linn koos saja tuhande inimesega maapealt koristada õnnestus , oli ju vaid tühine kvantiteedi küsimus . 
331	NA	 Loomulikult ei sõnastanud laps seda nii , küll aga peitus just selles tema hämmingu põhjus . 
331	NA	 Mõtleks , üks pomm ja sada tuhat inimest ! 
332	NA	 Nüüd takkajärgi oleks väga teada tahtnud , milline oli toona ajalehtede toon . 
332	NA	 Ameeriklased olid ju liitlased , siis veel , kuigi konflikt rippus juba õhus , nagu peagi rippus kõigi nende peade kohal aatomisurma võimalus . 
332	NA	 Nende , pommi laste hulka oli ta sündinud . 
333	NA	 Ka mäletas ta üht päevahakku koolimaja hoovil . 
333	NA	 Suur veoauto seisis seal ja kastist hüppasid maha sõdurid . 
333	NA	 Nad kandsid sellest kummalist värvi riidest mundreid , mille jaoks eesti keeles polegi oma sõna , mis pole ei pruun , ei kollane ega roheline , vaid segu neist kolmest . 
333	NA	 Neil olid lühikesed jämeda rauakattega ning raskete ketasmagasinidega automaadid . 
333	NA	 Ja kaks tagavaramagasini vööl . 
333	NA	 Sellest , kuidas need vöörihmu sikutasid oli näha , et kettad on täis laetud messingist padruneid . 
333	NA	 Poiss teadis juba , millised need padrunid on , kui rasked ja tuumakad , hoopis suuremad , kui Shmeisseri , Lugeri või FN-i padrunid . 
333	NA	 Ja kui püstoli käepidemesse lükatavas kassetis on sellised paremal juhul seitse , siis igas niisuguses kettas pidi neid olema kümme korda rohkem . 
333	NA	 Selle ülekaalu tunnistamine tegi hinge kuidagi raskeks . 
334	NA	 Kaks külameest olid siin õuel , mõlemad kohmakad ja nagu veidi unised , otsmikud kortsu kistud ja silmis ainitine tühjus . 
334	NA	 Ema rääkis nendega ja rühma kamandava ohvitseriga midagi vaheldumisi eesti ja vene keeles . 
334	NA	 Seepeale läksid mehed metsa poole , kust mõne aja pärast oli laskmist kuulda . 
335	NA	 Laps võis aimata , kuid ei teadnud veel kogu tõde . 
335	NA	 Siin , Kõrvemaa piiril , kus sood algasid otse küla tagant , oli haarangu jaoks väga halb maastik . 
335	NA	 Nimelt olid need sood veel madalad ja neid andis kuivendada , mida oligi tehtud . 
335	NA	 Saadud kultuurheinamaatükid , loodtasased nagu jalgpalliväljakud , olid lahutatud kraavistikega ristkülikuiks . 
335	NA	 Selline pajuvõssa kasvanud madalate kraavidega maastik laius äärest ääreni , minna tuli paratamatult üle täiesti lagedate tasandike , mille tagumises servas võis end varjata vaatleja , ja juhtuks tal kergekuulipilduja olema , lõppeks rühma matk keset seda rohelist lagendikku , kes ninali mulda surutud , kes tardunud silmil taevasse vahtimas . 
