par_nr	head	sentence
527	NA	 Kui vanemõde Polina Urõsantovna kõik läbi lillede ära seletab , sigineb kabinetti sügav vaikus . 
527	NA	 Võiks kuulda isegi tarakanide krabistamist , kui need päise päeva ajal ringi roniks . 
527	NA	 Vaikus on nii pikk ja nõutu , et läheb piinlikuks . 
528	NA	 “ Seltsimehed meditsiiniõed , julgemalt , julgemalt ! 
528	NA	 Avaldage oma arvamust ja võtke seisukoht antud küsimuses ! ” 
529	NA	 Noorukesed õed kihelevad , tammuvad jalalt jalale , piidlevad üksteist altkulmu , näost punased . 
529	NA	 Nad pahvataks naermagi , kui see poleks lahtine parteikoosolek . 
530	NA	 “ Seltsimees Julia Ivanovna , teie kui parteitu seltsimees , aga elukogenum , palun öelge teie oma seisukoht ! ” ütleb Polina Urõsantovna . 
531	NA	 “ Eks ma tee ära , kui arvate , et olen juba vana küll ja muuks tööks ei kõlba . ” 
532	NA	 Ruum lööb sumisema . 
533	NA	 Õekesed seletavad üksteise võidu . 
534	NA	 “ Mis te nüüd , tjotja Julitška , meie heategija , te pole mitte vana , vaid tarkade kätega . ” 
535	NA	 “ Teie olete ikkagi juba pensionil ja . . . noh ja lesk . . . aga mis minu värske abikaasa ütleb , kui ma seesugust . ” 
536	NA	 “ Mina olen vallaline ja tõesõna ei tea mehest midagi , kuidas ma siis . ” 
537	NA	 “ Mina pigistan alati silmad kinni , kui mehega voodisse läheme , ei mina julge puutuda ja veel võhivõõral . ” 
538	NA	 Polina Urõsantovna võtab emaliku tooni . 
538	NA	 Ta ütleb : 
539	NA	 “ See on loodusest nii seatud ega ole häbenemisväärne , kuigi sellest pole tavaks rääkida . 
539	NA	 Katsuge mõista , õekesed-kallikesed , meie tublisid kasakaid , kes tulid fašiste peksmast ja nüüd tahaks oma naisukest kallistada , aga nad on haavatud , põrutatud , traumeeritud . 
539	NA	 Kui meie vesiravila neid keeldub aitamast , kes neid siis aitab . 
539	NA	 Ei , Krasnodari au nimel , nad on oma sõjakangelaslikkusega selle abi ära teeninud . 
539	NA	 On sellekohast kirjandust , ametkondlikuks tarbimiseks , Julia Ivanovna tutvub sellega kõigepealt , ja edaspidi teised ka , meie kõik , tuvikesed - see on ju kogu naissoo mure ja kohus ! 
539	NA	 Sellega kuulutan lahtise parteikoosoleku lõppenuks . ” 
540	NA	 Ja nii jääbki . 
540	NA	 Tädi Juulist peab saama imetegija . 
541	NA	 ma olin siis viiskümmend viis kui praegust mõtlen siis pool elu seisis alles ees aga nad arvasid vist mis naine mina enam olen mis tundeid vai mõtteid vai naiseigatsusi vai naiseväärikust mul olla võiks 
542	NA	 kui ma ometi sedagi ei teadnud kas olen lesk vai mitte veel 
543	NA	 Madde laskis ühtsoodu kui vokk . 
544	NA	 “ 16 . aprill . 
544	NA	 Kõigile märtsikuu ja aprilli sünnipäevalastele toodi tulp ja tükk torti . 
544	NA	 Friidet külastasid täditütred Hiiult . 
544	NA	 Need tõid tervele toale nii palju külakosti , et sõime kõhud haigeks . 
544	NA	 Ei ole harjunud loomuliku toiduga . 
544	NA	 17. aprill . 
544	NA	 Õhtul ja öösel Friide sõimas ja karjus , kuni sai endale astmaatilised hood . 
544	NA	 Temast on raske aru saada , millal on tõsi , millal teesklus . 
544	NA	 Tihti üritab ka minu kallal , kuid vaikin ja ta ei saa vedu . 
544	NA	 Paistab , et ka see ei meeldi talle . 
544	NA	 Päris polkovniku lesk . ” 
545	NA	 “ Vahepeal paistis , et meie Elmirakene on päris mõistlik , aga nüid keeras jälle ära . 
545	NA	 Palju seda jama tal veel on ? ” küsis Friide . “ Ära hakkab tüütama , üks ja seesama . ” 
546	NA	 “ Pool kausta . 
546	NA	 Eks tänaseni välja . ” 
547	NA	 “ Kui elu ära ei tüüta , miks peaks siis selle kirjapanu tüütama , ” ütles tema . 
548	NA	 “ Sina ka veel , tegele oma asjadega ! ” porises Friide . “ Loe säält kevade poolt ! ” 
549	NA	 Ja Madde luges . 
550	NA	 “ 13 . mai . 
550	NA	 Öösel ei lasknud sääsk magada . 
550	NA	 Hommikul taheti aknale võrk ette panna , aga Friide ei lubanud , et siis aken seisabki pärani . 
550	NA	 Päris rahutu osakonna haige . 
550	NA	 Ütles sanitarile ropusti . 
550	NA	 Üldse siinsed elanikud palju ropendavad , et on läila . 
550	NA	 14. mai . 
550	NA	 Täna on Luule sünnipäev . 
550	NA	 Mõttes õnnitlesin teda , kuid kaarti ei saatnud . 
550	NA	 Milleks ! 
550	NA	 Olen välja tõugatud . 
550	NA	 Väga rahutu öö . 
550	NA	 Vastastoas lamas üks verise peaga hommikuni . 
550	NA	 Koridoris hulkus öö läbi purjus mees , ei osanud välja minna . 
550	NA	 Üks oli WC-s kinni , prõmmis nii et maja kajas . 
550	NA	 Friide süüdistab kõiki , et need ootavad tema surma . ” 
551	NA	 rõõmustav öö kui kord inglite ulgad taevast tõid aulisi sõnumeid meil kõlagu kõikjal nüid kiituse ääled Jumalal tänu ja au igavest õnnistatud jõulupühi soovib Minna ilmad on nii pahad mul kõik kohad aiged aga mis sest kurtmisest kasu MINNA 
552	NA	 “ 31 . mai . 
552	NA	 Täna on Rene sünnipäev . 
552	NA	 Esimest korda jäi talle kaart saatmata . 
552	NA	 On meeles küll , aga lihtsalt ei ole inimese tunnet . 
552	NA	 Olen kõigi poolt ära visatud rämps , kellelt ei ole midagi saada . 
552	NA	 Nüüd on mu kodu siis lõplikult likvideeritud . 
552	NA	 Mind ei ole ammu enam keegi külastanud . 
552	NA	 Pole midagi lugeda , see piinab . 
552	NA	 Friide ütleb , mina olevat päris loll , sest loen ja kuulan päevauudiseid . 
552	NA	 Olen väsinud ja tunnen jälkust . 
552	NA	 1. juuni . 
552	NA	 85-ndas toas on Siina halvatud . 
552	NA	 Arst ainult vaatas ta peale ja ütles , et varsti sureb . 
552	NA	 Nüüd olevat ta kaks päeva söömata-joomata . 
552	NA	 2. juuni . 
552	NA	 Siina suri kell 10.20. 
552	NA	 Tema asjade koristamisega oldi väga kiire , kuid lõune ajal oli laip veel vannitoas . 
552	NA	 Öösel oli kartseris kisa , seekord eesti keeles . ” 
553	NA	 “ Kas mõtlete terve päeva ennast võõra pihtimusega lõbustada ? 
553	NA	 Mina igatahes lähen ära välja värske õhu kätte , ” ütles tema ja asutas minekut . 
554	NA	 “ Siis pead küll väga kaugesse minema , oovis on aututossu paksult , saad jaoperast ingata , ” ütles Friide ja sättis ennast voodis mugavamaks . 
555	NA	 Ta pani ukse väljastpoolt kinni . 
556	NA	 ullud mis ullud ela siis nisukestega 
557	NA	 ( Tädi Juuli ei tea arvatagi , et juba nädala pärast tunneb ta nende järele lõikavat igatsust , kui allkorrusel kesk võõraid hädaldavaid olendeid lesib . 
557	NA	 Nad käivad teda vahetevahel vaatamas ja üksüheteise peale kaebamas . 
557	NA	 Kolmekesi koos nurisevad nad uue kaaslase üle , selles on nad kangesti ühel meelel . ) 
558	NA	 Koridoris oli pilt endine . 
558	NA	 Eidekesed istusid murelikult reas nagu hallrästad traadil enne teele asumist . 
558	NA	 Neil oli kaks kätt süles või koguni põlle all . 
558	NA	 Miks neil põll ees on , kes seda teab , asja ette see ei lähe , võib-olla siis toreduse pärast . 
559	NA	 kui mõisarahvas jaanitulele kogunes olid naistel ikke käed põlle all nagu juustniku emandal ja köögimamslil ja aedniku proual sellega andsid nad justku märku et praegust pole käed tööd täis 
560	NA	 mõisaprouad seisid enamasti käsipuusakil eks nemad võta maailmas ka rohkem ruumi ja nõnda nägid nad välja nagu innaline kahe sangaga tsukrutoos 
561	NA	 taluperenaised nõjatasid vastu kasetüve vai kuhugilegi ja seisid käed rinnal vaheliti see oli nende jõudeoleku märk 
562	NA	 kudas mina sääl seisin mitte ei mäleta nii palju asju läheb meelest pää on kui auguline kartulakorv ja nüid on nad kõik surnud ainult mina olen veel ajast üle jäänd nagu seest pehkind valge klaar 
563	NA	 kes oma perest viimseks järgi jääb see elab veel kaua 
564	NA	 Valge klaar on mamma puu , seisab just tagakambri akna all . 
564	NA	 Kui mamma ja papa sängis üle pää vaatavad , siis näevad nad uibuokste liikumist . 
564	NA	 Papa ei luba valgeid klaare maha raputada , enne kui need täiesti jahused on . 
564	NA	 Kui ise kukuvad , siis on isevahe , siis tohib üles korjata . 
565	NA	 Neile - talle ja Mariele ei meeldi jahused klaarid . 
565	NA	 Nad käivad varsti pääle jaani maiustamas , ronivad kaksitraksi puusse ja nopivad suuremaid paiseid endale põue . 
565	NA	 Siis katsuvad , kuidas alla saavad ja aganiku taga vaargapuhmaste vahel pargivad neid südame põksudes nahka . 
565	NA	 Mõnel on alles roheline mekk , aga ega siis ära ei viska , nad kiidavad teisele , et küll on ääd sahvtised klaarid juba . 
566	NA	 Ei teagi , mis on maitsvam , kas vargusi võetud õunapabul või võtmise risk . 
566	NA	 Juhtub papa pääle , kärgib kui pikken - urjoh , paskrästad mamma puus , kus soolapüss ! 
566	NA	 Satub mamma ise jaole , võib tuttida saada , et tüdrekud rikuvad kõhtusid , vaata et tuleb neid veel vasta ööd rattile panna ja pidalisse vedada . 
567	NA	 Tema näeb seekord tagakambris midagi niisugust , mida tema meelest Marie küll näha ei tohi , olgu ta päälegi vanem ja targem . 
567	NA	 Õnn et Marie ei uskunud nii kõrgesse ronida . 
567	NA	 Tema ei tea , misasi see on , aga ta tunneb , et lõpmata sündsuseta ja põhjata kole . 
568	NA	 Kui papa teda nüüd läbi akna märkab ! 
569	NA	 “ Papa tuleb ! ” sosistab tema hädaga ja libiseb tüve pidi alla , nii et kõhunahk marraskil . 
569	NA	 Ime küll , Marie on juba maas ja punub vaargate poole . 
570	NA	 “ Nad läksid ju ammu juba magama , ” hingeldab Marie , kui hädaohust väljas . 
571	NA	 “ Ise nägin , tõusis üles , läks ukse poole ! ” ütleb tema ja palub Jeesukeselt valet andeks . 
572	NA	 “ Vast läheb asjale . 
572	NA	 Vaatame , kas läheb , ” ütleb Marie . “ Siis lipsame vahepääl tuppa . ” 
573	NA	 Nad ootavad kaua , papat muidugi ei tule . 
574	NA	 “ Joogiäda , ta läks kööki jooma , ” arvab Marie . “ Katsume päälegi ära tuppa minna , kaua ta ikke sääl joob . ” 
575	NA	 Sellega jääbki . 
575	NA	 Nad peidavad õunapunnid haopinusse tagavaraks , täna ei meki need mitte . 
576	NA	 Nad kobivad eeskambris vaikselt asemele . 
576	NA	 Marie hakkab varsti magaja moodi hingama , ent tema ei saa sõba silmale . 
576	NA	 Mismoodi ta nüüd hommikul papale ja mammale otsa vaatab ? ! 
577	NA	 Teeks nii , et ei vaatagi , otsustab ta lõpuks , paneb käed kokku , loeb õhtupalve , tunneb keha vajumist kergusse ja pehmusse . 
578	NA	 Allkorrusel oli tühja voodiga toa uks endiselt laadakil. Ta ei tahtnud küll sinnapoole vaadata , ent vaatas ikka , pilt oli pelutav ja paeluv nagu mõni lapsele keelatud kaev . 
578	NA	 Ega seal midagi uudist olnud , paistis kaheksa täis voodit ja kaheksas voodis magati nagu surmaund . 
579	NA	 inimene on vahest justku loom eidab asemele kui alvad ajad tulevad mõtleb et magab talveune ära kui ülesse ärkab on kõik ümber muudetud niiviisi ei pea ise enda ääks midagi tegema maga vaid kuni sülle kukub vai teised ära teevad 
580	NA	 Rattad on reialusest välja aetud ja kõrb mära ette rakendatud . 
580	NA	 Papa tõstab teda , unist , üles ja sätib heinakotile istuma , nii kõrgesse , et hirm alla vaadata . 
581	NA	 “ Pane selg kõvaste vasta papat ja oia redelist kinni , näed nii , siis pole äda kedagi , ” õpetab mamma ja näitab , kuidas sõidul vankriraamist kinni hoitakse . 
582	NA	 “ Vahi , et sa keelt ambide vahele ei jäta , kui mära munakivel traavi laseb , ” õpetab Volli , endal karjavits peos . 
582	NA	 Volli hoolealused võib hingeauru sammaste järgi üle lugeda , kui need ammudes ja inisedes karjaaia värati all ootavad . 
583	NA	 Marie õpetaks ka midagi , aga Marie on eeskambris kummuli aseme pääl ja tönnib suure häälega . 
583	NA	 Marie jääb õhtuse jonnimise trahviks kodu , aga tema sõidab ! 
584	NA	 Volli jääb karjapäeva pärast kodu , aga tema sõidab ! 
585	NA	 Ta pole veel ilmaki nii kaugesse saanud ja veel ilma mammata . 
585	NA	 Ta pole ilmaski papa selja taga istunud nii kõrges rattil muhkliku heinakoti pääl , mis justkui kallutaks iga hetk teda alla rattaroopa kõrvale maha , ja mis veel siis saab , kui munakivitee kätte jõuab ! 
586	NA	 Tal on esiotsa palju tegemist vankriredelist hoidmisega ning keele ja hammaste valvamisega . 
586	NA	 Ei ta usu palju ringi vahtida ega papalt pärida , mis kohad need kõik on . 
586	NA	 Tasapisi ta harineb , asi pole kuigi hull , teised sõidavad ka , näe vastu tuleb hall hobu , kolm last pära pääl ja neil on õige naerused näod . 
586	NA	 Nad vahivad üksühteteist vastastikku , kuni vankripärad nii palju kaugenevad , et kolm last ära kaovad sinnapoole , kust tema just tuli . 
587	NA	 Uni läheb ka üle ja hommikurõskus annab järele , nii et ta võib vati hõlmad kurgu alt lahti päästa ja suurräti õlgadelt alla lasta . 
587	NA	 Nüüd käändub pää paremini ja vankergi vurab ühtlasemalt , sest ollakse jõudnud suurteele . 
588	NA	 Ta imeb endasse varahommiku muutlikku ilu ja otsustab enam mitte kunagi hommikuid maha magada . 
588	NA	 Esimest korda märkab ta , kui kaunis on tema ümber kõik see , mida ta harilikuks on pidanud . 
588	NA	 Suurest rõõmust hakkab ta laulujoru ajama , aga vankri põrumine moonutab tema avala aa-aaa-aa mingiks naljakaks ak-ak-akiks . 
589	NA	 Papagi naerab seepääle . 
590	NA	 ( Tädi Juuli mäletab kõrrepõldude kullendust , teetolmu kirbet lõhna , üle lendava kureparve igatsevat häält oma esimeselt sõidult hoopis selgemini kui mitu kuud kestnud reisi Kubanimaale : sealt on meelde sööbinud unenäoline teekonna lõppematuse tunne , sekeldused , vargused , seisakud , äpardused ja hirm prouade Hildegardi süveneva meelehaiguse pärast . ) 
591	NA	 Vanadekodu välisuks käis raskelt . 
592	NA	 Kohe lõi talle vastu selline soojuse , lõhnade , valguse küllus , et võttis jalgadel kõikuma . 
593	NA	 misuke narr on inimene kükitab karjakaupa aisutunnelis ega usu Jumala päikse kätte tulla 
594	NA	 Ta mällu kerkis lemmiklaul Goethelt . 
594	NA	 Ta hakkas poolpominal meenutama - 
596	NA	 Luuletuse ülevoolav valgusrõõm tuli talle selgesti ette , aga sõnadesse ei püüdnud ta rohkem kui kaht ainumast salmi , ometi oli neid rohkem , rohkem , terve vasem lehekülg ja poolde teise lehekülge . 
597	NA	 pää nagu vana auguline veepang ei pea kinni kudas see laul eesti keelde ümberpandult on 
598	NA	 ja igas rindas on laul ja lõõm oh maa oh päike oh õnn oh rõõm 
599	NA	 viimane salm kas oli nii vai kudagi teiste mine võta kinni aga umbes nii ta oli 
600	NA	 Eestikeelset Goethet tal ei olegi , seda laenas ta raamatukogust , kui ükskord Eestisse tagasi sai . 
600	NA	 Kubanimaal oli ta hoidnud muhu vaiba varjus veel teistki elutähtsat raamatut . 
600	NA	 Selle oli ristiema leeripäevaks kinkinud . 
601	NA	 Ilus raamat , gooti kirjas ja kallilt köidetud , nii et esiotsa ei olnud ta uskunud seda tarvitada . “ Dichtergrüsse . 
601	NA	 Neue deutsche Lyrik . ” Trükitud Leipzigis 1870 , kakskümmend aastat enne tema sündimist , see aastaarv jäi hõlpsasti meelde . 
602	NA	 Ta tundis kiusatust tuppa minna ja kirsipunane kuldmustriga köide kapist kätte otsida . 
602	NA	 Ta pööras juba minekule , aga koridori lõhnad tundusid pärast vaba õhu sõõmu nii pelutavad , et see nõu katki jäi . 
603	NA	 ( Dichtergrüsse't jõuab tädi Juuli kuude kaupa lehitseda seal , allkorrusel vangis . 
603	NA	 Selleks peab ta silmad seina poole pöörama ja varandust oma kõhna kehaga varjama , et teisest voodist teda va saksikuks mõisaprouaks ei sõimataks . ) 
604	NA	 Ta pani ise ka imeks , millest see juubeldav rõõm . 
604	NA	 Vanadekodu räämas aiast aina leidis ta silm lopsakaid õisi ja läikivaid , kastest pestud rammusrohelisi lehti , närbunut ja koltunut ei pannud ta nagu tähele . 
605	NA	 kõik õitseb nii täielt ja umbrohi ka eks neilgi ole oma koht päikse all ei minu käsi tõuse neid ukkama ükssama päike paistab õigete ja ülekohtuste pääle kas umbrohi on ülekohtune võib-olla on seda lillepuhmas kui võõras 
606	NA	 õde-perenaine käskis enne puhkusele minekut memmekesed kui vahest aias kõnnite siis siblige natuke lillepeendras näpuviluks see teeb ää söögiisu ja aeg ka läheb jõudsam aga ei mina akka siin ilus niigi 
607	NA	 Istus ta südasuviselt kustunud sirelite vahele . 
607	NA	 Leeklilled ja astrid ja päevakübarad ja lõvilõuad ja üliõpilased ja pruudisõled hüüdsid igaüks oma värvikeeles , nad naersid laginal nagu omapead jäetud lapsed . 
607	NA	 Üks täidlane tädi karuohakas troonis kõige kõrgemal , kuid temagi ei tundunud karune . 
607	NA	 Või mine tea , kui katsuma tükid . 
608	NA	 uvitav kas lilled ka nüsivad ja tõuklevad omakeskis ning vahivad viltu üksüheteise pääle nad paistavad küll nii süütult õnnelikud ning küünitavad päid käsistikku kas neid teise lõhn ei äiri 
609	NA	 nüid vist Krasnodaris Krasnaja uulitsa pargis õitsevad kannad punased lõunemaa lilled nemad on uhked ja üksildased igaüks teisest toredam nagu mõned õukondlased 
610	NA	 kas Zoja aual on ka lillekest ma olen küll Ruudil lasnud Raja kätte raha saata minu mööbli müügist peaks tal raha ivake järel olema eks nad istuta ka sääl aga kesse valamas käib ei saa tahta et teine nagu tööks võtab 
611	NA	 Krasnodari kalmistule lähed nagu skulptuuriaeda . 
611	NA	 Elusuuruses ja suuremaid kujusid sigib sinna tihkemalt kui elupuid Ülejõele Peetri kalmuaeda . 
611	NA	 Väärikas krasnodarlane on nõus aastast aastasse kopikaid lugema , et ükskord väärikalt maetud saada . 
611	NA	 Eluasemed on kasinad , poed kaubast tühjad , töökoht kohtleb sind kui mutrikest , ning kogu saamata jäänud au ja hiilgus paisatakse vaese koolnu augu pääle . 
612	NA	 Üsna Zoja lähedal kõrgub üks imetu memoriaal . 
612	NA	 Sel on tubli saali suuru mustast marmorist põrand , kolm vägevat musta marmorseina , millesse on raiutud stseenid kadunukese elust . 
612	NA	 Omanik olevat olnud linna kõige vaesem , kõige tasasem , kõige alandlikum mehike , keegi mustavuhti luukaarikas , kes ei olevat ihnanud poegi koolitadagi , ometi lasknud sellesinatse ausammastiku juba eluajal valmis meisterdada . 
613	NA	 Aastakümneid nähtud teda kalmuaias kiiamas , ja mis ta kellegi platsil iganes silmatorkavat näinud , selle omagi rahupaigale tellinud . 
613	NA	 Skulptorite ja kiviraidurite juures olnud see vanatoi kõrges hinnas , ehkki vahetanud neid sagedamini kui alussärki . 
613	NA	 Peamiselt nemad olnudki vanameest hauda laskmas , et näha , mis nende kätetööst on pärast tarvitusele võttu saanud ja kas veel on midagi lisada , aga võib ka olla , et lootusest pärijatelt pisutki kätte saada . 
614	NA	 Vaevalt et kedagi nähakse sääl mustas ilma laeta saalis pomikat pidamas . 
614	NA	 Seni on kolmejalgne lonkav laud vana pleekinud vakstutükiga olnud toitudest ja viinapudelitest ühtviisi tühi mistahes kirikupühal . 
615	NA	 Võõrad marmorkujud piiravad Zojat neljast küljest , seisavad kui mustad ja valged malendid ridastikku ja diagonaalis , nii kaugele kui silm küünib . 
615	NA	 Zoja puhkab sääl nende vahel , päitsis kivisammas , mis on madal ja hall nagu sügistaevas Eestimaal , mida Zojakesele polnud antud näha . 
